"","variablename","time","x_disp","y_disp"
"198","drop_disp",6.567,0.406095750339505,-0.818317179847081
"199","drop_disp",6.6,0.403577199612029,-0.81643537003221
"200","drop_disp",6.633,0.401292315198838,-0.814430760247192
"201","drop_disp",6.667,0.399191490415319,-0.812242226356469
"202","drop_disp",6.7,0.397406353479378,-0.81000409147784
"203","drop_disp",6.733,0.39587859306479,-0.807659639699059
"204","drop_disp",6.767,0.394580537231464,-0.805139609383927
"205","drop_disp",6.8,0.393594284792352,-0.802599087303226
"206","drop_disp",6.833,0.392882279400168,-0.799972444770405
"207","drop_disp",6.867,0.392439350920655,-0.797183829843794
"208","drop_disp",6.9,0.392294092154479,-0.794404979328117
"209","drop_disp",6.933,0.392430495536176,-0.791562711342225
"210","drop_disp",6.967,0.392865577102456,-0.788576223521731
"211","drop_disp",7,0.393572312186732,-0.785629255886775
"212","drop_disp",7.033,0.394556440984641,-0.782642654901965
"213","drop_disp",7.067,0.395856089049481,-0.779532401389021
"214","drop_disp",7.1,0.397389073415665,-0.776489448183268
"215","drop_disp",7.133,0.399182540293477,-0.773430462056366
"216","drop_disp",7.167,0.401294055383885,-0.770270025764175
"217","drop_disp",7.2,0.403589665865506,-0.767201684990611
"218","drop_disp",7.233,0.406117057960791,-0.76413986706595
"219","drop_disp",7.267,0.408951149978695,-0.760999620843093
"220","drop_disp",7.3,0.411912385961592,-0.757972800423193
"221","drop_disp",7.333,0.415067596214021,-0.754973579382083
"222","drop_disp",7.367,0.41850670286942,-0.751919309169284
"223","drop_disp",7.4,0.422012834158535,-0.748996228201117
"224","drop_disp",7.433,0.425670049482315,-0.746120174849689
"225","drop_disp",7.467,0.429580802209975,-0.743212525756352
"226","drop_disp",7.5,0.433500304537552,-0.740450298862574
"227","drop_disp",7.533,0.43752748005593,-0.737752764484609
"228","drop_disp",7.567,0.441774848199022,-0.735046867953618
"229","drop_disp",7.6,0.44597909921914,-0.73249710484413
"230","drop_disp",7.633,0.450251356630489,-0.73002776484635
"231","drop_disp",7.667,0.454711887538667,-0.727572714249104
"232","drop_disp",7.7,0.459087254917821,-0.725280984833607
"233","drop_disp",7.733,0.463498042324388,-0.723083325683526
"234","drop_disp",7.767,0.468070242559112,-0.720921739235212
"235","drop_disp",7.8,0.472526972835238,-0.718927319041514
"236","drop_disp",7.833,0.476995719735469,-0.717038638883211
"237","drop_disp",7.867,0.481606620190109,-0.715207021523359
"238","drop_disp",7.9,0.486083928361436,-0.713543680240563
"239","drop_disp",7.933,0.490559898083153,-0.711996381869928
"240","drop_disp",7.967,0.495167777765618,-0.710527042694508
"241","drop_disp",8,0.499635343962111,-0.709225504691112
"242","drop_disp",8.033,0.504098070104945,-0.708050148732555
"243","drop_disp",8.067,0.508691873567202,-0.70697493511033
"244","drop_disp",8.1,0.513148349303252,-0.706067010497672
"245","drop_disp",8.133,0.517605295683316,-0.70529684956287
"246","drop_disp",8.167,0.522201401084268,-0.704652107951953
"247","drop_disp",8.2,0.526670529803623,-0.704175633648287
"248","drop_disp",8.233,0.531152524979299,-0.703851505724001
"249","drop_disp",8.267,0.535789363038721,-0.703682880862627
"250","drop_disp",8.3,0.540314134188579,-0.703685952698941
"251","drop_disp",8.333,0.544868943214309,-0.703859911406475
"252","drop_disp",8.367,0.549599799273449,-0.704225281865604
"253","drop_disp",8.4,0.554234941883217,-0.704768176336631
"254","drop_disp",8.433,0.558919292627212,-0.705504385846129
"255","drop_disp",8.467,0.563803661354876,-0.706473633036775
"256","drop_disp",8.5,0.568606906144647,-0.707627429858484
"257","drop_disp",8.533,0.573477493885657,-0.708999662284457
"258","drop_disp",8.567,0.578571646101556,-0.7106509738255
"259","drop_disp",8.6,0.583594525445192,-0.712492983264302
"260","drop_disp",8.633,0.588698896534111,-0.714579213966248
"261","drop_disp",8.667,0.594046718259795,-0.716992824182507
"262","drop_disp",8.7,0.599326046213887,-0.719600040768978
"263","drop_disp",8.733,0.60469459106099,-0.72247565179128
"264","drop_disp",8.767,0.610320021608173,-0.725726808417133
"265","drop_disp",8.8,0.615871361214892,-0.729169276176521
"266","drop_disp",8.833,0.621511701285227,-0.73290081637785
"267","drop_disp",8.867,0.627414024954946,-0.737053958047378
"268","drop_disp",8.9,0.633228249970922,-0.741389866408801
"269","drop_disp",8.933,0.639122977196496,-0.746031004660232
"270","drop_disp",8.967,0.645275764232439,-0.751136573487405
"271","drop_disp",9,0.651319273345659,-0.756410157109134
"272","drop_disp",9.033,0.657427369893824,-0.762000558239719
"273","drop_disp",9.067,0.663781153707975,-0.768094816984655
"274","drop_disp",9.1,0.669999578159351,-0.774337042593977
"275","drop_disp",9.133,0.676261126915233,-0.780903792105145
"276","drop_disp",9.167,0.68274919384608,-0.788010917575238
"277","drop_disp",9.2,0.689073803068318,-0.795241961934778
"278","drop_disp",9.233,0.695417037384083,-0.802802314026603
"279","drop_disp",9.267,0.70196322205135,-0.810937330856553
"280","drop_disp",9.3,0.708318867368308,-0.819169358526717
"281","drop_disp",9.333,0.714668352479002,-0.827733291407209
"282","drop_disp",9.367,0.721195580964994,-0.836904331996398
"283","drop_disp",9.4,0.727508974973766,-0.846143216596373
"284","drop_disp",9.433,0.733793763144546,-0.855714609455429
"285","drop_disp",9.467,0.740232219073938,-0.865923508839097
"286","drop_disp",9.5,0.746439539846947,-0.876168798229214
"287","drop_disp",9.533,0.752600376869422,-0.886744814860844
"288","drop_disp",9.567,0.758894435905767,-0.897985924030005
"289","drop_disp",9.6,0.764947518121898,-0.909229238160601
"290","drop_disp",9.633,0.770942448148897,-0.920798390587507
"291","drop_disp",9.667,0.777055788862476,-0.93305636818841
"292","drop_disp",9.7,0.782926396660995,-0.945279196430255
"293","drop_disp",9.733,0.78873431984923,-0.957819238278472
"294","drop_disp",9.767,0.794652806531548,-0.971067144986218
"295","drop_disp",9.8,0.80033464318007,-0.984239409414483
"296","drop_disp",9.833,0.805956525668176,-0.997716449651327
"297","drop_disp",9.867,0.81168860075704,-1.01191554493372
"298","drop_disp",9.9,0.817196850374339,-1.02599620161288
"299","drop_disp",9.933,0.82265443784436,-1.04036617583925
"300","drop_disp",9.967,0.828228938992819,-1.05546840171204
"301","drop_disp",10,0.833597335177579,-1.07040881651754
"302","drop_disp",10.033,0.838929452503482,-1.08562180754277
"303","drop_disp",10.067,0.844391042513061,-1.10157518880134
"304","drop_disp",10.1,0.849666756379279,-1.11732523028273
"305","drop_disp",10.133,0.854923600962058,-1.13333230249418
"306","drop_disp",10.167,0.86032635449174,-1.15008863428406
"307","drop_disp",10.2,0.865563349557437,-1.16660461322017
"308","drop_disp",10.233,0.870799538109644,-1.18336605717218
"309","drop_disp",10.267,0.876199574613461,-1.20088952931506
"310","drop_disp",10.3,0.881451380029311,-1.21814250155087
"311","drop_disp",10.333,0.886718767665341,-1.23563587350869
"312","drop_disp",10.367,0.892167026387665,-1.25391087205719
"313","drop_disp",10.4,0.897480010272327,-1.27189354697721
"314","drop_disp",10.433,0.902821353560323,-1.2901197387135
"315","drop_disp",10.467,0.908357574170989,-1.30915604206749
"316","drop_disp",10.5,0.913765681515614,-1.32788664052823
"317","drop_disp",10.533,0.919210016900953,-1.34687243236305
"318","drop_disp",10.567,0.924858701982988,-1.36670635656315
"319","drop_disp",10.6,0.930380272994392,-1.38622818903284
"320","drop_disp",10.633,0.935940476653841,-1.40602425295576
"321","drop_disp",10.667,0.94170915026936,-1.42671490873082
"322","drop_disp",10.7,0.947345959937249,-1.4470910984878
"323","drop_disp",10.733,0.953018470869697,-1.46776512351915
"324","drop_disp",10.767,0.958898057002632,-1.48938571598596
"325","drop_disp",10.8,0.964636265832449,-1.51068926735529
"326","drop_disp",10.833,0.970402543174772,-1.53231467314428
"327","drop_disp",10.867,0.976369320173585,-1.55493960230721
"328","drop_disp",10.9,0.982181733725945,-1.57723981626297
"329","drop_disp",10.933,0.988010797925809,-1.59988131319145
"330","drop_disp",10.967,0.994029235346169,-1.62357062882282
"331","drop_disp",11,0.999878201459395,-1.64691760942397
"332","drop_disp",11.033,1.00572961273256,-1.67061556275231
"333","drop_disp",11.067,1.01175547052323,-1.69539899075973
"334","drop_disp",11.1,1.01759587323289,-1.71980856068515
"335","drop_disp",11.133,1.02342267786218,-1.74456460805407
"336","drop_disp",11.167,1.0294059664291,-1.77042776888693
"337","drop_disp",11.2,1.03518800919584,-1.79586938740377
"338","drop_disp",11.233,1.04093942531766,-1.82163590345947
"339","drop_disp",11.267,1.04682706745485,-1.84851133980719
"340","drop_disp",11.3,1.05249875559389,-1.87490145250536
"341","drop_disp",11.333,1.05812255917273,-1.90157712190607
"342","drop_disp",11.367,1.0638607513828,-1.92934222755094
"343","drop_disp",11.4,1.06937009240895,-1.95654478822674
"344","drop_disp",11.433,1.07481472723139,-1.98397768693109
"345","drop_disp",11.467,1.08035101476379,-2.01246057135256
"346","drop_disp",11.5,1.08564792720421,-2.04029530216883
"347","drop_disp",11.533,1.09086429565924,-2.06829358970561
"348","drop_disp",11.567,1.09614927339985,-2.09728647841371
"349","drop_disp",11.6,1.1011870726861,-2.12554398200375
"350","drop_disp",11.633,1.10612983051389,-2.15389283503803
"351","drop_disp",11.667,1.11111824438959,-2.18317111221794
"352","drop_disp",11.7,1.11585445362143,-2.21163256771169
"353","drop_disp",11.733,1.12048253555121,-2.24011471446665
"354","drop_disp",11.767,1.12513349754561,-2.26945856546416
"355","drop_disp",11.8,1.12952971789471,-2.29791681968894
"356","drop_disp",11.833,1.13380586228419,-2.3263333385405
"357","drop_disp",11.867,1.13808199732348,-2.35554849391514
"358","drop_disp",11.9,1.14210273873552,-2.38382718771318
"359","drop_disp",11.933,1.14599200778592,-2.41201533639366
"360","drop_disp",11.967,1.14985764766813,-2.44094980953944
"361","drop_disp",12,1.15346836107251,-2.46891782023969
"362","drop_disp",12.033,1.15693603467233,-2.49676353845529
"363","drop_disp",12.067,1.1603549955799,-2.52531836403521
"364","drop_disp",12.1,1.16351996746345,-2.55289809297391
"365","drop_disp",12.133,1.16652960018878,-2.58034218588453
"366","drop_disp",12.167,1.16946347476048,-2.60847564189574
"367","drop_disp",12.2,1.17214457837276,-2.63564512267418
"368","drop_disp",12.233,1.17465727399155,-2.66268354224217
"369","drop_disp",12.267,1.17706535092619,-2.69040970078838
"370","drop_disp",12.3,1.17922272102328,-2.7171996942704
"371","drop_disp",12.333,1.1811986370953,-2.74387935892771
"372","drop_disp",12.367,1.1830403908373,-2.77126266095223
"373","drop_disp",12.4,1.18463579750261,-2.79775051076011
"374","drop_disp",12.433,1.18603848049282,-2.82416248877225
"375","drop_disp",12.467,1.1872790319117,-2.85131020333722
"376","drop_disp",12.5,1.18828210438308,-2.87761217336534
"377","drop_disp",12.533,1.18908555301147,-2.90388381400005
"378","drop_disp",12.567,1.18970372088066,-2.93093782580127
"379","drop_disp",12.6,1.19010038563985,-2.95720110770322
"380","drop_disp",12.633,1.19029795364629,-2.98348808150288
"381","drop_disp",12.667,1.19029573638521,-3.0106167565959
"382","drop_disp",12.7,1.19009753344405,-3.03701165107144
"383","drop_disp",12.733,1.1897111638808,-3.06349020242337
"384","drop_disp",12.767,1.18912296049159,-3.09088046524099
"385","drop_disp",12.8,1.18837550792315,-3.11759272871554
"386","drop_disp",12.833,1.18746352772666,-3.14445203689383
"387","drop_disp",12.867,1.1863632778178,-3.1723014953974
"388","drop_disp",12.9,1.18515216727073,-3.19952468058415
"389","drop_disp",12.933,1.18381401388653,-3.22695918233012
"390","drop_disp",12.967,1.18231870959465,-3.25546820937778
"391","drop_disp",13,1.18077148800139,-3.28339599412467
"392","drop_disp",13.033,1.179148201482,-3.31159776219676
"393","drop_disp",13.067,1.1774167737825,-3.3409617446346
"394","drop_disp",13.1,1.17570025276005,-3.36978056587288
"395","drop_disp",13.133,1.17397018684103,-3.39893216280367
"396","drop_disp",13.167,1.17219742549893,-3.42933444185834
"397","drop_disp",13.2,1.17051019995403,-3.45921701049075
"398","drop_disp",13.233,1.16888003609445,-3.4894854343097
"399","drop_disp",13.267,1.16728583228021,-3.52109158525077
"400","drop_disp",13.3,1.16584647474282,-3.55219189206998
"401","drop_disp",13.333,1.16453817756946,-3.58372417508972
"402","drop_disp",13.367,1.16335291434904,-3.61667812284283
"403","drop_disp",13.4,1.16238479613013,-3.6491283122528
"404","drop_disp",13.433,1.16161959687243,-3.68204902421953
"405","drop_disp",13.467,1.16106693544114,-3.7164711052254
"406","drop_disp",13.5,1.16078099690198,-3.75038016854226
"407","drop_disp",13.533,1.16076182265629,-3.78479061829398
"408","drop_disp",13.567,1.16104042969186,-3.82077721344659
"409","drop_disp",13.6,1.16161746588645,-3.85623098747932
"410","drop_disp",13.633,1.16251143005094,-3.89220947483971
"411","drop_disp",13.667,1.16377734418679,-3.92983342581345
"412","drop_disp",13.7,1.16535146925347,-3.96689504056066
"413","drop_disp",13.733,1.16727408451936,-4.00449724024196
"414","drop_disp",13.767,1.16962541420289,-4.0438080709402
"415","drop_disp",13.8,1.17227031206423,-4.0825178994003
"416","drop_disp",13.833,1.1752729844198,-4.12177646652983
"417","drop_disp",13.867,1.17873847745987,-4.16279954546773
"418","drop_disp",13.9,1.18245785807097,-4.20317392145094
"419","drop_disp",13.933,1.18651999542498,-4.24409671775039
"420","drop_disp",13.967,1.19105275400483,-4.28683090907901
"421","drop_disp",14,1.19577614413442,-4.32885935815882
"422","drop_disp",14.033,1.20080289272152,-4.37142624160431
"423","drop_disp",14.067,1.20628014524356,-4.41584020310017
"424","drop_disp",14.1,1.21186475748225,-4.45948155441851
"425","drop_disp",14.133,1.21769095737554,-4.50364030690643
"426","drop_disp",14.167,1.22392032112873,-4.54966823122655
"427","drop_disp",14.2,1.23015923548902,-4.5948465625292
"428","drop_disp",14.233,1.23655962827045,-4.64050905944926
"429","drop_disp",14.267,1.24329166860713,-4.68804712174579
"430","drop_disp",14.3,1.24992790067343,-4.73464884885168
"431","drop_disp",14.333,1.25663291671379,-4.7816888258985
"432","drop_disp",14.367,1.26357904362575,-4.83059373645647
"433","drop_disp",14.4,1.27032430819416,-4.87846716389954
"434","drop_disp",14.433,1.27703999211012,-4.92672081675689
"435","drop_disp",14.467,1.28389396273111,-4.97681162750653
"436","drop_disp",14.5,1.29045023805124,-5.02576992162646
"437","drop_disp",14.533,1.29688024043306,-5.07504012205965
"438","drop_disp",14.567,1.30334099301051,-5.12610388898305
"439","drop_disp",14.6,1.30942259454585,-5.17593184840249
"440","drop_disp",14.633,1.31528991400879,-5.22599614429398
"441","drop_disp",14.667,1.32108338496646,-5.27779740933592
"442","drop_disp",14.7,1.32643736837644,-5.32826181038569
"443","drop_disp",14.733,1.33150381978141,-5.37888382510322
"444","drop_disp",14.767,1.3364018763906,-5.43117738002695
"445","drop_disp",14.8,1.34082521217939,-5.48204026849653
"446","drop_disp",14.833,1.34490734501753,-5.53298379582985
"447","drop_disp",14.867,1.34874282980213,-5.58552995354167
"448","drop_disp",14.9,1.35209567650092,-5.63656410675242
"449","drop_disp",14.933,1.35507675015173,-5.68760911794141
"450","drop_disp",14.967,1.35775449023778,-5.74019068447393
"451","drop_disp",15,1.35996962697631,-5.79119645919886
"452","drop_disp",15.033,1.36180784595483,-5.84215622445014
"453","drop_disp",15.067,1.36331191671675,-5.89459631381935
"454","drop_disp",15.1,1.3644006237135,-5.94541898266322
"455","drop_disp",15.133,1.36513386136887,-5.9961573105464
"456","drop_disp",15.167,1.36553121261985,-6.04833683174948
"457","drop_disp",15.2,1.36558552959052,-6.09888309355489
"458","drop_disp",15.233,1.36533226139726,-6.14933016484074
"459","drop_disp",15.267,1.36477218077099,-6.2012031664623
"460","drop_disp",15.3,1.36396280308399,-6.25145481851089
"461","drop_disp",15.333,1.36291830348142,-6.30161935701937
"462","drop_disp",15.367,1.36162656951863,-6.35322366805237
