"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.333,12.4435131006178,-0.00625762403677643,0.180409628722937,0.245912736831479,0.514562881974451,3.526,0.6,1,-0.00402073582319168,-0.0707593087673389,-0.227185304874994,-0.673427481374894,0.677134737292487,-0.0726921013846519,0.0646567318586642,0.0972863535053078,0.991544577365322
"12",0.367,12.4437265843781,-0.00601849047759243,0.180224922076463,0.245777262043231,0.467750070957965,3.526,0.6,1,-0.00651567319642781,-0.0737418467872483,-0.250111787660834,-0.671959649064454,0.6759938090977,-0.0710544406607704,0.0669976031210163,0.0976596762311659,0.989873888944836
"13",0.4,12.4439252932389,-0.00578712455573825,0.180112949692345,0.24569516610401,0.423226262856675,3.526,0.6,1,-0.00904408158776376,-0.0765469170614926,-0.272331734797036,-0.670417965044634,0.674773797925058,-0.0694932904264617,0.0692673775492207,0.0981187393255887,0.988087397430022
"14",0.433,12.4441155916203,-0.0055568268593136,0.18001744061465,0.245625159390176,0.379725590021691,3.526,0.6,1,-0.0116739781615601,-0.0792676120333998,-0.294514727222666,-0.668759719031755,0.673441100703625,-0.0679548775085779,0.071526166467452,0.0986603155617064,0.986135897041095
"15",0.467,12.4443028486093,-0.00532098642485991,0.179878563138141,0.245523394968061,0.336099289215891,3.526,0.6,1,-0.0144860546030973,-0.0819861006733371,-0.317325624347656,-0.666928617408044,0.671949031862852,-0.0663887498671668,0.0738322010324137,0.0992907851626524,0.983951024981452
"16",0.5,12.4444760651237,-0.00509374752463684,0.179827106865609,0.245485698898439,0.29502449488718,3.526,0.6,1,-0.0173115621584001,-0.0845454288478735,-0.339416948823289,-0.665032358694413,0.670384939903728,-0.0648828386778703,0.0760399027630068,0.0999592395284502,0.981660687748465
"17",0.533,12.4446409152262,-0.00486838098272955,0.179576159120687,0.245301930128033,0.255300243687847,3.526,0.6,1,-0.0202286672214636,-0.0870291802565738,-0.361454624324994,-0.663019523845824,0.668706936719572,-0.0633872840372637,0.0782072979090181,0.100669405599967,0.979203547586517
"18",0.567,12.4448020724939,-0.00463835178063141,0.179538083313211,0.245274057657514,0.215881881494627,3.526,0.6,1,-0.0233268681276039,-0.0895112797572666,-0.384097915332176,-0.660825188261548,0.666859954296773,-0.0618540776099652,0.0803870234602793,0.101429780921498,0.976498967087312
"19",0.6,12.4449501350645,-0.0044173623183761,0.179223568921409,0.24504393005526,0.179174402547139,3.526,0.6,1,-0.0264210101259161,-0.0918474358142241,-0.406008895798996,-0.658580532478091,0.664954336195181,-0.0603709118904583,0.0824395866053236,0.102180881001008,0.973708524962429
"20",0.633,12.4450900589543,-0.00419875360545628,0.179127701050048,0.244973821628915,0.144073600043537,3.526,0.6,1,-0.0295981275493092,-0.0941131389903266,-0.427848629599787,-0.656225522104299,0.662939830445926,-0.0588907335161043,0.084418571751128,0.102930140146437,0.970758636052974
"21",0.667,12.4452258189089,-0.00397613003395676,0.179163386321524,0.244999916322834,0.109668241199114,3.526,0.6,1,-0.0329554403578362,-0.0963750294541133,-0.450269493672972,-0.653687407379469,0.660753640072284,-0.0573674640288178,0.0863682531018396,0.10368462312687,0.967557345245268
"22",0.7,12.4453495440475,-0.00376267899936431,0.178977771636105,0.244864212860568,0.0780674188588323,3.526,0.6,1,-0.0362927061651096,-0.0985010544142894,-0.47194668925841,-0.651119792715679,0.658528239475602,-0.0558899765653451,0.088161739552321,0.104384777632402,0.964298637970955
"23",0.733,12.4454654682302,-0.00355188236486885,0.178739808379393,0.244690333073258,0.0483775382080054,3.526,0.6,1,-0.0397047932940997,-0.100559631978825,-0.493535172927076,-0.648454530793094,0.656205393219081,-0.0544133167501723,0.0898456527544129,0.105038328045629,0.960897238688272
"24",0.767,12.445576878551,-0.0033375254322123,0.178675084137822,0.24464305772218,0.0204881972803398,3.526,0.6,1,-0.0432957050887342,-0.102610859930315,-0.515679216390607,-0.6456122769442,0.653715687984244,-0.0528932423412591,0.0914531310122348,0.105647386419694,0.957251503816196
"25",0.8,12.4456773539376,-0.00313224915433473,0.1785365646464,0.244541908301498,0.0116653104151234,3.526,0.6,1,-0.0468514532292961,-0.104534833848271,-0.537070738196923,-0.642766628674825,0.651211540458004,-0.0514202055317812,0.092877128884267,0.106161191622529,0.953584620751691
"26",0.833,12.4457704182913,-0.00292972291567946,0.178360341566103,0.244413280006584,0.0334604695554142,3.526,0.6,1,-0.0504738651953974,-0.106393636707503,-0.55835736584771,-0.63984223160087,0.648627541252936,-0.0499510485066808,0.0941547456420551,0.106584348634482,0.949800808965655
"27",0.867,12.4458586913705,-0.00272393722957464,0.178154933535073,0.244263424079182,0.0563441989072971,3.526,0.6,1,-0.054272886865017,-0.108241442323926,-0.580174204490966,-0.636754737495792,0.645889158880762,-0.0484436670918482,0.095305408371676,0.106910755989272,0.945790930218719
"28",0.9,12.4459371160962,-0.00252698608918699,0.178050576069145,0.244187320798101,0.0769813071161877,3.526,0.6,1,-0.0580222239108223,-0.109970453668545,-0.601233254714993,-0.633693969980583,0.643165257356006,-0.0469894413045431,0.0962495463908968,0.107107342299987,0.941802256122705
"29",0.933,12.4460085290211,-0.00233275400376158,0.178043809926499,0.244182387270547,0.0958915453717885,3.526,0.6,1,-0.0618298868162947,-0.111636976072357,-0.622173692580655,-0.630578651617321,0.640384455075308,-0.0455470799950551,0.097012301937805,0.10717239954087,0.937730260890004
"30",0.967,12.4460749079134,-0.00213544810211598,0.177819374091578,0.244018789855045,0.113540336775626,3.526,0.6,1,-0.0658109956498555,-0.113289828415313,-0.643620626671771,-0.627321297149031,0.63746889734254,-0.0440772389018897,0.0975972514807537,0.107088871904656,0.933460940028574
"31",1,12.4461324766998,-0.00194663606984255,0.177804573391397,0.244008004620538,0.128900108791579,3.526,0.6,1,-0.0697285078724592,-0.114833097895277,-0.664309027382315,-0.624123033782661,0.634599244933602,-0.0426705241404587,0.0979598060673729,0.106849881774285,0.929258839429833
"32",1.033,12.446183413012,-0.00176043058912187,0.177710730091669,0.243939631035456,0.142543602073627,3.526,0.6,1,-0.0736959059991804,-0.116317777222432,-0.684868668506945,-0.620898279597268,0.631699690442234,-0.0412878735120991,0.0981110285850928,0.106444644906054,0.925012952497215
"33",1.067,12.4462290800537,-0.00157125766965751,0.177589549345558,0.243851364639935,0.154845082599449,3.526,0.6,1,-0.0778327860735232,-0.117787900119877,-0.705914125278638,-0.617558456608858,0.628691050313081,-0.0398935040109655,0.0980371848188856,0.105843191890103,0.92060732885836
"34",1.1,12.4462669074757,-0.00139019197015877,0.177365469192883,0.243688222247222,0.165127505657346,3.526,0.6,1,-0.0818930053665903,-0.119158867307981,-0.726205507130649,-0.614310234420833,0.625760257424758,-0.0385745572863154,0.0977353719234601,0.105072353142262,0.916315698794577
"35",1.133,12.4462984448448,-0.0012115768431026,0.177320015645155,0.243655141436412,0.173829881460973,3.526,0.6,1,-0.0859948625448419,-0.120476797334528,-0.746362470889722,-0.611065618780125,0.622828908409943,-0.0372947245950952,0.0972009424546903,0.104110132536195,0.91202325438148
"36",1.167,12.4463244683835,-0.00103005347373246,0.177344193252806,0.243672737253244,0.181204171845154,3.526,0.6,1,-0.0902618170235697,-0.12178153273176,-0.766988856183069,-0.607737062186016,0.619818585127121,-0.036022558463026,0.0964022639411942,0.102912687318959,0.907615166060485
"37",1.2,12.4463435484674,-0.000856242227344118,0.177073059516351,0.243475478039332,0.186880516661286,3.526,0.6,1,-0.0944402947053035,-0.122998781628896,-0.786871154923127,-0.604530591175318,0.616916474045694,-0.0348382451202157,0.0953831864055185,0.101546322296409,0.90336553545195
"38",1.233,12.4463566375784,-0.000684712514170987,0.177144959896374,0.243527774220289,0.191165024249971,3.526,0.6,1,-0.0986528164523213,-0.124170242366935,-0.806618477873704,-0.601357886414647,0.614043611352284,-0.0337087522508365,0.0941223353422022,0.0999764671739217,0.899158733956938
"39",1.267,12.44636395167,-0.00051031355648697,0.17697330521153,0.243402939089677,0.194197498909801,3.526,0.6,1,-0.103026203046382,-0.125332182255758,-0.826824074398141,-0.598134539008406,0.611124441225998,-0.0326074709876142,0.0925705330858749,0.0981455590437548,0.894884123381355
"40",1.3,12.446365147713,-0.000343249918451717,0.176819316652555,0.243291000124288,0.195874177413972,3.526,0.6,1,-0.107301031411464,-0.126419171680214,-0.846300988090364,-0.595059772675536,0.608340315962186,-0.0316037414474349,0.0908209031539265,0.0961625338849347,0.89080726222507
"41",1.333,12.4463606108606,-0.000178308177255979,0.176723236604087,0.243221179907968,0.196378934542514,3.526,0.6,1,-0.111603526771223,-0.127468976472389,-0.86564766745317,-0.592047130410801,0.605613857660624,-0.0306681736030885,0.088834963314435,0.0939797189782252,0.886814844179681
"42",1.367,12.4463500223517,-1.05369115164644e-05,0.176845986389752,0.243310383876571,0.195754305965146,3.526,0.6,1,-0.116063501765212,-0.128514902922532,-0.88544724418564,-0.589017349398287,0.602874380087072,-0.0297790176164462,0.0865471643072128,0.0915270535952092,0.882803361703194
"43",1.4,12.4463340814407,0.000150241009647878,0.176577644297671,0.243115413879324,0.194116854275785,3.526,0.6,1,-0.120417041858693,-0.129498579839673,-0.9045383445518,-0.586157134690742,0.600291653056539,-0.0289911574415104,0.0840990839067016,0.0889558492947197,0.879021412792731
"44",1.433,12.4463126339473,0.000309032816707857,0.176530561179787,0.243081218999845,0.191542834505553,3.526,0.6,1,-0.124793645175507,-0.130454358781605,-0.923508953995996,-0.583384073929105,0.597792035275847,-0.0282789687795729,0.0814353018380777,0.0862056173384013,0.875361162742879
"45",1.467,12.4462848510957,0.000470599548772166,0.17644365978559,0.243018116770197,0.18799422029917,3.526,0.6,1,-0.129325883176411,-0.131413159296158,-0.942932835468243,-0.580625884879893,0.595311545855409,-0.0276250204746727,0.0784755856565252,0.0831959091564045,0.871728922808059
"46",1.5,12.4462524376016,0.000625472894168548,0.176402335820526,0.242988115106352,0.1837598964557,3.526,0.6,1,-0.133746329839243,-0.132321662237416,-0.96167213802942,-0.578051814709856,0.593003307568036,-0.0270673440543747,0.0754054372391914,0.0801162972146837,0.868348914323687
"47",1.533,12.4462147263084,0.000778465399180066,0.176269194632093,0.242891475717545,0.178825392908081,3.526,0.6,1,-0.138187408363805,-0.133211334943632,-0.980304882347407,-0.575585570611148,0.590799465853876,-0.0265839972073034,0.0721530878805033,0.076894583672776,0.865121776236245
"48",1.567,12.4461704030057,0.000934156358365394,0.176381766090641,0.242973182489866,0.173089397279364,3.526,0.6,1,-0.142784327580602,-0.134111203774887,-0.999396421682695,-0.573163461742384,0.588644348358551,-0.0261609029461477,0.0686254451896624,0.0734427979480434,0.861965986186809
"49",1.6,12.4461221453019,0.00108341290886132,0.176144888632082,0.242801280456279,0.166965646084896,3.526,0.6,1,-0.147266620922975,-0.134971008463677,-1.01782945618346,-0.570933330931423,0.586670300504595,-0.0258190372119922,0.0650440855726764,0.0699811099550435,0.859075340740268
"50",1.633,12.4460687984096,0.00123086403654816,0.176142157581177,0.242799299169813,0.160366917663429,3.526,0.6,1,-0.151769355751275,-0.135819850314676,-1.03617281738371,-0.568826888612852,0.584817117523486,-0.0255399951175146,0.0613218408556449,0.0664278519638239,0.856361680615355
"51",1.667,12.4460085881622,0.00138091553858189,0.176045952096049,0.242729514582393,0.153145526282687,3.526,0.6,1,-0.156430316103943,-0.136685248476416,-1.05498456166908,-0.566790400548429,0.583038776844995,-0.0253120075113328,0.0573544555982836,0.0626915568575965,0.853757613862678
"52",1.7,12.4459451329644,0.00152475855684437,0.176145193636171,0.24280150172749,0.14579550787773,3.526,0.6,1,-0.160975899978429,-0.137518270183748,-1.07316436149621,-0.564947436622198,0.581443789871663,-0.0251416112491655,0.053389724382668,0.0590132466981899,0.851422036322085
"53",1.733,12.4458768157058,0.00166684893968039,0.175960397582412,0.242667471073815,0.138174905944157,3.526,0.6,1,-0.165543583959561,-0.138346140758744,-1.0912728967644,-0.563239345434595,0.579981219444587,-0.0250139002656171,0.0493264789063962,0.0553063895748166,0.849280359494544
"54",1.767,12.4458014297941,0.00181142730448128,0.175913927911092,0.242633777601365,0.130105468220289,3.526,0.6,1,-0.1702736625888,-0.139195153899399,-1.10986216795528,-0.561623471922686,0.578615775004078,-0.024918700040648,0.0450508865110328,0.0514832398664434,0.847280906570162
"55",1.8,12.4457234988251,0.00195000337789112,0.176022211431238,0.242712296592372,0.122121737286158,3.526,0.6,1,-0.174888808645171,-0.140016471587325,-1.12784501045536,-0.560197269478725,0.577430162917718,-0.0248533701302118,0.040827076442805,0.0477968636805382,0.84554478645943
"56",1.833,12.4456409698105,0.00208686982745701,0.175969597561648,0.242674142145405,0.114044205593219,3.526,0.6,1,-0.179528708905337,-0.140835903056328,-1.14577524083804,-0.558913073307951,0.57638405174348,-0.0248066332175076,0.036541928369178,0.0441665210371622,0.844012940867982
"57",1.867,12.4455512344715,0.00222611138359158,0.175782102924301,0.242538219067613,0.105678196670518,3.526,0.6,1,-0.184336056915158,-0.141678733163563,-1.16420017903688,-0.557740196007859,0.575453725049823,-0.0247698165508585,0.0320737921855406,0.0405249547454952,0.842650641258362
"58",1.9,12.4454596786182,0.00235955423600856,0.175928068310852,0.242644029845343,0.097564973959576,3.526,0.6,1,-0.189028933109314,-0.142495644286443,-1.18204212970426,-0.556748972005761,0.574695072599444,-0.0247378126418124,0.0276951711859178,0.037134645296794,0.841539728345689
"59",1.933,12.4453638422007,0.00249133808542465,0.175842862005796,0.242582258457599,0.0895031370017045,3.526,0.6,1,-0.193749080381868,-0.143311466655436,-1.19984956232619,-0.555903753323183,0.574079401680407,-0.0247031679747674,0.0232838288036613,0.03394676997518,0.840638186706201
"60",1.967,12.4452607502425,0.00262540330954963,0.175761321415281,0.242523157874966,0.0812936919853678,3.526,0.6,1,-0.198641426762579,-0.144150689537363,-1.21816664226799,-0.555186464674635,0.573595181161782,-0.024659253960422,0.0187126010738044,0.0309554558168982,0.839929131029318
"61",2,12.4451565969605,0.00275389015180125,0.175806045117564,0.24255557198275,0.0734575121463276,3.526,0.6,1,-0.203418636865476,-0.144963611785964,-1.23592177013275,-0.554639885932388,0.573271185224867,-0.0246046714434834,0.0142574094059423,0.0284370107397106,0.839454696036335
"62",2.033,12.4450485475987,0.00288079695361368,0.17574554365203,0.242511723662069,0.0657849499426597,3.526,0.6,1,-0.208224422116065,-0.145774502240411,-1.25365976094506,-0.554241065626238,0.573091061115027,-0.0245358419114036,0.00979044238561083,0.0264170456411643,0.839190935997855
"63",2.067,12.4449333005473,0.00300993506004249,0.175838612099979,0.242579177806437,0.058082590673857,3.526,0.6,1,-0.213205760588397,-0.146607321990018,-1.27192329898239,-0.553984901779729,0.57305582473349,-0.0244491013262468,0.00518209261968872,0.0249922515908455,0.839139338522323
"64",2.1,12.4448177909753,0.00313375186790079,0.175702518390571,0.242480545547038,0.0508306439156533,3.526,0.6,1,-0.218069444331875,-0.147412576335748,-1.28964382824673,-0.553886472496309,0.57316724616498,-0.024350305413269,0.000709452918022095,0.0243606382749379,0.839302495587101
"65",2.133,12.4446988463099,0.00325611882853015,0.175707096917895,0.242483863189521,0.0438226158739769,3.526,0.6,1,-0.222961148943939,-0.148214359982167,-1.30736429758613,-0.553935826960691,0.573421657156013,-0.0242394836862343,-0.00375693645689961,0.0245289041931433,0.839675035680953
"66",2.167,12.444572883984,0.00338073910057478,0.175659846084503,0.242449626781382,0.0368784693301275,3.526,0.6,1,-0.228029753650515,-0.149036454653724,-1.32562769188713,-0.554140856726319,0.573832688080011,-0.0241168337943925,-0.00834533412892961,0.0255199191611147,0.840276918085404
"67",2.2,12.4444474970369,0.00350035126777591,0.175618010102246,0.242419317448656,0.0304242372264612,3.526,0.6,1,-0.232976293448674,-0.149830314399144,-1.34336558717286,-0.554488904158503,0.574375371989297,-0.0239950041844681,-0.0127785644336852,0.0271855096475768,0.841071583102338
"68",2.233,12.4443192172398,0.00361871893997115,0.175867914428655,0.242600419054635,0.0242662293386041,3.526,0.6,1,-0.237948484123984,-0.150620193844021,-1.36112085890508,-0.554982943507845,0.575058701680309,-0.0238770218875591,-0.0171838394454005,0.0294176224787843,0.842072199098476
"69",2.267,12.4441842325496,0.0037394653239229,0.175601540434962,0.242407386445074,0.0182453097850582,3.526,0.6,1,-0.243097046742116,-0.151430111208842,-1.37943861077684,-0.555643486643364,0.575908641044668,-0.0237674402170753,-0.0216838293484013,0.0321726540665024,0.843316785620782
"70",2.3,12.4440506941666,0.0038555904426607,0.175806105852163,0.242555616003633,0.0127303827306825,3.526,0.6,1,-0.248117950263641,-0.15221295152305,-1.39724752198009,-0.556430228262148,0.57687380035431,-0.0236811550853635,-0.0260033337721187,0.0351705910305933,0.844730091462387
"71",2.333,12.4439148860571,0.00397077558071004,0.175630385040465,0.242428282486722,0.00756795723292959,3.526,0.6,1,-0.25316108241545,-0.152993388332569,-1.41509211559611,-0.557358633920085,0.577975452488031,-0.0236233747927965,-0.0302637686020938,0.0383921805398185,0.846343267008071
"72",2.367,12.4437728238264,0.00408860153963931,0.175693684416707,0.242474144485381,0.00280852624831265,3.526,0.6,1,-0.258379070096849,-0.153796109762321,-1.43352138204786,-0.558461042476048,0.57925122299522,-0.0236028604895406,-0.0345778983052805,0.0418655714698729,0.848211408248947
"73",2.4,12.4436331005565,0.00420228159856261,0.175954177584367,0.242662960934278,0.00267268828479541,3.526,0.6,1,-0.263463870626888,-0.154575305154077,-1.45145774939785,-0.559669915464955,0.580623750151529,-0.0236294643020846,-0.0386773467901968,0.0453242621333501,0.850221232563332
"74",2.433,12.4434918060285,0.00431544869094161,0.175699669566959,0.242478481284296,0.00663214211363568,3.526,0.6,1,-0.268567695345115,-0.155356243515819,-1.46944899230862,-0.561012455465918,0.582125877785248,-0.0237097738756791,-0.0426746297101227,0.0488188221706743,0.852420833953862
"75",2.467,12.4433448457541,0.00443169001451486,0.175876748546636,0.242606823233265,0.010615707070863,3.526,0.6,1,-0.273845269268845,-0.156164666775122,-1.48804962306373,-0.562531621323126,0.583805813723544,-0.0238559152194694,-0.0466685403327968,0.0524123778105172,0.854880804293885
"76",2.5,12.4432011229865,0.0045443610479092,0.175826013758193,0.242570045789038,0.0142016391490838,3.526,0.6,1,-0.278985591652338,-0.156955171279942,-1.50617208535618,-0.564133716987349,0.585561078311629,-0.0240650045647644,-0.0504059805466079,0.0558559515142939,0.857451080175929
"77",2.533,12.4430565924466,0.0046570908450614,0.175905335154192,0.242627547767578,0.0174933576664745,3.526,0.6,1,-0.284143338151951,-0.157753727183437,-1.52436887826566,-0.565856642667993,0.58743508449169,-0.0243444058422326,-0.0539877832770315,0.0592227223198922,0.860195232208681
"78",2.567,12.442907116147,0.00477353499681422,0.176008534546726,0.242702377889641,0.0205780041188016,3.526,0.6,1,-0.289475630387619,-0.158587399456313,-1.54320147355257,-0.567752390056276,0.589485147973152,-0.0247081822343073,-0.057495159635511,0.0625794507073739,0.863197189155133
"79",2.6,12.4427617625324,0.00488709312877348,0.176006852182288,0.242701157836377,0.0232802927712078,3.526,0.6,1,-0.294669161404593,-0.159409615218139,-1.56156836092594,-0.569703191496849,0.591585287026047,-0.0251352311544507,-0.0607018779420059,0.0657000595956644,0.866272472957493
"80",2.633,12.4426164153286,0.00500144743908859,0.176028201481077,0.242716640790578,0.0257037385957301,3.526,0.6,1,-0.299881187964913,-0.160247104258646,-1.5800281097555,-0.571756337299106,0.593788214488104,-0.0256333449496706,-0.0636943782321718,0.068658882831661,0.869498272283733
"81",2.667,12.4424669629828,0.0051203990486079,0.176196399025815,0.242838652256316,0.0279192859308892,3.526,0.6,1,-0.305271592317752,-0.161128360549257,-1.59915034968511,-0.57397093182497,0.596158518477524,-0.0262167244828712,-0.0665331833409967,0.0715121047662384,0.872969165058801
"82",2.7,12.4423224839274,0.00523726290747235,0.17626324859953,0.242887160646379,0.029807595367057,3.526,0.6,1,-0.310524700783594,-0.162003718131006,-1.61781571946881,-0.576208475649847,0.598549423271789,-0.0268448356573532,-0.0690320949073575,0.0740680452608864,0.876470224084704
"83",2.733,12.442178859106,0.00535584599593303,0.176340149787282,0.242942973611095,0.0314492674177957,3.526,0.6,1,-0.315800453348505,-0.162900699185312,-1.63659008143357,-0.578524065974554,0.601021407860647,-0.0275257042685052,-0.0712602783780929,0.0763916989600343,0.8800900101914
"84",2.767,12.4420320755964,0.00548018922372052,0.176498999607222,0.243058299307697,0.0328953209595026,3.526,0.6,1,-0.321261874487281,-0.163849144182535,-1.65605216063777,-0.580981712982954,0.603644177367724,-0.0282717391115954,-0.0732548942549753,0.0785211485187381,0.883930594257166
"85",2.8,12.4418910600859,0.00560335981026866,0.176611955512745,0.243140335670649,0.0340732848269259,3.526,0.6,1,-0.326590027771256,-0.164794505568681,-1.67506131076842,-0.583426834579711,0.606254154932836,-0.0290269264371946,-0.0748824402716527,0.080311532916686,0.88775244677662
"86",2.833,12.4417517621702,0.00572937785885721,0.176696735133793,0.243201924759945,0.0350416915610976,3.526,0.6,1,-0.331947649564728,-0.165765109748179,-1.69419177262049,-0.585920450366706,0.608917766014221,-0.029799260603831,-0.0761916367471369,0.0818117439170117,0.891652836135638
"87",2.867,12.441610341006,0.00586263753229524,0.176866931845659,0.243325608147801,0.0358336060492226,3.526,0.6,1,-0.337501260728888,-0.166791870536588,-1.71403203175288,-0.588529019295723,0.611707392983181,-0.0305975053412579,-0.0771939191424354,0.0830367899528707,0.895737753570246
"88",2.9,12.4414754072813,0.00599575776898013,0.177155697651993,0.24353558510116,0.0364154131241469,3.526,0.6,1,-0.342927033667858,-0.167814207971508,-1.73341754840459,-0.591087685101378,0.614447930971868,-0.0313587714037026,-0.0778187372449574,0.0838995137670619,0.899750788837957
"89",2.933,12.4413430529568,0.0061330790045649,0.177254999327671,0.243607829896029,0.036825898428392,3.526,0.6,1,-0.34839065457038,-0.168861223643179,-1.75293184770461,-0.593661177047731,0.617209612679493,-0.0320904298306164,-0.0780909949134539,0.0844274787808258,0.90379478535858
"90",2.967,12.4412096831705,0.00627948360346368,0.177553861449775,0.243825375454906,0.0370827689219736,3.526,0.6,1,-0.354062432244015,-0.169964456000552,-1.77317355297966,-0.596315722168086,0.620064800491375,-0.0327959569543996,-0.0779942854421183,0.0846090027962832,0.907975705102192
"91",3,12.4410834297217,0.00642690093098481,0.177551568991937,0.243823706090073,0.0371834428967667,3.526,0.6,1,-0.359611588238513,-0.171057166559585,-1.79295269085102,-0.598882852663188,0.622833224423193,-0.0334171120472775,-0.0775277329908735,0.0844230582263191,0.912029574422822
"92",3.033,12.4409606020795,0.00658012015385201,0.177906804911529,0.244082509069841,0.0371497593963421,3.526,0.6,1,-0.36520697034746,-0.172169118970612,-1.81286272480184,-0.601428459874911,0.625586443167228,-0.033959530898942,-0.0766891633798821,0.0838717921519652,0.916061178423621
"93",3.067,12.4408379252606,0.00674467086738826,0.178127345590987,0.244243303382694,0.0369868032418588,3.526,0.6,1,-0.371022881665214,-0.173331876308536,-1.83351247345151,-0.604015661732051,0.628393872473503,-0.0344200206394797,-0.0754325431083485,0.0829144521818426,0.920172164246181
"94",3.1,12.4407228939063,0.00691150733971224,0.178373558695868,0.24442292536059,0.0367156966522319,3.526,0.6,1,-0.376719518313989,-0.174473613869177,-1.85368613542053,-0.606479529425969,0.631077223126707,-0.0347570073485352,-0.0738297761723662,0.0816019939063245,0.924101458731934
"95",3.133,12.4406121109127,0.00708601963853886,0.178603158699835,0.244590531904975,0.0363442897193243,3.526,0.6,1,-0.382469155578924,-0.175624504047806,-1.87398742237763,-0.608884267812512,0.633706570907717,-0.0349727040623678,-0.0718489398301225,0.0799084487657376,0.927951675521419
"96",3.167,12.4405026950082,0.00727457075568614,0.179121959022113,0.244969623022773,0.0358677229970193,3.526,0.6,1,-0.388450200954933,-0.176815408681748,-1.89503503216561,-0.611286857995482,0.636345276956843,-0.0350561047757327,-0.0694132117819774,0.0777632590105173,0.931815595846544
"97",3.2,12.4404013521239,0.00746680604052758,0.179359689047903,0.245143505023813,0.0353242408428839,3.526,0.6,1,-0.394312157360687,-0.177971612687311,-1.91558801905606,-0.613533221119867,0.63882463034877,-0.0349923865141992,-0.0666675604686014,0.0752929660246808,0.935446172267667
"98",3.233,12.4403050548586,0.00766889536873366,0.179891996848495,0.245533237119008,0.034710617817104,3.526,0.6,1,-0.400231017347361,-0.179123250196417,-1.9362602147221,-0.615682812172793,0.641210155850582,-0.0347781839586575,-0.0635487758111424,0.0724428670509186,0.938939354267081
