"","variablename","time","x_disp","y_disp"
"84","drop_disp",2.767,-0.04545672941283,-2.35365097603143
"85","drop_disp",2.8,-0.0428000844367598,-2.37801518395443
"86","drop_disp",2.833,-0.0399494816739255,-2.40230076584832
"87","drop_disp",2.867,-0.0368136249585522,-2.42723795840894
"88","drop_disp",2.9,-0.0335826387741799,-2.45135631462403
"89","drop_disp",2.933,-0.030172349174682,-2.47538610889348
"90","drop_disp",2.967,-0.0264740145664841,-2.50004653714164
"91","drop_disp",3,-0.0227031437460105,-2.52388277924021
"92","drop_disp",3.033,-0.0187449371497205,-2.54761889410784
"93","drop_disp",3.067,-0.0144528108735179,-2.57196915190772
"94","drop_disp",3.1,-0.0100517749528413,-2.59550402057662
"95","drop_disp",3.133,-0.005381282272627,-2.61894793568981
"96","drop_disp",3.167,-0.000235968699082181,-2.64301914091362
"97","drop_disp",3.2,0.0051430887651771,-2.66631862979557
"98","drop_disp",3.233,0.0109734737158948,-2.68957766624561
"99","drop_disp",3.267,0.0175394676531625,-2.71352883682617
"100","drop_disp",3.3,0.0245498740201362,-2.73679824912943
"101","drop_disp",3.333,0.0322920611184357,-2.76013079641055
"102","drop_disp",3.367,0.0411531631894903,-2.78428587347899
"103","drop_disp",3.4,0.0507372851951648,-2.80789726990002
"104","drop_disp",3.433,0.0614237318804806,-2.83173351540497
"105","drop_disp",3.467,0.0737371478720145,-2.85659776862609
"106","drop_disp",3.5,0.0871096244730905,-2.88110273525678
"107","drop_disp",3.533,0.102046761394759,-2.90605479451006
"108","drop_disp",3.567,0.119255990001054,-2.93232092367148
"109","drop_disp",3.6,0.137911641296516,-2.95844807055018
"110","drop_disp",3.633,0.158680971746626,-2.98529196274567
"111","drop_disp",3.667,0.182491596943556,-3.01379443021528
"112","drop_disp",3.7,0.208133777249791,-3.04236544026406
"113","drop_disp",3.733,0.236444924773532,-3.07190312099453
"114","drop_disp",3.767,0.268562469457753,-3.10340335930197
"115","drop_disp",3.8,0.302710291925181,-3.13503974281004
"116","drop_disp",3.833,0.339845359448056,-3.16771185385235
"117","drop_disp",3.867,0.381213114204196,-3.20239617589904
"118","drop_disp",3.9,0.424271494533712,-3.2369354994147
"119","drop_disp",3.933,0.46997848195867,-3.27215621748671
"120","drop_disp",3.967,0.519485182460361,-3.30889162124804
"121","drop_disp",4,0.569396996461967,-3.34464543586694
"122","drop_disp",4.033,0.620525594449655,-3.38008875970311
"123","drop_disp",4.067,0.673683061250666,-3.41577664815289
"124","drop_disp",4.1,0.724838808780837,-3.44905280613404
"125","drop_disp",4.133,0.774557996098063,-3.48038510621002
"126","drop_disp",4.167,0.823136753453535,-3.50996601108148
"127","drop_disp",4.2,0.866550535300312,-3.53539232957091
"128","drop_disp",4.233,0.9051186214746,-3.55693909890673
"129","drop_disp",4.267,0.9385980643372,-3.57444438529568
"130","drop_disp",4.3,0.963939580829114,-3.58632203307715
"131","drop_disp",4.333,0.981287311048584,-3.59269957837568
"132","drop_disp",4.367,0.989972880635076,-3.59314354974172
"133","drop_disp",4.4,0.988872553993687,-3.58738725579464
"134","drop_disp",4.433,0.977989467186105,-3.57542957022089
"135","drop_disp",4.467,0.956364204704271,-3.55665266195505
"136","drop_disp",4.5,0.92531717579474,-3.53232109214015
"137","drop_disp",4.533,0.884618946046339,-3.50225082523844
"138","drop_disp",4.567,0.83305906349915,-3.46566598702828
"139","drop_disp",4.6,0.774283423590649,-3.42519008440036
"140","drop_disp",4.633,0.707633353856391,-3.38034563303574
"141","drop_disp",4.667,0.631578946395444,-3.33015902426384
"142","drop_disp",4.7,0.551468797000949,-3.27816264942629
"143","drop_disp",4.733,0.466033744037667,-3.22349035370904
"144","drop_disp",4.767,0.373333450389501,-3.16491767578432
"145","drop_disp",4.8,0.279640877322646,-3.10638300463993
"146","drop_disp",4.833,0.183026765056938,-3.04661827530254
"147","drop_disp",4.867,0.0811211660143709,-2.9841392722822
"148","drop_disp",4.9,-0.0194982125900334,-2.92292744399153
"149","drop_disp",4.933,-0.12131734633057,-2.86139189558646
"150","drop_disp",4.967,-0.227059616709845,-2.79784001668441
"151","drop_disp",5,-0.330181488435183,-2.73613846074584
"152","drop_disp",5.033,-0.433539157663765,-2.67450034509727
"153","drop_disp",5.067,-0.540083438421886,-2.61110886719235
"154","drop_disp",5.1,-0.643413896434406,-2.54971203112601
"155","drop_disp",5.133,-0.74657708364718,-2.48844293782026
"156","drop_disp",5.167,-0.852634779873934,-2.42543718980631
"157","drop_disp",5.2,-0.955319494516704,-2.36438082795663
"158","drop_disp",5.233,-1.05774498793777,-2.3033967186097
"159","drop_disp",5.267,-1.16300734593923,-2.24061663307422
"160","drop_disp",5.3,-1.26492746943462,-2.17971229829439
"161","drop_disp",5.333,-1.36662253803698,-2.11881799171711
"162","drop_disp",5.367,-1.47118443290238,-2.05607110716546
"163","drop_disp",5.4,-1.57248231095661,-1.99514639218645
"164","drop_disp",5.433,-1.67361225222142,-1.93418268208966
"165","drop_disp",5.467,-1.77764695001228,-1.87131297891043
"166","drop_disp",5.5,-1.87847865331154,-1.81021636151349
"167","drop_disp",5.533,-1.97917736717865,-1.74902372559614
"168","drop_disp",5.567,-2.08279287635346,-1.68585175742618
"169","drop_disp",5.6,-2.18323080960902,-1.62439050615927
"170","drop_disp",5.633,-2.28353810092918,-1.5627571578487
"171","drop_disp",5.667,-2.38674297547876,-1.4990472118515
"172","drop_disp",5.7,-2.48676734909175,-1.43698050931777
"173","drop_disp",5.733,-2.5866404968583,-1.37466039509586
"174","drop_disp",5.767,-2.68937270670078,-1.31016117341389
"175","drop_disp",5.8,-2.78891215868966,-1.24725440385601
"176","drop_disp",5.833,-2.88827514120544,-1.1840278766844
"177","drop_disp",5.867,-2.99045777474078,-1.11853281670256
"178","drop_disp",5.9,-3.08944443605289,-1.05460631656252
"179","drop_disp",5.933,-3.1882404116129,-0.990313557883832
"180","drop_disp",5.967,-3.28982973836892,-0.923675900593251
"181","drop_disp",6,-3.38823746484834,-0.858600267982197
"182","drop_disp",6.033,-3.48645695552984,-0.793119562576895
"183","drop_disp",6.067,-3.58746007574458,-0.725216364662503
"184","drop_disp",6.1,-3.68531063512794,-0.658869758369611
"185","drop_disp",6.133,-3.78298793692077,-0.592073028154257
"186","drop_disp",6.167,-3.88345069826445,-0.522763415743596
"187","drop_disp",6.2,-3.98079623219993,-0.454999813247237
"188","drop_disp",6.233,-4.0779887145,-0.386732894589741
"189","drop_disp",6.267,-4.17797374091002,-0.315852090289667
"190","drop_disp",6.3,-4.27487712496213,-0.246509381209407
"191","drop_disp",6.333,-4.37164904955769,-0.176612156735104
"192","drop_disp",6.367,-4.47122393539851,-0.104001688344089
"193","drop_disp",6.4,-4.56775260637621,-0.0329361981704608
"194","drop_disp",6.433,-4.66417412940578,0.038722155517736
"195","drop_disp",6.467,-4.76341529717244,0.113181968155182
"196","drop_disp",6.5,-4.85964891973988,0.186071608246133
"197","drop_disp",6.533,-4.95580668088812,0.259579256278558
"198","drop_disp",6.567,-5.05481237965755,0.335968272211234
"199","drop_disp",6.6,-5.15085666605454,0.410752672147154
"200","drop_disp",6.633,-5.24686813280877,0.48617763130402
"201","drop_disp",6.667,-5.3457732008816,0.564567529520473
"202","drop_disp",6.7,-5.44177371317136,0.641321292973497
"203","drop_disp",6.733,-5.53779988820658,0.718745282692197
"204","drop_disp",6.767,-5.63678690344916,0.799228137443255
"205","drop_disp",6.8,-5.73293695137584,0.878046663306436
"206","drop_disp",6.833,-5.82918608379727,0.957567375935903
"207","drop_disp",6.867,-5.92848320263308,1.04024045430266
"208","drop_disp",6.9,-6.02501427861588,1.12120778443456
"209","drop_disp",6.933,-6.12172340118259,1.20289124873027
"210","drop_disp",6.967,-6.22157475786738,1.28779547879943
"211","drop_disp",7,-6.31871687144064,1.37091769951174
"212","drop_disp",7.033,-6.41610146511101,1.45473102026481
"213","drop_disp",7.067,-6.51670520462093,1.54178766562043
"214","drop_disp",7.1,-6.61461890951738,1.62694318651349
"215","drop_disp",7.133,-6.71280005445285,1.71272100658572
"216","drop_disp",7.167,-6.81423189845003,1.80171695201573
"217","drop_disp",7.2,-6.91293684935816,1.88866210848831
"218","drop_disp",7.233,-7.01187663853816,1.97613017394099
"219","drop_disp",7.267,-7.11403462485357,2.0667571477852
"220","drop_disp",7.3,-7.21337029809696,2.15517344140788
"221","drop_disp",7.333,-7.31284916566305,2.24399868758266
"222","drop_disp",7.367,-7.41544905348734,2.3359011629575
"223","drop_disp",7.4,-7.51508857351114,2.42543223376027
"224","drop_disp",7.433,-7.61473593631149,2.51524574417415
"225","drop_disp",7.467,-7.71735789910468,2.60802689302375
"226","drop_disp",7.5,-7.81686473990656,2.69826623621593
"227","drop_disp",7.533,-7.91622315902134,2.78863448585369
"228","drop_disp",7.567,-8.01838176562048,2.88181300244142
"229","drop_disp",7.6,-8.1172782158152,2.97225458841554
"230","drop_disp",7.633,-8.21587043405971,3.06263019083248
"231","drop_disp",7.667,-8.31708209184689,3.15559928852726
"232","drop_disp",7.7,-8.41491538081389,3.24561800782637
"233","drop_disp",7.733,-8.51231597994076,3.33535184538798
"234","drop_disp",7.767,-8.6121864872539,3.42743787178454
"235","drop_disp",7.8,-8.70863715120111,3.51640374796507
"236","drop_disp",7.833,-8.80461535618812,3.60492699255181
"237","drop_disp",7.867,-8.90303508212763,3.69565722888515
"238","drop_disp",7.9,-8.99816291671674,3.78327816777785
"239","drop_disp",7.933,-9.0929899671176,3.87052551480032
"240","drop_disp",7.967,-9.19051414630611,3.9601390557557
"241","drop_disp",8,-9.28517997315433,4.04701090284032
"242","drop_disp",8.033,-9.3800841723969,4.13399613259902
"243","drop_disp",8.067,-9.4784068285582,4.22402485308362
"244","drop_disp",8.1,-9.57470008680439,4.31213907749424
"245","drop_disp",8.133,-9.67222037931095,4.401360410854
"246","drop_disp",8.167,-9.7744162061509,4.49489234328757
"247","drop_disp",8.2,-9.87573160498095,4.58770341767872
"248","drop_disp",8.233,-9.97960917535984,4.68299967338888
"249","drop_disp",8.267,-10.0898119158276,4.78429955038021
"250","drop_disp",8.3,-10.2003336678743,4.88613971818604
"251","drop_disp",8.333,-10.3148116264609,4.99191519199138
"252","drop_disp",8.367,-10.437330769525,5.10546621249398
"253","drop_disp",8.4,-10.5610588032565,5.22050734305093
"254","drop_disp",8.433,-10.689839248173,5.34063722110944
"255","drop_disp",8.467,-10.8280622279514,5.47000591543095
"256","drop_disp",8.5,-10.9677695368827,5.60119657858877
"257","drop_disp",8.533,-11.1130337252867,5.7380414299388
"258","drop_disp",8.567,-11.2685183250413,5.88497697042605
"259","drop_disp",8.6,-11.4249981053601,6.03330541373717
"260","drop_disp",8.633,-11.5868025847473,6.18712860921881
"261","drop_disp",8.667,-11.7588286335812,6.35113846174384
"262","drop_disp",8.7,-11.9306398371315,6.51540016017252
"263","drop_disp",8.733,-12.1068460979014,6.68431568831519
"264","drop_disp",8.767,-12.2925357536572,6.86279863205902
"265","drop_disp",8.8,-12.4763008977353,7.03989954260614
"266","drop_disp",8.833,-12.663039381351,7.22033433448426
"267","drop_disp",8.867,-12.8579899732464,7.40920456032641
"268","drop_disp",8.9,-13.0491355952841,7.59488736369288
"269","drop_disp",8.933,-13.2416423955787,7.78239970317868
"270","drop_disp",8.967,-13.4408564237878,7.97699569382786
"271","drop_disp",9,-13.6345482302352,8.16675433571263
"272","drop_disp",9.033,-13.8280992531186,8.35694935771087
"273","drop_disp",9.067,-14.0269128947979,8.55294716261859
"274","sams+mams_disp",0.000821006774913258,-0.0138925739102114,0.00114539802636141
"275","sams+mams_disp",0.00282100677489439,-0.0141475430667452,-0.000665560357829634
"276","sams+mams_disp",0.00482100677490394,-0.0144052610310288,-0.00247722883632857
"277","sams+mams_disp",0.00682100677491349,-0.0146709731226629,-0.00428458520191699
"278","sams+mams_disp",0.00882100677489461,-0.0149433910344404,-0.0060833585585553
"279","sams+mams_disp",0.0108210067749042,-0.0152146928322155,-0.00787217387286688
"280","sams+mams_disp",0.0128210067749137,-0.0154785830714236,-0.00964709771259496
"281","sams+mams_disp",0.0148210067748948,-0.0157363495771474,-0.0114097983079939
"282","sams+mams_disp",0.0168210067749044,-0.015995021145468,-0.0131702551044673
"283","sams+mams_disp",0.0188210067749139,-0.0162575461292006,-0.0149416500394051
"284","sams+mams_disp",0.0208210067748951,-0.0165176314945797,-0.0167320269222232
"285","sams+mams_disp",0.0228210067749046,-0.0167657846543789,-0.0185367727861584
"286","sams+mams_disp",0.0248210067749142,-0.0170032698083099,-0.0203464727169996
"287","sams+mams_disp",0.0268210067748953,-0.0172434902695679,-0.022155655687989
"288","sams+mams_disp",0.0288210067749048,-0.017494057272408,-0.0239587207755669
"289","sams+mams_disp",0.0308210067749144,-0.0177535851151538,-0.0257511942077909
"290","sams+mams_disp",0.0328210067748955,-0.0180175671332103,-0.0275347487920529
"291","sams+mams_disp",0.0348210067749051,-0.0182798785635483,-0.0293104778918087
"292","sams+mams_disp",0.0368210067749146,-0.0185394495134504,-0.0310762581002577
"293","sams+mams_disp",0.0388210067748957,-0.0187975866119866,-0.0328340907240713
"294","sams+mams_disp",0.0408210067749053,-0.0190506616736292,-0.0345915628966432
"295","sams+mams_disp",0.0428210067749148,-0.0192932770189024,-0.0363556222957368
"296","sams+mams_disp",0.044821006774896,-0.0195264630041457,-0.0381276955493058
"297","sams+mams_disp",0.0468210067749055,-0.0197581418509763,-0.0399068877720343
"298","sams+mams_disp",0.0488210067749151,-0.0199965043389341,-0.0416937566237048
"299","sams+mams_disp",0.0508210067748962,-0.0202435403046241,-0.0434871559963985
"300","sams+mams_disp",0.0528210067749058,-0.0204897036421655,-0.0452810121461135
"301","sams+mams_disp",0.0548210067749153,-0.0207279949668124,-0.0470689688802801
"302","sams+mams_disp",0.0568210067748964,-0.0209643775212103,-0.0488514170887082
"303","sams+mams_disp",0.058821006774906,-0.0212051698931581,-0.0506300161712756
"304","sams+mams_disp",0.0608210067749155,-0.0214556699567977,-0.0524011441623671
"305","sams+mams_disp",0.0628210067748967,-0.0217131386126821,-0.0541614185780678
"306","sams+mams_disp",0.0648210067749062,-0.0219646035904825,-0.0559093237882128
"307","sams+mams_disp",0.0668210067749158,-0.0222078469962591,-0.0576494077929816
"308","sams+mams_disp",0.0688210067748969,-0.0224454411053272,-0.0593946150378437
"309","sams+mams_disp",0.0708210067749064,-0.0226775970997511,-0.0611508946505274
"310","sams+mams_disp",0.072821006774916,-0.0229103621162081,-0.0629185171763569
"311","sams+mams_disp",0.0748210067748971,-0.0231462105531767,-0.0646979714516935
"312","sams+mams_disp",0.0768210067749067,-0.0233839804269619,-0.0664805260313201
"313","sams+mams_disp",0.0788210067749162,-0.0236216119889844,-0.0682607796139235
"314","sams+mams_disp",0.0808210067748973,-0.0238571694034926,-0.0700404663581474
"315","sams+mams_disp",0.0828210067749069,-0.0240971236176578,-0.071816528774707
"316","sams+mams_disp",0.0848210067749164,-0.0243452397477105,-0.0735884889217156
"317","sams+mams_disp",0.0868210067748976,-0.0245979720558868,-0.0753553878015499
"318","sams+mams_disp",0.0888210067749071,-0.0248508225565283,-0.0771132338746661
"319","sams+mams_disp",0.0908210067749167,-0.0251000926701366,-0.0788620233819395
"320","sams+mams_disp",0.0928210067748978,-0.0253480682740549,-0.0806029932367118
"321","sams+mams_disp",0.0948210067749073,-0.0255940126415305,-0.082342539142904
"322","sams+mams_disp",0.0968210067749169,-0.0258338853478287,-0.0840896858403227
"323","sams+mams_disp",0.098821006774898,-0.0260693054556258,-0.0858467244803916
"324","sams+mams_disp",0.100821006774908,-0.0263038056846754,-0.0876103660439736
"325","sams+mams_disp",0.102821006774917,-0.0265422268302525,-0.0893772513075418
"326","sams+mams_disp",0.104821006774898,-0.0267811986576793,-0.0911475142371456
"327","sams+mams_disp",0.106821006774908,-0.0270153876137163,-0.0929199685691977
"328","sams+mams_disp",0.108821006774917,-0.0272532139816887,-0.094694053465387
"329","sams+mams_disp",0.110821006774898,-0.0274971762675623,-0.0964665780864318
"330","sams+mams_disp",0.112821006774908,-0.0277422981920391,-0.0982247957922459
"331","sams+mams_disp",0.114821006774918,-0.0279885161111139,-0.0999658393119861
"332","sams+mams_disp",0.116821006774899,-0.0282342345872247,-0.101697585322511
"333","sams+mams_disp",0.118821006774908,-0.028479564032969,-0.103426037492814
"334","sams+mams_disp",0.120821006774918,-0.028720987157694,-0.10516111677405
"335","sams+mams_disp",0.122821006774899,-0.0289541920859599,-0.1069074774613
"336","sams+mams_disp",0.124821006774908,-0.0291839255932217,-0.108661151692905
"337","sams+mams_disp",0.126821006774918,-0.0294118395283188,-0.11041755300146
"338","sams+mams_disp",0.128821006774899,-0.0296395987584255,-0.112173021956328
"339","sams+mams_disp",0.130821006774909,-0.0298704293553063,-0.113931017553462
"340","sams+mams_disp",0.132821006774918,-0.030105269584652,-0.115693052815503
"341","sams+mams_disp",0.134821006774899,-0.03034815456744,-0.117452982650583
"342","sams+mams_disp",0.136821006774909,-0.0305957299796106,-0.119208995242171
"343","sams+mams_disp",0.138821006774918,-0.0308414134967608,-0.120960702769866
"344","sams+mams_disp",0.1408210067749,-0.0310829447956289,-0.122703905442353
"345","sams+mams_disp",0.142821006774909,-0.0313184791670845,-0.124434720059681
"346","sams+mams_disp",0.144821006774919,-0.0315534205584016,-0.126157586246096
"347","sams+mams_disp",0.1468210067749,-0.0317901647773974,-0.127883851650181
"348","sams+mams_disp",0.148821006774909,-0.0320257581676879,-0.1296156450917
"349","sams+mams_disp",0.150821006774919,-0.0322600146190765,-0.131352848212693
"350","sams+mams_disp",0.1528210067749,-0.0324901839428566,-0.133101691358613
"351","sams+mams_disp",0.15482100677491,-0.0327197708937876,-0.134863997737253
"352","sams+mams_disp",0.156821006774919,-0.0329515883401944,-0.136636555326744
"353","sams+mams_disp",0.1588210067749,-0.0331832703677152,-0.138407246829653
"354","sams+mams_disp",0.16082100677491,-0.0334194017492418,-0.140165107058155
"355","sams+mams_disp",0.162821006774919,-0.0336601816130135,-0.141912723288667
"356","sams+mams_disp",0.164821006774901,-0.0339071321093172,-0.143651081842691
"357","sams+mams_disp",0.16682100677491,-0.0341623100939097,-0.145379327197651
"358","sams+mams_disp",0.16882100677492,-0.0344178449356265,-0.147099143141063
"359","sams+mams_disp",0.170821006774901,-0.0346706585830349,-0.14881745356621
"360","sams+mams_disp",0.17282100677491,-0.0349154550901792,-0.150544929328762
"361","sams+mams_disp",0.17482100677492,-0.0351492002812019,-0.15227926500236
"362","sams+mams_disp",0.176821006774901,-0.0353796722148653,-0.154016991863446
"363","sams+mams_disp",0.178821006774911,-0.0356108582795486,-0.155762026694438
"364","sams+mams_disp",0.18082100677492,-0.0358460245655124,-0.157515328786047
"365","sams+mams_disp",0.182821006774901,-0.0360827424786091,-0.159275626273733
"366","sams+mams_disp",0.184821006774911,-0.0363163597447554,-0.161036934407653
"367","sams+mams_disp",0.18682100677492,-0.0365515975855398,-0.162794985951542
"368","sams+mams_disp",0.188821006774901,-0.0367933204214296,-0.164548121450634
"369","sams+mams_disp",0.190821006774911,-0.0370425885023074,-0.16629049516102
"370","sams+mams_disp",0.192821006774921,-0.0372911531902419,-0.168018348057323
"371","sams+mams_disp",0.194821006774902,-0.0375298242066114,-0.169733559217738
"372","sams+mams_disp",0.196821006774911,-0.0377622364873798,-0.171444984989018
"373","sams+mams_disp",0.198821006774921,-0.0379946604053105,-0.173159767242964
"374","sams+mams_disp",0.200821006774902,-0.0382273018386351,-0.174879403104174
"375","sams+mams_disp",0.202821006774911,-0.0384552650268996,-0.176607474013499
"376","sams+mams_disp",0.204821006774921,-0.0386781546064971,-0.178345438018666
"377","sams+mams_disp",0.206821006774902,-0.0389018672830979,-0.180092898701395
"378","sams+mams_disp",0.208821006774912,-0.0391305852336284,-0.181848416291848
"379","sams+mams_disp",0.210821006774921,-0.0393656025510843,-0.183606595909465
"380","sams+mams_disp",0.212821006774902,-0.0396034091768167,-0.185359934098999
"381","sams+mams_disp",0.214821006774912,-0.0398413253160976,-0.187100723230046
"382","sams+mams_disp",0.216821006774921,-0.0400797545293459,-0.188828606666986
"383","sams+mams_disp",0.218821006774903,-0.0403169480552817,-0.190550088353124
"384","sams+mams_disp",0.220821006774912,-0.040551308527841,-0.192271274773474
"385","sams+mams_disp",0.222821006774922,-0.0407800409182671,-0.193995570548191
"386","sams+mams_disp",0.224821006774903,-0.0410035106971281,-0.195720964278725
"387","sams+mams_disp",0.226821006774912,-0.0412273628871558,-0.197444904141314
"388","sams+mams_disp",0.228821006774893,-0.0414515642197782,-0.199169709011828
"389","sams+mams_disp",0.230821006774903,-0.0416754213620122,-0.200900001130922
"390","sams+mams_disp",0.232821006774913,-0.0419013874976929,-0.202641201724298
"391","sams+mams_disp",0.234821006774894,-0.042128451556329,-0.20439378259568
"392","sams+mams_disp",0.236821006774903,-0.0423571911547273,-0.206150797668682
"393","sams+mams_disp",0.238821006774913,-0.0425880112996933,-0.207904230674188
"394","sams+mams_disp",0.240821006774894,-0.0428208830622366,-0.209647859072379
"395","sams+mams_disp",0.242821006774903,-0.0430578218331943,-0.211382568951326
"396","sams+mams_disp",0.244821006774913,-0.0432950639424304,-0.213111012206006
"397","sams+mams_disp",0.246821006774894,-0.0435284812137211,-0.21483088646256
"398","sams+mams_disp",0.248821006774904,-0.0437596536556769,-0.216547297981051
"399","sams+mams_disp",0.250821006774913,-0.0439940343951736,-0.218267801137737
"400","sams+mams_disp",0.252821006774894,-0.0442321547626699,-0.219994017329579
"401","sams+mams_disp",0.254821006774904,-0.0444629643418548,-0.221726907455175
"402","sams+mams_disp",0.256821006774913,-0.0446822365978719,-0.223465708628038
"403","sams+mams_disp",0.258821006774895,-0.0448998397129069,-0.225210686247849
"404","sams+mams_disp",0.260821006774904,-0.045126569045553,-0.22696121079023
"405","sams+mams_disp",0.262821006774914,-0.045359492153846,-0.228711356525148
"406","sams+mams_disp",0.264821006774895,-0.045586247652732,-0.230453103944444
"407","sams+mams_disp",0.266821006774904,-0.0458104140664621,-0.232186946769364
"408","sams+mams_disp",0.268821006774914,-0.0460439352373519,-0.233922509229299
"409","sams+mams_disp",0.270821006774895,-0.0462883752629654,-0.235660364152058
"410","sams+mams_disp",0.272821006774905,-0.046533832692662,-0.237395023450866
"411","sams+mams_disp",0.274821006774914,-0.046767977963674,-0.239121995863266
"412","sams+mams_disp",0.276821006774895,-0.0469923717982122,-0.240839331690011
"413","sams+mams_disp",0.278821006774905,-0.047213009742706,-0.242555095316715
