"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.333,7.5851376311033,-0.221622598395703,0.149016378748276,0.223900248180411,0.435572662618782,2.742,0.63,1,-0.112694535616365,-0.321893063699063,-0.536139941073713,-1.65565494266533,1.68665599149018,0.586046694407431,-0.292412262323631,0.65494706593976,1.02441491116889
"12",0.367,7.59261332083893,-0.216321429440367,0.149458269931307,0.224194590592323,0.39617221980843,2.742,0.63,1,-0.124138890563849,-0.305340855585186,-0.592321330569542,-1.66447298593109,1.692248019347,0.6168556556994,-0.302691023619351,0.687119171431032,1.02781131016732
"13",0.4,7.59969167808869,-0.211186291766681,0.14914863586991,0.223988293403595,0.358707016603241,2.742,0.63,1,-0.134791470566254,-0.287923741362608,-0.647139284296967,-1.67357945225264,1.69816614730199,0.647477250002952,-0.311902338730082,0.718686202856768,1.03140577077689
"14",0.433,7.60659551640791,-0.206061009205146,0.149438159928134,0.224181184854364,0.322114050033691,2.742,0.63,1,-0.144944623209169,-0.26915747386116,-0.702273720889119,-1.68319221333374,1.70457671366314,0.678789140071308,-0.320116840217097,0.750486167806792,1.03529932097476
"15",0.467,7.61352630481132,-0.200790646396466,0.149431166496695,0.224176523125333,0.285431342714261,2.742,0.63,1,-0.154828753380242,-0.248396262938186,-0.759441960847518,-1.69357384230786,1.7116930398851,0.71174353238656,-0.327300516393384,0.783392930734938,1.03962152463175
"16",0.5,7.62007658861484,-0.195685188467456,0.149489721554286,0.224215558894511,0.250915351049453,2.742,0.63,1,-0.163808984718085,-0.226850397882045,-0.81530982667251,-1.70404898374241,1.71908232554837,0.74436717456753,-0.332824863085309,0.81538633791682,1.04410951415335
"17",0.533,7.62645306081928,-0.19058948039743,0.149931445827506,0.224510308110622,0.217563915378401,2.742,0.63,1,-0.172132087267207,-0.203923363150171,-0.871577770597095,-1.71484204131089,1.72692442355935,0.777581442068898,-0.336751302704243,0.847369068896754,1.04887252580352
"18",0.567,7.63284116187456,-0.185349600727475,0.149650550765554,0.224322819491093,0.184514633858116,2.742,0.63,1,-0.179964495161558,-0.17885430250107,-0.929990411314461,-1.72620766856526,1.73544858078154,0.81237989114585,-0.338986522923715,0.880268680723138,1.05404979598049
"19",0.6,7.63886528802581,-0.180273865314055,0.150057653522822,0.22459461120155,0.153805353443314,2.742,0.63,1,-0.186791855830066,-0.15311911327478,-0.98712698019581,-1.73738799635391,1.74412227573778,0.846682123417268,-0.339309147759269,0.912141061386612,1.05931789006306
"20",0.633,7.64471609815745,-0.175208140027922,0.150115175016494,0.224633046923717,0.124547077153039,2.742,0.63,1,-0.192804089891401,-0.126005720361306,-1.04470826436387,-1.74862569433435,1.75315979318774,0.881482674072681,-0.337772555791076,0.943981993544347,1.0648069569993
"21",0.667,7.65056306662745,-0.169999560112031,0.150210492129106,0.22469675552991,0.0960647418878207,2.742,0.63,1,-0.198092950909454,-0.0966357829679251,-1.10450315252632,-1.76017233482992,1.76282305488964,0.91785751648451,-0.334256710167429,0.976826478377335,1.07067607875732
"22",0.7,7.65606237084961,-0.164954735745412,0.150310080079947,0.224763342593137,0.0702809944235955,2.742,0.63,1,-0.202297715214062,-0.0667437513910518,-1.16299185881846,-1.77126454280927,1.77252159619088,0.953694101300198,-0.329031366528738,1.00885780911611,1.07656662809026
"23",0.733,7.6613887069054,-0.15992058157871,0.15023879337287,0.224715675986647,0.0469359732784276,2.742,0.63,1,-0.20554118365365,-0.0354917814047483,-1.22191841766387,-1.78216776502168,1.7825211385085,0.990118331546807,-0.322129566010643,1.04120207825534,1.082639994744
"24",0.767,7.66669563794046,-0.154745364425526,0.150539544572122,0.224916861262071,0.0277925682965959,2.742,0.63,1,-0.207831523536536,-0.00187218563671271,-1.28307520873181,-1.79313362565463,1.79313460301572,1.02837664635024,-0.31342266960124,1.07507780954615,1.08908623591897
"25",0.8,7.67167108446288,-0.149733873716533,0.150715170471865,0.225034447608279,0.0226300568322978,2.742,0.63,1,-0.208992275634958,0.032141682862473,-1.3428477068075,-1.80345903828621,1.80374543396607,1.06638589974644,-0.303607216044081,1.10876337818854,1.09553087756508
"26",0.833,7.67647384068927,-0.144734131588185,0.150796920424175,0.225089207225524,0.034021320684688,2.742,0.63,1,-0.209068420267314,0.0675305301064289,-1.40300864157703,-1.81342430772472,1.81468126466973,1.10548292030622,-0.292647381310186,1.14356240620112,1.10217291251197
"27",0.867,7.68124161218444,-0.139595644172467,0.150905518007087,0.225161975841808,0.0506758536437685,2.742,0.63,1,-0.207975234697806,0.105454278473735,-1.46537622157275,-1.8232761479483,1.82632322345351,1.14720228004118,-0.280370772659261,1.18096606280335,1.1092438245613
"28",0.9,7.68569404084345,-0.134621182457433,0.150985915606754,0.225215866917963,0.066934400444004,2.742,0.63,1,-0.205742941909625,0.143718874724433,-1.5262590497036,-1.83240646964739,1.83803389113413,1.18943966557771,-0.267691788658623,1.21919055596936,1.1163564679529
"29",0.933,7.68997407541742,-0.129659967047829,0.151247097694279,0.225391048094069,0.0822514490597112,2.742,0.63,1,-0.20232433298725,0.183468803953307,-1.58746429087295,-1.8410907029391,1.8502096579774,1.23378765677146,-0.254420076336586,1.25974662422438,1.12375159604784
"30",0.967,7.69420362333729,-0.124562883429212,0.151327400494239,0.225444942592075,0.0967365074703937,2.742,0.63,1,-0.197526898078583,0.226046509369419,-1.65083993844258,-1.84955549924139,1.86331762433895,1.28212582021755,-0.240245520140438,1.30444031247737,1.13171290900296
"31",1,7.69813402509627,-0.119630403311418,0.151436305585772,0.225518058366658,0.109435098027202,2.742,0.63,1,-0.191597108528802,0.269031232801251,-1.71263925714548,-1.85729058213227,1.87667421538736,1.33203582437083,-0.226060300463534,1.35108204667701,1.13982522775759
"32",1.033,7.70189244252875,-0.114713069152595,0.15159590422905,0.22562526050738,0.12076482024822,2.742,0.63,1,-0.18437316218456,0.313748045836858,-1.77470595889708,-1.86454071079966,1.89075379108327,1.38527530783529,-0.211448172888955,1.40132009488062,1.14837666169467
"33",1.067,7.70558505767377,-0.109663316082482,0.151692249652995,0.225690005549175,0.131010968681051,2.742,0.63,1,-0.175527752137848,0.361746913368488,-1.83891907999921,-1.87148975210754,1.90613082488458,1.4439203945787,-0.195873168122943,1.45714529264272,1.15771612557769
"34",1.1,7.70899486690147,-0.104778955698418,0.151933848558268,0.225852461438273,0.139593986505896,2.742,0.63,1,-0.165523740895254,0.410325267705435,-1.9014899792219,-1.87771197379791,1.92202213355143,1.50468537709986,-0.180120389470769,1.51542780717567,1.16736794173846
"35",1.133,7.71223331308526,-0.0999120068231781,0.152027211429961,0.225915278401373,0.14686994346337,2.742,0.63,1,-0.154053160641331,0.460987422576122,-1.96429390929611,-1.88339732456864,1.93899326609602,1.56921146938535,-0.163564611863742,1.57771290731383,1.17767560454926
"36",1.167,7.71539094647584,-0.0949166513316047,0.152243161883775,0.226060656330042,0.1530438453916,2.742,0.63,1,-0.140613436913021,0.515487885347517,-2.02923520406456,-1.88866302150002,1.95774762641195,1.63934728749225,-0.145449651189551,1.64578708526934,1.18906633653848
"37",1.2,7.718282337224,-0.0900876067343258,0.152325870196344,0.226116365464938,0.157801944413152,2.742,0.63,1,-0.125893392525353,0.570727595636583,-2.09248399644367,-1.89316223331388,1.97731970861242,1.71040830002335,-0.126618239197434,1.71508854910941,1.20095372374129
"38",1.233,7.72100329411676,-0.0852785511708337,0.152368508185701,0.226145091228477,0.16139770368287,2.742,0.63,1,-0.109405223174484,0.628356818841996,-2.1559356730208,-1.89701502002362,1.99837390845168,1.78354659896912,-0.106346499175584,1.78671431644268,1.21374129652844
"39",1.267,7.7236288573906,-0.0803456324110215,0.152530755456327,0.226254439426231,0.163946614576993,2.742,0.63,1,-0.0904272045331351,0.690281939286066,-2.22150728691115,-1.9002554652099,2.02174676672541,1.85981893042205,-0.0837672269503255,1.86170443472296,1.22793714005139
"40",1.3,7.72600503033144,-0.0755799772155585,0.152677405664464,0.226353330438125,0.165359909734486,2.742,0.63,1,-0.0699231708736154,0.752863496458078,-2.28532300651705,-1.90263617849754,2.0461739593756,1.93318944304996,-0.0600781377441296,1.9341227482646,1.24277334880712
"41",1.333,7.7282120968622,-0.0708371303976576,0.15284911815546,0.226469187575047,0.16579096050645,2.742,0.63,1,-0.0472032103823154,0.817833527107088,-2.34928556249775,-1.90420464390063,2.07240126517843,2.00408698176466,-0.03457877750603,2.00438527292843,1.25870288232182
"42",1.367,7.73030974385422,-0.0659754409078036,0.152972500636802,0.226552479463537,0.165274986845064,2.742,0.63,1,-0.0212981119030832,0.887147646956176,-2.4153098721589,-1.90490821203271,2.10135819025923,2.07237963063504,-0.00642878898138661,2.07238960207747,1.27629028958449
"43",1.4,7.73217519050392,-0.0612818991381576,0.152980252907413,0.226557714014809,0.163908809526464,2.742,0.63,1,0.00644457568635229,0.956536549312184,-2.47947714044947,-1.90464631090059,2.13134693088603,2.13177515837046,0.0226162544116964,2.1318951242519,1.29450438494257
"44",1.433,7.73387333643737,-0.0566141430743177,0.153080843056127,0.226625648395707,0.161756320776855,2.742,0.63,1,0.0369173594494537,1.02774237604327,-2.543687828901,-1.90340006878532,2.1631426705992,2.18207065785185,0.0531757639709747,2.18271849255278,1.31381598733106
"45",1.467,7.73544871245053,-0.0518329674324092,0.153178471633592,0.226691605870185,0.158785600473368,2.742,0.63,1,0.0713336750635699,1.10264858235934,-2.60984211730266,-1.90103821438662,2.19767608822076,2.22199295113412,0.0859690100459292,2.22365540171538,1.33479035799327
"46",1.5,7.7368094438122,-0.0472206481817466,0.15335524005217,0.226811088025825,0.155238537905093,2.742,0.63,1,0.107808741700431,1.17642740441094,-2.67399768919236,-1.89766293449285,2.23273510538019,2.2470467044681,0.118725462578555,2.25018102105707,1.35608395913674
"47",1.533,7.73800522398651,-0.0426371558206248,0.153389203500668,0.226834053330996,0.151103182559603,2.742,0.63,1,0.147419012872265,1.25078477524619,-2.73804723037368,-1.8931969271934,2.2690652610981,2.25677662609973,0.151999674020752,2.26188961733603,1.37814960466866
"48",1.567,7.73906567013891,-0.0379459772389173,0.153417070257238,0.226852898254164,0.146294691444535,2.742,0.63,1,0.191587281238178,1.32743973245333,-2.80386780688037,-1.88744436711412,2.30749701673622,2.24927148772061,0.186363386779679,2.25697885178503,1.40149168730836
"49",1.6,7.73992939791582,-0.0334240821328501,0.153514157814559,0.226918568322456,0.141160064881071,2.742,0.63,1,0.237750417282656,1.40129846818337,-2.8675291607766,-1.88074886071171,2.34538987675854,2.22401225209202,0.219322851164482,2.23480044086678,1.42450646390154
"50",1.633,7.74063111544188,-0.0289340186054154,0.15358286391629,0.226965054774363,0.135626412370707,2.742,0.63,1,0.287148007926239,1.47402536670768,-2.93091313418687,-1.8729785647156,2.38344278001001,2.18066082052388,0.251424143009922,2.19510722149424,1.4476184450647
"51",1.667,7.74118581683827,-0.024342206160486,0.153702772220709,0.227046211570092,0.129570099724545,2.742,0.63,1,0.341365176162599,1.54714359397921,-2.99586942796673,-1.86388663928741,2.42233909775345,2.11730099767295,0.283124839780047,2.13614680901087,1.4712426862182
"52",1.7,7.74156207683159,-0.0199197225247239,0.154037171859603,0.227272722328274,0.123405736166345,2.742,0.63,1,0.397106610218851,1.61575944666718,-3.05852361266587,-1.85405956197379,2.4593119868859,2.03849253661799,0.312134606385237,2.06225115695216,1.49369870518553
"53",1.733,7.74177988543562,-0.0155319366664367,0.154146819980476,0.227347052125365,0.117014591481771,2.742,0.63,1,0.455771481666983,1.68151162852239,-3.12074369388514,-1.84330886066863,2.49504887981689,1.94401869437395,0.339047043086046,1.97336301310752,1.51540402398324
"54",1.767,7.74183995368111,-0.0110484274241571,0.153943257593111,0.227209081152974,0.110247565426566,2.742,0.63,1,0.519074104682328,1.74574680397063,-3.18435043940538,-1.83134484997979,2.5301098519869,1.83227510852237,0.364273753611239,1.86813474912296,1.53669881253067
"55",1.8,7.74174016281729,-0.00673382135419691,0.153973264523981,0.227229413122887,0.103553362426512,2.742,0.63,1,0.583065278069808,1.80425810677438,-3.24556531578125,-1.81895603920467,2.56202037236635,1.71215981480124,0.386116627386645,1.75515733806535,1.55608012861693
"56",1.833,7.74148610044229,-0.00245654197686756,0.153944219786025,0.227209733078334,0.0967819323667132,2.742,0.63,1,0.649321415340107,1.85865122782093,-3.30623748322594,-1.8058911268245,2.59149129819564,1.58312826677612,0.405237825993382,1.63417037198739,1.57397972166839
"57",1.867,7.74106458310344,0.00191046688357574,0.154000900082393,0.227248140204023,0.0897707704170295,2.742,0.63,1,0.719678394423809,1.91012180319985,-3.36815753451421,-1.79181872948726,2.61900356288432,1.44369713337199,0.422068104839739,1.50412861751564,1.59068969354725
"58",1.9,7.74050202364787,0.00610954278747713,0.153870903016752,0.227160064261284,0.0829742201261161,2.742,0.63,1,0.789722632703825,1.95547832697329,-3.42766817290646,-1.77765853916086,2.64271931334256,1.30482536330222,0.43569093673829,1.37564378422346,1.60509379759784
"59",1.933,7.73978997161426,0.0102689910972659,0.153817232015881,0.227123712687661,0.0762243305134331,2.742,0.63,1,0.861228159702039,1.99623048627454,-3.48659161740668,-1.76309076759992,2.66334849562125,1.16505549790468,0.446803666138491,1.2477931836938,1.6176232298224
"60",1.967,7.73890178355614,0.0145123250135858,0.153739346066409,0.227070972448983,0.0693558260497803,2.742,0.63,1,0.936157726844607,2.03341248906464,-3.54668505247353,-1.74773874297121,2.68129764561241,1.02256867984291,0.45588054431241,1.11958643064225,1.62852490567481
"61",2,7.73789151038461,0.0185892947110838,0.15364221333143,0.227005219581799,0.0628059546889379,2.742,0.63,1,1.00985709688725,2.06492152927724,-3.60441770467399,-1.73257726115874,2.69550086031464,0.887799213928872,0.462698764583688,1.00113814780978,1.63715143355062
"62",2.033,7.73673707478279,0.022624741983314,0.153562005935714,0.226950941101816,0.0564010795907885,2.742,0.63,1,1.0842938376452,2.09206358785702,-3.66157424853854,-1.71721832601798,2.70657880632527,0.758138817950034,0.467908641321113,0.890905698660439,1.64387978428466
"63",2.067,7.73539884880638,0.0267384922315869,0.153427904618061,0.226860225503478,0.0499828178180994,2.742,0.63,1,1.16155116563667,2.11566131109837,-3.71987214538061,-1.7012369005214,2.71481671111958,0.63116611546665,0.471992314024642,0.788129056571065,1.64888319490939
"64",2.1,7.73395751808117,0.0306880765939705,0.153322909649726,0.226789229513789,0.0439549920837365,2.742,0.63,1,1.23691019227419,2.13455543803935,-3.77589526140172,-1.68560807055474,2.71985321030063,0.515167830792726,0.475101034846573,0.70079874942523,1.65194218553177
"65",2.133,7.73237783259124,0.0345947110458161,0.153175724893311,0.226689749871032,0.0381505520495244,2.742,0.63,1,1.31249090580879,2.14974562269555,-3.83137972731324,-1.66988542689916,2.72211748116588,0.4067255027815,0.477736247195119,0.627421354830181,1.65331742319078
"66",2.167,7.73060768945106,0.0385744256532135,0.153013077939677,0.226579879999469,0.0324298764367209,2.742,0.63,1,1.39046476889448,2.16178802556282,-3.8879946252094,-1.65359880582858,2.72171204907949,0.302996639961063,0.480301121266278,0.567887428032474,1.65307117814919
"67",2.2,7.72875330967965,0.0423928083381862,0.152890558354198,0.226497158555816,0.0271573360011607,2.742,0.63,1,1.46614038584693,2.17023085326037,-3.94241929816725,-1.63770630867814,2.71882031585897,0.209910896193605,0.482921145702265,0.526569480037716,1.65131484215348
"68",2.233,7.72676676170848,0.0461673220754111,0.152609478430592,0.226307518449691,0.0221954546042444,2.742,0.63,1,1.54172477052443,2.17572052289121,-3.9963327638302,-1.62172237998456,2.7136217996384,0.123946753051431,0.485868368145079,0.501428827208762,1.64815744813884
"69",2.267,7.72458400243837,0.0500101338515015,0.152427794060966,0.226185040182352,0.0174643780822598,2.742,0.63,1,1.61942747956326,2.17852804624167,-4.05134717461837,-1.60514482310395,2.70600708635416,0.0423329276889889,0.489364625133391,0.491192236399015,1.6435325418912
"70",2.3,7.72233561174027,0.0536950632796907,0.152309211566841,0.22610514352423,0.0133439020131004,2.742,0.63,1,1.69461288611319,2.17870459206912,-4.10422350865173,-1.58893331059496,2.69656499365792,-0.0306547423474533,0.493224501389194,0.494176205415647,1.63779775032762
"71",2.333,7.71996149670455,0.0573357315808807,0.151923459360174,0.225845472622239,0.0099049086954667,2.742,0.63,1,1.7695122393535,2.17656670233192,-4.15658004963984,-1.57258772926376,2.6852327228624,-0.09801617606429,0.497470241046582,0.507034329702842,1.63091493175708
"72",2.367,7.71738622331715,0.0610404154140924,0.151785794229226,0.225752889969978,0.00758021683513476,2.742,0.63,1,1.84632595367526,2.17213132862708,-4.20996694585724,-1.55559576192615,2.67170969293556,-0.162009149282314,0.502077632143956,0.527568870528257,1.62270152394237
"73",2.4,7.71476349989033,0.064591236181377,0.151445575593088,0.225524283319384,0.00718812259962797,2.742,0.63,1,1.92048336756995,2.16582778821068,-4.26122779832415,-1.53895327843854,2.65691309632105,-0.219251242105018,0.506530714925772,0.551946077373331,1.61371459697983
"74",2.433,7.71202161177437,0.0680979246645374,0.15125269369258,0.225394803288056,0.00852873851392725,2.742,0.63,1,1.99419957616783,2.15771030115691,-4.3119225749755,-1.52216826226786,2.64058894233354,-0.27198557067847,0.510661733120612,0.578577182691333,1.60379988595316
"75",2.467,7.70907428595673,0.0716648792366608,0.150924361176737,0.225174605132564,0.0107925522633445,2.742,0.63,1,2.06963705602847,2.14760296649673,-4.36354050943477,-1.50474272765827,2.6222984532936,-0.321815664849037,0.514219605387507,0.6066194232854,1.59269089289256
"76",2.5,7.70609710235208,0.0750824892625087,0.150780973317591,0.225078523885777,0.0132278354200206,2.742,0.63,1,2.14231033554574,2.13624358006743,-4.41302482180096,-1.48773043487786,2.60324383803,-0.365944707216521,0.516625966938045,0.6331018231331,1.58111779671817
"77",2.533,7.70300727246122,0.0784565862262244,0.150292450110104,0.224751552964819,0.0156388554492699,2.742,0.63,1,2.2144014003048,2.12349560133471,-4.46188422005813,-1.47066068750611,2.58303628055508,-0.405983259321976,0.517644895424342,0.657859137360402,1.56884444441631
"78",2.567,7.69970822598696,0.0818877383887634,0.150183004995428,0.224678381224044,0.0179880476200918,2.742,0.63,1,2.28802460501473,2.10905059001991,-4.51155426389828,-1.453067746147,2.56115213647219,-0.443013310656242,0.516905589208912,0.680773223308627,1.55555279298899
"79",2.6,7.69639616196982,0.0851744710906395,0.149814186076963,0.224432017212124,0.0200919959009773,2.742,0.63,1,2.35881126759528,2.09389402733557,-4.55910182301327,-1.43604907733124,2.53902129770812,-0.474906248472589,0.514180667588688,0.699941214503231,1.54211130797903
"80",2.633,7.69297776216068,0.0884187452868751,0.149518030646483,0.22423443421652,0.022003809379313,2.742,0.63,1,2.42890448579771,2.07774996336726,-4.60599206681781,-1.41915570538053,2.51615735326445,-0.502874124120809,0.509287529601659,0.715720736403544,1.52822456063137
"81",2.667,7.68934667742717,0.091717378359344,0.14928589211237,0.224079712566279,0.0237662152255482,2.742,0.63,1,2.50036853646429,2.06021920518405,-4.65361670505091,-1.40195907809272,2.49198564001797,-0.527678247528998,0.501874219852231,0.728232150806019,1.51354352098658
"82",2.7,7.68571851093095,0.0948768120245452,0.148765419623324,0.223733301222021,0.0252759918858286,2.742,0.63,1,2.56897843975765,2.04246074804788,-4.69918228628787,-1.38554779880381,2.46807386641616,-0.547985834027427,0.492375995018465,0.736697084808375,1.49902035944458
"83",2.733,7.68198994248142,0.097995198950774,0.148529047715029,0.223576201808541,0.0265921679086495,2.742,0.63,1,2.6368321309367,2.02409120859586,-4.74411423875886,-1.36948616130716,2.443857108492,-0.564742800439516,0.480708245428228,0.74162985907456,1.4843119612633
"84",2.767,7.67804532674124,0.101165709062736,0.148106864037694,0.22329595422909,0.0277525265516621,2.742,0.63,1,2.70594084265991,2.00464638008962,-4.78976758210327,-1.35337600572368,2.41872564009956,-0.578494984882195,0.466620337018761,0.743230103301361,1.46904800044931
"85",2.8,7.67411852751881,0.104202408315636,0.147820488746162,0.223106111285985,0.0286968564704719,2.742,0.63,1,2.77223431994901,1.98538011126558,-4.83348463334766,-1.33822740319589,2.39428209884996,-0.588653177628066,0.451220183072425,0.74169550163361,1.45420186213528
"86",2.833,7.67009672194148,0.107199730796332,0.147397822621665,0.222826295830649,0.0294708467017935,2.742,0.63,1,2.83775603285149,1.96582729066413,-4.87664913229648,-1.3236104726333,2.36989907379711,-0.59590058702804,0.434457866445334,0.73746264131588,1.43939247920861
"87",2.867,7.6658554040767,0.110247318121717,0.147184690590357,0.222685368051381,0.0300999949268553,2.742,0.63,1,2.90445882360526,1.94547959895708,-4.92058091246297,-1.30914759199059,2.3449431309891,-0.600570013998674,0.416161340490038,0.730667231393904,1.42423512639701
"88",2.9,7.6616456596899,0.113166515007657,0.146724897930264,0.222381734125459,0.0305572161250545,2.742,0.63,1,2.96842452632292,1.92562051939574,-4.96273379181365,-1.29571598224397,2.3209683951662,-0.602622565757357,0.397812365815358,0.722086307276071,1.40967372383939
"89",2.933,7.6573456226624,0.116048146449798,0.146424306807698,0.222183522395597,0.0308732522411128,2.742,0.63,1,3.03163426766018,1.90573092642998,-5.00444505527142,-1.28289402337856,2.29730873832232,-0.602454965851132,0.379276389374561,0.711900671031916,1.39530368905678
"90",2.967,7.65282230610032,0.118978450884152,0.146020981036669,0.221917928304388,0.0310616448328631,2.742,0.63,1,3.09597882134011,1.8852804025229,-5.0469970468612,-1.27032111973666,2.27332310580478,-0.600178980983946,0.360368748503538,0.700057457722532,1.38073566823407
"91",3,7.64834311414043,0.121785675739171,0.14561591276983,0.221651605118913,0.0311213882291212,2.742,0.63,1,3.15768461007912,1.86553661826357,-5.0879220317287,-1.25872505801567,2.25047009439335,-0.596127333410746,0.342531904769852,0.687528838249473,1.36685556122168
"92",3.033,7.6437775475174,0.124557157136908,0.145312514780412,0.22145240335523,0.0310696424772342,2.742,0.63,1,3.21866800814974,1.84595392753113,-5.1285088658779,-1.24770545080718,2.22807423452217,-0.59044555457936,0.325471444757598,0.674208880299812,1.3532531118092
"93",3.067,7.63898445619392,0.127375850801524,0.144875460446201,0.221165863187561,0.0309097296985164,2.742,0.63,1,3.28075875362267,1.82600000914389,-5.17000121131561,-1.23692397668183,2.20550605473752,-0.583073089467015,0.308921217049347,0.659853427666978,1.33954600140496
"94",3.1,7.63424681913678,0.130076525901078,0.144490688141965,0.220914008065896,0.0306605032693312,2.742,0.63,1,3.34032049895693,1.80689476357666,-5.20998269709166,-1.22697904240645,2.18411223547358,-0.574623060439454,0.293997670143266,0.645465949247885,1.32655215584818
"95",3.133,7.62942585771469,0.132743150572001,0.144197950190799,0.220722651395882,0.0303276620752344,2.742,0.63,1,3.39920730950439,1.78808693356386,-5.24969798855354,-1.21750689135314,2.16323320806477,-0.565078149899102,0.280275866646092,0.630767688549129,1.31387097657025
"96",3.167,7.62437251278529,0.13545550261829,0.143784601151444,0.220452832887853,0.0299063336400526,2.742,0.63,1,3.4591924449501,1.76905515153005,-5.29035523570182,-1.20819974076135,2.14226579647129,-0.554295019152606,0.267419707509396,0.615431773815586,1.30113611587942
"97",3.2,7.61938477160617,0.138054514688558,0.143362477623948,0.220177746356159,0.0294297149494399,2.742,0.63,1,3.51676803241046,1.75094633214909,-5.32957577108338,-1.19956386811846,2.12244352852123,-0.54310787519867,0.2561632025393,0.600487926971063,1.28909677474307
"98",3.233,7.6143158698947,0.140620897899648,0.143055538875327,0.219978015271777,0.0288943235932365,2.742,0.63,1,3.573729527456,1.73321558160677,-5.36856885264712,-1.1912803447271,2.10313696940014,-0.531416426018631,0.246053633075202,0.58561575131815,1.27737065682288
"99",3.267,7.60900903214485,0.143231330434338,0.142701352429333,0.219747846372065,0.0282890751878662,2.742,0.63,1,3.63179828873963,1.7153568308405,-5.40851351454861,-1.18307569339586,2.08377473672546,-0.519065768827695,0.236753743729879,0.570509953934898,1.26561072476469
"100",3.3,7.60377687082017,0.145732601410432,0.142328435884144,0.219505862475759,0.0276567621310138,2.742,0.63,1,3.6875816793493,1.69842682469087,-5.44706591120358,-1.17539798313557,2.06548156554075,-0.507000336543219,0.228716193795842,0.556201796616475,1.25450010266467
"101",3.333,7.59846486970173,0.14820225537426,0.141948875324225,0.219259944371544,0.0269869183156296,2.742,0.63,1,3.74281893225272,1.68189333814956,-5.48540860835985,-1.16797078181284,2.04766231299996,-0.495068188917134,0.221555354642122,0.54238297064739,1.2436773219075
"102",3.367,7.59290867559244,0.150713912732205,0.141606129572004,0.219038206558498,0.0262640540662216,2.742,0.63,1,3.79918185097806,1.66526540071044,-5.52469766158793,-1.16055163419648,2.02977559115274,-0.483120886664436,0.214995442253154,0.528799424471189,1.23281356269123
