"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"25",1.066,5.65382564747637,-0.0449959964764233,0.222755477287191,0.278469823610107,0.115651534296532,2.338,0.5,1,0.83293422288186,1.71973298761884,-0.961489235785104,-1.22301930846516,2.11027433704318,0.933647651960546,-0.270498284627847,0.972042828273554,2.25707450076788
"26",1.1,5.65464120693903,-0.034448234593638,0.223601442897831,0.279146995803272,0.122503652189887,2.338,0.5,1,0.901315127173645,1.75486962822845,-1.00669196750128,-1.23347042875143,2.14499806775738,0.849714371133044,-0.239472487614246,0.882814581231064,2.29421377019404
"27",1.2,5.65475488366612,-0.00391757851914908,0.226427101700877,0.281415480001828,0.13658936007545,2.338,0.5,1,1.1080294189877,1.83924252933216,-1.14125323373055,-1.25720098852796,2.22786162210759,0.612447197631131,-0.151379559317925,0.630878229823724,2.38284168566634
"28",1.233,5.65405113387274,0.00598810220669791,0.227429828621038,0.282222902944808,0.139316354646259,2.338,0.5,1,1.17760234144029,1.86118972846576,-1.18601942444002,-1.26284638275687,2.24917944855197,0.53825405591936,-0.1236268881668,0.552268988982225,2.4056424758929
"29",1.266,5.65298327251762,0.0158056259355973,0.228351688844835,0.282966312126176,0.141147952689565,2.338,0.5,1,1.24762721908689,1.88038955471697,-1.23088740229789,-1.26746717680229,2.26767235767424,0.466542093422554,-0.0966526875378266,0.476448598427348,2.4254218348569
"30",1.3,5.651504700203,0.0258258559097982,0.229296358126464,0.283729201616717,0.142144966364697,2.338,0.5,1,1.32011693019005,1.89742177941943,-1.27717640033313,-1.27119707298423,2.28388953484596,0.395502501144071,-0.0697411392787889,0.401604351220351,2.44276715173167
"31",1.333,5.64970487978448,0.0354568326641917,0.230168160301261,0.284434213864062,0.142297789803589,2.338,0.5,1,1.3906886681783,1.91141105487161,-1.32212239773493,-1.27385749551055,2.29699915967634,0.329531636516678,-0.0445294041262232,0.332526641484854,2.45678874096294
"32",1.366,5.6475483028361,0.0449921595088879,0.230974987100994,0.285087503525329,0.141699051115475,2.338,0.5,1,1.46136217399947,1.92302580252225,-1.36704873391286,-1.2756135667485,2.3076434319104,0.266680920712961,-0.0202552417336563,0.267449038678402,2.46817347659517
"33",1.4,5.64495598216516,0.0547137291784356,0.231940295804811,0.28587014677651,0.140351663834085,2.338,0.5,1,1.53417838777635,1.93264831252108,-1.41327926858975,-1.27652044245594,2.31616794293905,0.205348855014811,0.0037406823523056,0.205382922757358,2.47729099090909
"34",1.5,5.63518111268575,0.0826757708681817,0.234355999249814,0.28783358800595,0.132653557425881,2.338,0.5,1,1.74745031603578,1.94855936753166,-1.5485976628372,-1.2743048345817,2.3282474997804,0.0461286029538203,0.0681962842193575,0.0823321394826989,2.49021085599421
"35",1.533,5.63126086906838,0.0916877336891246,0.235162853001991,0.288490913950571,0.129075330015417,2.338,0.5,1,1.81728750682547,1.95021122682117,-1.5929480045292,-1.27211065210978,2.32843066043,0.00067913259839985,0.0874612220846943,0.0874638587625451,2.49040675812148
"36",1.566,5.62700106682818,0.100588278346236,0.235884984461886,0.289079860755785,0.125072866068702,2.338,0.5,1,1.88675372904416,1.95030068335212,-1.63710838963807,-1.2692551609675,2.32694680195452,-0.0412545135033947,0.105751336721631,0.113513347685695,2.4888196757839
"37",1.6,5.62226042293112,0.109639132295854,0.236607591347393,0.28966979870745,0.120561353926047,2.338,0.5,1,1.95788562993338,1.94889536928924,-1.68238707545295,-1.26566018633312,2.32380912893159,-0.0808301077331487,0.123598061621273,0.147682047496262,2.48546373212887
"38",1.633,5.61732121593998,0.118305074752222,0.237324555698035,0.290255723005197,0.115859269579736,2.338,0.5,1,2.02645656984108,1.94620684250394,-1.72610164362667,-1.26157329925756,2.31932927011426,-0.115790556192477,0.139975736388899,0.181660836948908,2.48067223420552
"39",1.666,5.61205255513268,0.126851274829513,0.238010777280522,0.290817073263724,0.110889621827188,2.338,0.5,1,2.09453053312974,1.94233629368143,-1.76956986802362,-1.25693179522863,2.3135573940598,-0.147439839575924,0.155447608319556,0.214248606124858,2.47449884052137
"40",1.766,5.59411263795557,0.151988852190462,0.239737278550573,0.292231762008914,0.0946865073092035,2.338,0.5,1,2.29751032826338,1.92456320378466,-1.89962295185428,-1.23980590705198,2.28933663154261,-0.224202113626158,0.197004431135304,0.29845826113777,2.44859317294675
"41",1.8,5.5873504742953,0.160265272672275,0.240331778925933,0.292719667876457,0.0889450707281149,2.338,0.5,1,2.36532267124765,1.91682961975829,-1.94321457834147,-1.23304182544225,2.27917264253339,-0.244140554223237,0.209349057379979,0.321607894869382,2.43772213119824
"42",1.833,5.58047269693757,0.168162182208766,0.240787178102494,0.293093679799757,0.0833322142014207,2.338,0.5,1,2.43053411731715,1.9086756268421,-1.98519360087894,-1.22607050187659,2.26854392156577,-0.26069457941065,0.220463643543685,0.341417459803468,2.4263540286484
"43",1.866,5.57328951902277,0.175922153142824,0.241205145829102,0.293437152341755,0.0777196050235291,2.338,0.5,1,2.49513886401999,1.89997892149985,-2.02683114939626,-1.2187288730052,2.25725939316691,-0.274598632083271,0.230709333388478,0.358651927716218,2.41428449775607
"44",1.9,5.56557403623791,0.1837710428698,0.241590810053398,0.293754250185861,0.071977112605133,2.338,0.5,1,2.5610597486326,1.89054696084392,-2.06935638610956,-1.21080924080731,2.24504495028063,-0.286256064291768,0.240330476241549,0.373766333628783,2.40122036334672
"45",1.933,5.5577849289653,0.19124425155618,0.241957309197336,0.294055742120461,0.0664797459401809,2.338,0.5,1,2.62441470621366,1.88102420513706,-2.11025124525016,-1.2028093057497,2.2327118681795,-0.295074054655338,0.248725742647111,0.385918634929823,2.38802933664574
"46",1.966,5.54970469456269,0.198571958434108,0.24219166831535,0.294248609514765,0.0610929226618053,2.338,0.5,1,2.68715000558577,1.87122396830087,-2.15075580241338,-1.19453354997005,2.21999764449148,-0.30151698617897,0.256148514170884,0.395631841825706,2.37443065443673
"47",2.066,5.52349424625377,0.219860479672099,0.242755801095219,0.294713112985123,0.0457962723462706,2.338,0.5,1,2.87349105599567,1.84065415685073,-2.27095424431129,-1.16813063448733,2.18003139985635,-0.307309785672535,0.272162893447619,0.410502064477,2.33168417826823
"48",2.1,5.51401104140609,0.226775136276146,0.242868197168397,0.294805700751914,0.0410719335945323,2.338,0.5,1,2.93557751665777,1.8302315894344,-2.31090093737086,-1.15883458516722,2.16625143202336,-0.304829002134024,0.27518607153857,0.410667863986039,2.31694561396345
"49",2.133,5.50453914960501,0.233325037663499,0.242894977631782,0.294827763548049,0.0367841475377117,2.338,0.5,1,2.99523957506684,1.8202259273927,-2.34920585777434,-1.14972794836913,2.15292749111848,-0.300387368233426,0.276849231389067,0.408507121008827,2.30269479986869
"50",2.166,5.49480972491775,0.239713471907855,0.242860471379214,0.294799336089032,0.03283540663366,2.338,0.5,1,3.05432777694393,1.81039803043325,-2.38704253629736,-1.14058326018006,2.13973624589564,-0.29402387237511,0.277211575807546,0.404099363137531,2.28858591236378
"51",2.266,5.46381849194108,0.258062492714001,0.242409415624494,0.294427860066619,0.0235108381606763,2.338,0.5,1,3.23009181488184,1.78234908513751,-2.49880265858382,-1.11311262559243,2.10137763825159,-0.263969541642718,0.270033100950293,0.377621231558685,2.2475589076381
"52",2.3,5.45278806080103,0.263947542914088,0.242115609325079,0.294186009658608,0.0214652781497922,2.338,0.5,1,3.28881691823484,1.77360741288838,-2.53581483693422,-1.10402090079672,2.08914944521655,-0.25045304818138,0.26471539991302,0.364418677203097,2.23448006655788
"53",2.333,5.44185432827699,0.269484462667491,0.241754257821265,0.293888688408912,0.0201113635390372,2.338,0.5,1,3.34536662968859,1.76559433040166,-2.57127245506909,-1.09539679306399,2.07779148949103,-0.235955312748961,0.258178952265408,0.349758889818863,2.22233200040415
"54",2.366,5.43070344714512,0.274847118792906,0.241343971077855,0.29355127725089,0.0193804504826201,2.338,0.5,1,3.40151142316556,1.75808820678742,-2.60628437638414,-1.087015102449,2.06699684948894,-0.220248967134797,0.250326499614393,0.33342609965799,2.21078643674639
"55",2.4,5.41899522555601,0.280188237987953,0.240853878315346,0.293148478930973,0.019222790682636,2.338,0.5,1,3.45897513763184,1.75092317357545,-2.64190896341646,-1.07867802363646,2.05652090639502,-0.202971300299293,0.240918458337954,0.315022304469258,2.19958173998552
"56",2.433,5.40742600298287,0.285192055799627,0.240256723090743,0.29265804788234,0.0195452170435115,2.338,0.5,1,3.51441970086102,1.74455170360806,-2.67607152850373,-1.07091700436235,2.0470280596011,-0.185313057348285,0.230582295086021,0.29581941118004,2.18942852812006
"57",2.533,5.37121129180075,0.299257513125171,0.239522941963333,0.292055953075383,0.0221516357762445,2.338,0.5,1,3.68090225687843,1.72896493261994,-2.77735879878353,-1.04975063342233,2.02269526389915,-0.128338587391473,0.19298645305013,0.231764026704984,2.16340303382902
"58",2.566,5.35890537473979,0.303533217288713,0.239414799392694,0.291967269001585,0.0232133146746655,2.338,0.5,1,3.7354880048656,1.72508750227112,-2.81014240917126,-1.04364148998186,2.01621289801041,-0.109041907096173,0.178892552538826,0.209505806260894,2.1564697254457
"59",2.6,5.34605647452059,0.307747078358272,0.236540721396277,0.289615180677173,0.0242932151653248,2.338,0.5,1,3.79162457873873,1.72175309799678,-2.84364218081143,-1.03784297401057,2.01036110417124,-0.0892520305851406,0.16372270513108,0.186469968464119,2.15021085453669
"60",2.633,5.33342884439358,0.311650601023555,0.235612054967707,0.288857197324397,0.0252874972426304,2.338,0.5,1,3.84605607403848,1.71915021593097,-2.87592192257995,-1.03271349709018,2.0054861335865,-0.0703378687095457,0.14851282736261,0.164327343025553,2.14499675909627
"61",2.666,5.32065532682394,0.315370060018668,0.234570746835766,0.288008463887937,0.0262019876387562,2.338,0.5,1,3.90047914734134,1.71715763508227,-2.90800517172398,-1.02808765111871,2.0013981518189,-0.051913779299738,0.132970666231601,0.142745362654125,2.14062439895082
"62",2.7,5.30735104685768,0.319009428338333,0.233460707880119,0.287105106405104,0.0270427835869758,2.338,0.5,1,3.95658819794514,1.71572227006966,-2.9408920318931,-1.0238567365341,1.99799537661108,-0.0336510239774821,0.116767155572547,0.121519381315231,2.13698491141188
"63",2.733,5.29430733411238,0.322354519750755,0.232391280612035,0.286236173997106,0.0277499947667038,2.338,0.5,1,4.0111253735965,1.71490237281936,-2.97268401770314,-1.02027305989915,1.99545665577016,-0.0168199712045508,0.101009992489792,0.102400830143655,2.13426958574354
"64",2.766,5.2811435090811,0.325515235791863,0.231238512766379,0.285301051148444,0.0283446931748644,2.338,0.5,1,4.06577985076843,1.71461552176396,-3.00438569505696,-1.01720310421536,1.99364202972832,-0.00105625343485008,0.0853757127757197,0.0853822464173954,2.13232872616165
"65",2.866,5.24060854654261,0.333970561821701,0.227417914140655,0.282213301727764,0.0294557711060487,2.338,0.5,1,4.23248273520192,1.71659486875527,-3.10025072609181,-1.01095280805087,1.99216553617988,0.0384703648816432,0.0402695166099183,0.0556920366131753,2.13074952108853
"66",2.9,5.22663675761324,0.336462854769903,0.225953390545812,0.281034472439145,0.0296065021789647,2.338,0.5,1,4.28964218241939,1.71807602145747,-3.13289191368204,-1.00981967191314,1.99286752828428,0.0485689542204688,0.0262133841948407,0.0551913473745325,2.13150034691755
"67",2.933,5.21299884456391,0.33869763772672,0.2244907047449,0.279859815830823,0.0296507536827418,2.338,0.5,1,4.34539666863864,1.71981252620601,-3.16464849467594,-1.00916343737573,1.99403258966124,0.0565470719611117,0.0134189644680966,0.0581174668647145,2.13274645519817
"68",2.966,5.19929397023919,0.340752062757109,0.223069399418605,0.278721002001961,0.0296005334175267,2.338,0.5,1,4.40144165742843,1.72178262196949,-3.19650756221673,-1.00891519521545,1.9956064913837,0.0626447548579977,0.00158068212953337,0.0626646939449421,2.13442984459553
"69",3,5.18511313531427,0.342681436096178,0.221475976567655,0.277447379148906,0.029456816537523,2.338,0.5,1,4.45950257056356,1.72399011884588,-3.22946625745159,-1.00905154466452,1.99758027364812,0.0669011557158625,-0.00950224246977161,0.0675726072315728,2.13654093202187
"70",3.033,5.17129961129174,0.344373732810428,0.219886276861702,0.276180040466542,0.0292349966599507,2.338,0.5,1,4.51617174905774,1.72623862947634,-3.26160936031576,-1.0095270610338,1.99976115895271,0.0690382493156455,-0.0190802902489701,0.0716263732472486,2.13887352950633
"71",3.066,5.15744602341489,0.345890009125258,0.218308450735352,0.274925480198671,0.0289390743211797,2.338,0.5,1,4.57315393708496,1.72852517242776,-3.29392420663691,-1.0103004611805,2.00212544401642,0.0692145776478241,-0.0274151467678014,0.0744462761410318,2.14140228486111
"72",3.166,5.11531143702048,0.349428966148875,0.213215970072171,0.270899409179527,0.0276610464069432,2.338,0.5,1,4.74766808820134,1.73502672210893,-3.39305328403346,-1.01401653193769,2.00961370752565,0.0582840525848799,-0.0444869774238366,0.0733220427022187,2.1494114656226
"73",3.2,5.10096399179895,0.350278017850209,0.211420751013167,0.269488726960835,0.0271199669554022,2.338,0.5,1,4.80758010799357,1.73687648015748,-3.42720632332518,-1.01558708234056,2.01200323785556,0.0509686683686177,-0.0473669254356814,0.069580390775703,2.15196722241771
"74",3.233,5.08704297011969,0.350934290721544,0.209622450515578,0.268080233810992,0.0265543343679128,2.338,0.5,1,4.86597158566427,1.73840280520847,-3.46058177881143,-1.01717915384422,2.01412456024247,0.0423459141321717,-0.0487244664526827,0.0645542413384889,2.15423611352033
"75",3.266,5.0731350561559,0.351427936561821,0.207796133958553,0.266654595475347,0.0259551206624771,2.338,0.5,1,4.92457211227636,1.73961650803406,-3.49418108847889,-1.0187899734249,2.01598576507269,0.0323855652257669,-0.0486768747984068,0.0584659129333681,2.15622679212039
"76",3.3,5.05882845177674,0.351769434934887,0.205917457396655,0.265193211188943,0.0253089057944794,2.338,0.5,1,4.9851335598536,1.74049662881428,-3.52902978607775,-1.02041989506746,2.01756915052827,0.0209081785886651,-0.0471834446092897,0.0516084235090884,2.15792032498194
"77",3.333,5.04497341398512,0.351941781056188,0.204064783176569,0.263757228778474,0.0246594944248024,2.338,0.5,1,5.04405866005282,1.74095581407053,-3.56307222061918,-1.02192645866339,2.01872752828664,0.00877578675522843,-0.0443681294647372,0.0452277055063921,2.15915928470143
"78",3.366,5.03115715670651,0.351960613301672,0.2021530437895,0.262280943099875,0.0239936014783779,2.338,0.5,1,5.10309067396568,1.74099735364295,-3.59732181879269,-1.02331449645192,2.01946635130185,-0.00414682826853852,-0.0402527973316694,0.0404658359324654,2.15994950356489
"79",3.466,4.98961029170798,0.351115677096346,0.196337188971913,0.257825002227078,0.0219246751220421,2.338,0.5,1,5.28225860980449,1.73838135395551,-3.70225471208064,-1.02637962822225,2.01876815732016,-0.04627305508446,-0.020421679255777,0.0505790530800578,2.15920274007306
"80",3.5,4.97562225024863,0.350532588503247,0.194353367185364,0.256317520541006,0.0212190352243889,2.338,0.5,1,5.3431474414499,1.73651781587052,-3.73827313692707,-1.02689911470251,2.0174280449653,-0.0610131219833529,-0.011388262530425,0.0620668476532955,2.15776940348206
"81",3.533,4.96212571830231,0.349829957169948,0.192398990669215,0.254838795340374,0.0205396153753509,2.338,0.5,1,5.40217378014698,1.73423294440156,-3.77336839361997,-1.02709189493441,2.01555988898561,-0.0752609952797022,-0.00163259014732179,0.0752787005804463,2.15577129017935
"82",3.566,4.94871555837248,0.348996995320063,0.190438407265578,0.253361849854807,0.0198689129224475,2.338,0.5,1,5.46109780618937,1.73148388027189,-3.80857809711052,-1.02694755129331,2.0131213825174,-0.0893181641881475,0.00901730639447813,0.0897721909532833,2.15316315024572
"83",3.6,4.93499694128417,0.348007186521282,0.188432228354209,0.251857389573014,0.0191901266911227,2.338,0.5,1,5.52166925535019,1.72817508838585,-3.84495227908208,-1.02641716113184,2.01000530466548,-0.103478849040283,0.0208385893118353,0.105556236211836,2.14983030401881
"84",3.633,4.92178394367721,0.34692350349542,0.186426978629047,0.25036065657518,0.0185458704529177,2.338,0.5,1,5.5802969841038,1.72451337135112,-3.88032827188594,-1.02550632798158,2.00639218417015,-0.116806253546942,0.0330477089904771,0.12139131738799,2.14596583862914
"85",3.666,4.90867827763061,0.345723519049356,0.184488938340947,0.248920887773946,0.0179182721238436,2.338,0.5,1,5.63873938425259,1.72042295123762,-3.91575071604027,-1.02418280949999,2.00220017940776,-0.129635914068831,0.0458900606243164,0.137518609215498,2.14148221918204
"86",3.766,4.86968321487067,0.341428650885657,0.178591952892671,0.244582349399988,0.0161366273533302,2.338,0.5,1,5.81448043198069,1.705594367446,-4.02310852719247,-1.01746699005358,1.98602397319675,-0.164809076556842,0.0876698791464695,0.186676295830712,2.12418072339206
"87",3.8,4.85669145034279,0.339761406316479,0.176609520008905,0.243138566578352,0.0155767424908709,2.338,0.5,1,5.87370139738102,1.69979174448658,-4.05951677785679,-1.01420967104843,1.97937192853514,-0.175340149902656,0.102481054560264,0.203092428986582,2.11706593261811
"88",3.833,4.84422007761282,0.33805213288321,0.174610024334408,0.241690092056051,0.0150571114958194,2.338,0.5,1,5.93089641935994,1.69382897762238,-4.09475745026739,-1.01056150458491,1.97238210293599,-0.184823348137009,0.116954653166212,0.218719137054358,2.10958986334707
"89",3.866,4.83188961796972,0.336258877988847,0.172725102550302,0.240331856088643,0.0145613885685554,2.338,0.5,1,5.98779921856192,1.68756421622379,-4.12987095945131,-1.00643156697622,1.96488612466097,-0.193570236933083,0.131401989287005,0.233957088832358,2.10157243114602
"90",3.9,4.81933737977718,0.334329546470761,0.170713326280428,0.238890099773364,0.0140758738293506,2.338,0.5,1,6.04611011798797,1.68081907918734,-4.16588156112429,-1.00167462074806,1.95665654186189,-0.201813912475712,0.146127932955319,0.249163055163779,2.09277036159435
"91",3.933,4.80730566402666,0.332383646599834,0.168849829765166,0.237562002457728,0.0136290984801905,2.338,0.5,1,6.10239096835141,1.67401491517694,-4.20063785805081,-0.996577030494236,1.94820217481234,-0.209081747399636,0.160137299306753,0.263361219098306,2.08372787078986
"92",3.966,4.79542647366731,0.33037153545943,0.166999195738219,0.236250230427849,0.0132061662265112,2.338,0.5,1,6.15835561974378,1.66698103832781,-4.23516960575871,-0.991017123304582,1.93931449765822,-0.215649038050822,0.17374183418111,0.276930916578235,2.07422192688318
"93",4.066,4.76038845281729,0.323931676034024,0.161505554087373,0.232399406197756,0.0120646594568262,2.338,0.5,1,6.32598498198072,1.64449262882674,-4.33813054621508,-0.971526985421229,1.9100315938924,-0.231627509624058,0.211309546108445,0.31353313619329,2.04290197277196
"94",4.1,4.74881150437951,0.321646237205504,0.159649083732533,0.231113110698284,0.0117218073226803,2.338,0.5,1,6.38230641336209,1.63651669389203,-4.37246559894784,-0.964079532431861,1.89937785452009,-0.235878043518942,0.222475134924545,0.324243175832613,2.03150711142481
"95",4.133,4.73774045138293,0.319391914950244,0.157925384137869,0.229925785755085,0.011409356622899,2.338,0.5,1,6.43664821975029,1.62864597435169,-4.40542556989041,-0.95650244221903,1.88875213613193,-0.239522830731842,0.232397945493816,0.333736410227505,2.02014222032735
"96",4.233,4.7051912526066,0.312405662134066,0.152792127281737,0.226430727065208,0.0105731990785606,2.338,0.5,1,6.59941670201175,1.60416036613225,-4.50294520943428,-0.931786816170912,1.85514343139809,-0.248296870777699,0.256547452514918,0.357026513623136,1.98419554309823
"97",4.266,4.69477897716239,0.310069150352567,0.151188815031263,0.225351942060763,0.010329807063033,2.338,0.5,1,6.65251751140816,1.59590674276136,-4.53431499163936,-0.923167184836495,1.84368001094282,-0.250646961911122,0.262530808562557,0.362968765818473,1.97193467561432
"98",4.3,4.68422026984763,0.307655980751652,0.149530027967529,0.224242434128712,0.0100938316101275,2.338,0.5,1,6.70691756304545,1.58732643593001,-4.56620688954677,-0.91410472685181,1.83171850071322,-0.25288602840154,0.267700907327184,0.36825958119851,1.95914106899362
"99",4.333,4.67413459676462,0.305313894083427,0.147914559918111,0.223168449911201,0.00987796302487364,2.338,0.5,1,6.7594211344897,1.57892907574872,-4.59674605504912,-0.905164383237576,1.81998340292613,-0.254934645447958,0.271802211620762,0.372650125039042,1.94658962508212
"100",4.366,4.66420694609151,0.30297747786519,0.146386844685819,0.222158835739365,0.00967393105873527,2.338,0.5,1,6.81163627030145,1.57046655518003,-4.62688070959797,-0.896110779940488,1.80814261906095,-0.256906362930066,0.275062945411551,0.376378138648398,1.93392514309414
"101",4.4,4.65414117165438,0.300581848608663,0.144823179323782,0.221131619786607,0.00947496487931821,2.338,0.5,1,6.86513500283348,1.56168135765276,-4.65751219662113,-0.886691816327448,1.79584827866449,-0.258898568219963,0.277620910242934,0.379607479418494,1.92077555314486
"102",4.5,4.62546192846517,0.293656878367633,0.140390738275448,0.218254437282557,0.00894578383093222,2.338,0.5,1,7.02074332529823,1.53545575305919,-4.74524757615073,-0.858676705416351,1.75924701336317,-0.264823298138072,0.281302730184438,0.386345189236187,1.88162813939049
