"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"26",0.833,9.48880802115174,-0.125834545691265,0.217719681323678,0.27445819287404,0.0473426253528761,3.059,0.3,0.7,-0.0468375702589839,0.214834043187323,-0.68444968112792,-0.802500438667573,0.830759062649249,0.797231062256753,0.0251207166913328,0.797626740420679,0.951801112407835
"27",0.866,9.49292298161027,-0.117815451615189,0.218574850426827,0.275137066276265,0.0612575503180856,3.059,0.3,0.7,-0.0402411498257509,0.240230572815906,-0.710463755879732,-0.801223035288486,0.836462240864675,0.80638519773861,0.0206305824927876,0.806649061281254,0.958335246808237
"28",0.9,9.4968826354273,-0.109484904874619,0.219285766761215,0.275702171743448,0.0770994450893255,3.059,0.3,0.7,-0.0325403690697006,0.266847134536536,-0.737175448284282,-0.800075939109212,0.843403166671697,0.815369557379185,0.0156433096662549,0.815519606286717,0.966287469301238
"29",0.933,9.50044974211398,-0.101336693807242,0.220009104916369,0.276277842481263,0.0922056056672374,3.059,0.3,0.7,-0.0241622595356338,0.293096135292186,-0.763019538144076,-0.79914319809304,0.851196331983161,0.823583583165244,0.010462054729885,0.823650030685651,0.975216103060556
"30",0.966,9.50374079501066,-0.0931305070758196,0.220840413296114,0.276940297076461,0.106390728498334,3.059,0.3,0.7,-0.0148682442711743,0.319729569114755,-0.788789838091471,-0.798403725714763,0.860043898066558,0.831221744824281,0.00495701814407599,0.831236525363029,0.985352764360915
"31",1,9.50683875506739,-0.084619020996246,0.221482862244565,0.277452875760993,0.119757717115588,3.059,0.3,0.7,-0.00430803453711112,0.347542944404037,-0.815272141842513,-0.797858907375448,0.870267162590529,0.838401794196738,-0.00103886361457928,0.838402437824413,0.99706556411699
"32",1.033,9.50955759725419,-0.0763068648173081,0.222224225149792,0.278045043551266,0.13140141699291,3.059,0.3,0.7,0.00692267512285123,0.374868347290098,-0.840917591172098,-0.797554096176028,0.881259788102901,0.844610978631175,-0.00715652802401346,0.844641297307721,1.00965982117823
"33",1.066,9.51198918416895,-0.0679484118548969,0.222977327540608,0.278647319379088,0.141690822526332,3.059,0.3,0.7,0.0191444236115054,0.402483990070366,-0.866515563996124,-0.797481802996738,0.893291995023962,0.849977793482195,-0.0135496720956547,0.85008578568681,1.02344512722794
"34",1.1,9.51419049375697,-0.0592924339436797,0.223645292702536,0.279182121469129,0.150870472156889,3.059,0.3,0.7,0.0327979771621039,0.431199722116533,-0.892850442661537,-0.797661583890978,0.906750904476439,0.854523507043451,-0.0204035404249472,0.854767060988964,1.03886500714813
"35",1.133,9.51602881836545,-0.0508522124826946,0.224415293612802,0.279799328103768,0.158418788279054,3.059,0.3,0.7,0.0471033056345354,0.459283565550625,-0.918384358866209,-0.798092266696642,0.920810870779597,0.85787795102109,-0.0272925673310497,0.858311984700006,1.05497351823086
"36",1.166,9.51757037943929,-0.0423778234759319,0.225118260343761,0.280363462562798,0.164659109230809,3.059,0.3,0.7,0.0624676985357618,0.487531154243853,-0.943903938541247,-0.798783234016438,0.935810494333176,0.860087589089115,-0.0343910642423478,0.860774887066792,1.07215859513928
"37",1.2,9.5188453657371,-0.0336152050934503,0.225828787220163,0.280934300393045,0.169765907951891,3.059,0.3,0.7,0.0794260335662959,0.516754439588135,-0.970194595803703,-0.799774235185238,0.952194296401833,0.861058790426577,-0.0418973973111763,0.862077509550232,1.09092952612941
"38",1.233,9.51977617066738,-0.0250840131220952,0.226449237126531,0.281433290488506,0.173490501711201,3.059,0.3,0.7,0.0969987724428207,0.545180987519093,-0.99572261949158,-0.801012276773651,0.968939098547686,0.860631063977731,-0.0493432432700711,0.862044421094326,1.11011405510541
"39",1.266,9.52040250979953,-0.0165310820724639,0.227087074572809,0.281946767028878,0.176058068105978,3.059,0.3,0.7,0.115683438126908,0.573613647444124,-1.02127402694569,-0.802526296219007,0.986448717702622,0.858754993474391,-0.0569197575510831,0.860639295882355,1.13017483534699
"40",1.3,9.5207271354139,-0.00770060727541832,0.227758926063828,0.282488173914853,0.177556993917687,3.059,0.3,0.7,0.136110450498388,0.602853054047896,-1.04763791141267,-0.8043776039743,1.00521397451006,0.855210056172962,-0.0648335467707095,0.857664053674999,1.15167420033373
"41",1.333,9.52072898509646,0.000883718170602635,0.228385314091016,0.282993448144037,0.177964226170218,3.059,0.3,0.7,0.157087817919122,0.631117309190589,-1.07327688931005,-0.806458756075916,1.02405311542492,0.850118296470946,-0.0725908921300261,0.85321190545778,1.17325821438275
"42",1.366,9.52042055873405,0.00947721924971028,0.228903403021669,0.283411728612103,0.177406023016333,3.059,0.3,0.7,0.179205105182492,0.659205062812309,-1.09897884107182,-0.808820264582199,1.04342778151447,0.843324918276007,-0.0803960078978498,0.847148414311887,1.19545577991728
"43",1.4,9.51977668983462,0.018336345769781,0.229529549805473,0.283917689188087,0.175892485568342,3.059,0.3,0.7,0.203187031698372,0.687891753077838,-1.12553921781579,-0.811545783843953,1.06386165605656,0.834480311472384,-0.0884598363944617,0.839155845412508,1.21886688115516
"44",1.433,9.51883394571494,0.0269357314047168,0.230130829138701,0.284404005808754,0.173582932971864,3.059,0.3,0.7,0.227620746515984,0.715423250890606,-1.15140873224658,-0.814473277287239,1.08406510290199,0.824055888207474,-0.0962824358550055,0.829661626413794,1.24201398125495
"45",1.466,9.51757706296645,0.0355317651844832,0.2306351442974,0.284812236017139,0.170515097631889,3.059,0.3,0.7,0.253187744403799,0.742581769479859,-1.17737979997191,-0.817676177639516,1.10454606777762,0.811787578126248,-0.104077636334867,0.81843217580025,1.26547903391372
"46",1.5,9.51595264276511,0.0443804509925787,0.23118341910574,0.285256399173481,0.16663405472637,3.059,0.3,0.7,0.280702972565418,0.770104106498359,-1.20425681057,-0.82126080148329,1.12584618793981,0.797205761678763,-0.112058325240567,0.805042914824755,1.28988259323228
"47",1.533,9.51405559920152,0.0529571067412425,0.231687751539581,0.285665283528584,0.162238299017385,3.059,0.3,0.7,0.308531444157058,0.796305051255353,-1.23047061945175,-0.825012405736569,1.14662426464559,0.781175938259672,-0.119736379169729,0.790299087062965,1.31368804707733
"48",1.566,9.51184252517322,0.0615180899976919,0.232091648277916,0.285992960053844,0.157291296781804,3.059,0.3,0.7,0.337444505087441,0.821937892284934,-1.25682095165798,-0.829028072013032,1.16741999424348,0.763326319823563,-0.127332231587718,0.773873741469817,1.33751372585053
"49",1.6,9.50923164591514,0.0703178876928701,0.232563389966138,0.28637592488291,0.151687822672269,3.059,0.3,0.7,0.368340705080745,0.847688749368326,-1.28412356601691,-0.833436790040995,1.18877798549581,0.743086249630007,-0.135059851713504,0.755260443776888,1.36198358810871
"50",1.633,9.50637656635038,0.0788348192389627,0.232950157163687,0.286690103984401,0.14582376894906,3.059,0.3,0.7,0.399371034574699,0.871983029279783,-1.3107824453605,-0.837974350548388,1.20936157352917,0.721721281984987,-0.142456273213857,0.735646245588213,1.38556621617541
"51",1.666,9.50320552504608,0.0873241287375894,0.233343060112584,0.287009448803877,0.139604034383902,3.059,0.3,0.7,0.431392774606833,0.895533025934124,-1.33760743798217,-0.842761703609607,1.22972626612986,0.698757705309481,-0.149745789331031,0.714623069982873,1.40889805562519
"52",1.7,9.49960839629356,0.0960377479823051,0.23363792743535,0.287249231741855,0.132887773709367,3.059,0.3,0.7,0.465379554718309,0.918964402291777,-1.36542798232575,-0.847950378158016,1.25040610063203,0.67354884291947,-0.157143587962166,0.691637297313975,1.43259095332384
"53",1.733,9.49579744904133,0.104459242742949,0.233871402992066,0.287439164237369,0.126129700132124,3.059,0.3,0.7,0.499286946983716,0.940851328802148,-1.39261559331017,-0.853230485556703,1.2701194764242,0.64771647592369,-0.164217438690341,0.668209548235447,1.45517657874991
"54",1.766,9.49167252662246,0.112841688415014,0.234058889537784,0.287591731055781,0.119192015182382,3.059,0.3,0.7,0.534052591559035,0.961854082957075,-1.41999304767897,-0.858746687820219,1.28942202197085,0.620693955090515,-0.171192850752724,0.643869534948463,1.47729151573899
"55",1.8,9.48709534214289,0.121433468108073,0.234213367231413,0.287717467995735,0.111912118483601,3.059,0.3,0.7,0.570715583093742,0.982530873393672,-1.44840572497977,-0.864672901337107,1.30882624648135,0.591785116316069,-0.178286619641503,0.618058041478644,1.49952294637257
"56",1.833,9.48233643944223,0.129725536839596,0.234298009787299,0.287786374573727,0.104769619197191,3.059,0.3,0.7,0.607064386974224,1.00163495952516,-1.47618863498083,-0.870657055648196,1.32714592290861,0.562874854416978,-0.185093891487079,0.592526666404783,1.52051180967407
"57",1.866,9.47726739284035,0.13796778531555,0.234366085673331,0.287841800497841,0.097599301665265,3.059,0.3,0.7,0.64410985810387,1.01976513847299,-1.50418021509758,-0.876867120708789,1.34492263161305,0.533316040053701,-0.191838973300677,0.566769962379464,1.54087859455857
"58",1.9,9.47172210258618,0.146404109478974,0.234298870478681,0.287787075296278,0.0902295464534897,3.059,0.3,0.7,0.682946526074946,1.03740805245405,-1.53324405430372,-0.883499296224661,1.36263952449868,0.502387918569622,-0.198740398244394,0.540269716548186,1.56117684842676
"59",1.933,9.46602865045819,0.154534868664916,0.234312746859917,0.28779837272132,0.0831366009769855,3.059,0.3,0.7,0.721230923191192,1.05351498560135,-1.56167589853877,-0.89016181816163,1.37923235439117,0.472110244914075,-0.205409867561449,0.514860463664127,1.58018726270898
"60",1.966,9.4600306300217,0.162605803495549,0.234259359279518,0.287754908576813,0.0761422644358639,3.059,0.3,0.7,0.760038416695372,1.06861577229615,-1.59033241892671,-0.897045432263628,1.39521689222326,0.441772856873928,-0.21206877690682,0.490037165130673,1.59850075644492
"61",2,9.45353462726045,0.170855448120411,0.234010853036937,0.287552637510204,0.069077853195393,3.059,0.3,0.7,0.800508935161607,1.08312404514029,-1.62009769563038,-0.904368577627148,1.41104224648322,0.410652742180443,-0.218937232347097,0.465369945707846,1.61663187347522
"62",2.033,9.44692519692395,0.178795432132273,0.233907272101563,0.287468349461284,0.0623944768197602,3.059,0.3,0.7,0.840204820456376,1.09619472788976,-1.64922612020952,-0.911700830075565,1.42577743179424,0.380765093351524,-0.225628903683888,0.442595140611133,1.63351398334453
"63",2.066,9.44001839474277,0.186666441107257,0.233664802252893,0.287271091152388,0.0559153726437416,3.059,0.3,0.7,0.880255790120612,1.10828361100901,-1.67859493897562,-0.919255171202758,1.43990368852024,0.351360413174178,-0.23236181336045,0.421243578294181,1.64969844340096
"64",2.1,9.43259413116328,0.194700843621281,0.233353634501587,0.287018046009481,0.0494881854344781,3.059,0.3,0.7,0.92183734407749,1.11973220782929,-1.70911099230677,-0.927272288070017,1.45383427992081,0.321733680586804,-0.239357450768514,0.401004426985954,1.66565872958705
"65",2.133,9.42509206515956,0.202423240104166,0.233041960989237,0.286764704211849,0.0435255044271579,3.059,0.3,0.7,0.962453395231085,1.12989166466972,-1.73898517734861,-0.935282607377338,1.46676812398983,0.293770664094274,-0.246217527167829,0.383307022851176,1.68047704181026
"66",2.166,9.41730130280551,0.210068424672876,0.232567074384946,0.286378916975348,0.0378714027935364,3.059,0.3,0.7,1.0032767749278,1.13914145827854,-1.76911742010249,-0.943520918404855,1.4791467085575,0.26671175353974,-0.25315761029312,0.367728072256615,1.69465919291912
"67",2.2,9.40897584625838,0.21786187252627,0.232167563461904,0.286054570884364,0.0324150471232653,3.059,0.3,0.7,1.04550912867033,1.14775389393852,-1.80043956584445,-0.95225021122507,1.49134820408556,0.239888442578546,-0.260400525307814,0.354054937069582,1.70863845301844
"68",2.233,9.40060881389659,0.225342679207361,0.231700735674837,0.285675814363521,0.0275359935523985,3.059,0.3,0.7,1.08662612580421,1.15525829971555,-1.83111624893522,-0.960960045875912,1.50268624430767,0.21496612166686,-0.267526226890143,0.343191951447827,1.72162845190153
"69",2.266,9.39196308446761,0.232738985764252,0.231155965583697,0.285234150173031,0.0231491606543545,3.059,0.3,0.7,1.12783212554854,1.16195863952568,-1.86207203010619,-0.969906790854104,1.51356105357969,0.191206538069775,-0.274749603292716,0.334734648206804,1.73408772683177
"70",2.3,9.38276763486083,0.240268725499568,0.230581601981901,0.284768880274056,0.0192713900747866,3.059,0.3,0.7,1.1703461832391,1.16806265205038,-1.89426601833988,-0.979375825849514,1.52431865676878,0.167993788016487,-0.282294667659474,0.328499912026018,1.74641271868869
"71",2.333,9.37356715212415,0.247486831269609,0.229999126134042,0.284297446387446,0.0163104231611828,3.059,0.3,0.7,1.21163841581044,1.17325295999723,-1.92581289262673,-0.988813420501758,1.53436452276069,0.146724298156204,-0.289715521685676,0.324750832447022,1.75792227284957
"72",2.366,9.36409913170914,0.254614108604282,0.229379956863891,0.283796766385525,0.0143593350633116,3.059,0.3,0.7,1.25293369096958,1.17776180949921,-1.95766380871054,-0.998497505418515,1.54405963234645,0.126710064735328,-0.297227973337548,0.323109747051334,1.76902996520409
"73",2.4,9.35406851051792,0.261860381288841,0.228632215918849,0.283192743826467,0.0135730365634415,3.059,0.3,0.7,1.2954607894087,1.18173838692806,-1.99080749554475,-1.00873591185567,1.55372254762767,0.107399821622299,-0.305056337749616,0.323410097068272,1.7801007725263
"74",2.433,9.34406943923526,0.268797578588754,0.227954065393941,0.282645530531839,0.0139372550260081,3.059,0.3,0.7,1.33669928018898,1.18499098661132,-2.02330403935105,-1.01892906587262,1.56282439180802,0.089912626364438,-0.312730298992497,0.325399017035528,1.7905287603814
"75",2.466,9.33381498233269,0.275638569749931,0.22709705211581,0.281954803256995,0.0151200436036393,3.059,0.3,0.7,1.37788493265037,1.18768642548118,-2.05613331446208,-1.0293765643577,1.57169181346761,0.0736324789838597,-0.320466902767163,0.328817240622336,1.80068817022626
"76",2.5,9.32298711033598,0.282584582438249,0.226173100467372,0.281211150872478,0.0168317279125496,3.059,0.3,0.7,1.4202499354076,1.18992223471986,-2.09031620950216,-1.04040860581081,1.58062171050694,0.0580791060081925,-0.328488402506227,0.333583292650882,1.81091915814786
"77",2.533,9.31222715038931,0.289225521356438,0.225356258145239,0.28055459911615,0.0187012324334636,3.059,0.3,0.7,1.46129169946958,1.19160557079971,-2.12385277343089,-1.05137759700063,1.58912513284377,0.0441167255032539,-0.336306035646468,0.339187315625707,1.82066153376956
"78",2.566,9.30122478258613,0.295765801224604,0.224403054418767,0.279789511655587,0.0206072322394813,3.059,0.3,0.7,1.50224924712815,1.19284575452678,-2.15775398201109,-1.06260484910508,1.59750119231072,0.0312132366559117,-0.344136394955798,0.34554901891875,1.83025798968161
"79",2.6,9.28964015900821,0.302397646887253,0.22346949845842,0.279041317265487,0.0225061158899422,3.059,0.3,0.7,1.54435337025786,1.19369584285283,-2.19307564272699,-1.07444251727775,1.60603128493136,0.0189593177970401,-0.352195362187205,0.352705300325223,1.84003092146206
"80",2.633,9.27815934580925,0.308729743682148,0.222435045465039,0.278213568057048,0.0242291943036882,3.059,0.3,0.7,1.58512278252134,1.19413835291923,-2.22775167833286,-1.08619359915619,1.6142437674529,0.00800606318163325,-0.359985404164938,0.360074420445915,1.84943996717828
"81",2.666,9.26644976537537,0.314957615465839,0.221312462710907,0.277316869575521,0.0258030380110656,3.059,0.3,0.7,1.62579421171229,1.19423369001967,-2.26282680732912,-1.09820089576569,1.62241773715605,-0.00209294386122963,-0.367718841579596,0.367724797731464,1.85880488873741
"82",2.7,9.25415095980827,0.321264155381616,0.22015424650275,0.276393437427869,0.0272517588657618,3.059,0.3,0.7,1.66759367782734,1.19399729697777,-2.29939468679087,-1.11083758240147,1.63082484640925,-0.011681879224566,-0.375598973369582,0.375780594361259,1.86843691840653
"83",2.733,9.24199117745665,0.327277469246429,0.219120083141057,0.275570409942257,0.028483215115751,3.059,0.3,0.7,1.70806147522033,1.19346822062756,-2.33531649914333,-1.1233570000727,1.63899278316296,-0.0202725800806872,-0.383132694838681,0.383668658294469,1.87779492801218
"84",2.766,9.22961677563432,0.333183833812977,0.217961923544543,0.274650396167996,0.0295416185561046,3.059,0.3,0.7,1.74842837339948,1.19266626191737,-2.37167351496229,-1.13612274540732,1.64718781714407,-0.028232239890315,-0.390522532904417,0.391541706686919,1.88718398292609
"85",2.8,9.2166479421514,0.33915655671702,0.216719432789287,0.273665402542064,0.0304540231875478,3.059,0.3,0.7,1.78991339174956,1.191575303903,-2.40960021110604,-1.14952738452652,1.65567657247662,-0.0358496668370024,-0.397951658111086,0.399563162473328,1.89690955455297
"86",2.833,9.20385246075624,0.344843648491899,0.215585604496249,0.272768386852313,0.0311721320333175,3.059,0.3,0.7,1.8300769960523,1.19027718683698,-2.44687799119044,-1.16277586064838,1.66397340231481,-0.0427489660450722,-0.404948367422583,0.407198544172419,1.90641523703602
"87",2.866,9.19085686858728,0.350421859952165,0.214264278819014,0.271725267831007,0.0317322419954423,3.059,0.3,0.7,1.87014177768128,1.18875847792363,-2.48462751267725,-1.17625126482476,1.67233781181828,-0.0492298080809203,-0.411698875895465,0.414631810667336,1.91599834557852
"88",2.9,9.17726328945967,0.356054731349301,0.212968323290092,0.27070453768822,0.0321525192683086,3.059,0.3,0.7,1.91131828461979,1.18697647201975,-2.52402689625584,-1.19036314063151,1.6810346670139,-0.0555370511722861,-0.41835823449801,0.422028407130616,1.92596233733233
"89",2.933,9.16387633317504,0.361410516685137,0.211647600359963,0.269666732724173,0.0324171648464336,3.059,0.3,0.7,1.95118522076531,1.18504692534584,-2.56277047303654,-1.20427118166058,1.68955772149098,-0.0613612246568815,-0.424496894152102,0.428908863322004,1.93572720550786
"90",2.966,9.1503040007821,0.366656236139263,0.210300066570055,0.268610420496617,0.0325499000751484,3.059,0.3,0.7,1.9909557233202,1.18292923822995,-2.60202099699591,-1.21837600061276,1.69816420334678,-0.0669483361698389,-0.430277933358204,0.435455140802031,1.94558765647682
"91",3,9.13613166523172,0.371945549338363,0.208881581694436,0.267501318073704,0.0325585702115265,3.059,0.3,0.7,2.03183077526697,1.18055795567756,-2.64300271549984,-1.23310092332847,1.70711891027751,-0.0725102078602249,-0.435820774981123,0.441811586707592,1.95584706910456
"92",3.033,9.12219801563237,0.376967156763649,0.20741780235874,0.266359878238689,0.0324523187428992,3.059,0.3,0.7,2.07140573747813,1.1780780693091,-2.68331565928288,-1.24756577304043,1.71589285663442,-0.07776613505741,-0.440761641253442,0.447569431666412,1.96589938424402
"93",3.066,9.10809382793784,0.381878213845715,0.20604380035308,0.265291326024693,0.032242563966839,3.059,0.3,0.7,2.1108835230023,1.17542648891097,-2.72416713306129,-1.26218603553715,1.72474375463097,-0.082922074852152,-0.445233842594856,0.452889881858236,1.97603986291911
"94",3.1,9.09338904934754,0.386822451743331,0.204593025617575,0.264166133581415,0.0319279227377278,3.059,0.3,0.7,2.15145454557812,1.17251784493063,-2.7668294849761,-1.2773949293209,1.73393653347968,-0.0881657853607464,-0.44931489295208,0.457883258851879,1.98657203467347
"95",3.133,9.07895368678674,0.391509093484605,0.203069769272935,0.262988157894159,0.0315361127624464,3.059,0.3,0.7,2.19073023835504,1.16952494625902,-2.80880177829988,-1.29228020916769,1.74292189696746,-0.0932180115347229,-0.452731184071266,0.462228431303245,1.99686657053539
"96",3.166,9.06436261762344,0.396085362632734,0.201676929021852,0.261914153301583,0.0310679578654201,3.059,0.3,0.7,2.22990270576227,1.16636560489252,-2.85133796164436,-1.30726894569293,1.75195913783666,-0.098256540300497,-0.455580137095189,0.466055371203352,2.00722054234158
"97",3.2,9.04917169047326,0.400685076401277,0.200159162904316,0.260747254049888,0.0305146115564521,3.059,0.3,0.7,2.27015071404312,1.1629365996528,-2.89575982645328,-1.32279981499942,1.7613122623131,-0.103451503324198,-0.457892787457482,0.469433720929397,2.01793642216933
"98",3.233,9.03427947390514,0.405037936974566,0.198405596671292,0.259403586695503,0.0299168406046605,3.059,0.3,0.7,2.30910259486395,1.15943930091342,-2.93945997134219,-1.33793866352223,1.77041784894139,-0.108509259172793,-0.459507934663286,0.472145953434685,2.02836869774908
"99",3.266,9.01924627823265,0.409281232506502,0.197027892525565,0.258351370101004,0.029266982759363,3.059,0.3,0.7,2.34793903624022,1.15577474661393,-2.98374062658798,-1.35312028280167,1.77953639036682,-0.113588848152228,-0.460481766403242,0.474284601915769,2.038815815647
"100",3.3,9.00361517363165,0.413538940423689,0.195439911108773,0.257142370787479,0.0285505872428885,3.059,0.3,0.7,2.38782594578643,1.15182340963891,-3.02997365809898,-1.36878401215615,1.7889289641924,-0.118846723162548,-0.460796255880574,0.475875753784568,2.04957689261563
