"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"16",0.5,2.99056288608634,-0.155203525308755,0.194419144231518,0.256367399728819,0.228672662831857,1.706,0.3,1,0.0869106666819862,0.0488173250435926,0.475889035581648,0.982126495269754,0.983338997464894,-0.824427242546915,0.364670066148656,0.90147908206368,0.96196876562796
"17",0.533,2.99550132264307,-0.143228466141876,0.194949575706986,0.256769891280761,0.199392181323093,1.706,0.3,1,0.089701659314635,0.0237575465622009,0.507315175939543,0.992605104022697,0.992889376290513,-0.867960399657687,0.396274475556479,0.954142921868361,0.971311592622359
"18",0.566,3.0000161322834,-0.131251787694659,0.195488544212592,0.257179336102958,0.171374592868712,1.706,0.3,1,0.0918257306992261,-0.00301383491948176,0.539025213451769,1.00438229753871,1.00438681931319,-0.914767230385608,0.428853786672483,1.01030423939063,0.982559169603354
"19",0.6,3.00422145514531,-0.118918516428233,0.196002203718981,0.257569997986367,0.143981477987712,1.706,0.3,1,0.0932494751778367,-0.0325217480704503,0.572046513853588,1.01789899532876,1.01841839574355,-0.966300764856131,0.463350147615751,1.07164850928702,0.996285807409159
"20",0.633,3.00786722144607,-0.10696189861836,0.19647696814253,0.257931461846904,0.119025428723872,1.706,0.3,1,0.0938107066010658,-0.0631516920915111,0.604493704848523,1.03237934733457,1.0343090703542,-1.01922649054828,0.497540921338157,1.13418235193526,1.0118311408899
"21",0.666,3.01108138917435,-0.0950265819403365,0.196965140232167,0.258303516171726,0.0959845714373573,1.706,0.3,1,0.0934718669566195,-0.0958422296512377,0.637394128198301,1.04821002211035,1.05258253046358,-1.07449427202347,0.532117800705358,1.19903598546447,1.02970747642677
"22",0.7,3.0139396522105,-0.0827597559301062,0.197392395194525,0.258629460194757,0.0748237208052538,1.706,0.3,1,0.092069534857218,-0.131752896812914,0.671836985807,1.06592685429682,1.07403858614563,-1.13307169678982,0.567676931837519,1.26732338769811,1.05069724237007
"23",0.733,3.01627247443541,-0.0708905856487617,0.197814069279577,0.258951435610899,0.0578785380877058,1.706,0.3,1,0.0895624703094795,-0.168803523688864,0.705871630788007,1.08446135748819,1.09752041689205,-1.19044213428253,0.601525454566031,1.33378609513146,1.073668758598
"24",0.766,3.01816955065589,-0.0590651271215296,0.198189182867101,0.259238099448228,0.0465039631443016,1.706,0.3,1,0.0857909110789147,-0.208000303588338,0.740581586982146,1.10426344411072,1.12368228618774,-1.24698276673176,0.63398345507925,1.39889279140334,1.09926206993597
"25",0.8,3.01966780107761,-0.0469346808713831,0.198579286673884,0.25953645812469,0.0432301479497361,1.706,0.3,1,0.0804288016691964,-0.250550823630556,0.777136888018747,1.12590667775681,1.15344768508993,-1.30268356039909,0.665060467933221,1.46263115122767,1.12838059784363
"26",0.833,3.0206789737362,-0.0352201174131567,0.198885769260305,0.259771032284709,0.048160149235565,1.706,0.3,1,0.0736348508558265,-0.293810130042829,0.813473604751431,1.14800232583618,1.18500368465295,-1.35239223488006,0.691931626920267,1.51912281705476,1.15925081251634
"27",0.866,3.02125404353098,-0.0235708726040219,0.199232877012244,0.260036880619992,0.0578013275060445,1.706,0.3,1,0.065118487998662,-0.338791331804437,0.850738125552683,1.17102187715925,1.21904544759061,-1.39578792486335,0.714501040477674,1.56803560802617,1.19255276917358
"28",0.9,3.02139115623781,-0.011644233516414,0.199494310656497,0.260237237889413,0.0695874395868354,1.706,0.3,1,0.0543832944787528,-0.386642865896503,0.890185415712137,1.19551224793504,1.25648009960817,-1.43168398987921,0.732116249753463,1.60801531399099,1.22917387957993
"29",0.933,3.02108337860615,-0.000148716743454275,0.199747691755425,0.26043152720364,0.0812664933415277,1.706,0.3,1,0.0419181371490216,-0.434194067354368,0.929567232577892,1.21981058988262,1.29478274753547,-1.45584200454462,0.74266510478604,1.63432781291372,1.2666441223364
"30",0.966,3.02034283857574,0.0112609530300169,0.1999289802035,0.260570599118956,0.0924684396728083,1.706,0.3,1,0.0273171542248733,-0.482420439599675,0.970086074730276,1.24437909311979,1.33461934945406,-1.46752712708876,0.745798358699637,1.64616252556679,1.30561498271439
"31",1,3.01912922567368,0.0229197220717652,0.200076925729917,0.260684131104167,0.1031598502515,1.706,0.3,1,0.00994308590933161,-0.532320843426747,1.01306584840643,1.26968518954342,1.37675922400849,-1.46477473836228,0.740433661032636,1.64128213313083,1.34683906028413
"32",1.033,3.01751626296103,0.0341352809635472,0.200204444154291,0.260782015214103,0.112546608237871,1.706,0.3,1,-0.00924000277684634,-0.580436583756412,1.0560003287516,1.29393954285121,1.41816295548742,-1.4464654003311,0.726307118459018,1.61857473867574,1.38734299287082
"33",1.066,3.01547742834992,0.0452457936438611,0.200406654583699,0.260937285954748,0.12088176092436,1.706,0.3,1,-0.0307240358607025,-0.627696404799506,1.10013389386831,1.31758376891397,1.4594621491165,-1.41200660816701,0.703107732571912,1.57737856746874,1.42774465945703
"34",1.1,3.01293458009276,0.0565767761806743,0.200534251095398,0.261035296200326,0.12833957876253,1.706,0.3,1,-0.055233792418149,-0.674914232923578,1.14683088857128,1.34098372638727,1.50124833929577,-1.35946362023558,0.669757751900127,1.51549225698264,1.4686227390315
"35",1.133,3.01004076750773,0.0674557260746233,0.20056761551846,0.261060928510493,0.134480481761106,1.706,0.3,1,-0.0812484068540298,-0.718761044217229,1.19329102210248,1.36245941744604,1.54042627310484,-1.29243125184394,0.628607153815522,1.43719361763506,1.50694924568212
"36",1.166,3.00673132903094,0.0782119819444568,0.200516225160968,0.261021448453579,0.139557064365389,1.706,0.3,1,-0.109331123643426,-0.760142392871273,1.2407931934234,1.38243871681791,1.57764167769402,-1.21073514109338,0.579525878137505,1.34228529952073,1.54335587341407
"37",1.2,3.00289120737909,0.0891601015237135,0.200409549548383,0.260939509369864,0.143704550694971,1.706,0.3,1,-0.140252656123759,-0.79971538625448,1.29071959018888,1.40119882387625,1.61335143197145,-1.11302734192104,0.521740102357581,1.22924472676189,1.57828957209956
"38",1.233,2.99875081870562,0.0996506936681347,0.200284081190028,0.260843158196901,0.146716928874833,1.706,0.3,1,-0.171986760472762,-0.834751010531368,1.34001180362665,1.41742434405248,1.64496231588926,-1.00730628111863,0.459956131585169,1.10735070639967,1.60921347836303
"39",1.266,2.99420817158861,0.110002686353183,0.20010448940453,0.260705287019361,0.148774890604011,1.706,0.3,1,-0.20518428202461,-0.866149359585982,1.38999133641099,1.4315344538014,1.67317231794328,-0.893451348038815,0.394036357522684,0.976483467531386,1.63681041179517
"40",1.3,2.98911248039013,0.120518302589665,0.199887252546511,0.260538583957526,0.149947417366219,1.706,0.3,1,-0.240654465280578,-0.894461828361525,1.44205366407872,1.44374398527536,1.69836941135155,-0.77059054266856,0.323453198102263,0.835722295869152,1.66145991405824
"41",1.333,2.98376898502209,0.130574236083143,0.199599980791578,0.260318252014718,0.150217976605045,1.706,0.3,1,-0.276045199493373,-0.917893701227828,1.49298617932177,1.45327665667941,1.71887808980248,-0.648894823583211,0.253994371885954,0.696834006792741,1.68152289146985
"42",1.366,2.9780394547042,0.140477565066807,0.199277742618991,0.260071256972624,0.149688180762923,1.706,0.3,1,-0.312124137523332,-0.937306233107402,1.54416786495492,1.4605216476839,1.7354153560388,-0.527618546978693,0.185151349009837,0.559162188596537,1.69770076464404
"43",1.4,2.97173881206263,0.150516966916493,0.19889238068484,0.259776094155108,0.14836376675145,1.706,0.3,1,-0.349753013394936,-0.953165546124373,1.5970151745309,1.46564085130504,1.74832138445216,-0.405856152698286,0.116350854831306,0.422204616392372,1.71032631519575
"44",1.433,2.96524404552164,0.160097833590509,0.19850744290702,0.259481492383337,0.146380623803913,1.706,0.3,1,-0.386480473072825,-0.964682867266679,1.64828895835307,1.4684237555002,1.7569522930675,-0.293126558935369,0.0528838495829838,0.297858827466983,1.71876965419517
"45",1.466,2.95838203510373,0.169514115727472,0.198072769643904,0.259149111660463,0.143767937330622,1.706,0.3,1,-0.423199171227653,-0.972595203559528,1.69942962489557,1.46917957550671,1.76193928813483,-0.187702140101794,-0.00633546455047733,0.187809029361913,1.7236482703199
"46",1.5,2.95093507366923,0.179039910723307,0.197522931004878,0.258729102098619,0.140478144597037,1.706,0.3,1,-0.460829744613354,-0.977259361075084,1.75187876940766,1.46799984339107,1.76353604981726,-0.0882910354612999,-0.0621517933599256,0.10797292420178,1.72521033067611
"47",1.533,2.94334834632322,0.188111539487565,0.196995882113001,0.258326958657975,0.136763200408793,1.706,0.3,1,-0.497003012139066,-0.978718106424654,1.80247003604595,1.46513062385321,1.76195825058256,-0.00180645146131267,-0.11082303630299,0.110837758197718,1.72366682066976
"48",1.566,2.93541543005898,0.197008720812553,0.196401381761779,0.257873889251968,0.13259103360559,1.706,0.3,1,-0.532708249360245,-0.97749431061422,1.85268846177362,1.46074762739757,1.75763442109865,0.0742122516853725,-0.153879302821207,0.170839978157789,1.71943695800577
"49",1.6,2.92688784967212,0.205990122844143,0.195774399276379,0.257396688813254,0.127872674426364,1.706,0.3,1,-0.56890882630182,-0.973797407175374,1.90399107399996,1.45484425756719,1.75067221489281,0.141371196147909,-0.192409108848316,0.238761555255643,1.71262605665116
"50",1.633,2.91827501661291,0.214524827160032,0.195072126446907,0.256862948897886,0.122941085067106,1.706,0.3,1,-0.603409001063785,-0.968204563441757,1.95332895902646,1.44795298586592,1.74183464368679,0.195864518734143,-0.224383121166971,0.297843406446389,1.70398054631736
"51",1.666,2.90933900149906,0.222877399740215,0.194372256806718,0.256331843936989,0.117715767039758,1.706,0.3,1,-0.637242254094913,-0.960981592620572,2.00219978955997,1.44008958829853,1.73128381372939,0.240256845143991,-0.251398181044333,0.347741854068421,1.6936590103093
"52",1.7,2.89980259579988,0.231290421330188,0.19358494754142,0.25573535523,0.112078464756714,1.706,0.3,1,-0.671382796386735,-0.952176075915021,2.05205478074698,1.43113577288069,1.71894993526971,0.276110396618854,-0.274552197280197,0.389378813178638,1.68159317556883
"53",1.733,2.89023510761812,0.239267156539797,0.192755641597206,0.25510816797498,0.106410773086062,1.706,0.3,1,-0.703820101179399,-0.942612522499632,2.09996077503709,1.42176060740584,1.70584922907745,0.302131130594898,-0.293030598085157,0.420892090076181,1.66877717803684
"54",1.766,2.88036908144826,0.247056287946159,0.191940415408504,0.254492756413987,0.100596925526154,1.706,0.3,1,-0.735580109979972,-0.93232074337016,2.14739572127344,1.41183296326485,1.69189074253614,0.320396769624846,-0.308125781955398,0.444517252186754,1.65512204170767
"55",1.8,2.86990075577841,0.254883845614513,0.191029214298245,0.253806226707315,0.094500928707626,1.706,0.3,1,-0.767616707842918,-0.921209600888403,2.19578290278972,1.40113521649668,1.67684436477455,0.332073630816331,-0.320692730821493,0.461645669193688,1.64040265655178
"56",1.833,2.85945470536248,0.262288285121154,0.190124813101457,0.253126222578507,0.0885245104930661,1.706,0.3,1,-0.79807440084506,-0.910148210517624,2.24228419784034,1.39038497598437,1.66178823757767,0.337402670976313,-0.330477719896972,0.472288138460254,1.62567373383839
"57",1.866,2.84873608456854,0.269501870050767,0.189195238381474,0.252428758714657,0.0825293789648385,1.706,0.3,1,-0.827937895019019,-0.898996540969564,2.28833725655847,1.37934529736108,1.64644715373053,0.337682261797234,-0.338295503026276,0.47798865812935,1.61066604724213
"58",1.9,2.83741687687587,0.276733813024637,0.188171656573878,0.251662496883738,0.0763724403509964,1.706,0.3,1,-0.858121635858133,-0.887574487584934,2.33532349559531,1.36773094337331,1.63048348794844,0.333514174853386,-0.344636226297032,0.479589233932951,1.59504930885702
"59",1.933,2.82617205152172,0.283558353578391,0.187157754131739,0.25090529076055,0.0704517661627684,1.706,0.3,1,-0.886886274700697,-0.876686071146873,2.38048328550978,1.35627618962315,1.61495002086183,0.325848312169382,-0.34937494677714,0.477744676557641,1.57985341995426
"60",1.966,2.81468163593801,0.290190998045183,0.186142679956603,0.250149030182861,0.0646185711985131,1.706,0.3,1,-0.915162286550337,-0.866101225160528,2.42520723459125,1.34468573127025,1.59947211545134,0.315203604998276,-0.352880710393273,0.473157593589673,1.56471188524382
"61",2,2.80259574568897,0.296824071079505,0.185008364366152,0.249306106795319,0.0587325847829657,1.706,0.3,1,-0.943818574858017,-0.85560836471127,2.47083047742918,1.33264342711621,1.58366795055022,0.301615491384739,-0.355289934330821,0.466050257032497,1.54925118141645
"62",2.033,2.79063468702598,0.303067777509498,0.183923449061243,0.248502062596236,0.0531697573681373,1.706,0.3,1,-0.971200449658706,-0.845903146188318,2.51466726170231,1.32089615928016,1.56854033940233,0.286245049051268,-0.356473791836722,0.457175887785887,1.53445232826372
"63",2.066,2.77845572170568,0.309120725701366,0.182800679814068,0.247672219961152,0.0477826482818045,1.706,0.3,1,-0.998184819696435,-0.836737161416036,2.55806259890499,1.30912918081996,1.55368860759449,0.268964457064646,-0.356471994151463,0.44655812810697,1.51992335895461
"64",2.1,2.7656895444166,0.315158476013834,0.181674793145168,0.246842400053839,0.0424445226092128,1.706,0.3,1,-1.02559681137691,-0.827921522072484,2.60230658386152,1.29702795643081,1.53874480225731,0.249290885948208,-0.355126283450756,0.433890104766621,1.505304317087
"65",2.133,2.75309661136743,0.3208269745869,0.180502661875752,0.245980997120168,0.0374972583721467,1.706,0.3,1,-1.05184577712576,-0.820034777227903,2.64479182208672,1.2853500364945,1.52465791316597,0.228392734233241,-0.352376298086417,0.41991939286442,1.49152356869233
"66",2.166,2.74031384825421,0.326307986910115,0.179349807216018,0.245136275056188,0.0328095843008216,1.706,0.3,1,-1.07776198583754,-0.812868150501148,2.68682220389943,1.27378853797563,1.5110565408274,0.205623321775163,-0.348042705927963,0.404245810871938,1.4782177856479
"67",2.2,2.7269550057396,0.331760623180062,0.178161353341933,0.244268106441731,0.0282863266030103,1.706,0.3,1,-1.10413268326838,-0.806305878662972,2.72964761688609,1.26205661688757,1.49763682987437,0.180005683684469,-0.341746076129624,0.386254354938178,1.46508971606677
"68",2.233,2.71381542856095,0.336865950364313,0.176985943084788,0.24341212798382,0.0242356117853079,1.706,0.3,1,-1.12942188149956,-0.800808244879754,2.77074878123572,1.25090630793182,1.4852812650441,0.152767606723851,-0.333701763664469,0.367007913725181,1.45300266625073
"69",2.266,2.70051417385611,0.341789138405533,0.175811294523765,0.242559376817558,0.0205747226192151,1.706,0.3,1,-1.15442449988646,-0.796252648248959,2.81139599034127,1.24005450575913,1.47368702820409,0.122852670332986,-0.323641066306489,0.346173826867293,1.44166039900603
"70",2.3,2.68665052344233,0.346673346520944,0.174621648922893,0.241698490422572,0.0172922778494375,1.706,0.3,1,-1.17990180804854,-0.792644144294922,2.85280975707218,1.22925735688223,1.46265456924529,0.0888379762888377,-0.311122646432841,0.323557548443041,1.43086770090924
"71",2.333,2.6730494306655,0.351233756405134,0.173469191733082,0.240867184316438,0.0146922483952875,1.706,0.3,1,-1.20437463698688,-0.790304793746902,2.89257029509359,1.21921895585415,1.45295441405896,0.052337606140579,-0.296944109835498,0.301521192261046,1.42137835254103
"72",2.366,2.65931455803305,0.355619376685257,0.172317309789402,0.240038945284003,0.0128061307258511,1.706,0.3,1,-1.22862067238658,-0.789231480574755,2.93192652176229,1.20967893128215,1.44437164425163,0.0120563170459744,-0.280963272733385,0.281221825976875,1.41298210618192
"73",2.4,2.64503315879476,0.359958092635411,0.17117137100392,0.239217637835009,0.0117353624974441,1.706,0.3,1,-1.25339803634114,-0.789586612054955,2.97208797594371,1.20042806185969,1.43682794712402,-0.033680081521306,-0.262993657965724,0.26514149434118,1.40560235104883
"74",2.433,2.63105455463781,0.363997821823266,0.170083367564155,0.238440331995163,0.0115553323931392,1.706,0.3,1,-1.27729235093016,-0.791489117126783,3.0107370745656,1.1920503496088,1.43088750729489,-0.0823249787595321,-0.244657435607112,0.258136907329435,1.39979101072321
"75",2.466,2.61696946105342,0.367872025555823,0.169012825164024,0.237677880901705,0.0120730248401566,1.706,0.3,1,-1.30108955620902,-0.795065884314345,3.0491145515842,1.18428201997701,1.42641286563231,-0.13512853335093,-0.226205633159821,0.263493280746984,1.39541361337817
"76",2.5,2.60235547278874,0.371694160867932,0.167934112854682,0.236912022194504,0.0130850627746623,1.706,0.3,1,-1.32557884506342,-0.800643468094019,3.08843818556492,1.17690310381444,1.42342224191197,-0.19362041224608,-0.208099702937859,0.284243470287651,1.3924879828315
"77",2.533,2.5880811415433,0.375243144671137,0.166937038474652,0.236206297152907,0.0143064509669385,1.706,0.3,1,-1.34940596127613,-0.808018300609562,3.1264682913718,1.1702989253325,1.42214385656106,-0.253850100250919,-0.192603716672781,0.318647242375594,1.39123737975242
"78",2.566,2.57372662284982,0.378637675652782,0.165965045699534,0.235520352398786,0.0156050884036669,1.706,0.3,1,-1.37339146390092,-0.817426594315808,3.16444118298805,1.16415394112711,1.42247693680303,-0.316708592323557,-0.180504151442475,0.364535431939801,1.39156322138999
"79",2.6,2.5588621153036,0.381977785496757,0.165008885253766,0.234847551004243,0.0169197608260436,1.706,0.3,1,-1.3983917146051,-0.829320659778396,3.20358779144439,1.15815913085763,1.42446668234963,-0.383109784361612,-0.173126365037716,0.420411518806006,1.39350972516164
"80",2.633,2.54437043255631,0.385071314159897,0.164162532591527,0.234253659751271,0.0181126549558926,1.706,0.3,1,-1.42306890855547,-0.84303199755019,3.24168250721277,1.15247686857723,1.42790261625191,-0.447793173469495,-0.172443830531067,0.479849560689711,1.39687098826956
"81",2.666,2.52982346085941,0.388023141924854,0.163310086339415,0.233657065590123,0.0191891428143493,1.706,0.3,1,-1.44829404539742,-0.858860309091899,3.27994244529866,1.14669132301249,1.43266954347664,-0.511133959934665,-0.179621909292244,0.541776665514751,1.40153431913514
"82",2.7,2.5147861178351,0.390921021037612,0.162495205807468,0.233088249189897,0.020156580432082,1.706,0.3,1,-1.47501236702484,-0.877305186186954,3.31958934632276,1.14032430648484,1.43875081708775,-0.573145398553166,-0.196644075132223,0.605941036873453,1.40748343259877
"83",2.733,2.5001507572506,0.393599320148765,0.161810254760185,0.232611260573421,0.0209484240361882,1.706,0.3,1,-1.50180516862949,-0.897144923916598,3.35832302711774,1.1334193659616,1.44551322153971,-0.628270281842946,-0.223632123956002,0.666884453194171,1.41409887435395
"84",2.766,2.485483153143,0.396150191264469,0.161176746355975,0.232171022235546,0.0215919302449333,1.706,0.3,1,-1.5295920713853,-0.918695092593141,3.39731076683346,1.12544255137455,1.45279785572501,-0.676494246335096,-0.261700211214141,0.725349202711367,1.42122519658194
"85",2.8,2.47034486945502,0.398650378891213,0.160598823645849,0.231770192553811,0.0221004388111895,1.706,0.3,1,-1.55940312839755,-0.9424139059325,3.4377177411488,1.1157093241797,1.46046268906688,-0.717025102561354,-0.312866059804591,0.782310788038086,1.42872345535906
"86",2.833,2.45563340884795,0.400958094802471,0.160093972642413,0.231420656114422,0.0224473766217204,1.706,0.3,1,-1.58960584148457,-0.966580741822333,3.47710436102583,1.10440699213545,1.46764884585499,-0.745760407101462,-0.373958403542814,0.834268225680703,1.43575344033158
"87",2.866,2.44091041848234,0.403153982447406,0.159712839609876,0.231157156792192,0.0226550049851469,1.706,0.3,1,-1.62115448863049,-0.991503223201138,3.51655777936485,1.09091175406521,1.47416657701085,-0.762609463893139,-0.445606294173652,0.88325430303314,1.44212952610755
"88",2.9,2.42573580731205,0.405305155397886,0.159345555302889,0.230903542620693,0.0227299106459694,1.706,0.3,1,-1.65513807073927,-1.01753643593297,3.55713431627138,1.07436663999307,1.47974459809157,-0.766381186465014,-0.529134172278739,0.931301828217163,1.44758632388278
"89",2.933,2.41100825866945,0.407290725237655,0.159120070624493,0.230747994304487,0.0226750925233082,1.706,0.3,1,-1.68959390693053,-1.04269623193555,3.59627360067853,1.05546008046835,1.48364800864452,-0.756135236422489,-0.617780735719202,0.976418728407772,1.45140490429202
"90",2.966,2.39628706835646,0.409181156837953,0.158978821588233,0.230650613945819,0.0225025970016549,1.706,0.3,1,-1.72550047871974,-1.0672875452651,3.63497116136467,1.03353636997022,1.48569853346136,-0.731920975486168,-0.711571926689505,1.02080503584634,1.45341086645973
"91",3,2.38113192151132,0.411035390393943,0.158895078114759,0.230592900691013,0.0222105995215385,1.706,0.3,1,-1.76397563337188,-1.09154446340469,3.67414295940698,1.00766012788726,1.48554644791848,-0.692560582570906,-0.810725271126797,1.06626245632798,1.45326208608762
"92",3.033,2.36643923512242,0.412750277944,0.158932356075948,0.230618589467224,0.0218251954814069,1.706,0.3,1,-1.80268464776586,-1.11358330136212,3.71123879526509,0.979322680823842,1.48294999317191,-0.641011102813116,-0.906323917970166,1.11009831916569,1.45072205831082
"93",3.066,2.35176748259637,0.414387523470784,0.159051810004746,0.230700928185791,0.0213484121996744,1.706,0.3,1,-1.84263546205168,-1.13371788631847,3.74717531666328,0.947884950824195,1.47776930735396,-0.577354086802728,-0.998085323875999,1.15304468919659,1.44565396078368
"94",3.1,2.3366772540835,0.41599940405019,0.159242416187637,0.230832378823415,0.0207714210583188,1.706,0.3,1,-1.88495695351573,-1.15207229930814,3.78273103093014,0.912442469452736,1.46963323414182,-0.500561692971353,-1.08523526306785,1.1951140467237,1.43769470326911
"95",3.133,2.32205987423773,0.417497188084171,0.159518344007493,0.231022817217029,0.0201380027384867,1.706,0.3,1,-1.92700026444109,-1.1672318919233,3.81557872290752,0.875372257142264,1.45900886840937,-0.416846319779462,-1.15950204179377,1.232154957478,1.42730122958854
"96",3.166,2.30747424279488,0.418935298234578,0.159881892171935,0.231273992148876,0.0194423439863439,1.706,0.3,1,-1.96982001199156,-1.17950512752768,3.84658069246462,0.836058292668116,1.44576132698423,-0.325949988158665,-1.22078649320999,1.26355176260594,1.41434158789305
"97",3.2,2.29248265323417,0.420360879916851,0.160356426248728,0.231602295841953,0.0186715257645838,1.706,0.3,1,-2.01455219841672,-1.18891539284214,3.87640888332537,0.793702165584143,1.42950443825472,-0.226850266127514,-1.26784707828721,1.28798185436113,1.39843799897367
"98",3.233,2.2779692279851,0.421696190890054,0.160909873663909,0.231985834573008,0.0178822142061832,1.706,0.3,1,-2.05836719823654,-1.19476664005147,3.90317320885076,0.751348710489639,1.4113795410641,-0.127400969772509,-1.29603432820858,1.30228107065796,1.38070699773957
"99",3.266,2.26349423292348,0.422989884957011,0.161540690435766,0.232423825513788,0.0170643273499758,1.706,0.3,1,-2.10237812276579,-1.1973098923032,3.92769762119312,0.70836709175564,1.39116315178682,-0.0266783381568918,-1.30577248542889,1.30604499058415,1.36092995738151
"100",3.3,2.24862211376676,0.424285494169433,0.162261996734887,0.232925729760352,0.0162054300098458,1.706,0.3,1,-2.14772597680182,-1.19645834895496,3.95058694294952,0.664080404965762,1.3683988325936,0.0765183231926738,-1.29596491794294,1.29822190796608,1.33866035952042
"101",3.333,2.23422847907861,0.425512808157417,0.163059952299544,0.233482307774978,0.0153707190267707,1.706,0.3,1,-2.19155562542171,-1.19230944707915,3.97051467132582,0.621734276160697,1.34467666289977,0.174431482604151,-1.26739558911976,1.27934276933263,1.31545372746655
"102",3.366,2.21987557018455,0.426716225443286,0.163869775039794,0.234048591475345,0.0145511472563424,1.706,0.3,1,-2.23503012394391,-1.18498641320934,3.98826097855089,0.580628796051869,1.31959183018666,0.268666219494232,-1.2209851602435,1.25019450448007,1.29091404621397
"103",3.4,2.20513007723594,0.427937133526636,0.164862818740242,0.234744944573846,0.0137417177737011,1.706,0.3,1,-2.27928382215375,-1.17427227468106,4.00439284093815,0.540170941054844,1.29255561607411,0.360609365348623,-1.15619653931864,1.21112738880331,1.26446539159522
