"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"14",0.434,13.8659587893548,-0.270796243026775,0.208876137484416,0.267497066919263,0.401678769418084,3.713,0.3,1,-0.0017415890288839,0.00754253519437073,-0.0229614205672385,-0.102493447746829,0.102770602159325,0.100827052438149,-0.151564591523614,0.182038237486209,9.98338373174522
"15",0.467,13.8748279583863,-0.266437730590603,0.209143297666809,0.267705732024825,0.357137362776414,3.713,0.3,1,-0.00153024401810083,0.0106798842464054,-0.0266001253304817,-0.107855156097009,0.108382630638985,0.10353598827914,-0.146467989791811,0.179367145549547,10.528549690188
"16",0.5,13.8835519020079,-0.262062484672143,0.209402413797109,0.2679082135808,0.313919987366087,3.713,0.3,1,-0.00118298316029186,0.0139963239168406,-0.0304150390004016,-0.112980609179844,0.113844258238322,0.105251160186206,-0.141562973536079,0.176402613917478,11.059105345
"17",0.534,13.8923867016974,-0.257540925988867,0.209710099913282,0.268148775879433,0.270894345019137,3.713,0.3,1,-0.000669018420750643,0.0175477491684326,-0.0345227944637903,-0.118033768763192,0.119331027270031,0.105858201841254,-0.13663191628159,0.172841660035545,11.592103299085
"18",0.567,13.9008113766967,-0.253142505502037,0.210094264912919,0.268449325104944,0.230698589599576,3.713,0.3,1,-8.03141463962417e-06,0.0210684664286347,-0.0386760040774846,-0.122731114903661,0.124526329919219,0.105231384190989,-0.131889898814833,0.168726375022219,12.0967875070163
"19",0.6,13.909087013201,-0.248737622523358,0.210534074433891,0.268793669006052,0.192146492798698,3.713,0.3,1,0.000819389835190075,0.024602611356647,-0.0429880175071305,-0.127233072172805,0.129589903696609,0.103353031084311,-0.127120920151514,0.163833993342292,12.5886752551811
"20",0.634,13.9174567612563,-0.244195687544969,0.210909391639814,0.269087739374867,0.154256283057907,3.713,0.3,1,0.00184853376349494,0.0281951071345421,-0.047591891650897,-0.131671675545942,0.134656578775061,0.100097709195939,-0.12211267196028,0.157895712543291,13.0808642711979
"21",0.667,13.9254277662643,-0.239786772438828,0.211232420166882,0.269341001946525,0.119385476463499,3.713,0.3,1,0.00301669535437328,0.0315755415060202,-0.0522119903699341,-0.135786603831604,0.139409528374209,0.0956963025281441,-0.117104942381926,0.15123276711028,13.5425772388068
"22",0.7,13.9332481944572,-0.235379959980833,0.21156116825927,0.269598901917696,0.0865904141196075,3.713,0.3,1,0.00434473286164388,0.0347974055520355,-0.0569763355224585,-0.139709211608203,0.143977509498319,0.0901643143598673,-0.111911076561187,0.14371392639918,13.9863219234069
"23",0.734,13.9411480499415,-0.230844381574563,0.21187737191813,0.269847106211895,0.0554764463658936,3.713,0.3,1,0.00586813150459935,0.0379021205720383,-0.0620298964168344,-0.143545275458628,0.14846486739411,0.083437749833681,-0.106337476624759,0.135164777335773,14.4222346734939
"24",0.767,13.9486627787351,-0.226449132577472,0.212332912915903,0.270204933166203,0.0299313003467114,3.713,0.3,1,0.00748120537962637,0.0406687770749773,-0.0670687098608483,-0.147063884562946,0.152583536371123,0.0761176552396738,-0.100702490520012,0.126233470348077,14.8223320943283
"25",0.8,13.9560273414315,-0.222062772106202,0.212617168250616,0.270428364331316,0.021285210999162,3.713,0.3,1,0.00920732178691183,0.0431654104016381,-0.0722318589674907,-0.150375481824356,0.156448196503025,0.0682675588857181,-0.0948547629348301,0.116866957039352,15.1977544843786
"26",0.834,13.9634585452468,-0.217554732965661,0.213003454030868,0.270732176567692,0.0384664933548061,3.713,0.3,1,0.0110808673534068,0.0454395534908861,-0.0776725472988016,-0.153565813403584,0.160147469751337,0.059924419621658,-0.0886373594532182,0.106993072475892,15.5571107943594
"27",0.867,13.9705199439343,-0.213191877285929,0.213338989759196,0.270996244533895,0.0600811690619068,3.713,0.3,1,0.0129677293961779,0.0473546197663406,-0.0830610309043562,-0.156443577839724,0.163453519572105,0.0518903369246281,-0.0824647469050367,0.0974322408048957,15.8782684338351
"28",0.9,13.9774331822825,-0.208842885353616,0.213731686819786,0.271305499300753,0.0811072301334454,3.713,0.3,1,0.0148983477182417,0.0489910620088624,-0.0885452692905169,-0.15910423693062,0.166476071451819,0.0442270699661096,-0.0762224240123556,0.0881242965368035,16.1718864007467
"29",0.934,13.9844019528678,-0.204377920446811,0.214101818493499,0.271597180917298,0.101238917315269,3.713,0.3,1,0.0169099190072223,0.0504068714228657,-0.0942841477206201,-0.161619368097883,0.169297586607135,0.037020336961592,-0.0698045926224545,0.0790138373953363,16.4459751762195
"30",0.967,13.9910174246066,-0.20006070253867,0.214395181583061,0.271828500871475,0.119064640040082,3.713,0.3,1,0.018864255411824,0.0515487892399114,-0.0999282138678729,-0.163844898687332,0.171762709858581,0.0309433200580796,-0.0636864902278941,0.0708057772626246,16.6854431840753
"31",1,13.9974879624657,-0.195760527498054,0.214798547041786,0.272146754181016,0.135138619253022,3.713,0.3,1,0.0208048550135676,0.0524985907272782,-0.10563321962998,-0.165865103674138,0.173975097773167,0.0259540975227423,-0.0577838912506787,0.0633450334776948,16.9003598728045
"32",1.034,14.0040043281197,-0.191348569811731,0.215293194048534,0.272537335797537,0.149861867798954,3.713,0.3,1,0.0227786171675281,0.0533192615128235,-0.111562422494013,-0.167742837159515,0.176013076407966,0.0220626188904076,-0.0520450159969124,0.056528248181084,17.0983340241747
"33",1.067,14.0101845851189,-0.187084844336725,0.215558868960594,0.272747256608698,0.162390536614413,3.713,0.3,1,0.0246638700266835,0.0540058570255723,-0.117355373018052,-0.169381985334253,0.177783265660297,0.0195193776057927,-0.0469226278372416,0.0508206562853118,17.2702944701827
"34",1.1,14.016223969728,-0.182839607828916,0.215821498526527,0.272954866646916,0.173221856403259,3.713,0.3,1,0.0265189284929299,0.0546255110444157,-0.123175081687644,-0.17085814430122,0.179377958319634,0.0181277394163789,-0.0423517279399556,0.0460682514954513,17.4252067546089
"35",1.134,14.0223005656449,-0.178485185424602,0.21618916653141,0.273245669179853,0.182657211420047,3.713,0.3,1,0.0284034862516164,0.0552329829866384,-0.129188873740728,-0.172230519245687,0.180870213604234,0.0177511340320006,-0.0383270316531799,0.0422381831376056,17.5701680258176
"36",1.167,14.028058456678,-0.174277658593888,0.216606786028251,0.273576204655099,0.190199412681688,3.713,0.3,1,0.0302153645110864,0.0558241764307207,-0.135034334175334,-0.173442784891244,0.182205209324538,0.0182075680899848,-0.0351786423279481,0.0396112662229969,17.6998527243208
"37",1.2,14.0336799847097,-0.170088446324177,0.217133127553629,0.273993129624121,0.196213468090107,3.713,0.3,1,0.032021472692089,0.0564403928820095,-0.140881205174556,-0.174563773637654,0.183461246630709,0.0192339716724832,-0.0328540433014265,0.0380701172515911,17.8218672123691
"38",1.234,14.039330845536,-0.16579103350319,0.217552731694452,0.274325775434461,0.200883224090021,3.713,0.3,1,0.0338893704564673,0.0571170571809157,-0.14690124611725,-0.175653411641613,0.184706467786989,0.0206221117948303,-0.0313822716578332,0.0375515441664456,17.9428309935753
"39",1.267,14.0446801895789,-0.161637653625707,0.217895452118391,0.27459764757528,0.204007931223796,3.713,0.3,1,0.0357217895460579,0.0578209330998738,-0.152736989563183,-0.176678392094798,0.185899205317675,0.0220430607010802,-0.0308882997482087,0.0379471156533233,18.058696389028
"40",1.3,14.0498977498105,-0.157500954304787,0.218234570448854,0.274866818184727,0.20582218622092,3.713,0.3,1,0.0375844836675529,0.0585700001238726,-0.158564414850783,-0.177702366863797,0.18710578853554,0.0233241267862702,-0.0313287463370463,0.0390577167457725,18.175906787869
"41",1.334,14.0551371304395,-0.153255473612772,0.21846909824715,0.275053061951549,0.206403345510959,3.713,0.3,1,0.0395445370849327,0.0593810801173294,-0.164560846850519,-0.178788828959956,0.188392032837838,0.0243246243030723,-0.0327462445872267,0.0407922036920303,18.3008556562497
"42",1.367,14.0600915886123,-0.149149965558686,0.218962844373104,0.275445397884881,0.205799354864489,3.713,0.3,1,0.0414927748043654,0.0601940742353423,-0.170377009291814,-0.179904460326681,0.189707515450718,0.0248735974528559,-0.0350146119423279,0.0429501909159731,18.4286448045166
"43",1.4,14.0649185537016,-0.145058250581642,0.219452600222661,0.275834884930255,0.204126999100276,3.713,0.3,1,0.0434892015621571,0.0610175244166031,-0.176195107266388,-0.181108501687152,0.191111034922884,0.0249526543624505,-0.0380888669920187,0.0455345665233305,18.5649860652586
"44",1.434,14.0697598119853,-0.14085571572087,0.219776117904267,0.276092343249628,0.201373381265627,3.713,0.3,1,0.0455967361746471,0.0618602869912441,-0.182200064655005,-0.182467836472088,0.192668644188523,0.0245399349266328,-0.0419881581294138,0.048633464089082,18.7162959795363
"45",1.467,14.0743318305726,-0.136788247423385,0.220072335641028,0.276328197827325,0.19778495937309,3.713,0.3,1,0.0476891951006012,0.0626573477440268,-0.188049210441913,-0.183923922633156,0.194303763584453,0.0236990015898542,-0.0463420530649729,0.0520502503224786,18.8751354144895
"46",1.5,14.0787800306762,-0.132730677192366,0.220724054135101,0.276847517731034,0.193377310438109,3.713,0.3,1,0.0498239125350744,0.0634204010652757,-0.193931296038082,-0.185530645722458,0.196070823361031,0.0224917728738833,-0.0510861754569039,0.0558182512250601,19.0467918556882
"47",1.534,14.0832346056271,-0.128558960008345,0.22120922984018,0.277234491660914,0.188065104538776,3.713,0.3,1,0.0520622061151138,0.0641596708773132,-0.200040900548915,-0.187353796492829,0.19803511917678,0.0209521245207915,-0.0561737639210693,0.0599540096656995,19.2376082806117
"48",1.567,14.0874344624814,-0.124516922440009,0.221654297719184,0.277589747104219,0.18224286602534,3.713,0.3,1,0.0542667349359664,0.0648235879863061,-0.206034295059184,-0.189288879866958,0.200080927628563,0.0192598681796469,-0.0610796443036639,0.064044246194014,19.4363430392553
"49",1.6,14.0915132726299,-0.120480158614267,0.222117969635999,0.277960127419777,0.175843439031384,3.713,0.3,1,0.0564972185567818,0.0654296110228762,-0.212106323576795,-0.191382071493127,0.202257586477257,0.0174567081916494,-0.0657156749863033,0.0679947542079082,19.6477889205
"50",1.634,14.0955897904507,-0.116324856616563,0.222565687986085,0.278318029363388,0.168727011486036,3.713,0.3,1,0.05881682427085,0.0659909288339774,-0.218461399719899,-0.193690373010951,0.204623467093812,0.0155617317652759,-0.0699544928522218,0.0716644860844334,19.8776162598586
"51",1.667,14.099424775521,-0.112293732337169,0.222995191198231,0.278661614323781,0.161388008197427,3.713,0.3,1,0.0610840595290709,0.0664744568802852,-0.22474116405794,-0.19605653490042,0.207019366955579,0.0137530161641331,-0.0733046117883805,0.0745835877593461,20.1103597409736
"52",1.7,14.1031403467332,-0.10826282917196,0.223541210954818,0.279098751332116,0.153695558698905,3.713,0.3,1,0.0633623338993314,0.066899595138989,-0.231144433222114,-0.198517766003175,0.209487133849915,0.0120319879896384,-0.0756821846228709,0.0766326418980392,20.3500845586648
"53",1.734,14.1068438846516,-0.104108204029267,0.224045362618263,0.279502709308423,0.145472518578561,3.713,0.3,1,0.0657167182695918,0.0672805406752155,-0.237882452435407,-0.201115707837718,0.212071212314674,0.0104060912895975,-0.0769184181506839,0.0776191328651055,20.6011081623471
"54",1.767,14.1103176427284,-0.100072493890548,0.224469028127982,0.279842428142554,0.137269445754433,3.713,0.3,1,0.068004551521041,0.0676005384021067,-0.24456669818821,-0.203655728795575,0.214582125685043,0.00902453592864727,-0.076796060956769,0.0773244930614047,20.8450243326026
"55",1.8,14.1136723038544,-0.0960318366967795,0.224896798474054,0.28018567051846,0.128910306466697,3.713,0.3,1,0.0702910069213986,0.0678789028226175,-0.251396909955132,-0.20616895558587,0.217055715648704,0.0078924959821948,-0.0752856734155579,0.0756982438003881,21.0853148172681
"56",1.834,14.1170038383076,-0.0918617893117909,0.225247567005568,0.280467300129494,0.120196341440574,3.713,0.3,1,0.0726411248742927,0.0681319144836857,-0.258585899681516,-0.208681391120191,0.219521936878915,0.00705132023444373,-0.0722580715680519,0.0726013086919402,21.3248894854247
"57",1.867,14.1201158984132,-0.0878059626997189,0.225890886854033,0.280984221556481,0.111696412460599,3.713,0.3,1,0.0749126745563486,0.0683563353973465,-0.265705059240349,-0.210998335654742,0.221794693890601,0.00661900430205225,-0.067945792991308,0.0682674300319579,21.5456705735952
"58",1.9,14.1231077517245,-0.0837402177775891,0.226427002854558,0.281415400470013,0.103206680247965,3.713,0.3,1,0.0771711618943136,0.0685737322992643,-0.272953208931136,-0.213152315886984,0.223911291652377,0.00663805243718035,-0.0624088782561583,0.0627609100105371,21.751281976249
"59",1.934,14.1260638130288,-0.079539262351854,0.226823800578402,0.281734762691491,0.0945207519677738,3.713,0.3,1,0.0794808305865005,0.0688074479533919,-0.280540016658352,-0.215161767835065,0.225896107163822,0.00721041628970501,-0.055635204876122,0.0561005002177245,21.9440917338173
"60",1.967,14.1288093243156,-0.0754486938622674,0.227376744175746,0.282180126500721,0.0861948948162287,3.713,0.3,1,0.0817027989248455,0.0690629614608006,-0.287999524992752,-0.216878299527368,0.227609071549485,0.00838346263666131,-0.0482978523679008,0.0490200468087479,22.1104932184984
"61",2,14.1314320530174,-0.071343732415633,0.227953904119727,0.282645400463948,0.0780133376496487,3.713,0.3,1,0.0839029025848679,0.0693683473357491,-0.295530590889816,-0.218344764909776,0.229099113869081,0.0102466620987734,-0.0405382837418611,0.0418132339445549,22.2552395169584
"62",2.034,14.1340046033988,-0.0670979307081614,0.228437487036073,0.283035555157574,0.0697746142091527,3.713,0.3,1,0.0861449965541419,0.0697606793591626,-0.303338122642906,-0.219585874422404,0.230400756575372,0.0129763660157998,-0.0324952756723693,0.0349904132013225,22.3816842233773
"63",2.067,14.136374292056,-0.062959785675728,0.228940993793608,0.283442090450951,0.0619992264279929,3.713,0.3,1,0.0882961229453135,0.0702445670727366,-0.310935555280716,-0.220533887971713,0.231450847799606,0.0165017080523316,-0.0250557027559622,0.0300015767792214,22.4836926131755
"64",2.1,14.1386171922907,-0.0588035444367428,0.229467131331887,0.283867230165241,0.0544747902662299,3.713,0.3,1,0.0904222185741228,0.0708603216192647,-0.318525058650518,-0.22124817707855,0.232318619659654,0.0209845607171001,-0.0184002653580822,0.0279091661240085,22.5679900609713
"65",2.134,14.1407937381302,-0.0545013623861458,0.2299317516148,0.284242942569645,0.0470184986300216,3.713,0.3,1,0.0925868830671365,0.0716678194202838,-0.326308853258305,-0.221774393114836,0.233066852602236,0.0267126117871742,-0.012803131495136,0.0296223531235117,22.6406752105139
"66",2.167,14.1427740937186,-0.0503053953363606,0.230367437394736,0.284595495768675,0.0401025736312451,3.713,0.3,1,0.0946638647270402,0.0726573282816925,-0.333804725502498,-0.222129209426391,0.233710233052443,0.0334630752002502,-0.00900052775755655,0.0346523722387393,22.7031747364966
"67",2.2,14.1446223373272,-0.0460886389715978,0.230833480319119,0.284972868245798,0.0335405730366314,3.713,0.3,1,0.0967192013277332,0.0738906086647369,-0.341221926741067,-0.222390117261841,0.234344162087688,0.0415069543805336,-0.00716795947095986,0.0421213355073771,22.764756129274
"68",2.234,14.146386279737,-0.0417216909676647,0.231425402895709,0.285452547904973,0.0272019623376457,3.713,0.3,1,0.0988176498465642,0.0754634826264382,-0.348764878552916,-0.222635029173763,0.235076781978385,0.0512765123062821,-0.00766636153539321,0.0518464445597541,22.8359245893653
"69",2.267,14.1479599725993,-0.037460924743319,0.231877923081861,0.285819543091016,0.0215393859010878,3.713,0.3,1,0.100840975466429,0.0773334018022733,-0.355979254215848,-0.222931100717724,0.235963409666685,0.0623169834955201,-0.0107150074052974,0.063231462229467,22.9220537377163
"70",2.3,14.1493950998855,-0.0331778794062171,0.232252345164864,0.286123385682784,0.0165068361202555,3.713,0.3,1,0.102858703118153,0.0795944086130169,-0.363084400299874,-0.223371864914637,0.237129205113792,0.0749932269688606,-0.0164557183764208,0.076777436519378,23.0353019143023
"71",2.334,14.150726320237,-0.0287415305186371,0.232758721895263,0.286534574909061,0.0123120600200127,3.713,0.3,1,0.104943115251504,0.0823913164180934,-0.370293726626389,-0.224072761826963,0.238740301612169,0.0898357913023626,-0.0252642457912895,0.0933206917801424,23.1918077071479
"72",2.367,14.1518728440815,-0.0244127892365993,0.23324219750011,0.286927451971192,0.00985501560637928,3.713,0.3,1,0.106986810382248,0.0856177482980788,-0.377193766612198,-0.225086079281057,0.240819729070838,0.105991086333628,-0.0365987368347016,0.11213196653978,23.393808297064
"73",2.4,14.1528734779962,-0.020061622505079,0.233712885574494,0.287310203236078,0.0096977979493493,3.713,0.3,1,0.10907061946561,0.0894052035853426,-0.384016141543901,-0.226517102003593,0.243522664095649,0.123823334312861,-0.0505500952027561,0.133744271822618,23.6563779131575
"74",2.434,14.153749146643,-0.0155554254569294,0.234066924560941,0.287598270463188,0.0115902473373163,3.713,0.3,1,0.111286016215811,0.09395070647585,-0.390991013019228,-0.228515839382555,0.247075340930707,0.143817273444591,-0.0674181615842192,0.15883518707274,24.0014934945985
"75",2.467,14.1544456719473,-0.0111597010926215,0.234464376587908,0.287921836422242,0.0143669112512697,3.713,0.3,1,0.113534269047748,0.0990359169069864,-0.397741659818787,-0.231040017850029,0.251371443656095,0.164575987443623,-0.0858703761913462,0.185631293564116,24.4188272569526
"76",2.5,14.1549884363229,-0.00674283045215729,0.234928705313377,0.288300080784275,0.017399365647343,3.713,0.3,1,0.115915974173454,0.104823967220958,-0.404513169492927,-0.234201109861583,0.256589602213998,0.186353898655656,-0.10594030532745,0.214362132469883,24.925731742886
"77",2.534,14.1553840233406,-0.00217078148031758,0.235166354327503,0.288493768056935,0.0204859735191602,3.713,0.3,1,0.118553694461039,0.111551161013178,-0.411559082934819,-0.238171716644281,0.263000813939181,0.209430187836689,-0.127769654057652,0.245328530903609,25.5485322859707
"78",2.567,14.155606437709,0.00228657883682607,0.235572859216461,0.288825227429009,0.023319190478533,3.713,0.3,1,0.12133984662886,0.118834288035163,-0.418515290376399,-0.242745778720645,0.270272272161826,0.231944936204308,-0.14947987797595,0.275939644398056,26.2548992450109
"79",2.6,14.1556670522973,0.00676235943784821,0.235973602995168,0.289152176734883,0.0259376935984916,3.713,0.3,1,0.124398816082948,0.126854589876542,-0.425639591322319,-0.248036096350227,0.278592878705477,0.25400924220988,-0.171071867588333,0.306245455489869,27.0631829979596
"80",2.634,14.155557508504,0.011391754085308,0.236317910844022,0.2894332306175,0.0283865922467701,3.713,0.3,1,0.127890108918636,0.135862572728716,-0.433211254438271,-0.254220274846102,0.288247440251069,0.275627359291987,-0.192508068392505,0.336199044594846,28.0010503515241
"81",2.667,14.1552816095126,0.0159010456389918,0.236608656562501,0.289670668795292,0.0305136237195818,3.713,0.3,1,0.131660867991784,0.145281517532609,-0.440837807162884,-0.260897257202857,0.298620324413043,0.294880032334759,-0.211866487277176,0.363100043928555,29.0086972935298
"82",2.7,14.1548361236458,0.0204246243848029,0.236901187243769,0.289909662683925,0.0323946765536198,3.713,0.3,1,0.135857590552256,0.155298961778566,-0.448786813922243,-0.268180971513272,0.309901276233743,0.311798235211774,-0.229182304399295,0.386965978001875,30.104556114234
"83",2.734,14.1541971886035,0.0250984722387999,0.2371670209983,0.290126930582475,0.0340806168036015,3.713,0.3,1,0.140674247725972,0.166154028777892,-0.457359844325998,-0.276238864483426,0.322358607036041,0.32616842240108,-0.244307835630901,0.40751951894635,31.3146912215464
"84",2.767,14.1533999831939,0.0296458137966742,0.237333883841208,0.290263350113569,0.0354802391569907,3.713,0.3,1,0.145866919653685,0.177100079311183,-0.466090126333788,-0.28450097324331,0.335119742582286,0.33661447208154,-0.255882821337087,0.42283013264213,32.5543386531481
"85",2.8,14.1524260982553,0.0342020012437606,0.237476086384492,0.290379633591088,0.0366563707160041,3.713,0.3,1,0.151600220616868,0.18832790761027,-0.475252253762338,-0.293089562326406,0.348380384536137,0.343184785462641,-0.264046714628675,0.433008619405244,33.8425093398328
"86",2.834,14.1512356798784,0.03890333191342,0.237761312153085,0.29061294113779,0.0376458066321537,3.713,0.3,1,0.158094624407772,0.200049823112395,-0.48516353316673,-0.302156662276612,0.362379056080016,0.345580043014654,-0.268656984413998,0.4377238186396,35.2023739978266
"87",2.867,14.1498967326837,0.0434710226694812,0.238384214968566,0.291122781565063,0.038402199312414,3.713,0.3,1,0.164978483807909,0.211431494887969,-0.495249898808324,-0.311044080977953,0.376100647888276,0.34348609491154,-0.269354393524591,0.436502562087074,36.535322463185
"88",2.9,14.1483751520521,0.0480409640781625,0.238530815859686,0.291242837018676,0.0389698312794795,3.713,0.3,1,0.172433043520744,0.222671686685772,-0.50579444387735,-0.319893626522773,0.389762251047197,0.337013436190948,-0.266380998221228,0.429577574352489,37.8624434867135
"89",2.934,14.1466147109119,0.0527492102790683,0.238560883121356,0.291267462919635,0.0393701813227929,3.713,0.3,1,0.180697236187844,0.233953557646924,-0.51712581694469,-0.328846550878245,0.403576908606242,0.325891399824035,-0.259666715417348,0.41669174166871,39.2044325831751
"90",2.967,14.1447174731807,0.0573162494114117,0.238665792590446,0.291353394613528,0.0395923316647887,3.713,0.3,1,0.189261042768839,0.244473409067043,-0.528556757573788,-0.337262784888154,0.416549437415747,0.31103777572093,-0.249905600278079,0.39899537212325,40.4646152653358
"91",3,14.1426332082694,0.0618779941649038,0.23860438001116,0.291303089857471,0.0396629206160897,3.713,0.3,1,0.198325893347364,0.254442254153634,-0.540385928080887,-0.345309412951066,0.428928259003056,0.29256965525926,-0.237336979147277,0.376730467110476,41.6671237984796
"92",3.034,14.1402890702341,0.0665696282255422,0.238492080702369,0.291211113382964,0.03958989715869,3.713,0.3,1,0.208145328152236,0.264019137223279,-0.55295407627306,-0.353123283700145,0.440910601268894,0.270270942882342,-0.221930150650837,0.349713274461255,42.8311173757433
"93",3.067,14.1378221129511,0.0711123786099474,0.238569857461512,0.291274813345072,0.0393896910099153,3.713,0.3,1,0.218091874403495,0.27254424554883,-0.565482365240906,-0.360173645843307,0.451669592669067,0.246025404365633,-0.205099894987422,0.320303709808557,43.8762717044875
"94",3.1,14.1351656671879,0.0756415865812874,0.238400560066657,0.291136165805789,0.0390737144003229,3.713,0.3,1,0.228394059548388,0.280235322697843,-0.578293750990998,-0.366645245664329,0.46147651322231,0.219826653515091,-0.186939335015189,0.288565542938801,44.8289395788858
"95",3.134,14.1322301826597,0.0802908899195845,0.238279569738164,0.291037099618939,0.0386388411665256,3.713,0.3,1,0.2393207867636,0.287230025979058,-0.591744480895135,-0.372670265089001,0.470514839622978,0.191447068725938,-0.16737310190013,0.254294583826367,45.7069443667798
"96",3.167,14.1291882540017,0.0847838624365385,0.238121631440458,0.290907805601475,0.0381216408037091,3.713,0.3,1,0.250170563958432,0.293082494504205,-0.604999888077225,-0.377874964483533,0.478212125910917,0.16317919239536,-0.148047403828955,0.220330394206736,46.4546772893374
"97",3.2,14.1259566050911,0.0892546220339731,0.23786442826825,0.29069731033393,0.0375211096506144,3.713,0.3,1,0.261204260274472,0.297998352781687,-0.618411153267072,-0.382442725207158,0.484835494084825,0.134772888050833,-0.128841187324557,0.186450483787959,47.0980872206545
"98",3.234,14.1224290737883,0.0938345597634277,0.237689173030374,0.290553924385583,0.0368255568495041,3.713,0.3,1,0.272708009595328,0.302087893233671,-0.632350858821367,-0.386494073169812,0.490545373878656,0.105895099302141,-0.109598395119689,0.152399410330296,47.6527586913498
"99",3.267,14.1188139040781,0.0982512894060058,0.237340545645749,0.290268797164666,0.0360854158763506,3.713,0.3,1,0.283954174035953,0.305130686689125,-0.64596215919222,-0.38981442677542,0.495035375788061,0.0786820375927163,-0.0918073920157624,0.120910960084177,48.0889282872851
"100",3.3,14.1150112103705,0.102637016747422,0.237182789946629,0.290139821201549,0.035290061243566,3.713,0.3,1,0.295234656792992,0.307293523860957,-0.659620767277844,-0.392566279615492,0.49853544878778,0.0526127680581966,-0.0751892152561191,0.0917688479473106,48.4289338055085
