"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"20",0.634,17.8377390425268,-0.223221369774986,0.28143434240381,0.327308308914187,0.180129703962985,4.209,0.16,1,-0.000548820574715465,0.0236414776146373,-0.0890263251581207,-0.171787867922346,0.173407009746171,0.122848422474667,-0.0760259286700758,0.144470331676306,1.34063792692273
"21",0.667,17.8450439433417,-0.219575000469578,0.280138645190385,0.326194881212297,0.140217218314127,4.209,0.16,1,0.000192558913098414,0.02765471632373,-0.0948194514309974,-0.174331795357883,0.176511637598343,0.125387694087515,-0.0740385607422811,0.145615185696317,1.36464031214172
"22",0.7,17.8522303808414,-0.215945916376563,0.279744627264508,0.325856558140784,0.102949219065983,4.209,0.16,1,0.0011103059472742,0.0317783917446254,-0.10072382762356,-0.176805736315209,0.17963890050832,0.126881225951747,-0.0714111093074429,0.145596675894534,1.38881769269117
"23",0.734,17.8595123099026,-0.212224472522765,0.279628521536168,0.325756887964788,0.0682218217757233,4.209,0.16,1,0.00224705296853873,0.0360930078982853,-0.106921620753034,-0.179253938267415,0.18285152338311,0.127280098293629,-0.0680237611369206,0.144317204452029,1.41365500507633
"24",0.767,17.8664629930585,-0.208628937325184,0.279598347100055,0.325730986706949,0.0412519010288079,4.209,0.16,1,0.0035387527861852,0.0402970134842374,-0.113044543735002,-0.181506492780023,0.18592594282954,0.126557095464825,-0.0640851070190727,0.141857672877215,1.43742384417451
"25",0.8,17.8732999604602,-0.20504879998043,0.280254171882559,0.326294101781781,0.0327506273975807,4.209,0.16,1,0.00501497576898266,0.0444722428623032,-0.119267660488013,-0.183613351349199,0.188922320488841,0.124781747578472,-0.0595369007165011,0.138257466618133,1.46058932946442
"26",0.834,17.880226861412,-0.20137524504628,0.280339358565787,0.326367271583835,0.0490497062007493,4.209,0.16,1,0.00672381001093346,0.0487012612523426,-0.125776184263955,-0.185609241077988,0.191892165606404,0.121944580766536,-0.0542723500665483,0.133476472683662,1.48354968733876
"27",0.867,17.8868378636904,-0.197823188039314,0.27982817699919,0.325928287576715,0.0722152884961416,4.209,0.16,1,0.00855613361413373,0.0526996558050943,-0.132177597276054,-0.187358271483165,0.194628814966167,0.118349087625928,-0.0486841455953895,0.127971295899677,1.50470717070554
"28",0.9,17.8933399607625,-0.194283059643134,0.279247758984156,0.325430101400705,0.0956310099110549,4.209,0.16,1,0.0105480095463802,0.056565262671334,-0.138650833728482,-0.188907694696148,0.19719469074113,0.114100468366333,-0.0427306859608293,0.121839354906777,1.52454437558395
"29",0.934,17.899926808475,-0.190646581094502,0.279290106880333,0.32546644036095,0.118379593787845,4.209,0.16,1,0.012752385083458,0.0603881032963605,-0.145382116595364,-0.190285179639134,0.199637603196465,0.109259409657093,-0.0363480723654716,0.115146866927859,1.54343093094621
"30",0.967,17.9062124707947,-0.187126005758609,0.278996015492926,0.325214108951209,0.13866005869039,4.209,0.16,1,0.015023626262285,0.0639315912597697,-0.151961647259188,-0.191404931907076,0.201799644002061,0.104346124983836,-0.0300571221315766,0.10858887783735,1.56014602169011
"31",1,17.9123937230476,-0.183612469564289,0.279294257261774,0.325470001904025,0.157013616698109,4.209,0.16,1,0.0174081871935002,0.067307819847988,-0.158572623055319,-0.192311203503222,0.20374970332628,0.0994618086996608,-0.0238230702416555,0.102275070596636,1.57522224896387
"32",1.034,17.918654509635,-0.17999782640008,0.27986084771631,0.325956337696465,0.173860992745885,4.209,0.16,1,0.019966690838249,0.0706173014020322,-0.165402230171166,-0.193027595854538,0.20553942692021,0.0947041951206872,-0.0176172884007853,0.0963288815675426,1.58905889450804
"33",1.067,17.9246278452422,-0.176492635121371,0.279604348248556,0.32573613793913,0.188215893451321,4.209,0.16,1,0.0225335927156526,0.0736788309517726,-0.172035342523715,-0.193522624503906,0.207073842687336,0.0905684276992255,-0.0119470044033524,0.0913530021954591,1.60092171352607
"34",1.1,17.9305005891858,-0.172988383307418,0.279170113241884,0.325363476941537,0.200635479401002,4.209,0.16,1,0.0251702060697962,0.0766117699933874,-0.178660937632055,-0.193835054409727,0.208425985950749,0.0870845267692664,-0.00674412147883975,0.0873452802225078,1.61137535403471
"35",1.134,17.9364471971972,-0.169376561351659,0.279031802094298,0.325244810227606,0.211458595114489,4.209,0.16,1,0.0279493148789417,0.0795250835775689,-0.185469040651812,-0.19398486130685,0.209652964048346,0.0843142426599349,-0.00196726007643049,0.0843371900618387,1.62086132219453
"36",1.167,17.9421188228413,-0.165867238375039,0.279016715416855,0.325231867260898,0.220110566280567,4.209,0.16,1,0.03070073063114,0.08227602379425,-0.192051344048583,-0.193983851318836,0.210710888811851,0.082500963361141,0.00204604646763595,0.0825263307173175,1.6290403114053
"37",1.2,17.9476926653546,-0.162351799779402,0.279210294020754,0.325397953723062,0.227007387131102,4.209,0.16,1,0.0335022124483767,0.0849811745689684,-0.198603176530786,-0.193859968223165,0.211668342721834,0.0815748305416662,0.00542789073414392,0.0817552137525391,1.63644254403063
"38",1.234,17.9533338289797,-0.15872080650666,0.279653754610203,0.325778548200435,0.232358038985187,4.209,0.16,1,0.0364411929538863,0.0877512922634425,-0.205318686656227,-0.19362593894198,0.212582439361927,0.0815187393918629,0.00827277660739055,0.0819374377487742,1.64350957451789
"39",1.267,17.9587109928052,-0.155185231085608,0.279783621695015,0.325890035086652,0.235931575859464,4.209,0.16,1,0.0393481629853569,0.0904515073534614,-0.211802174079151,-0.193315621024201,0.213430092804379,0.082259100421944,0.0104677667421223,0.0829224562033407,1.65006292178742
"40",1.3,17.9639918782713,-0.151635823188315,0.279750016053596,0.325861184374554,0.237996450317058,4.209,0.16,1,0.0423147016212733,0.0931875077787149,-0.218252826494326,-0.192940834622933,0.21426636990205,0.0836676807332644,0.0121850155492847,0.0845503128511053,1.65652831667656
"41",1.334,17.9693322670101,-0.147961603517125,0.279594090371145,0.325727332857511,0.238640414937878,4.209,0.16,1,0.0454418107593974,0.0960647385847633,-0.224867193398722,-0.192502331739445,0.215140841600293,0.0856675510159253,0.0135562748028141,0.0867335107302568,1.6632890002637
"42",1.367,17.9744180062388,-0.144375972842073,0.279783174306881,0.325889650994374,0.237919799245333,4.209,0.16,1,0.0485550663841355,0.0989290190109171,-0.231259425244784,-0.192037077540933,0.216021271991729,0.0879772682513141,0.0146060323911811,0.089181477399603,1.67009575148156
"43",1.4,17.9794074240214,-0.140768455243635,0.280006987498958,0.326081819561044,0.23596814662998,4.209,0.16,1,0.0517553598048466,0.101873226894637,-0.237627776652312,-0.191540347567446,0.216946673411196,0.0904821553143569,0.0154781704859008,0.0917964824594168,1.67725018106536
"44",1.434,17.9844468817102,-0.137025902458419,0.280584102952551,0.326577523460644,0.232769694754561,4.209,0.16,1,0.0551542629337966,0.104994146660847,-0.244167140754349,-0.191000298479197,0.21795615350841,0.0930953251361909,0.0162803193874919,0.0945081391287112,1.68505463664521
"45",1.467,17.9892393412408,-0.133365737024027,0.280892942202496,0.326842905658322,0.228609868915141,4.209,0.16,1,0.0585615700091344,0.108106627457315,-0.250494900609123,-0.190450669074141,0.218994292736095,0.0955094973156917,0.0170303481890775,0.0970159617637084,1.69308066064561
"46",1.5,17.9939337037001,-0.12967563693622,0.281001449984973,0.326936163331096,0.223505872202141,4.209,0.16,1,0.0620841579946944,0.11129496686734,-0.256804556968025,-0.189876188587744,0.220089837663193,0.0976726654201112,0.0177902262390839,0.0992796138182798,1.70155049748822
"47",1.534,17.9986666728856,-0.125839666229716,0.281016050368025,0.326948712437355,0.217358662689752,4.209,0.16,1,0.0658414295340972,0.114648604535934,-0.263286067753404,-0.189257712089378,0.221275358111433,0.0995302310728856,0.018593719423773,0.101252127382253,1.71071594978671
"48",1.567,18.0031586126907,-0.122080864144594,0.281318500389572,0.327208708107589,0.210624465010948,4.209,0.16,1,0.0696177032939436,0.11795693164296,-0.269556527483637,-0.188631168869643,0.222475966323892,0.100898974723075,0.0193764347011647,0.10274263633904,1.71999804805572
"49",1.6,18.007548830272,-0.118284438626411,0.281829220578126,0.327647904879115,0.203225247334469,4.209,0.16,1,0.0735248190153246,0.121302785575226,-0.275804222994935,-0.187979270970388,0.223719851830069,0.101800926069199,0.0201221134387898,0.103770554579756,1.72961473015392
"50",1.634,18.0119639877236,-0.114331085243631,0.282504863037943,0.328229245558782,0.194999288344935,4.209,0.16,1,0.07768839245176,0.124772835114914,-0.282213883354704,-0.18728335460814,0.225040696976995,0.102238038878209,0.0207916940098115,0.104330777498587,1.73982639980992
"51",1.667,18.0161425024478,-0.110450987134883,0.282845262128592,0.328522270643242,0.186517981990156,4.209,0.16,1,0.0818625566077508,0.128147466469683,-0.288404642918308,-0.186588679528868,0.226356154082289,0.102216325288728,0.0212767358605586,0.104407263369993,1.74999641363565
"52",1.7,18.020213777521,-0.10652628249899,0.282933363556673,0.328598125699908,0.177629933271706,4.209,0.16,1,0.0861648373674749,0.13151498539929,-0.294561706600053,-0.18588166920866,0.22770196822244,0.101820453357495,0.021527404229465,0.104071292174089,1.76040112265817
"53",1.734,18.0242939012971,-0.102433782652872,0.283224952278224,0.328849226231418,0.168130504127977,4.209,0.16,1,0.0907264604794105,0.134965682248617,-0.300866536986606,-0.185149741972159,0.229120410127932,0.101123023147624,0.0214674500407814,0.103376579657911,1.77136732880187
"54",1.767,18.0281403698973,-0.0984122057738518,0.28369528886798,0.329254395454164,0.15865571157711,4.209,0.16,1,0.0952725678419247,0.138289269549546,-0.306945450849368,-0.184447339382921,0.230531436203364,0.100293575186886,0.0210363624923065,0.102475996070667,1.78227620195164
"55",1.8,18.0318722251461,-0.0943400722376983,0.284328415152082,0.329800072260294,0.149002198187889,4.209,0.16,1,0.0999277777787925,0.141585078683254,-0.312982561984833,-0.183765973834949,0.2319833348438,0.0994667331290829,0.0201845559071467,0.101494075179495,1.79350106757999
"56",1.834,18.0355943072555,-0.09008988330753,0.284964887001627,0.330348947060302,0.138940572897318,4.209,0.16,1,0.104828951122486,0.144954819323173,-0.319157876257987,-0.183101408997392,0.233533778331624,0.0988016072612442,0.0188223322408969,0.100578515540804,1.80548779952566
"57",1.867,18.0390845840582,-0.0859100826257092,0.285430076152178,0.330750311220169,0.129127789578651,4.209,0.16,1,0.10967815782953,0.148209569209504,-0.325108125941507,-0.182508994104807,0.235107654776307,0.0985356108017972,0.0169966361683104,0.0999907607587879,1.81765569548973
"58",1.9,18.0424511344991,-0.081675102241293,0.285615305085859,0.330910172855548,0.119328608673122,4.209,0.16,1,0.114608411126953,0.151464597385127,-0.331016470986416,-0.181985363119023,0.236770345800739,0.0988543188397324,0.014649993465977,0.0999339715102959,1.83051023148208
"59",1.934,18.045786746044,-0.0772528195749193,0.286130473831582,0.331354927615519,0.1093051168034,4.209,0.16,1,0.119762784835447,0.154842801417653,-0.337061787279281,-0.181536330410139,0.238603714157273,0.100026309201747,0.0116663245235897,0.100704347773138,1.84468430181746
"60",1.967,18.0488915974449,-0.0729023352373335,0.286629022572438,0.331785527985823,0.0996995410511035,4.209,0.16,1,0.124828978405762,0.158176599219052,-0.34289085587561,-0.181206932853318,0.240532303557363,0.102213606613912,0.00820230414433831,0.102542182394855,1.85959454159961
"61",2,18.0518620678188,-0.0684936235816143,0.287281925278456,0.332349732347864,0.0902632318809744,4.209,0.16,1,0.129949868063559,0.16160276979532,-0.348684975973349,-0.181001349625755,0.242645716574317,0.105661547888247,0.00415897825488057,0.105743367651427,1.87593368296378
"62",2.034,18.0547779757664,-0.0638897546006415,0.287894367822421,0.332879267939401,0.0807645193800845,4.209,0.16,1,0.135276922079567,0.165277174107216,-0.354621724045753,-0.180939616975925,0.245062623164491,0.11075964255176,-0.000636276443310097,0.11076147013247,1.89461918273314
"63",2.067,18.0574637591253,-0.0593611092717859,0.288339437070698,0.333264265966585,0.0718042639390528,4.209,0.16,1,0.140493297823929,0.169037093759101,-0.36035592035665,-0.181046151638488,0.247691840983166,0.117408676467191,-0.00592713791064545,0.117558191010194,1.91494609530153
"64",2.1,18.0600032406017,-0.0547729562573082,0.288823520820388,0.333683182343799,0.0631385698445819,4.209,0.16,1,0.145754825932141,0.173046420884946,-0.366067210825453,-0.181338000308351,0.250656207058436,0.12589933290551,-0.0118717734686912,0.126457823132238,1.93786409380463
"65",2.134,18.0624622671624,-0.049983518372254,0.28920232545159,0.334011115154283,0.0545587586608578,4.209,0.16,1,0.151227147437066,0.177504570802031,-0.371933310965601,-0.181855749357511,0.254124745410586,0.136699445141677,-0.018705890844381,0.13797336211865,1.96467993056166
"66",2.167,18.0646918404047,-0.0452747342897753,0.289748030508977,0.334483723346639,0.0466105396892866,4.209,0.16,1,0.156597316088469,0.182216905520741,-0.377615780326984,-0.182592211712506,0.257959137143112,0.149234958245348,-0.0260449127656364,0.151490627576297,1.99432423958255
"67",2.2,18.0667622723693,-0.0405070564568411,0.290447038002529,0.335089423713197,0.0390827483254991,4.209,0.16,1,0.162039829052121,0.187376196822703,-0.383295219686742,-0.183582410315998,0.262321063800016,0.163778363994657,-0.0340829666848447,0.16728718160937,2.02804700730261
"68",2.234,18.0687243794202,-0.0355339731310743,0.291024126903612,0.335589753180889,0.0318323143393605,4.209,0.16,1,0.167744545477311,0.193227771496075,-0.389153643097999,-0.184892145199574,0.267436117668949,0.180754260450758,-0.0430780207568642,0.185816626122178,2.06759232455929
"69",2.267,18.0704582214379,-0.0306488868574806,0.291543323681284,0.336040101153315,0.0253864777296133,4.209,0.16,1,0.173403529622039,0.199488723954867,-0.394858202265997,-0.18646679294034,0.273067053769943,0.198958383647131,-0.0524560682633638,0.205757326773871,2.1111260116468
"70",2.3,18.0720195756017,-0.0257074720918015,0.291755126801336,0.336223874843628,0.0197053692625907,4.209,0.16,1,0.179216585277805,0.206374395049107,-0.400594719133091,-0.188360423782625,0.279410164774753,0.218556309770014,-0.0623945154334085,0.227288222520341,2.16016563928456
"71",2.334,18.0734431476607,-0.0205587506216484,0.292283858209891,0.336682779140929,0.015037901837287,4.209,0.16,1,0.185408964079997,0.214163758602479,-0.406555357074613,-0.190662694988461,0.28673747358691,0.23977242300347,-0.0730994834821188,0.250667806705024,2.2168142609881
"72",2.367,18.0746406607954,-0.0155071127169371,0.292869266403486,0.337191113767424,0.0123487251597184,4.209,0.16,1,0.191662816538458,0.222423332105778,-0.412408174042118,-0.193250720182058,0.294648908899934,0.260837356224484,-0.083783583667669,0.273963164119514,2.27797886011567
"73",2.4,18.0756522958908,-0.0104036477810179,0.293465636271063,0.33770922355183,0.0121361150767124,4.209,0.16,1,0.198206682793401,0.231377586890183,-0.418347963902112,-0.196193469743731,0.303360289565409,0.28176954105419,-0.094562710830269,0.297214031542015,2.34532796747351
"74",2.434,18.076495585734,-0.00509333220522056,0.293962766343102,0.338141313648731,0.0141342060794205,4.209,0.16,1,0.205307349693403,0.241313677770935,-0.424581934569251,-0.199595776757697,0.31316252198953,0.302504782998104,-0.105526929751997,0.320382703402685,2.42111062802181
"75",2.467,18.0771165423153,0.000109311375466424,0.294240500486435,0.338382789347372,0.0171641051596386,4.209,0.16,1,0.212601345575074,0.25160850666452,-0.430767074677814,-0.203248612265469,0.323445264324257,0.321116562856956,-0.11576831832651,0.341347550846954,2.50060818920395
"76",2.5,18.077538688169,0.00535743059296819,0.294713603440367,0.33879425622759,0.0205354443548521,4.209,0.16,1,0.220343278638428,0.26248329451008,-0.437108484512059,-0.207229091670007,0.334426937209372,0.337540788715234,-0.125337284283864,0.360060021216125,2.58550929667588
"77",2.534,18.0777613792501,0.0108095283876821,0.294962853931619,0.339011098932595,0.0240035187537102,4.209,0.16,1,0.228838157022408,0.274206229086414,-0.443829889978326,-0.211644443610842,0.346384795539779,0.351485214970085,-0.134194859119464,0.376231466728476,2.67795745333331
"78",2.567,18.0777674643655,0.0161421672222327,0.295393190045535,0.339385587091257,0.0272062628223538,4.209,0.16,1,0.237628038600278,0.285981242767278,-0.450558193310534,-0.216197799322356,0.358506289549495,0.361536300697699,-0.141537679754545,0.388254312934805,2.77167070416544
"79",2.6,18.0775627842143,0.0215122339780255,0.296060797672105,0.33996681590744,0.0301767821287369,4.209,0.16,1,0.24698703541059,0.298024611308137,-0.45750765412575,-0.220969501154311,0.371006993715416,0.367681669251785,-0.147388088291405,0.3961225296218,2.86831569067784
"80",2.634,18.0771276137202,0.0270810131289132,0.296308628758208,0.34018266192822,0.0329608703485937,4.209,0.16,1,0.257247586453963,0.31057115053445,-0.464916127390889,-0.226058140688742,0.384131126720998,0.369579309274366,-0.151623384799051,0.399472798400139,2.96978050741746
"81",2.667,18.0764840063348,0.0325177015345847,0.296580482274201,0.340419480150589,0.0353820004351441,4.209,0.16,1,0.267816019609923,0.322735988760285,-0.472360308478185,-0.231103313306762,0.396947427076234,0.366943173192974,-0.153818574084083,0.397878682623472,3.06886541963764
"82",2.7,18.0756191762157,0.037982288601535,0.297202903789145,0.340961883530549,0.0375243346402735,4.209,0.16,1,0.278982071635237,0.334740834276189,-0.480061894351837,-0.236188123560768,0.409678234524456,0.359897733063189,-0.154012023088687,0.391466577781415,3.16728937222422
"83",2.734,18.0744935523758,0.0436380288842256,0.297742931894876,0.341432707123024,0.0394445181982321,4.209,0.16,1,0.291095062428061,0.346791012775929,-0.488268565681382,-0.241397640297197,0.42253618458448,0.348212774301311,-0.15206700227239,0.379969090014868,3.26669628511764
"84",2.767,18.073170477219,0.0491485926490375,0.298021932213758,0.341676033810424,0.0410378536814677,4.209,0.16,1,0.303414230187145,0.358039832665395,-0.496494501180009,-0.2463562052052,0.434607756049257,0.332922319440869,-0.148119476223833,0.364385304339665,3.36002357659754
"85",2.8,18.0716177119084,0.0546763121373995,0.298294439320615,0.341913750132398,0.0423754102844705,4.209,0.16,1,0.316248898028104,0.368726381912029,-0.504968769581483,-0.251152184443764,0.446135141486086,0.314226147845705,-0.14223401777518,0.344918233502407,3.44914367697577
"86",2.834,18.0697752500376,0.0603855091620685,0.298100250464263,0.341744347907696,0.0434986726848723,4.209,0.16,1,0.329962012628673,0.379040150910129,-0.513945368023053,-0.255858462841983,0.457312791216073,0.292027394941234,-0.134308383213966,0.321432327555448,3.53555991345787
"87",2.867,18.0677494244646,0.0659364037496975,0.298059308941015,0.34170863560407,0.0443549113701064,4.209,0.16,1,0.343692057617773,0.38829072586087,-0.522877761381398,-0.260141485763591,0.467379161286476,0.26831777717457,-0.125029455643044,0.296018233097723,3.61338466530946
"88",2.9,18.0654878720536,0.0714928088462054,0.298208594194125,0.341838859188414,0.0449944201909007,4.209,0.16,1,0.357777979777763,0.39673352754176,-0.532004476303663,-0.264096146107321,0.476596544536852,0.243190208726179,-0.114455368153247,0.268777805853419,3.68464576133162
"89",2.934,18.062909767269,0.0772191450335485,0.298241272356138,0.341867366878748,0.0454413775657339,4.209,0.16,1,0.37260062180999,0.404550404567673,-0.541584420659646,-0.267787329769532,0.485150578502143,0.216562456044185,-0.102527021770375,0.239606109189629,3.75077839564
"90",2.967,18.0601656622049,0.0827744350370448,0.298120609005429,0.341762106608922,0.0456839328898568,4.209,0.16,1,0.387228533155139,0.411269181160776,-0.551025954317431,-0.270970039814563,0.492511016983134,0.190683816286647,-0.09028423276452,0.21097763028226,3.80768314822666
"91",3,18.0571825857495,0.0883230322310967,0.29769376546458,0.341389832883876,0.0457522707191172,4.209,0.16,1,0.402038554443646,0.417141827993183,-0.560579667786523,-0.273742693877835,0.498941246153281,0.165373993875272,-0.0777328150019396,0.182731903011993,3.85739630063568
"92",3.034,18.0538587382805,0.0940284499828682,0.297628718708964,0.341333113249124,0.0456551173982833,4.209,0.16,1,0.417434922560858,0.422336468193446,-0.570509442719542,-0.276165831895224,0.504614366692521,0.140422156118708,-0.0648419796705462,0.154670178950638,3.90125612250818
"93",3.067,18.0503895723029,0.0995508761037413,0.297566161411567,0.341278567181144,0.045412131011328,4.209,0.16,1,0.432466884922758,0.426590955387024,-0.580201840117645,-0.278103988411,0.509236361219541,0.117697773422759,-0.0527121107009555,0.128962523561014,3.936989517427
"94",3.1,18.0466812390198,0.105054213095084,0.29747961283917,0.341203106748668,0.0450360489358902,4.209,0.16,1,0.447548490611735,0.430123798882897,-0.589920575240161,-0.279652451554692,0.513041885254999,0.0967220299411116,-0.0412739901303078,0.105160322066862,3.9664106455649
"95",3.134,18.042611052515,0.110700053183573,0.297043332235047,0.340822800330759,0.0445229036865989,4.209,0.16,1,0.463107448497762,0.433073005051465,-0.599934840275081,-0.280869458390742,0.516178147891806,0.0771059753873238,-0.0305105399580838,0.0829230033764119,3.99065760447301
"96",3.167,18.0384194449754,0.116152149775872,0.296730407123298,0.340550105728303,0.0439155341574871,4.209,0.16,1,0.478204983950296,0.435330784283968,-0.609632674444514,-0.281720745244781,0.518535890798862,0.0600542962818075,-0.0213047603261154,0.0637213568158772,4.00888570014088
"97",3.2,18.0339916528955,0.121572941055019,0.296134501715313,0.340031003154384,0.0432124223597968,4.209,0.16,1,0.493282011003833,0.437057658397469,-0.619289769635638,-0.28229125198299,0.520295827111848,0.0449155386772734,-0.0135227427349347,0.0469070376995272,4.02249205534885
"98",3.234,18.0291844386758,0.127121105987235,0.296001311093755,0.339915013156556,0.0423997735977726,4.209,0.16,1,0.508782791976633,0.43834632984419,-0.629180864475831,-0.282637808086998,0.521566520635762,0.0311912857351317,-0.0071519221468992,0.0320007233700417,4.03231599461259
"99",3.267,18.0242826627328,0.132466329075698,0.295688124109712,0.339642321773245,0.0415363624922956,4.209,0.16,1,0.523788736994642,0.439178722950377,-0.638712771780698,-0.282795121036773,0.522351444120265,0.0195085799072239,-0.00266621474213532,0.019689931209827,4.03838436632719
"100",3.3,18.0191508524682,0.137768578107846,0.295032905520846,0.339072050366987,0.0406096178776413,4.209,0.16,1,0.538752984585211,0.439649317945225,-0.648170564591894,-0.282832662983286,0.522767479879839,0.00922741898896107,0.000104517484692767,0.00922801089631161,4.04160080676439
"101",3.334,18.0136257938145,0.143182677187245,0.294544004795735,0.338646734461016,0.0395986006514733,4.209,0.16,1,0.554125864349782,0.4398006844829,-0.657834883709449,-0.282805792346278,0.522880252310444,-0.000135428912487156,0.00117922778219076,0.0011869790026062,4.04247266885232
