"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"104",3.433,2.10362612933619,0.180761177703748,0.0899330407504088,0.189771946869432,0.0222686782294549,1.542,0.69,1,4.900873690014,1.38625238118457,-1.51837154466906,0.732676207544334,1.56796367605931,-1.33381781553118,0.703444543681576,1.50794701202123,1.53883373599879
"105",3.466,2.0966567260768,0.18034111746414,0.0895216435484098,0.189577331618547,0.0216029765525633,1.542,0.69,1,4.9410667034964,1.34286772612852,-1.49171442625831,0.755614799637546,1.54085932365965,-1.29514614780556,0.68665419712145,1.46591184271091,1.5122329336321
"106",3.5,2.08951484211729,0.179837545961578,0.0892156291127606,0.189433018447117,0.0209075174804819,1.542,0.69,1,4.9806978909641,1.29954493928432,-1.46336288327145,0.77865538185495,1.51496575964976,-1.25286011651518,0.668516573419051,1.42006087210738,1.48682042538841
"107",3.533,2.08262336335321,0.179281766490011,0.0889160621488077,0.189292118452012,0.0202270063935888,1.542,0.69,1,5.01750950821168,1.25890767166063,-1.43498112064344,0.800412440497763,1.49181386260806,-1.20966866913391,0.649912928870841,1.37320249934147,1.46409864888037
"108",3.566,2.07577426681621,0.178661642495645,0.0885764171352929,0.189132814901395,0.0195444866322492,1.542,0.69,1,5.05276334129773,1.21972797417925,-1.40574451340893,0.821536683530421,1.47059812776352,-1.16455218515632,0.630131714153863,1.32410262787099,1.44327706416431
"109",3.6,2.06876460066992,0.17795719550764,0.0882623436490577,0.188985928858273,0.0188424293143888,1.542,0.69,1,5.08753014139688,1.18094960108674,-1.37472481377558,0.842594673604443,1.450726626313,-1.11623167679646,0.608312794032873,1.27122681362058,1.42377473940775
"110",3.633,2.06200916915294,0.17721159283514,0.0880020944302601,0.188864524525154,0.0181649816837201,1.542,0.69,1,5.11983619522908,1.14491047622018,-1.34374546795715,0.862297840043705,1.4333100025824,-1.06770181155471,0.585540369793813,1.21772110232823,1.40668168516608
"111",3.666,2.05530342164274,0.17640675387376,0.0877514316515677,0.188747857622013,0.0174939617362032,1.542,0.69,1,5.15079590563031,1.11049744851665,-1.31190854876543,0.881220966375989,1.41765827149657,-1.01770195012403,0.561007307589743,1.16208711310958,1.39132073504369
"112",3.7,2.04844876918267,0.175517373338488,0.0875404233477592,0.188649849509362,0.0168116920080148,1.542,0.69,1,5.18135988494948,1.07679135166214,-1.27821513180649,0.899837149180997,1.40327706104695,-0.964783292237707,0.533704914471253,1.10256416444205,1.37720670157323
"113",3.733,2.04185058984088,0.17459752557025,0.0873261726457463,0.188550524870536,0.016160343386042,1.542,0.69,1,5.20980354513118,1.04581818475172,-1.24465671933901,0.916983040193556,1.39089667896649,-0.912186301842447,0.505078660767666,1.0426832226673,1.36505632468577
"114",3.766,2.03530848735173,0.173623634200531,0.0871246733474077,0.188457286157613,0.0155214587418955,1.542,0.69,1,5.23711806230043,1.01659901579086,-1.21026970360882,0.933147798671417,1.37994143827637,-0.858502344933061,0.474222206147925,0.980771623294317,1.35430461262934
"115",3.8,2.02862880804869,0.172565525638338,0.0869356079786495,0.188369954967923,0.014877871422092,1.542,0.69,1,5.26415922120917,0.988364446278745,-1.17399549326571,0.948696497343093,1.36999610318385,-0.802199977848523,0.439985731504023,0.914938385022347,1.34454404394407
"116",3.833,2.02220633024763,0.171487208506514,0.0867900342108936,0.188302814738198,0.0142688051881525,1.542,0.69,1,5.28941686566385,0.962804864933634,-1.13799528442396,0.962634019590943,1.36149089736718,-0.746747045303707,0.404305592277396,0.849172633577292,1.33619684952742
"117",3.866,2.01584541471855,0.170360067350902,0.086641588341841,0.188234441137633,0.0136762535752398,1.542,0.69,1,5.31378366700318,0.939085986545607,-1.10124793667723,0.97535363104857,1.35395612769616,-0.690672576031995,0.366168867368267,0.781734127892873,1.32880206230129
"118",3.9,2.00935783639627,0.169149520196245,0.0864646909180779,0.188153083353844,0.013084041976026,1.542,0.69,1,5.33804725829534,0.916591874566738,-1.06264864452564,0.987098990547513,1.34703566458416,-0.632453987467413,0.324300353783239,0.71075225340998,1.32201016892514
"119",3.933,2.00312677105641,0.167928532150032,0.0863993153485468,0.188123049339249,0.0125278352642874,1.542,0.69,1,5.36087160545023,0.896656427021486,-1.0245171905805,0.997096258577758,1.34096744814656,-0.575741165391934,0.281193791283571,0.640740070374322,1.31605468901569
"120",3.966,1.99696185999309,0.166663908676905,0.0862975518333983,0.188076334110483,0.011990605861198,1.542,0.69,1,5.38307467151208,0.87859246553956,-0.985784088820902,1.00563175109229,1.33537258445268,-0.519073983756446,0.235722088185529,0.570090083645851,1.31056376780883
"121",4,1.99068072267064,0.165317115715274,0.0861752205961665,0.1880202346685,0.0114575003498425,1.542,0.69,1,5.40540209714014,0.861932163832768,-0.945313921311237,1.01281626608215,1.32993377424969,-0.46102677845054,0.186507608338909,0.49732361538216,1.30522600090017
"122",4.033,1.98465409802572,0.163969102975787,0.0861246536879084,0.187997063734682,0.0109602901050578,1.542,0.69,1,5.42664184260064,0.84763957624868,-0.905558245509189,1.01815293017424,1.32481253030209,-0.405321718240802,0.136586380701459,0.427716652318799,1.30019990043804
"123",4.066,1.97869735356571,0.162582555255878,0.0860273229452026,0.187952494777585,0.0104832862142923,1.542,0.69,1,5.44755915091194,0.83517046185986,-0.865410191078901,1.02180950090744,1.31969858547621,-0.350569014329727,0.0847146474564167,0.360659403456753,1.2951809634931
"124",4.1,1.97263429486357,0.161115434314975,0.0859921969344399,0.187936419923365,0.0100131583356648,1.542,0.69,1,5.46888144031,0.82419145512825,-0.823721159699607,1.02375509129151,1.31429298166418,-0.295516540964413,0.0294417810919594,0.296979535418585,1.28987578606048
"125",4.133,1.96682255350912,0.159655719516242,0.0859405550501556,0.187912796270847,0.00957765587134531,1.542,0.69,1,5.48946013095012,0.815298296830004,-0.783032251474983,1.02381985907007,1.30878509184669,-0.243770990567267,-0.0257495193653667,0.245127178398671,1.28447022291209
"126",4.166,1.96108359372483,0.158162427117629,0.0858841972096478,0.187887028105576,0.00916264814198314,1.542,0.69,1,5.51002754424279,0.808080185932501,-0.742212679730242,1.02204164015,1.30290548433001,-0.194060431556404,-0.0822113808861701,0.21075616774621,1.27869984790963
"127",4.2,1.95524767875008,0.156590449850364,0.0858964462407892,0.187892627521137,0.0087564241665821,1.542,0.69,1,5.53131263423328,0.802317773130469,-0.70011962648982,1.0182423024459,1.29635303662674,-0.14536456250203,-0.141431547657765,0.202814542635081,1.27226913287897
"128",4.233,1.94965881872135,0.155033869465562,0.0858457240155423,0.187869444912558,0.00838273194244442,1.542,0.69,1,5.55216315730839,0.798262159537959,-0.659329297431712,1.01261621505845,1.28942393119932,-0.100924463809897,-0.199638593970563,0.223699163158602,1.26546875774604
"129",4.266,1.94414487367799,0.153448475148835,0.0858574842534536,0.187874818968195,0.0080291039578641,1.542,0.69,1,5.57329601923069,0.795622208569569,-0.61870342140172,1.00506148973396,1.28185931245023,-0.0596246103598341,-0.258269575486085,0.265062761968414,1.25804467598394
"130",4.3,1.93854277160218,0.151786509182217,0.0857964057651351,0.187846914380342,0.00768545731052044,1.542,0.69,1,5.59545629175972,0.794267437425331,-0.57712512259486,0.99525110943595,1.27333637856919,-0.0207117918788793,-0.318806794225854,0.319478873115891,1.24968008285842
"131",4.333,1.93318253311464,0.150147266203681,0.0858217156423684,0.18785847565601,0.00737166746824921,1.542,0.69,1,5.61742197966614,0.794154476378134,-0.537144144758182,0.983763079843021,1.26430658054669,0.0132097671412074,-0.377382214566369,0.377613339037356,1.24081804221396
"132",4.366,1.92789864666189,0.148483735203935,0.0858115570930568,0.187853835017374,0.00707694326360353,1.542,0.69,1,5.63990971601111,0.79509455981672,-0.497634076473828,0.97034916343322,1.25449306814573,0.0430670699674012,-0.435477763799033,0.437602165532786,1.23118684719215
"133",4.4,1.92253485416564,0.146745906913672,0.085835193194971,0.187864633155946,0.0067927669232792,1.542,0.69,1,5.66368952285504,0.797018632835816,-0.457524888797971,0.954536402180952,1.24353465740848,0.0693357624604764,-0.494521321346342,0.49935837353759,1.22043202398235
"134",4.433,1.91740695123545,0.145037446022653,0.0858172256797598,0.187856424493204,0.00653535569483019,1.542,0.69,1,5.68741424051766,0.799664900179712,-0.419276690091119,0.937286171511334,1.2320589758148,0.0902850368055852,-0.550745509152716,0.558096769138534,1.20916953987664
"135",4.466,1.91235622668391,0.143308950265893,0.0858393220737413,0.18786651967309,0.006295537821063,1.542,0.69,1,5.71181278138729,0.802926743014394,-0.381796513181817,0.918202020309512,1.21974845962115,0.106626941687413,-0.605622639084851,0.614937464841516,1.1970877308937
"136",4.5,1.90723333512343,0.141508535779161,0.0858329559681416,0.187863610979426,0.00606624293980183,1.542,0.69,1,5.73768325076856,0.806769247894615,-0.344082126478314,0.896673150743437,1.20619209026283,0.118572635143971,-0.660472434975581,0.671031524719635,1.18378321445319
"137",4.533,1.90233972770871,0.139743448328389,0.0858558808027887,0.187874086207818,0.0058603232185827,1.542,0.69,1,5.76351777638229,0.81080782541675,-0.308443957125367,0.874025025187539,1.19219506558747,0.125411639465684,-0.711808357794612,0.722771898692618,1.17004622927751
"138",4.566,1.89752361165781,0.13796228276068,0.0858994139067521,0.187893984229202,0.00567012113129148,1.542,0.69,1,5.79006704957231,0.814995476824928,-0.273845071363482,0.849717064286334,1.1773855428807,0.127621886630565,-0.761029750622018,0.771656417895268,1.15551184081992
"139",4.6,1.89264261054175,0.136111634334353,0.0859088806314604,0.187898312316398,0.00548986149716975,1.542,0.69,1,5.81815528766574,0.819306480934623,-0.239371051683529,0.823014201971061,1.16129905121271,0.125182930294966,-0.809293257824462,0.818917787813505,1.13972420718368
"140",4.633,1.88798380850538,0.134301599742921,0.0859030331570619,0.187895638867919,0.00532940479780097,1.542,0.69,1,5.84610452871283,0.823337571151064,-0.207128982406792,0.795570073757573,1.14490894761442,0.118422927460945,-0.853544558845989,0.861720548486581,1.12363860217978
"141",4.666,1.88340240262138,0.13247913694357,0.0859036209068218,0.187895907578912,0.00518247497373265,1.542,0.69,1,5.87469305305508,0.827077433105356,-0.176159973748203,0.766710521244698,1.12778637327264,0.107577390715293,-0.89504545775937,0.901487252515969,1.10683413441908
"142",4.7,1.87876300732083,0.130589650528747,0.0859235841893857,0.187905035376784,0.00504442675551788,1.542,0.69,1,5.90476509625598,0.830488651574581,-0.145655308916101,0.735595121222844,1.109419480071,0.092441702053183,-0.934738616561203,0.939298541236619,1.08880846500102
"143",4.733,1.87433839300378,0.128745419103062,0.0859274252304753,0.187906791805775,0.00492257662534694,1.542,0.69,1,5.93449110249505,0.833248163506378,-0.117473231674793,0.704156189680086,1.09093466415342,0.0742601162852111,-0.970122371074973,0.972960420433853,1.07066706365861
"144",4.766,1.86999077912576,0.126892106488401,0.0859192320645205,0.18790304531475,0.004811884118437,1.542,0.69,1,5.96467842566198,0.835356302007493,-0.0907527062939266,0.671602724384554,1.07185370769727,0.0530327366435396,-1.00226306174859,1.00366514141997,1.05194059699477
"145",4.8,1.865591766362,0.124974234088946,0.0859458508823601,0.187915218340327,0.00470867141736288,1.542,0.69,1,5.99618227897801,0.836748305820456,-0.0648052337906665,0.637012499413339,1.0516333256902,0.0284271059353273,-1.03184836933498,1.03223987408504,1.03209587325381
"146",4.833,1.86139991855481,0.123105653885071,0.0859173201106955,0.187902171075812,0.00461820574741324,1.542,0.69,1,6.02706444176129,0.837261525059446,-0.0412037175997749,0.602536403896041,1.0315313758509,0.00235803327546288,-1.05702176657585,1.05702439675537,1.01236738142431
"147",4.866,1.85728447882379,0.121231055172287,0.0859181324016274,0.187902542493133,0.00453652811972184,1.542,0.69,1,6.05815811365099,0.836885531250191,-0.0192012288722906,0.567288515817823,1.01103593041726,-0.0253837839154888,-1.07860911362926,1.07890776088133,0.992252704439666
"148",4.9,1.85312401009155,0.11929436266045,0.0858929870266107,0.187891046142049,0.00446077396259585,1.542,0.69,1,6.09031870123131,0.835518425093562,0.00176041677548835,0.530291743874407,0.989596065216604,-0.0551985622929086,-1.09701717617054,1.0984050100452,0.971211153305676
"149",4.933,1.84916300936624,0.117410449949692,0.0859094063840721,0.187898552696032,0.00439465584294331,1.542,0.69,1,6.1215588724507,0.833209192126016,0.0204205588081764,0.493847469580004,0.968567437535385,-0.0848263708570736,-1.11110171039275,1.11433501427106,0.950573199638951
"150",4.966,1.8452777207637,0.115523329332096,0.0858659758904993,0.187878699739028,0.00433513320123922,1.542,0.69,1,6.15272983942231,0.829917848592471,0.0374002095416696,0.457000472521888,0.947424438832768,-0.114639687009102,-1.12141949693994,1.12726392027536,0.929822999758342
"151",5,1.84135363206414,0.113576596929563,0.0858001490696745,0.187848624110954,0.00428000731972109,1.542,0.69,1,6.18467580247006,0.825501579594216,0.0531222121512744,0.418747431529242,0.925636143052378,-0.145046908900182,-1.12808866316797,1.13737532844246,0.908439491257017
"152",5.033,1.83762132632358,0.111685646375115,0.085799888673276,0.187848505174639,0.00423188164423665,1.542,0.69,1,6.21542614321882,0.820238051342481,0.0666545834548369,0.381466736756034,0.904603411513249,-0.173791130095522,-1.13071745515129,1.1439953322823,0.887797509974669
"153",5.066,1.83396400855318,0.109794090343301,0.0857819856656602,0.187840328643089,0.00418846435834444,1.542,0.69,1,6.24583840662618,0.814044482549007,0.0784854112802047,0.34416149468946,0.883807419065581,-0.20134393473251,-1.12958197610387,1.14738608183658,0.867387869598001
"154",5.1,1.83027404505902,0.107845449326097,0.085677508372614,0.187792639474872,0.00414808156727313,1.542,0.69,1,6.27673459348705,0.806739152404189,0.0889023699018395,0.305830622569322,0.862763252418048,-0.228066256212685,-1.1245226171672,1.14741680907307,0.846734665650961
"155",5.133,1.82676825511407,0.105955176450487,0.0856057599906706,0.187759916232353,0.0041125929014957,1.542,0.69,1,6.30622232417489,0.79881191901044,0.0973069218858073,0.268853614131276,0.842842065742207,-0.252017967506659,-1.11590696986707,1.14401111067336,0.827183578731041
"156",5.166,1.82333675242709,0.104066744719779,0.0855447555771069,0.187732110217584,0.00408028789208495,1.542,0.69,1,6.33515136671489,0.790131014230645,0.104051939705138,0.23221989900546,0.823549088484258,-0.273694100465085,-1.10373424748125,1.13716214749366,0.808249030229889
"157",5.2,1.81987872916482,0.102123840425047,0.0854632460649572,0.187694982426168,0.00404988679565841,1.542,0.69,1,6.36431185929696,0.780483064760246,0.109294915340202,0.194957162878912,0.804463864779109,-0.293359367841257,-1.0875944125327,1.12646408059581,0.789518375594841
"158",5.233,1.81659737725463,0.100241545706509,0.0854101348058424,0.187670805208355,0.00402278300765011,1.542,0.69,1,6.39193825904246,0.770525897846022,0.112762742876336,0.159371435097518,0.786835061227231,-0.309625571325031,-1.06857946470382,1.1125331755975,0.772217083450686
"159",5.266,1.81338965860955,0.0983634396432615,0.0853344291904796,0.18763636322756,0.00399769406998876,1.542,0.69,1,6.41885791589499,0.760080339274284,0.114675142751421,0.124465424789824,0.770203715986505,-0.322933139966942,-1.04642828218464,1.09512463338417,0.755894718639409
"160",5.3,1.81016153283719,0.0964336079163781,0.0852293235833332,0.187588586002647,0.00397361997842417,1.542,0.69,1,6.44582160351833,0.748913031882563,0.115068449672159,0.0893187291749687,0.754220501382032,-0.333411465995884,-1.02052006209036,1.07360346626976,0.740208443364916
"161",5.333,1.80710268209771,0.0945663492507716,0.0850998267365991,0.187529785662436,0.00395168718066525,1.542,0.69,1,6.47122104584205,0.737787030838749,0.113973819086646,0.0560951947155239,0.739916464030927,-0.340357552968116,-0.992588660359378,1.04932145338617,0.72617014925584
"162",5.366,1.80411684971219,0.0927055838703622,0.0850252168353113,0.187495939950421,0.00393091088396756,1.542,0.69,1,6.49584806164506,0.726484830655128,0.111483758672294,0.0238355798971557,0.726875741816332,-0.344087086055473,-0.962139423852431,1.02181612520122,0.713371700164187
"163",5.4,1.80111669706063,0.0907960260284083,0.084921060567989,0.187448730398453,0.00391047670701792,1.542,0.69,1,6.52040942449391,0.714768078880977,0.107525524066252,-0.00830984993457558,0.714816382152185,-0.344567223692517,-0.928388062361801,0.990268128326398,0.701536381674939
"164",5.433,1.79827849662278,0.0889507846381167,0.0847886005892295,0.187388758440521,0.0038913815182657,1.542,0.69,1,6.54346496823625,0.70343419929521,0.102401167090967,-0.0383775228558911,0.704480309872921,-0.341810874935364,-0.893581212769281,0.9567246511083,0.691392334995856
"165",5.466,1.79551270005644,0.0871143489586082,0.0846539199165869,0.187327857397782,0.00387283436378248,1.542,0.69,1,6.56576123077988,0.692242657405156,0.0960852985523362,-0.067266973502088,0.695503229651367,-0.335955882207994,-0.857025880483775,0.920521436257266,0.682582032750581
"166",5.5,1.79273859414683,0.0852322894236514,0.0845911454232845,0.187299497821065,0.00385413335352558,1.542,0.69,1,6.58795972129621,0.6809670927949,0.0884102053400707,-0.0957434331029667,0.687664879466649,-0.326794342669598,-0.817824765025252,0.880699658617774,0.674889304989737
"167",5.533,1.79011913223101,0.083416113810574,0.0844027312422349,0.187214478716655,0.00383623764705624,1.542,0.69,1,6.60878152149324,0.670369819025447,0.0799058051719454,-0.122086841638972,0.681396280560431,-0.315000835848514,-0.778571661128641,0.839880561804994,0.6687371653569
"168",5.566,1.78757139300655,0.0816111042799733,0.084306404480337,0.187171071045721,0.00381847169946899,1.542,0.69,1,6.62892277524655,0.660206766661473,0.0704409864945209,-0.147119251141744,0.676400065643184,-0.300505282428287,-0.738417471315605,0.797222545285466,0.663833771111006
"169",5.6,1.78502119647448,0.0797639154144597,0.084146451468263,0.187099078818418,0.00380019197088293,1.542,0.69,1,6.64900205101091,0.650281097156585,0.0597682669045125,-0.171512610575925,0.672519204860159,-0.282926688924011,-0.696402031596399,0.751680318298341,0.660025009729083
"170",5.633,1.78261827184902,0.077984028760343,0.0839967937575665,0.187031819115227,0.00378237979414947,1.542,0.69,1,6.66788113743975,0.641259056262644,0.0485965827347042,-0.193815931981259,0.669908794335931,-0.26349019337927,-0.655281782433618,0.706272820088968,0.657463095929151
"171",5.666,1.78028623156469,0.0762177417136779,0.0838451288608559,0.186963754866267,0.00376441827489392,1.542,0.69,1,6.68620582281877,0.632914300254234,0.0367035341284394,-0.214760528351296,0.668358134538688,-0.241912461239455,-0.614099387919881,0.660030072910699,0.655941244597077
"172",5.7,1.7779573144645,0.0744130221136559,0.0836950313563878,0.186896490801049,0.0037456837605794,1.542,0.69,1,6.70455751754418,0.625096134978064,0.0237773330301326,-0.234921173985769,0.667782251899049,-0.217655296930225,-0.571879031950638,0.61189823947008,0.6553760608193
"173",5.733,1.77576814422301,0.0726768806295447,0.0835272397241804,0.186821411449386,0.00372721773044451,1.542,0.69,1,6.72190932108823,0.618326477515048,0.0106557845438894,-0.253123010265044,0.668130893704074,-0.192356309988338,-0.531357897533821,0.565103676562003,0.655718225487744
"174",5.766,1.77364875640256,0.0709568522371457,0.0833573184969922,0.186745502079726,0.00370842232560639,1.542,0.69,1,6.73886160556057,0.612417353540736,-0.00295885462737754,-0.269998336174939,0.669293744521099,-0.165535874164179,-0.491521725553058,0.518647984982063,0.656859472631728
"175",5.8,1.77153766509401,0.0692024477277083,0.083180952448707,0.18666684453934,0.00368866747232713,1.542,0.69,1,6.75596739863585,0.607278648489273,-0.0174276689179895,-0.286025349047205,0.671265861792876,-0.136525922284117,-0.451421339194019,0.471614835363828,0.658794951517809
"176",5.833,1.76955855317849,0.0675177407294182,0.08301210564604,0.186591665633247,0.00366907798872462,1.542,0.69,1,6.77227734167223,0.603253773945732,-0.0318310851091983,-0.300295183976387,0.673863720123869,-0.107236453295282,-0.413615768980183,0.427291073232778,0.661344546321641
"177",5.866,1.76764774506918,0.0658517265169682,0.0828006498102952,0.186497687945473,0.00364904832369104,1.542,0.69,1,6.78835537862999,0.600211178211036,-0.0465256486910542,-0.313338024513144,0.677077673576141,-0.0770253107978078,-0.3770853667712,0.384871760897665,0.664498790309433
"178",5.9,1.76574985023754,0.0641556871534463,0.0826360043596091,0.186424647556382,0.00362792470144031,1.542,0.69,1,6.80473720130584,0.598132603885634,-0.0619078199057594,-0.325540000289157,0.680983776326039,-0.0451297211820058,-0.340943263777607,0.343917142418479,0.668332324707963
"179",5.933,1.76397584588285,0.0625302738682805,0.0824176640298828,0.186327967155075,0.00360692857323927,1.542,0.69,1,6.82051629796535,0.597162163073102,-0.07701684916938,-0.336234023178654,0.685314502508921,-0.0136064731177953,-0.307449518533324,0.307750455007101,0.672582593801149
"180",5.966,1.76226818048146,0.060926164367272,0.0822522725296449,0.186254869295519,0.00358542932643035,1.542,0.69,1,6.83623203382122,0.597238848143905,-0.0922519610727794,-0.345850058259217,0.690149624741014,0.0183054035862483,-0.27562682636899,0.276234022550983,0.677327888173734
"181",6,1.76057733637595,0.0592966355817929,0.0820051524903436,0.186145870314021,0.00356273872069976,1.542,0.69,1,6.85241524045862,0.598423793806889,-0.108032707665114,-0.354689847366578,0.695640657824969,0.0514243440486174,-0.244678132815695,0.250023702554389,0.682716907756326
"182",6.033,1.75900191420772,0.0577384185611616,0.0818256025959082,0.186066840786271,0.00354018150518365,1.542,0.69,1,6.86816882971797,0.600652505228231,-0.123389108581671,-0.362294028899505,0.701455911239749,0.0836503037207308,-0.216489262779314,0.232088289690156,0.688424124240151
"183",6.066,1.75749028455372,0.056204092649319,0.0815828576014771,0.185960217934974,0.00351709127781685,1.542,0.69,1,6.88402105608746,0.603944046446963,-0.138748343426283,-0.368998658269036,0.707748840368588,0.115815883802266,-0.190165130312463,0.222656901369924,0.694600142083909
"184",6.1,1.75599853248166,0.0546491439271286,0.0813704994678867,0.185867151975957,0.00349273919807815,1.542,0.69,1,6.90051097243346,0.60844252965507,-0.15454283267511,-0.375031059614229,0.714738139158974,0.148755740027495,-0.165016639090299,0.222168317650797,0.70145959229557
"185",6.133,1.75461332607054,0.0531658840748955,0.0811390388389108,0.185765937738064,0.00346855549310703,1.542,0.69,1,6.91671986146829,0.613874751970565,-0.169815918722303,-0.380100324646515,0.722023869344573,0.180407528348265,-0.142525621721891,0.22991396028067,0.708609966741209
"186",6.166,1.75328871306442,0.0517090066998952,0.080907722497303,0.185665019752512,0.00344383189239222,1.542,0.69,1,6.93317886939865,0.620344698901867,-0.185010203084017,-0.384458364719229,0.729819004725303,0.211629763784716,-0.121908061781797,0.244230899861113,0.716260282551262
"187",6.2,1.75198606047851,0.0502364064100148,0.0806777134737627,0.18556490360883,0.0034177960794398,1.542,0.69,1,6.95044825975216,0.628079188538288,-0.200563056129695,-0.388269377714378,0.738401365617389,0.243235930416434,-0.102591096661225,0.263986080996141,0.724683198641034
"188",6.233,1.7507806786396,0.0488354896280589,0.0804380415981925,0.185460827497756,0.00339198283388998,1.542,0.69,1,6.96755933540178,0.636603325024274,-0.215544729285866,-0.391370709843685,0.747284969710693,0.273263615759348,-0.0856624923977252,0.28637574321451,0.733401761376104
"189",6.266,1.74963200029063,0.0474632654612016,0.0801861510805407,0.185351716542122,0.00336563917451274,1.542,0.69,1,6.98505985304361,0.64610649611406,-0.230403386694791,-0.393942154925098,0.756732466429066,0.302555903718962,-0.0704655633663969,0.310653296289838,0.742673740627249
"190",6.3,1.74850630249372,0.0460802152747318,0.0799399439262741,0.185245336337884,0.00333794873440702,1.542,0.69,1,7.00354365419272,0.65689437427796,-0.245575756151739,-0.396096426239517,0.767074049774694,0.331871019500739,-0.0565425835612367,0.336653289513468,0.752823195987013
"191",6.333,1.74746825262726,0.0447683851643595,0.0796719394760904,0.185129840760159,0.00331054768186139,1.542,0.69,1,7.0219663259764,0.668302908223139,-0.260164848638388,-0.397761529938488,0.777716536945507,0.359395702592936,-0.0446277429523877,0.362155914604876,0.763267964921035
"192",6.366,1.74648232688194,0.0434872838990474,0.0794302508358223,0.185025956956968,0.00328263774443826,1.542,0.69,1,7.04090512132741,0.680603504484557,-0.274617333308941,-0.399058169827224,0.788966763065792,0.385921727390159,-0.0341956384784105,0.387433763839382,0.774309182109829
"193",6.4,1.7455192916931,0.0422001301997022,0.079177886479733,0.184917759307746,0.00325335957372703,1.542,0.69,1,7.06099882262628,0.69417361140903,-0.289365824715123,-0.400058698797169,0.801201575922027,0.412121612275181,-0.0248947677829072,0.4128728288072,0.786316694186973
"194",6.433,1.74463402729715,0.0409832047596368,0.0789132500490704,0.184804602305535,0.00322444585856122,1.542,0.69,1,7.08110394981101,0.708177076498378,-0.303545882682298,-0.400749339799326,0.813704372009506,0.436373277955749,-0.0171665745164425,0.436710807050243,0.798587210849758
"195",6.466,1.74379566281643,0.0397986768891892,0.0786797008301557,0.184704995391903,0.00319505405683132,1.542,0.69,1,7.10183895589859,0.722960626642407,-0.317598234731929,-0.401204586041993,0.826823552843234,0.459386697404462,-0.0106104347714298,0.45950921544428,0.811462660940762
"196",6.5,1.74297898994096,0.0386126193609784,0.078410436155713,0.184590456140422,0.00316428410528347,1.542,0.69,1,7.12389762595031,0.738963542199039,-0.33194965128616,-0.401466368303963,0.840977027973134,0.481721809967121,-0.00496670003014046,0.481747413389204,0.82535319000343
"197",6.533,1.74223009057946,0.0374952118706787,0.0780994354723075,0.184458563967882,0.00313395896584508,1.542,0.69,1,7.14601625807868,0.755198676706255,-0.345763807099994,-0.401553366878441,0.855318740441416,0.501987452075764,-0.000455332502173652,0.501987658582564,0.839428459293886
"198",6.566,1.74152231056618,0.0364114155587995,0.0778546363590953,0.184355049842978,0.00310319401026793,1.542,0.69,1,7.1688647867764,0.772078577630205,-0.359473238974096,-0.401505685574442,0.87023683304264,0.520786171300869,0.00321366516424769,0.52079608664237,0.854069400612891
"199",6.6,1.74083396750556,0.0353302344551607,0.0775786889897859,0.184238684823177,0.00307105162427557,1.542,0.69,1,7.19320048075949,0.790091906938835,-0.373498407697924,-0.401343172737084,0.88618370765486,0.538542120391814,0.00622525074782559,0.538578099427543,0.869720011026712
"200",6.633,1.74020344963392,0.0343154994969083,0.0773308835377658,0.184134476806305,0.00303943761691022,1.542,0.69,1,7.21762043940932,0.808125637707679,-0.387024262986034,-0.401098479040201,0.902190133069968,0.554135845170564,0.00850813883999137,0.554201157820349,0.885429065896797
"201",6.666,1.73960784375249,0.0333350593975419,0.0770464998271852,0.184015225282096,0.00300742832764448,1.542,0.69,1,7.24285472997151,0.826646301421703,-0.40047457970324,-0.400787469959057,0.918680958619674,0.5680413204096,0.0102604562635198,0.568133979493761,0.901613521619737
"202",6.7,1.73902846963098,0.0323608826930263,0.0767530761153456,0.183892562908803,0.00297405244697903,1.542,0.69,1,7.26973069810377,0.846177376299687,-0.414263837681452,-0.400414497976221,0.936134564232606,0.580527971514528,0.0116100136253192,0.580644054586932,0.918742870686993
"203",6.733,1.73849721652797,0.0314503074304367,0.076501304019739,0.183787620684094,0.00294129016069148,1.542,0.69,1,7.29668969350721,0.865509264408219,-0.42759068478104,-0.400014732630381,0.953476834064579,0.5907911929675,0.0125674378735821,0.590924846475986,0.935762952391503
"204",6.766,1.73799440589411,0.0305741249456383,0.0762007288796008,0.183662710101377,0.00290818250520389,1.542,0.69,1,7.32452872585273,0.885148752040013,-0.440870715216234,-0.399587962072792,0.971163659056228,0.599159716075932,0.0132596240222734,0.59930641828484,0.953121188041616
"205",6.8,1.73750382439843,0.0297072546111534,0.0759617554904996,0.18356369002937,0.00287372887868108,1.542,0.69,1,7.354149589327,0.905637934240472,-0.454513159379792,-0.39912793204207,0.989688422722792,0.605734729665077,0.0137734206969772,0.605891302000714,0.971301794975802
"206",6.833,1.7370521138485,0.0289005130160479,0.0756824144426907,0.18344827024498,0.00283997443393565,1.542,0.69,1,7.38382435087993,0.925704340718036,-0.467723456539633,-0.398666997846005,1.00790073995199,0.610070669017303,0.0141465970118067,0.610234665847684,0.989175760164479
