"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.333,15.2878495510544,-0.0184577326482765,0.211398569674384,0.269471325488215,0.57168032102745,3.908,0.75,1,-0.0569527927832186,-0.126612832591172,-0.293594572260574,-0.863299245886792,0.872534467700539,0.127864452182523,0.0156574940285109,0.128819545299577,0.966060846620887
"12",0.367,15.2884971867554,-0.0176348169336467,0.211380855925446,0.269457429386859,0.519657228252622,3.908,0.75,1,-0.0612538490574563,-0.123025904001565,-0.32282856281613,-0.86158284744702,0.870321995625939,0.130301865574503,0.0118630416512031,0.130840773191746,0.96361122116237
"13",0.4,15.289092020177,-0.0168622746899131,0.211420671548299,0.269488664618632,0.470175730988039,3.908,0.75,1,-0.0653235792282352,-0.119387151731575,-0.351123471691835,-0.860120318552698,0.868366428638149,0.132544958646782,0.00823027197973896,0.132800238853466,0.961446038273002
"14",0.433,15.2896551044834,-0.0161143106367526,0.211449134252643,0.2695109949078,0.421828919949181,3.908,0.75,1,-0.0692816007886267,-0.115598309349886,-0.37935002565037,-0.858858532611369,0.866603108789662,0.134651641288266,0.00466611040552372,0.134732464862558,0.959493709363656
"15",0.467,15.2902035305797,-0.0153681586557955,0.21150989394209,0.269558667520438,0.373339615130941,3.908,0.75,1,-0.0732339421851425,-0.111544008608885,-0.408370884242098,-0.857767238143772,0.864989422299101,0.136663184779326,0.00108594363673438,0.136667499236689,0.957707052910577
"16",0.5,15.2907063993872,-0.0146665453050725,0.211530287820808,0.269574669925707,0.327682857746135,3.908,0.75,1,-0.0769397157181884,-0.107470043188432,-0.436489248909248,-0.856907871921869,0.863620814446125,0.138445556062162,-0.00228002384982945,0.138464329349176,0.956191744908335
"17",0.533,15.2911815432063,-0.0139860697904612,0.211483344759676,0.269537836139455,0.283523061308581,3.908,0.75,1,-0.0805090392329843,-0.103267538743953,-0.464569630922581,-0.856241137089089,0.862445980570291,0.140045203682655,-0.00551955792926941,0.140153931783061,0.954890981384668
"18",0.567,15.2916433274931,-0.0133059456856417,0.211483665308182,0.269538087646595,0.23969732206508,3.908,0.75,1,-0.0840356532049974,-0.0988130302265001,-0.493471872787183,-0.855749734925987,0.861435792017281,0.141486612776486,-0.00870526801717264,0.141754164969549,0.953772511404519
"19",0.6,15.2920657158594,-0.0126651105676202,0.211528635475474,0.269573373362645,0.198877178729606,3.908,0.75,1,-0.0873045440502479,-0.094379051653782,-0.521506069185409,-0.855455401844606,0.860645891140011,0.142670318779345,-0.0116309754461537,0.143143632238493,0.952897941586948
"20",0.633,15.2924637126386,-0.0120422536865936,0.211577766938778,0.269611927523245,0.159830781842469,3.908,0.75,1,-0.0904146968725854,-0.0898475060099753,-0.549532413585579,-0.855332590761056,0.860038612594942,0.143628062458464,-0.0143748461502768,0.144345614853436,0.952225569265737
"21",0.667,15.2928492678385,-0.0114182980770721,0.211562168635073,0.269599686938941,0.121534397603831,3.908,0.75,1,-0.0934462200193561,-0.0850892661006785,-0.578409822449324,-0.855375421872292,0.859597170509975,0.144364757927277,-0.0169934632869387,0.145361484327472,0.951736809302522
"22",0.7,15.2932006109466,-0.010828987613075,0.211649854275604,0.269668501710683,0.0863130788527687,3.908,0.75,1,-0.0962146975579339,-0.0803972882784659,-0.606448935344958,-0.855570505504846,0.859339638241102,0.144824634644308,-0.0193158115484598,0.146107068191902,0.951451672324089
"23",0.733,15.2935302516102,-0.0102548216899431,0.211798257544809,0.269784991982537,0.0531005862756285,3.908,0.75,1,-0.0988064985130915,-0.0756462378435675,-0.634507636495655,-0.855905095292435,0.859241459339247,0.145021956438697,-0.0214062367188276,0.146593297322114,0.951342969692206
"24",0.767,15.2938479806891,-0.00967819227097472,0.211897562845874,0.269862959925999,0.0213073362331668,3.908,0.75,1,-0.101287119928962,-0.0707041332578509,-0.663445647365653,-0.856382542901984,0.859296301776641,0.144940189365611,-0.0233016713278422,0.14680131600231,0.951403690653339
"25",0.8,15.2941358198818,-0.00913218370834678,0.211861870991138,0.269834935432507,0.0104792084605915,3.908,0.75,1,-0.103506591457791,-0.0658763831086879,-0.691568441894918,-0.85696117423282,0.859489471717936,0.144575388412672,-0.024876274571392,0.146699938552224,0.951617566349872
"26",0.833,15.2944040625398,-0.00859885326071858,0.211903508282568,0.269867628333708,0.0364786100735851,3.908,0.75,1,-0.105537461461457,-0.0610328676580901,-0.719733555821763,-0.85763927435597,0.85980819713027,0.143922335792658,-0.0261766337308169,0.146283474437449,0.95197045572339
"27",0.867,15.2946605494478,-0.0080618535147744,0.211870776973457,0.269841928052955,0.0622507851413419,3.908,0.75,1,-0.107430101576563,-0.0560417163247995,-0.748802969364975,-0.858426718699635,0.86025409347823,0.142942433674568,-0.0272169790223906,0.145510492033782,0.952464147399033
"28",0.9,15.2948907333894,-0.00755207352702338,0.211997279155982,0.269941264666111,0.0853200449061185,3.908,0.75,1,-0.109071605803736,-0.0512117243333788,-0.777072337032362,-0.85926198062132,0.860786728551545,0.14168985505127,-0.0279250565647923,0.14441545557383,0.953053875265283
"29",0.933,15.2951029208468,-0.00705290628924585,0.212090989287727,0.270014865770473,0.106410120544731,3.908,0.75,1,-0.110519885240146,-0.0464107440874517,-0.805400601923554,-0.860151890347573,0.861403059917513,0.140138953903437,-0.0283262696869115,0.142973088221263,0.953736270773136
"30",0.967,15.2953031722454,-0.00654909045892535,0.212197385129769,0.270098445489624,0.126073016791779,3.908,0.75,1,-0.111810200884783,-0.0415099136689369,-0.834653078908054,-0.861109765212892,0.86210968019029,0.138230038308622,-0.0284098594851188,0.14111932400195,0.954518633194597
"31",1,15.2954801090974,-0.0060697063762356,0.212310988940983,0.270187705170125,0.143176570994853,3.908,0.75,1,-0.112867817630947,-0.0368119699831825,-0.863112281072914,-0.862063505632778,0.862849122893404,0.136078840389243,-0.0281636613987645,0.138962738261253,0.955337336260484
"32",1.033,15.2956402386994,-0.00559929247275416,0.212435599861686,0.270285634262338,0.158364638304696,3.908,0.75,1,-0.113735660022911,-0.0321856149621559,-0.89163996534596,-0.863025438118472,0.863625393703817,0.133639648166811,-0.0275892338240323,0.136457764107236,0.956196815013559
"33",1.067,15.2957879807689,-0.00512353283027417,0.212562635650707,0.270385491612948,0.172056633139498,3.908,0.75,1,-0.114434439948273,-0.0275076119510624,-0.921105396052824,-0.864009022122923,0.864446793634553,0.130834447206874,-0.0266495334913111,0.133520972926476,0.957106260246814
"34",1.1,15.2959149447048,-0.00467000235315223,0.212782489843294,0.270558363359759,0.18350060623469,3.908,0.75,1,-0.114927003724513,-0.0230656213025308,-0.949776083361817,-0.864941021863821,0.865248515854782,0.127839985662556,-0.0253968962763388,0.130338268649977,0.957993918529095
"35",1.133,15.2960259931124,-0.00422422695864981,0.212973525132102,0.270708630093675,0.193186142268247,3.908,0.75,1,-0.115241446951534,-0.0187319951221012,-0.978517534095382,-0.865835847334133,0.8660384530551,0.124592298867344,-0.0238074041084429,0.126846495526807,0.958868528563157
"36",1.167,15.2961240252557,-0.00377272779974301,0.213157548311306,0.270853429740306,0.201394269381176,3.908,0.75,1,-0.115385004678937,-0.0143912706105215,-1.00820305129145,-0.866703751245503,0.866823223669517,0.120999631426108,-0.0218176904335434,0.122950894348548,0.959737418208473
"37",1.2,15.2962035181487,-0.00334179172139958,0.213324961713121,0.270985201237825,0.207713653839441,3.908,0.75,1,-0.115355761586699,-0.010308237943203,-1.03708475018011,-0.867479404826479,0.867540648942513,0.11729409758957,-0.0195467655312344,0.118911653642882,0.960531743810813
"38",1.233,15.2962678208696,-0.00291780547429079,0.213523413195824,0.271141453825848,0.212485203323771,3.908,0.75,1,-0.115167641320562,-0.0063614208618476,-1.06603226590797,-0.868175755426025,0.868199061267018,0.113396717055427,-0.0169448884939947,0.114655766034781,0.961260730906662
"39",1.267,15.2963184249719,-0.00248804747353245,0.213872385581211,0.271416354176012,0.215864791708508,3.908,0.75,1,-0.114815892150284,-0.00244465783788309,-1.09592246309658,-0.868796635799755,0.86880007523533,0.109208103246805,-0.0139238634266584,0.110092160427022,0.961926167155374
"40",1.3,15.2963525907299,-0.00207764950094156,0.214012648198521,0.2715268929387,0.217736731202681,3.908,0.75,1,-0.114329834902838,0.00120601525063812,-1.12499307541979,-0.869292897408734,0.869293733992174,0.1050041324319,-0.010669062927789,0.105544761743694,0.962472740860176
"41",1.333,15.2963722725743,-0.00167376086554506,0.214215560862884,0.271686853778022,0.218305805208256,3.908,0.75,1,-0.11371032256154,0.00470385932749605,-1.15411764318144,-0.869672589881244,0.869685310835663,0.10069526221976,-0.00710606484957943,0.100945688323735,0.962906290560436
"42",1.367,15.2963776724069,-0.00126435976447175,0.214547688416556,0.271948801440432,0.217619640975267,3.908,0.75,1,-0.112942382450393,0.00814494468120042,-1.18417554131321,-0.86993024725102,0.869968375980461,0.096181546572416,-0.00312509169633725,0.0962323027843164,0.963219697266481
"43",1.4,15.296368757183,-0.000873478284720889,0.214965027125118,0.272278171888425,0.215807420940994,3.908,0.75,1,-0.112081180859648,0.0113254749676867,-1.21339245324055,-0.87004017538954,0.870113885175444,0.0917649054603324,0.0010254000288922,0.0917706342974865,0.963380803493569
"44",1.433,15.296346205281,-0.000488953264419935,0.215297986513729,0.272541121662156,0.212954233221128,3.908,0.75,1,-0.111115954282414,0.0143491085946705,-1.24264500627486,-0.870002437589759,0.870120760773804,0.0873506010542481,0.00544179378628235,0.0875199441507525,0.963388416082663
"45",1.467,15.296309065674,-9.94186119094225e-05,0.215807807213104,0.272944041250452,0.209018143014317,3.908,0.75,1,-0.110023384347227,0.0173018463482614,-1.27281349793411,-0.869799926646665,0.869971991665021,0.0828454678820865,0.0102503825035846,0.0834771938320378,0.96322370051382
"46",1.5,15.2962599120856,0.000272202545567282,0.216089228021438,0.273166605694952,0.204319855760446,3.908,0.75,1,-0.108878164388787,0.0200129642306107,-1.30211513186257,-0.869436521912181,0.869666823773361,0.0785546164620851,0.0151466148637141,0.0800015481683634,0.962885821882441
"47",1.533,15.2961982777471,0.000637445214909488,0.216525820111273,0.273512103525346,0.198843622366934,3.908,0.75,1,-0.107659616105511,0.0225759257083259,-1.33142826867837,-0.86890176068372,0.869194996615176,0.0743841632939586,0.0202446120575953,0.0770898700628353,0.962363419890579
"48",1.567,15.296122227375,0.00100706218247244,0.217010749462088,0.273896158027266,0.192477215921008,3.908,0.75,1,-0.106337908262295,0.0250675215383278,-1.36163209724272,-0.868165271594168,0.868527097699462,0.0702548009915535,0.0256804862591459,0.0748012328566112,0.961623929342231
"49",1.6,15.2960367850168,0.00135929311037619,0.217490616369271,0.274276517785766,0.185680088373552,3.908,0.75,1,-0.105000645472966,0.0273482632525016,-1.39094007789535,-0.867265298446558,0.867696390099974,0.0664491764420417,0.0311051474996235,0.0733690892051886,0.960704178757511
"50",1.633,15.2959404946496,0.00170509877827224,0.21802180421497,0.274697919746675,0.178355693131492,3.908,0.75,1,-0.103619086671374,0.0295017056948601,-1.42023052111327,-0.866179010938756,0.866681273381252,0.0628809850493128,0.0366449770846917,0.0727796168326646,0.959580252364905
"51",1.667,15.2958306498227,0.00205467393698372,0.218569893852812,0.275133128682879,0.170340385293452,3.908,0.75,1,-0.102158576199328,0.0315971083782533,-1.45037917976079,-0.864862007078822,0.865439003365503,0.0594914920514736,0.0424380554484876,0.0730768511688855,0.958204824267137
"52",1.7,15.2957144779222,0.00238749176548035,0.219157971155252,0.275600537591795,0.162182821099323,3.908,0.75,1,-0.100713432366177,0.0335219099398782,-1.47960156243902,-0.863390103806025,0.864040618140256,0.0565157483912572,0.0481074774050664,0.0742183211781489,0.956656547076249
"53",1.733,15.2955897266408,0.00271400015122816,0.219884082071408,0.276178293043436,0.153725767335296,3.908,0.75,1,-0.0992487685532767,0.0353509572183915,-1.5087738517797,-0.861727044043966,0.862451847127136,0.0538826153806947,0.0537855201378174,0.0761328997001916,0.95489747677377
"54",1.767,15.2954531865861,0.00304392102812847,0.220531898831759,0.27669434111008,0.144771857311647,3.908,0.75,1,-0.097726603236764,0.0371484378655577,-1.53876592633031,-0.859814550061418,0.860616678279691,0.0515606428702131,0.0596039145438232,0.0788107005560605,0.952865597419907
"55",1.8,15.295313917856,0.00335801335036836,0.221396237212595,0.277383730330197,0.135914697957957,3.908,0.75,1,-0.0962428363913042,0.0388223159404696,-1.56780197307409,-0.857767300217236,0.858645394523809,0.049715937748749,0.0651796833582987,0.0819760061781834,0.950683013092715
"56",1.833,15.2951691125697,0.00366629622247047,0.222258789511785,0.278072669486312,0.126955631116763,3.908,0.75,1,-0.0947583243256482,0.0404408551067232,-1.59675381709873,-0.855535356329528,0.8564906354956,0.0483011212178105,0.0706441274005963,0.0855779822564736,0.948297286902961
"57",1.867,15.2950153896237,0.00397815313113948,0.223214412416433,0.278837074131854,0.117679549608715,3.908,0.75,1,-0.0932330479493401,0.0420663888999584,-1.62648310574781,-0.8530476228042,0.854084204190067,0.0473192832009538,0.0761145745973042,0.0896244555285032,0.94563291185485
"58",1.9,15.2948631175468,0.00427561995315952,0.224134991607757,0.279574559756443,0.108687462559299,3.908,0.75,1,-0.0917608304756163,0.0436194037252769,-1.65522979446604,-0.850456657586929,0.851574529219421,0.0468518930984499,0.0812274520194872,0.0937709915084973,0.942854226523056
"59",1.933,15.2947092295739,0.00456841145509102,0.225153688958987,0.280391910817413,0.0997570653881668,3.908,0.75,1,-0.0903000015409846,0.0451646328581487,-1.68385909847833,-0.847699369778312,0.848901681930103,0.0468847607796145,0.0861059991945935,0.0980429696136394,0.939894878542211
"60",1.967,15.2945505709054,0.00486577686001959,0.226201582903696,0.281234059296056,0.0906696069983558,3.908,0.75,1,-0.0888095399156521,0.0467665500063117,-1.71322232551693,-0.844693715694606,0.845987342419172,0.0474636591044545,0.0908459375457065,0.102497723409558,0.936668152951999
"61",2,15.2943981162752,0.00515091011658709,0.227347087816348,0.282156230373484,0.08200354509658,3.908,0.75,1,-0.0873790780043737,0.0483490460904631,-1.74158220410589,-0.841626645547216,0.843014258926216,0.0485750081239049,0.0951298472115615,0.106813946864314,0.933376386652097
"62",2.033,15.2942488973813,0.00543340567190426,0.22864940820968,0.283206623994985,0.0735291548622829,3.908,0.75,1,-0.0859658236368629,0.0499773013550805,-1.76979517424551,-0.838423184764786,0.839911404495654,0.0502475307382224,0.0990658033576843,0.111080366132778,0.929940939355638
"63",2.067,15.2941004488649,0.00572267373118476,0.229800355377502,0.284136663124677,0.0650369662558093,3.908,0.75,1,-0.0845284433209586,0.0517227515976759,-1.79870046521671,-0.83499288823046,0.8365933100547,0.0525786454077574,0.102721896239867,0.11539628208928,0.926267180617781
"64",2.1,15.2939634560036,0.00600278400841159,0.231165287661983,0.285241704909797,0.0570615381586088,3.908,0.75,1,-0.0831515819098573,0.0535027901098011,-1.82658985370895,-0.831551110727907,0.833270543282521,0.0554521465912625,0.105851692944933,0.119496951680313,0.922588248724678
"65",2.133,15.2938354668471,0.00628347440684778,0.232437415394313,0.286273631470292,0.0493823603760025,3.908,0.75,1,-0.0817922279399469,0.0553879199956315,-1.85430902468997,-0.828012959682807,0.829863412305979,0.0589490106319754,0.108541158190801,0.123515864875284,0.918815909685258
"66",2.167,15.2937152252687,0.00657472318330639,0.233908033023011,0.287468968608255,0.0418158541717451,3.908,0.75,1,-0.0804089413657268,0.0574622405413302,-1.88268383581254,-0.824282665568655,0.826283136609356,0.0632276578894291,0.110826009113156,0.127593655869452,0.914851866660424
"67",2.2,15.2936120347321,0.00686097433394203,0.235511892889315,0.288775503968581,0.0348461374626875,3.908,0.75,1,-0.079081532490604,0.0596260143158633,-1.91004004256096,-0.820595809630987,0.822759226242484,0.068061054347319,0.112550639760569,0.131529288104901,0.910950230726879
"68",2.233,15.2935244319014,0.007152472946218,0.237206917309801,0.290159545112028,0.0282958620359161,3.908,0.75,1,-0.0777670167136274,0.0619607816020344,-1.93721088782464,-0.816860196208992,0.819206761817386,0.0735908271239222,0.113772422582513,0.135498243446463,0.907016980044938
"69",2.267,15.2934529297608,0.00746030325145844,0.238971627906092,0.291603976214467,0.022071135643091,3.908,0.75,1,-0.0764233971123032,0.0645699006474212,-1.96500806458601,-0.81297819797202,0.815538363565719,0.080045468756483,0.114491305317688,0.139698017386766,0.902955368668039
"70",2.3,15.2934041735666,0.00776850776703109,0.240853327913753,0.293148026715395,0.0166989829918588,3.908,0.75,1,-0.0751264333853084,0.0673248823926451,-1.99179444957352,-0.809195833066161,0.811991709342418,0.0870750923919419,0.114655301515164,0.143971906567214,0.899028550979492
"71",2.333,15.2933782018241,0.00808832152698201,0.242632806594805,0.294611810415116,0.01234167606289,3.908,0.75,1,-0.0738326247224455,0.0703247585783718,-2.01838958621216,-0.805416790912375,0.808481155471601,0.094888973221872,0.114287782312387,0.148544991248392,0.895141703215772
"72",2.367,15.293377870865,0.00843261943671957,0.244533120054292,0.296178808835957,0.00971986496750507,3.908,0.75,1,-0.0724980939488669,0.0736995718452266,-2.04559078112882,-0.801545295175857,0.804926386142685,0.10379340177518,0.113351195779202,0.153693083242672,0.891205900568933
"73",2.4,15.293405739628,0.00878394136349291,0.246715391752596,0.297983094365497,0.00983852199881924,3.908,0.75,1,-0.0711958376386125,0.0772789707390096,-2.07179921016666,-0.797827119074289,0.801561071440511,0.113297798206238,0.111902493909612,0.159243710147597,0.887479860062022
"74",2.433,15.2934638810053,0.00915513077019153,0.248883942228669,0.299781014574445,0.0120712364249696,3.908,0.75,1,-0.069880349153382,0.081186516607952,-2.09782006902038,-0.794165449415419,0.798304460418535,0.123683938873981,0.109927752049058,0.165474552140025,0.883874175109202
"75",2.467,15.2935580477286,0.00956169607249464,0.25118225970629,0.301691842102431,0.0153060476766166,3.908,0.75,1,-0.0685033679949797,0.0855869836170953,-2.12443675487051,-0.790470110768653,0.795090012378019,0.135340420864702,0.107352761217563,0.172747344005255,0.880315172559282
"76",2.5,15.2936851880598,0.00998320441758469,0.253394504923169,0.303536184210808,0.0186535591375679,3.908,0.75,1,-0.0671370654347198,0.0902529468166494,-2.15008804506183,-0.786975749038883,0.792134094698871,0.147612052646052,0.104342392824405,0.180766847144888,0.877042412065149
"77",2.533,15.2938499306249,0.0104348747905103,0.255948755196208,0.305671727980342,0.0219259799308891,3.908,0.75,1,-0.0657312494250431,0.0953398447326067,-2.17556496687315,-0.783588809564485,0.789367536999289,0.160854230325785,0.100845765683637,0.18985244762715,0.873979308918603
"78",2.567,15.2940614110246,0.0109358554143104,0.258430709803973,0.307752939498204,0.0251002582905279,3.908,0.75,1,-0.0642291489167413,0.101055388280884,-2.20163838815513,-0.780228177926255,0.786745321645273,0.175535919984858,0.0967571612199229,0.200436542207923,0.871076020075929
"79",2.6,15.2943094276898,0.0114608697399881,0.260867899610201,0.309802358039828,0.0279405720580556,3.908,0.75,1,-0.0627051880652032,0.107097240353316,-2.22678234760056,-0.777106831016208,0.784451939702713,0.190809333866277,0.092343807902801,0.211980142344706,0.868536812075478
"80",2.633,15.2946016356096,0.0120284356301754,0.263569273431337,0.312080441388311,0.0305242195789779,3.908,0.75,1,-0.0611002597626654,0.113659875098523,-2.25177494267581,-0.774137932925921,0.782437285922795,0.207098053233098,0.0875237499484558,0.224833294816357,0.866306208920734
"81",2.667,15.2949509186657,0.0126625087490599,0.266480850630677,0.31454329392446,0.0329119721121848,3.908,0.75,1,-0.0593427476570753,0.121001432246375,-2.27737706113691,-0.77125205217461,0.780686284360896,0.224938170191599,0.0821717773640696,0.239477308746184,0.864367518686776
"82",2.7,15.2953384805655,0.0133306802709385,0.269276804242699,0.316915504990149,0.0349654970376243,3.908,0.75,1,-0.0575144851023842,0.128724023140082,-2.30209417934793,-0.768630692572933,0.779334982981333,0.243262544134988,0.076648206015213,0.255052176748949,0.862871372227118
"83",2.733,15.2957753746071,0.0140558475513962,0.272000082546627,0.319232650124282,0.036765480668564,3.908,0.75,1,-0.0555412331490072,0.137067283144337,-2.32669395769068,-0.766196243150002,0.778359893060882,0.26254699331118,0.0708534808953019,0.271939587871501,0.861791763078192
"84",2.767,15.2962784155361,0.0148680918427276,0.275118253792109,0.321893605978154,0.0383645207770992,3.908,0.75,1,-0.0533273590074841,0.146345130623389,-2.35193128127395,-0.763891903169809,0.777783862641524,0.283364054592721,0.0646648490151397,0.290648808931634,0.861153988348134
"85",2.8,15.2968189981062,0.0157251681108721,0.278209946687782,0.324540004369289,0.0396797365865044,3.908,0.75,1,-0.0509708572012534,0.156041265999996,-2.37633760008759,-0.761859077846686,0.777674823555633,0.304411769827311,0.0585207295850513,0.309985808385743,0.861033261436441
"86",2.833,15.2974117921269,0.0166555841504751,0.281264792117448,0.327162533436931,0.0407738405836983,3.908,0.75,1,-0.0483737628350922,0.166444306021671,-2.40067396991299,-0.76003008255866,0.778042051177929,0.326187304979274,0.0523268155111354,0.330357765991929,0.861439851938972
"87",2.867,15.2980774767524,0.0176969949673008,0.284537967539723,0.329980749395531,0.0416833034802272,3.908,0.75,1,-0.0454039546822969,0.177925094525633,-2.42569480722109,-0.758358882637675,0.778951560841506,0.349245309688996,0.0459974930687331,0.352261345748254,0.862446851327685
"88",2.9,15.2987768151208,0.0187942245128052,0.287790112907568,0.332789106022644,0.0423681399862128,3.908,0.75,1,-0.0421900997115886,0.189825726242338,-2.44994979956442,-0.756940185384695,0.780379555468778,0.372061014217842,0.0400222937451657,0.374207405455094,0.864027911732356
"89",2.933,15.2995280980804,0.0199827564235282,0.291022001733472,0.335587910230624,0.0428715840509061,3.908,0.75,1,-0.0385993843653826,0.202483622706619,-2.47419845954823,-0.755714135793591,0.782370418984928,0.395103395630871,0.0343453260709289,0.396593361848081,0.866232174561063
"90",2.967,15.3003554869799,0.0213093669252074,0.294504452988926,0.338612334137885,0.0432147752225218,3.908,0.75,1,-0.0344474354549993,0.216320891096022,-2.49920165602275,-0.754639426887257,0.78503209650135,0.41882693256997,0.0289669603737373,0.419827445790844,0.869179155488617
"91",3,15.3012088615935,0.0227025126533922,0.29800778075724,0.341663690479183,0.0433912449431479,3.908,0.75,1,-0.0299165149844424,0.230518308565578,-2.52351623916924,-0.753761200913632,0.788222455012983,0.441545846076237,0.0243780763552322,0.44221829993111,0.872711486369362
"92",3.033,15.3021098629322,0.0242061274935452,0.301429214140929,0.344652014556158,0.0434267617045565,3.908,0.75,1,-0.024825616414742,0.245455962894946,-2.54790607372916,-0.753021516525662,0.792016435480535,0.463631223375984,0.0206041764671788,0.464088831342667,0.876912141034851
"93",3.067,15.3030853741517,0.0258777147327951,0.305090549191766,0.347858711557054,0.0433296030783792,3.908,0.75,1,-0.0189198910834256,0.261591914847476,-2.57314614489658,-0.752372201160788,0.796551479185808,0.485327206149928,0.0177933696507087,0.485653272441174,0.88193329300484
"94",3.1,15.3040748989186,0.0276256619854225,0.308674727354313,0.351006449096394,0.0431184188781787,3.908,0.75,1,-0.0124691256511264,0.277935659067391,-2.59778487623208,-0.751812639021167,0.801542559552016,0.504924489345267,0.0163518710490752,0.50518919587357,0.887459363896732
"95",3.133,15.3051028224304,0.0295039016357076,0.312215389396564,0.354124115778703,0.0428044505285661,3.908,0.75,1,-0.00522950818902708,0.294895901152177,-2.62259647016214,-0.751276194025424,0.807080858542489,0.522608470909426,0.016436838195598,0.522866888907833,0.893591309406776
"96",3.167,15.3061975583427,0.0315822778224647,0.315943140036688,0.357415035688543,0.0423859307056562,3.908,0.75,1,0.00314302961609637,0.312939183768852,-2.64837718735653,-0.750689607377768,0.813305489568897,0.538281653419928,0.0184137074230086,0.538596512270133,0.900483154419068
"97",3.2,15.3072896840233,0.0337452454215152,0.31961392736715,0.360663974589997,0.0418991018968031,3.908,0.75,1,0.0122447158984264,0.330912292756568,-2.67364627271116,-0.750021252451555,0.819777301848745,0.550447718267633,0.0224696159686839,0.550906139181461,0.907648675876023
"98",3.233,15.3084053344782,0.0360583130079802,0.323301547309223,0.363935887887602,0.0413438112964107,3.908,0.75,1,0.0223963595550641,0.349229071162787,-2.69919324181198,-0.749179991067068,0.826578249871405,0.559007007339052,0.0289461066500795,0.559755939088064,0.915178612913251
"99",3.267,15.309572794031,0.0386052288796907,0.327248811861036,0.3674469007414,0.0407109984537805,3.908,0.75,1,0.0340473727617518,0.368323464816984,-2.7258404248447,-0.748042280541282,0.833804190570059,0.563382665095383,0.0384939884454789,0.564696214328038,0.923179097303708
"100",3.3,15.3107162688221,0.0412426190918552,0.330336590427772,0.370199544807183,0.0400479341399497,3.908,0.75,1,0.0466019631731631,0.386917279567093,-2.75205271316068,-0.746576343044205,0.840881214691385,0.562638252250561,0.0508936386088072,0.564935363866,0.931014702849724
