"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"43",1.4,12.2184886739117,-0.0271106009165027,0.266898644439477,0.314897326764821,0.194115374640379,3.433,"?","?",-0.00282247357616703,0.00410498108433269,-0.230735810591426,0.286062420590468,0.286091872208528,-0.0250047032622571,0.3220407781233,0.323010058604208,0.306567470107621
"44",1.434,12.217743296897,-0.016708981473952,0.26591143089481,0.314061027637186,0.19148298835351,3.433,"?","?",-0.0024914179097521,0.00325102582718158,-0.217650657440345,0.296967859242882,0.296985653849187,-0.0266837022167398,0.296174153110416,0.297373752935029,0.3182409197995
"45",1.467,12.2166499047807,-0.00681040287365207,0.265013773744548,0.313301356962153,0.188085248958761,3.433,"?","?",-0.00224885792045625,0.00236529407741224,-0.204715051169254,0.306657814460097,0.306666936244382,-0.0279016126376956,0.271994540466301,0.273421890183025,0.328615091663877
"46",1.5,12.2152006946801,0.00289414899195964,0.264001452458326,0.312445526292353,0.183933520259387,3.433,"?","?",-0.00208822702739977,0.00143919180372059,-0.191586155182326,0.315507422420763,0.315510704851106,-0.028694639455819,0.248791019921907,0.250440320091,0.338091808870314
"47",1.534,12.2133444093953,0.0126902232555237,0.262997164508527,0.311597414205454,0.178946557718517,3.433,"?","?",-0.00201178404103353,0.000459593893985487,-0.17789470150196,0.323790365669248,0.323790691847021,-0.0290517016575854,0.225962793624626,0.22782270622536,0.346964394610924
"48",1.567,12.2111989598418,0.0220021628952362,0.261925132895879,0.310693120687478,0.173493570126307,3.433,"?","?",-0.00202608310782858,-0.000499358261811946,-0.164479622624511,0.331063015453698,0.33106339205652,-0.0289415847275517,0.204899347552982,0.2069332210018,0.354757602040641
"49",1.6,12.2087234411554,0.0311217880061577,0.260855454256589,0.309791878549796,0.167510338129396,3.433,"?","?",-0.00212833363264075,-0.00145003569072144,-0.150970367176652,0.337623868522026,0.337626982332993,-0.028376857475376,0.184949574944476,0.187113845859466,0.361790948532968
"50",1.634,12.2058365951141,0.0403176322979631,0.259757580290421,0.308867998533896,0.160865983564008,3.433,"?","?",-0.00232512415951652,-0.002403935747702,-0.136981920192837,0.3436846950471,0.343693102224495,-0.0273205771457962,0.165588426471447,0.167827116154897,0.368291220680343
"51",1.667,12.2027168332162,0.0490499287303798,0.258630858662032,0.307921030545593,0.15402175010428,3.433,"?","?",-0.00260300530032723,-0.0032888318532133,-0.123362134626236,0.348933193070092,0.348948691989308,-0.0258420030933945,0.147972759108757,0.150212338248684,0.373922953052481
"52",1.7,12.1992923966164,0.057593343182078,0.257555572936109,0.307018424773575,0.146855020062078,3.433,"?","?",-0.00296329118522553,-0.00411801791607756,-0.109722110597616,0.353600314866626,0.353624293205846,-0.0239300978232111,0.131524050453087,0.133683302732296,0.378933187090663
"53",1.734,12.1954542374151,0.0661996419710772,0.256275843746002,0.305945661985466,0.139200943140348,3.433,"?","?",-0.00341596758654235,-0.00489871417166781,-0.0956676655483752,0.357845417068697,0.357878945898757,-0.021527599043719,0.115796945406554,0.117781026001965,0.383492345315547
"54",1.767,12.1914364985574,0.0743642258115278,0.255164844902311,0.305015635786136,0.131571956130371,3.433,"?","?",-0.00392852117388772,-0.00557099874047463,-0.0820424151523031,0.361461310313194,0.361504239090357,-0.0188022330437716,0.101707573894895,0.103430916823829,0.387377100773881
"55",1.8,12.1871388074505,0.0823448039366067,0.253857011995449,0.303922395586863,0.123804108172945,3.433,"?","?",-0.0045061428137118,-0.00614639310879952,-0.0684469410099476,0.364621299089385,0.364673100046986,-0.0157214095808587,0.0887591820343512,0.0901407516865497,0.390772757138032
"56",1.834,12.1824264918424,0.0903767484507483,0.252613989979853,0.302884908725313,0.115713103251688,3.433,"?","?",-0.00516075535197222,-0.0066259110077599,-0.0544830265726505,0.367441807577478,0.367501543741638,-0.0122153315836757,0.076586889147459,0.0775549219262344,0.393803632573666
"57",1.867,12.177584800695,0.0979896384320519,0.251367858678781,0.301846385396207,0.10782731493173,3.433,"?","?",-0.00584447216760155,-0.00697117686453986,-0.0409819206381419,0.369795988961887,0.369861691391764,-0.00853446731467508,0.0658761300267394,0.0664266636197027,0.396332696012603
"58",1.9,12.1724869513487,0.105424559999127,0.250160942601708,0.300842046933894,0.0999575783947443,3.433,"?","?",-0.0065656652750872,-0.00718965992143557,-0.0275398331195472,0.371809583017748,0.371879089535319,-0.00462825324864475,0.056216773198796,0.0564069704648146,0.398494479359662
"59",1.934,12.1669747449111,0.112900966909897,0.248737389466825,0.299659354799364,0.0919131943897621,3.433,"?","?",-0.00733647447579895,-0.00727516755665362,-0.0137582398191224,0.373565119727928,0.373635954828117,-0.000422920813363714,0.0473221306183959,0.0473240204154179,0.400377083517464
"60",1.967,12.1613801024557,0.119981415514898,0.247419018101751,0.298565923237121,0.0842097296825269,3.433,"?","?",-0.00809985430764364,-0.00721775653776233,-0.000452037773444257,0.374993741734986,0.375063197807841,0.00377755466579803,0.039670431853054,0.0398498818399866,0.401906474290243
"61",2,12.1555519743305,0.126890815973224,0.246161369221254,0.297524553099207,0.0766476723123296,3.433,"?","?",-0.00886631168314122,-0.00701913009013728,0.0127825331504165,0.376183391036212,0.376248869604582,0.00803708909712235,0.0329379464469482,0.0339043229883316,0.403177004628273
"62",2.034,12.14931064846,0.13383326048278,0.244668158700154,0.296290310138087,0.0690417854987212,3.433,"?","?",-0.00964651436882725,-0.00666584034790123,0.0263419339949731,0.377190976051265,0.377249871891363,0.0124255921934859,0.026910605883164,0.0296407835651792,0.404249648657834
"63",2.067,12.1430305109359,0.140402924496121,0.243517676595357,0.295340987359359,0.0618733070264127,3.433,"?","?",-0.0103822509858008,-0.00617979114602212,0.0394285456022827,0.377986297643226,0.378036811732194,0.016624849967288,0.0218903596021522,0.0274876968832671,0.405092909790239
"64",2.1,12.1365383083865,0.146809080825743,0.241919019238625,0.294024236874068,0.0549468184442589,3.433,"?","?",-0.0110848813528331,-0.00555582473044166,0.0524433734211282,0.378628525823732,0.378669285466736,0.020706835788369,0.017634413232008,0.0271982642535088,0.405770649675722
"65",2.134,12.129634732883,0.153241077414809,0.240656993271486,0.292986737601674,0.0480955070340205,3.433,"?","?",-0.0117621869041639,-0.00477397670546902,0.065779689996484,0.379156185660279,0.379186239172832,0.0247316922114725,0.0139923986292506,0.0284155559340806,0.40632460176327
"66",2.167,12.1227326780506,0.159323245090644,0.239180696602862,0.29177533416557,0.0417540922767904,3.433,"?","?",-0.0123633492505385,-0.00388722136953846,0.0786560051913839,0.379561674391597,0.379581579053737,0.0284097864460648,0.0111232077812108,0.0305096987408103,0.406748236123051
"67",2.2,12.1156386558905,0.16524982807912,0.237842445680002,0.290679323253383,0.0357510060730203,3.433,"?","?",-0.0128991623126305,-0.0028830479701571,0.0914692984694042,0.379883322034191,0.379894262032649,0.0318154407444798,0.00885505084558585,0.0330247512518023,0.407083297825612
"68",2.234,12.1081355763551,0.171196089444718,0.236436286876874,0.28952989094759,0.0299645520998298,3.433,"?","?",-0.0133735200672907,-0.00173620714683993,0.104609564162718,0.380147249546463,0.380151214325296,0.0349956306394794,0.00708955296227296,0.03570652496477,0.407358640196184
"69",2.267,12.100671143688,0.176814992438902,0.234824899285337,0.288215498064155,0.0247958671930319,3.433,"?","?",-0.0137506503572333,-0.000525748802464684,0.117308912815075,0.380355665791172,0.380356029150649,0.0377274442762769,0.00587520535820905,0.0381821697867042,0.407578113620451
"70",2.3,12.0930335003957,0.18228641179863,0.233556541600298,0.287183039409175,0.0201623091359885,3.433,"?","?",-0.0140393023437332,0.00076812010984804,0.129960131387978,0.380532655319599,0.380533430559113,0.0400815938332122,0.00509843562867299,0.0404045567983404,0.407768211649335
"71",2.334,12.0849894808502,0.18777221111337,0.231951163651421,0.285878964457422,0.0161165534617236,3.433,"?","?",-0.0142388922092146,0.00217453172188253,0.142950573852842,0.380696515673384,0.380702726065974,0.0420907737936457,0.00469961771487444,0.0423523275064525,0.407949623637164
"72",2.367,12.0770181639648,0.192952443313734,0.230666849673656,0.284837910992145,0.0131719511362669,3.433,"?","?",-0.0143340400788209,0.00359672638470035,0.155522453689975,0.380849700791228,0.380866684068657,0.043624218821689,0.00464831706753535,0.0438711672897239,0.408125316115592
"73",2.4,12.0688910783419,0.197993305339326,0.229148270204499,0.283609537459011,0.0115594649573814,3.433,"?","?",-0.0143299692851199,0.00506115573114867,0.168064907497106,0.38100721803862,0.381040831794787,0.0447428750038368,0.00487548549968717,0.0450077240311774,0.408311927596067
"74",2.434,12.0603605817083,0.203043959395626,0.227595759336617,0.282356635601169,0.0114988535606175,3.433,"?","?",-0.0142213036442062,0.006599474781247,0.180963659457197,0.381182726499512,0.381239851076708,0.0454652754857048,0.00534711281942308,0.0457786291897723,0.408525190689807
"75",2.467,12.0519339442915,0.207810016893763,0.226187264882881,0.281222543184572,0.0127092365546817,3.433,"?","?",-0.0140151534852975,0.0081072825560722,0.193466839308445,0.381372565718783,0.381458728977817,0.0457599864907805,0.0059845789166456,0.046149664662335,0.408759733684291
"76",2.5,12.0433677248933,0.212444706026624,0.224771431022476,0.280085051732312,0.0146286395116649,3.433,"?","?",-0.0137118035697322,0.0096164591941304,0.205960834146135,0.381586480772758,0.38170763497207,0.0456719162296136,0.00675042630372528,0.0461680862432792,0.409026453882819
"77",2.534,12.0344012979316,0.217085187883576,0.223295916722719,0.278902324165718,0.0169035423027714,3.433,"?","?",-0.0133008611353573,0.0111598691365948,0.218830804531292,0.381835444203195,0.381998493621372,0.0452053401259467,0.00762474595585745,0.0458438602955062,0.4093381292883
"78",2.567,12.0255671792567,0.221461135401919,0.221845017463654,0.277742059784702,0.0191545147478283,3.433,"?","?",-0.0128106470803007,0.0126351397558695,0.231326269823762,0.38210652578544,0.382315372179133,0.0444163035950884,0.0085106720561854,0.04522432491369,0.409677686847326
"79",2.6,12.0166084914736,0.22571352199658,0.220420027385748,0.276605185187722,0.0213225245466187,3.433,"?","?",-0.0122353053956357,0.0140776781462912,0.243831895310529,0.382406842031962,0.382665877567949,0.043327802780609,0.00939104766578579,0.044333850160531,0.410053277910011
"80",2.634,12.0072530170033,0.229968202356258,0.218769870166603,0.275292019667683,0.0234032055417593,3.433,"?","?",-0.0115591965910712,0.0155201253256954,0.256733200391168,0.382745656738219,0.383060193758235,0.0419286176998246,0.0102509677596382,0.043163541585778,0.410475815313626
"81",2.667,11.9980557902772,0.233977462385476,0.217550101950288,0.274323689933226,0.0252422625441354,3.433,"?","?",-0.0108280124928077,0.0168695663331783,0.269276747922846,0.383100642528599,0.383471882377437,0.0403364587544859,0.0110028805844149,0.0418102055245754,0.410916968491054
"82",2.7,11.9887479239292,0.237870730062401,0.216019580571703,0.273111514203218,0.0268894532194999,3.433,"?","?",-0.0100290014774214,0.0181624299465568,0.281846531987278,0.383477903600509,0.383907770709848,0.03854819334076,0.0116402703555906,0.0402673453779592,0.411384053355384
"83",2.734,11.9790469019854,0.241763237668164,0.214630607189226,0.272014223051692,0.028381449649435,3.433,"?","?",-0.00914112706033113,0.019429436361092,0.294829148751019,0.38388523370578,0.384376606539278,0.0365351158453138,0.0121464262117279,0.0385013033486849,0.411886443769396
"84",2.767,11.9695277485218,0.245428490218414,0.213281403955347,0.270950913032534,0.0296321127071827,3.433,"?","?",-0.00822255594697189,0.0205914337046853,0.30746464617934,0.384293290781183,0.384844566651843,0.0344464935300791,0.012465523701768,0.0366326384209098,0.412387895791479
"85",2.8,11.9599108894816,0.248985068223689,0.211868806632011,0.269840381010094,0.030693490636629,3.433,"?","?",-0.00725357337480907,0.0216830753502147,0.32013737554357,0.384707851655827,0.385318422713326,0.0322520835748994,0.012593195014224,0.034623481274831,0.412895665735596
"86",2.834,11.9499047106746,0.252538251840487,0.21049536978167,0.26876335445801,0.0315969272418817,3.433,"?","?",-0.00620788255757241,0.0227312542966597,0.333235533051816,0.385134871999309,0.385805105658055,0.0299044271457294,0.0125057438436366,0.0324140153636801,0.413417180583112
"87",2.867,11.9401018753964,0.255881425722134,0.209053752453662,0.267635781268045,0.0322984004390239,3.433,"?","?",-0.00515173548504087,0.0236720891943396,0.345990347848714,0.385542061345691,0.386268104913555,0.0275602640714571,0.0121939256254169,0.0301373518718326,0.413913316699544
"88",2.9,11.9302133481874,0.259123005285677,0.207870964935334,0.266712913191594,0.0328370015621556,3.433,"?","?",-0.0040591501742702,0.0245358397670624,0.35878744881052,0.385934672962989,0.386713820839293,0.025165240851167,0.0116480307513129,0.0277302356189192,0.414390932518145
"89",2.934,11.919939527052,0.262358973828904,0.206365609486392,0.265541342880332,0.0332325017545173,3.433,"?","?",-0.00289915125184864,0.0253436933320015,0.37201693667585,0.38631591925657,0.38714634476223,0.0226539646399228,0.0108334184680956,0.0251110547291775,0.414854412182186
"90",2.967,11.9098885261547,0.265401305210189,0.205149509345386,0.264597356722724,0.0334725222632425,3.433,"?","?",-0.00174317209732137,0.0260469053194938,0.384900314583535,0.386655437297797,0.387531764464119,0.0201790295020075,0.00979417881234866,0.0224303181041007,0.415267416375648
"91",3,11.8997629807301,0.268348914398385,0.203805201557806,0.26355644591248,0.0335816458254513,3.433,"?","?",-0.000560259498290149,0.0266692858553228,0.397825137543177,0.386957005551522,0.387874947571293,0.0176680959962163,0.00850932150763604,0.0196104606945332,0.415635161100928
"92",3.034,11.8892563242545,0.271289127878425,0.202681354411656,0.262688354188273,0.0335683966242032,3.433,"?","?",0.000684206795389143,0.0272247049062643,0.41118339356757,0.387219770790206,0.388175650251342,0.0150410393096632,0.00693081232112337,0.0165610694988418,0.415957385074527
"93",3.067,11.8789900839573,0.274051258820241,0.201156407100834,0.261513556279051,0.0334442661523003,3.433,"?","?",0.0019149002836302,0.0276790916726045,0.424187188589881,0.387420342257282,0.388407844553338,0.0124475662043088,0.00515625093676839,0.0134732634552129,0.41620619752483
"94",3.1,11.86865960883,0.276725368080602,0.200073124664347,0.260681213770681,0.0332208076526594,3.433,"?","?",0.00316614656620232,0.0280484462436573,0.437226198628425,0.3875595815272,0.388573216485931,0.00980464960877599,0.00314991939560309,0.0102982108227433,0.416383405128144
"95",3.134,11.8579523054468,0.279390750468553,0.198689884435692,0.259621089623067,0.0328970863587636,3.433,"?","?",0.0044748219760476,0.0283381075383111,0.450693828701069,0.387631069448444,0.388665530167775,0.00702238737062343,0.000850189260081332,0.00707366568061066,0.416482325701039
"96",3.167,11.8475012213305,0.281892839423228,0.197429111072136,0.258657483747781,0.0325018381783713,3.433,"?","?",0.00576193760806869,0.0285288651820773,0.463794090677229,0.387623275821275,0.388671712511978,0.00425719863872209,-0.0015959306749862,0.00454650799723251,0.416488950515673
"97",3.2,11.8369953764655,0.284313470114164,0.19609642228773,0.257641702435859,0.0320358680905502,3.433,"?","?",0.00706355510752327,0.0286281880938339,0.476918421359048,0.38753257014926,0.388588556290618,0.00142199742346831,-0.00423921068816716,0.0044713514658346,0.416399842802793
"98",3.234,11.8261170029822,0.286724516194588,0.194997045756214,0.256805934225927,0.0314908566311772,3.433,"?","?",0.0084171825552151,0.0286321483632803,0.490460653542085,0.387345620955537,0.388402407295999,-0.00157706940268794,-0.00715228989982724,0.00732409712606716,0.416200371122934
"99",3.267,11.8155089217046,0.28898633423654,0.193741801405632,0.255854110015648,0.0309071543817211,3.433,"?","?",0.00974025899124633,0.0285377024167693,0.503618836428918,0.387067338089396,0.388117926247731,-0.00456575797525506,-0.0101456510324804,0.0111256631605256,0.415895529763451
"100",3.3,11.8048546972029,0.291173145059903,0.192709302449448,0.25507315666403,0.0302772187585322,3.433,"?","?",0.0110690820660628,0.0283436081701893,0.516785291066431,0.386688238980252,0.387725617273032,-0.00763031898242807,-0.0132824929488737,0.0153181717809431,0.415475143231861
"101",3.334,11.7938321542908,0.293349996923382,0.191610863060558,0.254244297562034,0.0295873296308883,3.433,"?","?",0.012440079831415,0.0280365132226562,0.530352840676622,0.386187221606261,0.387203584959705,-0.0108627391747733,-0.0166413029930689,0.0198728978180405,0.414915749061115
