"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.333,13.3483838935,-0.564435409874606,0.261416649962017,0.310264572385189,0.437071200100384,3.643,0.25,1,0.00321507072027452,0.00521645146231876,0.0431137242350729,0.12660439742672,0.126711817971496,-0.146487087855629,0.160904943137962,0.217597949518495,0.930731870992128
"12",0.367,13.3671288989137,-0.554521966770625,0.262120991214383,0.310858253928073,0.379395448549007,3.643,0.25,1,0.00379208783238676,0.00218493944056197,0.0469755269516392,0.129920006570747,0.129938377963178,-0.164279456557005,0.180585189315404,0.244128553116478,0.95443180889849
"13",0.4,13.3850744185207,-0.544626040398533,0.262777389216225,0.31141193985346,0.325680240722692,3.643,0.25,1,0.00431498677907996,-0.00149498554781218,0.0507740465447827,0.133987264619029,0.133995604636413,-0.18241546889991,0.20029586403369,0.270912968392022,0.984233213637771
"14",0.433,13.4027607741691,-0.534467705402753,0.263491033019744,0.312014365826017,0.274469148043347,3.643,0.25,1,0.00476884185791725,-0.00595422131031633,0.0546561307199578,0.138917527246528,0.139045072288457,-0.201202247517972,0.22051807269049,0.298513927295547,1.02132289122695
"15",0.467,13.4206970961496,-0.523734973439721,0.264289445571605,0.312688904568976,0.224662919690195,3.643,0.25,1,0.00512497094701109,-0.011405233564634,0.0587819065140341,0.144922209455821,0.145370306961981,-0.22096878141106,0.241749480444549,0.327521012537361,1.06778341556003
"16",0.5,13.4378142681014,-0.513066819652288,0.265096192179743,0.313371075736417,0.179631693451526,3.643,0.25,1,0.00531960184599233,-0.0175514824949147,0.0629492403534031,0.15166201216526,0.152674229887642,-0.24023333122573,0.262558272979589,0.355877647713137,1.12143266437526
"17",0.533,13.4546307884739,-0.50215882563057,0.265859442042373,0.314017010563252,0.138556053190849,3.643,0.25,1,0.00531930526272164,-0.024545574865915,0.0673199010586674,0.159303379480001,0.161183286848381,-0.259207077770936,0.283335159196792,0.384014480981668,1.18393394193745
"18",0.567,13.4716288959388,-0.49067725509378,0.266634894601535,0.31467381050728,0.101793605015768,3.643,0.25,1,0.00506365743365257,-0.0326216516145074,0.0720832275273072,0.168109511186041,0.171245379223113,-0.278012349660039,0.304412312607971,0.412259290533069,1.25784267603941
"19",0.6,13.4877959925448,-0.479305057117204,0.2671834872462,0.315138788245814,0.0745851707637395,3.643,0.25,1,0.0045159152921408,-0.0412657019255371,0.0770072939290741,0.177537951308691,0.182270629313377,-0.295073025997743,0.324210880333641,0.438384289862421,1.33882605871785
"20",0.633,13.5036248775316,-0.467715365043465,0.267805125125617,0.315666002356204,0.0616041410323586,3.643,0.25,1,0.00362169399167069,-0.0506418807728817,0.0822765932467913,0.187794072487184,0.194502477489456,-0.310465814717189,0.342979226335757,0.462627033155092,1.42867222398378
"21",0.667,13.5195674990862,-0.455554714087153,0.268512305933134,0.316266182886393,0.0667335768796948,3.643,0.25,1,0.00228574865108362,-0.0609799014223937,0.0881181630172233,0.199165915002377,0.208292126774439,-0.324047731150423,0.360797164974842,0.484955179699753,1.5299608510811
"22",0.7,13.5346746642957,-0.443545896585794,0.269118280905421,0.316780821890292,0.0828835643905729,3.643,0.25,1,0.000539282437929045,-0.071564616094988,0.0942375335505186,0.210907398752239,0.222718264013661,-0.334508038060847,0.376157599629091,0.503378751325517,1.63592465081816
"23",0.733,13.5494099510302,-0.43134162829772,0.269823184961875,0.317379884590959,0.102306223264021,3.643,0.25,1,-0.00169169885798032,-0.0825675424131594,0.100846010170439,0.22324885156255,0.238028252071359,-0.341812347461266,0.389146078246695,0.517948212750815,1.74838056896316
"24",0.767,13.5641919680469,-0.418570711233794,0.270445622010494,0.317909223623101,0.121949168128055,3.643,0.25,1,-0.00453269386693322,-0.094194900517744,0.108210665261049,0.236476375465374,0.254546175451112,-0.3456012841345,0.399562314763452,0.528289968648415,1.8697090920501
"25",0.8,13.5781410926702,-0.405991710541234,0.271034480000557,0.31841031602191,0.13917898287943,3.643,0.25,1,-0.00784184130883487,-0.105609120484688,0.11593583184983,0.249684788941621,0.271101051562644,-0.34531703222897,0.406349607984199,0.533257776930009,1.99130904274132
"26",0.833,13.5916885113461,-0.393238932844476,0.271477474947153,0.31878748313521,0.153982577618972,3.643,0.25,1,-0.011708451785347,-0.116992468317912,0.124259386413169,0.263120068290721,0.287957302356497,-0.340915717856153,0.409478298890866,0.532818922284047,2.11512267031318
"27",0.867,13.6052167904017,-0.3799254117196,0.272181991204575,0.319387658396638,0.166411864674495,3.643,0.25,1,-0.0162770402124324,-0.128522289090385,0.133483084991836,0.277046220791454,0.305405611028775,-0.331999506704623,0.408554895535887,0.526441616058659,2.24328511984768
"28",0.9,13.6179213322181,-0.366841486646931,0.272574206720349,0.319721970107197,0.175622102234513,3.643,0.25,1,-0.0212673326424137,-0.139363688149966,0.143075425418995,0.290489540449655,0.3221900226348,-0.319182949238759,0.403429614451946,0.514425124679577,2.36657106955359
"29",0.933,13.6301981103128,-0.353605034519618,0.272982235741042,0.320069900225213,0.181997096129244,3.643,0.25,1,-0.026780838946596,-0.149716850000992,0.153297723559543,0.303707317005434,0.338604887113076,-0.302525837943114,0.394065875598236,0.496799554080101,2.48714259770722
"30",0.967,13.6423912859737,-0.339815249380591,0.274392063061891,0.321273161455109,0.185631650185585,3.643,0.25,1,-0.0329696654513445,-0.159738751670126,0.164475545153138,0.316932910534454,0.354912578764081,-0.281797961251522,0.380063681941606,0.473136865290082,2.60692691305275
"31",1,13.6537760448697,-0.326290327988083,0.274628764806613,0.321475346580738,0.186381324534296,3.643,0.25,1,-0.0394204746705681,-0.168730199670495,0.175926226959153,0.329244480873963,0.369961901372034,-0.258814066354831,0.362481275844169,0.445395774879757,2.71746817441492
"32",1.033,13.6647106694004,-0.312633662157204,0.275151614535773,0.321922119435187,0.184491947235566,3.643,0.25,1,-0.0462509195855701,-0.176913244937511,0.187932989697015,0.340910080295004,0.384080693450043,-0.233721880464592,0.341353564379849,0.413700584145989,2.82117444252221
"33",1.067,13.6754988867254,-0.298432495048263,0.2753783697627,0.322115952000459,0.179912370492814,3.643,0.25,1,-0.0536181973711693,-0.184439818713502,0.200835678197296,0.352137209048653,0.397515610666606,-0.206505233883505,0.316435354400864,0.377856778602794,2.91985746860277
"34",1.1,13.6854997434345,-0.284529052515844,0.275563477291459,0.322274215563331,0.173056773540965,3.643,0.25,1,-0.0610203267198597,-0.19083900973862,0.213818080496297,0.362174151960449,0.409377141504368,-0.179623177019249,0.289859055414179,0.341002577304173,3.00698355491577
"35",1.133,13.6950316893041,-0.27051414651686,0.276043195169157,0.322684498541838,0.163988189377564,3.643,0.25,1,-0.0686026422728578,-0.196346464815398,0.227189644163755,0.371298377607924,0.420017165672762,-0.153117271865607,0.261676490258644,0.303182262834831,3.08513735114557
"36",1.167,13.7043563138437,-0.255964914171612,0.276204139204401,0.322822190243552,0.152518663292918,3.643,0.25,1,-0.0765358926059265,-0.20111725436623,0.241302920548727,0.379703669734748,0.429677817456109,-0.127010919436068,0.231800216527436,0.264316314362473,3.15609739775574
"37",1.2,13.7129199393378,-0.241743876902579,0.276478661159763,0.323057100334747,0.139524792214414,3.643,0.25,1,-0.0842943115733799,-0.204923202870351,0.255257889019333,0.386883556219345,0.437804071643435,-0.103518133189174,0.202814999033794,0.227705792047654,3.21578688753663
"38",1.233,13.7209993703497,-0.227431128799261,0.276632948816114,0.323189152619172,0.124917124976805,3.643,0.25,1,-0.0920605326823705,-0.207988221328292,0.269398504328072,0.393114599754441,0.444745082886142,-0.0823716365507978,0.174625539952111,0.19307813369624,3.26677045389944
"39",1.267,13.7288126719404,-0.212595499121407,0.277062146511533,0.323556599422077,0.108438629025087,3.643,0.25,1,-0.100028629233164,-0.210461023144769,0.284095791000002,0.398583578179172,0.450735744153107,-0.0634199998454179,0.147157841609283,0.160242087877984,3.31077344792749
"40",1.3,13.7358962131457,-0.198116170394216,0.277174631397516,0.3236529256632,0.0913566117984308,3.643,0.25,1,-0.107700341190828,-0.212292470119088,0.298427773592914,0.403031139626791,0.455524085398494,-0.0479760722107006,0.122640700496567,0.131690716920575,3.34594508288319
"41",1.333,13.7424836609411,-0.183564334561456,0.277376057676106,0.323825442749544,0.0735871423678031,3.643,0.25,1,-0.115292469631938,-0.213662127587803,0.312777564698063,0.406710102670757,0.459417688361913,-0.0354695398878982,0.100703830477503,0.106767737321257,3.37454462812734
"42",1.367,13.7487484762979,-0.168502262260962,0.277602396606247,0.324019336771021,0.0552064108230616,3.643,0.25,1,-0.123022477047571,-0.214691400000306,0.327540706663246,0.409793029525507,0.462625901006185,-0.025534724925245,0.0811315201304462,0.0850549571493921,3.39810979990647
"43",1.4,13.754319222611,-0.153822265040555,0.277781893299342,0.32417313313254,0.0386777677041824,3.643,0.25,1,-0.130435612939106,-0.21541170882362,0.341820431664225,0.412199931497762,0.465092450836468,-0.018516719318235,0.0652331714760842,0.0678102909235649,3.41622726183848
"44",1.433,13.7593852476568,-0.13908839973504,0.277878051078958,0.324255533910279,0.0274720506743547,3.643,0.25,1,-0.137767325443275,-0.215938613911078,0.356034263347123,0.414132500417614,0.467049475837392,-0.0137610052768052,0.0523843520060909,0.0541616617297355,3.43060212891756
"45",1.467,13.7640746256712,-0.123858076837957,0.277735831265025,0.324133663738395,0.0296265452777577,3.643,0.25,1,-0.145248280403085,-0.216351642904688,0.370602195729782,0.415731703378402,0.468658599175845,-0.0108333940894555,0.0421783625083492,0.0435474074013961,3.44242156612105
"46",1.5,13.7681096597584,-0.109033309712775,0.27757882853308,0.323999145137448,0.0430744316317987,3.643,0.25,1,-0.152453333383869,-0.216683642177288,0.384668882110134,0.416997255248766,0.469934582332711,-0.00950334226112754,0.0349336784349716,0.0362032512784436,3.45179400043662
"47",1.533,13.7716344975812,-0.0941727365189911,0.277348424236543,0.323801773352916,0.0603042246242461,3.643,0.25,1,-0.159619294194815,-0.216990945788923,0.398672903390953,0.418061840651287,0.471020990151302,-0.00927422554795656,0.029931422120799,0.031335304206084,3.45977395367102
"48",1.567,13.7747313303395,-0.0788305538462523,0.277118319684086,0.32360470191969,0.0789190037616704,3.643,0.25,1,-0.166977973016659,-0.217313779287494,0.413051156806378,0.419018967567013,0.472019251566225,-0.00981755969719971,0.0266520180977148,0.028402720769127,3.46710644821908
"49",1.6,13.7772171658902,-0.0639151564224248,0.276935374218616,0.323448050687595,0.0967508322909301,3.643,0.25,1,-0.174111116926536,-0.217653026749007,0.426976563247093,0.41986479771174,0.472926303360814,-0.0107891999903319,0.0247928188217721,0.0270386889763648,3.47376898394289
"50",1.633,13.779190360995,-0.0489814280219945,0.276612238347415,0.323171425722583,0.11382087555735,3.643,0.25,1,-0.181247597835208,-0.218028082528569,0.440892556182916,0.420663987188837,0.473808436911686,-0.0119482968076528,0.0237443680373597,0.0265811363582778,3.48024848856536
"51",1.667,13.7806870028017,-0.033581944096151,0.27652937610064,0.323100504250007,0.1302412728297,3.643,0.25,1,-0.188614081255174,-0.218455000391149,0.455241141042111,0.42145855770124,0.474710335947625,-0.0131399843327279,0.02302347642427,0.026509237162228,3.48687317591184
"52",1.7,13.7816192112484,-0.0186282685224599,0.276303708902484,0.322907385411466,0.144760800603275,3.643,0.25,1,-0.195784602131285,-0.218906179242777,0.469196386754309,0.422206131643507,0.475581678482303,-0.0141591370611091,0.0222519024000622,0.0263747667807161,3.49327341766166
"53",1.733,13.7820392405421,-0.00367314156511846,0.275929408222967,0.322587163914308,0.157640845636102,3.643,0.25,1,-0.202980374131643,-0.219387586044145,0.483194301705482,0.422922040455783,0.476438836802333,-0.0149596132201045,0.0210692105435738,0.0258399237735828,3.49956947259726
"54",1.767,13.7819371166309,0.0117309442703095,0.275717925172366,0.322406287564859,0.168968922691721,3.643,0.25,1,-0.210423541640824,-0.219906675060799,0.497671410714934,0.423607211274939,0.477286093638215,-0.0155107600981257,0.019158183739394,0.0246499428602581,3.50579279850872
"55",1.8,13.78131994429,0.0266723586711838,0.2756195371096,0.32232215132769,0.177877889914919,3.643,0.25,1,-0.217677483679737,-0.220423683840642,0.511781055203486,0.424195536767509,0.478046497541143,-0.0157663032201145,0.0164737632170867,0.0228026575591801,3.51137816661892
"56",1.833,13.7801938312941,0.0415989485302814,0.275422231586348,0.322153450473534,0.184552201793136,3.643,0.25,1,-0.224960712136508,-0.220944434252813,0.525947782693572,0.424679090444681,0.478715753749777,-0.0157517655057591,0.0129126215233545,0.0203679628621475,3.51629403076803
"57",1.867,13.7785030373786,0.0569568217141914,0.275029994904316,0.32181817552318,0.188922174033959,3.643,0.25,1,-0.232494536298208,-0.221475515661354,0.540597841181103,0.42503636537035,0.479277910950108,-0.0154697714136115,0.00835763494766795,0.0175830568874662,3.52042322432891
"58",1.9,13.7763490139652,0.0718372734758758,0.27472438887423,0.321557039795927,0.190585458722604,3.643,0.25,1,-0.23983466294576,-0.221977073530894,0.554859490176495,0.42521796583343,0.479670865949622,-0.0149543027761644,0.00318370235801363,0.0152894451248441,3.52330958290042
"59",1.933,13.7736919346097,0.0866872370628004,0.274283585996259,0.321180518629271,0.189586600571859,3.643,0.25,1,-0.247200976380745,-0.222456874484612,0.569149620977143,0.425213228385062,0.479888894015176,-0.014215281701791,-0.00256777242517836,0.014445334509411,3.52491105680104
"60",1.967,13.7704308279213,0.101949994837875,0.27391025990024,0.320861762256921,0.185670026211267,3.643,0.25,1,-0.254816507141662,-0.222920288589016,0.583885989093659,0.424995152097639,0.479910756673681,-0.0132299380286291,-0.00888437814679603,0.0159362302724526,3.52507164381953
"61",2,13.7667603669013,0.116722647584788,0.273219208914048,0.320272034557528,0.17899525474427,3.643,0.25,1,-0.26223190251702,-0.223332132246577,0.59818428197731,0.424566191153217,0.479722515590161,-0.0120600906260174,-0.0151677073322444,0.0193779547843515,3.52368896319299
"62",2.033,13.7625952472003,0.131449770691475,0.272685721168433,0.319817045401192,0.169457471732242,3.643,0.25,1,-0.269669345589116,-0.223698562827499,0.612460544523481,0.42392083513288,0.479322356531434,-0.0106791478107323,-0.0213766805115016,0.0238957458066134,3.5207496888981
"63",2.067,13.7577900291461,0.146570453018977,0.272240892576181,0.319437855600546,0.156658368549117,3.643,0.25,1,-0.277353496496662,-0.224019748643762,0.627128946894626,0.423035510035125,0.478689764391399,-0.00903214367380961,-0.0274767788743653,0.0289232259033308,3.51610313204574
"64",2.1,13.7526310198836,0.161190367237452,0.271646775863053,0.318931671109647,0.14145931640287,3.643,0.25,1,-0.284830311214165,-0.224267684448359,0.641311375264239,0.42197566657383,0.477869707627777,-0.00721285875403647,-0.0329240753426075,0.0337048968040458,3.51007959787076
"65",2.133,13.7469881252742,0.175750344363178,0.271126281648602,0.318488462272336,0.123789460711871,3.643,0.25,1,-0.29232300985428,-0.224443306097964,0.6554273089016,0.420738126461859,0.476859904700342,-0.00517605888965752,-0.0377584697791675,0.0381115943735434,3.50266232785577
"66",2.167,13.7406724153079,0.190683970981072,0.270587798273299,0.318030181860765,0.103630495125322,3.643,0.25,1,-0.300056086464682,-0.224538376853538,0.669890974453569,0.419303858033082,0.475639788118539,-0.00285569527702606,-0.041987529776679,0.0420845298448579,3.49370024833399
"67",2.2,13.7340598064279,0.205108142429261,0.270109931539567,0.317623700495271,0.0836215469803674,3.643,0.25,1,-0.307570727535564,-0.224537348804911,0.683844397631825,0.417787314962776,0.474302921720016,-0.000401297359193649,-0.0452970000790326,0.0452987776405763,3.4838806104795
"68",2.233,13.7269763220124,0.219458617797735,0.269581694334393,0.317174604784498,0.0667990483216856,3.643,0.25,1,-0.315089605787288,-0.224435025446887,0.697710171802971,0.416180477150544,0.472839581897073,0.00223075960561611,-0.0477981891257736,0.0478502160091391,3.47313199181781
"69",2.267,13.7191907217412,0.234162233405263,0.269174712128951,0.316828763924148,0.0611278330017099,3.643,0.25,1,-0.322835119389493,-0.224214877886694,0.711903195688662,0.414465460015386,0.471225985076705,0.0050958705062376,-0.0495410906219653,0.0498024854422961,3.46127969570455
"70",2.3,13.7111660945737,0.248349639986821,0.268537110510585,0.31628724242589,0.0741721696007313,3.643,0.25,1,-0.330345493445669,-0.223883009642606,0.725589996403513,0.412776639063329,0.469582959404458,0.00798435025174869,-0.0504645327560648,0.0510922588581728,3.44921123687806
"71",2.333,13.7026856949481,0.262450257554737,0.267918817655847,0.315762462705919,0.10184529891113,3.643,0.25,1,-0.337842055578317,-0.223430336816753,0.739192946301191,0.411095100710079,0.467889193333077,0.0109294271547998,-0.0506955059160509,0.0518602612605878,3.43677007637799
"72",2.367,13.6934773409305,0.276882986768277,0.267416193029536,0.315336106867593,0.139195553697638,3.643,0.25,1,-0.345544110891778,-0.222836314528141,0.753126044431689,0.409399628084061,0.466115949681892,0.0139629363412319,-0.0502941074332132,0.0521963680132333,3.42374513199937
"73",2.4,13.6840884713589,0.290794645334118,0.266842208369421,0.314849494469134,0.180864020683813,3.643,0.25,1,-0.352991526323151,-0.222138562030874,0.766576481029594,0.407814477332092,0.464390125500954,0.0168415956615392,-0.0493766136399164,0.0521698123340726,3.41106849619189
"74",2.433,13.6742608781819,0.304607109114501,0.266083945185862,0.314207106675952,0.226497387086505,3.643,0.25,1,-0.360404545672721,-0.221328586028295,0.779962634578204,0.406308489724947,0.462680161467781,0.01958687010744,-0.0480342679790376,0.0518742361957044,3.39850835737135
"75",2.467,13.6636829813476,0.318730222397395,0.265352401105526,0.313587845383822,0.276933560934186,3.643,0.25,1,-0.367999856069242,-0.220389563506718,0.793695405640433,0.404855156538769,0.460954723892393,0.0222007172645314,-0.0463045585741629,0.0513515724375384,3.38583456128406
"76",2.5,13.652983387902,0.332329256473535,0.264841423405575,0.313155583618576,0.328766493362548,3.643,0.25,1,-0.375325496209235,-0.219394839463154,0.806974906168347,0.403550353555982,0.459333194357017,0.02445529347565,-0.0443772347539776,0.0506695208521829,3.37392399727756
"77",2.533,13.6418639129095,0.345817401990355,0.264187713445787,0.312602923747864,0.383114452298737,3.643,0.25,1,-0.382601825416431,-0.2183416601267,0.820213218976829,0.402355975830518,0.457780964909433,0.0263593964881326,-0.0422810413903673,0.0498247352654535,3.3625224607746
"78",2.567,13.6299752821146,0.359594393192714,0.26355365941205,0.312067254593433,0.441453559320296,3.643,0.25,1,-0.390045041668594,-0.217226295181665,0.833816791097057,0.401244169577029,0.456272009812033,0.0278816197647557,-0.0400093123888809,0.0487660722074013,3.3514387858378
"79",2.6,13.6180237577964,0.372846112038475,0.262774677555669,0.311409651688071,0.500095016409837,3.643,0.25,1,-0.397217504586013,-0.216150118373652,0.846991706733511,0.40028167322413,0.454913499021575,0.028865702267374,-0.0377417107772767,0.0475148976615154,3.34146016419061
"80",2.633,13.6056728286719,0.385975989094893,0.262283912837827,0.310995644557156,0.560478828744155,3.643,0.25,1,-0.404341572769272,-0.21512085863262,0.860144086489616,0.399435064906458,0.453679793351723,0.0293035383179375,-0.0354397286692427,0.045985559973761,3.33239826921714
"81",2.667,13.592537375666,0.399372664542954,0.261434793518176,0.310279859581461,0.624259110403505,3.643,0.25,1,-0.411636613709934,-0.214157147291497,0.873676861529835,0.398686545472838,0.452564078642017,0.0291272848421352,-0.0330409256393973,0.0440465831748963,3.32420304910364
"82",2.7,13.5793975008344,0.412244653226257,0.260864236013747,0.309799273128643,0.687434201527075,3.643,0.25,1,-0.418682108737283,-0.213366281313099,0.886799161864407,0.398085830047097,0.451660821951237,0.0283004972578436,-0.0306760219447609,0.0417365124009742,3.31756838942269
"83",2.733,13.5658801672715,0.424984619405115,0.260173120992581,0.309217549448637,0.751612061199557,3.643,0.25,1,-0.425704814057034,-0.212771164202712,0.899914699191968,0.397619570563644,0.450968836186487,0.0267896341372911,-0.0282467059637256,0.0389302054324285,3.31248557066248
"84",2.767,13.5515663903691,0.437969197653364,0.259619474001551,0.308751860368229,0.818519991047613,3.643,0.25,1,-0.432932210558957,-0.212421521287936,0.91342742466094,0.397297829639957,0.450520219460682,0.0244862010165123,-0.0256290734077331,0.0354460638711835,3.30919036196568
"85",2.8,13.5373060241359,0.450431416990212,0.259084585065969,0.308302225452242,0.883963891240801,3.643,0.25,1,-0.439957864808985,-0.212396966582678,0.926550842297637,0.39716529284043,0.450391764190407,0.0215034504234137,-0.0229158620815494,0.0314250714406953,3.30824682397565
"86",2.833,13.5226914416456,0.46275224044116,0.258390380080445,0.307719074023884,0.949647901144517,3.643,0.25,1,-0.447016035518431,-0.212741911414506,0.939693022161588,0.397244601677194,0.450624449440962,0.017770449514316,-0.0199593881330386,0.0267238853946453,3.30995595878303
"87",2.867,13.5072718857379,0.475295460875191,0.25777551413026,0.307202955202452,1.01730472864375,3.643,0.25,1,-0.454348539078697,-0.213546490493997,0.953267866139007,0.397595213592019,0.451313701845607,0.0131318654916581,-0.0165711799933519,0.0211435545181756,3.31501870028916
"88",2.9,13.4919626337628,0.48732035515723,0.257068882451298,0.306610258022721,1.08269417224401,3.643,0.25,1,-0.461553124185054,-0.21482428048542,0.966495503408306,0.398253625553213,0.452499084808309,0.00785901722293702,-0.0128573952526373,0.0150690664738384,3.32372565217715
