"","variablename","time","x_disp","y_disp"
"111","drop_disp",3.667,-0.53420760035202,-12.3842512728856
"112","drop_disp",3.7,-0.527772558869591,-12.4647321058522
"113","drop_disp",3.733,-0.521936453950948,-12.5433017526153
"114","drop_disp",3.767,-0.516663202640461,-12.6223039135035
"115","drop_disp",3.8,-0.512368495006955,-12.6971462864746
"116","drop_disp",3.833,-0.50898477808961,-12.770239622404
"117","drop_disp",3.867,-0.506551963702226,-12.8437870808723
"118","drop_disp",3.9,-0.505307829770928,-12.9135346837048
"119","drop_disp",3.933,-0.505255234031503,-12.9817470511642
"120","drop_disp",3.967,-0.506541173746052,-13.0505073118906
"121","drop_disp",4,-0.509180716774624,-13.1158603685844
"122","sams+mams_disp",0.0014881114959735,0.00895152946180031,-0.00439233600630483
"123","sams+mams_disp",0.00348811149598305,0.00654834973479785,-0.0113935381578981
"124","sams+mams_disp",0.0054881114959926,0.00414654929337662,-0.0184022987674992
"125","sams+mams_disp",0.00748811149600215,0.00174211808834852,-0.0254225544022101
"126","sams+mams_disp",0.00948811149595485,-0.00066503645313532,-0.0324445121784534
"127","sams+mams_disp",0.0114881114959644,-0.00307788582700793,-0.0394541831431039
"128","sams+mams_disp",0.013488111495974,-0.00549976217791739,-0.0464453331574663
"129","sams+mams_disp",0.0154881114959835,-0.00792453013569259,-0.0534125907201011
"130","sams+mams_disp",0.0174881114959931,-0.0103463657997932,-0.0603601277516649
"131","sams+mams_disp",0.0194881114960026,-0.012760702719008,-0.0673047190570667
"132","sams+mams_disp",0.0214881114959553,-0.0151701377578526,-0.0742607994818389
"133","sams+mams_disp",0.0234881114959649,-0.0175789615774355,-0.0812330680737464
"134","sams+mams_disp",0.0254881114959744,-0.019983983785259,-0.0882207515159425
"135","sams+mams_disp",0.027488111495984,-0.0223826754997036,-0.0952216978236119
"136","sams+mams_disp",0.0294881114959935,-0.0247775559591938,-0.102233878008388
"137","sams+mams_disp",0.0314881114960031,-0.0271759437323793,-0.109254276062659
"138","sams+mams_disp",0.0334881114959558,-0.029582214820854,-0.116275659609333
"139","sams+mams_disp",0.0354881114959653,-0.031993766092026,-0.123288947316559
"140","sams+mams_disp",0.0374881114959749,-0.034408334811627,-0.130287355757604
"141","sams+mams_disp",0.0394881114959844,-0.036825874693185,-0.137268992266577
"142","sams+mams_disp",0.041488111495994,-0.0392435511715042,-0.144234815287103
"143","sams+mams_disp",0.0434881114960035,-0.041658299213227,-0.151189386788219
"144","sams+mams_disp",0.0454881114959562,-0.044070888331172,-0.158144018153316
"145","sams+mams_disp",0.0474881114959658,-0.0464808320352785,-0.16510817859275
"146","sams+mams_disp",0.0494881114959753,-0.0488871139513468,-0.172085505365916
"147","sams+mams_disp",0.0514881114959849,-0.0512894351457585,-0.179072954134271
"148","sams+mams_disp",0.0534881114959944,-0.0536904811989816,-0.186066125883126
"149","sams+mams_disp",0.055488111496004,-0.0560939015110517,-0.193069795839155
"150","sams+mams_disp",0.0574881114959567,-0.0584941523107595,-0.200086108677928
"151","sams+mams_disp",0.0594881114959662,-0.0608887538963665,-0.207109266903987
"152","sams+mams_disp",0.0614881114959758,-0.063286155480361,-0.214129237273452
"153","sams+mams_disp",0.0634881114959853,-0.06569657721548,-0.221132307054349
"154","sams+mams_disp",0.0654881114959949,-0.0681235860541986,-0.228116349012968
"155","sams+mams_disp",0.0674881114960044,-0.0705540959387001,-0.235086901696092
"156","sams+mams_disp",0.0694881114959571,-0.072977238705249,-0.24204672092249
"157","sams+mams_disp",0.0714881114959667,-0.0753937824206982,-0.249003873345694
"158","sams+mams_disp",0.0734881114959762,-0.0778015815137914,-0.255967452063617
"159","sams+mams_disp",0.0754881114959858,-0.0802051320414766,-0.262943572397327
"160","sams+mams_disp",0.0774881114959953,-0.0826058770808739,-0.269932305044544
"161","sams+mams_disp",0.0794881114960049,-0.085002816651041,-0.276929516257847
"162","sams+mams_disp",0.0814881114959576,-0.087404279909323,-0.283939773679039
"163","sams+mams_disp",0.0834881114959671,-0.0898048469974359,-0.290962067753253
"164","sams+mams_disp",0.0854881114959767,-0.0922072044596562,-0.297984847686869
"165","sams+mams_disp",0.0874881114959862,-0.0946244311212619,-0.305002298625149
"166","sams+mams_disp",0.0894881114959958,-0.0970456993195838,-0.312009068695532
"167","sams+mams_disp",0.0914881114960053,-0.099460091229772,-0.318999189696239
"168","sams+mams_disp",0.093488111495958,-0.101870474203188,-0.325971525458386
"169","sams+mams_disp",0.0954881114959676,-0.104288007140768,-0.332932730569092
"170","sams+mams_disp",0.0974881114959771,-0.106717382817654,-0.339895414576233
"171","sams+mams_disp",0.0994881114959867,-0.109143588500878,-0.34686359341923
"172","sams+mams_disp",0.101488111495996,-0.111554290287304,-0.353835495054474
"173","sams+mams_disp",0.103488111496006,-0.113951884948762,-0.360814939347394
"174","sams+mams_disp",0.105488111495958,-0.116352569862821,-0.367810300381485
"175","sams+mams_disp",0.107488111495968,-0.118762708939431,-0.374826465635945
"176","sams+mams_disp",0.109488111495978,-0.12117137760358,-0.381856247814612
"177","sams+mams_disp",0.111488111495987,-0.123577979916965,-0.388887562699348
"178","sams+mams_disp",0.113488111495997,-0.125987488783999,-0.395911565064087
"179","sams+mams_disp",0.115488111496006,-0.128407049680904,-0.402921905484277
"180","sams+mams_disp",0.117488111495959,-0.130836395495493,-0.409915365451715
"181","sams+mams_disp",0.119488111495968,-0.13326224489903,-0.4168909648924
"182","sams+mams_disp",0.121488111495978,-0.135685691892361,-0.423855754757816
"183","sams+mams_disp",0.123488111495988,-0.138109323697251,-0.430822011285433
"184","sams+mams_disp",0.125488111495997,-0.1405268800661,-0.437790512881019
"185","sams+mams_disp",0.127488111496007,-0.142939127137013,-0.444759643785834
"186","sams+mams_disp",0.129488111495959,-0.145346766921943,-0.451740022216601
"187","sams+mams_disp",0.131488111495969,-0.147751799382948,-0.458740250363291
"188","sams+mams_disp",0.133488111495979,-0.150157887902564,-0.465757560042496
"189","sams+mams_disp",0.135488111495988,-0.152565350218289,-0.472784387010597
"190","sams+mams_disp",0.137488111495998,-0.154975440404562,-0.479814140657435
"191","sams+mams_disp",0.139488111496007,-0.1573864304325,-0.486843220847655
"192","sams+mams_disp",0.14148811149596,-0.159798222907564,-0.493866241922631
"193","sams+mams_disp",0.143488111495969,-0.162217005754634,-0.500874465410278
"194","sams+mams_disp",0.145488111495979,-0.164644465537544,-0.507862025197045
"195","sams+mams_disp",0.147488111495989,-0.167075618744556,-0.514832438580004
"196","sams+mams_disp",0.149488111495998,-0.169505807797957,-0.521797835944368
"197","sams+mams_disp",0.151488111496008,-0.171929969630898,-0.528766903460662
"198","sams+mams_disp",0.15348811149596,-0.174342822279968,-0.535742507229381
"199","sams+mams_disp",0.15548811149597,-0.176748484760623,-0.542733236133849
"200","sams+mams_disp",0.157488111495979,-0.179154110263708,-0.54974667454623
"201","sams+mams_disp",0.159488111495989,-0.181559142387037,-0.55677655391955
"202","sams+mams_disp",0.161488111495999,-0.183963220481744,-0.563812707568145
"203","sams+mams_disp",0.163488111496008,-0.186370554689637,-0.570848099438641
"204","sams+mams_disp",0.165488111495961,-0.188789061446354,-0.57787729091312
"205","sams+mams_disp",0.16748811149597,-0.191218255225926,-0.584895547101938
"206","sams+mams_disp",0.16948811149598,-0.193646079844908,-0.591896764775128
"207","sams+mams_disp",0.171488111495989,-0.196068909046445,-0.598883522458624
"208","sams+mams_disp",0.173488111495999,-0.198488532092661,-0.605864830366226
"209","sams+mams_disp",0.175488111496009,-0.200907921925979,-0.61284621616069
"210","sams+mams_disp",0.177488111495961,-0.203330146954542,-0.619832200655373
"211","sams+mams_disp",0.179488111495971,-0.20574802457641,-0.62682208437873
"212","sams+mams_disp",0.18148811149598,-0.208157800764575,-0.633817344715672
"213","sams+mams_disp",0.18348811149599,-0.210563430120891,-0.640823791958337
"214","sams+mams_disp",0.185488111495999,-0.212971112623986,-0.647842122435722
"215","sams+mams_disp",0.187488111495952,-0.215385497655056,-0.654874109263649
"216","sams+mams_disp",0.189488111495962,-0.217800201054026,-0.661916392080385
"217","sams+mams_disp",0.191488111495971,-0.220213244555452,-0.66895881707145
"218","sams+mams_disp",0.193488111495981,-0.222630837780732,-0.675988711150701
"219","sams+mams_disp",0.19548811149599,-0.225056950278376,-0.682996004521955
"220","sams+mams_disp",0.197488111496,-0.22749275946106,-0.689992050981623
"221","sams+mams_disp",0.199488111495953,-0.229928783349051,-0.696987290212208
"222","sams+mams_disp",0.201488111495962,-0.23235588904003,-0.703977619349446
"223","sams+mams_disp",0.203488111495972,-0.234772351880113,-0.710965107598621
"224","sams+mams_disp",0.205488111495981,-0.237180937969038,-0.717953568826754
"225","sams+mams_disp",0.207488111495991,-0.239590803352447,-0.724952813662112
"226","sams+mams_disp",0.209488111496,-0.242001967798382,-0.731971004312451
"227","sams+mams_disp",0.211488111495953,-0.244413808849826,-0.739003640549829
"228","sams+mams_disp",0.213488111495963,-0.246832022155629,-0.746048852607366
"229","sams+mams_disp",0.215488111495972,-0.249256358925977,-0.753099295079795
"230","sams+mams_disp",0.217488111495982,-0.251685086792613,-0.760141312463093
"231","sams+mams_disp",0.219488111495991,-0.254108036228822,-0.767168026016756
"232","sams+mams_disp",0.221488111496001,-0.256519766644122,-0.774179825514597
"233","sams+mams_disp",0.223488111495953,-0.258929802929475,-0.781181436190702
"234","sams+mams_disp",0.225488111495963,-0.261343541317747,-0.788175819570763
"235","sams+mams_disp",0.227488111495973,-0.263766548240968,-0.795165971591588
"236","sams+mams_disp",0.229488111495982,-0.266195492518254,-0.802154136347643
"237","sams+mams_disp",0.231488111495992,-0.268618225875295,-0.809145142879272
"238","sams+mams_disp",0.233488111496001,-0.271031620599465,-0.816147071927962
"239","sams+mams_disp",0.235488111495954,-0.273435270719911,-0.8231618454182
"240","sams+mams_disp",0.237488111495963,-0.275835353071932,-0.830192083774736
"241","sams+mams_disp",0.239488111495973,-0.278235310695035,-0.837237273072325
"242","sams+mams_disp",0.241488111495983,-0.280635060659542,-0.844289123558696
"243","sams+mams_disp",0.243488111495992,-0.283043876655939,-0.851340673507285
"244","sams+mams_disp",0.245488111496002,-0.2854616738254,-0.858381718324069
"245","sams+mams_disp",0.247488111495954,-0.28788504577156,-0.865405974098419
"246","sams+mams_disp",0.249488111495964,-0.290312589435138,-0.872415989922639
"247","sams+mams_disp",0.251488111495973,-0.292737597614712,-0.879413579539091
"248","sams+mams_disp",0.253488111495983,-0.295159678804039,-0.886406212767332
"249","sams+mams_disp",0.255488111495993,-0.297576019652747,-0.893401461117224
"250","sams+mams_disp",0.257488111496002,-0.299985610054653,-0.900399145489271
"251","sams+mams_disp",0.259488111495955,-0.302393266215041,-0.907403550331428
"252","sams+mams_disp",0.261488111495964,-0.304796151640169,-0.914420465972221
"253","sams+mams_disp",0.263488111495974,-0.307196217594727,-0.921452084883102
"254","sams+mams_disp",0.265488111495984,-0.309598602843163,-0.928498846954638
"255","sams+mams_disp",0.267488111495993,-0.312001801146043,-0.935551695487787
"256","sams+mams_disp",0.269488111496003,-0.314405136527873,-0.942602386480661
"257","sams+mams_disp",0.271488111495955,-0.316809735775342,-0.94965209741712
"258","sams+mams_disp",0.273488111495965,-0.319217819675616,-0.95669418080185
"259","sams+mams_disp",0.275488111495974,-0.321630344815977,-0.963719836292476
"260","sams+mams_disp",0.277488111495984,-0.324046101961946,-0.970731256255669
"261","sams+mams_disp",0.279488111495994,-0.326461947971711,-0.977732559603531
"262","sams+mams_disp",0.281488111496003,-0.328871477952658,-0.98472631526842
"263","sams+mams_disp",0.283488111495956,-0.331272881910265,-0.991715186558104
"264","sams+mams_disp",0.285488111495965,-0.333670804886417,-0.998710699405468
"265","sams+mams_disp",0.287488111495975,-0.336068357236535,-1.00573079674796
"266","sams+mams_disp",0.289488111495984,-0.338465281009971,-1.01277628967009
"267","sams+mams_disp",0.291488111495994,-0.340861472062155,-1.01983287359447
"268","sams+mams_disp",0.293488111496004,-0.343260569668025,-1.02689027220297
"269","sams+mams_disp",0.295488111495956,-0.345665368374077,-1.03394713803138
"270","sams+mams_disp",0.297488111495966,-0.348072703824117,-1.04100180593867
"271","sams+mams_disp",0.299488111495975,-0.350478801258719,-1.04804622979271
"272","sams+mams_disp",0.301488111495985,-0.352881446158944,-1.05507541706341
"273","sams+mams_disp",0.303488111495994,-0.355280698311609,-1.06208912984296
"274","sams+mams_disp",0.305488111496004,-0.357682807838679,-1.06909332938346
"275","sams+mams_disp",0.307488111495957,-0.360092943397612,-1.07609899109765
"276","sams+mams_disp",0.309488111495966,-0.362507728967942,-1.08310923967553
"277","sams+mams_disp",0.311488111495976,-0.364922414881013,-1.09012744227046
"278","sams+mams_disp",0.313488111495985,-0.367335112069604,-1.09715938935752
"279","sams+mams_disp",0.315488111495995,-0.369743214990294,-1.10420125836442
"280","sams+mams_disp",0.317488111496004,-0.372142857274944,-1.11124849657815
"281","sams+mams_disp",0.319488111495957,-0.374532832099861,-1.11830342018047
"282","sams+mams_disp",0.321488111495967,-0.376921948362369,-1.1253681154842
"283","sams+mams_disp",0.323488111495976,-0.379321586752327,-1.13243400087165
"284","sams+mams_disp",0.325488111495986,-0.381732668177793,-1.13948597663631
"285","sams+mams_disp",0.327488111495995,-0.384151918834044,-1.14651856213528
"286","sams+mams_disp",0.329488111496005,-0.386572637787887,-1.15353551130962
"287","sams+mams_disp",0.331488111495958,-0.388987667026958,-1.16054384660869
"288","sams+mams_disp",0.333488111495967,-0.391400132817813,-1.16755164009331
"289","sams+mams_disp",0.335488111495977,-0.393813267500019,-1.17456442434074
"290","sams+mams_disp",0.337488111495986,-0.396225531083601,-1.18158666515973
"291","sams+mams_disp",0.339488111495996,-0.398634123236093,-1.18862265697963
"292","sams+mams_disp",0.341488111496005,-0.401035977959832,-1.19567255143874
"293","sams+mams_disp",0.343488111495958,-0.403433794817714,-1.20273043104132
"294","sams+mams_disp",0.345488111495968,-0.405831818184376,-1.20978971617227
"295","sams+mams_disp",0.347488111495977,-0.408235570616175,-1.21684896380148
"296","sams+mams_disp",0.349488111495987,-0.410648502384906,-1.22390794176679
"297","sams+mams_disp",0.351488111495996,-0.413063782858752,-1.23096014994855
"298","sams+mams_disp",0.353488111496006,-0.41547906396293,-1.23799713227435
"299","sams+mams_disp",0.355488111495958,-0.417898470980534,-1.24501776163023
"300","sams+mams_disp",0.357488111495968,-0.420322343828005,-1.2520298119146
"301","sams+mams_disp",0.359488111495978,-0.422746741885849,-1.25904150605558
"302","sams+mams_disp",0.361488111495987,-0.425162824435017,-1.26605368981588
"303","sams+mams_disp",0.363488111495997,-0.427567925663156,-1.27306995817874
"304","sams+mams_disp",0.365488111496006,-0.429965430751815,-1.28009795428767
"305","sams+mams_disp",0.367488111495959,-0.432359521877809,-1.28714148013706
"306","sams+mams_disp",0.369488111495968,-0.434755752937549,-1.294201845396
"307","sams+mams_disp",0.371488111495978,-0.437155062678886,-1.30127346547479
"308","sams+mams_disp",0.373488111495988,-0.439563611061568,-1.30835033588079
"309","sams+mams_disp",0.375488111495997,-0.441985654031329,-1.31542631309849
"310","sams+mams_disp",0.377488111496007,-0.444411602571198,-1.32248740145644
"311","sams+mams_disp",0.379488111495959,-0.446832797733309,-1.32952447203625
"312","sams+mams_disp",0.381488111495969,-0.449247263663329,-1.33653721368259
"313","sams+mams_disp",0.383488111495979,-0.451663177640532,-1.34353627432563
"314","sams+mams_disp",0.385488111495988,-0.454083339515411,-1.35053889372851
"315","sams+mams_disp",0.387488111495998,-0.45649687967802,-1.35755244722211
"316","sams+mams_disp",0.389488111496007,-0.458903099491584,-1.36457995696751
"317","sams+mams_disp",0.39148811149596,-0.461305727428956,-1.37161994002674
"318","sams+mams_disp",0.393488111495969,-0.463708232083865,-1.37866600598411
"319","sams+mams_disp",0.395488111495979,-0.466113340019468,-1.38571902061861
"320","sams+mams_disp",0.397488111495989,-0.468514293890717,-1.39278007965005
"321","sams+mams_disp",0.399488111495998,-0.470913491916269,-1.39984855924959
"322","sams+mams_disp",0.401488111496008,-0.473320673544492,-1.4069227687454
"323","sams+mams_disp",0.40348811149596,-0.475739648249664,-1.41399067930429
"324","sams+mams_disp",0.40548811149597,-0.478167439714429,-1.42103900545937
"325","sams+mams_disp",0.407488111495979,-0.480592110364386,-1.42806228827014
"326","sams+mams_disp",0.409488111495989,-0.483009699811875,-1.43506605080044
"327","sams+mams_disp",0.411488111495999,-0.485425198801094,-1.44206565642751
"328","sams+mams_disp",0.413488111496008,-0.487841874386817,-1.4490715674137
"329","sams+mams_disp",0.415488111495961,-0.490262959872924,-1.45608954789032
"330","sams+mams_disp",0.41748811149597,-0.49268323549368,-1.46312182737453
"331","sams+mams_disp",0.41948811149598,-0.495094261197359,-1.47016577741482
"332","sams+mams_disp",0.421488111495989,-0.497492940610898,-1.47722305974321
"333","sams+mams_disp",0.423488111495999,-0.499882702791518,-1.48429123262379
"334","sams+mams_disp",0.425488111496009,-0.502277333880161,-1.49136221695196
"335","sams+mams_disp",0.427488111495961,-0.504684566130888,-1.4984294407982
"336","sams+mams_disp",0.429488111495971,-0.507100476763985,-1.50548416643175
"337","sams+mams_disp",0.43148811149598,-0.509521823314506,-1.51252165878873
"338","sams+mams_disp",0.43348811149599,-0.51194648576485,-1.51954176076544
"339","sams+mams_disp",0.435488111495999,-0.514372705710663,-1.52654928547591
"340","sams+mams_disp",0.437488111495952,-0.51679681928726,-1.53355715979901
"341","sams+mams_disp",0.439488111495962,-0.519212780322334,-1.54057138345038
"342","sams+mams_disp",0.441488111495971,-0.521618890680035,-1.54758979371601
"343","sams+mams_disp",0.443488111495981,-0.524019429449638,-1.55461393259555
"344","sams+mams_disp",0.44548811149599,-0.526420213782001,-1.56164707527662
"345","sams+mams_disp",0.447488111496,-0.528824084510348,-1.56869204794967
"346","sams+mams_disp",0.449488111495953,-0.531227471789212,-1.57574654397281
"347","sams+mams_disp",0.451488111495962,-0.533627880969865,-1.58280626998951
"348","sams+mams_disp",0.453488111495972,-0.536032213078263,-1.58987157039124
"349","sams+mams_disp",0.455488111495981,-0.538446502233039,-1.59693008979674
"350","sams+mams_disp",0.457488111495991,-0.540872526606661,-1.60396645438806
"351","sams+mams_disp",0.459488111496,-0.543305917911838,-1.61098361732358
"352","sams+mams_disp",0.461488111495953,-0.545733737146838,-1.61798810673871
"353","sams+mams_disp",0.463488111495963,-0.548150486345084,-1.6249881936835
"354","sams+mams_disp",0.465488111495972,-0.550558219951421,-1.63199016216185
"355","sams+mams_disp",0.467488111495982,-0.552961306735224,-1.63899653772909
"356","sams+mams_disp",0.469488111495991,-0.555361811266896,-1.64601770487175
"357","sams+mams_disp",0.471488111496001,-0.557755634781743,-1.65305631612763
"358","sams+mams_disp",0.473488111495953,-0.560149200011687,-1.66010544058004
"359","sams+mams_disp",0.475488111495963,-0.562553446960664,-1.66716046485799
"360","sams+mams_disp",0.477488111495973,-0.564970810008706,-1.67422016277852
"361","sams+mams_disp",0.479488111495982,-0.567396193303233,-1.68128306333042
"362","sams+mams_disp",0.481488111495992,-0.569819061364915,-1.68833804929104
"363","sams+mams_disp",0.483488111496001,-0.572237417606684,-1.69537363270569
"364","sams+mams_disp",0.485488111495954,-0.574655497724048,-1.70238717608246
"365","sams+mams_disp",0.487488111495963,-0.577075003227669,-1.70938725501661
"366","sams+mams_disp",0.489488111495973,-0.579494916296996,-1.71638760106367
"367","sams+mams_disp",0.491488111495983,-0.581910956878523,-1.7233899784761
"368","sams+mams_disp",0.493488111495992,-0.584324004897516,-1.73039469354099
"369","sams+mams_disp",0.495488111496002,-0.586739215993516,-1.73740838034645
"370","sams+mams_disp",0.497488111495954,-0.589157391501271,-1.74443453621324
"371","sams+mams_disp",0.499488111495964,-0.591574267278265,-1.75147331221154
"372","sams+mams_disp",0.501488111495973,-0.593986576752068,-1.75852281231912
"373","sams+mams_disp",0.503488111495983,-0.596397339633868,-1.76558162920174
"374","sams+mams_disp",0.505488111495993,-0.598812023514947,-1.77264261100559
"375","sams+mams_disp",0.507488111496002,-0.601234247902127,-1.77969107018217
"376","sams+mams_disp",0.509488111495955,-0.603662660844171,-1.7867168294822
"377","sams+mams_disp",0.511488111495964,-0.606093125486427,-1.79371948290151
"378","sams+mams_disp",0.513488111495974,-0.608524133660784,-1.8007099296267
"379","sams+mams_disp",0.515488111495984,-0.61095537920144,-1.80770187286886
"380","sams+mams_disp",0.517488111495993,-0.613385720857274,-1.81470085302079
"381","sams+mams_disp",0.519488111496003,-0.615811240670032,-1.82170638425502
"382","sams+mams_disp",0.521488111495955,-0.618230718797793,-1.82871753086482
"383","sams+mams_disp",0.523488111495965,-0.620649323898353,-1.83573664702893
"384","sams+mams_disp",0.525488111495974,-0.62306983364301,-1.84276450989962
"385","sams+mams_disp",0.527488111495984,-0.625491467911663,-1.84979935142737
"386","sams+mams_disp",0.529488111495994,-0.627910142404121,-1.85684030148116
"387","sams+mams_disp",0.531488111496003,-0.630325891835301,-1.86388335244891
