"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"12",0.367,5.10222054896999,0.385618036992857,0.199040548973455,0.259889553725529,0.362536936184806,2.272,0.2,1,-0.0116356143152278,0.118961857364842,-0.187627594021049,-0.568016711265454,0.580340337891926,1.09285928467004,-0.195331658556385,1.11017830681558,1.07029959228378
"13",0.4,5.08964712952985,0.392045710912299,0.197731814309968,0.258888606142317,0.327239031696942,2.272,0.2,1,-0.00678416890681345,0.157711808814827,-0.206713374597014,-0.576367503278712,0.597555448034223,1.0837623807545,-0.188875166799618,1.10009759865761,1.10204876455975
"14",0.433,5.07679785779717,0.398256269874546,0.196386986618739,0.257862925821431,0.2928452824709,2.272,0.2,1,-0.000541425567861319,0.196353811555539,-0.226113338905188,-0.584376910705196,0.616482921967622,1.07342255589308,-0.18248811712364,1.08882408881847,1.13695598418791
"15",0.467,5.06328253183047,0.40443273886729,0.194517917423129,0.256442313588517,0.258465113429972,2.272,0.2,1,0.00735607244085602,0.235977838433537,-0.246413775394151,-0.592276698644458,0.637555666580528,1.06144379812927,-0.175991082183768,1.07593484821122,1.17581964486231
"16",0.5,5.04990743142333,0.41021658220957,0.192728163184064,0.25508740636163,0.226227855817618,2.272,0.2,1,0.0164503168161478,0.274177901016587,-0.26640511344982,-0.599607561795087,0.659319914432827,1.04850975026597,-0.169776930896188,1.06216613703664,1.21595861863638
"17",0.533,5.03628974398739,0.415797441920648,0.191260874992834,0.253980633716479,0.195214811054649,2.272,0.2,1,0.0269550357049087,0.31204817446211,-0.28666508347357,-0.606612942830844,0.682168106550748,1.0342715329161,-0.163663828223966,1.04714060778367,1.25809666955502
"18",0.567,5.02201676929483,0.421340280502028,0.189772266787522,0.252861529778008,0.164669253202577,2.272,0.2,1,0.0392521520358169,0.350641815077645,-0.307804427362917,-0.613497321736964,0.706631902944789,1.01822671582589,-0.157482377364797,1.03033312283069,1.30321431793591
"19",0.6,5.00793860128474,0.42652415612086,0.188025913085032,0.25155354100362,0.136539448642978,2.272,0.2,1,0.0526130769084056,0.387611368847879,-0.328564816835303,-0.619863410655222,0.731076754608742,1.00131475003155,-0.151607145966206,1.01272698953803,1.3482970272723
"20",0.633,4.99364888788413,0.431520129476066,0.186266622034488,0.250241272543397,0.110116754171875,2.272,0.2,1,0.0673688544979701,0.424023365508355,-0.349550031260966,-0.625926687795911,0.756029121788435,0.98308659744306,-0.145865290294637,0.993849053420544,1.39431572815384
"21",0.667,4.97871515045717,0.43647638424535,0.184504229372567,0.248932221008782,0.0850579220507517,2.272,0.2,1,0.0840162901097359,0.460877063476476,-0.371391642332846,-0.631866394339379,0.782088746840246,0.96294093752257,-0.140100220017181,0.973079298313199,1.4423765025769
"22",0.7,4.96402551084813,0.441106690970324,0.183076340159889,0.247875747757499,0.0635860182633904,2.272,0.2,1,0.101557617617061,0.495929814332124,-0.392790983528819,-0.63734296711354,0.807559557229426,0.942082906805158,-0.134661880426963,0.951658565523677,1.48935134853316
"23",0.733,4.94915288657143,0.445564790209777,0.181492285380337,0.246708106175249,0.0466365231755543,2.272,0.2,1,0.120439032626338,0.530204700770835,-0.414374221999235,-0.642545756728675,0.833055864999171,0.919968765742665,-0.12938878726668,0.92902313653236,1.53637321833774
"24",0.767,4.93364753592786,0.449983424072036,0.179655124707568,0.24535974371052,0.0377150748263147,2.272,0.2,1,0.141265567176124,0.564632821034776,-0.436790474234298,-0.647631339422477,0.85920694503236,0.895911951418679,-0.124139237358059,0.904471544575431,1.58460265970136
"25",0.8,4.91843030433061,0.454108084617021,0.177926469722594,0.244096842724246,0.0404081575228232,2.272,0.2,1,0.162779699033129,0.597122974498514,-0.458708692799931,-0.652312303234569,0.884345626791438,0.871378143874895,-0.119231668116357,0.879497618134732,1.63096497346887
"26",0.833,4.90305598973494,0.458076519069872,0.176243433120738,0.242872780933113,0.0508588131453033,2.272,0.2,1,0.185538183610611,0.628640939303057,-0.480774087739712,-0.656754118467687,0.909128925231234,0.845737795998567,-0.114517654369678,0.853455747384038,1.67667186730968
"27",0.867,4.88705988244936,0.462007391901639,0.17459645978307,0.24168029247082,0.0645624423128032,2.272,0.2,1,0.210245274022078,0.660039193476367,-0.50365050663613,-0.661093520433113,0.934182198333698,0.818237131790434,-0.109871442587584,0.825580848698002,1.72287666514321
"28",0.9,4.87139076089669,0.465674879202706,0.172914286186907,0.240467857244014,0.0782670516051695,2.272,0.2,1,0.235402298190737,0.689420449007073,-0.525981751580033,-0.665088343249765,0.957936876749106,0.790575734549574,-0.105573170367019,0.797593685005054,1.76668651423142
"29",0.933,4.85558769744842,0.469202099696985,0.171281210568321,0.239296245465217,0.0914187103723304,2.272,0.2,1,0.261670117759097,0.717681374757777,-0.54842911372266,-0.668882606666583,0.981055807370455,0.762049082632976,-0.101488442076815,0.768777411359711,1.80932387786523
"30",0.967,4.83917307965334,0.472695005290071,0.169128927980171,0.237760455668561,0.103979766550409,2.272,0.2,1,0.289841903040722,0.745589122077587,-0.571668878999477,-0.672595980863644,1.00413569423378,0.731855554995385,-0.0975073527711376,0.738322583443062,1.85188923458247
"31",1.033,4.80695204774977,0.479087243424863,0.16519934372482,0.234981410258581,0.124895911544017,2.272,0.2,1,0.347518101563579,0.796149632885233,-0.617074740887632,-0.679290298437182,1.04656081882238,0.671347695767349,-0.0904453311616445,0.677412788882133,1.93013227678544
"32",1.067,4.79018246174159,0.482191024532337,0.163323052607834,0.233666128296639,0.133780474180116,2.272,0.2,1,0.37865100394534,0.820297581187544,-0.640602539216613,-0.682501393546955,1.06709712486524,0.639434026204013,-0.0871491507279637,0.645345526319103,1.96800660422671
"33",1.1,4.77380300054615,0.48508730952409,0.161661106276184,0.232507533818669,0.141169702470704,2.272,0.2,1,0.409713318440532,0.842489383494278,-0.663519605285568,-0.685480646382125,1.08612710023506,0.608131269535258,-0.0841680279864877,0.613928251444498,2.00310286335195
"34",1.133,4.75732754458783,0.48787407604746,0.159990428333075,0.23134903751302,0.14736445692006,2.272,0.2,1,0.441549127337734,0.863454134393304,-0.686512004328051,-0.688336557576144,1.10424646646329,0.576621165692356,-0.0813961031709529,0.582337783709616,2.03651972070321
"35",1.167,4.74025793914266,0.490635835181242,0.158158744256183,0.23008613253452,0.152532155304778,2.272,0.2,1,0.475097284453587,0.883777818287976,-0.710275844663701,-0.691161895161312,1.12194830425507,0.544058189815047,-0.078750895071659,0.549728130423952,2.06916654625395
"36",1.2,4.72360333054437,0.493214977790139,0.156373918134605,0.228862933374472,0.156410854149963,2.272,0.2,1,0.508325627269659,0.902277603197278,-0.733410057512469,-0.693801254266321,1.13818498217686,0.512469623077066,-0.0763781017617573,0.518130030982069,2.09911123323342
"37",1.233,4.70686766192348,0.495698920110552,0.154697553188865,0.227720822417762,0.159217138604081,2.272,0.2,1,0.542154334247944,0.919587080933965,-0.756610112028132,-0.696349079089751,1.15349141278546,0.481002709655096,-0.07418531565234,0.486689909237886,2.12734030050662
"38",1.267,4.68954468189442,0.498163339456568,0.152948968633789,0.226536590876926,0.161041568411629,2.272,0.2,1,0.577578669804558,0.936198960382695,-0.780580214302033,-0.698887701294291,1.16829470273645,0.448813133564845,-0.0721001693722364,0.454567556347569,2.15464144461898
"39",1.3,4.67265758806853,0.500467793057831,0.151291349619227,0.225420745428648,0.161833595697097,2.272,0.2,1,0.612461126959481,0.951161740775195,-0.803909172197604,-0.701275896105804,1.18173454700009,0.417887923794359,-0.0702298078036818,0.423748206789482,2.17942803775496
"40",1.333,4.65570184928929,0.502690407893827,0.149629827059719,0.224308994794951,0.161720095168579,2.272,0.2,1,0.647785392261864,0.965009290695565,-0.827300402358429,-0.703596481967447,1.19427423172642,0.38736020540612,-0.068493760228962,0.393369195441857,2.20255450092434
"41",1.367,4.63816427741843,0.504899187456372,0.147886288381093,0.223149712729226,0.160719396695622,2.272,0.2,1,0.684591530296395,0.978141324976547,-0.8514654207733,-0.705922990954294,1.20627016906858,0.356403493042706,-0.0668264697308899,0.362614432848082,2.22467815149292
"42",1.4,4.62107990153645,0.506968354847849,0.14612702249378,0.221987717459543,0.158953174111207,2.272,0.2,1,0.720667679264063,0.989817059401114,-0.874983000543066,-0.708123706676991,1.21703615190323,0.326908971911502,-0.0653061952455901,0.333368227420806,2.24453344378628
"43",1.433,4.60393695759114,0.508967947828683,0.144548484929457,0.220951814872387,0.15646648168036,2.272,0.2,1,0.757047312450884,1.0004706607627,-0.898563510125777,-0.710272003497179,1.22695878577842,0.298019747293474,-0.0638618496187196,0.304785343501931,2.262833379699
"44",1.467,4.58621628006933,0.510959366769299,0.142891879332079,0.219871619767203,0.153216643279905,2.272,0.2,1,0.794803291975374,1.01041178359405,-0.922925289107499,-0.712433849353131,1.23632275807324,0.268945729227048,-0.0624306968425447,0.276096717071598,2.28010299732667
"45",1.5,4.56896294920654,0.512829214866745,0.141258618429859,0.218813704508453,0.149458440038854,2.272,0.2,1,0.83167457383743,1.01908839536014,-0.946636364205912,-0.714484307893727,1.24459992920781,0.241446894201809,-0.0610744490223937,0.249051583096933,2.29536826894776
"46",1.533,4.55165900088542,0.514640555042884,0.139613007872576,0.217754981498077,0.145167351928024,2.272,0.2,1,0.868730663372613,1.02683942382615,-0.970413474258101,-0.716488962698768,1.25210048957453,0.214701177459565,-0.0597279412592506,0.222854263072511,2.30920126689438
"47",1.567,4.53378006785366,0.51644915718507,0.138023787751774,0.216739488754004,0.140252735857151,2.272,0.2,1,0.907065469233916,1.03389042551584,-0.994981502641061,-0.718506867135867,1.25903992394789,0.187973932943545,-0.0583269980210677,0.196815238648876,2.32199940153287
"48",1.6,4.5163798987606,0.518151951711417,0.136407754363226,0.215713966748605,0.135064319970942,2.272,0.2,1,0.944389213450254,1.03985851908417,-1.01889657184215,-0.720418840464019,1.26503321909247,0.162873851105958,-0.0569310108978509,0.172537043489035,2.33305260761014
"49",1.633,4.49893516976711,0.519806045147422,0.13482079178473,0.214713962977403,0.129521903322962,2.272,0.2,1,0.981794807439568,1.0449953348249,-1.04288144724645,-0.722283615716563,1.27031841336666,0.138635498485196,-0.0554770753450165,0.149323498917871,2.34279989020876
"50",1.667,4.48091692250437,0.521462445809351,0.133179375451364,0.213687121852524,0.123500055168545,2.272,0.2,1,1.02038653569631,1.04945089159058,-1.0676672685748,-0.724153309018601,1.27504713200056,0.114596436043952,-0.0538960660801996,0.126637786986732,2.35152088596837
"51",1.7,4.46338654316418,0.52302660203209,0.131640460729327,0.212731405535312,0.117407886958945,2.272,0.2,1,1.05786353516566,1.05299476967423,-1.09179690381545,-0.725914995295614,1.27896464585864,0.092200516252511,-0.0522604970894889,0.105981577423956,2.35874580764158
"52",1.733,4.44581601437169,0.524550579388741,0.130199298622303,0.211842624043745,0.111123714499093,2.272,0.2,1,1.09533144244035,1.05580116932658,-1.1159987922488,-0.72762083434993,1.28224341984331,0.0707545509022539,-0.050506906216622,0.0869318931632936,2.36479272568234
"53",1.767,4.4276722522039,0.526081387126992,0.12851679296086,0.210812727492779,0.104499769333621,2.272,0.2,1,1.13389605156317,1.05795475274536,-1.14100977192638,-0.729315470751403,1.28497833239858,0.0496797030434916,-0.0485597496803815,0.0694702971312979,2.36983662079305
"54",1.8,4.41002355356055,0.527531429313125,0.127044445801747,0.209918391783743,0.0979729791249424,2.272,0.2,1,1.17126181503061,1.05936202204363,-1.16535823354613,-0.730894283879401,1.28703315728693,0.0302403848256343,-0.046519849531336,0.055484928357353,2.3736262561098
"55",1.833,4.39233771940629,0.52894853903789,0.125579911820303,0.209035294275381,0.0913938124981386,2.272,0.2,1,1.20853867268989,1.06013000707733,-1.18977775432985,-0.732402766833798,1.28852219413233,0.0118235498829662,-0.0443218901491666,0.045871846248323,2.37637243007785
"56",1.867,4.37407788127161,0.53037638261021,0.124022452356921,0.208103360589455,0.0846033686221533,2.272,0.2,1,1.24682727891537,1.06028858634869,-1.21500989937599,-0.733877461137022,1.28949137814343,-0.00606221463679434,-0.0418851327133816,0.0423215641100391,2.3781598592538
"57",1.9,4.35631877553229,0.531733001810019,0.122576613515532,0.207244942473721,0.0780397886989369,2.272,0.2,1,1.28385289940587,1.05986422143053,-1.23956806415623,-0.735225656731685,1.28991043649746,-0.022349605850423,-0.0393503623797366,0.0452543467645469,2.37893271262308
"58",1.933,4.33852439971966,0.533062697628182,0.1211613227629,0.206411012626884,0.0715381984118863,2.272,0.2,1,1.32072338908182,1.05890626012948,-1.26419027151402,-0.736486065684452,1.28984270075415,-0.0375704475832286,-0.0366502500387628,0.0524859920312836,2.37880779017031
"59",1.967,4.32015433772125,0.534406345619044,0.119717999623183,0.205567116615903,0.0649382896400503,2.272,0.2,1,1.35852971811914,1.05739955638652,-1.28962155252878,-0.737686838676239,1.28929271067611,-0.0521321593107661,-0.0337019606397878,0.0620772436998366,2.37779346440687
"60",2.033,4.28439035236654,0.53694465172515,0.117050072725763,0.204024899277285,0.052529254094177,2.272,0.2,1,1.43132937094872,1.05311871520818,-1.33915119851366,-0.739713003493155,1.28694768963567,-0.0771662230876271,-0.0275441896901185,0.0819347812061194,2.37346863137425
"61",2.067,4.26591307742487,0.538219209956234,0.115730691336386,0.203270836366651,0.0463977968247219,2.272,0.2,1,1.46850158584059,1.05029254048638,-1.36473861881094,-0.740590253628581,1.28514137135608,-0.0884219929999148,-0.0241833915123314,0.0916694347703512,2.37013730733565
"62",2.1,4.24794466498433,0.539436509260707,0.114576421851325,0.202615883988035,0.0406472105675226,2.272,0.2,1,1.50435169488832,1.04719518018252,-1.38961173901908,-0.741328536960495,1.28303770213875,-0.0983076425033634,-0.0208276084915686,0.100489710169983,2.36625759028241
"63",2.133,4.22994220958593,0.540635464714324,0.113220318089493,0.201852125151771,0.0351147101979373,2.272,0.2,1,1.53996887007516,1.0437844106206,-1.41451557478192,-0.741952862835886,1.28061701789605,-0.107198603302954,-0.0174043605139705,0.108602266620013,2.36179321448626
"64",2.167,4.21135859235078,0.541852634918406,0.111988644630203,0.20116385491959,0.0296632644015965,2.272,0.2,1,1.5764159500247,1.03997846609764,-1.44019855533216,-0.742475375795321,1.27782036828703,-0.115355106747375,-0.0138351715121055,0.116181808487679,2.35663546007759
"65",2.2,4.19328689464581,0.543017351072366,0.110790900929282,0.200499535482559,0.0246343592655529,2.272,0.2,1,1.61154525440435,1.03603464970319,-1.46514230150867,-0.742864897488952,1.27483961787626,-0.122337963530874,-0.0103589964136012,0.122775755455132,2.35113817556875
"66",2.233,4.17518094624303,0.544166474006177,0.109659440106005,0.199876543907389,0.0198884849604992,2.272,0.2,1,1.64643039382288,1.03187598028577,-1.49009437867858,-0.743139160938787,1.2716225270148,-0.12844513834905,-0.0069004224067466,0.12863035953809,2.34520501736392
"67",2.267,4.15649035961413,0.545334856390551,0.108467490788626,0.199225090181886,0.0153339173414426,2.272,0.2,1,1.68211666890993,1.02739728349545,-1.51580341046851,-0.743302900271458,1.26808689752942,-0.133870865452798,-0.00338642437659328,0.13391369043955,2.33868439050138
"68",2.3,4.13831440890641,0.54645439873381,0.107314006732015,0.198599436154484,0.0113126646453194,2.272,0.2,1,1.71650552193751,1.02288984235915,-1.54074958922868,-0.74334914091967,1.26446493621118,-0.138345901251593,-5.34837008716319e-05,0.138345911589833,2.33200454512606
"69",2.333,4.12010370470426,0.547560210371985,0.106280491709044,0.198042881512859,0.00786739632066704,2.272,0.2,1,1.75065187423435,1.01824975964689,-1.56568198169266,-0.74328791614314,1.26067819022356,-0.142091748449573,0.00317427264393165,0.142127200015602,2.32502079365817
"70",2.367,4.10130459751411,0.54868563269791,0.105302712511886,0.197519875613471,0.00547832386834211,2.272,0.2,1,1.78558187781901,1.01335487220576,-1.5913482695898,-0.743117030381981,1.25662684113737,-0.145240885561877,0.00636093528912579,0.145380109838143,2.31754904476871
"71",2.4,4.08302269946527,0.549764829588701,0.104278567699172,0.196975784505078,0.00529353419772407,2.272,0.2,1,1.81924394139151,1.00851500209035,-1.61623200979257,-0.742851787573448,1.25256987339724,-0.147658236623621,0.00929227372992512,0.147950333537539,2.31006693360969
"72",2.433,4.06470540947075,0.550831378954008,0.103277161462585,0.196447479189143,0.00699339987498688,2.272,0.2,1,1.85267256687253,1.00360726753271,-1.64108231530137,-0.742494535103798,1.24840926066073,-0.149494081403482,0.0120394525966659,0.149978094378807,2.30239367392951
"73",2.467,4.04579580399566,0.55191723560132,0.102319518762597,0.195945716768215,0.00943179309550502,2.272,0.2,1,1.88687414426467,0.998498720162117,-1.66664463844562,-0.742037077875839,1.24403324678559,-0.150825900839364,0.0146527572525138,0.151535987999903,2.29432315812941
"74",2.5,4.02740599469184,0.552958663422044,0.101286866360565,0.195408467823539,0.0118786837631779,2.272,0.2,1,1.91984111511808,0.993506607152881,-1.69140987232839,-0.741513598942176,1.23971682083959,-0.151620552189692,0.0169563375666613,0.152565753791543,2.28636253807857
"75",2.533,4.00898015290554,0.553987854729017,0.100292318758834,0.194894815739218,0.0142197355409435,2.272,0.2,1,1.9525873000801,0.988496235674664,-1.71612561841689,-0.740919566736447,1.23534878164667,-0.151967237485691,0.019010483087453,0.153151688649687,2.2783067296813
"76",2.567,3.9899580618269,0.555035440808617,0.0993983268463652,0.194436281027633,0.0164547401092396,2.272,0.2,1,1.9860997827594,0.98332928475878,-1.74153394277627,-0.740242400530994,1.23081082779122,-0.151898534135098,0.0208470152047763,0.153322414262689,2.26993755414039
"77",2.6,3.97145848581217,0.55603974375825,0.0986733634151363,0.194066670625472,0.0184287363752908,2.272,0.2,1,2.01841221957453,0.978322369579501,-1.76613627789937,-0.739530854562185,1.22638515306943,-0.151458253648547,0.0223416080645846,0.153097191513036,2.26177545073135
"78",2.633,3.95292234192361,0.557031650502531,0.0979802338496133,0.193715167772751,0.0202033731383255,2.272,0.2,1,2.05051859103476,0.973334735008809,-1.79067746772328,-0.738775086380211,1.22195300017258,-0.150687841584946,0.0235388666087192,0.152515257737555,2.25360139987065
"79",2.667,3.93378610315922,0.558040478259557,0.097227496120118,0.193335527003672,0.0218238484528639,2.272,0.2,1,2.08338795332475,0.968226820680953,-1.81589554268951,-0.737960311606061,1.21739418340637,-0.149587438818536,0.0244498882969533,0.151572421271228,2.24519374765766
"80",2.7,3.91517531182875,0.559006667351861,0.0965486633187403,0.192995037212451,0.0231993745725489,2.272,0.2,1,2.11509249850481,0.963308382788289,-1.84030503009833,-0.737144694548603,1.21299024771485,-0.148258696366634,0.0250129764616395,0.150353882689488,2.23707173671457
"81",2.733,3.89652760363216,0.559959822335859,0.0957413554741922,0.192592437930557,0.0243872707634108,2.272,0.2,1,2.14660778945572,0.958436684684474,-1.8646473630436,-0.736315032329191,1.20861933849451,-0.14670925871258,0.0252551850902555,0.148867158789095,2.22901063523499
"82",2.767,3.87727613416422,0.560927909641627,0.0950729708683797,0.192261045949875,0.0254233774591026,2.272,0.2,1,2.17888655541611,0.953473551429487,-1.88965663933334,-0.735456626813251,1.20416288898101,-0.144919826313636,0.025168468599954,0.147089115404374,2.22079177504915
"83",2.8,3.85855330649091,0.561853631881447,0.0943555906356265,0.191907314827231,0.026255820364729,2.272,0.2,1,2.21003652592462,0.948716883778114,-1.91386217328393,-0.734630819147705,1.1998942311751,-0.143032510902839,0.024761647300807,0.145160043924698,2.21291925196062
"84",2.833,3.83979345586978,0.562765285018626,0.0936110378737421,0.19154233582109,0.0269271243672896,2.272,0.2,1,2.2410163646679,0.94402450033685,-1.93800192946307,-0.73382286917172,1.19569154072263,-0.141033446918594,0.0240452809010586,0.143068545401673,2.20516838995073
"85",2.867,3.82042642843312,0.563689408458254,0.0929133732899903,0.191202340299812,0.0274604582887584,2.272,0.2,1,2.2727641432271,0.93926079175124,-1.96280686329267,-0.733019959400946,1.19143992538496,-0.138895253541151,0.0229972586631287,0.140786239960727,2.19732729763759
"86",2.9,3.80159151869672,0.564571179804078,0.0923530825632145,0.190930699100296,0.0278345227925735,2.272,0.2,1,2.30341934335002,0.934708228650588,-1.98682125124463,-0.732279399014809,1.18739740227466,-0.136780801491357,0.0216976810611841,0.138491071986792,2.18987182615946
"87",2.933,3.78271975677317,0.565437518168314,0.0918442769750685,0.190685110097965,0.0280770959034325,2.272,0.2,1,2.33392500238266,0.93022658083426,-2.01077985830106,-0.731586277465149,1.18344411488921,-0.134663867020031,0.0201430199173959,0.136162029700578,2.18258092873159
"88",2.967,3.7632377061641,0.566313425906041,0.0914245407862015,0.19048329758267,0.0281998226721186,2.272,0.2,1,2.36520579751708,0.925682927125342,-2.03541158857323,-0.730930579802118,1.17946953926806,-0.132516947078934,0.0183034944226247,0.133775031942437,2.17525077022103
"89",3.033,3.72530895624326,0.567963151275019,0.090394552882669,0.189991092398717,0.0281085403739848,2.272,0.2,1,2.42552114521756,0.917069022475086,-2.08309784506201,-0.729855552804956,1.17205150055091,-0.12858209982069,0.0141763242694138,0.129361217387939,2.16156996381121
"90",3.067,3.70571332514185,0.568785733402553,0.0899161393932214,0.189763937889635,0.0279114070478614,2.272,0.2,1,2.4563961053822,0.912730688298301,-2.1076120586939,-0.72941510816045,1.16838508608002,-0.126738422181711,0.011841132743885,0.127290377019506,2.15480813517873
"91",3.1,3.68665757199633,0.569565549716855,0.0895366539301856,0.189584420238093,0.0276346497899056,2.272,0.2,1,2.48624246314389,0.908578095936393,-2.13138206399521,-0.729066336093682,1.16492569670364,-0.12510430110896,0.00949279984221534,0.125463936670287,2.14842811504686
"92",3.133,3.667566181603,0.570326423251926,0.0892315010647629,0.1894404940404,0.027282365496983,2.272,0.2,1,2.51597475903221,0.904476996034622,-2.15513714698705,-0.728796946207614,1.16156085727669,-0.123645672229564,0.00710578070550039,0.12384968462025,2.14222246978731
"93",3.167,3.64785931911743,0.571089839667049,0.0889700885221805,0.189317502232743,0.0268490452023792,2.272,0.2,1,2.54649286983043,0.900298692832317,-2.17960486762852,-0.728602741867633,1.15818810724882,-0.122345929006325,0.00465037554399361,0.122434277623225,2.13600223530764
"94",3.2,3.62869656146554,0.57181018910137,0.0886863798795179,0.189184338612196,0.0263681703235931,2.272,0.2,1,2.57600487910569,0.896281843006937,-2.20335404719148,-0.72849394098923,1.1549998113255,-0.121296499591284,0.00231400931557588,0.121318570104543,2.13012218251101
"95",3.233,3.60949919951609,0.572509518795892,0.0883805197426337,0.189041149673763,0.0258353721308889,2.272,0.2,1,2.60541246360262,0.892295589743187,-2.22711212240879,-0.728461010989091,1.15188839042955,-0.120466778547232,6.5496875803427e-05,0.120466796352309,2.12438390740084
"96",3.267,3.58968432892514,0.573207286870501,0.0881038317169781,0.188911950821576,0.0252395124371163,2.272,0.2,1,2.63560375884221,0.888212586157581,-2.2516073488549,-0.728502239549297,1.1487545913889,-0.1198489021115,-0.00211661452592577,0.119867591092769,2.1186043611303
"97",3.3,3.57041796995941,0.573861681353921,0.087850229764706,0.188793810464516,0.0246223981645815,2.272,0.2,1,2.66480380739671,0.884265211672327,-2.27540618378163,-0.728609814323957,1.14577363650203,-0.119482420812696,-0.00406367480507003,0.119551504951563,2.11310669951398
"98",3.333,3.55111830550007,0.57449279031309,0.08765421063373,0.188702677887258,0.0239733260500064,2.272,0.2,1,2.69390242229108,0.880325514283546,-2.29923561087294,-0.728777415386247,1.14284274170843,-0.119345334297829,-0.00580377338052371,0.119486369951192,2.10770136182194
"99",3.367,3.53119948046734,0.575117836787841,0.0874106765498989,0.18858967727559,0.0232772579197921,2.272,0.2,1,2.72377633821045,0.876266642685256,-2.32382597437931,-0.729004837907045,1.13986458966614,-0.119440214298288,-0.0073406129884698,0.119665573122212,2.10220886938518
"100",3.4,3.51183371613022,0.575699225168322,0.0871874991764557,0.18848633906107,0.0225806471595971,2.272,0.2,1,2.75266726801568,0.872320011923808,-2.34773706726938,-0.729269773630316,1.1370033447328,-0.119754691985537,-0.00854594232059895,0.120059232809051,2.09693198427891
"101",3.433,3.49243619972131,0.576254880607781,0.086905057139823,0.18835585723963,0.0218683647309242,2.272,0.2,1,2.78145385013976,0.868359434701921,-2.37169735143361,-0.729568361938313,1.1341596459834,-0.120278682945134,-0.00943202609510298,0.1206479369375,2.09168745893175
"102",3.467,3.4724182700159,0.576799564380536,0.0868666808722005,0.188338153983076,0.0211229613809095,2.272,0.2,1,2.81100139678745,0.864257423179933,-2.39644099511207,-0.729899689508983,1.13123580665877,-0.121024786660162,-0.00997170410539969,0.121434895598025,2.08629513337254
