"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.334,4.94234829335077,-0.161644429746509,0.143168203243774,0.220051299519114,0.403596433653304,2.213,0.6,0.7,-0.103760702960832,-0.212518294952484,-0.526753238387674,-1.56874514074218,1.58307464836366,1.67507354883443,0.328093853563816,1.70690274203047,0.905466383079432
"12",0.367,4.94760272389383,-0.153984993107433,0.143607515918131,0.220337374560414,0.368140981617319,2.213,0.6,0.7,-0.110382819929445,-0.162921925020895,-0.578557495137501,-1.56025505688907,1.56873815412275,1.69325885842224,0.335574188875625,1.72619106644222,0.897266382151
"13",0.4,4.95259873459895,-0.14631660625985,0.144022950739156,0.220608364165127,0.333404281223501,2.213,0.6,0.7,-0.115452265580085,-0.112088088704473,-0.630121137024666,-1.5512970311899,1.55534119041708,1.71035980632302,0.342747646392945,1.74436424412828,0.889603761640112
"14",0.434,4.95747425035183,-0.138408593449418,0.144446727658008,0.220885257840144,0.298473258388045,2.213,0.6,0.7,-0.118979628440928,-0.0584696793774575,-0.682970054127913,-1.54159236735904,1.54270079098514,1.72671857958924,0.349778112369985,1.76178936907674,0.882373870891657
"15",0.467,4.96194099454645,-0.130728236115994,0.144893671319979,0.221177792711163,0.265502117780936,2.213,0.6,0.7,-0.120688623453738,-0.00527783495813645,-0.733970832013659,-1.53172837539653,1.53173746821599,1.74124867830484,0.356212946080001,1.77731106524811,0.876103212572056
"16",0.5,4.96614494389876,-0.123045145803254,0.145322171359521,0.22145873992382,0.233544323401219,2.213,0.6,0.7,-0.120642160232346,0.0489826563666303,-0.784658275196829,-1.52144502988467,1.52223331969363,1.75432837233521,0.362225484769089,1.79133339716439,0.870667153700362
"17",0.534,4.97020006538997,-0.115128655521211,0.145750019718852,0.221739730873936,0.201775459948197,2.213,0.6,0.7,-0.118690736603547,0.105928780692988,-0.836529413286869,-1.51043375837982,1.51414366723653,1.76615939840146,0.367936806413216,1.8040777461283,0.866040139833221
"18",0.567,4.97386658856315,-0.107446705363558,0.146158931358891,0.222008723288012,0.172160733754972,2.213,0.6,0.7,-0.114886117398342,0.162128449710154,-0.886509775322271,-1.49936644641128,1.50810655287662,1.77592348404046,0.37296989663446,1.81466546916007,0.862587109927553
"19",0.6,4.97726667360352,-0.0997687119818787,0.146613197322049,0.222308051201467,0.143851361267912,2.213,0.6,0.7,-0.109140366390731,0.219153817246547,-0.936108298167538,-1.48795112563437,1.5040036395868,1.78387710149264,0.377459487280321,1.82337411898045,0.860240379114531
"20",0.634,4.98049003602,-0.091864625924738,0.14705153967256,0.222597383902126,0.116183608381421,2.213,0.6,0.7,-0.101132288997304,0.278670143752446,-0.986788215089578,-1.47585578982073,1.50193453964092,1.79006080717777,0.38147363182068,1.83025676481973,0.859056922322928
"21",0.667,4.98334610903013,-0.0842018043044162,0.147475191627532,0.222877482365485,0.0909782476610646,2.213,0.6,0.7,-0.0912809725305456,0.337071871971561,-1.03554782079123,-1.4638232174715,1.5021304400361,1.79400370311765,0.38473429866272,1.83479420300135,0.859168970875058
"22",0.7,4.98593291802716,-0.0765500624466296,0.147915690352172,0.223169199156961,0.0677532532265067,2.213,0.6,0.7,-0.0793355070564755,0.395990895834189,-1.08386503701938,-1.45153498838955,1.50458054357439,1.79582127739157,0.387327804181901,1.83711646016921,0.860570349130519
"23",0.734,4.98831570794589,-0.068680614160491,0.148305561718234,0.223427795129794,0.0468020384370955,2.213,0.6,0.7,-0.064794879532877,0.457116782560097,-1.13316510378183,-1.43864356997341,1.50952014704141,1.79538034912263,0.389259253351389,1.83709372769474,0.863395639074841
"24",0.767,4.99035366118184,-0.0610589102326454,0.148717332763721,0.223701330046013,0.0319599665614899,2.213,0.6,0.7,-0.0484788072983447,0.516733471038149,-1.18053138425248,-1.42594466991644,1.51668443710425,1.79263135551454,0.390373937828257,1.83464410393663,0.867493376232867
"25",0.8,4.99212042190923,-0.053455796520208,0.149117113423544,0.223967304568703,0.0284449406508409,2.213,0.6,0.7,-0.0299638494739363,0.576512648871354,-1.22740624354738,-1.41310044893686,1.5261781393711,1.78753594683591,0.390700291350998,1.82973535761113,0.872923460191625
"26",0.834,4.99365662694474,-0.0456444285390246,0.149483562413697,0.224211452499398,0.0374926645444762,2.213,0.6,0.7,-0.00856527844492842,0.638143708003841,-1.27517376470948,-1.3997569328819,1.53835849632517,1.7797865019361,0.390171604533206,1.82205210503376,0.879890221845737
"27",0.867,4.9948715865307,-0.0380869541655306,0.149895675257624,0.224486421551369,0.0510649828186566,2.213,0.6,0.7,0.0144727889362148,0.697874755309787,-1.32101248521028,-1.38674108283741,1.55244323726433,1.76981348085164,0.388781221075054,1.81201285725703,0.887946228205248
"28",0.9,4.99581439637343,-0.0305559158809594,0.150350609869892,0.224790448836797,0.0653440093369681,2.213,0.6,0.7,0.0397526062152082,0.757395660863123,-1.36632559169684,-1.37370397452961,1.56866529149233,1.75742101844785,0.386491339151974,1.79941773674758,0.897224707134291
"29",0.934,4.99650103582069,-0.0228271172403116,0.150607978923185,0.224962670937483,0.0794855812470824,2.213,0.6,0.7,0.0681418517862895,0.818372636073786,-1.41245416953048,-1.36029506715738,1.58749376099784,1.7421413794881,0.383156738316688,1.78377848183068,0.907993969468001
"30",0.967,4.99689114120737,-0.0153579429615364,0.151011730316544,0.225233174051241,0.0922208340922645,2.213,0.6,0.7,0.0979610527610133,0.877098099568048,-1.45667922271048,-1.34734799356303,1.60768395277934,1.72491626267982,0.378942938233535,1.76605035706641,0.919542091942812
"31",1,4.99700917858904,-0.00792332779465346,0.151404631610363,0.225496790383078,0.103813844546051,2.213,0.6,0.7,0.129993775836718,0.935258107248018,-1.50036236173078,-1.33451203412653,1.62961041246111,1.7054000623877,0.373739695253438,1.74587248463343,0.932083302278229
"32",1.034,4.99684651485414,-0.000302452087689848,0.151718912024184,0.225707926900678,0.114496920569116,2.213,0.6,0.7,0.165285249689388,0.994476025085205,-1.54480142860406,-1.32145026107194,1.65384804530415,1.68299595649591,0.367320216110421,1.72261415608516,0.945946427284671
"33",1.067,4.99641311788487,0.00705357584770935,0.152036094530511,0.225921256282118,0.123624937000345,2.213,0.6,0.7,0.201724959554362,1.05116614976383,-1.58738380450364,-1.30897651712549,1.67880010626498,1.65914724303842,0.360043978708199,1.69776359976471,0.960218181564818
"34",1.1,4.9957088353727,0.0143667091110774,0.152321058877752,0.226113124293217,0.131539516018472,2.213,0.6,0.7,0.240276319402415,1.10698974667266,-1.62942862101253,-1.29674808506859,1.70498735929843,1.63337866537052,0.351725456039133,1.67081915865048,0.975196424891181
"35",1.134,4.99470056681393,0.021853645496085,0.152574593230943,0.226283995235164,0.138450243701258,2.213,0.6,0.7,0.282152662044739,1.16351252195746,-1.67219204974146,-1.28445155948354,1.73308314786438,1.60501093001535,0.342058524120445,1.6410557941131,0.991266287470858
"36",1.167,4.99344841309229,0.0290711075769649,0.152931615312095,0.226524874929811,0.14398568615841,2.213,0.6,0.7,0.324833139852811,1.21733694475044,-1.71316783020424,-1.27285388052123,1.7612683606459,1.57592575470635,0.331613126992411,1.61043759591624,1.00738729774664
"37",1.2,4.99192771319465,0.0362371981375006,0.153126688938564,0.226656618842883,0.148408459473151,2.213,0.6,0.7,0.369455831238546,1.27008099188321,-1.75363340395366,-1.26163010277276,1.79020005646448,1.54554920418693,0.320130146191905,1.5783553633652,1.02393527165064
"38",1.234,4.99008114958247,0.0435637385197258,0.153406576086773,0.226845801342381,0.151851056172351,2.213,0.6,0.7,0.417389905699532,1.3232437498895,-1.79480678122838,-1.25049933651167,1.82063796847087,1.51317664372184,0.307233135702623,1.54405173319386,1.04134475143822
"39",1.267,4.98801854343348,0.0506168649615455,0.153649605570259,0.227010222879711,0.154163334445169,2.213,0.6,0.7,0.465740597531541,1.37366298890422,-1.83428356124305,-1.24015527993962,1.85065802498663,1.48100287332287,0.293709221501514,1.50984589199879,1.05851523169401
"40",1.3,4.98569093845861,0.0576100800882378,0.153798297635342,0.22711088999766,0.155516741752803,2.213,0.6,0.7,0.515812483909772,1.42289876532071,-1.87330204229545,-1.23029990179966,1.88103129817646,1.44839301274182,0.279232627303911,1.47506378828523,1.07588774021463
"41",1.334,4.9830171604975,0.0647495721529749,0.15397751787182,0.227232295261846,0.155968237886704,2.213,0.6,0.7,0.569117280027018,1.47238082479503,-1.91304744640083,-1.22069222923855,1.91258851082701,1.41467544166582,0.263372938906872,1.43898294298467,1.0939374229812
"42",1.367,4.98015611490614,0.0716124879311721,0.154149971970783,0.22734918926311,0.155551338262642,2.213,0.6,0.7,0.622435497771476,1.5192044593881,-1.95120772987892,-1.21192876540019,1.94338712608402,1.38217112319486,0.247125340501475,1.40408972210173,1.11155321310799
"43",1.4,4.9770348721978,0.0784069756432049,0.15427714928596,0.227435438733287,0.154352535114062,2.213,0.6,0.7,0.677228191385484,1.56486213490388,-1.98898623071789,-1.20374629843594,1.97428433926173,1.3502226588928,0.230109348971445,1.36969030845355,1.12922539798707
"44",1.434,4.9735488763366,0.0853328399807768,0.154342578721897,0.227479826812236,0.15236363092675,2.213,0.6,0.7,0.735137398084376,1.61071740478855,-2.02754227496412,-1.19594895216754,2.00616660680996,1.31823914693216,0.211863225408597,1.33515559946583,1.14746100141303
"45",1.467,4.9699052488706,0.0919798336199658,0.154394983841936,0.227515386371014,0.14976407205776,2.213,0.6,0.7,0.792675444450593,1.65411776216751,-2.06464131268085,-1.189016262093,2.03712180358457,1.28843495426163,0.193558716640589,1.30289278459538,1.16516635099335
"46",1.5,4.96600752218504,0.0985499996803189,0.154500602882607,0.227587074086137,0.146566748718987,2.213,0.6,0.7,0.851449233135711,1.69648387909077,-2.10145720694823,-1.18272596852883,2.06806631147246,1.26016336675108,0.174776192870363,1.27222577732715,1.1828655868837
"47",1.534,4.96172835118418,0.105236023923919,0.154490154064497,0.227579980892151,0.142711011220409,2.213,0.6,0.7,0.913221828720744,1.73912088363178,-2.13913115201035,-1.17692979621713,2.09992980670971,1.23294052616996,0.155048454402592,1.2426513446196,1.20109045316816
"48",1.567,4.9573219659779,0.111641841620964,0.154492827233914,0.227581795552122,0.138484604286308,2.213,0.6,0.7,0.974293424149693,1.77959658156114,-2.17548597173874,-1.17197664567439,2.13084331923074,1.2086303272945,0.135665345767752,1.2162205203409,1.21877196073297
"49",1.6,4.95266891264024,0.117962652280292,0.154471247172848,0.227567146581256,0.133840193999377,2.213,0.6,0.7,1.03640655293438,1.81926080745745,-2.2116723452676,-1.16768922222242,2.16176039496637,1.18662146345634,0.116184953803128,1.19229586975108,1.23645550633877
"50",1.634,4.9476197709898,0.124383312123614,0.154425135872545,0.227535849020004,0.128677843573285,2.213,0.6,0.7,1.10143997667418,1.85937054090724,-2.24882110682667,-1.16396656302446,2.19364467684096,1.16653689806044,0.0961590904965838,1.17049344518523,1.25469226189285
"51",1.667,4.94247452532171,0.130523478194526,0.154391829734951,0.227513245963628,0.123357692463667,2.213,0.6,0.7,1.16552805180383,1.89766021820141,-2.28478803821337,-1.16102125069826,2.22465382662498,1.14968588165075,0.0769110351803712,1.15225558527594,1.27242847081157
"52",1.7,4.93709140704129,0.136570789367581,0.154309107102336,0.227457118012869,0.117786197423938,2.213,0.6,0.7,1.23053971790539,1.9354138785907,-2.32070719863883,-1.15872278507974,2.25576270341196,1.13550913801535,0.0579924138782642,1.1369890600106,1.29022172028031
"53",1.734,4.93129975828852,0.142701596779384,0.154110709629322,0.22732256998031,0.111836844804543,2.213,0.6,0.7,1.29846794312821,1.97385053950552,-2.35770597061431,-1.15701477968973,2.28796179004954,1.1237123406947,0.0389923810506227,1.12438864740336,1.30863853375549
"54",1.767,4.92544371008837,0.148552760301453,0.153945698469124,0.22721073495138,0.105909512036673,2.213,0.6,0.7,1.36530908164435,2.01080428931383,-2.39364650595692,-1.15597723764626,2.31940019485193,1.11494005020347,0.021165876795063,1.1151409372309,1.32662026235914
"55",1.8,4.91935997290288,0.154303672555329,0.153792851100934,0.227107201668626,0.0998782111419554,2.213,0.6,0.7,1.43305051877332,2.04750100176824,-2.42965266265281,-1.1555263298207,2.35106389771755,1.10869565241831,0.00407144306207009,1.10870312813659,1.34473085400956
"56",1.834,4.9128576132413,0.160121549973281,0.153577660651082,0.226961533857742,0.093601552063509,2.213,0.6,0.7,1.50380068852077,2.08512939631031,-2.46685379806481,-1.15564585935043,2.38396349627908,1.10472812729984,-0.0126553742181816,1.10480061266457,1.36354833715545
"57",1.867,4.90632304302712,0.165661855818651,0.153341893492538,0.226802064143775,0.0874908614292505,2.213,0.6,0.7,1.57342182312012,2.12155449501788,-2.50309290762368,-1.15629678789938,2.41619861291182,1.10304019947474,-0.0279291439931832,1.1033937278875,1.38198575859717
"58",1.9,4.89957236880815,0.17109509269947,0.153056113400318,0.22660894476876,0.081400607811254,2.213,0.6,0.7,1.64401337709736,2.15795269033445,-2.53948969744912,-1.15744029528055,2.44876047233306,1.10320277963918,-0.0421735405740364,1.10400859622023,1.40061006611607
"59",1.934,4.8923954679552,0.176578769898159,0.15279927217729,0.226435548397131,0.0751849146009013,2.213,0.6,0.7,1.71780182331151,2.19548589786495,-2.577179260659,-1.15909538969891,2.48267203837823,1.10496303255935,-0.0557072377869799,1.10636639485507,1.42000636122017
"60",1.967,4.88521890529472,0.181788250166381,0.152499869440344,0.226233618587782,0.0692433254635792,2.213,0.6,0.7,1.79049510018801,2.23199252286332,-2.61396472807282,-1.16112601766004,2.51594996989305,1.10784383915753,-0.0676921934408875,1.10990999860896,1.43904023831259
"61",2,4.87783922368664,0.186884555055029,0.152181206971953,0.226018936718675,0.0634224593245394,2.213,0.6,0.7,1.86430052621628,2.26860777752804,-2.65096726707411,-1.16353559045934,2.54958748006933,1.11147896642917,-0.0785251262803847,1.11424938333921,1.4582797825164
"62",2.034,4.87002832026653,0.192014982839242,0.151772079680543,0.225743669170493,0.0575810365233364,2.213,0.6,0.7,1.94156532564165,2.30646542348346,-2.689330068455,-1.16637373135107,2.58461030542528,1.11556906055921,-0.0884868264343786,1.11907294102279,1.47831168122254
"63",2.067,4.86225052105181,0.196875962113576,0.151404326301954,0.225496585390885,0.052088983354434,2.213,0.6,0.7,2.01780468846163,2.34334242394284,-2.72680376863226,-1.16943460823662,2.61893700168443,1.1194272199154,-0.0970204566374769,1.12362372246837,1.49794541709024
"64",2.1,4.85428396683396,0.20161850612813,0.150937232817028,0.225183232613936,0.0467956423885671,2.213,0.6,0.7,2.09533241739279,2.38033923557928,-2.7645161515908,-1.17276027357037,2.65356016244271,1.12272977810956,-0.104487537048939,1.12758139398116,1.51774872085421
"65",2.134,4.84588390144601,0.2063792781795,0.150490532490423,0.224884059838066,0.0415727350856163,2.213,0.6,0.7,2.17661863774475,2.41855529284344,-2.80362004930283,-1.1764274084033,2.68949644948335,1.12508829142751,-0.111142006813302,1.13056455330325,1.53830308945687
"66",2.167,4.83754975835834,0.210876783252051,0.150007708412332,0.224561244615181,0.0367484764137851,2.213,0.6,0.7,2.25693907285696,2.4557014032735,-2.84181072747822,-1.18018799526013,2.72457576260884,1.1259262007986,-0.116686586097116,1.13195652258369,1.55836729730044
"67",2.2,4.82904255536906,0.215251573924217,0.149470775900118,0.224202927831426,0.0321856394690144,2.213,0.6,0.7,2.33871565685552,2.49284613210112,-2.88022721337794,-1.18411849439083,2.75978594225892,1.12492241741191,-0.121440224750603,1.13145842759835,1.57850635647132
"68",2.234,4.8201023206737,0.219629345275768,0.148985637488007,0.223879789569554,0.0277793815496409,2.213,0.6,0.7,2.42454256835453,2.53104387925905,-2.92003338925722,-1.18832025377431,2.79612019488879,1.1215584769989,-0.125639598614624,1.12857375747805,1.59928834823948
"69",2.267,4.81126068566748,0.223751507269785,0.148392340087867,0.223485405780228,0.0238118068851324,2.213,0.6,0.7,2.50941237557706,2.56796619128212,-2.95887539698789,-1.19252567581411,2.83135441918596,1.11567325318402,-0.129172854337101,1.12312618799839,1.6194411601539
"70",2.3,4.80226293513279,0.227747785091573,0.147809522881196,0.223098845927913,0.0201759852657508,2.213,0.6,0.7,2.59585911852265,2.60464734496442,-2.99790746743573,-1.19684087121407,2.86646399988534,1.10689026179894,-0.132310544189157,1.11476999052224,1.63952268004948
"71",2.334,4.79283541924358,0.231732673118119,0.147241623951253,0.222723002457766,0.0168148687979112,2.213,0.6,0.7,2.68660067717517,2.64208179351893,-3.03830639091994,-1.20139028154928,2.90240155944095,1.09452205712159,-0.135276411571693,1.10285005374864,1.66007777648865
"72",2.367,4.78353881435079,0.235471107580293,0.146594170079713,0.222295503106473,0.0139782718660458,2.213,0.6,0.7,2.77631535729478,2.67795604230331,-3.07768156825096,-1.20589997729968,2.93694455510488,1.07906043842221,-0.13803537607727,1.08785348039924,1.67983522846786
"73",2.4,4.77410416345108,0.239081715347121,0.14604231220663,0.221931964697875,0.0116344771610264,2.213,0.6,0.7,2.86765394414881,2.71326118526506,-3.11720557939237,-1.21050059735379,2.97104324365362,1.0600058893279,-0.140806204953401,1.06931701228551,1.69933855146018
"74",2.434,4.76424576149355,0.242667667151331,0.145353585187843,0.221479355080693,0.00983549529865276,2.213,0.6,0.7,2.96345538149126,2.74891305717453,-3.15807076338969,-1.21533823865223,3.00558979739999,1.03646789997704,-0.143796552958778,1.04639531551209,1.71909803854496
"75",2.467,4.75454995359649,0.246017815989505,0.144678672408813,0.221037006516956,0.00877828915054812,2.213,0.6,0.7,3.05807103730223,2.78268635060618,-3.19786362976704,-1.22013448723575,3.0384324071455,1.00973291382404,-0.14693377685065,1.02036762592665,1.73788292597139
"76",2.5,4.7447351202776,0.249239524444441,0.144070707772324,0.220639545045801,0.00841067959312329,2.213,0.6,0.7,3.15427147611366,2.81551333289697,-3.2377773668911,-1.22503924855626,3.0704782181647,0.979113764823116,-0.150384334068404,0.990595382787187,1.75621207085815
"77",2.534,4.73450519013566,0.252424633368973,0.143243376288873,0.220100215471579,0.00862255336918288,2.213,0.6,0.7,3.25501075777915,2.84820959325105,-3.27902330629702,-1.23021815949189,3.10253680188179,0.943493091374673,-0.154328807964889,0.956031691127235,1.77454852130599
"78",2.567,4.72446860754268,0.255386051723282,0.142592986211495,0.219677490236737,0.0091890241096333,2.213,0.6,0.7,3.35432076461987,2.87872041270371,-3.31917525376057,-1.23537981488878,3.13260187408992,0.904995599453186,-0.158569098791247,0.918782452009778,1.79174474905018
"79",2.6,4.71433274091563,0.258219824561574,0.141905007830918,0.219231547108287,0.00991566471544339,2.213,0.6,0.7,3.45509097275142,2.90789784803891,-3.35944845737635,-1.24068821967674,3.16151500914893,0.862698136934638,-0.163221085688221,0.878002960293266,1.80828210681309
"80",2.634,4.70379288392887,0.261006578470874,0.141113186872208,0.218719847085789,0.0106896017420109,2.213,0.6,0.7,3.56038025164618,2.93643403217684,-3.40107721701545,-1.24632500994172,3.18997975788759,0.815249516788922,-0.168420810086475,0.832464620206022,1.82456300241854
"81",2.667,4.69347585854681,0.263583149893236,0.140381901357716,0.218248753097944,0.0113815989099028,2.213,0.6,0.7,3.66392697239607,2.96252732990492,-3.44162498096973,-1.25197097570347,3.21620887139462,0.765574646887364,-0.173809862687168,0.785056945911597,1.83956518855243
"82",2.7,4.68307972158819,0.26603433184376,0.139653310138854,0.217780823381534,0.0119688355198968,2.213,0.6,0.7,3.76873300345635,2.9869246410684,-3.48232994503977,-1.25779927731524,3.24095322913435,0.712492545610464,-0.179455728949569,0.73474484428494,1.85371814345407
"83",2.734,4.67229287808779,0.26842977688416,0.138914243552189,0.217307632313449,0.0124388728785742,2.213,0.6,0.7,3.87794659093801,3.01017182607605,-3.5244534109289,-1.2640020407133,3.26478721840022,0.654433671653388,-0.185428380482459,0.680196379644939,1.86735039767356
"84",2.767,4.66175670736208,0.270629841606227,0.138096223076741,0.216785624126834,0.0127528595606786,2.213,0.6,0.7,3.98505375622774,3.03079593630899,-3.56554092080177,-1.27021724569519,3.28620995354961,0.59502719676504,-0.191241028291064,0.625004396618044,1.87960349422301
"85",2.8,4.65116168051075,0.27270825506775,0.137329515273873,0.216298025338552,0.0129239355206665,2.213,0.6,0.7,4.09315577409499,3.04941314048537,-3.60685429128313,-1.27662239886932,3.30585620538155,0.53284377881846,-0.196912779663953,0.568064376123446,1.89084050102223
"86",2.834,4.64019104387694,0.274724060786765,0.136547429188432,0.21580231791612,0.0129533733315632,2.213,0.6,0.7,4.20546951154412,3.06640301681535,-3.64968534710745,-1.28341237064333,3.32415023346639,0.466136273780922,-0.202424812417269,0.508191726040998,1.90130408052497
"87",2.867,4.62949688150903,0.27656044429273,0.135708964385989,0.21527276421953,0.0128456747621135,2.213,0.6,0.7,4.31528149190838,3.0806853091338,-3.69154494045325,-1.29017381289821,3.33993569420148,0.399104747238314,-0.207257931379903,0.449711517962387,1.91033284240415
"88",2.9,4.61876380192902,0.27828038273989,0.134978191489081,0.21481283057039,0.0126125184096668,2.213,0.6,0.7,4.42577318547684,3.09272236897484,-3.73371928373479,-1.29708355308771,3.35370800685569,0.330111097428811,-0.211378164081965,0.391987327469035,1.91821015010947
"89",2.934,4.60767157277697,0.279932797552585,0.134114834414264,0.214271390554048,0.0122524849530973,2.213,0.6,0.7,4.54020456329221,3.10271278949328,-3.77753315292102,-1.30432924778199,3.3657245045762,0.257295371945191,-0.214656822033634,0.335079781052205,1.92508318969703
"90",2.967,4.59687917567462,0.281422729938485,0.13333035980636,0.213781254664888,0.011799742316141,2.213,0.6,0.7,4.6517245109493,3.11001830301832,-3.82043991025659,-1.31144979787603,3.37522064722561,0.185268586587923,-0.216684123123236,0.285090263583259,1.93051466947397
"91",3,4.58606704622109,0.282802839792434,0.132510362558693,0.213270804812652,0.0112599537608212,2.213,0.6,0.7,4.76357042037679,3.11492958308792,-3.86375116130681,-1.31861555623636,3.38253356121485,0.11224744707174,-0.217362246714593,0.244634085259881,1.93469741460633
"92",3.034,4.57491306876847,0.284112529559685,0.131658801283736,0.212742755353667,0.0106304434717364,2.213,0.6,0.7,4.87901642874807,3.11745700061554,-3.90882542209192,-1.32599509572992,3.38774278016892,0.0363424561778017,-0.216435920277932,0.219465901013326,1.93767691569927
"93",3.067,4.56407944781433,0.285277449979238,0.130855904594036,0.212246808614696,0.00996813181121304,2.213,0.6,0.7,4.99114289681333,3.11743633133006,-3.95303472337874,-1.33309844910971,3.39051039740558,-0.0376096759553517,-0.213763795697199,0.2170471102695,1.93925990129734
"94",3.1,4.55324406982928,0.286340496574728,0.130113839087574,0.211790111011131,0.0092783587298051,2.213,0.6,0.7,5.10321556062692,3.11497589281316,-3.99771708385621,-1.34008234000566,3.3910021366555,-0.11145895445528,-0.209168110571881,0.237011385820334,1.93954115989782
"95",3.134,4.54208441279087,0.287332263205469,0.129220673867373,0.211242568046163,0.0085679547747367,2.213,0.6,0.7,5.21849232053158,3.10989947930993,-4.04426341830632,-1.34708304259896,3.3891160344653,-0.187031736686822,-0.202257251066478,0.275479338856941,1.93846237177495
"96",3.167,4.53126245394038,0.288197507787045,0.128439093016896,0.210765368632996,0.00791276700064992,2.213,0.6,0.7,5.33005989393657,3.10252904708976,-4.089945103121,-1.35361602865308,3.38496127615402,-0.259479157137084,-0.193302549748505,0.323566544512632,1.93608598732297
"97",3.2,4.52045505578956,0.28897002518393,0.127555996042368,0.210228380877465,0.00733152421878946,2.213,0.6,0.7,5.44118344796455,3.09278807240084,-4.13612707059079,-1.35981548150708,3.37852574424574,-0.330634066492128,-0.182027953727003,0.377429545562031,1.93240507574612
"98",3.234,4.50934061687138,0.289672406423625,0.126769758567548,0.209752262651144,0.00685769398501816,2.213,0.6,0.7,5.55507504172951,3.08032471055169,-4.18422875766435,-1.36577163831317,3.36953001032132,-0.40216834356627,-0.167905188717764,0.435811345613197,1.9272598132229
"99",3.267,4.49857775339218,0.290266782156915,0.12593209279328,0.209247059705256,0.00656547908793641,2.213,0.6,0.7,5.66490618376768,3.06593645917334,-4.23141104524354,-1.37105219111515,3.35853397815922,-0.469462145473436,-0.151719384295405,0.493369514262382,1.92097044621147
"100",3.3,4.48784369869029,0.290778610631834,0.125166354276178,0.208787107463056,0.00647343746529468,2.213,0.6,0.7,5.77391306276607,3.0493677779308,-4.27906497937726,-1.37575812045567,3.34534815095265,-0.534249977584925,-0.133080404492387,0.550575546686692,1.91342858880065
"101",3.334,4.47681892143992,0.291223366371311,0.124368996841393,0.208310075069197,0.00660042394922716,2.213,0.6,0.7,5.88523528788827,3.03011074923681,-4.32863184855275,-1.37992041693452,3.32952722014901,-0.597969587105819,-0.111334491786811,0.608245835304222,1.90437953921443
