"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"61",2,15.2539961007992,-0.0748805648715734,0.235258952393541,0.288569254566918,0.0810846437212555,3.858,0.3,1,0.0724108643168731,0.0881815631051937,0.0563933070897494,0.0276620169797524,0.0924184789696486,0.0546761099346025,-0.0715753136134055,0.0900694316426949,4.39175576776553
"62",2.033,15.25646447296,-0.0713852910955206,0.235611664881638,0.28885687914311,0.0727231908801529,3.858,0.3,1,0.0754837447696175,0.0899363768842592,0.0572895150795043,0.0252850061477787,0.0934231417955997,0.051705776315918,-0.072076129742613,0.0887043165979296,4.43949766754273
"63",2.067,15.2589146642848,-0.0677865585794992,0.23603413165906,0.289201575562871,0.0643416776576794,3.858,0.3,1,0.0787023783119007,0.0916444413214701,0.0580169986944224,0.0228615732680303,0.094452925615959,0.0487840355719861,-0.0700580490979429,0.0853698563317204,4.48843332503283
"64",2.1,15.261202352328,-0.0642930700384902,0.236351929976806,0.28946100739782,0.0564671448551007,3.858,0.3,1,0.0818784868083923,0.0932082156473357,0.0585402438186577,0.0206145364965974,0.0954606231863682,0.0459887881866083,-0.0657531652424187,0.0802399363052436,4.5363194368402
"65",2.133,15.2634005231158,-0.0607961408849969,0.236677814561808,0.289727161146058,0.0488810765724546,3.858,0.3,1,0.0851072040159144,0.0946790826948541,0.0588953370006617,0.0185455231987328,0.0964783143025093,0.043137273615812,-0.059298459715841,0.0733289281230583,4.58468044514661
"66",2.167,15.2655709817743,-0.0571867766658903,0.237095533529558,0.290068495393185,0.0414002301343496,3.858,0.3,1,0.0884900684289131,0.0960936842354574,0.0591017657019361,0.0166716621993634,0.0975291775338717,0.0400388500190041,-0.0506001229662199,0.0645250490510536,4.63461780300968
"67",2.2,15.2675851427969,-0.0536746248077842,0.237569662219136,0.290456166067988,0.0345003335925926,3.858,0.3,1,0.09182913601698,0.0973619777154475,0.0591661023873889,0.0151660046143275,0.098536096942314,0.0367776643276143,-0.040376639999705,0.0546156539012439,4.68246693631076
"68",2.233,15.2695070969884,-0.0501511569938102,0.237985523033113,0.290796405021355,0.0280009633254233,3.858,0.3,1,0.0952237684886876,0.0985172094433729,0.0591167013071729,0.01402388763329,0.0995103511241949,0.0331710260770358,-0.028599634277903,0.0437979000847438,4.72876380756689
"69",2.267,15.2713894385354,-0.0465066034475204,0.23833007005767,0.291078446975543,0.0217973695718439,3.858,0.3,1,0.0987796217711772,0.0995755077022595,0.058969202560299,0.0132782234065533,0.100456920871571,0.0289960248054686,-0.0150367945332841,0.0326630470770189,4.7737451056144
"70",2.3,15.2731198490853,-0.042953088321979,0.238679041441968,0.291364247675752,0.0163929753480718,3.858,0.3,1,0.102287138840634,0.100458222883116,0.0587546497092721,0.0130162022373275,0.101297956867436,0.0244061556081367,-0.000656668837174527,0.0244149881329133,4.81371140593569
"71",2.333,15.2747533539037,-0.0393815825647871,0.239115552440273,0.291721935100563,0.0119108190908814,3.858,0.3,1,0.105848899660242,0.101179535203173,0.0584922445415162,0.0132464230464488,0.102042961871241,0.0192002557096813,0.0147730653730622,0.024225880372732,4.84911428270833
"72",2.367,15.2763329297804,-0.0356810262164078,0.23956606903785,0.292091323791461,0.00903945219777828,3.858,0.3,1,0.109573064013531,0.101730998006314,0.05819581365446,0.0140327006101566,0.102694267813618,0.0131091749233068,0.0316297745590935,0.0342387661259709,4.88006455002392
"73",2.4,15.2777634510091,-0.0320673189305452,0.239966521694577,0.292419854890522,0.00895304061659271,3.858,0.3,1,0.113237106576948,0.102055435063739,0.0579066917749205,0.015357721383015,0.103204512653892,0.00642118460967223,0.0487965694954818,0.0492172409458197,4.90431154851633
"74",2.433,15.2790905468905,-0.0284303667227205,0.240402246680259,0.292777526816722,0.0111293479426941,3.858,0.3,1,0.116944897688077,0.102145785959094,0.0576406125223239,0.0172606496934675,0.10359387827976,-0.00108525552887374,0.0666335355431995,0.0666423726959792,4.92281432796303
"75",2.467,15.2803470333811,-0.0246574232673747,0.240786869219872,0.293093426041438,0.014349458456719,3.858,0.3,1,0.120803736491458,0.101964851521437,0.0574173760423622,0.0198467494340969,0.103878411659442,-0.00971030222363089,0.0855721484701746,0.0861213246709307,4.93633544544162
"76",2.5,15.2814562638036,-0.0209691861595822,0.241326879655978,0.293537225653733,0.0176740567156324,3.858,0.3,1,0.124577639831054,0.101494231222372,0.0572775891208522,0.0229795365298901,0.104063144631271,-0.0189545139500655,0.104343634281258,0.106051249941263,4.94511401552382
"77",2.533,15.282453997003,-0.0172540433284705,0.24170350499579,0.293846940306088,0.0209108948561302,3.858,0.3,1,0.128368472470625,0.100704638207998,0.0572421735588299,0.0267357078726398,0.10419319666876,-0.0290353222455942,0.123321291218322,0.126693294241092,4.95129413006498
"78",2.567,15.283362233103,-0.013397297308593,0.242061879521318,0.294141791517956,0.0240386944551649,3.858,0.3,1,0.132277512930102,0.0995292572223859,0.0573464232793683,0.0312613509865025,0.104323272133983,-0.0402349926149731,0.142872766967257,0.148430058180973,4.95747535789959
"79",2.6,15.2841244016134,-0.00962515575560407,0.242522484923869,0.294520959684788,0.0268273384416148,3.858,0.3,1,0.13605824376926,0.098012447737903,0.0576161987707724,0.036286282872518,0.104513799262488,-0.0517959558322872,0.16160743143093,0.169704987947564,4.96652926816573
"80",2.633,15.2847657945775,-0.00582416103479555,0.242903700657679,0.294834950087664,0.0293547419013205,3.858,0.3,1,0.139806993428326,0.0961047279287774,0.0580844856239859,0.0419219325313065,0.104850212958409,-0.0639007888462839,0.179840622836856,0.190855862989654,4.98251575491481
"81",2.667,15.2852968609043,-0.00187753951712837,0.243309456165491,0.295169326759314,0.0316809146357371,3.858,0.3,1,0.143613774327629,0.0937143284483456,0.0588088680503814,0.0483447161626727,0.105449452048713,-0.0767589645869641,0.197805499985001,0.212176705763802,5.01099178871727
"82",2.7,15.2856829485349,0.0019826129045111,0.243560597951744,0.295376378328754,0.0336717496487585,3.858,0.3,1,0.147231275775785,0.0909727772610772,0.059779611012764,0.0551453072214018,0.106381629575488,-0.0894037720873494,0.214146811266063,0.232060102643409,5.05528916382492
"83",2.733,15.2859381924214,0.00587179079548977,0.243958680060496,0.295704713484346,0.0354064309118933,3.858,0.3,1,0.150748263021016,0.0878144463737562,0.0610452042467742,0.0624633022221339,0.107763820999549,-0.101978361829251,0.229115477746758,0.250785742067812,5.12097134369256
"84",2.767,15.2860607104635,0.00990882567064492,0.244279626127222,0.2959695520503,0.0369355060168162,3.858,0.3,1,0.154240596366714,0.0841312543712082,0.0626879675502072,0.0704913737028919,0.109759289942099,-0.114601472255167,0.242807627245566,0.268494024685231,5.21579666797338
"85",2.8,15.286039776037,0.0138557015213948,0.244589942114443,0.296225724378466,0.038180106941831,3.858,0.3,1,0.157477756997342,0.0801548631004884,0.0646378387407315,0.0786968691107315,0.112329868185134,-0.126276579290899,0.254156617502366,0.283798098474346,5.3379513707039
"86",2.833,15.2858776155719,0.0178299993378514,0.244946306702272,0.296520038390466,0.0392007230073454,3.858,0.3,1,0.160541160734531,0.0758058863595737,0.0669602975424304,0.0872422262418437,0.115575682764125,-0.137144685261566,0.263372166269907,0.296940335187387,5.49219352072956
"87",2.867,15.2855592311345,0.0219524484351908,0.245269958357107,0.296787453360982,0.040031170237354,3.858,0.3,1,0.163493148520476,0.0709673951993973,0.0697616986098866,0.0963243846828325,0.119644298927754,-0.147275036441728,0.270451036748084,0.307950807170603,5.68553546600557
"88",2.9,15.2850999002502,0.0259794276445055,0.245496395214006,0.296974611815676,0.0406357650782582,3.858,0.3,1,0.166141126933424,0.0659616130564254,0.0728905512142875,0.105328689731054,0.124278185042533,-0.155894311746346,0.274851562945123,0.315984838383496,5.90573922069444
"89",2.933,15.2844891648183,0.0300305112202504,0.245680126526546,0.297126512735063,0.0410550833653697,3.858,0.3,1,0.168560023926485,0.0606929190163712,0.076430902231852,0.114437086977636,0.129535621721034,-0.16319286209688,0.276754043908924,0.321286026865959,6.1555742982015
"90",2.967,15.283698162257,0.0342280310078013,0.246057202828617,0.297438375237365,0.0413070924346199,3.858,0.3,1,0.170800987954682,0.0550370110298465,0.080511215008592,0.12384305002235,0.13552185662076,-0.169258880760711,0.276098772376877,0.323850429711598,6.44004210097398
"91",3,15.2827702220098,0.038323410942181,0.246309884383246,0.297647441018545,0.0413902234449935,3.858,0.3,1,0.172725146203321,0.0493739638726424,0.0848880354418902,0.132909507030176,0.141784080091883,-0.173724923867739,0.272984983835075,0.323575571655661,6.73762496919423
"92",3.033,15.2816814397375,0.0424379870459982,0.246554853909134,0.297850190508844,0.0413271504523647,3.858,0.3,1,0.17439929009293,0.0435860830740902,0.089666357308977,0.141834511034908,0.148380508013192,-0.176836499060378,0.267550492181076,0.320709234769233,7.0510893400975
"93",3.067,15.2803884160596,0.0466952748749314,0.246902814620471,0.298138289837972,0.041122389212152,3.858,0.3,1,0.175863581500053,0.0375379262782288,0.0949948623319233,0.150804048454811,0.155405781551494,-0.178725421633615,0.259708410736055,0.315263754569346,7.38493259229062
"94",3.1,15.2789644412866,0.0508427055143849,0.24764345213525,0.298751936203707,0.0408003790033055,3.858,0.3,1,0.177035899452634,0.0316257124307655,0.100541355996605,0.159221614124485,0.162332091994036,-0.179415544340738,0.250148360521245,0.307837846637723,7.71407308642661
"95",3.133,15.2773714569393,0.0550030162538094,0.247436430485133,0.29858035288884,0.0403687396114266,3.858,0.3,1,0.177969269941168,0.0257071734281637,0.106434598947439,0.167295621930028,0.169259220967782,-0.179135622607692,0.238933019984795,0.298627793961144,8.04325247742806
"96",3.167,15.2755509694332,0.0593003802922096,0.247652363171256,0.298759322840824,0.0398212270384316,3.858,0.3,1,0.178689011291057,0.0196336231375104,0.112842446538989,0.175202314255792,0.176298979231563,-0.178003558960565,0.225952316314055,0.28764512206939,8.37778404842252
"97",3.2,15.2736078925957,0.0634794745465756,0.247648962812399,0.29875650416695,0.0392010764541611,3.858,0.3,1,0.179161083325042,0.0137869559827546,0.119359890736206,0.182435647867717,0.182955857430649,-0.176243390404773,0.212281721824676,0.275908068171662,8.69412103591772
"98",3.233,15.2714893979956,0.0676639621059434,0.247609236364663,0.298723574451518,0.0385038628933102,3.858,0.3,1,0.179417963395098,0.00800724591755428,0.126142079428596,0.189204690233716,0.18937404994777,-0.173965226767249,0.197863627871277,0.263465207111989,8.99911560323746
"99",3.267,15.2691214885341,0.0719780608834207,0.247605195976587,0.298720225419378,0.0377151926026009,3.858,0.3,1,0.179464984160547,0.00213859236260406,0.133376251696014,0.195672408907447,0.195684095380633,-0.171183218560213,0.182535084216047,0.250245382147989,9.29897098642049
"100",3.3,15.2666420173578,0.0761651629483506,0.247538233032515,0.29866472308068,0.0368908790707368,3.858,0.3,1,0.179305438744228,-0.00346095424693517,0.140608045162098,0.201447655147285,0.201477383268293,-0.168128791692109,0.167469642517332,0.237304386307399,9.57426988528372
