"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"15",0.467,5.22005797972207,-0.131772167559714,0.166741042825322,0.236067819413142,0.268563982360661,2.273,0.45,0.7,-0.283843698709542,-0.300214521333631,-1.43532976910366,-3.04751772302571,3.06226926167105,2.30787729634773,0.756402040075771,2.42867076015422,0.905332422540131
"16",0.5,5.2242624161892,-0.12346936175864,0.16758625101919,0.236665568958957,0.236518251959315,2.273,0.45,0.7,-0.294257180465074,-0.231816663444292,-1.53674350374731,-3.02809474558864,3.03695517808742,2.33958349174742,0.779019630377148,2.46587154964933,0.897848540929194
"17",0.534,5.22831212942459,-0.114857748337084,0.168457815231901,0.237283534010907,0.204696780281747,2.273,0.45,0.7,-0.302702179511903,-0.159384143985216,-1.64067132706632,-3.00689417933398,3.01111539318348,2.370721911165,0.80215267298613,2.5027527426529,0.890209240441217
"18",0.567,5.23196489375675,-0.106446941986099,0.169293115612112,0.23787727716967,0.175080104162996,2.273,0.45,0.7,-0.308575629613633,-0.0872369997749655,-1.7409447581198,-2.98516365081703,2.98643806503484,2.39922185477147,0.824341571872559,2.53688875111432,0.88291360985959
"19",0.6,5.23534012946128,-0.0979875511777896,0.170114675994433,0.238462665817295,0.146836143701083,2.273,0.45,0.7,-0.312055647579554,-0.0133451501987669,-1.84057376045289,-2.96230349420925,2.96233355394665,2.42577913328821,0.846166309406992,2.56912471995268,0.8757873275007
"20",0.634,5.23852348730991,-0.0892243570193772,0.170989599810163,0.239087605791768,0.119339521870864,2.273,0.45,0.7,-0.313028614624835,0.064519069531371,-1.94248840572617,-2.93758291890408,2.93829135991825,2.45084278744799,0.868155218704341,2.60006227859054,0.868679468621226
"21",0.667,5.24132406619034,-0.0806761984204446,0.171859334403603,0.239710389473734,0.0944581160667915,2.273,0.45,0.7,-0.311332723063462,0.141671371412438,-2.04063522626439,-2.91247636942342,2.91591998860183,2.47267215403199,0.888895311879264,2.62759252107441,0.862065573480476
"22",0.7,5.24383635204875,-0.0720893719250383,0.172636049786747,0.240267862366094,0.0718156693894089,2.273,0.45,0.7,-0.306935237470866,0.22026087834143,-2.13796510410075,-2.88630040489122,2.89469253666136,2.49177354209297,0.908918391352008,2.65237026585891,0.855789867836245
"23",0.734,5.246119767957,-0.0632055456761515,0.173519636506828,0.240903516482142,0.0519093263001379,2.273,0.45,0.7,-0.299476832005374,0.302596630079244,-2.2373290147176,-2.85824857609642,2.87422157171163,2.50831615472816,0.928662681305375,2.67470826590855,0.849737810781159
"24",0.767,5.24803677468145,-0.0545509271174419,0.174307264139283,0.241471452415646,0.0384618124978846,2.273,0.45,0.7,-0.289301424574963,0.383686280119427,-2.33282317526254,-2.83001323070437,2.85590441848351,2.52104944365394,0.946829941569346,2.69298667571899,0.844322508830538
"25",0.8,5.2496559766587,-0.0458683620911097,0.175144490037957,0.242076501112058,0.0351105274481959,2.273,0.45,0.7,-0.276145222966622,0.465773147663812,-2.42732689892479,-2.80083333249349,2.83929779725397,2.53023739925183,0.963876599980708,2.7076113821158,0.839412910312823
"26",0.834,5.25100977287322,-0.0368973636662922,0.175994868323262,0.242692467283437,0.0424761202416746,2.273,0.45,0.7,-0.25938687676834,0.551208445257656,-2.52359970734228,-2.76984018744176,2.82415392889459,2.53571527685969,0.980118511712826,2.71854451173818,0.834935761552577
"27",0.867,5.25201578700461,-0.0281694996842846,0.17677004576611,0.243255193326171,0.0546757754707151,2.273,0.45,0.7,-0.23993616070765,0.634777440089614,-2.61592305861152,-2.73892138835919,2.81151787653185,2.53689601052964,0.99445285243419,2.72484455409032,0.831200026083431
"28",0.9,5.25271590061376,-0.0194250976912889,0.177515798143994,0.243797659116529,0.0681211477639322,2.273,0.45,0.7,-0.217281029027075,0.718785873545211,-2.70709261578715,-2.70724833515075,2.80104385545544,2.53375215186619,1.00723210324511,2.72661263785198,0.828103475759286
"29",0.934,5.25311481765867,-0.0104025306502552,0.178281609966562,0.244355831631393,0.0817376485587348,2.273,0.45,0.7,-0.190527746382085,0.805582846586988,-2.79976577857436,-2.67390732931968,2.79262316263844,2.52574310455359,1.01861881255291,2.72341008948096,0.825613973505874
"30",0.967,5.25318685862454,-0.00163658867404294,0.179065956324424,0.244928676790572,0.0941414634118564,2.273,0.45,0.7,-0.161201998544169,0.889843830992663,-2.88844343482923,-2.64094432244115,2.78682775890255,2.51311887439666,1.0277959049276,2.71516682710928,0.823900614406635
"31",1,5.25294646114551,0.00713392516112858,0.179725936360858,0.245411597527067,0.105502889341637,2.273,0.45,0.7,-0.128530780770732,0.973899215354854,-2.97582667705404,-2.60747694849442,2.78341799207351,2.49552063208953,1.03498436956027,2.70163207532384,0.822892547447185
"32",1.034,5.25237010064094,0.0161707170782844,0.180450927866902,0.24594303683582,0.116009190805032,2.273,0.45,0.7,-0.0913450286727743,1.06004913539336,-3.06446271388199,-2.57256678172918,2.78240974982202,2.47200980342025,1.04016763140875,2.68193608604611,0.82259446967477
"33",1.067,5.2514900344706,0.0249380181273184,0.181145988212613,0.246453462230751,0.125001935027743,2.273,0.45,0.7,-0.0518203090599579,1.1429923300322,-3.14910208429711,-2.53836804892014,2.78383616944156,2.44382867590462,1.04290907509749,2.65705813562565,0.823016177832795
"34",1.1,5.2502926684415,0.0336975052159246,0.181814952682257,0.246945575013709,0.132802865027306,2.273,0.45,0.7,-0.0089158310926725,1.22504147182123,-3.23234237891332,-2.50396181390352,2.78757087321003,2.4102619195289,1.0432748154244,2.62636342900787,0.824120309481993
"35",1.134,5.24872586344407,0.0427098686799122,0.182490883552307,0.247443655363603,0.139609761651827,2.273,0.45,0.7,0.0388073235024652,1.30840103606621,-3.31661602300737,-2.46840715581456,2.79373355172888,2.36997739187761,1.04105302883989,2.58854867577716,0.82594225007443
"36",1.167,5.24688073782551,0.0514406831335671,0.183117805137626,0.247906374582062,0.145051306658475,2.273,0.45,0.7,0.0885114389903494,1.38793679961004,-3.39694667142541,-2.43390588468494,2.801832688655,2.32532245533846,1.03627817935444,2.54578023134508,0.828336687214752
"37",1.2,5.24471522182676,0.0601510218780361,0.183664650208342,0.248310579186938,0.149382941658486,2.273,0.45,0.7,0.141504958340518,1.46589868481593,-3.47582229004162,-2.39952239512322,2.8118617816036,2.27521947906122,1.02884577178631,2.49702769308275,0.831301698531255
"38",1.234,5.24214833149108,0.0690994423854459,0.184283609365859,0.248768745385968,0.152731598823227,2.273,0.45,0.7,0.19948246463663,1.54435171407789,-3.55556013276104,-2.36433612359575,2.82402328639745,2.2179774864488,1.01834691566447,2.44058488298135,0.83489713827085
"39",1.267,5.2393306369282,0.0777552368032316,0.184857605070608,0.249194249838236,0.154950640930645,2.273,0.45,0.7,0.258958027856515,1.61847142292065,-3.63147087733028,-2.33052908206876,2.8373959098404,2.15709145884038,1.00536139495023,2.37987291598909,0.838850634368942
"40",1.3,5.23619130232357,0.0863777642651851,0.185320018497138,0.24953747064475,0.156207344679092,2.273,0.45,0.7,0.321500099929512,1.69039971062986,-3.70593023358702,-2.2971705426172,2.85209461336151,2.09113682351758,0.989609093588553,2.3134777657856,0.843196174140221
"41",1.334,5.23262043043512,0.0952223229789592,0.185825514195039,0.249913108351384,0.156554483597961,2.273,0.45,0.7,0.389036665386205,1.7620238900685,-3.7811445080746,-2.263382209229,2.86838407718117,2.01812737680323,0.970499930403684,2.23935442123757,0.848012007916278
"42",1.367,5.22882828796553,0.10376432031118,0.186191934458751,0.250185683957919,0.15603092818158,2.273,0.45,0.7,0.45747629040064,1.82895887737028,-3.85271315714992,-2.23125706312307,2.88506475782575,1.94265088229309,0.949200898119474,2.16214587747102,0.852943501435347
"43",1.4,5.22471514293271,0.112260276187832,0.186617789682935,0.250502773290325,0.154719610860106,2.273,0.45,0.7,0.528632425954326,1.89319587323632,-3.92290088893734,-2.19989102224151,2.90236302418871,1.86297069242948,0.92526370345266,2.08008959465166,0.85805757862906
"44",1.434,5.22014228258106,0.120961106229961,0.186944189216274,0.25074602665193,0.152608214974465,2.273,0.45,0.7,0.604637756733863,1.95641412449664,-3.99381180018879,-2.16846729216505,2.92058326772574,1.77689016112324,0.897951311164363,1.99089306641979,0.863444230099302
"45",1.467,5.21537956110132,0.12935072671154,0.187293893425884,0.251006857505181,0.149883076582595,2.273,0.45,0.7,0.680866565291959,2.01477368472735,-4.06132168119619,-2.13892406711206,2.93841950128654,1.68991941498281,0.869009686671133,1.90026457754285,0.868717352466659
"46",1.5,5.21029838580156,0.137681691463621,0.187574900604234,0.251216606411058,0.146553355300694,2.273,0.45,0.7,0.759355710059127,2.07007788721246,-4.12758936677502,-2.11040422541058,2.95618478004282,1.60005984271371,0.8378420068429,1.80614803620732,0.873969497682898
"47",1.534,5.20473149495852,0.146199425625162,0.187836379930039,0.251411904302923,0.14255390509593,2.273,0.45,0.7,0.842409806156908,2.12377725644515,-4.19462927409422,-2.08216729348866,2.97419745024899,1.504998142213,0.80361386587343,1.70611097338028,0.879294781960896
"48",1.567,5.19900786351093,0.15439871700908,0.18803974950249,0.251563883323818,0.138180808556389,2.273,0.45,0.7,0.924964598675642,2.17265050089282,-4.25856590877957,-2.05593989830556,2.99120361467997,1.41088213942894,0.768576658400121,1.60664199223009,0.88432250184011
"49",1.6,5.192970242416,0.162527037197088,0.188145160593724,0.251642686074597,0.133382538543193,2.273,0.45,0.7,1.00925331734231,2.21828391148255,-4.32146081225028,-2.0309290644599,3.00756652076231,1.31551241622741,0.732014863089076,1.50546294442334,0.889160048161964
"50",1.634,5.18642325725139,0.170823240424343,0.188304909171495,0.251762147309887,0.128054125717579,2.273,0.45,0.7,1.09771816491786,2.26188919816653,-4.38525375745764,-2.00647960879225,3.02359110418084,1.21654976380991,0.693055319467503,1.40011392524614,0.893897572424797
"51",1.667,5.17975417944721,0.178795291645567,0.188354490236454,0.251799233502079,0.122565470912437,2.273,0.45,0.7,1.18496854888827,2.30089974096997,-4.44627595177331,-1.98406420505416,3.03819854317865,1.120409680438,0.654309736750787,1.2974741167461,0.898216130658888
"52",1.7,5.17277747845897,0.186684487127149,0.188319575557051,0.251773117186859,0.116818282509239,2.273,0.45,0.7,1.27340272447103,2.33666526906411,-4.50650296515443,-1.96296672543753,3.05176063032889,1.02476271943801,0.614981182675173,1.195131995302,0.902225640001554
"53",1.734,5.16527027265421,0.194722068892809,0.188343522989065,0.251791029728886,0.110680460685155,2.273,0.45,0.7,1.36556651292405,2.37015889793809,-4.56781586352567,-1.9426196267231,3.06454306799641,0.927324577748207,0.57421755494683,1.09071383639569,0.906004652972214
"54",1.767,5.15767695154132,0.202431403038463,0.188285931481494,0.251747953306187,0.104563083403041,2.273,0.45,0.7,1.4558602958568,2.39946567784528,-4.62669923354622,-1.92421855520793,3.07571984864747,0.83437787060367,0.534782580968363,0.991049362978605,0.909308967857149
"55",1.8,5.1497842483997,0.210046552534154,0.188169032416762,0.251660534769877,0.0983349001137496,2.273,0.45,0.7,1.54681273477732,2.42568969555781,-4.6850559089882,-1.90713163837045,3.08563147268252,0.743544864617031,0.495840307905602,0.893709447551206,0.912239250543677
"56",1.834,5.14134254730059,0.217790156166624,0.188004021319382,0.251537178230691,0.0918485114801672,2.273,0.45,0.7,1.64104077911121,2.44957488632831,-4.74472350227698,-1.89087482410296,3.09448294940475,0.652666927076677,0.456613516113941,0.796536264584136,0.91485611019227
"57",1.867,5.13285182922979,0.225203100568719,0.187781960053103,0.25137124839843,0.085527961537775,2.273,0.45,0.7,1.73284591155402,2.46981872076862,-4.80228077691119,-1.87636659472251,3.10173437148472,0.567528863346752,0.419771199172553,0.705901459402387,0.916999928046789
"58",1.9,5.12407180562164,0.2325112040574,0.18754183917949,0.251191921531775,0.079222180674116,2.273,0.45,0.7,1.82485054797435,2.48728116381067,-4.85957211379186,-1.86306121282935,3.10766225169282,0.485797848390657,0.384483995330995,0.619538128097599,0.91875245262603
"59",1.934,5.11472706362211,0.239927572108773,0.18724402994688,0.250969653047432,0.07277930285809,2.273,0.45,0.7,1.91971232162461,2.5024941553299,-4.91840492226349,-1.85054844736752,3.11239562933678,0.405505087902558,0.350092119821022,0.535722753554148,0.920151833243155
"60",1.967,5.10537130886259,0.247012605297167,0.186881333139001,0.250699167680729,0.0666133461905422,2.273,0.45,0.7,2.01172664451552,2.51469905747032,-4.97539411448355,-1.83949369504159,3.11567784017216,0.331663275060134,0.318921476649233,0.460121110460867,0.92112218941793
"61",2,5.0957381114633,0.253982923577372,0.186453046456963,0.250380068162548,0.0605658733515658,2.273,0.45,0.7,2.10357286774552,2.5245235918581,-5.03234001075083,-1.82943392257497,3.1176991264258,0.262084284280929,0.290195738696438,0.391026519336756,0.92171976455724
"62",2.034,5.08552735939165,0.261041240171224,0.186031984995481,0.250066669992941,0.0544910117150648,2.273,0.45,0.7,2.19792154972496,2.53231136485886,-5.09103010230695,-1.82001910507944,3.11850451201333,0.19504831665688,0.263400429371591,0.327755445452583,0.921957869577648
"63",2.067,5.07534428527274,0.267769317140977,0.185566851094842,0.249720836586087,0.0487757933448284,2.273,0.45,0.7,2.28913210676083,2.53775969905609,-5.14806596508463,-1.81170789545938,3.11809393518269,0.134637802453354,0.240308758534919,0.275455327191293,0.921836486222704
"64",2.1,5.06489736058186,0.274373690501512,0.185063159497865,0.249346772594578,0.0432675809148037,2.273,0.45,0.7,2.37990637766499,2.5412855530768,-5.20521729656082,-1.80411177179287,3.1165608525101,0.0789043367652425,0.220240840277558,0.233948545809816,0.921383244090372
"65",2.134,5.05386302700099,0.281045903123046,0.18445734629185,0.248897474075233,0.0378398123364898,2.273,0.45,0.7,2.47290385573784,2.54307316362412,-5.264258389424,-1.79692521906543,3.11386598273891,0.0264278508927126,0.202838686072866,0.204553083258537,0.920586530029685
"66",2.167,5.04289552618122,0.287390761695926,0.183812639180538,0.248420060225648,0.0328445634734522,2.273,0.45,0.7,2.5625950411562,2.54317892822067,-5.3217427809197,-1.7904633548338,3.11022797973852,-0.0196894924386798,0.189186479734105,0.190208307459679,0.919510987094656
"67",2.2,5.03167943044963,0.293603910797738,0.18315774322589,0.247935876596351,0.0281566742542175,2.273,0.45,0.7,2.65167487804413,2.54183855337034,-5.37942090382939,-1.78440007643504,3.10564435571448,-0.0610803492225167,0.178735936473435,0.188884472755652,0.91815587979118
"68",2.234,5.01986913672211,0.299865034988025,0.182413916127038,0.247386896978805,0.02370136051169,2.273,0.45,0.7,2.74277294353401,2.53910977644428,-5.43905678528467,-1.77845850424293,3.09999888841092,-0.0988299159054104,0.171279353320093,0.197747235509424,0.916486848052439
"69",2.267,5.00816506888581,0.305803486811966,0.181642879705168,0.246818912864445,0.0198149499378919,2.273,0.45,0.7,2.83049840519001,2.53531087692384,-5.49713997060213,-1.77288208916293,3.09368908339592,-0.130788856649713,0.167170605418499,0.212253943048714,0.914621410831914
"70",2.3,4.99622924980485,0.311603299427646,0.180842825094855,0.246230719830586,0.0164711715024579,2.273,0.45,0.7,2.91751705858795,2.53053135539752,-5.55540990279555,-1.76739237044999,3.08662675614899,-0.158228261715941,0.16601461818957,0.229340437468574,0.912533497167607
"71",2.334,4.98369557369646,0.317431710159463,0.179968562297226,0.245589338969204,0.0137687685406235,2.273,0.45,0.7,3.00641600971405,2.52473733533804,-5.61561968013962,-1.76172682151433,3.07863281443124,-0.181885913770463,0.167731360286724,0.247419269362253,0.910170160046486
"72",2.367,4.971307523792,0.322943919943582,0.179089544204235,0.244945922283431,0.0120832982053763,2.273,0.45,0.7,3.09195595339655,2.51841702377821,-5.67419871234293,-1.75612805690745,3.07024592792067,-0.20049605338058,0.172003778422002,0.2641665520323,0.90769065232415
"73",2.4,4.95870606521987,0.32831172699319,0.178243973544827,0.244328373516154,0.0114794298648078,2.273,0.45,0.7,3.17675928703377,2.51155118689858,-5.73287996397224,-1.75034935339956,3.06130890688247,-0.2149566950786,0.178594109960756,0.279467774299272,0.905048502266323
"74",2.434,4.94550626209833,0.333689440006098,0.177222042515318,0.24358385076458,0.0119195062015348,2.273,0.45,0.7,3.26336486646733,2.50404890112833,-5.7934019293582,-1.74413135014382,3.05159877208595,-0.225671611455891,0.187513702646777,0.293409381065777,0.90217778806475
"75",2.467,4.93249125259304,0.338759195816139,0.176218371362351,0.242854595191443,0.0130830261885516,2.273,0.45,0.7,3.3466869492553,2.49648421954788,-5.85215560091855,-1.73777606425524,3.04175921268434,-0.232173249352027,0.197923840002149,0.305087305792743,0.899268810640298
"76",2.5,4.91928256793846,0.343680039073503,0.175170045904034,0.242094991650016,0.0146452638677924,2.273,0.45,0.7,3.4292979188667,2.48876594349836,-5.91086798099097,-1.73105327597814,3.03158396977421,-0.235005951205808,0.209728920165776,0.314982566273197,0.896260591399403
"77",2.534,4.90547823286364,0.348592984036765,0.174147278010173,0.24135599109687,0.0164228895171352,2.273,0.45,0.7,3.5136890097364,2.48077791997173,-5.97125715133821,-1.723699829606,3.02082773272542,-0.234277273045538,0.22298570975635,0.323432322783603,0.89308060645599
"78",2.567,4.89189737205274,0.353207959800416,0.173014243318763,0.240539743891034,0.0181642419971171,2.273,0.45,0.7,3.59492127943955,2.47310481668885,-6.02971071797333,-1.71611896468946,3.01020127820324,-0.230225837625739,0.236548363222413,0.330089479465305,0.889938990551732
"79",2.6,4.87814382674627,0.357670851662691,0.171900812540399,0.239740128789591,0.0198386983437218,2.273,0.45,0.7,3.67551686650836,2.46561696164166,-6.08794649763708,-1.70808425378024,2.99946975639813,-0.223084426914166,0.250429731819317,0.335382933541224,0.886766312448285
"80",2.634,4.86380047576759,0.362109136673534,0.170815510511168,0.238963132368135,0.0214459784411416,2.273,0.45,0.7,3.75792533506977,2.45819993482388,-6.14765524909774,-1.69932671624331,2.98838722526154,-0.212721046924391,0.264680891742614,0.339567693189847,0.883489861586389
"81",2.667,4.84971851980883,0.366261145445873,0.169576272192769,0.238078877876212,0.022866368341183,2.273,0.45,0.7,3.83733936540024,2.45138343911524,-6.20526324852686,-1.69036930763923,2.97768856023882,-0.199977521045631,0.278095287720603,0.342531747398633,0.880326897295758
"82",2.7,4.8354859594994,0.370259318263561,0.168406816932444,0.237247330837077,0.0241368577276128,2.273,0.45,0.7,3.91623540423219,2.44502781521602,-6.26247289665097,-1.68098088710399,2.96712954890563,-0.184830530816901,0.290745071777206,0.344521438933472,0.877205220365007
"83",2.734,4.82067250529157,0.374217481905021,0.167124076625987,0.236338522014691,0.0252840914200706,2.273,0.45,0.7,3.99703111285411,2.43904100631595,-6.32094069699611,-1.6708898136645,2.95648335018118,-0.166976590719392,0.302623908450445,0.34563334881648,0.87405776726456
"84",2.767,4.80615730936577,0.377902714981322,0.165882077737459,0.235461894400126,0.0262405794508069,2.273,0.45,0.7,4.07502695599766,2.43384342927712,-6.37717383164355,-1.66073250879129,2.94645996137596,-0.147736552548733,0.312707519721413,0.345849796659334,0.871094442326851
"85",2.8,4.79151446913651,0.381433853729205,0.164592791805079,0.234555381763434,0.0270454796530539,2.273,0.45,0.7,4.15266151003754,2.42930802200942,-6.43285122232751,-1.65027008975917,2.9368229151505,-0.126892122663865,0.321068231896532,0.345233863239553,0.868245336105319
"86",2.834,4.77630256580898,0.384911096842805,0.163344631194982,0.233681211354753,0.0277215743711882,2.273,0.45,0.7,4.23233250079694,2.42537865089155,-6.4895892560083,-1.63923643593151,2.92738068810429,-0.104040271096712,0.327594582346828,0.343718763515858,0.865453826425582
"87",2.867,4.76142440068955,0.388130339653876,0.162026596881313,0.232761805494242,0.0282356549486636,2.273,0.45,0.7,4.30941597333244,2.42232594406736,-6.54401224084734,-1.62835236113808,2.91876590211099,-0.0808278968770994,0.33165379095268,0.341361078576423,0.862906942266635
"88",2.9,4.74644217271893,0.391196787408038,0.160762493881664,0.231883633400574,0.0286170811261909,2.273,0.45,0.7,4.38632251144446,2.42005183169768,-6.59776725869027,-1.61737431627051,2.91076459835467,-0.056903705339564,0.333256846448656,0.338080104984418,0.860541428624887
"89",2.934,4.73090540823317,0.394197172163617,0.159351099413622,0.230907368622853,0.0288796091635649,2.273,0.45,0.7,4.46544257537143,2.41854253828344,-6.65242689591207,-1.60605424520334,2.90323237926663,-0.0318347046881288,0.332148511854983,0.33367061954877,0.858314595655156
"90",2.967,4.71573612347253,0.396955983377879,0.158034372472259,0.230000658439711,0.0290161801532668,2.273,0.45,0.7,4.54218887349679,2.41789513926804,-6.7047581519776,-1.59514994974374,2.89667400075734,-0.00741304882852646,0.328242440872295,0.328326138592004,0.856375669912058
"91",3,4.70048666696249,0.399564904537202,0.156738389042694,0.229112117967817,0.0290447010816705,2.273,0.45,0.7,4.61895502984937,2.41805081267509,-6.7563693370858,-1.58442218934388,2.89091048058633,0.0167849953987809,0.321433341580407,0.32187129283315,0.854671736902613
"92",3.034,4.68469958975065,0.402097503768397,0.155291000675497,0.228124384691329,0.0289699150962967,2.273,0.45,0.7,4.69813635629536,2.41903793013633,-6.8087888147121,-1.57365669478261,2.88585167679706,0.0411596644996464,0.311298244267823,0.314007507658579,0.85317614696641
"93",3.067,4.66931161415019,0.404406339665525,0.153981109242277,0.227234728867491,0.0288047295174851,2.273,0.45,0.7,4.77513980881531,2.42077528701134,-6.85893845063304,-1.56358851131311,2.88183310115544,0.0639708249769633,0.298388336710211,0.305168586084675,0.85198809114574
"94",3.1,4.65386730229713,0.406569821689847,0.15258436892698,0.226290586726105,0.0285565588176035,2.273,0.45,0.7,4.85235352743458,2.42324761683595,-6.90838393724699,-1.5539964709876,2.87872090421128,0.0856563525377844,0.282442588715831,0.295145433050517,0.851067998051987
"95",3.134,4.63790428148384,0.408648797457577,0.151217730328986,0.225371342379305,0.0282224600588233,2.273,0.45,0.7,4.93218826357034,2.42651942227596,-6.95861318827178,-1.54471723885518,2.87648185370581,0.106530690121963,0.262866619646446,0.283632945304686,0.850406042866112
"96",3.167,4.62236946534246,0.410523060115457,0.149792681742119,0.22441766308269,0.0278299635961362,2.273,0.45,0.7,5.0100036779016,2.43034625901179,-7.00670066356631,-1.53639751268805,2.87525655475936,0.125100161149567,0.24087524160398,0.271423897874567,0.850043794229973
"97",3.2,4.60680167922999,0.412258131477537,0.148444950497754,0.22352034209056,0.0273777245020219,2.273,0.45,0.7,5.08819367447577,2.43475503486801,-7.05416995173715,-1.52885082481829,2.8749638127049,0.14176146065338,0.216034802083895,0.258393783667501,0.849957247669009
"98",3.234,4.5907356146058,0.41390271921885,0.147072765281241,0.222611406463081,0.0268567587879116,2.273,0.45,0.7,5.16919278889241,2.43983561363012,-7.10247704942091,-1.521981088716,2.87562588942773,0.156701357136375,0.187600359052663,0.24443651536763,0.850152984709801
"99",3.267,4.57512393547931,0.415362705164677,0.145718568388793,0.221719059111478,0.0263046037793905,2.273,0.45,0.7,5.24827743334825,2.44521372007477,-7.1488323437204,-1.516281602779,2.87718265596189,0.168841897486653,0.157413955866992,0.230839207780196,0.850613228763237
"100",3.3,4.55950173277638,0.41669124603796,0.144325132216676,0.220805760317436,0.025713059788286,2.273,0.45,0.7,5.32785756728723,2.45095172631354,-7.19472281690372,-1.51161761720655,2.87960972796116,0.17848766037486,0.124878667688744,0.2178360083866,0.85133077081621
"101",3.334,4.54340264979021,0.417925620282283,0.14294832802463,0.219908309267834,0.0250687265535133,2.273,0.45,0.7,5.41039712103373,2.45715048393209,-7.24158579374947,-1.50797322637257,2.88297966557938,0.185667596081539,0.0891456696457894,0.205959720943911,0.852327062626959
"102",3.367,4.52778082234801,0.418996346783096,0.141653584069672,0.219068888434172,0.0244152731072167,2.273,0.45,0.7,5.49106302333254,2.46335412119605,-7.28673715247225,-1.50562994519723,2.88704607831052,0.189843952524412,0.0525874655948996,0.196992811665264,0.853529261053797
