"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"104",3.433,3.78142295476775,0.395531049585691,0.134060300977762,0.214237261694245,0.150292219229406,2.076,0.35,1,7.94559788873829,3.58757531767788,-9.67722996886267,-1.31302991730647,3.82030682324776,-1.03077357701698,0.0294224126423709,1.03119340835853,0.810122523719274
"105",3.467,3.76694057249879,0.397289270914317,0.132386365762825,0.213193784712145,0.154333110639155,2.076,0.35,1,8.065480651916,3.55308474680461,-9.72090208048802,-1.31237848160743,3.7877101917863,-0.997323848484433,0.00813837584307264,0.997357053375151,0.803210182233084
"106",3.5,3.75286581754269,0.398892579506206,0.130791892732401,0.212207349553506,0.157820619710007,2.076,0.35,1,8.18053708007067,3.52076941664791,-9.76309234377522,-1.3125091565218,3.75745892474646,-0.960461086642269,-0.0167089539327879,0.960606416851135,0.796795191517972
"107",3.533,3.73877684399598,0.4003971503826,0.129181301207917,0.211218485416809,0.160827175967177,2.076,0.35,1,8.29435283734095,3.48974225824312,-9.80513689548806,-1.31352163874157,3.72875852320986,-0.919262103482387,-0.0452061688473755,0.92037297472314,0.790709072575089
"108",3.567,3.72424985047283,0.401847187480356,0.127521159158622,0.210207245434497,0.163364854014013,2.076,0.35,1,8.41037071516291,3.45927241511306,-9.84836728913284,-1.31560319001215,3.70099681106757,-0.872353930091028,-0.0776863611815112,0.875806228602472,0.784822009220225
"109",3.6,3.71014283145503,0.403160522182081,0.125944888730917,0.209254760991101,0.165227862560316,2.076,0.35,1,8.52182394861596,3.43129429132199,-9.89031315870817,-1.31871884800785,3.67597604912627,-0.822650956145383,-0.111406388515735,0.830160212880039,0.779516183341028
"110",3.633,3.69603183365505,0.404384353290516,0.124430396933924,0.208346739070075,0.166443237275894,2.076,0.35,1,8.63220723346268,3.40502145330702,-9.93232514466193,-1.32297043944554,3.65300176308852,-0.769070701112513,-0.146356306668948,0.782872858011738,0.774644326852356
"111",3.667,3.68149219453985,0.405555008148688,0.122838323462246,0.207399840190429,0.16695836997751,2.076,0.35,1,8.74489284946889,3.37986620015088,-9.97576669747338,-1.32856453047897,3.63160835478844,-0.710139891936348,-0.182603050570904,0.733241120094317,0.770107706438113
"112",3.7,3.6673820062305,0.40660692493027,0.121280507566004,0.206480995530987,0.166684880439271,2.076,0.35,1,8.85333373442524,3.35742288133142,-10.0181686619326,-1.33516250496188,3.61316306285004,-0.649716518838548,-0.216969656044747,0.68498714330698,0.766196254518874
"113",3.733,3.65327617153428,0.40757908132214,0.119753946444438,0.205588053371341,0.16559253534079,2.076,0.35,1,8.96094470189916,3.33702143193964,-10.0608885940341,-1.34286798179797,3.59708304793796,-0.586563524296271,-0.24951956751784,0.637429825635067,0.762786375976465
"114",3.767,3.63874990461109,0.408500742764455,0.118259416372708,0.204721101894293,0.163551856060009,2.076,0.35,1,9.07104487963203,3.31822481352889,-10.1053182922084,-1.35188510512291,3.58304469000486,-0.519164755099788,-0.28014951374797,0.589928633811792,0.759809444938248
"115",3.8,3.62465987332579,0.409321077765419,0.116794648700471,0.203878468615659,0.160627038305796,2.076,0.35,1,9.17725562728851,3.30220638193035,-10.1489174488207,-1.36157444512853,3.57189752911371,-0.452032583219896,-0.30616784721781,0.545959895012848,0.757445612259026
"116",3.833,3.61058064590426,0.410071642443887,0.115353668880181,0.203056418081573,0.156718826242312,2.076,0.35,1,9.28292448041868,3.28842881233462,-10.1930487199224,-1.3720523431658,3.56318560927988,-0.383777274280754,-0.327766614399279,0.504693916913144,0.755598189314024
"117",3.867,3.59608789985872,0.410775468835243,0.113884043237717,0.202225159918765,0.151610198245421,2.076,0.35,1,9.39133495399915,3.27660895198336,-10.2391282852307,-1.38350664728988,3.55671995907926,-0.312887976999574,-0.344737829402233,0.465556717459698,0.754227103403819
"118",3.9,3.58203572297086,0.411394530597706,0.112498403583761,0.201448084649358,0.145552641627478,2.076,0.35,1,9.49621407648569,3.26745365351505,-10.2844860484504,-1.39508319470433,3.55281726211964,-0.24412942258594,-0.355590582718902,0.431327992936365,0.753399509480996
"119",3.933,3.56799900475306,0.411953786563274,0.111163751551743,0.200705803750309,0.13836749356773,2.076,0.35,1,9.60085790264342,3.26057358013005,-10.3304946988913,-1.4069198536937,3.55116368901232,-0.175994690153436,-0.36057311647187,0.401231981881356,0.7530488578499
"120",3.967,3.5535543293764,0.41247085683941,0.109793495224424,0.199950122764643,0.129742902862601,2.076,0.35,1,9.70853248980302,3.25583827570832,-10.3785923617517,-1.41917583950413,3.55169578384742,-0.107035346786483,-0.359372854470555,0.374973884413325,0.753161692245307
"121",4,3.5395523974833,0.41291860063324,0.108495098688601,0.19924012256433,0.120150569843404,2.076,0.35,1,9.81300457983843,3.25348305585535,-10.4259499527333,-1.43091934456251,3.55424846702943,-0.0418526879103529,-0.352013146794545,0.354492458314023,0.753703006395543
"122",4.033,3.52556892761677,0.413316207896664,0.107198569757023,0.198537083080092,0.109327008309948,2.076,0.35,1,9.9175376323881,3.25327615016702,-10.473959478895,-1.44230358668866,3.55865780111273,0.0211027364020074,-0.338628637815974,0.339285543212137,0.75463803622973
"123",4.067,3.51118172254767,0.413676680970466,0.105843296673748,0.197808603075718,0.0968688629033022,2.076,0.35,1,10.0253985538925,3.25523176843779,-10.5240799698788,-1.45343933991376,3.56497121742316,0.0831475525518411,-0.318728302704571,0.329395273858472,0.755976839889051
"124",4.1,3.4972376087048,0.413981904370409,0.104635599184793,0.1971650288889,0.0835069019016444,2.076,0.35,1,10.1303316195705,3.25914411201906,-10.5733270612625,-1.46346409387826,3.57263873026359,0.140199274161711,-0.293751702773585,0.325493316917339,0.757602789096884
"125",4.133,3.48331350303299,0.414246110975787,0.103436838541438,0.196531472205974,0.0689222525601059,2.076,0.35,1,10.2355881307955,3.26493731361529,-10.6231205033348,-1.47251811775101,3.58163723301822,0.193747298371487,-0.26352177334357,0.327080633257901,0.759510983935298
"126",4.167,3.46898862308292,0.414478433226156,0.102326643911577,0.195949437493979,0.0527260711019661,2.076,0.35,1,10.3444528547833,3.27275119894192,-10.6749375580649,-1.48062979975619,3.59209757858857,0.244900532941291,-0.22725771308074,0.33409929540425,0.761729172668427
"127",4.2,3.45510571516192,0.414668030608386,0.101081742364276,0.195302223846524,0.0362374450047773,2.076,0.35,1,10.4505935573156,3.28199456830405,-10.7256672797741,-1.48713318578415,3.60320044663599,0.29035361784463,-0.18747347478816,0.345617602480852,0.764083612743334
"128",4.233,3.44124313937024,0.41482495413948,0.0999507018681932,0.19471924097003,0.0207425242437425,2.076,0.35,1,10.5572686658823,3.29273026093159,-10.7767583806278,-1.49210762215721,3.61503218897899,0.331427023241743,-0.14354378248374,0.361176811582114,0.766592615661263
"129",4.267,3.42698162699191,0.414955150988607,0.098838544582252,0.194150709231612,0.0171906048134575,2.076,0.35,1,10.6677940640106,3.30519020446902,-10.8296971865207,-1.49545165130209,3.62776211032368,0.368953311481549,-0.0943204820094055,0.380818722464755,0.769292083657853
"130",4.3,3.41315987259081,0.415053460083415,0.0978605328774418,0.193654651106181,0.0329623145889408,2.076,0.35,1,10.775717183297,3.31847168725238,-10.8812876459657,-1.49679670440795,3.64041957930981,0.400564567657266,-0.0430360775060894,0.402869801337309,0.771976187629957
"131",4.333,3.39935781672045,0.415126470759357,0.0968439517129578,0.193142928898217,0.0544160173094029,2.076,0.35,1,10.8843187007798,3.33274387956351,-10.9329973696576,-1.4961039355054,3.65315052421917,0.427320835942804,0.0114029479651193,0.427472951253237,0.774675872680524
"132",4.367,3.3851577267881,0.415177552039229,0.0958229759862854,0.192633026054382,0.07884309660949,2.076,0.35,1,10.9969524584109,3.34828423434133,-10.9863027539799,-1.49308857695378,3.66610431010475,0.449733029052887,0.0705087400635559,0.455226624711731,0.777422812703636
"133",4.4,3.37139445563656,0.415205818905828,0.0948236897034504,0.192137898731552,0.104160075658689,2.076,0.35,1,11.1070138050762,3.36397228121534,-11.0379692808994,-1.48776491123241,3.6782813839998,0.466449281506162,0.130561108609355,0.484377059013862,0.78000504556916
"134",4.433,3.35764957393036,0.415215048061985,0.0938659011536469,0.191667022200968,0.13084946060991,2.076,0.35,1,11.2178146444039,3.38004218237078,-11.0894625543219,-1.47992102651147,3.68983080903673,0.478210609929364,0.193045275275605,0.515705212069112,0.782454181146827
"135",4.467,3.34350685294567,0.415206548882096,0.0929113910105933,0.191201377033544,0.159664751900258,2.076,0.35,1,11.3327457511406,3.39676496448523,-11.1422205813346,-1.46903890376932,3.70082254704844,0.485193669197905,0.259766263642846,0.550355710751411,0.784785055327908
"136",4.5,3.32979763955042,0.415182529576685,0.0920929367800128,0.190805002567457,0.188824578899453,2.076,0.35,1,11.4450342814167,3.41292278729203,-11.1930223924025,-1.45560088967141,3.71036600647826,0.487072238265126,0.326621317475346,0.586447653518991,0.786808812004006
"137",4.533,3.31610511814474,0.415144518994199,0.0912536570195332,0.190401339069447,0.219081017037864,2.076,0.35,1,11.5580260095248,3.42877282239885,-11.2433033214527,-1.43917717034736,3.71856343165879,0.484244443783064,0.395376449261319,0.625152155851083,0.788547132794064
"138",4.567,3.30201449925176,0.415092189088688,0.0904047404921559,0.189995939702547,0.251319969108305,2.076,0.35,1,11.6751403274188,3.44453218062509,-11.2944279851772,-1.41897744041529,3.72535889811564,0.476570176008349,0.468034895374042,0.667963918148592,0.789988158525917
"139",4.6,3.28835402853706,0.415029897766457,0.0896123707777731,0.189620191425948,0.283562905008639,2.076,0.35,1,11.7894406274334,3.45903289597258,-11.3432510497884,-1.39604453838676,3.73012720005364,0.464690870298336,0.540160344801389,0.712538281802866,0.79099930998013
"140",4.633,3.27470844420259,0.414957396815123,0.0888380979232313,0.189255508883144,0.316658488564325,2.076,0.35,1,11.9043039526659,3.47251711940658,-11.3911455621124,-1.36969812257866,3.73288736657929,0.448664147208163,0.613702615643125,0.760217348813641,0.791584622410546
"141",4.667,3.26066432078076,0.414873042704575,0.088048310864182,0.188886063662822,0.351554339284576,2.076,0.35,1,12.0231647705577,3.48511084865172,-11.439364563604,-1.3388508060058,3.73343261732849,0.428069482447371,0.690778189989337,0.812661054541009,0.791700246608663
"142",4.7,3.24704722144237,0.414782647689534,0.0873607693288669,0.188566550633275,0.386101052475295,2.076,0.35,1,12.138951100627,3.49585543704676,-11.4849146968067,-1.30520038118262,3.73156177381115,0.404390070814004,0.766673522480671,0.866786951589532,0.791303521282172
"143",4.733,3.2334433571094,0.414684557283982,0.086676194461161,0.18825037234032,0.421214783487173,2.076,0.35,1,12.2550644454635,3.50494297729932,-11.5290731395945,-1.26779349417709,3.72718736019503,0.377362336684477,0.843454037893621,0.924022211414327,0.790375896574931
"144",4.767,3.21944060087454,0.414576033693322,0.0860482267537102,0.187962063532666,0.457876183822644,2.076,0.35,1,12.3749377492087,3.51238122115013,-11.5729426199345,-1.22523438870749,3.71994907894711,0.346329671234679,0.923284813524122,0.986102980454776,0.788840968899418
"145",4.8,3.20586221472288,0.414463895739654,0.085396752524247,0.187664715228216,0.493818320907581,2.076,0.35,1,12.4914149985328,3.51756661000337,-11.613772794943,-1.17995702027342,3.71019856955165,0.313435165809717,1.00126648612724,1.04917881193234,0.786773305843945
"146",4.833,3.1922958015217,0.414345351185305,0.0847741350927932,0.187382213618932,0.530001759594617,2.076,0.35,1,12.6079113390105,3.52060631851071,-11.6527106225086,-1.13071922359269,3.69772833135961,0.278126590732701,1.07953371068657,1.11478582381608,0.784128905458606
"147",4.867,3.17833049558966,0.414216691464353,0.0841586867106633,0.187104581848932,0.567413287257636,2.076,0.35,1,12.7278398966688,3.52136974015735,-11.690670915217,-1.07581617286612,3.68204091295794,0.239558830430369,1.16025236033401,1.18472527317425,0.780802279725597
"148",4.9,3.16478755590145,0.414085532387364,0.0835576983792017,0.18683503140051,0.603732481168558,2.076,0.35,1,12.8440288342671,3.51971571908092,-11.7252480018198,-1.01846847744431,3.66410654630744,0.200324129640864,1.23846051725551,1.2545573760164,0.776999173052648
"149",4.933,3.15125591649145,0.413948111613325,0.083028715257624,0.18659905561747,0.639939718419107,2.076,0.35,1,12.959891880484,3.51563195785775,-11.7574236158361,-0.95713418448386,3.64359354349773,0.159627876699999,1.31632487446787,1.32596841371226,0.772649248720879
"150",4.967,3.1373259793236,0.413799781660103,0.0825063890003322,0.186367229484891,0.677000395433768,2.076,0.35,1,13.0788030800444,3.50883492988763,-11.7878891961447,-0.889806674111893,3.61990034151406,0.116487405669541,1.39597384670134,1.40082557670602,0.767624941126213
"151",5,3.12381717673953,0.413648966918186,0.0819506573995479,0.186121869344304,0.712610960136222,2.076,0.35,1,13.1936507249283,3.49970171738594,-11.8146885939802,-0.820501395677831,3.59459798183098,0.0737368176339594,1.4725190745014,1.47436411481196,0.762259400495348
"152",5.033,3.11031975039093,0.413491006486567,0.0813687785007308,0.185866398562788,0.747745235415197,2.076,0.35,1,13.3078281813911,3.48807070668956,-11.8386028939911,-0.747371346722889,3.56723999539815,0.030398629587227,1.54812227316766,1.54842069521129,0.756457949973633
