"","variablename","time","x_disp","y_disp"
"74","drop_disp",2.433,-0.262695036561253,-0.985711969554399
"75","drop_disp",2.467,-0.26641891528191,-0.999992468530725
"76","drop_disp",2.5,-0.270173727658719,-1.01401159148289
"77","drop_disp",2.533,-0.274065024186942,-1.02819264630947
"78","drop_disp",2.567,-0.278213099714582,-1.04297818677661
"79","drop_disp",2.6,-0.282368217995601,-1.05750314420826
"80","drop_disp",2.633,-0.286642787875608,-1.07220378036472
"81","drop_disp",2.667,-0.29116158764922,-1.08753711939094
"82","drop_disp",2.7,-0.295646656827466,-1.10260385884344
"83","drop_disp",2.733,-0.300215219299485,-1.11785407849597
"84","drop_disp",2.767,-0.304992302504734,-1.13375939739132
"85","drop_disp",2.8,-0.309677841330592,-1.14938434799813
"86","drop_disp",2.833,-0.314390558269565,-1.16519313333221
"87","drop_disp",2.867,-0.319250143153031,-1.18167135696574
"88","drop_disp",2.9,-0.323944896496513,-1.19784680700534
"89","drop_disp",2.933,-0.328590568575389,-1.21419745543869
"90","drop_disp",2.967,-0.333294908856118,-1.23122145462118
"91","drop_disp",3,-0.33774957518391,-1.24791096854299
"92","drop_disp",3.033,-0.342061948170935,-1.26475665898851
"93","drop_disp",3.067,-0.346320724873251,-1.28226693008658
"94","drop_disp",3.1,-0.35024002891758,-1.29940149321544
"95","drop_disp",3.133,-0.353912873544967,-1.31666186604928
"96","drop_disp",3.167,-0.357401913676982,-1.33456357336823
"97","drop_disp",3.2,-0.360465831926302,-1.35203937935844
"98","drop_disp",3.233,-0.363177080029828,-1.3695990779325
"99","drop_disp",3.267,-0.365566084287674,-1.38776144672508
"100","drop_disp",3.3,-0.367459276918671,-1.40544027613045
"101","drop_disp",3.333,-0.368902606476015,-1.42315036835851
"102","drop_disp",3.367,-0.369889520550316,-1.44140932514264
"103","drop_disp",3.4,-0.370335985071164,-1.45912232123938
"104","drop_disp",3.433,-0.370256208406592,-1.47680533019405
"105","drop_disp",3.467,-0.369603828460849,-1.4949700473828
"106","drop_disp",3.5,-0.368401917579075,-1.51252542343646
"107","drop_disp",3.533,-0.366628820230942,-1.52998438708654
"108","drop_disp",3.567,-0.364197696407817,-1.54784803198538
"109","drop_disp",3.6,-0.361249439656892,-1.56504285775508
"110","drop_disp",3.633,-0.357723837922905,-1.58207440819958
"111","drop_disp",3.667,-0.353495016790542,-1.59942890283019
"112","drop_disp",3.7,-0.348823585694345,-1.61606458411524
"113","drop_disp",3.733,-0.343609699214004,-1.63247544376552
"114","drop_disp",3.767,-0.337691648892298,-1.64912936636891
"115","drop_disp",3.8,-0.331442040346712,-1.66502971286652
"116","drop_disp",3.833,-0.324721952561739,-1.68065522875462
"117","drop_disp",3.867,-0.317338182644293,-1.6964531372547
"118","drop_disp",3.9,-0.309758695075868,-1.71148305426969
"119","drop_disp",3.933,-0.301807519188353,-1.72620551916942
"120","drop_disp",3.967,-0.293264640800073,-1.7410460927132
"121","drop_disp",4,-0.284670082049347,-1.75512812122487
"122","drop_disp",4.033,-0.275813962691563,-1.76889190242446
"123","drop_disp",4.067,-0.266453622982737,-1.78274167591
"124","drop_disp",4.1,-0.25717475017911,-1.79586716926974
"125","drop_disp",4.133,-0.247737285895548,-1.80868743423056
"126","drop_disp",4.167,-0.237878768782212,-1.82158691522893
"127","drop_disp",4.2,-0.228205438604907,-1.83381893301296
"128","drop_disp",4.233,-0.218450734870758,-1.84578135183596
"129","drop_disp",4.267,-0.208333282808278,-1.85784124532898
"130","drop_disp",4.3,-0.198460500475768,-1.86930747435057
"131","drop_disp",4.333,-0.18854224906287,-1.8805578150129
"132","drop_disp",4.367,-0.17827680292877,-1.89194496022006
"133","drop_disp",4.4,-0.168262903245591,-1.90282104626253
"134","drop_disp",4.433,-0.15818835864109,-1.91354584814211
"135","drop_disp",4.467,-0.147727290792769,-1.92446094980346
"136","drop_disp",4.5,-0.137471860557042,-1.93494709080929
"137","drop_disp",4.533,-0.127087473916233,-1.94534904980907
"138","drop_disp",4.567,-0.116218260502993,-1.95600069867567
"139","drop_disp",4.6,-0.105464478885327,-1.96629649680968
"140","drop_disp",4.633,-0.094466707167215,-1.97657006496765
"141","drop_disp",4.667,-0.0828318918151395,-1.9871510951313
"142","drop_disp",4.7,-0.0711943017746867,-1.99743473791557
"143","drop_disp",4.733,-0.0591653410899033,-2.00774802633076
"144","drop_disp",4.767,-0.0463072165503617,-2.01842030569402
"145","drop_disp",4.8,-0.0333221492618545,-2.02883762799191
"146","drop_disp",4.833,-0.019786623044197,-2.03932561867659
"147","drop_disp",4.867,-0.00521135261033371,-2.05021767516755
"148","drop_disp",4.9,0.00959620320544229,-2.06088448238766
"149","drop_disp",4.933,0.0251007997812066,-2.07165591578403
"150","drop_disp",4.967,0.0418479808452855,-2.08287466786659
"151","drop_disp",5,0.0588899936278263,-2.09389234369087
"152","drop_disp",5.033,0.0767387160479848,-2.10504908077704
"153","drop_disp",5.067,0.0959977349205633,-2.11670315917221
"154","drop_disp",5.1,0.115551886596145,-2.12818392558839
"155","drop_disp",5.133,0.13596458971857,-2.13984806032784
"156","drop_disp",5.167,0.157895651643219,-2.15207683702907
"157","drop_disp",5.2,0.180048323602736,-2.16417212473139
"158","drop_disp",5.233,0.203039624834845,-2.17651366778248
"159","drop_disp",5.267,0.227580019949032,-2.18951414283139
"160","drop_disp",5.3,0.25219340276022,-2.20243823691401
"161","drop_disp",5.333,0.277549460577477,-2.21569555062704
"162","drop_disp",5.367,0.304400394346637,-2.22973929513205
"163","drop_disp",5.4,0.331110590922125,-2.24378115758487
"164","drop_disp",5.433,0.358398178173633,-2.25826771846324
"165","drop_disp",5.467,0.387045634893781,-2.27370215671271
"166","drop_disp",5.5,0.415293908206006,-2.28922091422256
"167","drop_disp",5.533,0.443902097049732,-2.30531504188929
"168","drop_disp",5.567,0.473670058032784,-2.32254691023988
"169","drop_disp",5.6,0.502763607916957,-2.33995022677704
"170","drop_disp",5.633,0.531972501305508,-2.35806831391133
"171","drop_disp",5.667,0.562100805363567,-2.37753119938965
"172","drop_disp",5.7,0.591293779584508,-2.39723963358763
"173","drop_disp",5.733,0.62035937306679,-2.41779711897214
"174","drop_disp",5.767,0.650093496280998,-2.43990851508533
"175","drop_disp",5.8,0.678674713286987,-2.46231202596261
"176","drop_disp",5.833,0.706915501905115,-2.4856789798569
"177","drop_disp",5.867,0.735592872974427,-2.51079448517314
"178","drop_disp",5.9,0.762965130934036,-2.53620882637514
"179","drop_disp",5.933,0.789835502936389,-2.56266802865337
"180","drop_disp",5.967,0.816953493267183,-2.59104075360215
"181","drop_disp",6,0.84269093092477,-2.61967134430661
"182","drop_disp",6.033,0.867829018673811,-2.64938603271978
"183","drop_disp",6.067,0.893083475604107,-2.68113801274864
"184","drop_disp",6.1,0.916957967955549,-2.7130571598411
"185","drop_disp",6.133,0.940200909790112,-2.74605348791966
"186","drop_disp",6.167,0.963490197588143,-2.78116331699175
"187","drop_disp",6.2,0.985464157414955,-2.81630385115323
"188","drop_disp",6.233,1.00683040341231,-2.85247005410391
"189","drop_disp",6.267,1.02822691448244,-2.89077765632076
"190","drop_disp",6.3,1.04841659161543,-2.92894276418106
"191","drop_disp",6.333,1.06806136042682,-2.96804374752237
"192","drop_disp",6.367,1.08775869776506,-3.00926989885402
"193","drop_disp",6.4,1.1063775506544,-3.05015587701237
"194","drop_disp",6.433,1.12453233195908,-3.09185911004168
"195","drop_disp",6.467,1.14278045592835,-3.13563471081151
"196","drop_disp",6.5,1.16007524237772,-3.1788611966319
"197","drop_disp",6.533,1.17698437077525,-3.22276803738285
"198","drop_disp",6.567,1.19402618698236,-3.26866681214965
"199","drop_disp",6.6,1.21021858859779,-3.31380826865597
"200","drop_disp",6.633,1.226085143781,-3.3594845925904
"201","drop_disp",6.667,1.24210628801365,-3.40705318761085
"202","drop_disp",6.7,1.25735038961361,-3.4536662355877
"203","drop_disp",6.733,1.27230046752481,-3.50066755340342
"204","drop_disp",6.767,1.28740010101564,-3.54944882979819
"205","drop_disp",6.8,1.30176172569677,-3.59709219440588
"206","drop_disp",6.833,1.31583144682499,-3.64498093696705
"207","drop_disp",6.867,1.33001681846793,-3.69452906578794
"208","drop_disp",6.9,1.34347571551694,-3.74277576250518
"209","drop_disp",6.933,1.35662036682628,-3.7911312925088
"210","drop_disp",6.967,1.36982294058943,-3.84102013872919
"211","drop_disp",7,1.38229428082477,-3.88946412626986
"212","drop_disp",7.033,1.39441481010082,-3.93788834943716
"213","drop_disp",7.067,1.4065219220082,-3.98771662036339
"214","drop_disp",7.1,1.41789036113254,-4.03597762165728
"215","drop_disp",7.133,1.4288698209044,-4.08410004069031
"216","drop_disp",7.167,1.43976376539116,-4.13349711520128
"217","drop_disp",7.2,1.44992196947475,-4.18122718472307
"218","drop_disp",7.233,1.45966377181422,-4.22871258965084
"219","drop_disp",7.267,1.46926010475172,-4.27734776523182
"220","drop_disp",7.3,1.47814412074802,-4.32424160243478
"221","drop_disp",7.333,1.48660500013088,-4.37080166411559
"222","drop_disp",7.367,1.49488342857195,-4.41839730722548
"223","drop_disp",7.4,1.50249925357562,-4.46420597794299
"224","drop_disp",7.433,1.50971216061139,-4.50961363259029
"225","drop_disp",7.467,1.51673607299181,-4.55596033857636
"226","drop_disp",7.5,1.52317457443563,-4.60050593256458
"227","drop_disp",7.533,1.52925962648887,-4.64460957924455
"228","drop_disp",7.567,1.53518332806804,-4.68957988994456
"229","drop_disp",7.6,1.54062352450635,-4.73276754827222
"230","drop_disp",7.633,1.54578785452132,-4.77550144158078
"231","drop_disp",7.667,1.55085314750658,-4.81905850778583
"232","drop_disp",7.7,1.55555607932362,-4.86088258075782
"233","drop_disp",7.733,1.56008531748324,-4.90227058237646
"234","drop_disp",7.767,1.56461063360396,-4.94446939580084
"235","drop_disp",7.8,1.56890717739354,-4.98501205364807
"236","drop_disp",7.833,1.57315202002899,-5.02516375101292
"237","drop_disp",7.867,1.57751763270144,-5.06614468069828
"238","drop_disp",7.9,1.58179352767854,-5.10556746126699
"239","drop_disp",7.933,1.58615439976475,-5.14466784494202
"240","drop_disp",7.967,1.59078644201985,-5.18464439179524
"241","drop_disp",8,1.59546673904991,-5.22317513054054
"242","drop_disp",8.033,1.60037827911993,-5.26147075636111
"243","drop_disp",8.067,1.60573281306253,-5.30071492238929
"244","drop_disp",8.1,1.61126642856464,-5.33863360187346
"245","drop_disp",8.133,1.61718197527026,-5.37641887641139
"246","drop_disp",8.167,1.62372881172991,-5.41524785900306
"247","drop_disp",8.2,1.63057248222551,-5.45287480388732
"248","drop_disp",8.233,1.63794753029712,-5.49048151746967
"249","drop_disp",8.267,1.64615248980558,-5.5292485082587
"250","drop_disp",8.3,1.65475272610342,-5.56693709147264
"251","drop_disp",8.333,1.66402593654309,-5.60472875340922
"252","drop_disp",8.367,1.67433020329374,-5.6438187342209
"253","drop_disp",8.4,1.68510216294613,-5.68195272584418
"254","drop_disp",8.433,1.69667318439907,-5.72032308683169
"255","drop_disp",8.467,1.70946945115053,-5.76015220920688
"256","drop_disp",8.5,1.72277297801215,-5.79914566448952
"257","drop_disp",8.533,1.7369779340726,-5.83851865049521
"258","drop_disp",8.567,1.75258490363137,-5.87953371111116
"259","drop_disp",8.6,1.76869994172914,-5.91982949820113
"260","drop_disp",8.633,1.78578746174511,-5.96065626353628
"261","drop_disp",8.667,1.80442633043307,-6.00332958010615
"262","drop_disp",8.7,1.82353179994541,-6.04539187416154
"263","drop_disp",8.733,1.84364413848657,-6.08814034454435
"264","drop_disp",8.767,1.86542208302299,-6.13295548253263
"265","drop_disp",8.8,1.88758325749269,-6.17725219537152
"266","drop_disp",8.833,1.91074752142219,-6.22238561653427
"267","drop_disp",8.867,1.9356531306375,-6.2698111152436
"268","drop_disp",8.9,1.96082187754634,-6.31678435887604
"269","drop_disp",8.933,1.98695508739539,-6.36472793034393
"270","drop_disp",8.967,2.0148687062171,-6.41517921529788
"271","drop_disp",9,2.04289844257828,-6.46520515866638
"272","drop_disp",9.033,2.07182711635827,-6.51630331380193
"273","drop_disp",9.067,2.10254547691854,-6.57009669537962
"274","drop_disp",9.1,2.13321887121844,-6.62343978782751
"275","drop_disp",9.133,2.1647098067963,-6.67791018827552
"276","drop_disp",9.167,2.1979801500471,-6.73521622172822
"277","drop_disp",9.2,2.23104368664119,-6.79198568034603
"278","drop_disp",9.233,2.26483900778117,-6.84987845608712
"279","drop_disp",9.267,2.30039467372032,-6.91068388634289
"280","drop_disp",9.3,2.33559170546279,-6.97080157385138
"281","drop_disp",9.333,2.3714395132777,-7.03197284902038
"282","drop_disp",9.367,2.40902811686159,-7.09606008606462
"283","drop_disp",9.4,2.44612215649561,-7.15924783676305
"284","drop_disp",9.433,2.48379522950047,-7.22335473053318
"285","drop_disp",9.467,2.52319268073836,-7.29030511195514
"286","drop_disp",9.5,2.56197567609037,-7.35609625568578
"287","drop_disp",9.533,2.60127445459332,-7.42261663906151
"288","drop_disp",9.567,2.64228267153569,-7.49183919484824
"289","drop_disp",9.6,2.68256794510849,-7.55961425098
"290","drop_disp",9.633,2.72330923868088,-7.62788953948264
"291","drop_disp",9.667,2.76574081025089,-7.69867174592286
"292","drop_disp",9.7,2.80734540868065,-7.76771326720202
"293","drop_disp",9.733,2.84934292821477,-7.83700776931429
"294","drop_disp",9.767,2.89300015548958,-7.90858026648678
"295","drop_disp",9.8,2.9357246127217,-7.97813794470101
"296","drop_disp",9.833,2.97876977146818,-8.04770503361905
"297","drop_disp",9.867,3.02342687610401,-8.11930966766743
"298","drop_disp",9.9,3.06704064763518,-8.18866505873743
"299","drop_disp",9.933,3.11089128593966,-8.25780949004791
"300","drop_disp",9.967,3.15628672988651,-8.32875992690594
"301","drop_disp",10,3.20052486933669,-8.397280860805
"302","drop_disp",10.033,3.24490613212913,-8.46540803348767
"303","drop_disp",10.067,3.29074787206579,-8.53513444670394
"304","drop_disp",10.1,3.33532014660436,-8.6023120080957
"305","drop_disp",10.133,3.37993720467366,-8.66895830906685
"306","drop_disp",10.167,3.42591907375676,-8.737031518068
"307","drop_disp",10.2,3.47052846174385,-8.80249653865367
"308","drop_disp",10.233,3.51508692729984,-8.86733913340054
"309","drop_disp",10.267,3.5609109644055,-8.93347396464731
"310","drop_disp",10.3,3.60527588621382,-8.99699415855093
"311","drop_disp",10.333,3.64950392518364,-9.05984259410845
"312","drop_disp",10.367,3.69490238155143,-9.12388406263435
"313","drop_disp",10.4,3.73877674096049,-9.1853462697042
"314","drop_disp",10.433,3.78244334265042,-9.24612114565537
"315","drop_disp",10.467,3.8271952571554,-9.3080195109889
"316","drop_disp",10.5,3.87038206725614,-9.36740335587015
"317","drop_disp",10.533,3.9133080729097,-9.42610861132672
"318","drop_disp",10.567,3.95724784420804,-9.48589011748993
"319","drop_disp",10.6,3.99960486234157,-9.54323958399918
"320","drop_disp",10.633,4.0416660619493,-9.59993463821004
"321","drop_disp",10.667,4.08468417123284,-9.65767394952141
"322","drop_disp",10.7,4.12612244418205,-9.71307218724918
"323","drop_disp",10.733,4.16724627484193,-9.76784864997726
"324","drop_disp",10.767,4.20928427064638,-9.82364714369026
"325","drop_disp",10.8,4.24976202193355,-9.87719782434598
"326","drop_disp",10.833,4.28992054367602,-9.93016336279704
"327","drop_disp",10.867,4.33096316710304,-9.98413518022969
"328","drop_disp",10.9,4.37047781762743,-10.0359515280855
"329","drop_disp",10.933,4.40967965038075,-10.087221339548
"330","drop_disp",10.967,4.4497466601307,-10.1394870030995
"331","drop_disp",11,4.48832719414438,-10.1896877360944
"332","drop_disp",11.033,4.5266103063693,-10.239382360916
"333","drop_disp",11.067,4.56574957802432,-10.2900682021118
"334","drop_disp",11.1,4.60345040113234,-10.3387783165075
"335","drop_disp",11.133,4.64087651754796,-10.3870254391997
"336","drop_disp",11.167,4.67915882158608,-10.4362661917241
"337","drop_disp",11.2,4.71605515032239,-10.4836198774728
"338","drop_disp",11.233,4.75270550148067,-10.5305573283717
"339","drop_disp",11.267,4.79022038345357,-10.5784990037268
"340","drop_disp",11.3,4.82640436968897,-10.6246419458866
"341","drop_disp",11.333,4.86237580205681,-10.670419270059
"342","drop_disp",11.367,4.89922741536726,-10.7172197783371
"343","drop_disp",11.4,4.934803810479,-10.7623086067636
"344","drop_disp",11.433,4.9702040392253,-10.8070852351234
"345","drop_disp",11.467,5.00650571019661,-10.8529110613489
"346","drop_disp",11.5,5.04158597369777,-10.8971086780521
"347","drop_disp",11.533,5.076527023781,-10.9410478318279
"348","drop_disp",11.567,5.11239376540945,-10.9860663253574
"349","drop_disp",11.6,5.14708809752039,-11.0295331420381
"350","drop_disp",11.633,5.18167768824594,-11.0727919697703
"351","drop_disp",11.667,5.21721673104296,-11.1171602477174
"352","drop_disp",11.7,5.25162442764106,-11.1600427609909
"353","drop_disp",11.733,5.28595603423304,-11.2027605523222
"354","drop_disp",11.767,5.32125647367163,-11.246613300958
"355","drop_disp",11.8,5.35545598183916,-11.2890325264125
"356","drop_disp",11.833,5.38959921991654,-11.3313197402101
"357","drop_disp",11.867,5.42472269864507,-11.3747588591147
"358","drop_disp",11.9,5.45876337962397,-11.4168014933689
"359","drop_disp",11.933,5.49275678060297,-11.4587323666072
"360","drop_disp",11.967,5.52773130635261,-11.5018210799087
"361","drop_disp",12,5.5616288222437,-11.5435356105079
"362","drop_disp",12.033,5.59547670544935,-11.5851461523654
"363","drop_disp",12.067,5.63029505759185,-11.6279089352197
"364","drop_disp",12.1,5.66403142944288,-11.6693074616985
"365","drop_disp",12.133,5.69770551464189,-11.7105990387074
"366","drop_disp",12.167,5.73232845491126,-11.7530269974549
"367","drop_disp",12.2,5.76585656656892,-11.7940918937046
"368","drop_disp",12.233,5.79930169596032,-11.8350390871294
"369","drop_disp",12.267,5.83366495510715,-11.87709905069
"370","drop_disp",12.3,5.86691619898534,-11.9177925018646
"371","drop_disp",12.333,5.90005863492319,-11.9583531004485
"372","drop_disp",12.367,5.93408193494485,-11.9999981482364
"373","drop_disp",12.4,5.96697523254902,-12.0402723774821
"374","drop_disp",12.433,5.99973175780391,-12.0803974236119
"375","drop_disp",12.467,6.03332810057696,-12.1215768791458
"376","drop_disp",12.5,6.06577868662813,-12.161383367106
"377","drop_disp",12.533,6.09806503638949,-12.2010258001806
"378","drop_disp",12.567,6.13114891398012,-12.2416934542259
"379","drop_disp",12.6,6.16307575572081,-12.2809902057085
"380","drop_disp",12.633,6.19481342815782,-12.3201113944248
"381","drop_disp",12.667,6.22730714934468,-12.360231454426
"382","drop_disp",12.7,6.25863837912963,-12.3989880179781
"383","drop_disp",12.733,6.28975934606306,-12.4375620514667
"384","drop_disp",12.767,6.32159712066995,-12.4771128269973
"385","drop_disp",12.8,6.35227325022781,-12.5153131910789
"386","drop_disp",12.833,6.38272243831402,-12.5533291430619
"387","drop_disp",12.867,6.41385218167652,-12.592304762923
"388","drop_disp",12.9,6.44382714620179,-12.6299484725852
"389","drop_disp",12.933,6.47356281405288,-12.6674110259804
"390","drop_disp",12.967,6.50394587683181,-12.7058216210884
"391","drop_disp",13,6.5331861782369,-12.7429235622299
"392","drop_disp",13.033,6.56217852490585,-12.7798524599067
"393","drop_disp",13.067,6.59178775988115,-12.817723305271
"394","drop_disp",13.1,6.62027016946424,-12.8543126430954
"395","drop_disp",13.133,6.64849869038329,-12.8907414541982
"396","drop_disp",13.167,6.67731544126142,-12.9281115720983
"397","drop_disp",13.2,6.70502387542768,-12.9642303241021
"398","drop_disp",13.233,6.73247411775231,-13.0002049944643
"399","drop_disp",13.267,6.76048483368642,-13.0371256840646
"400","drop_disp",13.3,6.78740710813909,-13.0728273572408
"401","drop_disp",13.333,6.81406754387252,-13.108404947375
"402","drop_disp",13.367,6.84126076341086,-13.1449386245248
"403","drop_disp",13.4,6.86738594121126,-13.1802872541893
"404","drop_disp",13.433,6.89324565738952,-13.2155351642631
"405","drop_disp",13.467,6.91961005543646,-13.2517547772097
"406","drop_disp",13.5,6.94492702666683,-13.2868245816079
"407","drop_disp",13.533,6.96997482673741,-13.3218204329363
"408","sams+mams_disp",0.00115506935117082,0.000292825089769312,-0.00444623898263523
"409","sams+mams_disp",0.00315506935123722,5.48290883536193e-05,-0.00537945167296917
"410","sams+mams_disp",0.00515506935118992,-0.000173754491827344,-0.00630420186749894
"411","sams+mams_disp",0.00715506935125632,-0.000396309000524836,-0.0072182165813053
"412","sams+mams_disp",0.00915506935120902,-0.000617848285807122,-0.00812652764897103
"413","sams+mams_disp",0.0111550693511617,-0.000841777067157752,-0.00903494710858694
"414","sams+mams_disp",0.0131550693512281,-0.00107357289972569,-0.00995335053731502
"415","sams+mams_disp",0.0151550693511808,-0.00131542078290666,-0.0108880877738686
"416","sams+mams_disp",0.0171550693512472,-0.00156631901559661,-0.0118371406445651
"417","sams+mams_disp",0.0191550693511999,-0.00182515470360734,-0.0127958882411327
"418","sams+mams_disp",0.0211550693511526,-0.00208700188296735,-0.0137574567523468
"419","sams+mams_disp",0.023155069351219,-0.00234530506663426,-0.0147133593894119
"420","sams+mams_disp",0.0251550693511717,-0.00259643132696042,-0.0156591297701033
"421","sams+mams_disp",0.0271550693512381,-0.00283868121871031,-0.0165995939518215
"422","sams+mams_disp",0.0291550693511908,-0.00307038394566516,-0.0175408441340356
"423","sams+mams_disp",0.0311550693512572,-0.00329369731772083,-0.0184810290503185
"424","sams+mams_disp",0.0331550693512099,-0.00351135841193059,-0.019413568067563
"425","sams+mams_disp",0.0351550693511626,-0.00372250051106284,-0.0203358729201451
"426","sams+mams_disp",0.037155069351229,-0.00393173348229141,-0.021255664190709
"427","sams+mams_disp",0.0391550693511817,-0.00414787113524212,-0.0221821847541632
"428","sams+mams_disp",0.0411550693512481,-0.00437579524633419,-0.0231177084693959
"429","sams+mams_disp",0.0431550693512008,-0.00461472358371121,-0.0240631767198321
"430","sams+mams_disp",0.0451550693511535,-0.00485951119832189,-0.0250209263685938
"431","sams+mams_disp",0.0471550693512199,-0.00510822654700035,-0.0259912356343325
"432","sams+mams_disp",0.0491550693511726,-0.00536150085035238,-0.0269695252439317
"433","sams+mams_disp",0.051155069351239,-0.00561442708391766,-0.027947188870091
"434","sams+mams_disp",0.0531550693511917,-0.00585743203316907,-0.0289145214186325
"435","sams+mams_disp",0.0551550693512581,-0.00608354263080033,-0.0298659833269967
"436","sams+mams_disp",0.0571550693512108,-0.0062912046114911,-0.0308025458947412
"437","sams+mams_disp",0.0591550693511635,-0.00648545513226856,-0.031728643015079
"438","sams+mams_disp",0.0611550693512299,-0.00667728669133379,-0.0326533810685931
"439","sams+mams_disp",0.0631550693511826,-0.00687259927772252,-0.0335847555171875
"440","sams+mams_disp",0.065155069351249,-0.00707547253036304,-0.0345254848901486
"441","sams+mams_disp",0.0671550693512017,-0.0072933577868288,-0.0354786773401618
"442","sams+mams_disp",0.0691550693511545,-0.00752361799398508,-0.0364438479458488
"443","sams+mams_disp",0.0711550693512208,-0.00776107178559175,-0.0374189021934713
"444","sams+mams_disp",0.0731550693511736,-0.00800448293689323,-0.0384014470958052
"445","sams+mams_disp",0.0751550693512399,-0.00824953000380316,-0.0393846093019808
"446","sams+mams_disp",0.0771550693511927,-0.0084935764196544,-0.0403636543877962
