"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"35",1.133,6.9215648567849,-0.0667290832269927,0.160281038563769,0.231550105426623,0.144166989681377,2.597,0.45,1,0.110089273907842,0.346046674106111,-0.334104026764451,-0.267903388717284,0.437630582050781,0.520492834249761,0.00706034183266284,0.520540717842652,1.19821561235974
"36",1.166,6.9235280817297,-0.0605765444113142,0.160622374506453,0.231786512101311,0.149986439300945,2.597,0.45,1,0.121673225425296,0.363194938628917,-0.342296804938902,-0.267508614755971,0.451078066873486,0.52150775528347,0.00156635566948211,0.521510107563494,1.23503430584781
"37",1.2,6.92532669983224,-0.0542537944903795,0.160995757243574,0.232045413336338,0.154748029166353,2.597,0.45,1,0.134308339149093,0.380925563255762,-0.35073320826245,-0.267323849279237,0.465366871548875,0.521634226165865,-0.00399660099810866,0.521649536304979,1.27415650056231
"38",1.233,6.92685491655218,-0.0481336716929006,0.161433213704645,0.232349139200062,0.158223160072626,2.597,0.45,1,0.147265289792334,0.398158530409671,-0.358930900565601,-0.267354355740538,0.479592083828984,0.520775293628399,-0.00925096646937885,0.520857453469145,1.31310458175738
"39",1.266,6.92816891163367,-0.0420309154141229,0.16178951023146,0.232596830633901,0.160623822089787,2.597,0.45,1,0.160917621389748,0.415375550823781,-0.367151448984456,-0.267583983052143,0.494103264721261,0.518861989343547,-0.0143126325054953,0.519059356369559,1.35283563395538
"40",1.3,6.9292987338904,-0.0357624403062192,0.162206444920256,0.232887034361443,0.162034152770398,2.597,0.45,1,0.175721947415381,0.433053469667493,-0.37565885734948,-0.268018826765021,0.509283220901251,0.515699287456654,-0.0192745813661096,0.516059361479025,1.39439776703248
"41",1.333,6.93017802249041,-0.0296980490277147,0.162635393331945,0.233186001218419,0.16243262265855,2.597,0.45,1,0.190815943519902,0.450106975380089,-0.383965579126145,-0.268621733698162,0.5241697483648,0.511391773599106,-0.0237965049018792,0.51194513353521,1.43515650362958
"42",1.366,6.9308433866553,-0.0236541808632835,0.16296346774831,0.233414934870403,0.161937530093073,2.597,0.45,1,0.206630143996737,0.467010550970324,-0.392333041284298,-0.26938972003884,0.539137900708353,0.505791250633494,-0.0279836678535863,0.506564778566309,1.47613872599206
"43",1.4,6.93130535285247,-0.0174498294314165,0.163281360901897,0.233636989404451,0.160559360950684,2.597,0.45,1,0.223680080775963,0.484218352925293,-0.401029083809913,-0.270338406045178,0.554572147779467,0.498600883809509,-0.031904406115395,0.499620588512123,1.51839709769671
"44",1.433,6.93153697304999,-0.0114511638549499,0.163626859393975,0.233878577717447,0.158444489866155,2.597,0.45,1,0.240962762758596,0.500666945115698,-0.409552158660353,-0.27139593081947,0.569493758698769,0.490189129791104,-0.0352911409514575,0.491457879777113,1.55925189143914
"45",1.466,6.93155534146736,-0.00547658667160778,0.163999417420009,0.234139379246855,0.155628580162136,2.597,0.45,1,0.258965163399611,0.516814724929604,-0.418165293239932,-0.272571336156444,0.584288108041034,0.48032556090901,-0.0382350426996784,0.481844957380277,1.59975824790431
"46",1.5,6.93135156264022,0.000652517693553573,0.164283757754256,0.234338629043227,0.152061499309834,2.597,0.45,1,0.278258167791261,0.533082799373752,-0.427140926620425,-0.273887293214807,0.599325888288408,0.468618848821187,-0.0407806519440984,0.470389930848313,1.64093110877523
"47",1.533,6.93093800875848,0.00657429074761193,0.164552545872726,0.234527142039457,0.148017901855091,2.597,0.45,1,0.297695326859977,0.548461462304587,-0.435956488727044,-0.275248134492378,0.613654227700601,0.455750504486502,-0.0427627853562116,0.457752310918386,1.68016154807046
"48",1.566,6.93031234448927,0.0124680686391116,0.164829231872845,0.23472135752801,0.14346447752199,2.597,0.45,1,0.317817817063946,0.563384004796297,-0.444877977229435,-0.276673210120534,0.627654046476811,0.44141111198925,-0.0442573020649343,0.443624253815831,1.71849251056685
"49",1.6,6.92944639385548,0.0185097374315807,0.165112553239404,0.23492040191783,0.13830431573891,2.597,0.45,1,0.339245884961107,0.578229391567003,-0.454182375679678,-0.278189930277807,0.641668813781625,0.425133645864312,-0.0452906177240045,0.427539304508608,1.75686440155656
"50",1.633,6.92839166698734,0.024342492085403,0.165321017830375,0.235066966918943,0.132901946985569,2.597,0.45,1,0.360694151830196,0.592075628792057,-0.463322161187546,-0.279691448371731,0.654813604395774,0.407931956922738,-0.045815589787988,0.410496711005625,1.7928543300055
"51",1.666,6.92712652226316,0.0301430795927253,0.165550576077928,0.235228470300119,0.127169727791233,2.597,0.45,1,0.382754167432708,0.605322409574081,-0.472567262967463,-0.281205438916359,0.667451659978993,0.389426355274458,-0.0458935030939426,0.392121282014356,1.82745683753301
"52",1.7,6.92560369225954,0.0360842969418542,0.165822341812372,0.235419814467983,0.120977546943009,2.597,0.45,1,0.406087619528531,0.618299768351259,-0.482198513595554,-0.2827623622501,0.679889077018066,0.369101798544007,-0.0455419108970548,0.371900797708981,1.86151000448449
"53",1.733,6.92391353727544,0.0418151859791576,0.166051251122385,0.235581107050861,0.114744350817864,2.597,0.45,1,0.4292838886908,0.630205876983972,-0.491643533739397,-0.284256653485107,0.691347446972714,0.348278847559522,-0.0448263484203805,0.351151758033608,1.89288257837435
"54",1.766,6.92201527765114,0.0475095526845173,0.166201602628354,0.235687107658084,0.108342787853925,2.597,0.45,1,0.452979714879472,0.641399538913605,-0.501176755639821,-0.285722398079745,0.702161418252972,0.326520287355453,-0.0437957288376611,0.329444325978017,1.92249081360987
"55",1.8,6.91984279692187,0.0533367310235689,0.166260022684968,0.235728307895352,0.10162222682675,2.597,0.45,1,0.477869205758649,0.652158145819381,-0.511081834374343,-0.287192397387727,0.712593657195939,0.303295057849888,-0.0424696179837157,0.306254078450965,1.95105388046583
"56",1.833,6.91752489911715,0.0589524376130805,0.166364962983568,0.235802334400073,0.0950248593632566,2.597,0.45,1,0.502439744126613,0.661826545917838,-0.520765834092498,-0.288572548223943,0.722003111122103,0.280152940317424,-0.0409970794590819,0.283136769941088,1.97681660149249
"57",1.866,6.91500188604091,0.0645271679369451,0.166469382432225,0.23587601677018,0.0883975577018824,2.597,0.45,1,0.527366978973129,0.67071708797902,-0.530507888590259,-0.289901800579894,0.730687666576165,0.256615009119168,-0.0394181974763287,0.259624839330742,2.00059457853125
"58",1.9,6.91218909255689,0.0702264113193699,0.166437706056937,0.235853662251608,0.0815806262117442,2.597,0.45,1,0.553368228941399,0.679054190734924,-0.540593443910609,-0.291215733144641,0.738864803049674,0.232165737382143,-0.0377651884522908,0.235217216787018,2.02298326202096
"59",1.933,6.90925323095896,0.0757134049605787,0.166427204651708,0.235846251715353,0.0750135346019396,2.597,0.45,1,0.578860047955177,0.686345521601061,-0.550416715302619,-0.292437616939522,0.746049552525232,0.20846055257628,-0.0362210394885057,0.211583944764332,2.04265482828163
"60",1.966,6.90611596047384,0.0811549534983654,0.16635120975089,0.235792631321644,0.0685302838504119,2.597,0.45,1,0.604549813926453,0.69285349442182,-0.560261359054681,-0.293610322754932,0.752497831465834,0.184997701765643,-0.0348222787315355,0.188246489355384,2.06030996669374
"61",2,6.90267442911857,0.0867123190624781,0.16633636604349,0.235782159351707,0.0619724615330651,2.597,0.45,1,0.631169443188067,0.698752416554194,-0.570413831396896,-0.294773755109245,0.758384141673289,0.161304720767542,-0.0336230219433679,0.164771722533021,2.07642645644342
"62",2.033,6.89913258547231,0.092057106907657,0.166198970827265,0.235685251774569,0.0557567070020262,2.597,0.45,1,0.657100171279827,0.703715167569033,-0.580264958919819,-0.295868790110594,0.763382851541885,0.138991603106469,-0.0327790831995554,0.142804530843771,2.09011273078499
"63",2.066,6.89539378264784,0.0973520465168045,0.166091215037429,0.235609277645447,0.0497164495921154,2.597,0.45,1,0.683073234641419,0.707953078125924,-0.590102389116998,-0.296942071458188,0.767705773476955,0.11755600754429,-0.0323308585444126,0.121920873208701,2.10194872389438
"64",2.1,6.89133740741502,0.102753795916255,0.165871144234129,0.235454191913287,0.0437052097486026,2.597,0.45,1,0.709827706542774,0.711595831226858,-0.600213237301905,-0.298040315128024,0.771489893946159,0.0965898882858667,-0.0323616628007453,0.101866990425286,2.11230949942337
"65",2.133,6.88720383147457,0.107943162053823,0.165756248173402,0.235373264855043,0.038103987859726,2.597,0.45,1,0.735744570637855,0.714468825291481,-0.609994061079474,-0.299116089431277,0.774555444929573,0.0775057769589117,-0.032939408260524,0.0842149041355392,2.12070285948427
"66",2.166,6.88287850162148,0.113078417835336,0.165475697981319,0.23517577813713,0.0327609570346306,2.597,0.45,1,0.761570723121104,0.716733661350652,-0.61973575385388,-0.300220611587806,0.777071140202278,0.0598255805740839,-0.0341176255226211,0.0688702581839796,2.1275907358698
"67",2.2,6.87822353389049,0.118311252191813,0.165168749100601,0.234959902280064,0.0275606800349637,2.597,0.45,1,0.788046539245216,0.718482729865653,-0.629726319565836,-0.301410575154488,0.779144253607867,0.0432194714376719,-0.0360136873500919,0.0562575185011026,2.13326684021591
"68",2.233,6.87351476674872,0.123332479266884,0.164993010468276,0.234836397313927,0.0228534436477789,2.597,0.45,1,0.813582517936078,0.719667404485646,-0.639374832091613,-0.302638813153798,0.780712126398871,0.0287767595572218,-0.0385584685341472,0.0481129648464213,2.13755961529477
"69",2.266,6.8686202053882,0.128295543458137,0.164748600812962,0.234664742707184,0.0185476411818455,2.597,0.45,1,0.838933285533113,0.720403434532896,-0.648974760167147,-0.303962927082362,0.781904450382059,0.0160684094972205,-0.041828302652997,0.0448084890015395,2.14082415225869
"70",2.3,6.86338525049204,0.133346817387292,0.164402371465435,0.234421798780444,0.0146510646000076,2.597,0.45,1,0.864836554689012,0.720754200180123,-0.658815967555661,-0.305453113258022,0.782807908414514,0.00484782333793475,-0.0459762205019391,0.0462310960583756,2.14329778541871
"71",2.333,6.85812010821054,0.138187886912451,0.164068929392192,0.234188073120516,0.0116059509711838,2.597,0.45,1,0.889752938994535,0.720760309833835,-0.668323024283422,-0.307047094411543,0.783436878388002,-0.00419708033596703,-0.0507664812399841,0.0509396810044608,2.14501988088656
"72",2.366,6.85267587210941,0.142967011705156,0.163617740204291,0.233872197812307,0.00963873200358965,2.597,0.45,1,0.914437899979344,0.720497799603896,-0.677791767385705,-0.308811569135258,0.783888808738736,-0.0114256350534308,-0.0563059999199708,0.0574535530960613,2.14625724871266
"73",2.4,6.84688184656595,0.14782492402088,0.163200928959063,0.233580785196688,0.00911332145745081,2.597,0.45,1,0.939624597847069,0.720009299680507,-0.687515786784225,-0.310833718020762,0.784239116523158,-0.0170060577543858,-0.0627807355956866,0.0650432683855986,2.14721637788151
"74",2.433,6.84108136633801,0.152474693698889,0.162807554881618,0.233306107778024,0.00998166065276274,2.597,0.45,1,0.963832977827635,0.719383061138128,-0.696933559426307,-0.313018987276243,0.784533539785208,-0.0206706970897586,-0.0697821248824121,0.0727792736380428,2.14802249738892
"75",2.466,6.83510920772252,0.157059060916771,0.16234600419452,0.232984259292183,0.0116809929305448,2.597,0.45,1,0.987814217602633,0.718663156683407,-0.706343918733032,-0.315446462871003,0.784845974514736,-0.0226970652546811,-0.0774511992529026,0.0807083950830896,2.14887793159786
"76",2.5,6.82877925912997,0.161712821525881,0.161729617253622,0.232555174307094,0.0137947597693924,2.597,0.45,1,1.01229709964209,0.717878689058439,-0.716047020980991,-0.31822325937394,0.785248912772782,-0.0231900561374509,-0.0859989381335014,0.0890707362928359,2.1499811609685
"77",2.533,6.82246660970744,0.166161179664424,0.1612955398093,0.232253506243444,0.0159207731621356,2.597,0.45,1,1.03585837836157,0.717125146134758,-0.725489001412381,-0.32120595079186,0.785774610205051,-0.0222604514926035,-0.0948613626588371,0.0974382154298095,2.15142050021159
"78",2.566,6.81599037514551,0.170541047882725,0.160737607237133,0.231866380444252,0.0179848404887728,2.597,0.45,1,1.05924210304307,0.716422990247162,-0.734973382317386,-0.324489364781685,0.786482834403337,-0.020103454753953,-0.104211344052836,0.10613271466585,2.1533595906825
"79",2.6,6.80914976599976,0.174981021942637,0.160088933519357,0.23141717013948,0.0199779660516225,2.597,0.45,1,1.08317463364499,0.715793010259805,-0.744810627302022,-0.328202438570145,0.7874493470822,-0.0167848745885834,-0.114271742753359,0.115497892651097,2.15600586502634
"80",2.633,6.80235012331836,0.179219020405383,0.159537617621644,0.231036125825357,0.0217504324665266,2.597,0.45,1,1.10627661787481,0.715304459470663,-0.754444065102555,-0.332139113874518,0.788655096163061,-0.012698843354173,-0.1243620184509,0.125008688720888,2.15930715938859
"81",2.666,6.79539561791668,0.183385851293849,0.158837880704744,0.230553491291662,0.023348652830284,2.597,0.45,1,1.12928451287547,0.714961938104895,-0.764184673329156,-0.336412775053723,0.790154496385393,-0.00797026782570429,-0.134678525466053,0.134914159341871,2.16341245922197
"82",2.7,6.7880715737186,0.187603682755229,0.158153879195591,0.230082788371085,0.0248077732296298,2.597,0.45,1,1.15292540891034,0.714780342467546,-0.774357597074108,-0.341174533234672,0.792029671228243,-0.00265657892503233,-0.14543872609993,0.145462986567564,2.16854661543674
"83",2.733,6.78081196180513,0.191623650718797,0.15753142839694,0.229655374273671,0.0260424360928497,2.597,0.45,1,1.17584323406707,0.714780819970293,-0.784389525482186,-0.346146744257464,0.794184606472227,0.00269900607398428,-0.155902117024877,0.155925478118959,2.17444674481267
"84",2.766,6.77340677855902,0.195570217015764,0.15687067684602,0.229202637973755,0.0271021115657823,2.597,0.45,1,1.19876845116336,0.714958075678685,-0.794602517902001,-0.351463062077584,0.796675174699902,0.00801894109566476,-0.166275145030792,0.166468397214927,2.18126582432047
"85",2.8,6.76562829982499,0.199558934101755,0.156101147496205,0.228676645614789,0.0280171531836576,2.597,0.45,1,1.22243240799259,0.715320301801656,-0.805340964809599,-0.357295274463825,0.79958929915538,0.0132211352477282,-0.17675063243556,0.177244420176234,2.18924458440289
"86",2.833,6.75793739644285,0.203354575092889,0.155338377270705,0.228156637977281,0.0287412298843616,2.597,0.45,1,1.24547762436603,0.715833298104699,-0.815998907413344,-0.363291539414496,0.802744077079118,0.0177683765780903,-0.186597403264754,0.187441473829486,2.19788224437637
"87",2.866,6.75011071008533,0.207075052613439,0.154607582528274,0.22765971223569,0.0293119822762894,2.597,0.45,1,1.26863156045457,0.716485138189863,-0.82691359774361,-0.369605981360144,0.806200678928108,0.0216001377016757,-0.196015516036073,0.197202049876819,2.20734628658695
"88",2.9,6.74190834753844,0.210829157566716,0.153819303921874,0.227125115870107,0.0297489196664702,2.597,0.45,1,1.29263279337841,0.717273276580045,-0.838452886699576,-0.376427660565436,0.81004860158798,0.0245791205011117,-0.205154735936949,0.2066218740646,2.21788175004704
"89",2.933,6.73381625389531,0.21439563183768,0.153034318049809,0.226594224332771,0.0300356544330778,2.597,0.45,1,1.31609777154386,0.7181166201237,-0.849961509881943,-0.383335216646817,0.814025410180511,0.0263294887361848,-0.213368486496454,0.214986867056795,2.22877009820728
"90",2.966,6.72559857866974,0.217885677313141,0.152215718993675,0.226042175508822,0.0301964191140965,2.597,0.45,1,1.33975446772204,0.718996657302341,-0.86179606698499,-0.390501736056393,0.818197897256523,0.026774546894675,-0.220833087376467,0.222450283977426,2.24019420648924
"91",3,6.71700417121073,0.221401221933955,0.151340588448794,0.225453795071246,0.0302400870152987,2.597,0.45,1,1.36435023860556,0.719893332475856,-0.874351219322308,-0.398128461017564,0.822649792813083,0.0256982459078279,-0.227640328391452,0.229086269673473,2.25238332438742
"92",3.033,6.70854214561135,0.224735215287939,0.150499442290556,0.224890022299275,0.0301735079958527,2.597,0.45,1,1.38845493900003,0.720701799605225,-0.886906904873221,-0.405736668910223,0.827063074047303,0.0230211422981484,-0.233300930739035,0.234433993431865,2.26446671776408
"93",3.066,6.699965057207,0.227992030748263,0.149515031427588,0.224232434368431,0.0300087129474466,2.597,0.45,1,1.41280018110185,0.72139374358363,-0.899842855573921,-0.413515204507689,0.831506919779168,0.0186190119617746,-0.237951195601163,0.238678526672292,2.27663379555349
"94",3.1,6.69101143337266,0.231266678005684,0.148683284964918,0.223678696410631,0.0297455041479789,2.597,0.45,1,1.4381415834981,0.721922966530978,-0.913582648103613,-0.421671167016916,0.836049844625484,0.0121838237856708,-0.241615377297884,0.241922376205342,2.28907214812731
"95",3.133,6.68221159003688,0.234366456886564,0.147847851583757,0.223124241663546,0.029408119973931,2.597,0.45,1,1.46298965775302,0.722195711696211,-0.927329043147726,-0.429687361306914,0.840355802300011,0.00402881531439986,-0.244021795133155,0.244055050865261,2.30086169374728
"96",3.166,6.67330741350973,0.237388839935199,0.146922365990101,0.222512070747025,0.0289983545022812,2.597,0.45,1,1.48808157355507,0.722167770962352,-0.941487986590965,-0.43776367202276,0.844489977418076,-0.00604321923866296,-0.245252889870195,0.245327333349647,2.31218090536974
"97",3.2,6.66402805900249,0.240421910493505,0.145944691288031,0.221867737436425,0.0285088003478391,2.597,0.45,1,1.5141782977276,0.721757438088771,-0.956512657545593,-0.446106073793509,0.848495390978599,-0.0184336350577447,-0.2452618005894,0.245953551976378,2.32314757282631
"98",3.233,6.65492303530406,0.24328736175091,0.144974195592974,0.221230552564129,0.0279759705791812,2.597,0.45,1,1.5397286655367,0.720923989153912,-0.971521151872956,-0.454182796606152,0.852064205838137,-0.0323924944419945,-0.24403286905731,0.246173343147704,2.33291884992098
"99",3.266,6.64572450302814,0.246075739703582,0.144032126185472,0.220614354414004,0.0273935443117875,2.597,0.45,1,1.56547547221219,0.719599117980322,-0.986947770306545,-0.462198819575386,0.855248875716851,-0.0482064159030883,-0.241584072906956,0.246346753208836,2.34163835291139
"100",3.3,6.63615319935128,0.248868240844061,0.143048480338457,0.219973425047531,0.0267487269848415,2.597,0.45,1,1.59217973544132,0.717656702239523,-1.003274605074,-0.470351930778139,0.858057154888898,-0.0663597386118611,-0.237799214053878,0.246884752695011,2.34932731270036
"101",3.333,6.62677579723263,0.251500893349896,0.142167029545673,0.219401240401781,0.0260859631838461,2.597,0.45,1,1.61823792562861,0.715152483711758,-1.01953372089231,-0.478122130526903,0.86025801167945,-0.0856804192343907,-0.232928400289623,0.248186973674413,2.35535317349521
"102",3.366,6.6173156835044,0.254057338088128,0.141218520280842,0.218787820662647,0.025392851210271,2.597,0.45,1,1.64439626643912,0.711984749952268,-1.0361888131355,-0.485712667831234,0.861881128611323,-0.106549877861345,-0.226918219741332,0.2506885616115,2.35979720489571
