"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"103",3.4,1.18191655216605,0.338559422478009,0.106637764821002,0.198234842764887,0.168136368931563,1.445,0.64,0.7,-4.30771831880021,-0.943241546342172,8.9954007144094,3.22579149666735,3.36086825012784,1.43413921987283,1.71466298869752,2.23535779390829,1.35997097366646
"104",3.433,1.17043853705663,0.335846401652206,0.105344807189078,0.197542320533358,0.164312991537217,1.445,0.64,0.7,-4.34441118283927,-0.893078217273749,9.10007148804693,3.28358648163172,3.40287068289752,1.48793948040728,1.73766836937688,2.28767464017233,1.37696720355079
"105",3.466,1.15908931589766,0.333117258408679,0.104044722345323,0.196852087232814,0.159443671486096,1.445,0.64,0.7,-4.37855740856228,-0.841278410489325,9.2069490538683,3.34212163205157,3.44637873243532,1.53484946438049,1.75842489995935,2.33405677032631,1.39457267930546
"106",3.5,1.14752925083265,0.330294056127973,0.102746002795663,0.196168756662437,0.153286741813592,1.445,0.64,0.7,-4.41105567453227,-0.786475033482189,9.31941136440551,3.40310375040114,3.492800898174,1.57618146185626,1.77732056592212,2.37554549414425,1.41335734839713
"107",3.533,1.13643650878302,0.327548088130322,0.101504915128739,0.195521578848199,0.146162865882174,1.445,0.64,0.7,-4.439991960007,-0.732156668639734,9.43087327673684,3.46283925883395,3.53939389160846,1.60975602135417,1.79312715629735,2.40969281173701,1.43221114269409
"108",3.566,1.12546714331507,0.324801423050526,0.100298930588626,0.194898218250506,0.137871123223435,1.445,0.64,0.7,-4.46637315094489,-0.676982338915343,9.54463096529864,3.52300100760786,3.58745608848516,1.63717467111583,1.80634131423493,2.4378699405947,1.45165944825634
"109",3.6,1.11429204094788,0.321975901515873,0.0990805027031302,0.19427399727165,0.128073115048352,1.445,0.64,0.7,-4.4909077537287,-0.619497291892898,9.66425321986292,3.58530637714796,3.63843355204962,1.6593196429062,1.81716294145584,2.46077687593467,1.47228741269861
"110",3.633,1.10356604308566,0.319242539701485,0.0979097715010797,0.193679537781857,0.117319059952569,1.445,0.64,0.7,-4.51218984020828,-0.563321376342129,9.78271130820725,3.64596226533165,3.68922374128573,1.67523515283849,1.8248959103477,2.47722786616604,1.49283959682707
"111",3.666,1.09295599422499,0.316522685027231,0.0967640199820187,0.193102862648591,0.10532222391884,1.445,0.64,0.7,-4.53102558363226,-0.506992577865192,9.90348818129398,3.7066667356837,3.74117892694728,1.68601216619421,1.82986044007048,2.48817729567044,1.51386319524646
"112",3.7,1.08214270389205,0.313739167829265,0.0956309032871163,0.192537553904452,0.0916579288385937,1.445,0.64,0.7,-4.54793153755547,-0.449016619883986,10.0303414137923,3.76911893363988,3.79577046999087,1.69212239416109,1.83205860142761,2.49393602882799,1.53595359225745
"113",3.733,1.07175916323684,0.311060050915434,0.094558841750103,0.192007329425522,0.077149757808576,1.445,0.64,0.7,-4.56197711139144,-0.393003122837383,10.1557921781681,3.8295031381502,3.84961631070711,1.69357824513114,1.83135908688863,2.49441042683657,1.55774224178989
"114",3.766,1.06148246866972,0.308407220859846,0.0934903814627246,0.191483397259516,0.0614853089777431,1.445,0.64,0.7,-4.57376389829208,-0.337425049629634,10.2835118679747,3.88951716328133,3.90412594924621,1.6909893960739,1.82788439985974,2.49010170814065,1.57979949624948
"115",3.8,1.05100261179062,0.305705588730561,0.0924125943047214,0.190959492003223,0.0443695658637697,1.445,0.64,0.7,-4.58362292714347,-0.280793094249754,10.4174404173731,3.95081212057638,3.96077784959869,1.68446376904243,1.82143554570141,2.48093644343446,1.60272361417035
"116",3.833,1.04093252406692,0.303117862469561,0.0914092232831142,0.190475946253647,0.0276970085802042,1.445,0.64,0.7,-4.59105359060882,-0.226593292768509,10.5496580665328,4.00963605598642,4.01603359321035,1.6747353062939,1.81244023675824,2.46772728597947,1.62508277907881
"117",3.866,1.03095886201804,0.300567614331177,0.0904247771847497,0.190005474470899,0.0163403392121607,1.445,0.64,0.7,-4.59645898603837,-0.173286312719909,10.6840218993011,4.06765837790805,4.07134778980397,1.66199391839634,1.80081146140399,2.45053988017139,1.64746559691052
"118",3.9,1.02077994781846,0.297982794163336,0.0894487551764156,0.189542923377821,0.0256004610987656,1.445,0.64,0.7,-4.59999719818702,-0.119426687603094,10.8246432569902,4.12645262753708,4.12818047340708,1.64604482985569,1.78615413949347,2.42895248860992,1.67046286853902
"119",3.933,1.01099068922585,0.295518660899831,0.0885179432570527,0.189105436935216,0.0456354891556294,1.445,0.64,0.7,-4.60154629398337,-0.0682935783453568,10.9631859811091,4.18241980817472,4.1829773445066,1.628128446545,1.76941807079464,2.40450463665673,1.69263635128124
"120",3.966,1.00128648658057,0.293101491649418,0.0876166399838425,0.188685228892084,0.0687099470016501,1.445,0.64,0.7,-4.60132420676484,-0.0183817520234117,11.1036852251099,4.23717114332316,4.23721101511572,1.60809117031781,1.75030606024555,2.37687368545036,1.71458193567628
"121",4,0.991373060092167,0.290663091974833,0.0867100836812786,0.188265978371065,0.0943136720476036,1.445,0.64,0.7,-4.59933283347434,0.0316782071337042,11.2504084936091,4.29217459224295,4.29229149046324,1.58550007655499,1.72823998198016,2.34534089805099,1.73687017850923
"122",4.033,0.981829503251222,0.288349507957131,0.0858545938300783,0.187873498082427,0.120596530978028,1.445,0.64,0.7,-4.59577640885721,0.0788691960677449,11.394641611552,4.34406921286318,4.34478511277992,1.56192783888774,1.70463224574343,2.31200987608635,1.75811165462201
"123",4.066,0.972359048878158,0.286090603001315,0.0850146070985459,0.187491128910464,0.148139946296936,1.445,0.64,0.7,-4.59070580416981,0.124624071751535,11.5405853143071,4.39437805036062,4.39614485757137,1.53695515993108,1.67898534645548,2.27622998777606,1.77889430866643
"124",4.1,0.962673830813021,0.283822709714268,0.0841862540764898,0.187116983129355,0.177733483511115,1.445,0.64,0.7,-4.58398602211291,0.170210887915889,11.6926442780054,4.44443817457115,4.44769630639845,1.50997138209482,1.65055782152833,2.23704150541596,1.79975453549996
"125",4.133,0.953339439924521,0.281681240150668,0.0834034144367343,0.186766082412481,0.207551929071078,1.445,0.64,0.7,-4.57609678712193,0.212906318359316,11.8417760717512,4.4912016246879,4.49624522618557,1.48274890973895,1.62115107633327,2.19696953588996,1.81939979285595
"126",4.166,0.944065964783466,0.279600380901716,0.0826331698226024,0.186423391115308,0.238369399274141,1.445,0.64,0.7,-4.5669427569746,0.254041292862702,11.992330040107,4.53607465261387,4.54318283063376,1.45467374135669,1.59008582731359,2.15509828824957,1.83839303355218
"127",4.2,0.934570944576995,0.277521516560507,0.0818821581236325,0.186091718835051,0.271080413704187,1.445,0.64,0.7,-4.55627265296402,0.294763705120623,12.1488260445718,4.58024185378798,4.5897168846289,1.42500948066968,1.55648168087557,2.11028131842646,1.85722297808155
"128",4.233,0.92540881335017,0.275568348318818,0.0811714152754703,0.185780081434536,0.303674512472732,1.445,0.64,0.7,-4.54479437832279,0.332658246297539,12.3019514550795,4.62102852039635,4.63298673591305,1.39563342471009,1.52244880939977,2.06534332095436,1.87473206722215
"129",4.266,0.916295502301502,0.27367997527396,0.0804763237800855,0.185477434447313,0.337011840590915,1.445,0.64,0.7,-4.53228846614101,0.368932699022445,12.4561834478548,4.65969845334003,4.67428080162793,1.36579674868274,1.48715090726122,2.0191628412984,1.8914416572975
"130",4.3,0.906952949843063,0.271803215373706,0.0797946287123912,0.185182674058208,0.372038487952527,1.445,0.64,0.7,-4.51840847263892,0.404601669728447,12.6161329621715,4.69726669667688,4.71465978951364,1.33467920144511,1.44959568129951,1.97045583812791,1.90778096231742
"131",4.333,0.897926750556614,0.270049317952176,0.0791344998218955,0.184899186212545,0.406594111326744,1.445,0.64,0.7,-4.50404689212571,0.437560742729149,12.7722801917803,4.73147490141526,4.75166435539172,1.30419964242458,1.41212149172827,1.92224447318786,1.9227548118533
"132",4.366,0.888937656224,0.268362737175856,0.0785128824167021,0.184633996613243,0.441597827553204,1.445,0.64,0.7,-4.48888244956792,0.468880541554612,12.9292064540326,4.76342307688321,4.78644423049429,1.2735218178539,1.3737634967369,1.87325491204926,1.9368284431554
"133",4.4,0.879711023974714,0.266695968269825,0.0778878268891073,0.184369068928352,0.478019362113765,1.445,0.64,0.7,-4.47249467900737,0.499433819426761,13.0915884517153,4.79394463965354,4.81988997260831,1.24177345912295,1.33344527925566,1.82210802000084,1.95036221927592
"134",4.433,0.870785842517206,0.265147386013393,0.0773072920889646,0.184124570359658,0.513604476110832,1.445,0.64,0.7,-4.45592031450518,0.52742391967786,13.2497639626861,4.82122298813455,4.84998629816265,1.21087632285169,1.29365727779728,1.77193979063644,1.96254065833444
"135",4.466,0.861886678436862,0.263667099916569,0.0767462919166717,0.18388973142337,0.549307809704759,1.445,0.64,0.7,-4.43875823330747,0.553775968811253,13.4083928549563,4.84617829279404,4.87771584547327,1.17994212348444,1.2533360558334,1.72137000195339,1.97376138364967
"136",4.5,0.852741373057217,0.262213397980704,0.0761822816865833,0.183655057221341,0.586095921308169,1.445,0.64,0.7,-4.42053490014511,0.579215673651462,13.5721919659958,4.86945543600758,4.90378293156083,1.14806944898753,1.21134804237619,1.66896001733629,1.98430939618953
"137",4.533,0.843884412241263,0.260871650962098,0.0756616478495332,0.183439703868347,0.62168574496555,1.445,0.64,0.7,-4.40239318776093,0.60224909046197,13.7314203081357,4.88968832724742,4.92663738310238,1.11716240580904,1.17026745225478,1.6178929973147,1.99355742033162
"138",4.566,0.83504321013982,0.259597789464114,0.0751485208014896,0.183228655451739,0.657042560760302,1.445,0.64,0.7,-4.38387348745018,0.623651545717658,13.8907898538056,4.90760704518492,4.94707470738261,1.08630559641548,1.12896175016263,1.56672093307451,2.00182735706581
"139",4.6,0.825947220678557,0.258355892733606,0.0746390971384868,0.183020312593025,0.693102630580379,1.445,0.64,0.7,-4.36446992167858,0.643998772160378,14.0550324494695,4.92366605139829,4.96560387105497,1.05458393671487,1.08626520878844,1.51397469708091,2.00932515908759
"140",4.633,0.817128361832243,0.257218460439176,0.0741613067152723,0.182825981232747,0.727624103745689,1.445,0.64,0.7,-4.34539447574652,0.662095275449727,14.2143886006583,4.93694415468729,4.98114321619785,1.02387572524011,1.04477727030478,1.46283322538198,2.01561313492338
