"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"78",2.567,21.395194658217,0.0028726356248087,0.290888956194361,0.335472539615159,0.0283526040322386,4.611,0.6,1,-0.0717492548282824,-0.0383625915967315,-0.7100529688503,-0.289606233783399,0.292136028384419,-0.00986432470188118,-0.0114705894248479,0.0151287581637614,1.11211451985012
"79",2.6,21.3948487789558,0.00297487850662389,0.290721641412504,0.33532747096768,0.0320722065778867,4.611,0.6,1,-0.0729838874661397,-0.0386928805186046,-0.719629551297964,-0.28998315130195,0.29255318668891,-0.0101583732967905,-0.0113638059111852,0.0152423302950708,1.11370257391544
"80",2.633,21.3945003473368,0.0030580731872467,0.290665979521242,0.335279214463174,0.0354103365197266,4.611,0.6,1,-0.074225486848494,-0.0390334026911019,-0.729225236900535,-0.290355652771308,0.292967594832429,-0.0104852110381286,-0.0112031595639579,0.0153443942444657,1.11528015856359
"81",2.667,21.3941390510112,0.00312409680163612,0.290620911267252,0.335240143875712,0.0384637539576601,4.611,0.6,1,-0.0755117842860393,-0.0393961676308826,-0.739131232277151,-0.290732976590935,0.293390050447226,-0.0108609641149984,-0.0109834192298607,0.0154465542916909,1.11688837863082
"82",2.7,21.3937865071953,0.00316925329546284,0.290631522329943,0.335249342686634,0.0410673620515394,4.611,0.6,1,-0.0767669207499637,-0.0397611785414115,-0.748764163531537,-0.29109122653212,0.293794236640163,-0.0112683467975474,-0.0107209543518601,0.0155536009259742,1.11842704996956
"83",2.733,21.3934324933866,0.00319591904923202,0.290469418437534,0.33510882269412,0.0433318323488108,4.611,0.6,1,-0.0780285077914546,-0.040140390307358,-0.758414245433219,-0.291440077673994,0.294191382961246,-0.0117223283291098,-0.0104146535214119,0.0156804971039348,1.11993892165695
"84",2.767,21.3930666309362,0.00320418074736179,0.290704279141139,0.335312418366766,0.0453272959646099,4.611,0.6,1,-0.0793350795129553,-0.0405476421860311,-0.768373597896359,-0.291788238097206,0.294592069103563,-0.012242926065738,-0.0100591586459917,0.0158453750765439,1.12146426887015
"85",2.8,21.3927108735071,0.00319364930593769,0.290581244869962,0.335205757513466,0.0469535342511812,4.611,0.6,1,-0.0806099697629111,-0.040960741448133,-0.778055162773812,-0.292114044908568,0.29497185895069,-0.0128025046626854,-0.00968201474709957,0.0160513406044833,1.12291006727379
"86",2.833,21.3923549292568,0.00316491695202748,0.290541464332389,0.33517127337588,0.0482911459114761,4.611,0.6,1,-0.0818919196144974,-0.0413932136594471,-0.787750323257034,-0.292426982475617,0.295342069839113,-0.0134171818157601,-0.00928043803681019,0.0163140215162368,1.12431940013389
"87",2.867,21.391988524358,0.00311633264363171,0.290617181426601,0.335236910468317,0.0493856860393751,4.611,0.6,1,-0.0832208058966227,-0.0418609796455161,-0.797752034762751,-0.292735224063753,0.295713126229693,-0.0141081294474024,-0.00884913850777621,0.0166537253740558,1.12573195168369
"88",2.9,21.391633762738,0.0030507923831387,0.290718374669074,0.33532463877596,0.0501905543031223,4.611,0.6,1,-0.0845194302035232,-0.0423383642082231,-0.807470491989012,-0.293020203150977,0.296063129312766,-0.0148329222198984,-0.00842150759726497,0.0170568863451788,1.12706435670347
"89",2.933,21.3912804473868,0.00296716805286863,0.290762868787815,0.335363214836869,0.0507592245118123,4.611,0.6,1,-0.0858279941056571,-0.0428405001520848,-0.817198235355397,-0.293291033596278,0.296403338107475,-0.0156074587794539,-0.00799295510669442,0.0175351105183282,1.1283594764546
"90",2.967,21.3909186166797,0.00286211601467069,0.290852324423733,0.335440776624859,0.0511161198034518,4.611,0.6,1,-0.0871882160434812,-0.0433853835550312,-0.827228954292223,-0.293555378565657,0.296744084677426,-0.0164517527353266,-0.00755865045246922,0.018105064615376,1.12965664342893
"91",3,21.3905702756673,0.00274183418767572,0.290968741586904,0.335541724053309,0.0512574550927619,4.611,0.6,1,-0.0885219188430283,-0.0439423419229561,-0.83697117814498,-0.293798051218005,0.297066026857955,-0.01730876783321,-0.00715180780041985,0.0187281018450379,1.13088222513995
"92",3.033,21.3902255168907,0.00260352773512469,0.291030154011565,0.33559497991477,0.0512133631650302,4.611,0.6,1,-0.0898709579105894,-0.044528072013596,-0.846718493497722,-0.294027635612893,0.297380227488911,-0.0181939072196912,-0.00676655540277532,0.0194114536276282,1.13207833602625
"93",3.067,21.389874946786,0.00244220977106816,0.291239643690381,0.335776666933395,0.0509908563249175,4.611,0.6,1,-0.0912792750629858,-0.0451624487645758,-0.85676520741889,-0.294251357340311,0.297697007165051,-0.0191245634577393,-0.00639907035962423,0.0201667307443849,1.13328426491964
"94",3.1,21.3895401292094,0.0022674152504808,0.29124879140381,0.335784601335707,0.0506188695729981,4.611,0.6,1,-0.0926664739491283,-0.0458085715832484,-0.866519191071386,-0.294457110568743,0.297999018781926,-0.0200344863151014,-0.00607695281906999,0.0209358543526456,1.13443397420455
"95",3.133,21.3892116830869,0.00207473707704993,0.291303832551921,0.335832343379011,0.0501082339590544,4.611,0.6,1,-0.094076184289984,-0.0464846638776763,-0.876274897923635,-0.294652867570513,0.298297060567728,-0.0209388539544712,-0.00579402057401056,0.0217257054969161,1.13556857098587
"96",3.167,21.3888810981653,0.00185761245875731,0.291610528065285,0.336098408324875,0.0494522098638119,4.611,0.6,1,-0.0955548336506838,-0.0472121770620576,-0.886327145834619,-0.294845545613663,0.298601549612787,-0.0218517257456678,-0.00554801111716396,0.0225450292840807,1.13672771143841
"97",3.2,21.3885690309013,0.00162894181830237,0.291718124626153,0.336191767054756,0.048703395749083,4.611,0.6,1,-0.0970180284377992,-0.0479474914673657,-0.896083923437726,-0.295025343368405,0.298896161179193,-0.0227066228939086,-0.00535688642405415,0.023329958324146,1.13784924993035
