"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"168",5.567,5.73135196052493,0.384173921283275,0.124437217567631,0.208350812611744,0.00559050378383923,2.633,0.35,1,5.78941698063052,0.960999155552875,-8.06811821352837,-1.29951505425438,1.6162483575265,-0.678685426627841,-0.198933895904613,0.707240131254443,1.01602534442647
"169",5.6,5.71835652346257,0.384123307029761,0.124632294735637,0.208467380880249,0.00564793975122756,2.633,0.35,1,5.82273546208398,0.937867087159014,-8.11051880732025,-1.30630384481584,1.60811206330802,-0.722756265750244,-0.212138761092401,0.753245958262675,1.0109106099878
"170",5.634,5.70494242662221,0.384048267090703,0.124996187694589,0.208685138278175,0.00570653847269146,2.633,0.35,1,5.85607901323697,0.912570857819681,-8.15456227872592,-1.31371205925666,1.59957023765077,-0.764580170135172,-0.223155135001366,0.796480414600012,1.00554094553307
"171",5.667,5.69189936743685,0.38395146427873,0.12531566986324,0.208876655261598,0.00576285164041155,2.633,0.35,1,5.88740548131935,0.886727736274353,-8.19769312147839,-1.32121148426988,1.59119007803746,-0.800907803505729,-0.230815131153352,0.833504009879803,1.00027290951755
"172",5.7,5.67883394821599,0.38382931860765,0.125797475771858,0.209166070170501,0.00581862352915726,2.633,0.35,1,5.91763973145832,0.859764871922525,-8.2412316992573,-1.32890754144929,1.58277948202292,-0.832336005615125,-0.234993049182788,0.864872799553533,0.99498574020802
"173",5.734,5.66535020528024,0.383675156242863,0.126287291171322,0.209461022415604,0.00587554504685088,2.633,0.35,1,5.94758359850422,0.830995398089432,-8.28654230845367,-1.33691293034016,1.57413135886321,-0.858966587818133,-0.235177945171244,0.890579735275228,0.989549253747834
"174",5.767,5.65224240949743,0.383496297678245,0.126506366104122,0.209593178955972,0.00593030366620781,2.633,0.35,1,5.97542475999076,0.802306197576055,-8.33097787749866,-1.34461655726343,1.56578699724321,-0.878741921482619,-0.230956836182898,0.90858594791609,0.984303721494388
"175",5.8,5.639115526655,0.383286936940547,0.12686101736949,0.209807430106805,0.00598462557788801,2.633,0.35,1,6.00202442704183,0.77306817869346,-8.37587367459277,-1.35210492079607,1.55750509654042,-0.892181252674914,-0.222088209693433,0.919407722672271,0.979097454168658
"176",5.834,5.62557233763143,0.383037563298105,0.127321685021846,0.210086295309338,0.00604019248232715,2.633,0.35,1,6.02810632405667,0.742595170688817,-8.42261076900803,-1.35942907222002,1.54903033860778,-0.899180047253175,-0.207873823887719,0.922895597581831,0.973769950627915
"177",5.867,5.61241103291778,0.382761156812865,0.127806402144002,0.210380408852617,0.00609379728693202,2.633,0.35,1,6.05212599630061,0.712902677084744,-8.46842828590695,-1.36599214885174,1.54083249502312,-0.899267823816239,-0.189065827377795,0.918927911227668,0.968616524291629
"178",5.9,5.59923516125971,0.382449261620179,0.128423771740308,0.210756032293281,0.00614714642686597,2.633,0.35,1,6.07487435777235,0.683315077789673,-8.51467094021458,-1.37185366258848,1.53261279098542,-0.892853402148425,-0.165375866148231,0.908039853107943,0.963449355776285
"179",5.934,5.58564661258005,0.382089123188197,0.128958721091885,0.211082428794191,0.00620192124745082,2.633,0.35,1,6.09700240593988,0.653163066796113,-8.56272279777146,-1.3769919180621,1.52405010883331,-0.879724185232332,-0.136072328933515,0.890185554131317,0.958066580262673
"180",5.967,5.57244659349588,0.381700339709224,0.129518858934899,0.211425104516465,0.00625497908954241,2.633,0.35,1,6.11724229082315,0.624424431785436,-8.6097097241185,-1.38095173106479,1.51556377448836,-0.861088257272249,-0.103230661679066,0.867254032174459,0.952731799419369
"181",6,5.55923755436727,0.381271382485364,0.130152783388882,0.211814038779003,0.00630801523009906,2.633,0.35,1,6.13630986055794,0.596388751156218,-8.65698198477265,-1.38376274357565,1.50681082854275,-0.837228669512952,-0.0665386370046914,0.839868582141795,0.947229418007678
"182",6.034,5.54562093389459,0.380785862088141,0.130548315349673,0.212057309802415,0.00636272635574416,2.633,0.35,1,6.15479029350317,0.568408640809011,-8.70591442790139,-1.38533345981722,1.49741015684932,-0.807933133190069,-0.0253422402919074,0.808330487393204,0.941319855500975
"183",6.067,5.53239985054408,0.380270883966882,0.130158824590244,0.211817750952827,0.00641598534642193,2.633,0.35,1,6.17166605315599,0.542268716009858,-8.75355183509165,-1.38547342953355,1.48781449929298,-0.775766549907119,0.0172184256136193,0.775957611042901,0.935287718652529
"184",6.1,5.51917606385811,0.379711435028626,0.130489957065589,0.212021387824387,0.00646949153493799,2.633,0.35,1,6.18757275388556,0.517238498567733,-8.80124953768235,-1.38417766798484,1.47766149064951,-0.740833290359019,0.0615392287314628,0.743384853744704,0.928905213107569
"185",6.134,5.50555106219453,0.379087121483538,0.130931606458054,0.212293489230562,0.0065249767124213,2.633,0.35,1,6.20303305469122,0.492690227198304,-8.85036631485764,-1.38129387179934,1.46653210679042,-0.702948040640624,0.108189574934581,0.711224951731179,0.921908926914277
"186",6.167,5.49232862823845,0.378433358981261,0.131537165388672,0.212667500757607,0.00657927480440715,2.633,0.35,1,6.21722252176002,0.470112835395082,-8.89792487521854,-1.37697371134862,1.45501294830953,-0.665317660519909,0.153590107034624,0.682815868575557,0.914667615943385
"187",6.2,5.47911031461288,0.377731258184588,0.131985187173183,0.212944898114841,0.00663410845554774,2.633,0.35,1,6.23069131333004,0.448778292536802,-8.94528584072737,-1.37116437574596,1.44273826495559,-0.627773136623654,0.198315155095554,0.658352498139769,0.906951357903993
"188",6.234,5.46549820831207,0.376956076617157,0.132576777478847,0.21331207637327,0.00669126626940186,2.633,0.35,1,6.24389826175862,0.428078782766939,-8.99378918004548,-1.36365814650952,1.42927078777851,-0.590084473442213,0.242916459599116,0.638128585899223,0.898485271566656
"189",6.267,5.45229542447037,0.376152250217847,0.132894340013838,0.213509591371707,0.00674748537432819,2.633,0.35,1,6.25614219434591,0.409186521209527,-9.04050348966712,-1.35495578831856,1.41539351328086,-0.555244867362146,0.284104039427378,0.623708239444503,0.889761573543692
"190",6.3,5.4391038557126,0.375296647375006,0.133402457930819,0.213826228002984,0.00680453310083283,2.633,0.35,1,6.26788723940699,0.391406662390214,-9.08679049835461,-1.34493620245413,1.40073286676482,-0.522760561438102,0.322666054436461,0.614322380579345,0.880545422847166
"191",6.334,5.42552677453734,0.374359859394232,0.133907478968931,0.214141665548335,0.00686427679365181,2.633,0.35,1,6.27952722231497,0.374160206431855,-9.13396820271474,-1.33333487965198,1.38483853259999,-0.492277966794538,0.359189986308984,0.609389073462934,0.870553736687642
"192",6.367,5.41236526631061,0.373395962638938,0.134442972722179,0.214476928629577,0.00692329803221187,2.633,0.35,1,6.29042656522232,0.358358653034965,-9.17920721807783,-1.32094376726523,1.36869038152604,-0.465948443217895,0.391201371943515,0.608396634727435,0.860402493111517
"193",6.4,5.39922216126832,0.372377247038771,0.135080717871057,0.214877268087064,0.00698343078476324,2.633,0.35,1,6.30097190901532,0.343369982145011,-9.22385896936758,-1.30755512435687,1.35188880750977,-0.443035127742073,0.419622266253469,0.610215511724449,0.849840487001941
"194",6.434,5.38570253626766,0.371269347499613,0.135635605028116,0.215226525668522,0.00704664182173648,2.633,0.35,1,6.3114963037244,0.328656567947665,-9.26921255762157,-1.29284453930295,1.33396482054835,-0.423076593221944,0.445052138226146,0.614056356918443,0.838572896262457
"195",6.467,5.37260409537074,0.37013652169841,0.13635038151218,0.2156776913325,0.00710930022495737,2.633,0.35,1,6.32140022098924,0.314966307973619,-9.31257278019559,-1.27780214726156,1.31604791048988,-0.407200600746755,0.465999946334127,0.618844309363775,0.827309754290223
"196",6.5,5.35953124496121,0.368946177154613,0.136979289481831,0.216075833324663,0.00717332781885583,2.633,0.35,1,6.33100887802065,0.301745005473019,-9.35526420270914,-1.26212808063481,1.29769693698291,-0.394624185991564,0.483355478895614,0.623987794069654,0.815773746169221
"197",6.534,5.34609151645019,0.367658729980223,0.137659560151725,0.21650772388339,0.00724080897360253,2.633,0.35,1,6.34060396654702,0.288502186919099,-9.39853689136534,-1.2454411387748,1.27841978317365,-0.384886936982176,0.497636291084941,0.629110349989808,0.803655511525762
"198",6.567,5.33307791442123,0.36634909640402,0.138318832671223,0.216927498191285,0.00730784806024881,2.633,0.35,1,6.34961905615462,0.27591719269498,-9.43983875645702,-1.22883621629253,1.25943191308495,-0.378281798996342,0.508199190693017,0.633532585486293,0.791719129869467
"199",6.6,5.32009709498769,0.364979531263994,0.138743211730659,0.217198339775742,0.00737647408109896,2.633,0.35,1,6.35833408871919,0.263508174325172,-9.48045118328707,-1.2119333095949,1.24024953329636,-0.374168172792331,0.515733551948085,0.63716788850015,0.779660473202707
"200",6.634,5.30675973052013,0.363504998691146,0.139549875398761,0.217714509676801,0.00744890358858724,2.633,0.35,1,6.36698847696145,0.250826100674586,-9.52157536713696,-1.19430808869823,1.22036287370177,-0.372188077710829,0.520569432364919,0.639934761599037,0.767159083753496
"201",6.667,5.29385284162333,0.362011503722416,0.140284046430113,0.218185823743904,0.00752093175670735,2.633,0.35,1,6.37505971617446,0.238549682147375,-9.56079734230421,-1.17708815723355,1.2010172691315,-0.372111305473853,0.522652729502033,0.641586080987875,0.754997818775181
"202",6.7,5.28098604157434,0.360455913328165,0.141073116000623,0.218693996392506,0.00759471114198232,2.633,0.35,1,6.3827919502787,0.226250534926963,-9.59934427433677,-1.15983893420417,1.18170032489231,-0.373509153444798,0.522378511752419,0.642174740431077,0.742854570596464
"203",6.734,5.26777387616782,0.358787539173145,0.141936510635111,0.219251939675048,0.0076726005817954,2.633,0.35,1,6.39038634921651,0.213509468434124,-9.63836274062427,-1.14211509086154,1.16190067298573,-0.376136380343325,0.519833918247182,0.641643108883744,0.73040787695917
"204",6.767,5.25499610786805,0.357103871795104,0.142778460704671,0.219797927290489,0.00775005210896484,2.633,0.35,1,6.39737811630577,0.201043221506405,-9.67556821521629,-1.12502939221828,1.14285148215711,-0.379499536130709,0.515344989835993,0.640000278494067,0.718432947127033
"205",6.8,5.2422660520608,0.355356192553773,0.143626347413949,0.220349648675627,0.0078293543279706,2.633,0.35,1,6.40397794328754,0.188457277006689,-9.71213008127286,-1.10812249847485,1.12403363690012,-0.38333775756371,0.509021299673388,0.637220934915951,0.706603448510955
"206",6.834,5.22920291996911,0.353487999380072,0.144579506727451,0.220972110832007,0.0079130133007059,2.633,0.35,1,6.41034859107944,0.175353747144646,-9.74914055939174,-1.09095178068816,1.10495462550474,-0.387459153760507,0.500732723365282,0.633133363582761,0.694609772518006
"207",6.867,5.21657790685087,0.351608637262819,0.145516957096251,0.221586607904341,0.00799611689761996,2.633,0.35,1,6.41609711922646,0.16250317262278,-9.78443753495339,-1.07458241695124,1.08680018951656,-0.391315566642245,0.491100182234665,0.627938899645071,0.683197314159202
"208",6.9,5.20400882059663,0.349663645937168,0.146413267466639,0.222176247358392,0.00808109757290659,2.633,0.35,1,6.42140052602623,0.149531578353965,-9.81913536147009,-1.0585549311783,1.06906418668241,-0.394749375751046,0.480034952228524,0.621498692691208,0.672047896246785
"209",6.934,5.19112040441951,0.347590597746844,0.147403620650946,0.222830131223334,0.00817060792030652,2.633,0.35,1,6.42638325683315,0.136059587831048,-9.85427727075633,-1.04244687930497,1.05128859387583,-0.397580661459459,0.467281781802009,0.613532921668106,0.660873590813102
"210",6.967,5.17867388010403,0.345511027727108,0.14897170987829,0.223870521382475,0.00825936527039788,2.633,0.35,1,6.43073928139948,0.12290630733118,-9.8878169479837,-1.02724699488519,1.03457351062283,-0.399423324090273,0.453747488478098,0.604504569980662,0.650365955560038
"211",7,5.16629239478663,0.343364626740245,0.150000935982469,0.22455672066455,0.0083499483850197,2.633,0.35,1,6.43461262406167,0.109709354012503,-9.9208191445731,-1.012510170733,1.01843654107441,-0.400203618815795,0.439247921455448,0.59422358840439,0.64022174104803
"212",7.034,5.15360717867156,0.341082993233299,0.151064307050488,0.225268428468448,0.00844514981412867,2.633,0.35,1,6.43809215189396,0.0961060558620342,-9.95428508089059,-0.997841399532559,1.00245889321929,-0.399774886978585,0.423502960550205,0.58238708592613,0.630177681241552
"213",7.067,5.14136790492887,0.338800134679233,0.15212085210734,0.225978303484789,0.00853932553016708,2.633,0.35,1,6.44097108904622,0.0829376146137258,-9.98627295533492,-0.984126066372463,0.987614683179403,-0.398105289560777,0.407655177943902,0.569798706282091,0.620846136650471
"214",7.1,5.12920397487161,0.336449844914483,0.153184273445729,0.226695526270581,0.00863519725831415,2.633,0.35,1,6.44336133638917,0.069844638436435,-10.0178019926999,-0.970939808727013,0.973448707271814,-0.395207583737702,0.391475601651985,0.556275274421375,0.611940951699396
"215",7.134,5.11675415886695,0.333957781543352,0.154355893104981,0.227488860686048,0.00873568501332548,2.633,0.35,1,6.44531947614709,0.0564756168681691,-10.049835911176,-0.957914887554496,0.959578254807383,-0.391009806501523,0.374697941026186,0.541559983556412,0.603221542224424
"216",7.167,5.10475476628966,0.331470618261885,0.155483567794622,0.228255514400298,0.00883480822070258,2.633,0.35,1,6.44674061920894,0.0436542019312725,-10.0805185657104,-0.945817199926874,0.946824094023683,-0.385886833721195,0.358532217205457,0.526739023818845,0.595203869357018
"217",7.2,5.0928424460195,0.328916276597044,0.156667321330593,0.22906350554574,0.00893542219084244,2.633,0.35,1,6.44770296957457,0.0310165444294611,-10.1108248942238,-0.934248290980974,0.934763015544162,-0.379905193778425,0.342680809956848,0.511622999651603,0.587621890164746
"218",7.234,5.08066466245983,0.326214608455083,0.157918583735506,0.229921114926463,0.00904055617581264,2.633,0.35,1,6.44823142998217,0.0182144461258244,-10.1416818422313,-0.922867946578881,0.923047676379932,-0.373065036281749,0.326847420071235,0.495990682677734,0.580257253749816
"219",7.267,5.06894224647131,0.32352500847821,0.159115483207999,0.230744830920467,0.00914393278164126,2.633,0.35,1,6.44831298999377,0.00601896991968647,-10.1712967386167,-0.912327370274179,0.912347224772616,-0.366006138650827,0.312081060007531,0.480993847721063,0.573530608071128
"220",7.3,5.05732017223357,0.320769640369417,0.160339307726777,0.231590443676552,0.00924852550857336,2.633,0.35,1,6.44798826358959,-0.00594007384339159,-10.2006011634321,-0.902263378352004,0.902282931453564,-0.358775657146773,0.297969018625935,0.466374858050905,0.567203871812879
"221",7.334,5.04545584534253,0.317862809896944,0.161653741829697,0.232502413423049,0.00935744926241467,2.633,0.35,1,6.44724815924348,-0.0180124144118962,-10.2304853189103,-0.892369826094503,0.892551597162248,-0.351393423565319,0.284118467158719,0.45188565091799,0.561086444234982
"222",7.367,5.03405216734683,0.314976485264533,0.162951476512775,0.233406563099013,0.00946418311451014,2.633,0.35,1,6.44615411160573,-0.0294938364203222,-10.2592040427328,-0.883207092188288,0.883699413872432,-0.344514092059992,0.271293320607537,0.43850886585585,0.555521679058839
"223",7.4,5.022763598495,0.312027295807582,0.164229004663983,0.234300247487967,0.00957179760895313,2.633,0.35,1,6.44470595980532,-0.0407555193770707,-10.2876503187099,-0.874458823219676,0.875408045351672,-0.338103970166032,0.258980111672011,0.425893170740833,0.550309459960306
"224",7.434,5.01125880653356,0.308924407282565,0.165593052397427,0.235258366487352,0.00968346492469518,2.633,0.35,1,6.44285798040679,-0.0521477422930097,-10.3166816524256,-0.86586332212596,0.867432233450696,-0.332147304894771,0.246692127804501,0.413737644008341,0.545295609832612
"225",7.467,5.00021997340871,0.30585194071207,0.166869914259433,0.236158862389178,0.00979248561172463,2.633,0.35,1,6.44073023987132,-0.0630232753167674,-10.3445968776854,-0.857915804484723,0.860227563390247,-0.327103728299346,0.235001691259393,0.402768722671097,0.540766524098011
"226",7.5,4.98931227826553,0.302721343682378,0.168199356065905,0.237100112570587,0.00990200085809608,2.633,0.35,1,6.43828174880516,-0.0737452914170053,-10.3722600540014,-0.850352270847913,0.853543995668871,-0.322849869400812,0.223397379563251,0.392604670588429,0.53656501993902
"227",7.534,4.97821701303886,0.299437214499281,0.169591735619322,0.23808989224739,0.0100152076460129,2.633,0.35,1,6.43542931180854,-0.0846596251586055,-10.400505362121,-0.842960431578845,0.847201004095007,-0.319311811068236,0.211400662006156,0.382949438678682,0.532577612825183
"228",7.567,4.96759254782455,0.296195059489597,0.170915267778152,0.239034450989135,0.0101253026257998,2.633,0.35,1,6.43234344481297,-0.0951512887906114,-10.4276803962175,-0.836178007737152,0.841574374836703,-0.316672976936266,0.199629950681904,0.374344616003671,0.529040533945252
"229",7.6,4.95711606306641,0.292901645721962,0.172250823957471,0.239991221410341,0.0102354666640594,2.633,0.35,1,6.4289450973118,-0.105567983554484,-10.454630964874,-0.829786609229911,0.83647499425209,-0.31475507469907,0.187701839524273,0.366473379128161,0.525834900423204
"230",7.634,4.94648283202807,0.289457758356889,0.173682557110286,0.241020892547446,0.0103488858059085,2.633,0.35,1,6.42511468872319,-0.116245481718793,-10.482178633193,-0.823615645025401,0.831778662115495,-0.313433905448422,0.175280212505308,0.359115532914627,0.522882636029922
"231",7.667,4.93632410163503,0.286069106399866,0.175082794883444,0.242031867869085,0.0104587347760882,2.633,0.35,1,6.42107350399354,-0.126574913182085,-10.5087208808926,-0.818030916826184,0.827765540192716,-0.312665490195739,0.163195243289941,0.352693062296106,0.520359859400434
"232",7.7,4.92633035070093,0.282638442932247,0.176329925251682,0.242935552234052,0.0105681994188964,2.633,0.35,1,6.416708422928,-0.13688547193837,-10.5350914342395,-0.812843303605663,0.824288704668673,-0.312266629482261,0.151244433847458,0.34696588687946,0.518174209531477
"233",7.734,4.91621212810668,0.279063684526508,0.177726811505954,0.243951346641237,0.0106804167210585,2.633,0.35,1,6.41186597563216,-0.147499096007896,-10.5621055428009,-0.807905472427268,0.821259542228323,-0.312091229635638,0.139300665165593,0.341768358586721,0.516269981262691
"234",7.767,4.9065701556459,0.275559089676783,0.179054142261635,0.244920039729398,0.0107886265366481,2.633,0.35,1,6.40682471435807,-0.1577966479517,-10.5881989961139,-0.80349161709415,0.818839765061129,-0.312005143336906,0.12833171406084,0.337366622982292,0.514748832041852
"235",7.8,4.89710947512911,0.272024241074486,0.180458481566339,0.2459485791161,0.0108959821702416,2.633,0.35,1,6.40144153119529,-0.168090901837373,-10.6141931408391,-0.799425674843748,0.816906335438699,-0.311871218801738,0.118263348567418,0.333541416815454,0.51353341642277
"236",7.834,4.8875570751375,0.268355321226802,0.181847461064997,0.246969510457841,0.0110055319689332,2.633,0.35,1,6.39553257893613,-0.178689983843072,-10.6408964010356,-0.795563884512539,0.815384574704794,-0.311567927020908,0.109137067185336,0.330129478510966,0.512576789016715
"237",7.867,4.87847982928829,0.264772979442971,0.183166201635021,0.247942125144964,0.011110670848107,2.633,0.35,1,6.38944200134031,-0.188963584960168,-10.6667605200855,-0.792088302182539,0.814316348169073,-0.311029151634792,0.101770996230069,0.327255968379981,0.51190526769462
"238",7.9,4.8695985167041,0.261174653453707,0.184456255742578,0.24889666587275,0.0112144801973276,2.633,0.35,1,6.38299962592277,-0.199214690154954,-10.6925907347417,-0.788828138765985,0.813594693494582,-0.310198961322107,0.09611781175134,0.324749179123182,0.511451612514837
"239",7.934,4.8606575265537,0.257456105579087,0.185810849138748,0.249902204187283,0.0113198796013565,2.633,0.35,1,6.37599422535672,-0.209742349974583,-10.7191837662732,-0.78563122985655,0.813147147015087,-0.309020797690746,0.0922865133977637,0.322506827773522,0.511170270502109
"240",7.967,4.85218684185072,0.253841704114888,0.187100304340966,0.250862440162895,0.011420509761651,2.633,0.35,1,6.36883975301048,-0.219916988826106,-10.7449853978271,-0.782618751561707,0.812930250556802,-0.307577193405767,0.0906344439340886,0.320652978047312,0.511033922460233
"241",8,4.84392399709779,0.250227945044304,0.188363699461576,0.251806122393501,0.0115193398774159,2.633,0.35,1,6.36133867532583,-0.230039585869938,-10.7707824095706,-0.779626285597026,0.812856294963032,-0.305874091817042,0.0910772976957921,0.319145788316982,0.510987431611668
"242",8.034,4.83563146581685,0.246511641916034,0.189652087888987,0.252771348140275,0.0116191209955453,2.633,0.35,1,6.35325198956063,-0.240406276685746,-10.7973550788213,-0.776491083812789,0.8128552030409,-0.303898187939281,0.093708860166098,0.318018016952512,0.510986745194538
"243",8.067,4.82779979940903,0.242917721645131,0.190875527303545,0.253690573185931,0.0117138291845187,2.633,0.35,1,6.34505958988958,-0.250400896461817,-10.82313349097,-0.773328467231419,0.81285763032611,-0.301811700747272,0.0982860589497277,0.317412117115636,0.510988271063554
"244",8.1,4.82018407936495,0.239343105268974,0.192061588353094,0.254584158424505,0.011806281203877,2.633,0.35,1,6.33653223503628,-0.260324323063931,-10.8488875271476,-0.769983937934457,0.812800109409286,-0.299585329654521,0.104703809372695,0.317355096762856,0.510952111577881
"245",8.134,4.81256520063419,0.235687253391659,0.193244254595471,0.25547755661537,0.0118990209729056,2.633,0.35,1,6.32739826306467,-0.270469081963337,-10.8753793420777,-0.766287121867976,0.812618900493212,-0.297135370228688,0.113023919889142,0.3179053864093,0.510838197864985
"246",8.167,4.80539246717513,0.232172062290168,0.194372478242753,0.256332011848363,0.0119864465880719,2.633,0.35,1,6.31819492933115,-0.280232530131772,-10.901030210922,-0.762404344091589,0.812274987201859,-0.294545985231686,0.122503896156603,0.319005551659611,0.510622002984618
"247",8.2,4.79843900277351,0.228696383416316,0.195438243599422,0.257141103406723,0.0120711830189041,2.633,0.35,1,6.30865615616627,-0.289905544635235,-10.9265974150943,-0.758189676999657,0.811724590682761,-0.291629750670983,0.133091486559523,0.320563964398751,0.510276006151715
"248",8.234,4.79150405443521,0.225164000989115,0.19653390527639,0.257974835833244,0.0121555304279018,2.633,0.35,1,6.29847230725336,-0.299762694724728,-10.952826199742,-0.753466570811229,0.810906620073275,-0.288093115835118,0.144858029441183,0.322461613351371,0.509761803698631
"249",8.267,4.78499479682364,0.221789857190937,0.197539340974541,0.2587416302659,0.0122343910688038,2.633,0.35,1,6.28823532779494,-0.309203026301245,-10.9781480282266,-0.748489916360297,0.809841753904362,-0.283900559903212,0.156823810587367,0.32433506668336,0.509092394810449
"250",8.3,4.77870253071764,0.218476342026929,0.198500105417239,0.259475879130711,0.012310160475682,2.633,0.35,1,6.27764278996523,-0.318488777051348,-11.0033112446737,-0.743113228773248,0.808487706700272,-0.278675019454712,0.169060559674294,0.325946681691147,0.508241197486413
"251",8.334,4.77244433458163,0.215133268010109,0.199498961430995,0.26024080312673,0.0123848610877142,2.633,0.35,1,6.26634901634741,-0.327852877577081,-11.0290458135038,-0.737150032758886,0.806769905321213,-0.271890299040986,0.181702231126418,0.327016873431502,0.507161332668801
"252",8.367,4.76658548162008,0.211964492379256,0.200341808657984,0.260887485894499,0.0124539754664235,2.633,0.35,1,6.25501213185462,-0.336694068247213,-11.0538149573438,-0.730953549881801,0.804770767161473,-0.26364336877456,0.193798602986833,0.327208991958423,0.505904610564276
"253",8.4,4.76093517017426,0.208877609000753,0.201194166357878,0.261542601838479,0.0125196345008402,2.633,0.35,1,6.2433032708504,-0.345232521968623,-11.0783579567103,-0.724363036782006,0.802425886472306,-0.25350664394105,0.205558786531728,0.326374069501011,0.5044305436619
"254",8.434,4.75532731293878,0.205790132335324,0.202051329319484,0.262202554678192,0.0125835522271288,2.633,0.35,1,6.23085430679179,-0.353643942330033,-11.1033886503627,-0.717174745772526,0.799627196836511,-0.240909960101837,0.217190578933327,0.324359918075064,0.502671197959917
"255",8.467,4.7500867451379,0.202890649563015,0.202784144268028,0.262767671463817,0.0126418604031391,2.633,0.35,1,6.21840904415392,-0.361362701942492,-11.127417764706,-0.709828873196269,0.796517439594553,-0.226546640592984,0.227914608391856,0.321354086767821,0.500716305224447
"256",8.5,4.7450398312868,0.200093627197402,0.203476442375884,0.263302302690171,0.0126963931509862,2.633,0.35,1,6.20562733228218,-0.368573975287923,-11.1511706319982,-0.702139257846728,0.792998305590306,-0.210185052597493,0.2380140868059,0.317534977370143,0.498504065179718
"257",8.534,4.74003584166031,0.197325861641977,0.204133089780068,0.263810080063589,0.0127485292547266,2.633,0.35,1,6.19213864307334,-0.375407780031962,-11.1753403795054,-0.693879787030283,0.788923418436617,-0.19153611855723,0.247713848137141,0.313126548332906,0.495942460953148
"258",8.567,4.73536193521963,0.194756601756344,0.204728714880301,0.264271236983028,0.0127951101757367,2.633,0.35,1,6.17877818739764,-0.381411630164876,-11.1984927516192,-0.685559888595772,0.784517171562532,-0.172176617506066,0.256398942003621,0.308844953134103,0.493172553421906
"259",8.6,4.73086044127276,0.192308799688526,0.205279095828004,0.264697841290712,0.0128376448062648,2.633,0.35,1,6.165203919646,-0.386764933782619,-11.2213315080074,-0.676965877411689,0.77966012671141,-0.15223121358575,0.264318108580492,0.305021974476199,0.49011925988272
"260",8.634,4.72639405317899,0.189919957477648,0.205789286543814,0.265093701276006,0.0128771541223937,2.633,0.35,1,6.15105589535737,-0.39159347577345,-11.2445224054222,-0.667852452139034,0.77419141566957,-0.131920699980779,0.271613284294051,0.301955041833084,0.486681453437949
"261",8.667,4.72221630366012,0.187736213100539,0.206239951954252,0.265443699834997,0.0129112404603183,2.633,0.35,1,6.13723095891666,-0.395636504500325,-11.2666897653071,-0.658784925431077,0.768456779310629,-0.113388290162122,0.277775146841972,0.300026559739248,0.483076477844551
"262",8.7,4.71818382012034,0.185690499758611,0.206624408496632,0.26574251859005,0.0129410631690992,2.633,0.35,1,6.12337967726698,-0.399100894786655,-11.288509460175,-0.649530348171832,0.762345851576389,-0.0970187897032375,0.282931252495083,0.299103224980804,0.479234953472982
"263",8.734,4.7141703726772,0.183732233526103,0.206956570839003,0.266000868820835,0.0129672675366545,2.633,0.35,1,6.1091468544932,-0.402158081617286,-11.3106151019982,-0.639836828680878,0.75572633270682,-0.0834607350883564,0.287064616856417,0.298951147434511,0.475073712468113
"264",8.767,4.7104011199398,0.181981139788176,0.207179379322596,0.266174257238555,0.0129882578211262,2.633,0.35,1,6.0954266555745,-0.404751226492223,-11.3316956393399,-0.630315000550711,0.749079805672401,-0.0744523651739211,0.289793157472867,0.299204326168732,0.470895493268113
"265",8.8,4.70674488421115,0.180381449869877,0.207432967125459,0.266371687404033,0.0130048240763046,2.633,0.35,1,6.08184410909115,-0.407125590491891,-11.3523973830922,-0.620725964427163,0.742328747488201,-0.0703145289001663,0.291114218249086,0.29948559404624,0.466651562448383
"266",8.834,4.70308382300745,0.178895435224771,0.207553614015309,0.266465650114261,0.0130172230021814,2.633,0.35,1,6.06802533563788,-0.409523539499801,-11.3733222810029,-0.610827579635681,0.735404556314434,-0.0717395291725047,0.290858930362941,0.299575495355956,0.462298794701124
"267",8.867,4.6996210147598,0.177613737600205,0.207642121853892,0.266534595818228,0.0130246910808048,2.633,0.35,1,6.05479539168141,-0.411993964881166,-11.3932343175027,-0.601256483336501,0.728867879558895,-0.0789493196690146,0.28892171111125,0.299514190361079,0.458189630895312
"268",8.9,4.69623498968007,0.176492968997451,0.207626611001217,0.266522512362184,0.0130276342148981,2.633,0.35,1,6.04173711674184,-0.414797418344411,-11.4127531406365,-0.591778010342434,0.722674277797431,-0.0918961524323472,0.28523478925206,0.299672801287565,0.454296134989421
"269",8.934,4.69281334857223,0.175508889228352,0.207621051785297,0.266518181639514,0.013025912828508,2.633,0.35,1,6.02843247820173,-0.418229396651323,-11.432454626737,-0.582171015431935,0.716825585084949,-0.110895839046653,0.279565873692958,0.300757318866172,0.450619459928951
"270",8.967,4.68954419910104,0.174721149554144,0.207540995461842,0.266455821473827,0.0130196147294763,2.633,0.35,1,6.01561444633152,-0.42226122260462,-11.4511868870635,-0.573060975409832,0.711831034483055,-0.134183585632689,0.272267982317135,0.303537623447719,0.447479725882563
