"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"24",0.767,10.544559645218,-0.0571985596811514,0.166507769230271,0.235903109801548,0.0241058169607442,3.231,0.6,0.7,0.00995260653521201,0.0327802142497874,0.13621898772162,0.168750953063854,0.171905283822868,0.0389546435308998,-0.00934441148764445,0.0400597338816659,1.0071049813478
"25",0.8,10.5462007977138,-0.0544239111178935,0.166059102667317,0.235586641341725,0.017239469619271,3.231,0.6,0.7,0.0110725537885476,0.0340868989051897,0.141813200023117,0.168481246297915,0.171894872032505,0.0387770388600567,-0.00966370713813454,0.0399630576708788,1.0070439840026
"26",0.833,10.5477326690323,-0.0517476344087466,0.165875523692601,0.235457277144485,0.0334259609605786,3.231,0.6,0.7,0.0122173543720006,0.0353648494405422,0.147397631126088,0.168195665054458,0.171873367102246,0.0387891556074393,-0.0099662471445866,0.0400490283887777,1.00691799763438
"27",0.867,10.5492016643411,-0.0490907342707999,0.165275771700919,0.235035147821202,0.0535780694099614,3.231,0.6,0.7,0.0134205310781245,0.0366620833967146,0.153140756255859,0.167886373834429,0.171842785354117,0.0390028817923368,-0.0102645579719834,0.0403309550899456,1.00673883484081
"28",0.9,10.5505261012131,-0.0466071570880199,0.164963902637565,0.234815947442707,0.0723406283534487,3.231,0.6,0.7,0.0146097624827961,0.0379126514271074,0.158704650415353,0.167572877691815,0.171808144382475,0.0394060777353148,-0.0105461028895557,0.0407928823281558,1.00653589113644
"29",0.933,10.5517552322944,-0.0442150328934159,0.164658222472909,0.234601300567448,0.0897143522281259,3.231,0.6,0.7,0.0158193003651382,0.039164934523634,0.164258477308365,0.167247321963455,0.171771821903909,0.0400002019279284,-0.0108256600915902,0.0414392455372162,1.00632309634453
"30",0.967,10.5529265395824,-0.0418436645848456,0.164171488532874,0.234259936069102,0.106008822682857,3.231,0.6,0.7,0.0170866326154765,0.0404672478852437,0.169970352929234,0.166900060454078,0.171735926151113,0.0408075335295492,-0.0111186973901173,0.0422951560396493,1.00611280152028
"31",1,10.553975472533,-0.0396302131849342,0.163776091509081,0.23398300825058,0.120228404783674,3.231,0.6,0.7,0.018337841162276,0.0417525554773674,0.175504710790543,0.166551916798196,0.171705611084914,0.0417738158739199,-0.0114156640277928,0.0433055317235986,1.0059352010795
"32",1.033,10.5549419548751,-0.0375013272600971,0.163472486774296,0.233770601086134,0.13288014685555,3.231,0.6,0.7,0.0196112045181065,0.0430677267744665,0.181030234097552,0.166192848962504,0.171682532995624,0.0429110664559942,-0.011733243505313,0.0444862745972926,1.00579999837853
"33",1.067,10.5558557106444,-0.0353939927645352,0.163027027206166,0.233459314656066,0.14430065329238,3.231,0.6,0.7,0.0209484124424676,0.0444625782506883,0.186714624222638,0.165811047854011,0.171668938527457,0.0442498043882264,-0.0120912014583603,0.0458720213322124,1.00572035535473
"34",1.1,10.5566669629435,-0.0334298664510218,0.162659917771824,0.233203106432004,0.153854946146721,3.231,0.6,0.7,0.0222734683203271,0.0458626186422861,0.192224207513521,0.165428125957508,0.171667832299883,0.0456976645723779,-0.012477775303123,0.0473705755072153,1.00571387453416
"35",1.133,10.5574075076626,-0.0315434982032983,0.162398125101971,0.233020580714742,0.161946628973324,3.231,0.6,0.7,0.0236284962549045,0.0473147756334301,0.197726989050018,0.16503177523004,0.171680443932383,0.0472764169287263,-0.0129122272990174,0.0490080117066613,1.00578775962734
"36",1.167,10.5581003771423,-0.0296789493642081,0.161957115793307,0.232713444725668,0.168807646954287,3.231,0.6,0.7,0.0250598238462242,0.0488713725386505,0.203390106370801,0.164607604392554,0.171709273126605,0.0490219512860681,-0.0134195987681671,0.0508255579309488,1.0059566551055
"37",1.2,10.5587084170261,-0.0279436381309089,0.16160609308635,0.232469286837281,0.174092130972091,3.231,0.6,0.7,0.0264874823979122,0.0504456151354206,0.20888102742168,0.164178446475707,0.171753667715038,0.0508126084085564,-0.013979115198477,0.0527004443530942,1.00621674025333
"38",1.233,10.5592563969389,-0.0262794044027969,0.161224477044492,0.232204160165725,0.178083631144051,3.231,0.6,0.7,0.0279575275215817,0.052086044967402,0.21436684653127,0.163729632199699,0.171814867053451,0.0526783473668939,-0.0146130443795036,0.0546676261359909,1.00657527582129
"39",1.267,10.5597616262279,-0.0246367888210459,0.1610287705122,0.232068319536879,0.180911571955731,3.231,0.6,0.7,0.0295214907722412,0.0538482324185299,0.220013837106062,0.163243750223881,0.171895765281629,0.0546573215818175,-0.0153518166252184,0.0567723619042976,1.00704921709155
"40",1.3,10.5601976257455,-0.0231102126482176,0.160710001558342,0.231847244108879,0.182478394375277,3.231,0.6,0.7,0.0310924645791785,0.0556302525836188,0.225489843428788,0.162746285213748,0.171991506631554,0.0566113422070837,-0.0161583554329697,0.0588722049594349,1.00761011660718
"41",1.333,10.5605831420377,-0.0216482046124479,0.16024486599013,0.231525067921801,0.182954900800757,3.231,0.6,0.7,0.0327207794492232,0.0574836090529336,0.230960758985028,0.162220076209815,0.172103801338811,0.0585764473721172,-0.0170578676893383,0.0610095979075865,1.00826799376222
"42",1.367,10.5609306346706,-0.0202072040526514,0.159789041114987,0.23120981307126,0.182380522867525,3.231,0.6,0.7,0.0344637898241681,0.059467547467507,0.236591505487426,0.16164431090976,0.172236095088374,0.0605901973000026,-0.0180850618052245,0.0632316492695868,1.00904303505952
"43",1.4,10.5612225513449,-0.0188698445668516,0.159577791605754,0.231063869035748,0.180863058833176,3.231,0.6,0.7,0.0362241186862112,0.0614643009899161,0.242049874536847,0.161049360393281,0.172379687838399,0.0625128462753757,-0.0191805473256091,0.065389214287669,1.00988427141142
"44",1.433,10.561472522178,-0.0175907566391059,0.159426562132474,0.230959452530914,0.178473482740761,3.231,0.6,0.7,0.0380569353542515,0.0635293111191053,0.247500201950811,0.160415414556183,0.172537180336588,0.064384028896237,-0.0203718273610885,0.0675301008953895,1.0108069392662
"45",1.467,10.5616889373798,-0.0163317168641795,0.159131689545887,0.230756006677462,0.175176407752066,3.231,0.6,0.7,0.0400260262758144,0.0657255936159682,0.2531053946452,0.159718026179486,0.17271277180001,0.0662384092932106,-0.0216955317248961,0.069700953813566,1.01183563968519
"46",1.5,10.5618616160406,-0.0151647403510621,0.158865045241334,0.230572206910398,0.171240256514948,3.231,0.6,0.7,0.0420200406695764,0.067920690037184,0.258533464123172,0.158995085698008,0.17289493171069,0.0679493914745587,-0.0230674341638202,0.0717581097902182,1.01290282127128
"47",1.533,10.561999884479,-0.014049990143442,0.158630746401947,0.230410836776482,0.166651661314323,3.231,0.6,0.7,0.044099719495499,0.0701744795067539,0.263946781350726,0.158223982344174,0.173087510129683,0.0695574094119852,-0.0245162761579614,0.0737514813462072,1.0140310395596
"48",1.567,10.5621087544501,-0.0129540411979255,0.158396612353652,0.230249705331219,0.161316363211949,3.231,0.6,0.7,0.0463358501490611,0.0725535189655134,0.269505474818381,0.157376630033223,0.173295749500364,0.0710924584838257,-0.0260774561311693,0.0757243116280864,1.0152510073399
"49",1.6,10.5621840467122,-0.0119394120399288,0.15804717666496,0.230009456439872,0.155619212565062,3.231,0.6,0.7,0.0486001813997846,0.0749131788061028,0.274879028626833,0.156500914177937,0.173506543096694,0.0724528505142267,-0.0276449302851665,0.0775477770030102,1.01648593901959
"50",1.633,10.5622315055042,-0.0109712504411528,0.157808146670969,0.229845276557353,0.149479132203099,3.231,0.6,0.7,0.0509598665257703,0.077317769693865,0.280227429978046,0.155571320902926,0.173725281401167,0.0736766848719381,-0.0292475544730701,0.0792696242981766,1.01776741467379
"51",1.667,10.5622533692764,-0.0100204164528598,0.15759445252141,0.229698610064412,0.142758681958627,3.231,0.6,0.7,0.053493221930744,0.0798368718689288,0.285707290629256,0.154556396242151,0.173958632235301,0.0747877391217979,-0.0309163833034746,0.0809260692207243,1.01913449765246
"52",1.7,10.5622502683602,-0.0091410000923616,0.157382447800762,0.22955320706921,0.135917655126237,3.231,0.6,0.7,0.0560531272866651,0.0823169796899836,0.290991865657503,0.1535157245227,0.174192889697056,0.0757160182705657,-0.0325330634450784,0.082409439021693,1.02050689209784
"53",1.733,10.5622249993684,-0.00830261057578241,0.15681308556411,0.229163225243792,0.128823995029514,3.231,0.6,0.7,0.0587140185994982,0.0848263570581844,0.296238366421829,0.152420867022464,0.174435178664289,0.0764938878503645,-0.0341257000865262,0.0837608398051241,1.02192633901884
"54",1.767,10.5621775510666,-0.00747990814367521,0.156726318502535,0.22910386053351,0.121311777628609,3.231,0.6,0.7,0.0615622303294703,0.0874368443522163,0.301599307741887,0.151237525108497,0.174693991743325,0.0771372547323127,-0.0357188251925453,0.0850058265107358,1.02344259224469
"55",1.8,10.5621123399757,-0.00671956265871451,0.156586818609794,0.229008453473527,0.113878674334597,3.231,0.6,0.7,0.06443086905978,0.0899895557897335,0.306754811915103,0.150037367401526,0.174955227895636,0.0776091226990036,-0.0371967455471691,0.0860626156086942,1.02497304101537
"56",1.833,10.5620297663917,-0.00599514889309595,0.156442648036745,0.228909899577866,0.106357632691199,3.231,0.6,0.7,0.0674024492445058,0.0925558337218207,0.311858960992486,0.148789097202911,0.175227788328218,0.0779328061967033,-0.0385862791958673,0.0869621942218246,1.0265698329421
"57",1.867,10.5619280161141,-0.00528467309457117,0.156233463420503,0.22876698864208,0.0985674132387356,3.231,0.6,0.7,0.0705717444370013,0.0952088106717634,0.317059835608225,0.147456250623055,0.175522259207603,0.0781145494673058,-0.039904733391684,0.0877169914300619,1.02829498695073
"58",1.9,10.5618144275704,-0.0046283284331991,0.156037328172775,0.228633085495731,0.0910120846585958,3.231,0.6,0.7,0.0737520675625512,0.0977874772683486,0.322047754192141,0.146121324641027,0.175823298300755,0.0781474865281215,-0.0410562770600518,0.0882759737227218,1.03005862075855
"59",1.933,10.561687477449,-0.00400318922727325,0.155834941554765,0.22849500871874,0.0835041829198048,3.231,0.6,0.7,0.0770346119855927,0.100365087814567,0.326973332778813,0.144750313254953,0.176141431921716,0.0780432542378605,-0.04206599634736,0.0886583192979172,1.03192240264634
"60",1.967,10.5615439234034,-0.00339018623055337,0.155606573358552,0.228339321345209,0.075858446741219,3.231,0.6,0.7,0.0805228736244162,0.103014938286393,0.331980128364663,0.143305284259154,0.176489325475356,0.0777968661423345,-0.0429447219619825,0.0888628242065279,1.03396053273204
"61",2,10.5613933103595,-0.00282391010612194,0.155522958706857,0.228282348605701,0.0685600747434462,3.231,0.6,0.7,0.0840108704508933,0.105576690247105,0.336771468807471,0.141876711939536,0.176848632774775,0.0774270580420044,-0.0436312885973932,0.0888742857170112,1.03606553010636
"62",2.033,10.5612325904368,-0.00228450067824801,0.155116615064829,0.228005711045075,0.0614139311267027,3.231,0.6,0.7,0.0875987796425693,0.108124181444712,0.341494152213815,0.140428111083917,0.177231185166962,0.0769324536051619,-0.044148357858883,0.0886999431755533,1.03830670856947
"63",2.067,10.5610574014116,-0.00175542591345674,0.154961692274939,0.227900342414646,0.0542400123402692,3.231,0.6,0.7,0.0913988810827698,0.110729648824688,0.346287305139067,0.138920667141503,0.177651363315565,0.0762960498172328,-0.0445019878749242,0.0883261803913968,1.04076831706166
"64",2.1,10.5608789173877,-0.00126647534208529,0.154871631031836,0.227839114505085,0.0474857744161689,3.231,0.6,0.7,0.0951865522065719,0.113235770965111,0.350868870424202,0.137448859036257,0.178085734062086,0.0755584703392096,-0.0446736502420857,0.0877770896416225,1.04331307271341
"65",2.133,10.5606928965618,-0.000800453898937703,0.154734475340891,0.227745906349644,0.0409591552426936,3.231,0.6,0.7,0.0990709249709958,0.115715622604208,0.355381456369376,0.135974049104371,0.178547045185624,0.0747055303479906,-0.0446825092104036,0.0870485088551914,1.04601565823105
"66",2.167,10.5604941042266,-0.000343014749522886,0.154665862746481,0.227699295341714,0.0344929296606792,3.231,0.6,0.7,0.103172849417136,0.118239163459802,0.359959941145591,0.134456939544317,0.179050742437159,0.0737086107081239,-0.0445318675408093,0.0861164706615055,1.04896656235588
"67",2.2,10.5602948931007,8.01277623912385e-05,0.15451499180615,0.227596842449219,0.0284844813614055,3.231,0.6,0.7,0.107249675277484,0.120654165523932,0.364336887934527,0.13299173426473,0.179566781563342,0.0726285897258806,-0.0442443944736627,0.0850439797276172,1.05198977120084
"68",2.233,10.5600900953131,0.000483869108152568,0.154316379597465,0.227462051806601,0.0227546162758051,3.231,0.6,0.7,0.111419165338841,0.123031707926998,0.368650367397013,0.131538080729012,0.180108489076185,0.0714399694421966,-0.0438345585447219,0.0838160948548227,1.05516335797191
"69",2.267,10.5598737961765,0.000880687061655939,0.154147161333706,0.227347283571279,0.0171579760368064,3.231,0.6,0.7,0.115810256517253,0.125438372368997,0.373031202056154,0.130056395564475,0.180691591641133,0.0701041177687561,-0.0433047628342507,0.0824007876920259,1.0585794571443
"70",2.3,10.5596591913438,0.00124829358149539,0.153933743165307,0.227202634854622,0.012043661979328,3.231,0.6,0.7,0.120162872938668,0.127729037080511,0.377225027249218,0.128636956343891,0.18127926922551,0.0687022373943584,-0.0427082476792162,0.0808949432462874,1.06202235901148
"71",2.333,10.5594403978381,0.00159961441054535,0.153832039213844,0.22713374097366,0.00728902679781328,3.231,0.6,0.7,0.124602882885307,0.12997175483072,0.381365134274539,0.127238225159041,0.181885191798012,0.0671997013224749,-0.0420540325710695,0.0792738387699145,1.06557214891617
"72",2.367,10.5592109648831,0.00194553842060405,0.153825773974826,0.227129497729719,0.00306255583612486,3.231,0.6,0.7,0.129266620152454,0.13222884246253,0.38557845533748,0.125820353351807,0.18252459586739,0.065550313437232,-0.0413451629216836,0.0775001037982525,1.06931808975664
"73",2.4,10.5589846978183,0.00226663264504736,0.15377448011062,0.227094761571665,0.00282477437125037,3.231,0.6,0.7,0.133877372289587,0.13436432989059,0.389621061423677,0.124467452156725,0.183155452535091,0.0638557934525065,-0.0406485142226495,0.075695865580348,1.07301395574999
"74",2.433,10.5587551588016,0.00257414701953557,0.153675691376847,0.227027879609866,0.00626920680091978,3.231,0.6,0.7,0.138568489140527,0.136442443083225,0.393621412303763,0.123137345301048,0.18379158327385,0.0620746211653024,-0.0399679729142148,0.0738288388889276,1.07674071982348
"75",2.467,10.5585154627815,0.00287762608956836,0.153552747903244,0.226944676933911,0.00991782046506511,3.231,0.6,0.7,0.143482896165488,0.138520614974182,0.397702688208803,0.121789789957683,0.184447048528195,0.0601558003063872,-0.0393085915608473,0.0718601814706827,1.08058075491763
"76",2.5,10.5582798809179,0.00315999790548395,0.153450691444915,0.226875637089844,0.0132338569709029,3.231,0.6,0.7,0.148328449032726,0.140474022348029,0.40162839063956,0.120502315348243,0.185077710594555,0.0582200607008704,-0.038732067671395,0.0699267369045243,1.08427548084143
"77",2.533,10.5580415364292,0.00343109477362626,0.153366481691378,0.226818689058886,0.0162879528539529,3.231,0.6,0.7,0.153245328599668,0.142362473634509,0.405522327332766,0.119232546553955,0.185697264538488,0.0562208824649783,-0.0382389150639947,0.0679926632101751,1.08790512996724
"78",2.567,10.557793176472,0.00369932680925202,0.153337244426838,0.226798920915458,0.0191545153654048,3.231,0.6,0.7,0.158382217935691,0.144238171338765,0.409504055515984,0.11793957623947,0.186317990850848,0.0541050780811702,-0.0378376397647316,0.0660230751869005,1.09154164739898
"79",2.6,10.5575494698645,0.00394956459892737,0.153209255701281,0.226712408201538,0.021668001084795,3.231,0.6,0.7,0.16343328689385,0.145989147817043,0.413341871104041,0.11669572045916,0.186897625597086,0.0520080493429439,-0.0375685001248895,0.0641578475176023,1.0949374303983
"80",2.633,10.5573031790907,0.00419044595698921,0.153151491856191,0.226673376155597,0.0239233413315143,3.231,0.6,0.7,0.168544895002851,0.147670372408933,0.417155312712342,0.115458596452232,0.187449263487783,0.0498797822021037,-0.0374317622954965,0.06236288560575,1.09816919416534
"81",2.667,10.5570467215449,0.00442942319052843,0.15290960587812,0.2265100164889,0.0259859233329327,3.231,0.6,0.7,0.173870677886817,0.149328712194404,0.421060440315041,0.114186204336521,0.187982854394811,0.0476670969512727,-0.0374410831590457,0.0606134212850967,1.10129522990153
"82",2.7,10.5567951569599,0.00465296381588785,0.153019744352254,0.226584381989644,0.0277442412548342,3.231,0.6,0.7,0.179093357131316,0.150866185968435,0.424828615592384,0.11294837878925,0.18846204482543,0.0455129514807161,-0.0376046019241766,0.0590384183253736,1.1041025611188
"83",2.733,10.5565409342813,0.00486870045780738,0.152947399923754,0.226535531745986,0.0292730679698344,3.231,0.6,0.7,0.184364803322585,0.15233264232639,0.428575592730219,0.111702560712555,0.18889863945482,0.0433651852122424,-0.0379262617552447,0.0576102475191647,1.10666034536086
"84",2.767,10.5562761576074,0.00508327286063312,0.152984104769595,0.226560314954218,0.0306197362181932,3.231,0.6,0.7,0.189842850905416,0.15376970618636,0.432414029729954,0.110405049314972,0.189299755559485,0.0411724129438333,-0.0384267373521295,0.0563185735894214,1.10901027910416
"85",2.8,10.556016317457,0.00528446894046989,0.152838322810977,0.226461901695787,0.0317166214301651,3.231,0.6,0.7,0.195201287092037,0.155093708263363,0.436117751167245,0.109126671763262,0.189638310562523,0.0390764152821253,-0.0390778491736403,0.0552634103846197,1.11099369940653
"86",2.833,10.555753572151,0.00547907330035452,0.152682566846218,0.226356811734814,0.0326181322382234,3.231,0.6,0.7,0.200596782406062,0.156349235501605,0.439799163270187,0.107824128250557,0.189924000786969,0.0370244107521409,-0.0398910501740639,0.0544252044142502,1.11266741205669
"87",2.867,10.5554797141503,0.00567302935683074,0.152461192622764,0.226207549069335,0.033354952528145,3.231,0.6,0.7,0.206190661509897,0.157572929372668,0.443567522549563,0.106451227944993,0.190160700466949,0.0349683766743908,-0.0408957018224478,0.0538074882780513,1.11405411420737
"88",2.9,10.5552107361065,0.00585523311318671,0.152740338296514,0.226395783845312,0.0338957427104222,3.231,0.6,0.7,0.211650264582501,0.158694875682085,0.447199547412158,0.105083398953187,0.190332825080981,0.0330403020451905,-0.0420285076185504,0.0534607988331634,1.11506250413203
"89",2.933,10.554938510971,0.00603174835814943,0.152647896529417,0.226333427303294,0.0342765426414592,3.231,0.6,0.7,0.217136289202459,0.159754432018205,0.450804530972643,0.103675697173295,0.190447180955319,0.0311887578885654,-0.0433112441691904,0.0533723007759154,1.11573245660895
"90",2.967,10.5546545128486,0.00620791220355427,0.152610138846128,0.226307963798525,0.0345137115267477,3.231,0.6,0.7,0.222812867177511,0.160783672679912,0.454488151040135,0.102178517782698,0.190504170286927,0.0293707174483229,-0.044782897297201,0.0535550831738769,1.11606632790406
"91",3,10.5543753241903,0.00637357477626292,0.152602669355493,0.226302926835739,0.0346049023443358,3.231,0.6,0.7,0.228343068313659,0.161725095126868,0.458031202329185,0.100675197287077,0.190500660740551,0.0277014776054465,-0.0463494798420559,0.0539967234483186,1.11604576726998
"92",3.033,10.554092526541,0.00653417890944661,0.15255791308098,0.226272748786998,0.034570337877253,3.231,0.6,0.7,0.233890790819867,0.162613084274851,0.461539789711121,0.0991180421146898,0.190440020610242,0.0261334756456957,-0.0480442408394284,0.0546919338400204,1.11569050781578
"93",3.067,10.5537972664497,0.00669452239812558,0.152621994380983,0.226315958714424,0.0344145575053281,3.231,0.6,0.7,0.239622300739497,0.163475741144288,0.465115589861043,0.0974530728142853,0.190319256365773,0.0246306347903083,-0.049915528176009,0.0556617294311225,1.11498301198163
"94",3.1,10.5535068054412,0.0068453070725073,0.152474565852071,0.226216562682261,0.0341573953220565,3.231,0.6,0.7,0.245198091263985,0.16426606598824,0.468545100628453,0.0957743291776755,0.190147475830437,0.0232872045131218,-0.0518441969484112,0.0568340976110434,1.11397663783775
"95",3.133,10.5532124222664,0.00699143031744836,0.152463113674546,0.226208843839797,0.0338059765465376,3.231,0.6,0.7,0.250784421127799,0.165014001986115,0.471930823346474,0.0940302399558907,0.189924476773364,0.0220624238133067,-0.0538743016102486,0.0582167580556492,1.1126702006171
"96",3.167,10.5529049293833,0.0071371980427677,0.152479548203523,0.226219920918452,0.0333554778666737,3.231,0.6,0.7,0.256549033075483,0.165744487834426,0.47536974759088,0.0921615853930723,0.189644385811077,0.0209295559669453,-0.0560619212641105,0.0598413346174433,1.11102929117513
"97",3.2,10.5526023445947,0.00727410526361791,0.15237913692942,0.226152252633828,0.0328418099958482,3.231,0.6,0.7,0.262151040981585,0.166418803896707,0.478655944978452,0.0902753487328151,0.189327380162622,0.0199597513535744,-0.0582682231678674,0.0615920246885659,1.10917211750033
"98",3.233,10.5522956324629,0.00740655838341039,0.152332369911453,0.226120744123222,0.0322616795258224,3.231,0.6,0.7,0.267758277383756,0.167063285133829,0.48188761008771,0.08831509685487,0.188970097031758,0.0191221040712273,-0.0605459514697678,0.0634938351612999,1.10707897869247
"99",3.267,10.5519752716736,0.00753840298597886,0.152368826539731,0.226145305724206,0.0316031845621292,3.231,0.6,0.7,0.273539357504686,0.167700776079177,0.485156143443419,0.0862157267838205,0.188564847843973,0.0184019305061363,-0.0629561686747891,0.0655904735503652,1.10470483133278
