"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"238",7.900000095,4.75737343523948,0.149671521481567,0.140073245514115,0.218050347646725,0.00759451570539429,2.788,0.45,0.7,-2.24000507503621,-1.11334889581,-8.00815786439734,-0.818057166153125,1.38157999800801,-0.0185360203167281,0.436008707406974,0.436402540074966,21.5325793975163
"239",7.933333158,4.75342199463988,0.147038123715275,0.138486464853883,0.217034423416484,0.00746230554167048,2.788,0.45,0.7,-2.27723107963667,-1.11392756274843,-8.03474735790695,-0.803684831981021,1.37358797468783,-0.0162067756984574,0.426266069835194,0.42657405203702,21.4080199243502
"240",7.966667175,4.74952402106287,0.144469784765844,0.136988275999246,0.21608153035659,0.00733119831323117,2.788,0.45,0.7,-2.3144750745131,-1.11442961541878,-8.06084096515334,-0.789644966419743,1.36583034843808,-0.013901582122827,0.416010856470257,0.416243062028227,21.287113640675
"241",8,4.74567723310868,0.141964448075857,0.135643117094685,0.215231259846618,0.00720133856201972,2.788,0.45,0.7,-2.35174165968741,-1.1148522359992,-8.08644244836107,-0.775957875242309,1.35831002803594,-0.0114077233028446,0.405111068796853,0.405271654834979,21.1699058811625
"242",8.033334017,4.74187901004023,0.13951969038544,0.134078798770374,0.214248837289042,0.00707285051190878,2.788,0.45,0.7,-2.38903947694615,-1.11518585895312,-8.11156206903728,-0.762645605281735,1.35102472933124,-0.00853023013188739,0.393483957625582,0.393576409017098,21.0563610462491
"243",8.06666708,4.73812743537612,0.137133410327651,0.132635885565219,0.213348817994546,0.00694587321889509,2.788,0.45,0.7,-2.42637065747913,-1.1154147406256,-8.13621023829736,-0.749733759036594,1.34396828572851,-0.00509716933099888,0.381110550227439,0.38114463479085,20.9463830266201
"244",8.100000143,4.73442041968329,0.134803269473572,0.131256110812471,0.212493780204541,0.00682053088027367,2.788,0.45,0.7,-2.46373901320732,-1.11551785990067,-8.16040352070976,-0.737246244058332,1.33712831102161,-0.000962399970643909,0.368037082660142,0.368038340973725,20.8397787773796
"245",8.133332968,4.73075618754608,0.132527015004739,0.129849653358508,0.211627910440293,0.00669694925479975,2.788,0.45,0.7,-2.50114495206036,-1.11546978884207,-8.18416118509153,-0.725204820606147,1.3304867085581,0.0039913758072836,0.354373016059426,0.354395493187892,20.7362662536181
"246",8.166666985,4.72713295765945,0.130302288077655,0.128523198412301,0.210816632479811,0.00657524484465643,2.788,0.45,0.7,-2.53858844678706,-1.11524168995277,-8.20750669294822,-0.713626108124907,1.32401897615035,0.00985060095839742,0.34027980986594,0.340422360225708,20.6354635771227
"247",8.200000048,4.72354951012913,0.128126981077887,0.127228868120468,0.21003005709473,0.00645554391192671,2.788,0.45,0.7,-2.57606294193189,-1.1148024269058,-8.23046315549338,-0.702521899116615,1.31769551481876,0.0166675681181454,0.325957886921436,0.326383749401316,20.5369094337608
