"","variablename","time","x_disp","y_disp"
"102","drop_disp",3.367,-0.709956182714668,-3.35046090580687
"103","drop_disp",3.4,-0.71634964740422,-3.38129100624154
"104","drop_disp",3.433,-0.72274421392691,-3.41209450005119
"105","drop_disp",3.467,-0.729334818559578,-3.44380676015049
"106","drop_disp",3.5,-0.735734812753831,-3.47456573621116
"107","drop_disp",3.533,-0.742138987048252,-3.50530809621564
"108","drop_disp",3.567,-0.748742645828197,-3.53696881687974
"109","drop_disp",3.6,-0.755158383214559,-3.56768984572287
"110","drop_disp",3.633,-0.761581412822009,-3.59840706550625
"111","drop_disp",3.667,-0.768207920420708,-3.6300561456809
"112","drop_disp",3.7,-0.774649390227211,-3.66078043463141
"113","drop_disp",3.733,-0.78110195012326,-3.6915157983372
"114","drop_disp",3.767,-0.787763222794364,-3.72319949771329
"115","drop_disp",3.8,-0.794243049691925,-3.75397295926534
"116","drop_disp",3.833,-0.800738940356578,-3.784772694258
"117","drop_disp",3.867,-0.807450524922026,-3.8165381821489
"118","drop_disp",3.9,-0.813985139763235,-3.8474053429713
"119","drop_disp",3.933,-0.820542119286178,-3.87831192592854
"120","drop_disp",3.967,-0.827323656760153,-3.91019998751075
"121","drop_disp",4,-0.833933337690002,-3.94119677988209
"122","drop_disp",4.033,-0.840572744483873,-3.97224187107301
"123","drop_disp",4.067,-0.84744713719205,-4.00428006561587
"124","drop_disp",4.1,-0.854154771095005,-4.03542788457119
"125","drop_disp",4.133,-0.860899867101732,-4.06662731974858
"126","drop_disp",4.167,-0.867891141782276,-4.09882602140574
"127","drop_disp",4.2,-0.874719739010021,-4.13012921717989
"128","drop_disp",4.233,-0.881592821251252,-4.16148192673583
"129","drop_disp",4.267,-0.888722726660871,-4.19383475273744
"130","drop_disp",4.3,-0.895691692064685,-4.22528252148725
"131","drop_disp",4.333,-0.90270992194512,-4.25677378321627
"132","drop_disp",4.367,-0.909993138180657,-4.28926220240981
"133","drop_disp",4.4,-0.917113104085859,-4.32083405250398
"134","drop_disp",4.433,-0.924282788201192,-4.35244165723661
"135","drop_disp",4.467,-0.93172041035741,-4.38504173483093
"136","drop_disp",4.5,-0.938986264082479,-4.41671405243455
"137","drop_disp",4.533,-0.946295209410042,-4.4484145151451
"138","drop_disp",4.567,-0.953866145491246,-4.48110254895416
"139","drop_disp",4.6,-0.961247972326347,-4.51285296142425
"140","drop_disp",4.633,-0.968655750771275,-4.54462446245246
"141","drop_disp",4.667,-0.976306029335252,-4.57737822470846
"142","drop_disp",4.7,-0.983738168176732,-4.60918483427679
"143","drop_disp",4.733,-0.991164719384588,-4.64100434418125
"144","drop_disp",4.767,-0.99879541491079,-4.67379781580935
"145","drop_disp",4.8,-1.00616458170072,-4.70563183591771
"146","drop_disp",4.833,-1.01347836766611,-4.73746559332922
"147","drop_disp",4.867,-1.02093364106016,-4.77025703860532
"148","drop_disp",4.9,-1.02806777394214,-4.80206937699967
"149","drop_disp",4.933,-1.03507528247863,-4.8338579266957
"150","drop_disp",4.967,-1.04213246673508,-4.86657320010607
"151","drop_disp",5,-1.04879216267004,-4.89827738710175
"152","drop_disp",5.033,-1.05523054126135,-4.92991804652043
"153","drop_disp",5.067,-1.06159392554507,-4.96243247600477
"154","drop_disp",5.1,-1.06746781318493,-4.99388745329714
"155","drop_disp",5.133,-1.07300165041269,-5.02521787856978
"156","drop_disp",5.167,-1.07830060960747,-5.05734055732623
"157","drop_disp",5.2,-1.08300486193996,-5.08833699214111
"158","drop_disp",5.233,-1.08722689232577,-5.11912336367315
"159","drop_disp",5.267,-1.09101770381258,-5.15058724535678
"160","drop_disp",5.3,-1.09409868696091,-5.18084037820534
"161","drop_disp",5.333,-1.09653313551661,-5.21077288823282
"162","drop_disp",5.367,-1.09830297993042,-5.24123308145904
"163","drop_disp",5.4,-1.09924153709369,-5.27038406645028
"164","drop_disp",5.433,-1.09934871072996,-5.29908131163885
"165","drop_disp",5.467,-1.09852070225665,-5.32812287089896
"166","drop_disp",5.5,-1.09673738874365,-5.35574954899743
"167","drop_disp",5.533,-1.09391941347444,-5.38277248422677
"168","drop_disp",5.567,-1.08985930513424,-5.40992810728363
"169","drop_disp",5.6,-1.08472203382439,-5.43556537920934
"170","drop_disp",5.633,-1.07833208140587,-5.46044079071422
"171","drop_disp",5.667,-1.07036000035045,-5.48521817088271
"172","drop_disp",5.7,-1.06119822516141,-5.50838751996223
"173","drop_disp",5.733,-1.05055811401175,-5.53064034916982
"174","drop_disp",5.767,-1.0379709812025,-5.55255823294097
"175","drop_disp",5.8,-1.0241022835655,-5.57280517998911
"176","drop_disp",5.833,-1.00853441282009,-5.59199813527049
"177","drop_disp",5.867,-0.99064494636492,-5.61062905175925
"178","drop_disp",5.9,-0.97141915519122,-5.62756609392714
"179","drop_disp",5.933,-0.950296941142467,-5.64334357503893
"180","drop_disp",5.967,-0.926492141303655,-5.65835956663561
"181","drop_disp",6,-0.90135408183087,-5.67171041234534
"182","drop_disp",6.033,-0.874169984635223,-5.68384192671412
"183","drop_disp",6.067,-0.843985794035974,-5.69505766104896
"184","drop_disp",6.1,-0.812550980074982,-5.70469671206765
"185","drop_disp",6.133,-0.778993914579229,-5.71311322080786
"186","drop_disp",6.167,-0.74219499097073,-5.72051929921028
"187","drop_disp",6.2,-0.704325137792345,-5.72649914040846
"188","drop_disp",6.233,-0.664352058283723,-5.73131500927767
"189","drop_disp",6.267,-0.620999202256816,-5.73509405133168
"190","drop_disp",6.3,-0.576859375645255,-5.73765410136676
"191","drop_disp",6.333,-0.530742206394916,-5.73916840431613
"192","drop_disp",6.367,-0.481228051777458,-5.73968834952589
"193","drop_disp",6.4,-0.431307343437434,-5.73924038139524
"194","drop_disp",6.433,-0.379638558352272,-5.73791457997541
"195","drop_disp",6.467,-0.324676528798853,-5.73569771992408
"196","drop_disp",6.5,-0.269760502027217,-5.73278850030892
"197","drop_disp",6.533,-0.213408923670868,-5.72920251866454
"198","drop_disp",6.567,-0.15397072983565,-5.72487423857332
"199","drop_disp",6.6,-0.0950652227942188,-5.72013096731125
"200","drop_disp",6.633,-0.0350859130028084,-5.71492504451783
"201","drop_disp",6.667,0.027703931319074,-5.70915148858805
"202","drop_disp",6.7,0.0894852243677695,-5.7032203112402
"203","drop_disp",6.733,0.151970762648603,-5.69703392527416
"204","drop_disp",6.767,0.216963228649338,-5.69046093618482
"205","drop_disp",6.8,0.280525082304982,-5.68395082774396
"206","drop_disp",6.833,0.344454116499393,-5.67737089662929
"207","drop_disp",6.867,0.410600541096793,-5.67057628431478
"208","drop_disp",6.9,0.474980692602975,-5.66401909981905
"209","drop_disp",6.933,0.539454718251231,-5.65754699864117
"210","drop_disp",6.967,0.605903814330287,-5.65101431524686
"211","drop_disp",7,0.670354083448407,-5.64484707450909
"212","drop_disp",7.033,0.734705821492392,-5.638888501273
"213","drop_disp",7.067,0.800857077498711,-5.63300423071424
"214","drop_disp",7.1,0.864879668057227,-5.62757327772508
"215","drop_disp",7.133,0.928694172022268,-5.62244848360533
"216","drop_disp",7.167,0.994204263349016,-5.61751800540719
"217","drop_disp",7.2,1.05754403243574,-5.6130987329926
"218","drop_disp",7.233,1.12063845851164,-5.60906530457488
"219","drop_disp",7.267,1.18538891337626,-5.60533835433727
"220","drop_disp",7.3,1.24799256584261,-5.6021606684206
"221","drop_disp",7.333,1.31036790939467,-5.59943861520232
"222","drop_disp",7.367,1.37440953743227,-5.59713365454804
"223","drop_disp",7.4,1.43636788794928,-5.59540326007549
"224","drop_disp",7.433,1.49814925838493,-5.59419319617838
"225","drop_disp",7.467,1.56164022569974,-5.59351226966215
"226","drop_disp",7.5,1.62312916744003,-5.59342090595615
"227","drop_disp",7.533,1.68450902554236,-5.59390993917188
"228","drop_disp",7.567,1.74765976366507,-5.59504016378644
"229","drop_disp",7.6,1.80889083075191,-5.59676276278108
"230","drop_disp",7.633,1.87008401388931,-5.59911775279031
"231","drop_disp",7.667,1.93311582320297,-5.6022207887243
"232","drop_disp",7.7,1.9943008652071,-5.6059023853237
"233","drop_disp",7.733,2.05551392382275,-5.61025472143168
"234","drop_disp",7.767,2.11863198190929,-5.61544965307083
"235","drop_disp",7.8,2.17996105624099,-5.62118818176751
"236","drop_disp",7.833,2.24137373437904,-5.62761679541924
"237","drop_disp",7.867,2.30475126887498,-5.63496365630241
"238","drop_disp",7.9,2.36637994804181,-5.64279567833291
"239","drop_disp",7.933,2.42813466143007,-5.65131509154283
"240","drop_disp",7.967,2.49190394900086,-5.66080553025952
"241","drop_disp",8,2.5539460157842,-5.67070048314399
"242","drop_disp",8.033,2.61614168212614,-5.68125860125012
"243","drop_disp",8.067,2.68038867468694,-5.69281746949639
"244","drop_disp",8.1,2.7429117419375,-5.70468297298324
"245","drop_disp",8.133,2.8056001806073,-5.71716998532714
"246","drop_disp",8.167,2.87036163429935,-5.73066802202525
"247","drop_disp",8.2,2.9333852469545,-5.74436525113959
"248","drop_disp",8.233,2.99657026794012,-5.75863158532837
"249","drop_disp",8.267,3.06183397706899,-5.77390608261056
"250","drop_disp",8.3,3.1253311206367,-5.7892713600983
"251","drop_disp",8.333,3.18897142886425,-5.80515019395819
"252","drop_disp",8.367,3.25468079591978,-5.82202852476117
"253","drop_disp",8.4,3.3185839453311,-5.83889588344752
"254","drop_disp",8.433,3.38260081909628,-5.85622488290088
"255","drop_disp",8.467,3.44866446395861,-5.87454550788776
"256","drop_disp",8.5,3.51287650241166,-5.89276528625205
"257","drop_disp",8.533,3.57716617644365,-5.9114030744213
"258","drop_disp",8.567,3.64347206765647,-5.93103000149293
"259","drop_disp",8.6,3.70788113799774,-5.95048026023259
"260","drop_disp",8.633,3.77233054357555,-5.97031516845898
"261","drop_disp",8.667,3.83876287430007,-5.99114418545188
"262","drop_disp",8.7,3.90325911500767,-6.0117341451535
"263","drop_disp",8.733,3.96776267680625,-6.03268524160647
"264","drop_disp",8.767,4.03421892810124,-6.05464269407545
"265","drop_disp",8.8,4.098710507918,-6.07630961451349
"266","drop_disp",8.833,4.16318538600571,-6.09832198781805
"267","drop_disp",8.867,4.22959093635855,-6.12135859331474
"268","drop_disp",8.9,4.29401694019384,-6.14406081603059
"269","drop_disp",8.933,4.3584144425615,-6.16709799333722
"270","drop_disp",8.967,4.42473261170587,-6.19118067662443
"271","drop_disp",9,4.48907099148896,-6.21488960868137
"272","drop_disp",9.033,4.55338265798125,-6.23892564789341
"273","drop_disp",9.067,4.6196189589702,-6.26402965702964
"274","drop_disp",9.1,4.68388867681357,-6.28872246165827
"275","drop_disp",9.133,4.74814647432925,-6.31373500785036
"276","drop_disp",9.167,4.81434681638177,-6.33983711553581
"277","drop_disp",9.2,4.87860422793415,-6.36549038396812
"278","drop_disp",9.233,4.94287518192418,-6.39145449642912
"279","drop_disp",9.267,5.0091186290561,-6.41852665781925
"280","drop_disp",9.3,5.07344893569323,-6.44511011662964
"281","drop_disp",9.333,5.13782524326694,-6.47199168890734
"282","drop_disp",9.367,5.20421261003513,-6.49999381646669
"283","drop_disp",9.4,5.26871780047078,-6.52746276778721
"284","drop_disp",9.433,5.33330399923623,-6.55521035370861
"285","drop_disp",9.467,5.39994404453804,-6.58408122379592
"286","drop_disp",9.5,5.46472914914758,-6.6123670931124
"287","drop_disp",9.533,5.52962825656463,-6.64090191993446
"288","drop_disp",9.567,5.59662352124945,-6.6705484702808
"289","drop_disp",9.6,5.66178321226857,-6.69954821427604
"290","drop_disp",9.633,5.72708389119269,-6.72875363002094
"291","drop_disp",9.667,5.79451829378096,-6.75904042033196
"292","drop_disp",9.7,5.86012585173725,-6.78860693003902
"293","drop_disp",9.733,5.92589256182474,-6.81831974642863
"294","drop_disp",9.767,5.99382267569468,-6.84906134985066
"295","drop_disp",9.8,6.05992306372367,-6.87899763776548
"296","drop_disp",9.833,6.12619078489088,-6.90900412759766
"297","drop_disp",9.867,6.19464223522633,-6.9399631248014
"298","drop_disp",9.9,6.261250455761,-6.97002259261638
"299","drop_disp",9.933,6.32802491108542,-7.00006102882854
"300","drop_disp",9.967,6.39699456136958,-7.03095301725773
"301","drop_disp",10,6.46409964531155,-7.06084658232941
"302","drop_disp",10.033,6.53136306024456,-7.09061646518226
"303","drop_disp",10.067,6.60082668583394,-7.1211215560622
"304","drop_disp",10.1,6.66840068401024,-7.15053048142652
"305","drop_disp",10.133,6.7361221208296,-7.17970671066148
"306","drop_disp",10.167,6.80604624183294,-7.20948518071959
"307","drop_disp",10.2,6.87405661841579,-7.23807692345244
"308","drop_disp",10.233,6.94220500232055,-7.26632593404027
"309","drop_disp",10.267,7.01256067181999,-7.29503478790877
"310","drop_disp",10.3,7.08098374466167,-7.32247868962854
"311","drop_disp",10.333,7.14954105972148,-7.34947348432621
"312","drop_disp",10.367,7.22031688908385,-7.37678101686676
"313","drop_disp",10.4,7.28914961968673,-7.40276136887787
"314","drop_disp",10.433,7.35812157908365,-7.42819342690802
"315","drop_disp",10.467,7.42933328879125,-7.45379024432998
"316","drop_disp",10.5,7.49860091496255,-7.47801580035679
"317","drop_disp",10.533,7.56802277871705,-7.50160351014169
"318","drop_disp",10.567,7.63971712002416,-7.52521023392081
"319","drop_disp",10.6,7.70947482064264,-7.54742091554818
"320","drop_disp",10.633,7.77941086259857,-7.56891573058799
"321","drop_disp",10.667,7.85166272025109,-7.59028900312839
"322","drop_disp",10.7,7.92199051718795,-7.61026163537577
"323","drop_disp",10.733,7.99252670774999,-7.62945393534097
"324","drop_disp",10.767,8.06542931473112,-7.648392788986
"325","drop_disp",10.8,8.13642050610887,-7.66594775381446
"326","drop_disp",10.833,8.2076510538485,-7.68267405728112
"327","drop_disp",10.867,8.28130034038205,-7.69902795945113
"328","drop_disp",10.9,8.35304480614432,-7.71403755104936
"329","drop_disp",10.933,8.42505424957129,-7.72818927843736
"330","drop_disp",10.967,8.4995294502213,-7.74186735919033
"331","drop_disp",11,8.57209428166086,-7.75426462743649
"332","drop_disp",11.033,8.64493798838548,-7.76579645532222
"333","drop_disp",11.067,8.72028189102902,-7.77677514131304
"334","drop_disp",11.1,8.79369305500442,-7.78655986493345
"335","drop_disp",11.133,8.86738023201563,-7.79549378498567
"336","drop_disp",11.167,8.94358364000924,-7.80381847550572
"337","drop_disp",11.2,9.01781333531277,-7.811055922701
"338","drop_disp",11.233,9.09229726411315,-7.8174768429622
"339","drop_disp",11.267,9.16929236846951,-7.82325385492821
"340","drop_disp",11.3,9.24425622811098,-7.82806348986527
"341","drop_disp",11.333,9.31943521519764,-7.83210463327418
"342","drop_disp",11.367,9.39710051087594,-7.8354830017625
"343","drop_disp",11.4,9.47266605099075,-7.83801821764867
"344","drop_disp",11.433,9.54839520485615,-7.83983887965333
"345","drop_disp",11.467,9.62657065718467,-7.84098609157461
"346","drop_disp",11.5,9.70257440153724,-7.84141009104825
"347","drop_disp",11.533,9.77868453131571,-7.84117168960925
"348","drop_disp",11.567,9.85719226158185,-7.84024989091195
"349","drop_disp",11.6,9.93346039960449,-7.83871403876548
"350","drop_disp",11.633,10.0097787185141,-7.83656034703043
"351","drop_disp",11.667,10.0884439265568,-7.83370827199044
"352","drop_disp",11.7,10.1648118905895,-7.83033696034657
"353","drop_disp",11.733,10.2411806561488,-7.82638138403773
"354","drop_disp",11.767,10.3198497260184,-7.82170370115784
"355","drop_disp",11.8,10.3961786684432,-7.81658624098366
"356","drop_disp",11.833,10.4724706131918,-7.81090570939008
"357","drop_disp",11.867,10.5510259880054,-7.80446858494878
"358","drop_disp",11.9,10.6272163011522,-7.79765647720331
"359","drop_disp",11.933,10.703347305717,-7.79029006491918
"360","drop_disp",11.967,10.7817196784162,-7.78212097701341
"361","drop_disp",12,10.8577219515803,-7.77362879540419
"362","drop_disp",12.033,10.9336610458637,-7.76457955854265
"363","drop_disp",12.067,11.0118385017482,-7.75467012422508
"364","drop_disp",12.1,11.0876610539376,-7.7444791341482
"365","drop_disp",12.133,11.1634363745642,-7.73371857624527
"366","drop_disp",12.2,11.3171793515321,-7.71009434723324
"367","drop_disp",12.233,11.3928775942426,-7.69756938240301
"368","drop_disp",12.267,11.4708724470041,-7.68404054873018
"369","drop_disp",12.3,11.5465927828658,-7.67029557941358
"370","drop_disp",12.333,11.6223500012276,-7.65593757316486
"371","drop_disp",12.367,11.7004609333329,-7.6404946774751
"372","drop_disp",12.4,11.7763502871403,-7.62486697810527
"373","drop_disp",12.433,11.8523337306224,-7.60860176389618
"374","drop_disp",12.467,11.9307383193774,-7.59116872715284
"375","drop_disp",12.5,12.0069711843064,-7.57358577205247
"376","drop_disp",12.533,12.083354441295,-7.55534300998798
"377","drop_disp",12.567,12.1622274105538,-7.53585046921007
"378","drop_disp",12.6,12.2389663185717,-7.51624863273713
"379","drop_disp",12.633,12.3159020632023,-7.49596888351582
"380","drop_disp",12.667,12.3953875153442,-7.47436040708675
"381","drop_disp",12.7,12.4727569160021,-7.45268986632562
"382","drop_disp",12.733,12.5503520824719,-7.43032832653494
"383","drop_disp",12.767,12.6305397144634,-7.4065630189856
"384","drop_disp",12.8,12.7086049884789,-7.38278908396367
"385","drop_disp",12.833,12.7869021281484,-7.35831577290395
"386","drop_disp",12.867,12.8678106839857,-7.3323673346579
"387","drop_disp",12.9,12.9465647923608,-7.30646851663354
"388","sams+mams_disp",0.00182091522219707,0.011024953952737,-0.000100561739116114
"389","sams+mams_disp",0.00382091522214978,0.0105566989526803,-0.00224184491121421
"390","sams+mams_disp",0.00582091522221617,0.010086709410077,-0.00439031985676466
"391","sams+mams_disp",0.00782091522216888,0.00961327714087021,-0.00654139236867602
"392","sams+mams_disp",0.00982091522223527,0.00912832006871306,-0.00869441056440171
"393","sams+mams_disp",0.011820915222188,0.00863171534503027,-0.010852411029854
"394","sams+mams_disp",0.0138209152221407,0.00813096092066358,-0.0130187842461155
"395","sams+mams_disp",0.0158209152222071,0.00762196793132491,-0.0151981983310822
"396","sams+mams_disp",0.0178209152221598,0.00710891603991049,-0.0173761656450286
"397","sams+mams_disp",0.0198209152222262,0.0066022121618942,-0.0195399498805417
"398","sams+mams_disp",0.0218209152221789,0.00610288470607935,-0.0216974859241789
"399","sams+mams_disp",0.0238209152221316,0.00561952606904322,-0.0238462886025833
"400","sams+mams_disp",0.025820915222198,0.00515346036188033,-0.0259817263950185
"401","sams+mams_disp",0.0278209152221507,0.00469391115934445,-0.0281093059356512
"402","sams+mams_disp",0.0298209152222171,0.00423929991872326,-0.0302339447101025
"403","sams+mams_disp",0.0318209152221698,0.00378363925340946,-0.0323677815316393
"404","sams+mams_disp",0.0338209152222362,0.00331622897340899,-0.0345177796290946
"405","sams+mams_disp",0.0358209152221889,0.00283273209385859,-0.0366795895180127
"406","sams+mams_disp",0.0378209152221416,0.00233006630296649,-0.0388524048405516
"407","sams+mams_disp",0.039820915222208,0.00181179169394125,-0.0410323778494649
"408","sams+mams_disp",0.0418209152221607,0.00128932271244732,-0.0432079514086653
"409","sams+mams_disp",0.0438209152222271,0.000773958728087165,-0.0453698497853824
"410","sams+mams_disp",0.0458209152221798,0.000269506499863625,-0.0475224454978587
"411","sams+mams_disp",0.0478209152221325,-0.000222783179734742,-0.0496732216635371
"412","sams+mams_disp",0.0498209152221989,-0.000701278357414372,-0.0518200465233762
"413","sams+mams_disp",0.0518209152221516,-0.00117112592592714,-0.0539616663467409
"414","sams+mams_disp",0.053820915222218,-0.00163378643757008,-0.0560947868592158
"415","sams+mams_disp",0.0558209152221707,-0.00209241988751382,-0.0582227187121322
"416","sams+mams_disp",0.0578209152221234,-0.00255617074776377,-0.0603581035517929
"417","sams+mams_disp",0.0598209152221898,-0.00302645004513049,-0.0625013104468037
"418","sams+mams_disp",0.0618209152221425,-0.00350896063294001,-0.0646543892182101
"419","sams+mams_disp",0.0638209152222089,-0.00400573213233386,-0.0668191755989477
"420","sams+mams_disp",0.0658209152221616,-0.00450936321534137,-0.068986741172335
"421","sams+mams_disp",0.067820915222228,-0.00502231370971407,-0.0711564635770745
"422","sams+mams_disp",0.0698209152221807,-0.00554203007921661,-0.0733264054060718
"423","sams+mams_disp",0.0718209152221334,-0.00605642926743495,-0.0754878442675165
"424","sams+mams_disp",0.0738209152221998,-0.00655687032306016,-0.077637199755997
"425","sams+mams_disp",0.0758209152221525,-0.00703767175783366,-0.0797738982819234
"426","sams+mams_disp",0.0778209152222189,-0.00750354006421114,-0.0819018081972974
"427","sams+mams_disp",0.0798209152221716,-0.0079653104205358,-0.0840279728820622
"428","sams+mams_disp",0.0818209152221243,-0.00842576797442106,-0.086156493262906
"429","sams+mams_disp",0.0838209152221907,-0.00888661362610879,-0.0882907957346462
"430","sams+mams_disp",0.0858209152221434,-0.00935647327258725,-0.0904356813367369
"431","sams+mams_disp",0.0878209152222098,-0.00984058654675465,-0.0925895418700661
"432","sams+mams_disp",0.0898209152221625,-0.0103377667515712,-0.0947459920615147
"433","sams+mams_disp",0.0918209152222289,-0.0108443591077904,-0.0969015890694602
"434","sams+mams_disp",0.0938209152221816,-0.0113540251696335,-0.0990560336733635
"435","sams+mams_disp",0.0958209152221343,-0.0118630023680607,-0.101212728896215
"436","sams+mams_disp",0.0978209152222007,-0.012368549743105,-0.103369047055614
"437","sams+mams_disp",0.0998209152221534,-0.0128678996270994,-0.105519150893796
"438","sams+mams_disp",0.10182091522222,-0.0133601294642307,-0.107663182260288
"439","sams+mams_disp",0.103820915222173,-0.0138413188767897,-0.109796713182572
"440","sams+mams_disp",0.105820915222125,-0.0143085302510696,-0.111917691142297
"441","sams+mams_disp",0.107820915222192,-0.014763509643348,-0.114034352847768
