"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.333,2.75760028071611,-0.0927700853893236,0.089394877634604,0.189517503538079,0.383634849232596,1.658,0.67,1,-0.497285563471051,-1.3220283775835,-1.78010196819919,-5.171437159417,5.33774496626947,1.93027887420377,1.44060578254985,2.40859327262064,0.920498219842584
"12",0.367,2.76059466069539,-0.0908989822143962,0.089906250127402,0.189759252243391,0.348426102389909,1.658,0.67,1,-0.543016851939185,-1.26402768561401,-1.95616501252916,-5.1267508357539,5.28027841329433,1.9999917103835,1.47979935971099,2.48792543831276,0.910588068636713
"13",0.4,2.7634638678226,-0.0890132445563091,0.0904177387486182,0.190002124936574,0.314931211686009,1.658,0.67,1,-0.585626926843644,-1.20442257692356,-2.12575446156219,-5.08182706912022,5.22260472410522,2.06665884963626,1.52050228738367,2.56573693248525,0.900642196631624
"14",0.433,2.76629329745065,-0.0870590641345442,0.0909423532215315,0.190252336672825,0.282199009278746,1.658,0.67,1,-0.626349386083495,-1.1416607397339,-2.29401997982404,-5.03526150646088,5.163065725235,2.13218980493143,1.5639436346601,2.64426796233804,0.890374650539112
"15",0.467,2.7691634620819,-0.0849743418776464,0.0914903760736738,0.190514904703286,0.24936625984276,1.658,0.67,1,-0.666192353872329,-1.07381394224778,-2.46594479168448,-4.98544881634537,5.09978198386609,2.19834948495338,1.61168481677632,2.72585186806292,0.879461320726022
"16",0.5,2.77190220607664,-0.0828820297833016,0.0919660434644792,0.19074378928424,0.21845022949959,1.658,0.67,1,-0.702682146225606,-1.00499650937162,-2.63135779914253,-4.93520412329951,5.03649260125354,2.26107370880269,1.66103183173218,2.805615986315,0.868547018076132
"17",0.533,2.77459135709776,-0.0807222265366824,0.092524723241066,0.191013780683059,0.188551298983766,1.658,0.67,1,-0.736900389539338,-0.933385983008945,-2.7952759184854,-4.8829782720562,4.97138674804632,2.32214904154364,1.71345546303079,2.88588041937502,0.857319463676794
"18",0.567,2.77730667083327,-0.07842686311494,0.0930596791528141,0.1912734793013,0.158890766430286,1.658,0.67,1,-0.769656967503774,-0.856825700819257,-2.96252895959819,-4.82698153469376,4.90243827272297,2.3831453016604,1.7708012940498,2.96902656637398,0.845429246141662
"19",0.6,2.7798850567928,-0.0761314993665901,0.0936596021905574,0.191566074978044,0.131291476855658,1.658,0.67,1,-0.79891148618218,-0.779962731138869,-3.12320750524271,-4.77039661584682,4.8337382774048,2.44025824169496,1.82980716772927,3.05009090966706,0.833581879174303
"20",0.633,2.78240390570231,-0.0737702375240985,0.0942026708657495,0.19183217456475,0.104947309983685,1.658,0.67,1,-0.825559061502867,-0.700730356063242,-3.2821814349597,-4.71150185371462,4.76332580761224,2.49508238091153,1.89221720232419,3.13144088692517,0.821439194668327
"21",0.667,2.78493333344904,-0.0712692122324978,0.0947386210586709,0.19209592999358,0.0792335797990563,1.658,0.67,1,-0.850182560892898,-0.616777904572753,-3.44410821269465,-4.64829489624046,4.6890361937166,2.54891518165511,1.96018741795242,3.21547870724887,0.808627893683386
"22",0.7,2.78732117391088,-0.0687763143559438,0.0952640970131414,0.192355629446422,0.0558679408206486,1.658,0.67,1,-0.871237882349314,-0.533202972702276,-3.599379431603,-4.58438655129392,4.61529039842382,2.59832564592581,2.02981865025619,3.29718969960839,0.795910374634265
"23",0.733,2.78963950397668,-0.066219800236292,0.0958782161964905,0.192660510590575,0.0346463878035551,1.658,0.67,1,-0.889403951587607,-0.447728637226823,-3.75269983739038,-4.51785108478472,4.53998230799235,2.64467287253248,2.10314343983205,3.37898016141228,0.782923436588335
"24",0.767,2.79195192110527,-0.0635202411630543,0.0964121713969258,0.192926791279672,0.0180915480105602,1.658,0.67,1,-0.905014223795448,-0.357849682845187,-3.90853162287374,-4.44644232915433,4.46081895866755,2.68894642390711,2.18263074614712,3.46328021457542,0.769271656184675
"25",0.8,2.79411905336993,-0.0608374508347659,0.0970111913107927,0.19322683881785,0.0194621198599233,1.658,0.67,1,-0.917076347298401,-0.269022710267883,-4.05761239952722,-4.37425483897897,4.38251966509801,2.72829476250881,2.26366061791512,3.54510249558921,0.75576888285977
"26",0.833,2.79620678770953,-0.0580940476424242,0.0975630250868634,0.193504480217126,0.0339430318213195,1.658,0.67,1,-0.926031001347851,-0.178796205745268,-4.20445904498034,-4.29912697751687,4.30284334504548,2.76386712979798,2.34854330120151,3.62692943807792,0.742028640260053
"27",0.867,2.7982713391527,-0.0552053334884794,0.098189348849871,0.193821021118871,0.0504337491511756,1.658,0.67,1,-0.931949124868091,-0.0845470739293433,-4.35331077230046,-4.21853811347135,4.21938526595054,2.79641198462059,2.44002778944718,3.7112875934107,0.727636230408357
"28",0.9,2.80018798865041,-0.0523424982806919,0.0987776701833094,0.194119726269235,0.065781722917254,1.658,0.67,1,-0.934436807439329,0.00801339957612839,-4.49530187694805,-4.13712336293489,4.1371311237033,2.82394420470987,2.53269707698858,3.79331192430849,0.713451440390901
"29",0.933,2.80201556748968,-0.0494227899739096,0.0993182793747743,0.194395371904698,0.0800518576888507,1.658,0.67,1,-0.93368243078461,0.101481969004303,-4.63473451736717,-4.05245726012208,4.05372772089458,2.84751337610938,2.62911099530828,3.87563634165704,0.699068459506767
"30",0.967,2.80380207010981,-0.0463565961103229,0.0999035465292338,0.194695040021873,0.0934997373005591,1.658,0.67,1,-0.929490358571791,0.198575603157036,-4.77559336363092,-3.9617189570187,3.96669249685056,2.86781273465604,2.7322461849821,3.96099975970772,0.68405916826067
"31",1,2.80543925328045,-0.0433257940727403,0.100530364156268,0.195017420035729,0.10529870078194,1.658,0.67,1,-0.922095651689832,0.293443066456284,-4.90946850591211,-3.87014563663549,3.88125444695655,2.88394261174129,2.8358865760021,4.04467275063955,0.669325310923679
"32",1.033,2.8069780479828,-0.0402425892540562,0.101074915771504,0.195298690723252,0.115862404100209,1.658,0.67,1,-0.9114245747156,0.388809221530717,-5.04041887664058,-3.77502512273145,3.79499503135392,2.89698772959638,2.94283797551264,4.12950762870725,0.65444980843927
"33",1.067,2.80845742764614,-0.0370128692655845,0.101656546348884,0.195600341041581,0.125472044549709,1.658,0.67,1,-0.89701437516355,0.48748124551428,-5.17214254413839,-3.67321596353222,3.70542217290771,2.90780832360757,3.05629459079915,4.21856443267014,0.639002900191128
"34",1.1,2.80978738512144,-0.0338283685030228,0.102207938928478,0.195887474791033,0.133590433319682,1.658,0.67,1,-0.879732899258246,0.583576971340655,-5.2967565845219,-3.57061762889123,3.61799285975359,2.91649448208005,3.16939187932235,4.30708543550251,0.62392564797526
"35",1.133,2.8110101388971,-0.0305966372343927,0.102787821966348,0.196190663245185,0.140553331805959,1.658,0.67,1,-0.85923299841956,0.679944603872068,-5.41804951291914,-3.46420786435211,3.53030604789072,2.92422599670236,3.28525829494562,4.39818368696657,0.608803989909259
"36",1.167,2.81215489095217,-0.0272195335169416,0.103342745202926,0.196481966058152,0.14656129283502,1.658,0.67,1,-0.83478021552385,0.77949788103983,-5.53940384005199,-3.35050169399826,3.43998234705221,2.93216512358094,3.40741102371473,4.49533560443234,0.593227598313774
"37",1.2,2.81315153921291,-0.0238976814747219,0.103886750417504,0.196768638030324,0.151306772107785,1.658,0.67,1,-0.807849492628333,0.876395654902947,-5.65354542581354,-3.2361056636467,3.3526779162662,2.94085267175361,3.5286207544561,4.5934495605959,0.578171882158219
"38",1.233,2.81403282186513,-0.0205344207659345,0.104471655557971,0.197078072892505,0.155031453999352,1.658,0.67,1,-0.777805675605567,0.973610669795929,-5.76396595309223,-3.11765321501917,3.26614134805275,2.95153014594331,3.6524917299767,4.6959797742282,0.563248584493168
"39",1.267,2.81481748118608,-0.0170281009787571,0.10503448560402,0.197377007693655,0.157855413022378,1.658,0.67,1,-0.743630845749262,1.07419050659256,-5.87370501076379,-2.99127732874212,3.17830541356556,2.96567617151688,3.78306883214801,4.80695797184381,0.54810121011605
"40",1.3,2.8154568685201,-0.0135871415653728,0.105583981852905,0.19766997046571,0.159667361879019,1.658,0.67,1,-0.707364436839444,1.17233708739328,-5.976177965967,-2.86431482363913,3.09494323944667,2.98344946849623,3.91295166130834,4.92058547683161,0.533725339151147
"41",1.333,2.81597353037951,-0.0101111689613622,0.10604792575284,0.197918171365036,0.160620009189163,1.658,0.67,1,-0.668068468808841,1.27114875747543,-6.07454670671263,-2.73300560466871,3.01415639919064,3.00610691132559,4.0463158740636,5.04076888133333,0.519793586489244
"42",1.367,2.81637513503764,-0.00649558917219604,0.106620258141641,0.198225425831779,0.160762466382355,1.658,0.67,1,-0.624424171782289,1.37383485972976,-6.1714716455579,-2.59304320204548,2.9345008552534,3.03538864480699,4.18784541868251,5.17219812804994,0.50605692674657
"43",1.4,2.81663588578689,-0.00295540998208354,0.107171585214826,0.198522514283541,0.160145123722888,1.658,0.67,1,-0.578996930847094,1.47455861482441,-6.26112027423592,-2.45251991072439,2.86167381457993,3.070236267202,4.32971608801305,5.307804832437,0.493497847637328
"44",1.433,2.81676749436946,0.000612911012536898,0.107615347630245,0.198762428656873,0.158841723568016,1.658,0.67,1,-0.530532339155921,1.5765439683991,-6.34627383884255,-2.30723396840278,2.79442650095636,3.11189980402677,4.47648150174733,5.45186271156821,0.48190099674414
"45",1.467,2.8167660255924,0.00431631105933136,0.10814269133888,0.199048440561629,0.1568421874993,1.658,0.67,1,-0.477387575755548,1.68318247402951,-6.42915309529663,-2.1523875562793,2.73237541953994,3.16225010824545,4.63316336397386,5.60945884238113,0.471200240086775
"46",1.5,2.81662975559363,0.00793449460274841,0.108622085660645,0.199309301070644,0.154322836578317,1.658,0.67,1,-0.422636448589855,1.78844296948415,-6.50471779639675,-1.99691003933894,2.68070475067843,3.21837493707609,4.79065335386076,5.77133405656412,0.462289593548649
"47",1.533,2.81635899773363,0.0115735889147014,0.109082873046625,0.199560800740291,0.151290542391255,1.658,0.67,1,-0.364691651890755,1.89567099600113,-6.57529454158042,-1.83614964407355,2.63913130414372,3.2814276693446,4.95324302916744,5.94158093903771,0.455120220757375
"48",1.567,2.81593777833946,0.0153422482295702,0.109492424423746,0.199784961912026,0.147688352226969,1.658,0.67,1,-0.30155335849818,2.00843945551997,-6.64257295666765,-1.66482539422178,2.60873008180897,3.35308738928777,5.1253602606494,6.12474594098765,0.449877506611793
"49",1.6,2.81538946435121,0.0190162604408615,0.109923209228403,0.200021378675059,0.143783473051689,1.658,0.67,1,-0.236818452582691,2.12031789913729,-6.70235077215838,-1.49288623450661,2.59315585774965,3.42826008511614,5.29558544520602,6.30842233991022,0.447191719708778
"50",1.633,2.81470249680537,0.0227037228557022,0.110323238667408,0.200241496673556,0.139528829578237,1.658,0.67,1,-0.168543185518604,2.23475190068046,-6.75641456671125,-1.31530385340852,2.59309473108605,3.50773059631454,5.46698778530332,6.49554688852115,0.447181178368684
"51",1.667,2.81384853093806,0.0265143647793707,0.110792152097401,0.200500226848684,0.134832548571585,1.658,0.67,1,-0.0943274532034031,2.35544873926264,-6.80581680042116,-1.12644175511639,2.61094040356414,3.59238662771619,5.64200324966927,6.68860541161404,0.450258678296421
"52",1.7,2.81287681785029,0.0302214736170314,0.111092924791392,0.200666584011155,0.130020193385849,1.658,0.67,1,-0.0183512492011342,2.47536479802706,-6.84730431781709,-0.937516907955012,2.64695463429449,3.67515785048348,5.80683073368912,6.87212255389024,0.45646936005169
"53",1.733,2.81176355075518,0.0339344807711201,0.111425305992491,0.200850787440628,0.12500359688832,1.658,0.67,1,0.0617116756516758,2.59798858418663,-6.88205669306491,-0.743291529482111,2.70222630091632,3.75604810184228,5.96249524597866,7.04693173669726,0.46600100141984
"54",1.767,2.8104677895734,0.0377635437235186,0.111811733045372,0.201065421310104,0.119666920516196,1.658,0.67,1,0.148703301542565,2.72704540115498,-6.91041007751114,-0.538039640548123,2.77961567033316,3.83441248771798,6.10819989830243,7.21199175842495,0.479346857625618
"55",1.8,2.80906522134768,0.0414808827898435,0.112114410021279,0.201233896087164,0.114365523789851,1.658,0.67,1,0.237738666816358,2.85472890680931,-6.9302924917213,-0.334399842384309,2.87424779480812,3.90236224770547,6.22989124957744,7.35118875379203,0.495666240186902
"56",1.833,2.80751952142459,0.0451966168735225,0.112420795518847,0.201404754822448,0.108982220274987,1.658,0.67,1,0.331540100801983,2.98447488618761,-6.94226005339082,-0.127143691252842,2.98718192691874,3.95881336245814,6.32640959670828,7.46295260765468,0.5151418180244
"57",1.867,2.80577704234302,0.0490206904227357,0.112665609204621,0.20154150812537,0.103386704530625,1.658,0.67,1,0.433406975061426,3.11984456303543,-6.94592717025027,0.0891953716901265,3.12111933636518,4.00109063272477,6.39342137705721,7.54218556891104,0.538239427172996
"58",1.9,2.80394020581487,0.0527256795866781,0.112943483392748,0.201696976776767,0.0979405614332214,1.658,0.67,1,0.537563239269779,3.25229782995047,-6.94074815119523,0.30074579461729,3.26617348095298,4.02291506058892,6.42125419068339,7.57735778263652,0.563254125836497
"59",1.933,2.80196000969023,0.0564217443105408,0.113150491854722,0.201812967390516,0.0925083255424718,1.658,0.67,1,0.647113243283318,3.38510878694154,-6.92669908721921,0.512538033064359,3.42369051387042,4.02218764125163,6.4072848649948,7.56513666516533,0.59041805916633
"60",1.967,2.79977010061769,0.0602179907868027,0.113350707331472,0.201925290274757,0.0869529730042734,1.658,0.67,1,0.76578060171715,3.52147244054443,-6.90275978218464,0.729464995591051,3.59623237977005,3.99434762550399,6.34463544287051,7.49728029730101,0.620173036485887
"61",2,2.79749967524387,0.0638887367250464,0.113526051642749,0.202023771872501,0.081624314706302,1.658,0.67,1,0.886686594558898,3.65244044571388,-6.87025882273064,0.93714677193605,3.77075128875358,3.93809587486628,6.23370652446319,7.37344533802033,0.650268956404009
"62",2.033,2.7950870073753,0.0675435475549331,0.113692074398222,0.202117114022962,0.0763776373889876,1.658,0.67,1,1.01327589220551,3.7810448615242,-6.82866742673434,1.14032523390755,3.94925839670499,3.85078767296796,6.07152007979647,7.18970943652479,0.681052644297843
"63",2.067,2.79245315177155,0.071290091645919,0.113818817765849,0.202188435073858,0.0710750732130518,1.658,0.67,1,1.14961361570331,3.90996333109822,-6.77647950871602,1.34315306169732,4.13423189935925,3.72681783381663,5.85046475329357,6.9366496953489,0.712951466925611
"64",2.1,2.78975386272923,0.0749057524179996,0.1139216611037,0.202246346984627,0.0660424117024881,1.658,0.67,1,1.28757041342373,4.03049990332503,-6.7170650970003,1.53197132651778,4.31182856987331,3.5729247703467,5.58489244018311,6.62999358845629,0.743578149183984
"65",2.133,2.78691475677534,0.0784988865372399,0.114023592648634,0.202303780687613,0.0611328317108749,1.658,0.67,1,1.43088231447568,4.1454173474102,-6.6494467850379,1.71123563107131,4.48473102529655,3.38642833501753,5.27207018221064,6.26598921754292,0.773395310443889
"66",2.167,2.78384451979758,0.0821751594729299,0.114002118854851,0.202291678285083,0.056211695951028,1.658,0.67,1,1.58385150515536,4.25682698597036,-6.57177634803771,1.88436880033544,4.65525743264141,3.16177520262721,4.90518556302224,5.8358947762644,0.802802720387419
"67",2.2,2.78072499607955,0.0857162618321197,0.113996612439607,0.202288575178397,0.0515741358040659,1.658,0.67,1,1.73711944395047,4.35716416472258,-6.48929661092437,2.03984293351855,4.81101223774874,2.91478264895704,4.51197337233508,5.37157906051115,0.829662756177669
"68",2.233,2.77746932265868,0.0892287583334709,0.114041936395195,0.202314120260465,0.0470765555680091,1.658,0.67,1,1.89468353520664,4.44892752418894,-6.40058680074794,2.18183625741978,4.9551352725912,2.64280731458585,4.08944566297818,4.86908577994673,0.854516884250317
"69",2.267,2.77397414271654,0.0928157888577173,0.114018418900465,0.202300864675764,0.0425902335265754,1.658,0.67,1,2.06099677569822,4.5337076686159,-6.30354058411585,2.31315090552238,5.08971240210934,2.34104368139909,3.63194904922865,4.32105767311795,0.877724813616705
"70",2.3,2.77044668557302,0.096264492710655,0.113936532138987,0.202254723939537,0.038378360929807,1.658,0.67,1,2.22571860758375,4.6059043040632,-6.20475569829008,2.4254904536568,5.20551230898248,2.03237225687972,3.17515269430712,3.76989809181894,0.897694596513463
"71",2.333,2.76678789280679,0.0996790994122665,0.113862693553101,0.202213137513781,0.0343048014486229,1.658,0.67,1,2.39310420721423,4.66773380595215,-6.10234161042669,2.52266908108096,5.30580796635823,1.7136691487832,2.71453842703602,3.21019949899481,0.914990659674164
"72",2.367,2.76288278609869,0.103159749884903,0.113717850970778,0.202131614621296,0.0302495480435676,1.658,0.67,1,2.56771149516126,4.72034443353674,-5.99395674089258,2.60695234866489,5.39238835020538,1.38082728001671,2.24484854512112,2.63553200848913,0.929921513378905
"73",2.4,2.75896305601849,0.106500060238401,0.113621555233298,0.202077454986036,0.0264486027308329,1.658,0.67,1,2.73864724168453,4.76059387793954,-5.88684486329529,2.67367583716066,5.46001799931944,1.05924788441802,1.80170883102872,2.09001454359794,0.941584298321135
"74",2.433,2.75491783176915,0.109801429289623,0.11342884015065,0.201969160462487,0.0227801965139515,1.658,0.67,1,2.91042477068329,4.79033131741241,-5.77864753085683,2.72608025868623,5.51169553834216,0.744610054953559,1.37808872968188,1.56638841952249,0.950496129623841
"75",2.467,2.75062101961015,0.113160580929159,0.113230226200875,0.201857682849827,0.0191444104488083,1.658,0.67,1,3.0876899616585,4.81030697962667,-5.66679734454947,2.76588245671582,5.5487979781763,0.432958724956897,0.968148256552038,1.06054905788514,0.956894473875012
"76",2.5,2.74632765186275,0.116378512778379,0.113016265107972,0.201737741087174,0.0157727890595761,1.658,0.67,1,3.25947734583242,4.81982728126348,-5.5585254564125,2.79167977736333,5.56993815051398,0.147087156248257,0.600620404323919,0.618368419005554,0.960540112834342
"77",2.533,2.74191551807358,0.119553351854508,0.112773986882452,0.201602113375241,0.012602542823843,1.658,0.67,1,3.43052714960098,4.82023493847354,-5.45108601143496,2.80588799715613,5.57742524061648,-0.118793827960693,0.266193189590427,0.291497491834629,0.961831267274036
"78",2.567,2.73724798804285,0.122778047300578,0.112495188345829,0.201446289121849,0.00967150130298652,1.658,0.67,1,3.60555330356822,4.81187184155338,-5.34173263107456,2.80959573590276,5.57206773278441,-0.368932467098566,-0.0418175706253594,0.371294861925723,0.960907360932805
"79",2.6,2.73260214769157,0.125861752286722,0.112214598126316,0.201289731562866,0.00745654477653737,1.658,0.67,1,3.7739035680259,4.796034166327,-5.23725821117037,2.8037806729278,5.55545945772799,-0.586711365196576,-0.304703196152533,0.661115923115151,0.958043251140991
"80",2.633,2.7278449978695,0.128898940812211,0.111887346015277,0.201107479220297,0.00648125420514545,1.658,0.67,1,3.94046390788875,4.77343111164132,-5.13468653058533,2.78987044845262,5.52892590805253,-0.778860808692436,-0.532608905490302,0.943555194742,0.953467520116616
"81",2.667,2.72283001022279,0.131978494082152,0.111537364822482,0.20091297556789,0.0072936897962543,1.658,0.67,1,4.10997031975,4.74396599251541,-5.03118779737321,2.76826746004292,5.49258755674183,-0.94984282649219,-0.732412128289977,1.19942858091048,0.947200943518279
"82",2.7,2.71785489774206,0.134918358747338,0.111217477429908,0.2007355655729,0.00941874869576852,1.658,0.67,1,4.27229159427965,4.71023786202653,-4.93296367630939,2.74133870401259,5.44988794444304,-1.0901579175684,-0.894654353020187,1.4102661793488,0.939837362575881
"83",2.733,2.71277648870962,0.137809038739042,0.110781588311807,0.200494389719231,0.0122128301218438,1.658,0.67,1,4.43234354387814,4.67228080093358,-4.83698955315849,2.70953286797121,5.40109028302517,-1.20637674587947,-1.02848993915287,1.58528748431867,0.931422168378428
"84",2.767,2.70743903950186,0.140735121922356,0.110370268943887,0.200267411894062,0.0154476218884834,1.658,0.67,1,4.59481554782147,4.62956297450708,-4.74046627630615,2.67259812074526,5.34561821026697,-1.30262987573276,-1.13996365435519,1.73100020982159,0.921855966818112
"85",2.8,2.70215935809091,0.143523845838054,0.109945918550836,0.200033859648778,0.018799310486351,1.658,0.67,1,4.75013638793892,4.58532435546123,-4.64904185387697,2.63350606987213,5.28777398012049,-1.3752656707115,-1.22587280972061,1.84231371124731,0.911880684893915
"86",2.833,2.69678476710245,0.146261494617127,0.109521291874908,0.199800784217552,0.0223081102588525,1.658,0.67,1,4.9031383230167,4.53899662502807,-4.55979005171627,2.59189563751718,5.22689327974054,-1.42961478507776,-1.29313003543713,1.92768869952142,0.901381761345366
"87",2.867,2.69115101948765,0.149028207469264,0.109079149574434,0.199558765459906,0.0260671569316725,1.658,0.67,1,5.0583959736343,4.48967770635889,-4.47003444233842,2.5469845017899,5.16181518066406,-1.46886832980987,-1.34623085219542,1.99246372055334,0.890158993167196
"88",2.9,2.68559241529022,0.151660865755524,0.108627700634258,0.199312361245072,0.0298493060492106,1.658,0.67,1,5.20683727666429,4.44077188542178,-4.38497827740856,2.50188793418664,5.09704798619566,-1.49301714134943,-1.38503645431849,2.03652305760439,0.878989840727523
"89",2.933,2.67994747385461,0.154241353447647,0.108101461188911,0.199026043298805,0.0337630744322253,1.658,0.67,1,5.35313301911791,4.39126580401027,-4.30187479243561,2.45568082121684,5.03126064293654,-1.50559452368676,-1.41394712861178,2.0654445894928,0.86764476284522
"90",2.967,2.67404416945116,0.156845277097281,0.107621961841538,0.198766009847311,0.0379354504620161,1.658,0.67,1,5.50169813416376,4.33999933144269,-4.2182196094,2.40721532511208,4.96289026862145,-1.50855731250429,-1.43581036934945,2.08261772340523,0.855854239273054
"91",3,2.66823265648338,0.159319366693472,0.10704957969773,0.198456676666371,0.042123692352547,1.658,0.67,1,5.64387329627982,4.29028014012749,-4.13886695081805,2.35956421695523,4.89632994953444,-1.50357964502924,-1.45135232878512,2.08977877566413,0.844375861115438
"92",3.033,2.66234337302172,0.161740996055469,0.106526035949992,0.198174762104611,0.0464504536048566,1.658,0.67,1,5.78413582837201,4.24083041061849,-4.06127172587016,2.31146929314301,4.82985847254033,-1.49247337788958,-1.46295501994307,2.08990769511138,0.832912803844993
"93",3.067,2.65619723625039,0.164181226396578,0.105880314142799,0.197828412830356,0.0510539249534106,1.658,0.67,1,5.92672633199167,4.19035275444142,-3.98311330707964,2.26156565059363,4.76169459316742,-1.47607275092927,-1.47219804650865,2.08474407402438,0.821157890484232
"94",3.1,2.65015861902519,0.166496690007261,0.105369341061459,0.197555404977252,0.0556622246363509,1.658,0.67,1,6.06332864166267,4.14195632608194,-3.90895031165024,2.21285762071324,4.6960133152195,-1.45653906189196,-1.47962778978051,2.07624768154184,0.809831103646325
"95",3.133,2.64405060385997,0.168760210853985,0.104758761845421,0.197230419011332,0.0604055011977039,1.658,0.67,1,6.19822904402473,4.09424946143034,-3.83642927715715,2.16391765001923,4.63091980587954,-1.43442827590895,-1.48637514860118,2.06564652375625,0.79860567795638
"96",3.167,2.63768775373622,0.171038362086313,0.104027693934598,0.196843087522398,0.0654279324374316,1.658,0.67,1,6.33550071153875,4.04589336722842,-3.76340604072732,2.11326423369751,4.56455242717269,-1.40979746099,-1.4932747163383,2.05363050704577,0.787160572515538
"97",3.2,2.63144706222994,0.173197579200541,0.103401253345961,0.196512745626119,0.0704259302469919,1.658,0.67,1,6.46712535085781,3.99978089763871,-3.69416245145326,2.06387040127746,4.50086750109184,-1.38475939267395,-1.5003907717055,2.0417470566693,0.776178058090688
"98",3.233,2.62514497014795,0.175306165719579,0.10274614555745,0.196168831435865,0.0755346596288018,1.658,0.67,1,6.59721520714204,3.95450576370818,-3.62651979048278,2.01423031759683,4.43793190658976,-1.35912502125751,-1.50824159275491,2.03027424884524,0.765324766472227
"99",3.267,2.61859035585418,0.177426331064275,0.10209909095572,0.195830703348541,0.0808998464156464,1.658,0.67,1,6.72969011557746,3.90874792681275,-3.5585013679756,1.96279896725011,4.37388730321222,-1.33250636488497,-1.51730939945411,2.01935658716601,0.754280225421259
"100",3.3,2.61217130924414,0.179434062849669,0.101428486521745,0.195481911894916,0.0861891833300653,1.658,0.67,1,6.85679951795939,3.86520053386186,-3.49411362173364,1.91256811211476,4.31250413917995,-1.30676390249511,-1.52716040967557,2.00993801241349,0.74369465162988
"101",3.333,2.60569831659591,0.181393240293356,0.100791144767908,0.19515197888729,0.0915398001576985,1.658,0.67,1,6.98249855088961,3.82249836544328,-3.43134225327727,1.8619949106542,4.25188414718918,-1.28130416262201,-1.5380513010537,2.00183469892633,0.73324068744332
"102",3.367,2.59897519480838,0.183361895948807,0.100168963565486,0.194831366216489,0.0970931069989603,1.658,0.67,1,7.11056530636937,3.7793744205171,-3.36837565481121,1.80949604392689,4.19022039318292,-1.25546876113814,-1.55027517635948,1.99488218515033,0.722606725695379
"103",3.4,2.59239971183016,0.185225170787711,0.0995265043703863,0.194501838223161,0.102496472237701,1.658,0.67,1,7.23349464464139,3.73835226517295,-3.30893843018252,1.75812976283366,4.13113760621518,-1.23078183142822,-1.56294736422623,1.98937889300041,0.712417853695907
