"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"35",1.133,14.1455521390858,-0.204956448432995,0.229971519346104,0.284275112717163,0.18334879982352,3.719,0.55,1,0.0317538165729257,0.166743356029669,0.000626671632575298,-0.000854451315475204,0.166745545269094,0.3188178765276,-0.00694490346476206,0.31889350899274,3.01637016600733
"36",1.167,14.1521437906145,-0.198219793598689,0.23023889527257,0.284491456631537,0.191130264198622,3.719,0.55,1,0.037288125931863,0.177504796162917,0.000701523972663606,-0.00106371942470051,0.17750798336935,0.321540158631946,-0.00786514443656323,0.321636338292279,3.21105900849917
"37",1.2,14.1583077141119,-0.191719783989358,0.230458637057051,0.284669322889197,0.197134544044317,3.719,0.55,1,0.0430300833575097,0.188056621784489,0.000778304012447658,-0.00129931922789817,0.188061110353657,0.323998701832077,-0.00884730696743344,0.32411947431379,3.4019614841376
"38",1.233,14.1642424533614,-0.185258603146554,0.230660777735028,0.284832993849603,0.20168060045722,3.719,0.55,1,0.0491415299725967,0.198704887961974,0.000858555439001181,-0.00157020814222203,0.198711091923905,0.326271579118048,-0.00992100506201359,0.326422379259795,3.59461602627354
"39",1.267,14.1701185911419,-0.178643156353488,0.230851025490086,0.284987080355977,0.204914277357375,3.719,0.55,1,0.0558293875479485,0.209767543960437,0.000944025881036018,-0.00188975286793362,0.209776055986129,0.328411339765718,-0.0111262616133645,0.328599759257677,3.79477746045983
"40",1.3,14.1755917266619,-0.172263460221658,0.231075107058358,0.28516862573227,0.206721981915227,3.719,0.55,1,0.0627048984739399,0.220584942210115,0.0010286291708632,-0.00224265080515916,0.220596342246361,0.330281363777605,-0.0123944293602219,0.330513844094253,3.99051275647839
"41",1.333,14.1808393836693,-0.165925175001319,0.231209515655343,0.285277549291174,0.207297066780929,3.719,0.55,1,0.069963682249235,0.2314723280846,0.00111354875688156,-0.00264112363692022,0.231487395343613,0.331933573769765,-0.0137605810886482,0.332218679468005,4.18752820049482
"42",1.367,14.1860115736219,-0.159439008098138,0.231542362985266,0.285547379355512,0.206684614325332,3.719,0.55,1,0.0778482911893274,0.242753163009189,0.00119970187070238,-0.00310293095129665,0.242772993414536,0.333389278480691,-0.0152703520576001,0.33373881203396,4.3916808288109
"43",1.4,14.1908053786086,-0.153187341146011,0.231623929111313,0.285613523028869,0.205003919644513,3.719,0.55,1,0.0858999093935234,0.253753998449242,0.00128008095609806,-0.00360431453551578,0.253779594948548,0.33454057335105,-0.0168331141784431,0.334963802448852,4.59078650472412
"44",1.433,14.1953776310226,-0.14697957713222,0.231684931877316,0.285662996656894,0.202336058854597,3.719,0.55,1,0.0943495296150543,0.26479549312058,0.00135502299178018,-0.00416128474554422,0.264828188582153,0.335408149455385,-0.0184882890924409,0.335917316544788,4.79065180342799
"45",1.467,14.1998581296629,-0.140630478583521,0.232014161236862,0.285930080639384,0.198641828348704,3.719,0.55,1,0.103476868719784,0.276202436549507,0.00142383063203169,-0.00479643380906996,0.276244079996603,0.335973811518542,-0.0202845593715297,0.336585598882652,4.99716139398618
"46",1.5,14.203984716218,-0.134514357251298,0.232032001704929,0.285944557240029,0.194222666803628,3.719,0.55,1,0.112750318108657,0.287291552429301,0.00147944941708644,-0.00547520331928497,0.287343720913866,0.336169903171681,-0.0221086016347285,0.336896117615951,5.19795012067868
"47",1.533,14.2078938893921,-0.12844460935914,0.23228767935175,0.286152067926516,0.189064466622024,3.719,0.55,1,0.12243733384142,0.29838490579297,0.00152074045056869,-0.00621777568815992,0.298449682089942,0.33598107040537,-0.0240022966991647,0.336837334506692,5.39885317870215
"48",1.567,14.2116956217082,-0.122240298125755,0.232381455226083,0.28622819695654,0.183061561666778,3.719,0.55,1,0.132855743766803,0.309803828984465,0.00154443175707432,-0.00705170353770129,0.309884073447183,0.335341993095478,-0.0260136304578518,0.336349463063115,5.60569742692943
"49",1.6,14.2151677595883,-0.116267227955578,0.232484214060397,0.286311630548395,0.176647469709024,3.719,0.55,1,0.143397569323355,0.320860744790939,0.00154502180410102,-0.00792951222256454,0.320958711849178,0.334247503454243,-0.0280097253391036,0.335419048771781,5.80603386662974
"50",1.633,14.2184268524107,-0.110343029188815,0.232646286870111,0.286443248819814,0.169731574157551,3.719,0.55,1,0.154367192580468,0.331874924777345,0.00151916700941154,-0.00887572328538962,0.331993590540251,0.332642653781163,-0.0300324719991879,0.333995635433993,6.00565106669073
"51",1.667,14.221563460939,-0.104291307523461,0.23266741931222,0.286460412639178,0.162159461927088,3.719,0.55,1,0.166120608256703,0.343158995995917,0.00145998378630687,-0.00992257142033182,0.343302423464381,0.330410147050948,-0.0321247429103308,0.331968167722877,6.2102240055939
"52",1.7,14.2243946455333,-0.0984689105783245,0.232743995250662,0.28652261224071,0.15444972271053,3.719,0.55,1,0.177969453910182,0.354029224063557,0.00136595794839835,-0.0110082054667468,0.354200327609451,0.327638617417218,-0.034142387421782,0.329412759682932,6.40736338273376
"53",1.733,14.2270174169403,-0.0926979385834629,0.232843332670191,0.286603310464065,0.146454155349117,3.719,0.55,1,0.190254803542221,0.364797772221921,0.0012307800290165,-0.0121613836133515,0.365000429957921,0.324231861385506,-0.0361246527634901,0.326238088632816,6.60273355865767
"54",1.767,14.2295033686452,-0.0868067798175873,0.232869419404982,0.286624504350227,0.137986307468809,3.719,0.55,1,0.203369768327051,0.375763147419821,0.00104298079705177,-0.0134183004950037,0.376002651249993,0.320020128901847,-0.0381049940265746,0.322280737047873,6.80175999748493
"55",1.8,14.2317079402845,-0.0811428584982368,0.232845472842848,0.286605049193851,0.129607815589288,3.719,0.55,1,0.216542210845434,0.386256819296928,0.000808233918456778,-0.0147024046975938,0.386536532758899,0.315220160035586,-0.0399416522756175,0.317740593691405,6.9923143290231
"56",1.833,14.2337090422374,-0.0755329784003007,0.232971863418819,0.28670774168975,0.121131095424483,3.719,0.55,1,0.230148992169899,0.396579525996603,0.00051654015541989,-0.0160463034170144,0.396904024032311,0.309694596102548,-0.0416687144080019,0.31248523903624,7.17985871782816
"57",1.867,14.2355597780217,-0.0698105493562539,0.232917070716385,0.286663220227328,0.112352782892196,3.719,0.55,1,0.244618156465099,0.407010478141205,0.000151078292607328,-0.0174890281493632,0.407386052071424,0.303225469099006,-0.0433068490616943,0.306302413124619,7.36947503774489
"58",1.9,14.2371530774551,-0.0643130874099716,0.232965816393608,0.286702828043151,0.10384186209474,3.719,0.55,1,0.259092539076108,0.416910741990968,-0.000271637296308973,-0.0189405694447375,0.417340762397289,0.296185344043585,-0.0447343703285661,0.299544524094349,7.54955235968909
"59",1.933,14.2385482188556,-0.058872332837754,0.233035180778812,0.286759194239023,0.095388192607444,3.719,0.55,1,0.273983314278883,0.426565421639596,-0.000765928577231652,-0.0204367336031171,0.427054702607208,0.288396857910368,-0.0459780247815322,0.292038912502057,7.72527423217626
"60",1.967,14.2397803293971,-0.0533269539667754,0.232918682720426,0.28666453000017,0.0867848409988694,3.719,0.55,1,0.289750321805613,0.436229896278865,-0.0013544172038318,-0.0220179875848994,0.436785203715463,0.279601733782708,-0.0470438633038961,0.283531752382078,7.9012956856782
"61",2,14.2407788733798,-0.0480040587625921,0.233085709487722,0.286800257962566,0.0785796023614713,3.719,0.55,1,0.305453757362277,0.44531111101067,-0.00200619256534877,-0.0235839055417157,0.445935181601719,0.270339457124232,-0.0478489536810816,0.274541334677674,8.06681567166157
"62",2.033,14.2415849987002,-0.0427405561406931,0.232642022900694,0.286439785678119,0.0705551049146532,3.719,0.55,1,0.321537165337513,0.454074504110133,-0.00274040808025966,-0.0251726279358705,0.454771719085588,0.260394193465463,-0.0484109164046236,0.2648560983207,8.22666562743781
"63",2.067,14.2422164097914,-0.0373806056125702,0.232558466567966,0.286371926648622,0.0625129797957926,3.719,0.55,1,0.338488395194966,0.462748010902347,-0.00358556512016481,-0.0268245518538451,0.463524840948399,0.249477138129755,-0.048721136298535,0.254190069773847,8.38500662301763
"64",2.1,14.2426380704055,-0.0322403986283718,0.232485310203903,0.286312520614459,0.0549593274120138,3.719,0.55,1,0.355291942515269,0.470800657751693,-0.00449357885661121,-0.0284335788187293,0.471658486347768,0.238282559190393,-0.0487510850242737,0.243218515547989,8.53214150019798
"65",2.133,14.2428735366683,-0.0271622425052539,0.232216813134701,0.286094544342315,0.047684964740812,3.719,0.55,1,0.372421330355149,0.478474401266585,-0.00548879515935559,-0.030039158271676,0.479416419928529,0.226558063245761,-0.0485078863867203,0.231692837747258,8.67247987844437
"66",2.167,14.242923687261,-0.0219960130377102,0.232139487202128,0.286031784105311,0.0405150362270864,3.719,0.55,1,0.390388295175305,0.48596714810095,-0.00660531546874644,-0.031680193016527,0.486998669056636,0.21399427338151,-0.0479698929198606,0.219304946744991,8.80964018473231
"67",2.2,14.2427878587847,-0.0170464777714101,0.231906991511166,0.285843126053015,0.0339064416334308,3.719,0.55,1,0.408113034963127,0.492823789383087,-0.00777651792579962,-0.0332508690075059,0.493944235386606,0.201404528783138,-0.0471716660498339,0.206854901542784,8.93528311588191
"68",2.233,14.2424725948635,-0.0121615669843945,0.231825724384577,0.285777197282138,0.0276872765256218,3.719,0.55,1,0.426096140157132,0.499259267236565,-0.00903212715241625,-0.034790815668009,0.500469995880309,0.18850295410811,-0.0461089785701715,0.194060304061054,9.05333190232444
"69",2.267,14.2419625915242,-0.00719708603875059,0.231635751660401,0.285623110842381,0.0217583650524083,3.719,0.55,1,0.444869002548816,0.505439860445197,-0.010411265016769,-0.0363362572532722,0.506744290661509,0.174968730146863,-0.0447501208824823,0.180600747086502,9.1668317596082
"70",2.3,14.2412903292841,-0.00244588408106999,0.231328273776151,0.285373807922616,0.016597976459364,3.719,0.55,1,0.463302243145159,0.510995627389893,-0.0118292398019909,-0.0377880078045204,0.512390929608854,0.16168132282036,-0.0431917850854953,0.167351069455241,9.26897753646538
"71",2.333,14.2404459622604,0.00223827017276862,0.231255646920468,0.285314938677602,0.0123013860276906,3.719,0.55,1,0.481919987255278,0.516111402099793,-0.0133211322860486,-0.0391847089949154,0.517596774329623,0.148326732853976,-0.0414182704086676,0.154000950655443,9.36314949577773
"72",2.367,14.2393986946583,0.00699344517097167,0.230643283725442,0.284818827200125,0.00942810846804824,3.719,0.55,1,0.501269063356575,0.520921112268318,-0.0149302943750205,-0.0405590749045912,0.522497697376724,0.134580789199572,-0.0393916387320777,0.140227279883688,9.45180552578629
"73",2.4,14.2382128113308,0.0115391784244589,0.230357361378772,0.284587339741932,0.00900656144992254,3.719,0.55,1,0.520186674198541,0.525143604250755,-0.0165563275769075,-0.0418242748521467,0.526806487291474,0.121329816486377,-0.0372594834260787,0.126921997596146,9.52975006894917
"74",2.433,14.2368627457949,0.0160156610579046,0.230200005412811,0.284459983990821,0.0107466474022334,3.719,0.55,1,0.539216292202798,0.528931203246612,-0.0182394049163077,-0.0430168406532649,0.53067755402664,0.108240069330923,-0.0349955045795251,0.113756749028524,9.59977634876213
"75",2.467,14.2353029491803,0.0205546605705492,0.229655846855338,0.284019802117462,0.0136181519390601,3.719,0.55,1,0.558916027186596,0.532385534646379,-0.020026209042656,-0.0441655566720356,0.534214333294101,0.0949913428272164,-0.0325597305909008,0.100416588610995,9.66375548205117
"76",2.5,14.2336280554406,0.0248885290915598,0.229298061673643,0.283730578343769,0.016688308769035,3.719,0.55,1,0.578105197226297,0.535312130836779,-0.0218045763049418,-0.0452001000213893,0.537217019893224,0.0824231070237464,-0.0301308051302396,0.0877578144055811,9.71807306073579
"77",2.533,14.2317974932118,0.029151234801896,0.228840487010526,0.283360915609783,0.0197209864066792,3.719,0.55,1,0.597341886539262,0.537829391258599,-0.0236192524020318,-0.0461539227738944,0.539806112126395,0.0701930875584191,-0.0276738983722787,0.0754514028504646,9.76490885809743
"78",2.567,14.229751745642,0.0334680966346238,0.22840397939599,0.283008511893059,0.0226727456910843,3.719,0.55,1,0.617191429436688,0.540007392770946,-0.025519342098502,-0.0470518820278164,0.542053377306732,0.0579919036001361,-0.0251511052777413,0.0632110669096757,9.80556112040606
"79",2.6,14.2276142239848,0.0375846549463471,0.228013089887433,0.282693136032721,0.0253148181722358,3.719,0.55,1,0.636468483530027,0.541731571367818,-0.0273857998797942,-0.0478420427645099,0.543840009996071,0.046573272884207,-0.0227471801381564,0.051831495747128,9.83788069771793
"80",2.633,14.2253301138411,0.0416284965227353,0.227463419088459,0.282249972583545,0.0277147352361498,3.719,0.55,1,0.655740724329563,0.543086195040642,-0.0292671878298003,-0.0485540786071036,0.545252339557665,0.0355992373439228,-0.0204220484071698,0.0410410253357995,9.86342925883415
"81",2.667,14.2228267583068,0.0457183763451204,0.227044134349528,0.281912183033168,0.0299264759047316,3.719,0.55,1,0.675576816760347,0.544111207579292,-0.0312142009045243,-0.0492093132420895,0.54633191625893,0.0247776694576846,-0.0181435183230218,0.0307102614917572,9.88295843395157
"82",2.7,14.2202546614175,0.0496133288584742,0.226491155243002,0.28146702009882,0.0318206925885148,3.719,0.55,1,0.694796745721028,0.544762223914738,-0.03310592180581,-0.0497735210819636,0.547031337315722,0.0147567960016736,-0.0160769838366628,0.0218227504572482,9.8956107228375
"83",2.733,14.2175455712189,0.0534344306478785,0.226168642842499,0.281207565696974,0.0334715656258112,3.719,0.55,1,0.713972835861866,0.545090457900026,-0.0349937960482459,-0.0502722807041729,0.547403790177652,0.00521554910839632,-0.0141814108899423,0.0151100750273276,9.90234826835427
"84",2.767,14.2146145559732,0.0572937942332568,0.225613484410131,0.280761258630318,0.0349265132243414,3.719,0.55,1,0.733673457135953,0.545107741151075,-0.0369294194251901,-0.050724108328191,0.547462678754011,-0.00411527973763494,-0.0124332794498228,0.0130966394619526,9.90341354265927
"85",2.8,14.2116374243596,0.0609641740767706,0.225305918499233,0.280514165258696,0.0361100616492036,3.719,0.55,1,0.752730597404421,0.544829106171351,-0.0387943269512008,-0.0511094267862838,0.54722109648468,-0.0126945125975977,-0.0109571172760926,0.0167692894629622,9.8990434016239
"86",2.833,14.2085333315707,0.0645600423544633,0.224668908546352,0.280002782963686,0.0370795147357858,3.719,0.55,1,0.771716735638234,0.54427494716124,-0.040641836902679,-0.0514498636045724,0.546701295564863,-0.020815989366393,-0.00971576508402551,0.0229717544926319,9.88964037988638
"87",2.867,14.2052059660058,0.0681868314528617,0.224142498894644,0.279580578386152,0.0378667863522079,3.719,0.55,1,0.79119671331768,0.543431508252832,-0.0425239438042601,-0.0517621094421631,0.545891124800404,-0.0287216418092321,-0.00869652366459647,0.0300093690714536,9.87498466647981
"88",2.9,14.2018545638345,0.0716311513429501,0.223621602507488,0.279163144250843,0.0384380012433136,3.719,0.55,1,0.810018488402576,0.542363034292724,-0.0443276350015775,-0.0520363711062467,0.544853599497257,-0.0359657047549444,-0.00796892173881316,0.0368379645501643,9.85621618684313
"89",2.933,14.1983865649854,0.0750008145120563,0.222968034356878,0.278639882904386,0.038831654833872,3.719,0.55,1,0.828750923138819,0.541062192709948,-0.0461071394949325,-0.0522909541076592,0.543583149353975,-0.0428080859107859,-0.00750442992136121,0.0434608868730247,9.83323417611888
"90",2.967,14.1946951933804,0.0783945794468943,0.22240288286614,0.278187854348765,0.0390646076551389,3.719,0.55,1,0.84795259058443,0.539492513594106,-0.0479145635898704,-0.0525418774945956,0.542045036057655,-0.0494608590149807,-0.00730245786762093,0.0499970245655496,9.805410230049
"91",3,14.1910011665748,0.0816129482486001,0.221870692892713,0.277762568328946,0.0391357743839337,3.719,0.55,1,0.866489629569658,0.537758792316686,-0.049643681427171,-0.0527832985969465,0.540343034862739,-0.0555555742397566,-0.00737238757403773,0.0560426081446155,9.7746216076689
"92",3.033,14.1872011115694,0.0847570608576118,0.221269815326608,0.277282836062154,0.0390665661829855,3.719,0.55,1,0.884924359623583,0.535829527800726,-0.0513488546865627,-0.0530312719121867,0.538447396375703,-0.0613155750525306,-0.00769828809871318,0.0617969528672191,9.74033015257424
"93",3.067,14.1831787127951,0.0879190539986793,0.220697470915033,0.276826324016145,0.0388609707186989,3.719,0.55,1,0.903806882067199,0.533648570793634,-0.0530822479744807,-0.0533023827816849,0.536303963364335,-0.0669224125609735,-0.00829206107215208,0.0674341721963386,9.70155617886542
"94",3.1,14.1791741792303,0.0909132536320676,0.22004784316719,0.276308692014081,0.0385429059448534,3.719,0.55,1,0.922022925132006,0.531354471712285,-0.0547440878102504,-0.0535888317163834,0.534049939138063,-0.0720666210493393,-0.00910639132779753,0.072639687722925,9.66078164771611
"95",3.133,14.1750742423174,0.0938341591925517,0.219470405446036,0.275849050871391,0.0381193552338024,3.719,0.55,1,0.940126143502241,0.528895197712823,-0.0563883963103765,-0.0539058225431027,0.531635183060466,-0.0769358767990601,-0.0101404667555742,0.0776012770826683,9.61709953207761
"96",3.167,14.1707539697467,0.0967673844846993,0.218822529402882,0.275333868919672,0.0375839663309462,3.719,0.55,1,0.958656471835188,0.526197935436702,-0.0580675899622125,-0.0542717347115367,0.528989308442474,-0.0816821797569242,-0.0114180804605891,0.0824763666224874,9.56923656069912
"97",3.2,14.1664710573574,0.0995409028520557,0.218264176207651,0.274890324703516,0.0369787550907038,3.719,0.55,1,0.976520542213184,0.523429853168347,-0.0596866319182378,-0.0546715994733578,0.526277298557341,-0.0860407105481992,-0.0128452285810671,0.0869942743457226,9.52017722484561
"98",3.233,14.1621032624854,0.10224265150168,0.21766691169457,0.274416334146952,0.0362991284451889,3.719,0.55,1,0.994261866319292,0.520521805842682,-0.0612991227568138,-0.0551213289156355,0.523432241325611,-0.0901666890717528,-0.0144368126832888,0.0913151322542684,9.46871110777169
"99",3.267,14.1575179442737,0.104951866392267,0.21698846720985,0.273878503906532,0.0355308704130671,3.719,0.55,1,1.01240894129812,0.517387176478722,-0.0629581779374548,-0.0556422109097628,0.520370585275101,-0.0941845709684951,-0.0162268328498338,0.0955721900599538,9.41332679178033
