"","variablename","time","x_disp","y_disp"
"290","drop_disp",9.633,10.9788436843275,-11.69524455778
"291","drop_disp",9.666,11.0414413285895,-11.7061930051288
"292","drop_disp",9.7,11.1058712768481,-11.7178209678281
"293","drop_disp",9.733,11.1683221893314,-11.7294671287035
"294","drop_disp",9.766,11.2306695003455,-11.7414880045075
"295","drop_disp",9.8,11.2947762007448,-11.7542833534738
"296","drop_disp",9.833,11.3568505632187,-11.7671158931912
"297","drop_disp",9.866,11.4187599951279,-11.7803686924332
"298","drop_disp",9.9,11.4823518980844,-11.7944738693756
"299","drop_disp",9.933,11.5438652198305,-11.8086105033512
"300","drop_disp",9.966,11.6051534284437,-11.8231934906545
"301","drop_disp",10,11.6680425181146,-11.8386902821427
"302","drop_disp",10.033,11.7288128333082,-11.8541924257723
"303","drop_disp",10.066,11.7892980114644,-11.8701502652899
"304","drop_disp",10.1,11.8512967571047,-11.8870681900403
"305","drop_disp",10.133,11.9111414742703,-11.9039494908559
"306","drop_disp",10.166,11.970640110266,-11.9212820553558
"307","drop_disp",10.2,12.0315581284932,-11.939607624778
"308","drop_disp",10.233,12.0902908815431,-11.9578430357866
"309","drop_disp",10.266,12.1486147799115,-11.9765144792415
"310","drop_disp",10.3,12.2082560187019,-11.9962004639413
"311","drop_disp",10.333,12.2656842446551,-12.0157350891135
"312","drop_disp",10.366,12.3226384644935,-12.0356824850746
"313","drop_disp",10.4,12.3807995022813,-12.0566565430863
"314","drop_disp",10.433,12.4367232350499,-12.0774137022338
"315","drop_disp",10.466,12.4921053441755,-12.0985547664896
"316","drop_disp",10.5,12.5485751145833,-12.1207270109507
"317","drop_disp",10.533,12.6027871966217,-12.142615184374
"318","drop_disp",10.566,12.6563879443552,-12.1648548093258
"319","drop_disp",10.6,12.7109488899052,-12.1881241018069
"320","drop_disp",10.633,12.7632365082157,-12.2110426084812
"321","sams+mams_disp",0.00148805809021013,0.000934494825533538,-0.00203781088629632
"322","sams+mams_disp",0.0034880580902108,0.000415984577366763,-0.00370586675805648
"323","sams+mams_disp",0.00548805809020969,-0.000115125172857495,-0.00536815773318331
"324","sams+mams_disp",0.00748805809021036,-0.000648326028440149,-0.00702625053819333
"325","sams+mams_disp",0.00948805809021103,-0.00117716009829135,-0.00868809741150506
"326","sams+mams_disp",0.0114880580902099,-0.00169491748774698,-0.0103521632054631
"327","sams+mams_disp",0.0134880580902106,-0.0021957394831541,-0.0120089547980384
"328","sams+mams_disp",0.0154880580902095,-0.00268074334809481,-0.0136510125309509
"329","sams+mams_disp",0.0174880580902101,-0.00315338963609825,-0.0152807263590034
"330","sams+mams_disp",0.0194880580902108,-0.00361961426462108,-0.0169068800512218
"331","sams+mams_disp",0.0214880580902097,-0.00408685837517747,-0.0185321221650415
"332","sams+mams_disp",0.0234880580902104,-0.00455920209318069,-0.0201593172700613
"333","sams+mams_disp",0.025488058090211,-0.00503856239402097,-0.0217904846730472
"334","sams+mams_disp",0.0274880580902099,-0.00553569482432634,-0.0234304743514386
"335","sams+mams_disp",0.0294880580902106,-0.00605588368647204,-0.0250849906246821
"336","sams+mams_disp",0.0314880580902095,-0.00658928676434545,-0.0267497128514766
"337","sams+mams_disp",0.0334880580902102,-0.00713135002941084,-0.0284255176990845
"338","sams+mams_disp",0.0354880580902108,-0.00767257018250922,-0.0301068091545451
"339","sams+mams_disp",0.0374880580902097,-0.00819719530889491,-0.0317747670751221
"340","sams+mams_disp",0.0394880580902104,-0.00870088745749123,-0.0334208398079171
"341","sams+mams_disp",0.0414880580902111,-0.0091840112844201,-0.0350480996582039
"342","sams+mams_disp",0.0434880580902099,-0.00965080811780415,-0.0366675245059659
"343","sams+mams_disp",0.0454880580902106,-0.0101090910346079,-0.0382881148511031
"344","sams+mams_disp",0.0474880580902095,-0.0105658321314347,-0.0399108335609433
"345","sams+mams_disp",0.0494880580902102,-0.0110281948116247,-0.0415359237309319
"346","sams+mams_disp",0.0514880580902108,-0.0115066428000635,-0.0431691729920112
"347","sams+mams_disp",0.0534880580902097,-0.0120092489476901,-0.0448160821223077
"348","sams+mams_disp",0.0554880580902104,-0.0125312693741855,-0.0464696150208062
"349","sams+mams_disp",0.0574880580902111,-0.013064379709258,-0.0481258441818117
"350","sams+mams_disp",0.05948805809021,-0.0136005100164395,-0.0497881280406654
"351","sams+mams_disp",0.0614880580902106,-0.0141324269724833,-0.0514544949169013
"352","sams+mams_disp",0.0634880580902095,-0.0146581228034181,-0.0531196108031686
"353","sams+mams_disp",0.0654880580902102,-0.0151743447716994,-0.0547755005091425
"354","sams+mams_disp",0.0674880580902109,-0.015674485436845,-0.0564176229592744
"355","sams+mams_disp",0.0694880580902097,-0.0161511342478708,-0.0580467988833197
"356","sams+mams_disp",0.0714880580902104,-0.0166093686618983,-0.0596671036572767
"357","sams+mams_disp",0.0734880580902111,-0.0170674358632589,-0.0612815275023801
"358","sams+mams_disp",0.07548805809021,-0.0175379962318628,-0.0628950788055783
"359","sams+mams_disp",0.0774880580902106,-0.0180229473216659,-0.064520696534823
"360","sams+mams_disp",0.0794880580902095,-0.0185191131124187,-0.0661637583425846
"361","sams+mams_disp",0.0814880580902102,-0.0190305659568488,-0.067823306019427
"362","sams+mams_disp",0.0834880580902109,-0.0195585682985081,-0.0694908055289369
"363","sams+mams_disp",0.0854880580902098,-0.0200919465308371,-0.0711534388129283
"364","sams+mams_disp",0.0874880580902104,-0.0206231157895885,-0.0728139608061119
"365","sams+mams_disp",0.0894880580902111,-0.021144391182013,-0.0744711942715333
"366","sams+mams_disp",0.09148805809021,-0.0216503893502481,-0.0761163521914294
"367","sams+mams_disp",0.0934880580902107,-0.0221435036007744,-0.0777479250720863
"368","sams+mams_disp",0.0954880580902095,-0.0226255018415278,-0.0793727070795124
"369","sams+mams_disp",0.0974880580902102,-0.0230991192058454,-0.0810011767980481
"370","sams+mams_disp",0.0994880580902109,-0.0235692263033096,-0.082630056819318
"371","sams+mams_disp",0.10148805809021,-0.024045257968122,-0.0842548299548128
"372","sams+mams_disp",0.10348805809021,-0.024532728172609,-0.0858797474119116
"373","sams+mams_disp",0.105488058090209,-0.0250328134199564,-0.0875123615092818
"374","sams+mams_disp",0.10748805809021,-0.0255477895104508,-0.089159953856317
"375","sams+mams_disp",0.109488058090211,-0.026072397387528,-0.0908161974829286
"376","sams+mams_disp",0.11148805809021,-0.0266035037590102,-0.0924737827023593
"377","sams+mams_disp",0.11348805809021,-0.0271348109703586,-0.094130051684191
"378","sams+mams_disp",0.115488058090211,-0.0276561602244146,-0.0957832013631552
"379","sams+mams_disp",0.11748805809021,-0.0281685998332977,-0.0974338485255368
"380","sams+mams_disp",0.11948805809021,-0.0286667964511129,-0.0990740457967332
"381","sams+mams_disp",0.121488058090209,-0.0291452268801807,-0.100698032940792
"382","sams+mams_disp",0.12348805809021,-0.0296130443336116,-0.102310803049853
"383","sams+mams_disp",0.125488058090211,-0.0300805435654634,-0.103920365480463
"384","sams+mams_disp",0.12748805809021,-0.0305561479969463,-0.105533731476741
"385","sams+mams_disp",0.12948805809021,-0.0310434793888681,-0.107156891931543
"386","sams+mams_disp",0.131488058090211,-0.0315425158895439,-0.108797759087435
"387","sams+mams_disp",0.13348805809021,-0.0320581805484875,-0.110455463032231
"388","sams+mams_disp",0.13548805809021,-0.0325915386781422,-0.112117871901307
"389","sams+mams_disp",0.137488058090209,-0.033132945686864,-0.113774522863011
"390","sams+mams_disp",0.13948805809021,-0.0336734411277988,-0.1154252432814
"391","sams+mams_disp",0.141488058090211,-0.0342051123819883,-0.117074814784518
"392","sams+mams_disp",0.14348805809021,-0.0347198171650907,-0.118720974157769
"393","sams+mams_disp",0.14548805809021,-0.0352188922122751,-0.120359015799791
"394","sams+mams_disp",0.147488058090211,-0.0357043831673688,-0.121986488940736
"395","sams+mams_disp",0.14948805809021,-0.0361769460148774,-0.123606005304516
"396","sams+mams_disp",0.15148805809021,-0.0366448565680782,-0.125222918490215
"397","sams+mams_disp",0.153488058090209,-0.0371175423795614,-0.12683630125029
"398","sams+mams_disp",0.15548805809021,-0.0376020789685591,-0.128449716123451
"399","sams+mams_disp",0.157488058090211,-0.0381011669949595,-0.130071745880351
"400","sams+mams_disp",0.15948805809021,-0.0386158916745786,-0.131706117339214
"401","sams+mams_disp",0.16148805809021,-0.0391495887754249,-0.133355520970432
"402","sams+mams_disp",0.163488058090211,-0.0396966137129926,-0.13501708615593
"403","sams+mams_disp",0.16548805809021,-0.040242663957968,-0.136682490593107
"404","sams+mams_disp",0.167488058090211,-0.0407786678727529,-0.138345262638629
"405","sams+mams_disp",0.169488058090209,-0.0413029454335178,-0.13999777627851
"406","sams+mams_disp",0.17148805809021,-0.0418119481980591,-0.141631393453051
"407","sams+mams_disp",0.173488058090211,-0.0423002374563956,-0.143245226130478
"408","sams+mams_disp",0.17548805809021,-0.0427711839364888,-0.144850145301523
"409","sams+mams_disp",0.17748805809021,-0.0432347284234322,-0.146456119797232
"410","sams+mams_disp",0.179488058090211,-0.043702026561869,-0.148066377342876
"411","sams+mams_disp",0.18148805809021,-0.0441844189900116,-0.149686033508598
"412","sams+mams_disp",0.183488058090211,-0.0446860193359918,-0.151317485569554
"413","sams+mams_disp",0.185488058090209,-0.0452073723935705,-0.152957593903106
"414","sams+mams_disp",0.18748805809021,-0.0457472953463964,-0.154602367606004
"415","sams+mams_disp",0.189488058090211,-0.0462933332025765,-0.156247658437093
"416","sams+mams_disp",0.19148805809021,-0.0468366420507202,-0.157895381470693
"417","sams+mams_disp",0.19348805809021,-0.0473764081000217,-0.159545638977738
"418","sams+mams_disp",0.195488058090211,-0.0479016869250821,-0.161188615143935
"419","sams+mams_disp",0.19748805809021,-0.0484078973100957,-0.162819509293787
"420","sams+mams_disp",0.199488058090211,-0.048901744293797,-0.164440286746772
"421","sams+mams_disp",0.201488058090209,-0.0493811560066816,-0.166052932211403
"422","sams+mams_disp",0.20348805809021,-0.0498504281605469,-0.167659712666221
"423","sams+mams_disp",0.205488058090211,-0.050326867419655,-0.16926455419161
"424","sams+mams_disp",0.20748805809021,-0.0508180795292088,-0.170874756714395
"425","sams+mams_disp",0.20948805809021,-0.0513226175340261,-0.172495457310327
"426","sams+mams_disp",0.211488058090211,-0.0518423061536818,-0.17413136608846
"427","sams+mams_disp",0.21348805809021,-0.0523753522321441,-0.17578235144881
"428","sams+mams_disp",0.215488058090211,-0.0529171070593813,-0.177438977157325
