"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.333,2.05059493290445,-0.066408926757153,0.144662327090346,0.22102630811556,0.384604315388726,1.42,0.61,0.7,0.0738356431846337,0.66166835426323,0.254052778383813,0.569978492087381,0.873315803404254,2.64445497333427,-0.988318714847978,2.8231039633905,0.807469451349855
"12",0.367,2.05293258801854,-0.0557252648169634,0.144600738365565,0.220986003031565,0.349910985164015,1.42,0.61,0.7,0.099762108383921,0.772228359863763,0.272246985794447,0.529709775353734,0.936444918766278,2.57830621218883,-0.966963698539608,2.75366695845829,0.865838751374968
"13",0.4,2.05481061443173,-0.0454426524915978,0.144513156154297,0.220928704114419,0.316937991950351,1.42,0.61,0.7,0.129118603671152,0.877536829500502,0.288407884545484,0.491304686475657,1.00570929302793,2.50973329551343,-0.944940234273376,2.68172952792733,0.929880723437229
"14",0.433,2.0563058382612,-0.0352489805790362,0.144438471475601,0.220879858842331,0.284752199259657,1.42,0.61,0.7,0.162563347059019,0.980570526916832,0.30310935435241,0.45366152608981,1.08042923808646,2.43700631447149,-0.921695368807922,2.60547925143453,0.998966926625259
"15",0.467,2.0574485495029,-0.0248429232996689,0.144353524728717,0.220824319542944,0.252513166478891,1.42,0.61,0.7,0.201234425958369,1.08404233782746,0.31675317669781,0.415767030200899,1.16103833425279,2.35791182275234,-0.896536015977873,2.52260282086196,1.07349825011845
"16",0.5,2.05817421450533,-0.0148399100120419,0.144252706594545,0.220758427607763,0.222210779224496,1.42,0.61,0.7,0.242777661804409,1.18158532945963,0.32856513564405,0.379934773137847,1.24116651688383,2.27730061091846,-0.871016056745912,2.43818929609634,1.14758492004304
"17",0.533,2.05852500657812,-0.00493561137452856,0.144149035165252,0.220690698351954,0.192973768939926,1.42,0.61,0.7,0.288175168589025,1.27602699473871,0.339001264698475,0.34511338907119,1.3218729676554,2.19312022941334,-0.844492876009619,2.35009458496738,1.22220625778924
"18",0.567,2.05849751833264,0.00516233322417608,0.144038472051342,0.220618497481252,0.164064715741953,1.42,0.61,0.7,0.338862551102523,1.36983619073369,0.348355024297057,0.310368040982281,1.40455669529819,2.10290373590786,-0.816209519915083,2.25574867901884,1.29865578948788
"19",0.6,2.05809663845324,0.0148568716335917,0.143916140992265,0.22053864885345,0.13729262209256,1.42,0.61,0.7,0.391729003578074,1.45727249099215,0.356120312268379,0.277807056535786,1.48351605102996,2.0122179787459,-0.7879272583133,2.16098370155384,1.37166175984035
"20",0.633,2.05733054978564,0.0244436683839785,0.143786443466853,0.220454034494374,0.111923821967895,1.42,0.61,0.7,0.448069038308313,1.54095205753047,0.362639774427369,0.246446993847004,1.56053496096166,1.91873002423988,-0.75892950365503,2.0633707610213,1.44287359031872
"21",0.667,2.05616302033196,0.034205324450838,0.143663937953655,0.220374152450671,0.087470372392752,1.42,0.61,0.7,0.509587678432739,1.62305665667796,0.368108167842298,0.215442525279058,1.63729300752347,1.81978176197862,-0.728418776543237,1.96015294690255,1.5138442260296
"22",0.7,2.05466654531234,0.0435648444489977,0.143503596659976,0.220269658042929,0.0657652113197168,1.42,0.61,0.7,0.572497338477802,1.69860483819308,0.372260255127221,0.186657240833802,1.70882981068585,1.72150289315239,-0.69830608131466,1.85774153055076,1.57998729017167
"23",0.733,2.05281613673043,0.0528084084681806,0.143342366327607,0.220164651986639,0.0469630561019216,1.42,0.61,0.7,0.63838302270433,1.76994835023001,0.375332789460767,0.159190265958333,1.77709276720654,1.62133367149036,-0.66782064187093,1.75348432670991,1.64310334948769
"24",0.767,2.05054375320601,0.0622081366648876,0.143154418813444,0.2200423314406,0.0331787679816248,1.42,0.61,0.7,0.709183928837107,1.83895164740853,0.377433365427026,0.1322924723594,1.84370400546007,1.51649434101269,-0.636150069954431,1.64451877393557,1.70469222695521
"25",0.8,2.04798738152523,0.0712086184288298,0.142972870812062,0.219924263755145,0.0300848987547363,1.42,0.61,0.7,0.780539647964182,1.90147963146388,0.37850261567973,0.107559166305072,1.9045192997521,1.41349243051956,-0.605284830617068,1.53763798642958,1.76092216362216
"26",0.833,2.04508982927189,0.0800858011255551,0.142757697749304,0.219784440456283,0.0375885630274789,1.42,0.61,0.7,0.854294752747729,1.9595778293798,0.378681458231699,0.0841829385586845,1.96138523409891,1.30960399574693,-0.574422510816225,1.43004330235442,1.81350051457896
"27",0.867,2.04175239165865,0.0891006813738832,0.14250950850174,0.219623313911359,0.0501531751852517,1.42,0.61,0.7,0.932582485158589,2.01477609731454,0.378002956418796,0.0615131937528996,2.01571490923585,1.20199991000373,-0.542761479503932,1.31886079905435,1.86373383545079
"28",0.9,2.03817615803691,0.0977207989605007,0.142289838040309,0.219480837454064,0.0633024324462875,1.42,0.61,0.7,1.0105893703781,2.06382454708551,0.376573795933103,0.0408707755951646,2.064229197897,1.09735915750325,-0.512292777810159,1.21104954925581,1.90859023893638
"29",0.933,2.03427283332769,0.106211196981088,0.141980857820807,0.219280651192786,0.076083788157584,1.42,0.61,0.7,1.09038155580001,2.10843348036805,0.374450979162806,0.0215484151029176,2.10854359104344,0.992861410270011,-0.482205741549833,1.10376453883379,1.94956341104821
"30",0.967,2.02991431360451,0.114821188774494,0.141712208004383,0.219106800208203,0.0883710952806519,1.42,0.61,0.7,1.17424369574648,2.14979297340648,0.371605848398894,0.0029924751851894,2.1497950561427,0.885697948622078,-0.451732377976384,0.994244938385685,1.98770459406726
"31",1,2.0253621542946,0.123042458230509,0.141397889255986,0.218903638814086,0.0992462716214867,1.42,0.61,0.7,1.25703570470547,2.18553064651642,0.368269819582483,-0.0137400814527718,2.18557383693637,0.782504801139834,-0.422782363806394,0.889414802526141,2.02078572277788
"32",1.033,2.02049818246404,0.131128554091654,0.141086028182662,0.218702325886944,0.10900731579378,1.42,0.61,0.7,1.34100258543547,2.21700602612144,0.364428896915051,-0.0292540353058923,2.2171990254464,0.680433647625378,-0.394558533257038,0.786553485140535,2.05002643217016
"33",1.067,2.0151662645491,0.139316633455483,0.140714740338162,0.218462990340324,0.117871806717698,1.42,0.61,0.7,1.42853758980217,2.24507481682445,0.360004785294468,-0.0440107559488138,2.24550615224687,0.576757789935888,-0.366343355286913,0.683269348218258,2.07619925540062
"34",1.1,2.00968556567892,0.147123537930474,0.140354711452316,0.218231265007704,0.125320611238438,1.42,0.61,0.7,1.51429827623112,2.26819481961501,0.355314177094675,-0.0571924014350131,2.26891575659174,0.477863489362414,-0.339887397289904,0.586410229534007,2.09784382006209
"35",1.133,2.00390936997777,0.154790817305394,0.140000890696879,0.218003874726848,0.131650825782258,1.42,0.61,0.7,1.60066358243619,2.2873723941209,0.350285062381243,-0.0693029385574489,2.288422025475,0.380938408349069,-0.314424375089211,0.493940035435237,2.11587935333843
"36",1.167,1.99765497545379,0.162543089310751,0.139559203349955,0.217720488791648,0.137034573441914,1.42,0.61,0.7,1.69009441275019,2.30314290311556,0.344800073365945,-0.0807182226398004,2.30455693434502,0.283386030894476,-0.289294747435092,0.404968015279798,2.13079772074008
"37",1.2,1.99129610904341,0.169923180034439,0.139134406156345,0.217448437512158,0.141193762639898,1.42,0.61,0.7,1.7771602132523,2.3147179732195,0.339226723237864,-0.0908247772432757,2.31649917671186,0.191161081798325,-0.266025542360061,0.327585329925304,2.14183954072576
"38",1.233,1.98465894348532,0.177160224471533,0.138686489973359,0.217162111108569,0.1443464017784,1.42,0.61,0.7,1.86432916990059,2.32276029407405,0.333447172723242,-0.100030734273293,2.32491323096717,0.101542291918931,-0.243891939389801,0.264185758790037,2.14961919127907
"39",1.267,1.97753574739874,0.18446600995369,0.138206783710342,0.216856069925555,0.146592142342511,1.42,0.61,0.7,1.95409233879736,2.32750529313021,0.327313484225945,-0.1086340174463,2.33003910681681,0.0120943885539966,-0.222288283606694,0.222617059686146,2.15435858583011
"40",1.3,1.97035159897968,0.191409981675087,0.137694213300295,0.216529758639285,0.147851105092147,1.42,0.61,0.7,2.04102922612836,2.32882538949405,0.321217159233807,-0.116185944586375,2.33172186773456,-0.0717978231367426,-0.202477814020542,0.214830613688348,2.15591446977234
"41",1.333,1.96290707392849,0.198208535253091,0.13720182201071,0.216216974271352,0.148257053186353,1.42,0.61,0.7,2.1276548680725,2.32705880563794,0.315005267297975,-0.123005999475368,2.33030752494258,-0.15272119869545,-0.183779573030318,0.238953334344137,2.15460676573926
"42",1.367,1.95497101421655,0.205060430094423,0.136669395127301,0.215879511682935,0.147841533146379,1.42,0.61,0.7,2.21645731382393,2.32216542797438,0.308505597630867,-0.129321267014286,2.32576358750876,-0.232936348390602,-0.165625744274579,0.28581677621871,2.15040543255331
"43",1.4,1.94701650526046,0.211562169297016,0.136113209220778,0.215527830510074,0.14668698898765,1.42,0.61,0.7,2.30210436974182,2.31458084447534,0.302116298441049,-0.134808964220237,2.31850338417831,-0.307706249073815,-0.149011260549384,0.341888127155058,2.14369263475775
"44",1.433,1.93882010872709,0.217917177441317,0.135534822169819,0.215163026611461,0.144850334573246,1.42,0.61,0.7,2.38711925742394,2.30434484951595,0.295658339236994,-0.139707966858789,2.30857607660967,-0.379452209971726,-0.133293548242851,0.402182980315672,2.13451382731537
"45",1.467,1.93012889208437,0.224311082501732,0.134902291889661,0.2147651469794,0.142305525769369,1.42,0.61,0.7,2.47395832015329,2.29116781032762,0.28893968347216,-0.144179862614314,2.29569984272007,-0.450261002792992,-0.117917219566585,0.465445422478796,2.12260843699292
"46",1.5,1.92146049973196,0.230367686456142,0.13425869524083,0.214361463998943,0.139261310785283,1.42,0.61,0.7,2.55743463783813,2.27595651086974,0.282358067801021,-0.147994758615384,2.28076313718632,-0.516048933205709,-0.103649645286762,0.526355156173873,2.10879793067288
"47",1.533,1.91256911664047,0.236277304910538,0.133634553561102,0.213971105305074,0.135709127041624,1.42,0.61,0.7,2.64004545084455,2.25848206069379,0.275715689096895,-0.151318421932479,2.26354555582427,-0.579051215246894,-0.0898752842893107,0.585984536148343,2.09287852222774
"48",1.567,1.90318172291471,0.242212424480886,0.132931276580019,0.213532583680322,0.131577528320261,1.42,0.61,0.7,2.72419059903669,2.23823091137151,0.268804111582022,-0.154249553338777,2.24353973384118,-0.641189261465106,-0.0760217721366766,0.645680245057078,2.07438110120602
"49",1.6,1.89385699880734,0.247824189030522,0.132219126651418,0.213089975016339,0.127166186874898,1.42,0.61,0.7,2.80486558265204,2.21650222828148,0.262023198314758,-0.156628506875014,2.22202939160189,-0.698965274174083,-0.0627180381420481,0.701773472574761,2.05449259789645
"50",1.633,1.88432842981564,0.253289760853904,0.13152641516066,0.212660851792271,0.122413972293584,1.42,0.61,0.7,2.88451221463979,2.19282903033582,0.255162407234486,-0.158553745351467,2.19855371698044,-0.754416163671805,-0.0493611848568376,0.756029281562397,2.0327869445317
"51",1.667,1.87430461634713,0.258768567428396,0.130747396017654,0.212179927338561,0.117216390135401,1.42,0.61,0.7,2.96545204541233,2.16649765329395,0.248000394229311,-0.16006052267397,2.17240223086031,-0.809306893109805,-0.0353351459323625,0.810077909693325,2.00860723077055
"52",1.7,1.86438170572848,0.263938941380262,0.129995120843952,0.211717196852862,0.111930826406996,1.42,0.61,0.7,3.04288453307527,2.13913845117416,0.240948767904671,-0.161050517138232,2.14519243480912,-0.86060049029844,-0.0212600257095291,0.860863051010487,1.98344900163608
"53",1.733,1.85427418657836,0.268964939872609,0.129206867955446,0.211234123017225,0.106456823383409,1.42,0.61,0.7,3.1191712632817,2.1100756653959,0.233789458019686,-0.161558308648256,2.11625149752794,-0.910130574849861,-0.00653049118955542,0.910154003777226,1.95669015603076
"54",1.767,1.84367399329627,0.273993103138816,0.128361366212625,0.210718011418036,0.100668568529955,1.42,0.61,0.7,3.19653594027043,2.07841699977824,0.226292776570671,-0.161552241938998,2.08468615188059,-0.959510200184406,0.00953156126884725,0.95955754122311,1.92750477746302
"55",1.8,1.83321115500157,0.278728607300228,0.127537377114431,0.210217084370487,0.0949514406101105,1.42,0.61,0.7,3.27039431640553,2.0460817688392,0.218894449829069,-0.161001847300988,2.05240644113452,-1.00601175391951,0.0261655081551227,1.00635196767394,1.89765889556755
"56",1.833,1.82258287686036,0.283322543003331,0.126692233807055,0.209705417447956,0.0891784361145884,1.42,0.61,0.7,3.34300738120802,2.0122122008968,0.211373692941085,-0.159878692576954,2.01855372427341,-1.05126820479481,0.0439937535275532,1.05218833331393,1.86635860922898
"57",1.867,1.81146613246805,0.287908821275753,0.125772300846285,0.209150930335412,0.083213047654663,1.42,0.61,0.7,3.41648326577295,1.97575679875509,0.203498765881521,-0.158078766275885,1.98207059010881,-1.09673995972266,0.0637633394936997,1.09859196370438,1.83262623405316
"58",1.9,1.80052126000247,0.292218930575409,0.124899669300139,0.208627340948602,0.0774433377300713,1.42,0.61,0.7,3.48646437116406,1.93889878271244,0.195739151316158,-0.155660935181736,1.94513722301164,-1.13987057760519,0.0844344399476683,1.14299348569415,1.79847757265232
"59",1.933,1.7894298909018,0.296391220971853,0.1239761282515,0.208075756339446,0.0717275345898199,1.42,0.61,0.7,3.55509474665499,1.90062202796932,0.187876147767669,-0.152532309648327,1.90673285981253,-1.18210299497798,0.106660207615468,1.18690517339192,1.76296882546035
"60",1.967,1.77785572018608,0.300547313873442,0.122997279160041,0.207494025650796,0.0659276923271199,1.42,0.61,0.7,3.62435099487124,1.85973388805009,0.179684205323635,-0.148510385132435,1.86565416646658,-1.22474082211101,0.131251780185954,1.23175367308043,1.72498738753272
"61",2,1.76648586388531,0.304444301649924,0.122044021541191,0.206930382481517,0.0604141747149135,1.42,0.61,0.7,3.69011669472075,1.81866894420161,0.171668077628458,-0.143776681440638,1.82434329629307,-1.26530938166439,0.156793960029391,1.27498712826037,1.68679127846913
"62",2.033,1.75498807124368,0.308208102910244,0.121070089626366,0.20635747285266,0.0550409092437401,1.42,0.61,0.7,3.75440589854825,1.7762732013348,0.163616381188305,-0.138170569344122,1.78163901843585,-1.30507825480394,0.183982023349877,1.31798279050905,1.64730682201334
"63",2.067,1.74301440352857,0.311948464938032,0.120060836145839,0.205766966192433,0.0496763990805749,1.42,0.61,0.7,3.81904953664551,1.7312302400755,0.155319862617658,-0.131425574956206,1.73621163050604,-1.3451888083354,0.213675711009307,1.36205368453162,1.60530457280984
"64",2.1,1.73127529389875,0.315447209364764,0.119050059450552,0.205178840661458,0.0446580468426987,1.42,0.61,0.7,3.88019455318258,1.68621930403641,0.147308053837942,-0.123885445487312,1.69076407133244,-1.38322733526264,0.244054540024095,1.4045926382849,1.563283673236
"65",2.133,1.71942626835026,0.318818210452083,0.118026267095492,0.204586509145878,0.0398446975757876,1.42,0.61,0.7,3.93971417445406,1.6399661410344,0.139383162755982,-0.115317372754422,1.64401552310136,-1.4203079051802,0.275861808737685,1.44684977901556,1.52005987670741
"66",2.167,1.70710934751167,0.322159826123761,0.116948593253494,0.20396669694823,0.0351183379683273,1.42,0.61,0.7,3.999281275977,1.59104781356024,0.131363988048477,-0.105367313236741,1.5945329773114,-1.45740355945682,0.309980695649531,1.49000441838029,1.47430822084058
"67",2.2,1.69505492039589,0.325277579832752,0.115884877348506,0.203358660494404,0.0307734663342963,1.42,0.61,0.7,4.05533617951394,1.54238019429277,0.123780951082905,-0.0945799751906308,1.54527733286089,-1.4922088104143,0.344230811474636,1.5313987023132,1.42876635838338
"68",2.233,1.68290790187644,0.328273760423727,0.114810860618104,0.202748547999412,0.02668289258607,1.42,0.61,0.7,4.10960156143323,1.49258421861371,0.116457842080324,-0.0826457324713191,1.49487055183732,-1.52569501194794,0.379399255762551,1.57216063579902,1.38216015286328
"69",2.267,1.67030179929018,0.331235882936492,0.113698716927682,0.202120850559761,0.0227506424249621,1.42,0.61,0.7,4.16358149533585,1.44014798468368,0.109254674080372,-0.0691223196665366,1.44180585130751,-1.55865953667481,0.416357945977177,1.61331134330781,1.33309642991697
"70",2.3,1.65798372465012,0.333992008141096,0.112613175657362,0.201512201446056,0.0192255614220936,1.42,0.61,0.7,4.21404485194172,1.38820856354505,0.102666776448787,-0.0547860808120749,1.38928921774789,-1.58900269732102,0.452680524804262,1.65222553836652,1.28453945073279
"71",2.333,1.64558953305928,0.336633363088767,0.111503498873492,0.200894176772327,0.0160091855810283,1.42,0.61,0.7,4.262554332048,1.33529641298721,0.096549774454246,-0.039247053043411,1.33587306347164,-1.61755613580469,0.489178926766468,1.6899064692674,1.23515077298467
"72",2.367,1.63274566651055,0.339237219745933,0.110346756569114,0.200254454845138,0.0130499896033863,1.42,0.61,0.7,4.31043604405824,1.27982886553383,0.0908191833590885,-0.0219780605612084,1.2800175624575,-1.64493239353314,0.526669101897884,1.72718931278207,1.18350667060733
"73",2.4,1.62021288446929,0.341652892454402,0.109243420166581,0.199648603425349,0.0105694598044537,1.42,0.61,0.7,4.35482345308154,1.22513761591008,0.0858905882346034,-0.00400372430898266,1.2251441579366,-1.66935881481241,0.562642824342336,1.76162589682822,1.13277061651388
"74",2.433,1.60761945933496,0.343961126804082,0.108113877011745,0.199032787255042,0.00854833772840043,1.42,0.61,0.7,4.39710993322043,1.16967708851858,0.0816641347213298,0.015147007590284,1.16977515926961,-1.69151933215845,0.597900254451376,1.79407981019206,1.08157633513119
"75",2.467,1.59458612335559,0.346229595769224,0.106951233627196,0.198403645063237,0.00705660037776613,1.42,0.61,0.7,4.43843620348818,1.11181294242826,0.0781258478504544,0.0360779220793143,1.11239814608464,-1.7118314000694,0.633146329321472,1.82516876386728,1.02852543970943
"76",2.5,1.58188439376758,0.34832748391364,0.105812213642703,0.19779197293108,0.00628351858882909,1.42,0.61,0.7,4.47633268149246,1.05503277532682,0.0755627423010938,0.0575173937962031,1.05659945466715,-1.72896727338898,0.665982154354773,1.85279790111311,0.976933863593115
"77",2.533,1.56913635020098,0.350325683669198,0.104664372570972,0.197180300450312,0.0061649746381625,1.42,0.61,0.7,4.51201452797993,0.99773059716754,0.0739342351496062,0.0800137682012849,1.00093383778653,-1.74344684415975,0.697141865732993,1.87766175850931,0.925465328446449
"78",2.567,1.55595826648181,0.352282947766891,0.103513060633714,0.196571599479068,0.00654171241939804,1.42,0.61,0.7,4.54643176654235,0.938240426473834,0.07331194971932,0.104233152481821,0.944012525312085,-1.75548346239411,0.727154711481818,1.90012530143921,0.8728357747676
"79",2.6,1.5431297415857,0.354086869122216,0.102371688887994,0.195972964170521,0.00715270455294241,1.42,0.61,0.7,4.57753662345194,0.880156345779185,0.0738057979046623,0.128677756164731,0.889512876774113,-1.76428757548579,0.753928797957737,1.91862432002816,0.822445296166188
"80",2.633,1.53026795327091,0.35579915392343,0.101240029779855,0.195384194933536,0.00782640468543661,1.42,0.61,0.7,4.60635844757996,0.821829358674773,0.0754503389096389,0.153963252827776,0.836126891088367,-1.77019577735824,0.778063605164186,1.93364321007213,0.773084512354189
"81",2.667,1.51698585348942,0.357470338094116,0.100050954366604,0.19477072025761,0.00847609749089786,1.42,0.61,0.7,4.63365388974722,0.76158254884498,0.0784170009639662,0.180796936754755,0.782748689583776,-1.77321297399384,0.799840937691958,1.94525828021578,0.723730925810877
"82",2.7,1.50406868686124,0.359004904612025,0.0989305108630669,0.194197543701323,0.00900703415331766,1.42,0.61,0.7,4.65781180141914,0.703059539399034,0.0825939908424233,0.207495179437086,0.733039538790105,-1.77314356208864,0.817666650580241,1.95259233923712,0.677769750527011
"83",2.733,1.49112991050294,0.360456069112462,0.0978028382484304,0.193625502373651,0.00941241931246971,1.42,0.61,0.7,4.67967038967307,0.644587518902894,0.0881065554356137,0.234723693062356,0.685994374328405,-1.77012504605831,0.83192867723326,1.95587525233232,0.634271702067938
"84",2.767,1.47778016764621,0.361866868641275,0.0966512763153682,0.193046391350343,0.00968671207660361,1.42,0.61,0.7,4.69979338273973,0.58449937318731,0.0952379253921897,0.263202499603584,0.641026577494204,-1.76395792370335,0.842587466649793,1.95486603007755,0.592694391664777
"85",2.8,1.46480817617421,0.363157124182122,0.095522033358132,0.192483502817442,0.00981122601575939,1.42,0.61,0.7,4.71700985383661,0.526427856048749,0.103616465424261,0.291120945792459,0.601562708870138,-1.75505376043231,0.848725383834241,1.94949954582508,0.556206023743572
"86",2.833,1.45182473512543,0.364372275134812,0.0944361880247399,0.191946955195033,0.00979909169834064,1.42,0.61,0.7,4.73196467950674,0.468696681029345,0.113471564940923,0.319169729859642,0.56705016997317,-1.74334442617181,0.850441708048275,1.93971670278223,0.524295664696828
"87",2.867,1.4384390624799,0.365548581848757,0.0932865911443519,0.191383980749,0.00965046311519726,1.42,0.61,0.7,4.74503259108087,0.409668309362807,0.12520639850409,0.348045944567085,0.53755381426028,-1.72844156431208,0.847306783187932,1.92495169447908,0.497023278154107
"88",2.9,1.42544146069354,0.366619640222409,0.0921973769996603,0.190855433052396,0.00938318543378783,1.42,0.61,0.7,4.75547521632878,0.352905004970205,0.138159547765495,0.37588801217662,0.515590671202565,-1.71133530759212,0.839246719195328,1.90604396347292,0.476716114347383
"89",2.933,1.41244100762045,0.367623836067953,0.0911289039911248,0.190341580172656,0.00900562540932144,1.42,0.61,0.7,4.76374562547255,0.296747354895244,0.152674059035664,0.403379210665118,0.500773182423078,-1.69175868215937,0.826003513288491,1.88263890393951,0.463015836064869
"90",2.967,1.39904624620648,0.368591369336644,0.0900512340851906,0.18982798729446,0.00851452460499034,1.42,0.61,0.7,4.77003703992033,0.23960494750972,0.169275520346499,0.431151807256007,0.493256942952917,-1.66916349913913,0.806702911673406,1.85388143487137,0.456066306767991
"91",3,1.38604747318542,0.369468059086952,0.0889919725671496,0.189327787663069,0.00795352322816441,1.42,0.61,0.7,4.77402545036862,0.18491473922781,0.186992601741153,0.457385583719452,0.493350821402045,-1.645051690638,0.782270930647894,1.82157702933685,0.456153106960448
"92",3.033,1.37305285178176,0.370285958248893,0.0879715476612972,0.18885029308403,0.00732629813701305,1.42,0.61,0.7,4.77597751735094,0.131053105024221,0.206285896202889,0.482717895814284,0.50019144662405,-1.61897940135925,0.752040179116458,1.78512148971185,0.462477962039642
"93",3.067,1.35967086632362,0.371069906911677,0.0869287764956512,0.188366802231792,0.00663190964745763,1.42,0.61,0.7,4.77591573883381,0.0764907174387408,0.227798469884798,0.507669955070362,0.513400051748572,-1.59028133262115,0.714661141710255,1.74348365761022,0.474690663437486
"94",3.1,1.34669052386172,0.371776428503006,0.0859358848618155,0.187910660439963,0.00593680624023741,1.42,0.61,0.7,4.77390293766293,0.0244928161977969,0.250241026110564,0.530570053851178,0.531135086478893,-1.56087045162388,0.672199198792588,1.69946118802693,0.491088510250221
"95",3.133,1.33371974715849,0.372431951753393,0.0849305474759493,0.187453028501981,0.00525405716440363,1.42,0.61,0.7,4.77002833519082,-0.0265124606714954,0.274188668503551,0.551967011463664,0.552603377039071,-1.53016252164461,0.623548271722134,1.65233464825182,0.510938132497377
"96",3.167,1.32036744715154,0.373056632180681,0.0839556503127556,0.187013345030342,0.00461118823489945,1.42,0.61,0.7,4.76415711705879,-0.077984284450577,0.300388267174831,0.572223234410069,0.57751275191115,-1.49742956361566,0.566885023670531,1.60114144536082,0.533969387838253
"97",3.2,1.30742036345948,0.373616232331599,0.0830013542885124,0.186586882748298,0.00410888080854306,1.42,0.61,0.7,4.75670349685412,-0.126863910176287,0.32723993324004,0.589935175510071,0.603421878132799,-1.46486420928048,0.505521155481615,1.54963827723452,0.557925015176723
"98",3.233,1.29448672094638,0.374132243672905,0.0820885581460444,0.186182629099754,0.00380093828863331,1.42,0.61,0.7,4.7475910510319,-0.17465971929209,0.355422551176958,0.605518884702587,0.630205630944897,-1.43178977712791,0.437909234859446,1.49725965145101,0.582689323922736
"99",3.267,1.28117621694973,0.37462077824316,0.0811707571966011,0.185779793906306,0.00375146454553652,1.42,0.61,0.7,4.73654256642833,-0.222757501082091,0.38576376292751,0.619132193798118,0.657986001131945,-1.39747708986336,0.361790751059843,1.44354936328669,0.608375106987453
"100",3.3,1.26827264308152,0.375055445291546,0.0802955464680258,0.185399068990648,0.00397258524372193,1.42,0.61,0.7,4.72428197806473,-0.268325237205454,0.416380190516223,0.629767386293465,0.684547583269611,-1.3642394383822,0.281772170370132,1.39303438623477,0.632933996305706
"101",3.333,1.25538494099848,0.375453454996379,0.0794367367608119,0.185028741408481,0.00440752817450156,1.42,0.61,0.7,4.71058069487473,-0.312801262678121,0.448035906015179,0.637664633735862,0.71025404965443,-1.33136174348905,0.195889826183643,1.34569569963958,0.656702243973938
"102",3.367,1.24212383750064,0.3758274745171,0.0785708553220602,0.184658656190389,0.00499976321586732,1.42,0.61,0.7,4.69503398419399,-0.357500961167976,0.481607265019487,0.642737188958392,0.735471298764379,-1.29817474054285,0.101526328575137,1.30213872240151,0.680018160420187
