"","variablename","time","x_disp","y_disp"
"60","drop_disp",1.967,2.01172664451552,-4.97539411448355
"61","drop_disp",2,2.10357286774552,-5.03234001075083
"62","drop_disp",2.034,2.19792154972496,-5.09103010230695
"63","drop_disp",2.067,2.28913210676083,-5.14806596508463
"64","drop_disp",2.1,2.37990637766499,-5.20521729656082
"65","drop_disp",2.134,2.47290385573784,-5.264258389424
"66","drop_disp",2.167,2.5625950411562,-5.3217427809197
"67","drop_disp",2.2,2.65167487804413,-5.37942090382939
"68","drop_disp",2.234,2.74277294353401,-5.43905678528467
"69","drop_disp",2.267,2.83049840519001,-5.49713997060213
"70","drop_disp",2.3,2.91751705858795,-5.55540990279555
"71","drop_disp",2.334,3.00641600971405,-5.61561968013962
"72","drop_disp",2.367,3.09195595339655,-5.67419871234293
"73","drop_disp",2.4,3.17675928703377,-5.73287996397224
"74","drop_disp",2.434,3.26336486646733,-5.7934019293582
"75","drop_disp",2.467,3.3466869492553,-5.85215560091855
"76","drop_disp",2.5,3.4292979188667,-5.91086798099097
"77","drop_disp",2.534,3.5136890097364,-5.97125715133821
"78","drop_disp",2.567,3.59492127943955,-6.02971071797333
"79","drop_disp",2.6,3.67551686650836,-6.08794649763708
"80","drop_disp",2.634,3.75792533506977,-6.14765524909774
"81","drop_disp",2.667,3.83733936540024,-6.20526324852686
"82","drop_disp",2.7,3.91623540423219,-6.26247289665097
"83","drop_disp",2.734,3.99703111285411,-6.32094069699611
"84","drop_disp",2.767,4.07502695599766,-6.37717383164355
"85","drop_disp",2.8,4.15266151003754,-6.43285122232751
"86","drop_disp",2.834,4.23233250079694,-6.4895892560083
"87","drop_disp",2.867,4.30941597333244,-6.54401224084734
"88","drop_disp",2.9,4.38632251144446,-6.59776725869027
"89","drop_disp",2.934,4.46544257537143,-6.65242689591207
"90","drop_disp",2.967,4.54218887349679,-6.7047581519776
"91","drop_disp",3,4.61895502984937,-6.7563693370858
"92","drop_disp",3.034,4.69813635629536,-6.8087888147121
"93","drop_disp",3.067,4.77513980881531,-6.85893845063304
"94","drop_disp",3.1,4.85235352743458,-6.90838393724699
"95","drop_disp",3.134,4.93218826357034,-6.95861318827178
"96","drop_disp",3.167,5.0100036779016,-7.00670066356631
"97","drop_disp",3.2,5.08819367447577,-7.05416995173715
"98","drop_disp",3.234,5.16919278889241,-7.10247704942091
"99","drop_disp",3.267,5.24827743334825,-7.1488323437204
"100","drop_disp",3.3,5.32785756728723,-7.19472281690372
"101","drop_disp",3.334,5.41039712103373,-7.24158579374947
"102","drop_disp",3.367,5.49106302333254,-7.28673715247225
"103","drop_disp",3.4,5.57228981775646,-7.33163758576191
"104","drop_disp",3.434,5.65657339303439,-7.37772288456115
"105","drop_disp",3.467,5.7389574426176,-7.42237123521322
"106","drop_disp",3.5,5.82190703491773,-7.46703126946254
"107","drop_disp",3.534,5.90794935967517,-7.51315668768657
"108","drop_disp",3.567,5.99200459408594,-7.55813377541412
"109","drop_disp",3.6,6.07657094818817,-7.60341579738172
"110","drop_disp",3.634,6.16420297538006,-7.65049395817213
"111","drop_disp",3.667,6.24970976831446,-7.6967004395715
"112","drop_disp",3.7,6.33562145152606,-7.74351059939588
"113","drop_disp",3.734,6.42451278305057,-7.79247052842583
"114","drop_disp",3.767,6.51110483762002,-7.8407929976269
"115","drop_disp",3.8,6.59795438935337,-7.88999200202004
"116","drop_disp",3.834,6.68764622467325,-7.94168152328367
"117","drop_disp",3.867,6.77484436420854,-7.99289332404926
"118","drop_disp",3.9,6.86212312689318,-8.04519417466944
"119","drop_disp",3.934,6.9520645313543,-8.10027295767044
"120","drop_disp",3.967,7.03931167821571,-8.15493060902374
"121","drop_disp",4,7.12644407963516,-8.21079716390629
"122","drop_disp",4.034,7.21602620488185,-8.26963654389916
"123","drop_disp",4.067,7.30271929379244,-8.32798878676439
"124","drop_disp",4.1,7.38909337926699,-8.38755300727826
"125","drop_disp",4.134,7.47767950284391,-8.45016130447967
"126","drop_disp",4.167,7.56319740354512,-8.51208866235857
"127","drop_disp",4.2,7.64819178431921,-8.57510356081132
"128","drop_disp",4.234,7.73514439258803,-8.64109289640691
"129","drop_disp",4.267,7.81887391946178,-8.70609123176621
"130","drop_disp",4.3,7.90188392044629,-8.77193049952431
"131","drop_disp",4.334,7.98659222564299,-8.84053338472844
"132","drop_disp",4.367,8.06795579818723,-8.90774623439924
"133","drop_disp",4.4,8.14842238821285,-8.97545195175881
"134","drop_disp",4.434,8.23033372197504,-9.04558549916409
"135","drop_disp",4.467,8.30882151546966,-9.11387968728402
"136","drop_disp",4.5,8.38626512159169,-9.18224944944745
"137","drop_disp",4.534,8.46492136758161,-9.25261529947702
"138","drop_disp",4.567,8.54012791811263,-9.32068580405355
"139","drop_disp",4.6,8.61418579453562,-9.38838331046081
"140","drop_disp",4.634,8.68926203631496,-9.45758540749873
"141","drop_disp",4.667,8.76092310698432,-9.52407135998803
"142","drop_disp",4.7,8.83138465546602,-9.58974218355088
"143","drop_disp",4.734,8.90272288115501,-9.65640400863608
"144","drop_disp",4.767,8.97074444897096,-9.71999895769874
"145","drop_disp",4.8,9.03757538826443,-9.78237607041299
"146","drop_disp",4.834,9.10520315201064,-9.84524335845218
"147","drop_disp",4.867,9.16967234071623,-9.90478839101141
"148","drop_disp",4.9,9.23301755043101,-9.96277833687977
"149","drop_disp",4.934,9.29714152396515,-10.0208003581952
"150","drop_disp",4.967,9.35831053804887,-10.075355697253
"151","drop_disp",5,9.41846786428414,-10.1281031705831
"152","drop_disp",5.034,9.47943604489184,-10.1804922338918
"153","drop_disp",5.067,9.53767509834379,-10.2293885487524
"154","drop_disp",5.1,9.59503845816413,-10.2763217659717
"155","drop_disp",5.134,9.65327205155351,-10.3225941625496
"156","drop_disp",5.167,9.70899512727329,-10.3654670110444
"157","drop_disp",5.2,9.76397365852837,-10.4063271652657
"158","drop_disp",5.234,9.81987864050886,-10.4463284077936
"159","drop_disp",5.267,9.87345465736167,-10.4831377336359
"160","drop_disp",5.3,9.92638311551821,-10.517993376458
"161","drop_disp",5.334,9.9802595611445,-10.5519073134589
"162","drop_disp",5.367,10.0319284501749,-10.5829402843643
"163","drop_disp",5.4,10.0829897753901,-10.6121836781461
"164","drop_disp",5.434,10.1349614014255,-10.640521289827
"165","drop_disp",5.467,10.1847770963171,-10.6663735305568
"166","drop_disp",5.5,10.2339586961408,-10.6906934765966
"167","drop_disp",5.534,10.2839436053125,-10.7142555086586
"168","drop_disp",5.567,10.3317624385309,-10.735785301404
"169","drop_disp",5.6,10.3788621568105,-10.7561116893958
"170","drop_disp",5.634,10.4265979542988,-10.77592137638
"171","drop_disp",5.667,10.4721215000963,-10.7941747103837
"172","drop_disp",5.7,10.5168081754753,-10.8115945148449
"173","drop_disp",5.734,10.5619318289782,-10.8288023265251
"174","drop_disp",5.767,10.6047997996669,-10.8449130154586
"175","drop_disp",5.8,10.6467192706457,-10.8605643539274
"176","drop_disp",5.834,10.6888874142719,-10.8763340684225
"177","drop_disp",5.867,10.7288022341516,-10.8914102544919
"178","drop_disp",5.9,10.7677063718087,-10.9063678531141
"179","drop_disp",5.934,10.8067292805263,-10.9217594878012
"180","drop_disp",5.967,10.8435834542271,-10.936772924086
"181","drop_disp",6,10.8794512571813,-10.9519422101403
"182","drop_disp",6.034,10.9154073130588,-10.9678098806477
"183","drop_disp",6.067,10.9493810896452,-10.9835053069032
"184","drop_disp",6.1,10.9825000146909,-10.9995416907191
"185","drop_disp",6.134,11.0157995891757,-11.0164621447804
"186","drop_disp",6.167,11.0474013791878,-11.0333002948778
"187","drop_disp",6.2,11.0783848242419,-11.0505650667735
"188","drop_disp",6.234,11.109763205111,-11.0688061311414
"189","drop_disp",6.267,11.1397979663613,-11.0869466609161
"190","drop_disp",6.3,11.169529556021,-11.1055030407561
"191","drop_disp",6.334,11.1999653390702,-11.1250327398423
"192","drop_disp",6.367,11.2294335050288,-11.144355105543
"193","drop_disp",6.4,11.2589466905487,-11.1639999978707
"194","drop_disp",6.434,11.2895203916412,-11.1845294565098
"195","drop_disp",6.467,11.319467064665,-11.204683167253
"196","drop_disp",6.5,11.3497845013886,-11.2250045742811
"197","drop_disp",6.534,11.3815067801858,-11.2460532571491
"198","drop_disp",6.567,11.41285289763,-11.266525769164
"199","drop_disp",6.6,11.444819470643,-11.2869739433736
"200","drop_disp",6.634,11.4784650395421,-11.3079451733514
"201","drop_disp",6.667,11.5118555841295,-11.3281362966495
"202","drop_disp",6.7,11.5459991548825,-11.348098363095
"203","drop_disp",6.734,11.5819793805715,-11.3683556709786
"204","drop_disp",6.767,11.6176777005408,-11.3876505690903
"205","drop_disp",6.8,11.6541229117085,-11.4065219986512
"206","drop_disp",6.834,11.6924186326648,-11.4254608353212
"207","drop_disp",6.867,11.7302628257248,-11.4432975375861
"208","drop_disp",6.9,11.7687087591336,-11.4605474540684
"209","drop_disp",6.934,11.8088689375811,-11.477660061465
"210","drop_disp",6.967,11.8482905004732,-11.4935899874139
"211","drop_disp",7,11.8880474877549,-11.5088191781217
"212","drop_disp",7.034,11.9292441834999,-11.5237515644245
"213","drop_disp",7.067,11.9693357492849,-11.5374918850139
"214","drop_disp",7.1,12.0094049615949,-11.5504819612262
"215","drop_disp",7.134,12.0505252197066,-11.5630807860973
"216","drop_disp",7.167,12.0901369048413,-11.5745557760149
"217","drop_disp",7.2,12.1293114425986,-11.5853058538322
"218","drop_disp",7.234,12.1690641524517,-11.5956506513975
"219","drop_disp",7.267,12.2069079277852,-11.605016841961
"220","drop_disp",7.3,12.2438761500098,-11.6137619323408
"221","drop_disp",7.334,12.2808959484738,-11.6221762258339
"222","drop_disp",7.367,12.315642874678,-11.6298248950188
"223","drop_disp",7.4,12.3490812481234,-11.6370296122243
"224","drop_disp",7.434,12.3820190063268,-11.6440647312429
"225","drop_disp",7.467,12.4123816997894,-11.6505964313847
"226","drop_disp",7.5,12.4410318452606,-11.656919734239
"227","drop_disp",7.534,12.4686283859511,-11.6633082917719
"228","drop_disp",7.567,12.4934271706512,-11.669478062756
"229","drop_disp",7.6,12.5161568415722,-11.6757094709494
"230","drop_disp",7.634,12.5373005048681,-11.682290996704
"231","drop_disp",7.667,12.5555142859581,-11.6889287573382
"232","drop_disp",7.7,12.5713633549526,-11.695902585685
"233","drop_disp",7.734,12.5851322143249,-11.7035301299458
"234","drop_disp",7.767,12.5959342920541,-11.7114466656178
"235","drop_disp",7.8,12.6041452428746,-11.7199463082696
"236","drop_disp",7.834,12.6098326216925,-11.7293877984543
"237","drop_disp",7.867,12.6126093510028,-11.7392807154677
"238","drop_disp",7.9,12.6126395213938,-11.7499479394245
"239","drop_disp",7.934,12.6097594850111,-11.7617978799747
"240","drop_disp",7.967,12.6041083432772,-11.7741723936948
"241","drop_disp",8,12.5956205783393,-11.7874358210366
"242","drop_disp",8.034,12.5838904054741,-11.8020508024953
"243","drop_disp",8.067,12.5695953285178,-11.8171669455158
"244","drop_disp",8.1,12.5524259730567,-11.8331995317312
"245","drop_disp",8.134,12.5317259044631,-11.8506655272886
"246","drop_disp",8.167,12.508711760075,-11.8685172724626
"247","drop_disp",8.2,12.4828195623877,-11.8872259559139
"248","drop_disp",8.234,12.4531353603663,-11.9073582255305
"249","drop_disp",8.267,12.4214087144873,-11.927682997299
"250","drop_disp",8.3,12.3868134591519,-11.9487268363663
"251","drop_disp",8.334,12.3481724208767,-11.9710965964373
"252","drop_disp",8.367,12.307760194432,-11.9934077758646
"253","drop_disp",8.4,12.2644836139869,-12.0162357860689
"254","drop_disp",8.434,12.2168976085546,-12.0402134889219
"255","drop_disp",8.467,12.1677970431246,-12.0638453513992
"256","drop_disp",8.5,12.1158192901923,-12.0877431538579
"257","drop_disp",8.534,12.0592479653044,-12.1125471906358
"258","drop_disp",8.567,12.0013997673265,-12.1367017934024
"259","drop_disp",8.6,11.9406421065904,-12.1608372679088
"260","drop_disp",8.634,11.8749856715878,-12.1855789768882
"261","drop_disp",8.667,11.8082776805122,-12.20936732597
"262","drop_disp",8.7,11.7386167862344,-12.2328289269831
"263","drop_disp",8.734,11.6637417149921,-12.2565488800413
"264","drop_disp",8.767,11.5880441031466,-12.2790230169894
"265","drop_disp",8.8,11.5093567232479,-12.3008488932326
"266","drop_disp",8.834,11.4251507595063,-12.3225440645476
"267","drop_disp",8.867,11.3403770384109,-12.3427210697245
"268","drop_disp",8.9,11.2526072210277,-12.3619212124636
"269","drop_disp",8.934,11.1590536228977,-12.3805664339116
"270","drop_disp",8.967,11.0652359123968,-12.3974485360707
"271","drop_disp",9,10.9684717215948,-12.4130248084345
"272","drop_disp",9.034,10.8657279409342,-12.4275939727771
"273","drop_disp",9.067,10.7630911243876,-12.4401902841917
"274","drop_disp",9.1,10.6576347853684,-12.4511598420531
"275","drop_disp",9.134,10.5460986694121,-12.4606522956928
"276","drop_disp",9.167,10.4351170201559,-12.4680070189551
"277","drop_disp",9.2,10.3215324425121,-12.4734333543847
"278","drop_disp",9.234,10.201880185562,-12.4769090241847
"279","drop_disp",9.267,10.083302271706,-12.4781386399644
"280","drop_disp",9.3,9.96242721253547,-12.4771717303224
"281","drop_disp",9.334,9.83561180615233,-12.4737953583203
"282","drop_disp",9.367,9.71044488081689,-12.4681339924431
"283","drop_disp",9.4,9.58336131612979,-12.4600575979509
"284","drop_disp",9.434,9.4505675661208,-12.4491488878645
"285","drop_disp",9.467,9.32002040136524,-12.4359976749904
"286","drop_disp",9.5,9.18798488740491,-12.4202786354916
"287","drop_disp",9.534,9.05054580544334,-12.4013621313427
"288","drop_disp",9.567,8.91593746392816,-12.3803358908873
"289","drop_disp",9.6,8.78028163613043,-12.3566682458518
"290","drop_disp",9.634,8.6395692218016,-12.3295152486221
"291","drop_disp",9.667,8.5022186063533,-12.3004789336127
"292","drop_disp",9.7,8.36423649554669,-12.2688154784028
"293","drop_disp",9.734,8.22154561375263,-12.2334707800851
"294","drop_disp",9.767,8.08266099279966,-12.1965592833034
"295","drop_disp",9.8,7.94350293244907,-12.1571249226582
"296","drop_disp",9.834,7.79994877598836,-12.1139135351269
"297","drop_disp",9.867,7.66053681603284,-12.0695312678148
"298","drop_disp",9.9,7.52112867388718,-12.02281576018
"299","drop_disp",9.934,7.37757583941007,-11.9723284524097
"300","drop_disp",9.967,7.23838602079475,-11.9211288141227
"301","drop_disp",10,7.09938770063499,-11.8678602491045
"302","drop_disp",10.034,6.95642293574207,-11.8109204838571
"303","drop_disp",10.067,6.81793658884447,-11.7537688037675
"304","drop_disp",10.1,6.67974645063563,-11.6948723050492
"305","drop_disp",10.134,6.53769911083735,-11.6324899870239
"306","drop_disp",10.167,6.40016422327979,-11.5704157665223
"307","drop_disp",10.2,6.26296785909568,-11.5069636278318
"308","drop_disp",10.234,6.12197369588208,-11.4402822524557
"309","drop_disp",10.267,5.98547866709754,-11.3744271020014
"310","drop_disp",10.3,5.84933282677326,-11.3075865712923
"311","drop_disp",10.334,5.70942932801405,-11.2378298266452
"312","drop_disp",10.367,5.5740022369857,-11.1693964924527
"313","drop_disp",10.4,5.43893874654435,-11.1003800163971
"314","drop_disp",10.434,5.30017489802118,-11.0288020962989
"315","drop_disp",10.467,5.16589048764613,-10.9590079698223
"316","drop_disp",10.5,5.0320215289489,-10.8890285285264
"317","drop_disp",10.534,4.89456227760613,-10.8168700576508
"318","drop_disp",10.567,4.76163736362006,-10.7469062400241
"319","drop_disp",10.6,4.62924303480918,-10.6771381151384
"320","drop_disp",10.634,4.49344940334376,-10.6055873307346
"321","drop_disp",10.667,4.3623091861298,-10.5365822886074
"322","drop_disp",10.7,4.23189114334932,-10.4681257769542
"323","drop_disp",10.734,4.09836106083379,-10.3982829916317
"324","drop_disp",10.767,3.96966388705787,-10.3312685759909
"325","drop_disp",10.8,3.84195492973424,-10.2651162459981
"326","drop_disp",10.834,3.71151702728366,-10.1979590869015
"327","drop_disp",10.867,3.58613290371306,-10.1338366169919
"328","drop_disp",10.9,3.46206073381688,-10.0708391098668
"329","drop_disp",10.934,3.33572242097742,-10.0071869712795
"330","drop_disp",10.967,3.21466959900051,-9.94669252376472
"331","drop_disp",11,3.09528198189512,-9.88752385213777
"332","drop_disp",11.034,2.97414211423856,-9.82800251742542
"333","drop_disp",11.067,2.85849427606401,-9.77167344613671
"334","drop_disp",11.1,2.74486029237856,-9.71679897956144
"335","drop_disp",11.134,2.63000340965389,-9.661809951964
"336","drop_disp",11.167,2.52078527081119,-9.60995823754222
"337","drop_disp",11.2,2.41389130002552,-9.55961206213985
"338","drop_disp",11.234,2.30628296940002,-9.5093144680157
"339","drop_disp",11.267,2.20437305306925,-9.46201524446337
"340","drop_disp",11.3,2.1050315412233,-9.41619565431078
"341","drop_disp",11.334,2.00543217926743,-9.37050980246211
"342","drop_disp",11.367,1.91148800977383,-9.32761353092561
"343","drop_disp",11.4,1.82027232269714,-9.28610435166762
"344","drop_disp",11.434,1.7291808750325,-9.24474361851597
"345","drop_disp",11.467,1.6435951825086,-9.20591672273371
"346","drop_disp",11.5,1.5608066189791,-9.16833725841359
"347","drop_disp",11.534,1.47843771231675,-9.13086871534059
"348","drop_disp",11.567,1.40132667012393,-9.09566044738281
"349","drop_disp",11.6,1.32699236616127,-9.06153908028513
"350","drop_disp",11.634,1.25328347151128,-9.0274648514321
"351","drop_disp",11.667,1.18450180983259,-8.99538990772093
"352","drop_disp",11.7,1.11839693932105,-8.96424843583251
"353","drop_disp",11.734,1.05303762286572,-8.93309230069802
"354","drop_disp",11.767,0.992212206428568,-8.90371251362146
"355","drop_disp",11.8,0.933897716735578,-8.87514348716113
"356","drop_disp",11.834,0.876371940574686,-8.84652399306054
"357","drop_disp",11.867,0.822945335041928,-8.81951114399887
"358","drop_disp",11.9,0.771813289385401,-8.79323114662483
"359","drop_disp",11.934,0.72144737404904,-8.76690527986147
"360","drop_disp",11.967,0.674725127804869,-8.74207172611729
"361","drop_disp",12,0.630046340558414,-8.71793994339171
"362","drop_disp",12.034,0.586058132323184,-8.69380956608524
"363","drop_disp",12.067,0.545256392284785,-8.67110248380032
"364","drop_disp",12.1,0.506227814300773,-8.64910380375621
"365","drop_disp",12.134,0.467775176363376,-8.62718765812186
"366","drop_disp",12.167,0.432067366804388,-8.60665292932024
"367","drop_disp",12.2,0.397858319481165,-8.58685456616267
"368","drop_disp",12.234,0.364086216237889,-8.5672377759223
"369","drop_disp",12.267,0.332648088095064,-8.54896717071548
"370","drop_disp",12.3,0.302444516098449,-8.53146392828285
"371","drop_disp",12.334,0.272529559486212,-8.51424146164041
"372","drop_disp",12.367,0.24458115179401,-8.49831932585105
"373","drop_disp",12.4,0.217626028452066,-8.48318333340816
"374","drop_disp",12.434,0.190816125765151,-8.46841276171558
"375","drop_disp",12.467,0.165657952266499,-8.45487564797806
"376","drop_disp",12.5,0.141284826670263,-8.44212218226324
"377","drop_disp",12.534,0.116930590874136,-8.42979547917047
"378","drop_disp",12.567,0.0939707051023534,-8.41861182919406
"379","drop_disp",12.6,0.0716270779400761,-8.40818593204195
"380","drop_disp",12.634,0.0492017742081216,-8.39822268034438
"381","drop_disp",12.667,0.027970908436363,-8.38929256443581
"382","drop_disp",12.7,0.00722908616107813,-8.38107440615306
"383","drop_disp",12.734,-0.0136647129336686,-8.37333243123274
"384","drop_disp",12.767,-0.0335110416207311,-8.36650198951858
"385","drop_disp",12.8,-0.0529560039214499,-8.36032450136957
"386","drop_disp",12.834,-0.0725926766529625,-8.35462046243793
"387","drop_disp",12.867,-0.0912839743690806,-8.3497033861545
"388","drop_disp",12.9,-0.109627417276995,-8.34537442768396
"389","drop_disp",12.934,-0.12817491403018,-8.34150663565054
"390","drop_disp",12.967,-0.145844394239254,-8.33830567504638
"391","drop_disp",13,-0.163192799022213,-8.33562841130948
"392","drop_disp",13.034,-0.180735688459901,-8.33339623477497
"393","drop_disp",13.067,-0.197443799300868,-8.3317202110145
"394","drop_disp",13.1,-0.213839015749826,-8.33050815668236
"395","drop_disp",13.134,-0.230403745873825,-8.3297253851067
"396","drop_disp",13.167,-0.24616259261661,-8.32940009444579
"397","drop_disp",13.2,-0.261605827465871,-8.3294860593501
"398","drop_disp",13.234,-0.27718467785437,-8.32998820696364
"399","drop_disp",13.267,-0.291980276101852,-8.33086182307547
"400","drop_disp",13.3,-0.30645316153288,-8.33210184241728
"401","drop_disp",13.334,-0.321024542343285,-8.33374886504544
"402","drop_disp",13.367,-0.334835030326166,-8.33569348044591
"403","drop_disp",13.4,-0.348316283749326,-8.33796745902186
"404","drop_disp",13.434,-0.361860221188054,-8.34064364848579
"405","drop_disp",13.467,-0.374669234167513,-8.34355456405742
"406","drop_disp",13.5,-0.387146399529726,-8.34676507621739
"407","drop_disp",13.534,-0.399654943094587,-8.3503773972872
"408","drop_disp",13.567,-0.411460108499682,-8.35417115087656
"409","drop_disp",13.6,-0.422936516668768,-8.35824115086112
"410","drop_disp",13.634,-0.434419366998477,-8.36271656592727
"411","drop_disp",13.667,-0.44523633906586,-8.36732803236314
"412","drop_disp",13.7,-0.455733814732016,-8.37219765256006
"413","drop_disp",13.734,-0.466219815184996,-8.37747950331894
"414","drop_disp",13.767,-0.476082560342073,-8.38285807313683
"415","drop_disp",13.8,-0.485640665333389,-8.38848050786901
"416","drop_disp",13.834,-0.495176047162832,-8.39452398951734
"417","drop_disp",13.867,-0.504134311331465,-8.40062893799883
"418","drop_disp",13.9,-0.512807114313317,-8.4069656316629
"419","drop_disp",13.934,-0.52145156634831,-8.41373271910477
"420","drop_disp",13.967,-0.529566599794639,-8.42052825462381
"421","drop_disp",14,-0.537418067539325,-8.42754401949642
"422","drop_disp",14.034,-0.545239759416485,-8.43499861901953
"423","drop_disp",14.067,-0.552579374306506,-8.44244946356642
"424","drop_disp",14.1,-0.55967841725246,-8.45010844936255
"425","drop_disp",14.134,-0.566748972972881,-8.45821275842676
"426","drop_disp",14.167,-0.573382815316855,-8.46628120279207
"427","drop_disp",14.2,-0.579798767456052,-8.47454460532383
"428","drop_disp",14.234,-0.586188873292531,-8.48325749179111
"429","drop_disp",14.267,-0.592184449614883,-8.49190257236003
"430","drop_disp",14.3,-0.597983400135245,-8.50072855525145
"431","drop_disp",14.334,-0.603759353958289,-8.51000623501014
"432","drop_disp",14.367,-0.609179003078484,-8.51918508106593
"433","drop_disp",14.4,-0.614421081267584,-8.5285307322959
"434","drop_disp",14.434,-0.619642317586755,-8.53832932589052
"435","drop_disp",14.467,-0.624541117588335,-8.54800005357277
"436","drop_disp",14.5,-0.629278704279212,-8.55782456080925
"437","drop_disp",14.534,-0.633996275924032,-8.56810351859218
"438","drop_disp",14.567,-0.638420898261486,-8.57822856351581
"439","drop_disp",14.6,-0.642697822805162,-8.58849641713608
"440","drop_disp",14.634,-0.646953960052317,-8.59922154649767
"441","drop_disp",14.667,-0.650942648795235,-8.6097702153577
"442","drop_disp",14.7,-0.654794603122604,-8.62045327505914
"443","drop_disp",14.734,-0.658623628924927,-8.63159827406112
"444","drop_disp",14.767,-0.662207590463048,-8.64254759223171
"445","drop_disp",14.8,-0.665664029243024,-8.65362526599651
"446","drop_disp",14.834,-0.669094852484796,-8.66517119658737
"447","drop_disp",14.867,-0.672301177247323,-8.67650472138313
"448","drop_disp",14.9,-0.675388693247564,-8.68796215304818
"449","drop_disp",14.934,-0.678448691270694,-8.69989498538998
"450","drop_disp",14.967,-0.681304420015879,-8.71159993682761
"451","drop_disp",15,-0.684050983417114,-8.72342475970943
"452","drop_disp",15.034,-0.686770398455277,-8.7357317532592
"453","drop_disp",15.067,-0.689306647838897,-8.74779536143011
"454","drop_disp",15.1,-0.691745409769677,-8.75997403607159
"455","drop_disp",15.134,-0.694160730855134,-8.77264009003166
"456","drop_disp",15.167,-0.696415260400233,-8.78504629723707
"457","drop_disp",15.2,-0.698586232799091,-8.79756116659951
"458","drop_disp",15.234,-0.700740828073208,-8.81056625748351
"459","drop_disp",15.267,-0.70275745147299,-8.82329376979205
"460","drop_disp",15.3,-0.704705637811231,-8.83612169985016
"461","drop_disp",15.334,-0.706646437410822,-8.84944013336425
"462","drop_disp",15.367,-0.7084704558826,-8.86246233796159
"463","drop_disp",15.4,-0.710240017628541,-8.87557525387182
