"","variablename","time","x_disp","y_disp"
"146","drop_disp",5.566,12.16484138888,-4.01636928962474
"147","drop_disp",5.6,12.243786771243,-4.02459992082317
"148","drop_disp",5.633,12.3211389176161,-4.03317552010388
"149","drop_disp",5.666,12.3991809851665,-4.04238246414235
"150","drop_disp",5.7,12.4802776551363,-4.05258466974523
"151","drop_disp",5.733,12.5596249279778,-4.06323649059732
"152","drop_disp",5.766,12.6395628204846,-4.07468044770922
"153","drop_disp",5.8,12.7225007948404,-4.08735554694332
"154","drop_disp",5.833,12.8035187730902,-4.10056992942821
"155","drop_disp",5.866,12.8850051743024,-4.1147350353071
"156","drop_disp",5.9,12.9694031654272,-4.13037748635131
"157","drop_disp",5.933,13.0516996734037,-4.14662818743237
"158","drop_disp",5.966,13.134321442987,-4.16398029017441
"159","drop_disp",6,13.2197328738332,-4.18305995110679
"160","drop_disp",6.033,13.3028552973365,-4.20279152819833
"161","drop_disp",6.066,13.3861421863457,-4.22376235278442
"162","sams+mams_disp",0.000488075256328102,0.132210424246963,0.00317375841688332
"163","sams+mams_disp",0.00248807525633765,0.128491156173208,-0.000494365997559243
"164","sams+mams_disp",0.0044880752563472,0.124771587083121,-0.00415795960353995
"165","sams+mams_disp",0.00648807525635675,0.121052882335416,-0.00781801878211556
"166","sams+mams_disp",0.0084880752563663,0.117330793698516,-0.0114770082017057
"167","sams+mams_disp",0.0104880752563759,0.113611289718369,-0.0151375346941449
"168","sams+mams_disp",0.0124880752563286,0.109902353849574,-0.0187913893474861
"169","sams+mams_disp",0.0144880752563381,0.106200304387729,-0.0224355799703025
"170","sams+mams_disp",0.0164880752563477,0.102496502153184,-0.0260755065224539
"171","sams+mams_disp",0.0184880752563572,0.0987862553354964,-0.0297199957962872
"172","sams+mams_disp",0.0204880752563668,0.0950719568495339,-0.0333774292443004
"173","sams+mams_disp",0.0224880752563763,0.0913595009899221,-0.0370463307459909
"174","sams+mams_disp",0.024488075256329,0.0876508674683126,-0.0407249740161018
"175","sams+mams_disp",0.0264880752563386,0.083939040988908,-0.0444093371557744
"176","sams+mams_disp",0.0284880752563481,0.0802185824075386,-0.0480931236608863
"177","sams+mams_disp",0.0304880752563577,0.0764960634412467,-0.0517711220804285
"178","sams+mams_disp",0.0324880752563672,0.0727774212964177,-0.0554313528122886
"179","sams+mams_disp",0.0344880752563768,0.0690612500208975,-0.0590750180157252
"180","sams+mams_disp",0.0364880752563295,0.0653473610937637,-0.0627141614179
"181","sams+mams_disp",0.038488075256339,0.061636972910237,-0.0663523774983639
"182","sams+mams_disp",0.0404880752563486,0.057928524265771,-0.0699941700363164
"183","sams+mams_disp",0.0424880752563581,0.0542204047762903,-0.0736433827680758
"184","sams+mams_disp",0.0444880752563677,0.0505124399031572,-0.0773024219793277
"185","sams+mams_disp",0.0464880752563772,0.0468057786120061,-0.0809725794606405
"186","sams+mams_disp",0.0484880752563299,0.0431012410416618,-0.0846475503070513
"187","sams+mams_disp",0.0504880752563395,0.0393933186177567,-0.0883218733787518
"188","sams+mams_disp",0.052488075256349,0.0356780639708821,-0.0919967538478288
"189","sams+mams_disp",0.0544880752563586,0.0319581954678252,-0.095673058645837
"190","sams+mams_disp",0.0564880752563681,0.0282378162126924,-0.0993489103936222
"191","sams+mams_disp",0.0584880752563777,0.0245219116457952,-0.103023239460578
"192","sams+mams_disp",0.0604880752563304,0.0208104566954821,-0.106690570954982
"193","sams+mams_disp",0.0624880752563399,0.0170995864399321,-0.110344189244316
"194","sams+mams_disp",0.0644880752563495,0.0133865198328165,-0.11398574649678
"195","sams+mams_disp",0.066488075256359,0.00967204374430214,-0.117625016969837
"196","sams+mams_disp",0.0684880752563686,0.00595869428803897,-0.121273528954799
"197","sams+mams_disp",0.0704880752563781,0.00224760741163918,-0.124933947239046
"198","sams+mams_disp",0.0724880752563308,-0.00145879070131255,-0.128604514327508
"199","sams+mams_disp",0.0744880752563404,-0.0051638736607964,-0.132284929066041
"200","sams+mams_disp",0.0764880752563499,-0.00887291523331524,-0.135976067926374
"201","sams+mams_disp",0.0784880752563595,-0.0125884317644849,-0.139674680083551
"202","sams+mams_disp",0.080488075256369,-0.016309578525718,-0.143365608913214
"203","sams+mams_disp",0.0824880752563786,-0.0200275924241801,-0.147038922708558
"204","sams+mams_disp",0.0844880752563313,-0.0237426330519223,-0.150696021782144
"205","sams+mams_disp",0.0864880752563408,-0.027460118338966,-0.154344111382569
"206","sams+mams_disp",0.0884880752563504,-0.031179377613139,-0.157994276211941
"207","sams+mams_disp",0.0904880752563599,-0.0348992609445374,-0.161648036608432
"208","sams+mams_disp",0.0924880752563695,-0.038613012916867,-0.165306279204349
"209","sams+mams_disp",0.094488075256379,-0.0423175212460287,-0.168971951681326
"210","sams+mams_disp",0.0964880752563317,-0.04601911946632,-0.172639288647163
"211","sams+mams_disp",0.0984880752563413,-0.0497257775325989,-0.176305683175752
"212","sams+mams_disp",0.100488075256351,-0.0534429292855708,-0.179974615562571
"213","sams+mams_disp",0.10248807525636,-0.0571685598164952,-0.183651394954036
"214","sams+mams_disp",0.10448807525637,-0.0608976171481253,-0.187338307057159
"215","sams+mams_disp",0.106488075256379,-0.0646267503316591,-0.191027502211314
"216","sams+mams_disp",0.108488075256332,-0.0683544372164323,-0.194711807766791
"217","sams+mams_disp",0.110488075256342,-0.072079262689817,-0.198389335303954
"218","sams+mams_disp",0.112488075256351,-0.0758009181753579,-0.20205792079423
"219","sams+mams_disp",0.114488075256361,-0.0795214827077176,-0.205717593686186
"220","sams+mams_disp",0.11648807525637,-0.0832400257356085,-0.209368957659732
"221","sams+mams_disp",0.11848807525638,-0.08695371606901,-0.21301624098568
"222","sams+mams_disp",0.120488075256333,-0.090665010748733,-0.21666925496891
"223","sams+mams_disp",0.122488075256342,-0.094380005126609,-0.220335910007778
"224","sams+mams_disp",0.124488075256352,-0.0981002936756074,-0.224018794409042
"225","sams+mams_disp",0.126488075256361,-0.101822752057921,-0.227710532736831
"226","sams+mams_disp",0.128488075256371,-0.105543265597638,-0.231400259339059
"227","sams+mams_disp",0.13048807525638,-0.109260759580233,-0.235083689552766
"228","sams+mams_disp",0.132488075256333,-0.112981102746458,-0.23876016626139
"229","sams+mams_disp",0.134488075256343,-0.116709038979378,-0.242431849124816
"230","sams+mams_disp",0.136488075256352,-0.120440406834459,-0.246102502220263
"231","sams+mams_disp",0.138488075256362,-0.12416989927674,-0.24977296747138
"232","sams+mams_disp",0.140488075256371,-0.127895852885752,-0.253441622095443
"233","sams+mams_disp",0.142488075256381,-0.131617335663857,-0.257107611714917
"234","sams+mams_disp",0.144488075256334,-0.13533705778102,-0.260769635040841
"235","sams+mams_disp",0.146488075256343,-0.139058839318978,-0.264429396555799
"236","sams+mams_disp",0.148488075256353,-0.142783545256336,-0.268092476064505
"237","sams+mams_disp",0.150488075256362,-0.146510606655085,-0.271761563243537
"238","sams+mams_disp",0.152488075256372,-0.15023662965511,-0.275439940726052
"239","sams+mams_disp",0.154488075256381,-0.15396285627714,-0.279127310461884
"240","sams+mams_disp",0.156488075256334,-0.157692739203698,-0.282819696216642
"241","sams+mams_disp",0.158488075256344,-0.161426008430534,-0.28651529569001
"242","sams+mams_disp",0.160488075256353,-0.165163992283341,-0.290207317830554
"243","sams+mams_disp",0.162488075256363,-0.168898971525971,-0.293890356116239
"244","sams+mams_disp",0.164488075256372,-0.172624562480221,-0.297560885680109
"245","sams+mams_disp",0.166488075256325,-0.176346800711004,-0.301218093686816
"246","sams+mams_disp",0.168488075256334,-0.180070253634066,-0.30487034037014
"247","sams+mams_disp",0.170488075256344,-0.183799826170518,-0.308525547814845
"248","sams+mams_disp",0.172488075256354,-0.187533444107119,-0.312191274413113
"249","sams+mams_disp",0.174488075256363,-0.191264220882403,-0.315868004421768
"250","sams+mams_disp",0.176488075256373,-0.194992482430588,-0.319549827955548
"251","sams+mams_disp",0.178488075256325,-0.198722222407656,-0.3232349963676
"252","sams+mams_disp",0.180488075256335,-0.202460013977017,-0.326920017595076
"253","sams+mams_disp",0.182488075256344,-0.206203966142669,-0.330605522186258
"254","sams+mams_disp",0.184488075256354,-0.209946527939298,-0.334291805904361
"255","sams+mams_disp",0.186488075256364,-0.213684778496748,-0.33797453620252
"256","sams+mams_disp",0.188488075256373,-0.217418613670448,-0.341655493682657
"257","sams+mams_disp",0.190488075256326,-0.221152078706369,-0.345334771431442
"258","sams+mams_disp",0.192488075256335,-0.224885608504844,-0.34901004383828
"259","sams+mams_disp",0.194488075256345,-0.228617802899533,-0.352680363494478
"260","sams+mams_disp",0.196488075256354,-0.232347883698889,-0.356344583466028
"261","sams+mams_disp",0.198488075256364,-0.236074045729952,-0.360005102907228
"262","sams+mams_disp",0.200488075256374,-0.23980176092332,-0.363665245678589
"263","sams+mams_disp",0.202488075256326,-0.243537265900794,-0.367330539940205
"264","sams+mams_disp",0.204488075256336,-0.247281976739694,-0.371006108330024
"265","sams+mams_disp",0.206488075256345,-0.251030914749491,-0.374693042159387
"266","sams+mams_disp",0.208488075256355,-0.254776942650273,-0.378389073573572
"267","sams+mams_disp",0.210488075256364,-0.25852009997866,-0.382082829626161
"268","sams+mams_disp",0.212488075256374,-0.262261834151897,-0.385765036422907
"269","sams+mams_disp",0.214488075256327,-0.266005039039593,-0.389436081037912
"270","sams+mams_disp",0.216488075256336,-0.269749411851265,-0.393099662338222
"271","sams+mams_disp",0.218488075256346,-0.273488621945462,-0.396763167570687
"272","sams+mams_disp",0.220488075256355,-0.2772233057612,-0.40042801101438
"273","sams+mams_disp",0.222488075256365,-0.280959202822797,-0.404093155288622
"274","sams+mams_disp",0.224488075256374,-0.28470084197372,-0.407764139534546
"275","sams+mams_disp",0.226488075256327,-0.288447432004286,-0.411440268253202
"276","sams+mams_disp",0.228488075256337,-0.292194034243056,-0.415117589727434
"277","sams+mams_disp",0.230488075256346,-0.29594192542543,-0.418794744631983
"278","sams+mams_disp",0.232488075256356,-0.299690175964354,-0.422470576415038
"279","sams+mams_disp",0.234488075256365,-0.303429841478431,-0.42614600561025
"280","sams+mams_disp",0.236488075256375,-0.307158557017539,-0.429816952643222
"281","sams+mams_disp",0.238488075256328,-0.310883246268474,-0.433483328656971
"282","sams+mams_disp",0.240488075256337,-0.314611078815397,-0.437151216378836
"283","sams+mams_disp",0.242488075256347,-0.318345083048112,-0.440815607290133
"284","sams+mams_disp",0.244488075256356,-0.322085111428448,-0.444470582693721
"285","sams+mams_disp",0.246488075256366,-0.325828815881425,-0.4481136238281
"286","sams+mams_disp",0.248488075256375,-0.329570067786839,-0.451749964776402
"287","sams+mams_disp",0.250488075256328,-0.333302150782634,-0.455403284522258
"288","sams+mams_disp",0.252488075256338,-0.337025498322789,-0.459084577981729
"289","sams+mams_disp",0.254488075256347,-0.340751181556222,-0.46278711046323
"290","sams+mams_disp",0.256488075256357,-0.344491966874675,-0.466502300850754
"291","sams+mams_disp",0.258488075256366,-0.3482483865728,-0.470212769360959
"292","sams+mams_disp",0.260488075256376,-0.352012094618297,-0.473906794429091
"293","sams+mams_disp",0.262488075256329,-0.355778715973661,-0.477577833814929
"294","sams+mams_disp",0.264488075256338,-0.359551927039793,-0.481226022662151
"295","sams+mams_disp",0.266488075256348,-0.363330406240721,-0.484865762988257
"296","sams+mams_disp",0.268488075256357,-0.36709340276549,-0.488504753601326
"297","sams+mams_disp",0.270488075256367,-0.370829012790662,-0.49215312522564
"298","sams+mams_disp",0.272488075256376,-0.374560894979171,-0.495819281803692
"299","sams+mams_disp",0.274488075256329,-0.378310336293226,-0.499494844877238
"300","sams+mams_disp",0.276488075256339,-0.382069642568974,-0.503176359470522
"301","sams+mams_disp",0.278488075256348,-0.385830977889942,-0.506859685239217
"302","sams+mams_disp",0.280488075256358,-0.389592551065679,-0.510537594283434
"303","sams+mams_disp",0.282488075256367,-0.393345201711244,-0.514211054564465
"304","sams+mams_disp",0.284488075256377,-0.397086610680653,-0.517885800170111
"305","sams+mams_disp",0.286488075256329,-0.400827939284859,-0.521573396322004
"306","sams+mams_disp",0.288488075256339,-0.404578168066737,-0.525272574493406
"307","sams+mams_disp",0.290488075256349,-0.408335849609332,-0.528965766073743
"308","sams+mams_disp",0.292488075256358,-0.412097684554116,-0.532638598604611
"309","sams+mams_disp",0.294488075256368,-0.41586083399652,-0.536282733068942
"310","sams+mams_disp",0.296488075256377,-0.419620831290549,-0.539904947062022
"311","sams+mams_disp",0.29848807525633,-0.42338046037548,-0.543523393775799
"312","sams+mams_disp",0.300488075256339,-0.427138724645584,-0.547149928383566
"313","sams+mams_disp",0.302488075256349,-0.430879551600417,-0.550793839981414
"314","sams+mams_disp",0.304488075256359,-0.43460094368893,-0.554459616935932
"315","sams+mams_disp",0.306488075256368,-0.438329316994906,-0.558140482817116
"316","sams+mams_disp",0.308488075256378,-0.4420851716106,-0.561827499347656
"317","sams+mams_disp",0.31048807525633,-0.445860104127559,-0.56551167914927
"318","sams+mams_disp",0.31248807525634,-0.449635019923532,-0.569190325370598
"319","sams+mams_disp",0.314488075256349,-0.453401012225027,-0.572866633430351
"320","sams+mams_disp",0.316488075256359,-0.457159405982845,-0.576536594887119
"321","sams+mams_disp",0.318488075256369,-0.460912080621005,-0.580198737538584
"322","sams+mams_disp",0.320488075256378,-0.464658688026322,-0.583855274778148
"323","sams+mams_disp",0.322488075256331,-0.468401628828,-0.587510092326042
"324","sams+mams_disp",0.32448807525634,-0.472149755799222,-0.591167485395944
"325","sams+mams_disp",0.32648807525635,-0.475911159914371,-0.594817458086344
"326","sams+mams_disp",0.328488075256359,-0.479677818182475,-0.598454066603366
"327","sams+mams_disp",0.330488075256369,-0.483435495098217,-0.602081631181308
"328","sams+mams_disp",0.332488075256379,-0.487180536922115,-0.605707334329841
"329","sams+mams_disp",0.334488075256331,-0.490918358690815,-0.609346441074992
"330","sams+mams_disp",0.336488075256341,-0.494661088910227,-0.613005106551384
"331","sams+mams_disp",0.33848807525635,-0.498412959900715,-0.616682021014302
"332","sams+mams_disp",0.34048807525636,-0.502170010310432,-0.620368029019497
"333","sams+mams_disp",0.342488075256369,-0.505932466750249,-0.624046976678913
"334","sams+mams_disp",0.344488075256379,-0.50969726032973,-0.627712542947386
"335","sams+mams_disp",0.346488075256332,-0.513455295753928,-0.63136039567849
"336","sams+mams_disp",0.348488075256341,-0.517200617976953,-0.634998680880122
"337","sams+mams_disp",0.350488075256351,-0.520941448636151,-0.638640404816492
"338","sams+mams_disp",0.35248807525636,-0.524687810202617,-0.642283354350995
"339","sams+mams_disp",0.35448807525637,-0.528439974127343,-0.645923876163677
"340","sams+mams_disp",0.356488075256379,-0.53219826971949,-0.649558604263041
"341","sams+mams_disp",0.358488075256332,-0.535957812790151,-0.653194446875204
"342","sams+mams_disp",0.360488075256342,-0.539713619345439,-0.656841755657156
"343","sams+mams_disp",0.362488075256351,-0.543466554364105,-0.660498462941674
"344","sams+mams_disp",0.364488075256361,-0.547216038783073,-0.664161522268807
"345","sams+mams_disp",0.36648807525637,-0.550960722097667,-0.667822617307713
"346","sams+mams_disp",0.36848807525638,-0.554699141944163,-0.671476645831233
"347","sams+mams_disp",0.370488075256333,-0.558437662232186,-0.675125660363391
"348","sams+mams_disp",0.372488075256342,-0.562181794428936,-0.678767901993809
"349","sams+mams_disp",0.374488075256352,-0.565929267121432,-0.682406594829874
"350","sams+mams_disp",0.376488075256361,-0.569680442405069,-0.686043016375961
"351","sams+mams_disp",0.378488075256371,-0.573431876275825,-0.689671892608001
"352","sams+mams_disp",0.38048807525638,-0.577179363413346,-0.69329101166934
"353","sams+mams_disp",0.382488075256333,-0.580923234090992,-0.696906537290556
"354","sams+mams_disp",0.384488075256343,-0.584667473286372,-0.700534174491917
"355","sams+mams_disp",0.386488075256352,-0.588413873636357,-0.704183512867335
"356","sams+mams_disp",0.388488075256362,-0.592155034606458,-0.707850017783011
"357","sams+mams_disp",0.390488075256371,-0.595894905494922,-0.711523543896571
"358","sams+mams_disp",0.392488075256381,-0.599642050748493,-0.715196755168798
"359","sams+mams_disp",0.394488075256334,-0.603391855700593,-0.718864189320939
"360","sams+mams_disp",0.396488075256343,-0.60713966229137,-0.722512986999836
"361","sams+mams_disp",0.398488075256353,-0.6108806668511,-0.726139250321072
"362","sams+mams_disp",0.400488075256362,-0.614617393439682,-0.729757157207425
"363","sams+mams_disp",0.402488075256372,-0.618359808116427,-0.733375229291488
"364","sams+mams_disp",0.404488075256381,-0.622109040561114,-0.736995007099942
"365","sams+mams_disp",0.406488075256334,-0.625861736449855,-0.740616277521209
"366","sams+mams_disp",0.408488075256344,-0.629610904594587,-0.744238969249695
"367","sams+mams_disp",0.410488075256353,-0.633350426982231,-0.74786909841297
"368","sams+mams_disp",0.412488075256363,-0.637081311308172,-0.751506070172885
"369","sams+mams_disp",0.414488075256372,-0.640810502956259,-0.755147442481836
"370","sams+mams_disp",0.416488075256325,-0.644549098147418,-0.758796025142745
"371","sams+mams_disp",0.418488075256334,-0.648296996112321,-0.762451407575732
"372","sams+mams_disp",0.420488075256344,-0.652045268380397,-0.766113276432484
"373","sams+mams_disp",0.422488075256354,-0.655791810363002,-0.769775229850828
"374","sams+mams_disp",0.424488075256363,-0.659539272443678,-0.773428769007949
"375","sams+mams_disp",0.426488075256373,-0.6632885629948,-0.777068928075074
"376","sams+mams_disp",0.428488075256325,-0.667035123279545,-0.780688224129399
"377","sams+mams_disp",0.430488075256335,-0.670777894012556,-0.784291594336262
"378","sams+mams_disp",0.432488075256344,-0.674524707735165,-0.787891196744676
"379","sams+mams_disp",0.434488075256354,-0.678277404817458,-0.791496017233216
"380","sams+mams_disp",0.436488075256364,-0.682030617473353,-0.795114903955283
"381","sams+mams_disp",0.438488075256373,-0.685780692927461,-0.798746999280569
"382","sams+mams_disp",0.440488075256326,-0.689526210280932,-0.802389763050885
"383","sams+mams_disp",0.442488075256335,-0.693271386425852,-0.806039475089425
"384","sams+mams_disp",0.444488075256345,-0.697016662047958,-0.809688996621982
"385","sams+mams_disp",0.446488075256354,-0.700757429713047,-0.813335763336137
"386","sams+mams_disp",0.448488075256364,-0.704500783789629,-0.816973272731633
"387","sams+mams_disp",0.450488075256374,-0.708253383746127,-0.820603454469393
"388","sams+mams_disp",0.452488075256326,-0.712013328461477,-0.824235600783606
"389","sams+mams_disp",0.454488075256336,-0.715775847534754,-0.827866763193382
"390","sams+mams_disp",0.456488075256345,-0.719532806115653,-0.83149174462586
"391","sams+mams_disp",0.458488075256355,-0.723284621264859,-0.835106083570008
"392","sams+mams_disp",0.460488075256364,-0.727033811738646,-0.838713208428066
"393","sams+mams_disp",0.462488075256374,-0.730780319196583,-0.842322878106158
"394","sams+mams_disp",0.464488075256327,-0.734526553911212,-0.845935453340466
"395","sams+mams_disp",0.466488075256336,-0.738271140788591,-0.849555084782049
"396","sams+mams_disp",0.468488075256346,-0.742016669461015,-0.853187571786427
"397","sams+mams_disp",0.470488075256355,-0.74576299142582,-0.856832883040419
"398","sams+mams_disp",0.472488075256365,-0.749507559961686,-0.860486870182547
"399","sams+mams_disp",0.474488075256374,-0.753256954017676,-0.864134122325539
