"","variablename","time","x_disp","y_disp"
"69","drop_disp",2.267,-0.0608259621123044,-0.623815377717478
"70","drop_disp",2.3,-0.0620070688635518,-0.633240016777475
"71","drop_disp",2.333,-0.0631913537109089,-0.642676797348996
"72","drop_disp",2.367,-0.0644158763285568,-0.65241385467064
"73","drop_disp",2.4,-0.065609521607735,-0.66187986604092
"74","drop_disp",2.433,-0.0668090010560231,-0.671362249005048
"75","drop_disp",2.467,-0.0680515661776396,-0.681150213443043
"76","drop_disp",2.5,-0.0692645576424448,-0.690668849345552
"77","drop_disp",2.533,-0.0704846611782437,-0.700206356456702
"78","drop_disp",2.567,-0.0717492548282824,-0.7100529688503
"79","drop_disp",2.6,-0.0729838874661397,-0.719629551297964
"80","drop_disp",2.633,-0.074225486848494,-0.729225236900535
"81","drop_disp",2.667,-0.0755117842860393,-0.739131232277151
"82","drop_disp",2.7,-0.0767669207499637,-0.748764163531537
"83","drop_disp",2.733,-0.0780285077914546,-0.758414245433219
"84","drop_disp",2.767,-0.0793350795129553,-0.768373597896359
"85","drop_disp",2.8,-0.0806099697629111,-0.778055162773812
"86","drop_disp",2.833,-0.0818919196144974,-0.787750323257034
"87","drop_disp",2.867,-0.0832208058966227,-0.797752034762751
"88","drop_disp",2.9,-0.0845194302035232,-0.807470491989012
"89","drop_disp",2.933,-0.0858279941056571,-0.817198235355397
"90","drop_disp",2.967,-0.0871882160434812,-0.827228954292223
"91","drop_disp",3,-0.0885219188430283,-0.83697117814498
"92","drop_disp",3.033,-0.0898709579105894,-0.846718493497722
"93","drop_disp",3.067,-0.0912792750629858,-0.85676520741889
"94","drop_disp",3.1,-0.0926664739491283,-0.866519191071386
"95","drop_disp",3.133,-0.094076184289984,-0.876274897923635
"96","drop_disp",3.167,-0.0955548336506838,-0.886327145834619
"97","drop_disp",3.2,-0.0970180284377992,-0.896083923437726
"98","drop_disp",3.233,-0.0985113215318994,-0.905840356356662
"99","drop_disp",3.267,-0.100083818910617,-0.915891709735659
"100","drop_disp",3.3,-0.101645256627696,-0.925646548640731
"101","drop_disp",3.333,-0.103243362629698,-0.935400515940791
"102","drop_disp",3.367,-0.104930101990281,-0.945449334988418
"103","drop_disp",3.4,-0.106607800697901,-0.955202259544995
"104","drop_disp",3.433,-0.108326724205284,-0.964955374380112
"105","drop_disp",3.467,-0.110141892699153,-0.975004960863102
"106","drop_disp",3.5,-0.111947273750242,-0.984760727722934
"107","drop_disp",3.533,-0.11379608307522,-0.994519218273597
"108","drop_disp",3.567,-0.115746591143718,-1.00457744774998
"109","drop_disp",3.6,-0.11768408654745,-1.01434501718358
"110","drop_disp",3.633,-0.119665104254263,-1.02411901969069
"111","drop_disp",3.667,-0.121751314065299,-1.03419741317928
"112","drop_disp",3.7,-0.12381949918994,-1.0439888384839
"113","drop_disp",3.733,-0.125929756066814,-1.0537910642906
"114","drop_disp",3.767,-0.128147210391293,-1.06390316717259
"115","drop_disp",3.8,-0.130340607082106,-1.07373176981811
"116","drop_disp",3.833,-0.132573678658756,-1.08357542807804
"117","drop_disp",3.867,-0.134914945778252,-1.09373440969109
"118","drop_disp",3.9,-0.137225700959478,-1.1036122114334
"119","drop_disp",3.933,-0.139573224940123,-1.11350823323731
"120","drop_disp",3.967,-0.142029255313939,-1.12372385150179
"121","drop_disp",4,-0.144448233166089,-1.13365851359184
"122","drop_disp",4.033,-0.146900767670876,-1.14361244733761
"123","drop_disp",4.067,-0.14946152883392,-1.1538878909484
"124","drop_disp",4.1,-0.151978685679854,-1.1638797854215
"125","drop_disp",4.133,-0.154525849114229,-1.17388910713059
"126","drop_disp",4.167,-0.157180225902352,-1.18421859094311
"127","drop_disp",4.2,-0.159784275085622,-1.19425893836407
"128","drop_disp",4.233,-0.162414169448084,-1.20431176630413
"129","drop_disp",4.267,-0.165149103184521,-1.21467992065033
"130","drop_disp",4.3,-0.167826400274184,-1.22475098489077
"131","drop_disp",4.333,-0.170524194747579,-1.23482712629368
"132","drop_disp",4.367,-0.173322875596781,-1.24521102267192
"133","drop_disp",4.4,-0.176055291224526,-1.25528902362975
"134","drop_disp",4.433,-0.178800694017544,-1.26536381586155
"135","drop_disp",4.467,-0.181639505286706,-1.27573785567176
"136","drop_disp",4.5,-0.184400998771095,-1.28579854291293
"137","drop_disp",4.533,-0.187164366181162,-1.29584913301967
"138","drop_disp",4.567,-0.190008394775082,-1.30619210258935
"139","drop_disp",4.6,-0.192760214949538,-1.31621798821815
"140","drop_disp",4.633,-0.195497364523254,-1.32623073563681
"141","drop_disp",4.667,-0.198294727984514,-1.3365333654492
"142","drop_disp",4.7,-0.200979689836092,-1.34652073838758
"143","drop_disp",4.733,-0.203626091507248,-1.35649764768474
"144","drop_disp",4.767,-0.206302027078342,-1.36676835358547
"145","drop_disp",4.8,-0.208839031031109,-1.3767317285098
"146","drop_disp",4.833,-0.211304783212943,-1.38669354895821
"147","drop_disp",4.867,-0.213757181898827,-1.39695998778991
"148","drop_disp",4.9,-0.216037806239601,-1.40693184106849
"149","drop_disp",4.933,-0.218205380447103,-1.41691591719117
"150","drop_disp",4.967,-0.220303915020356,-1.42722070977286
"151","drop_disp",5,-0.222193205770187,-1.43724529668811
"152","drop_disp",5.033,-0.223920050888561,-1.4472974165238
"153","drop_disp",5.067,-0.225510936484782,-1.45768779094923
"154","drop_disp",5.1,-0.22685417847556,-1.46780935739583
"155","drop_disp",5.133,-0.227981694415605,-1.47797047870082
"156","drop_disp",5.167,-0.22889926748691,-1.48848333813878
"157","drop_disp",5.2,-0.22953545396573,-1.49873075114844
"158","drop_disp",5.233,-0.229904560515501,-1.50902115127299
"159","drop_disp",5.267,-0.229989340376848,-1.51966667806527
"160","drop_disp",5.3,-0.22977042628066,-1.53003789674366
"161","drop_disp",5.333,-0.229242213051618,-1.54044247445515
"162","drop_disp",5.367,-0.228363259875431,-1.5511903249028
"163","drop_disp",5.4,-0.227176490736938,-1.56164073795956
"164","drop_disp",5.433,-0.225654705018301,-1.57209946122327
"165","drop_disp",5.467,-0.22373243911347,-1.58287150097266
"166","drop_disp",5.5,-0.221521637871568,-1.59330967707815
"167","drop_disp",5.533,-0.21897260319665,-1.60371631921748
"168","drop_disp",5.567,-0.215997362068126,-1.61438859801934
"169","drop_disp",5.6,-0.21277853963612,-1.62468144583386
"170","drop_disp",5.633,-0.209243955150294,-1.63489191287596
"171","drop_disp",5.667,-0.205285830687168,-1.64530643242083
"172","drop_disp",5.7,-0.201153152915779,-1.65529350534754
"173","drop_disp",5.733,-0.196752287013394,-1.6651426882924
"174","drop_disp",5.767,-0.191959274271559,-1.6751270430838
"175","drop_disp",5.8,-0.187079210454072,-1.68464137120577
"176","drop_disp",5.833,-0.181999089413074,-1.69396523154952
"177","drop_disp",5.867,-0.176582975591704,-1.70335612333987
"178","drop_disp",5.9,-0.171176949964567,-1.71224721610436
"179","drop_disp",5.933,-0.165651729760972,-1.72090541182891
"180","drop_disp",5.967,-0.159863828811227,-1.72957100141058
"181","drop_disp",6,-0.154182221737752,-1.73772509146402
"182","drop_disp",6.033,-0.148465303867834,-1.74561932644426
"183","drop_disp",6.067,-0.142566347483411,-1.75347573395252
"184","drop_disp",6.1,-0.136858531724891,-1.76082911950688
"185","drop_disp",6.133,-0.131192467238699,-1.76791360117326
"186","drop_disp",6.167,-0.125422072305057,-1.77493249215398
"187","drop_disp",6.2,-0.119907808683428,-1.7814757307635
"188","drop_disp",6.233,-0.114497227451902,-1.78775825879074
"189","drop_disp",6.267,-0.109048093929354,-1.79396482692953
"190","drop_disp",6.3,-0.103894919571561,-1.79973791744184
"191","drop_disp",6.333,-0.0988866376958045,-1.80527250244426
"192","drop_disp",6.367,-0.0938871523953265,-1.8107355113614
"193","drop_disp",6.4,-0.0891966686767199,-1.815816308646
"194","drop_disp",6.433,-0.0846691821424213,-1.82069008504873
"195","drop_disp",6.467,-0.0801759486526207,-1.82550723773253
"196","drop_disp",6.5,-0.0759797548244247,-1.82999655171953
"197","drop_disp",6.533,-0.0719421738748714,-1.83431457975602
"198","drop_disp",6.567,-0.0679418529118889,-1.83859693344309
"199","drop_disp",6.6,-0.0642059444644632,-1.84260380928784
"200","drop_disp",6.633,-0.0606046955352876,-1.84647504139948
"201","drop_disp",6.667,-0.0570230140859461,-1.85033351084868
"202","drop_disp",6.7,-0.0536582616519325,-1.85396324448721
"203","drop_disp",6.733,-0.050388971186915,-1.85748976253249
"204","drop_disp",6.767,-0.0471041262774303,-1.86102538034449
"205","drop_disp",6.8,-0.0439801259237968,-1.86437139314112
"206","drop_disp",6.833,-0.0409020390773147,-1.86764156450245
"207","drop_disp",6.867,-0.037759902361013,-1.87093970298168
"208","drop_disp",6.9,-0.0347198607242693,-1.87407907460018
"209","drop_disp",6.933,-0.0316706719853327,-1.87716409563351
"210","drop_disp",6.967,-0.0284998520476198,-1.8802918318398
"211","drop_disp",7,-0.0253748629931185,-1.88328351212802
"212","drop_disp",7.033,-0.0221845472434626,-1.88623625464328
"213","drop_disp",7.067,-0.0188100792815899,-1.88924172820661
"214","drop_disp",7.1,-0.015431789285832,-1.89212634606411
"215","drop_disp",7.133,-0.0119345884083701,-1.89498151411636
"216","drop_disp",7.167,-0.00818951179436206,-1.89789439258279
"217","drop_disp",7.2,-0.00440055100229456,-1.90069496431969
"218","drop_disp",7.233,-0.000444557498802328,-1.90347003581586
"219","drop_disp",7.267,0.00382115132434876,-1.90630272377438
"220","drop_disp",7.3,0.00815946452449093,-1.90902606448064
"221","drop_disp",7.333,0.0127056036342898,-1.91172294820359
"222","drop_disp",7.367,0.0176192188014153,-1.91447256388103
"223","drop_disp",7.4,0.0226223396477541,-1.91711147477072
"224","drop_disp",7.433,0.0278660031271636,-1.91971896093378
"225","drop_disp",7.467,0.033529716776674,-1.92237012128552
"226","drop_disp",7.5,0.0392887716046756,-1.92490631564421
"227","drop_disp",7.533,0.045313394136544,-1.92740317575619
"228","drop_disp",7.567,0.0518054999118664,-1.92993130795828
"229","drop_disp",7.6,0.0583895011389938,-1.93233866302702
"230","drop_disp",7.633,0.0652577659166471,-1.93469685296129
"231","drop_disp",7.667,0.0726368726061679,-1.93707134674587
"232","drop_disp",7.7,0.0800975903430843,-1.93931872475677
"233","drop_disp",7.733,0.0878569400893328,-1.94150588146977
"234","drop_disp",7.767,0.0961681667031268,-1.94369223963085
"235","drop_disp",7.8,0.104546485938525,-1.94574510121555
"236","drop_disp",7.833,0.113235658515622,-1.94772564622914
"237","drop_disp",7.867,0.122517385819882,-1.94968606820984
"238","drop_disp",7.9,0.131849717610565,-1.95150650878862
"239","drop_disp",7.933,0.141504870477035,-1.95324119599137
"240","drop_disp",7.967,0.151794612567823,-1.95493366290477
"241","drop_disp",8,0.162118051913381,-1.95647917191927
"242","drop_disp",8.033,0.172777295732927,-1.95792359969894
"243","drop_disp",8.067,0.184115649050886,-1.95930020136088
"244","drop_disp",8.1,0.195471067331944,-1.96052202393087
"245","drop_disp",8.133,0.207176817618374,-1.9616251012403
"246","drop_disp",8.167,0.219609125970611,-1.96263068094624
"247","drop_disp",8.2,0.232042094287074,-1.96347281897399
"248","drop_disp",8.233,0.244841378394476,-1.96417615443167
"249","drop_disp",8.267,0.258417495382259,-1.96474813913607
"250","drop_disp",8.3,0.271977621459051,-1.96514765684147
"251","drop_disp",8.333,0.285921105142954,-1.96538632302183
"252","drop_disp",8.367,0.300694195301631,-1.96545595671175
"253","drop_disp",8.4,0.315433896683636,-1.96534455242248
"254","drop_disp",8.433,0.330574716853545,-1.96504894911711
"255","drop_disp",8.467,0.346600233818348,-1.9645434209501
"256","drop_disp",8.5,0.362574022927957,-1.9638495937057
"257","drop_disp",8.533,0.378967427316561,-1.96294761435737
"258","drop_disp",8.567,0.396303176034885,-1.96179219431725
"259","drop_disp",8.6,0.41356817645334,-1.96044314479441
"260","drop_disp",8.633,0.431272496116747,-1.95886185208287
"261","drop_disp",8.667,0.449980088923358,-1.95698135068998
"262","drop_disp",8.7,0.468597837252027,-1.95490413910575
"263","drop_disp",8.733,0.487676591340506,-1.95257069876125
"264","drop_disp",8.767,0.507823821720291,-1.94989025919923
"265","drop_disp",8.8,0.527862638520189,-1.94701249990888
"266","drop_disp",8.833,0.548386821696026,-1.94385491496487
"267","drop_disp",8.867,0.570049762469756,-1.94030094718899
"268","drop_disp",8.9,0.591586363598139,-1.93655202977447
"269","drop_disp",8.933,0.613635465859512,-1.93250081286005
"270","drop_disp",8.967,0.636898727084127,-1.92800332872569
"271","drop_disp",9,0.660017549298843,-1.92331739841274
"272","drop_disp",9.033,0.683677838694777,-1.9183093492695
"273","drop_disp",9.067,0.708631598773055,-1.91280675312786
"274","drop_disp",9.1,0.733420682586388,-1.90712825773362
"275","drop_disp",9.133,0.75877983937474,-1.9011128772086
"276","drop_disp",9.167,0.785513021987798,-1.89455941742746
"277","drop_disp",9.2,0.812056188436589,-1.88785105168841
"278","drop_disp",9.233,0.839194397784473,-1.88079904061943
"279","drop_disp",9.267,0.867784508553657,-1.87317395247325
"280","drop_disp",9.3,0.896150719913331,-1.86542568665296
"281","drop_disp",9.333,0.925129481602774,-1.85733788494541
"282","drop_disp",9.367,0.955630751475104,-1.84865423725164
"283","drop_disp",9.4,0.985862545108254,-1.83989128294531
"284","drop_disp",9.433,1.01671331361305,-1.83080576399293
"285","drop_disp",9.467,1.04914548456073,-1.82111660019219
"286","drop_disp",9.5,1.08124881878166,-1.81140401194018
"287","drop_disp",9.533,1.11396379958682,-1.80139915726631
"288","drop_disp",9.567,1.14830384812844,-1.79079891227392
"289","drop_disp",9.6,1.18224141024082,-1.78024116193001
"290","drop_disp",9.633,1.21676831716489,-1.76943341355708
"291","drop_disp",9.667,1.25294665772054,-1.75805369930519
"292","drop_disp",9.7,1.28863577884577,-1.74678880493289
"293","drop_disp",9.733,1.32487732367247,-1.7353251546326
"294","drop_disp",9.767,1.36277888692884,-1.7233254783918
"295","drop_disp",9.8,1.40009406857707,-1.71151470857915
"296","drop_disp",9.833,1.43791184059089,-1.69956137873794
"297","drop_disp",9.867,1.47738135285448,-1.68711669559966
"298","drop_disp",9.9,1.51616049188688,-1.67493202119907
"299","drop_disp",9.933,1.55538211867225,-1.66266175614444
"300","drop_disp",9.967,1.59623230294091,-1.6499495187522
"301","drop_disp",10,1.63628530572965,-1.63756147292029
"302","drop_disp",10.033,1.67671358031074,-1.62514208660564
"303","drop_disp",10.067,1.7187349743509,-1.61233141067841
"304","drop_disp",10.1,1.75985358657828,-1.59989971082814
"305","drop_disp",10.133,1.80127651014627,-1.58748598572628
"306","drop_disp",10.167,1.84424796627037,-1.57473075397131
"307","drop_disp",10.2,1.88621605812405,-1.56239907927188
"308","drop_disp",10.233,1.92841717525578,-1.55012900657751
"309","drop_disp",10.267,1.97211652298507,-1.53756549036455
"310","drop_disp",10.3,2.01472041717283,-1.52546054743036
"311","drop_disp",10.333,2.05748908657671,-1.5134556314727
"312","drop_disp",10.367,2.10170361018353,-1.5012039454182
"313","drop_disp",10.4,2.1447420975201,-1.4894378109627
"314","drop_disp",10.433,2.18788329336968,-1.47780613616005
"315","drop_disp",10.467,2.23241952782131,-1.46597394231825
"316","drop_disp",10.5,2.27571299365286,-1.45464797605064
"317","drop_disp",10.533,2.31905595949925,-1.44348822880607
"318","drop_disp",10.567,2.36374800312186,-1.43217479192611
"319","drop_disp",10.6,2.40714579948636,-1.4213833063278
"320","drop_disp",10.633,2.45055062611748,-1.41078802578857
"321","drop_disp",10.667,2.49526597801486,-1.40008698622685
"322","drop_disp",10.7,2.53865108053925,-1.38991927202181
"323","drop_disp",10.733,2.58201228705247,-1.37997614327105
"324","drop_disp",10.767,2.62665434355901,-1.3699760340711
"325","drop_disp",10.8,2.66994457086099,-1.36051605145294
"326","drop_disp",10.833,2.71319111569412,-1.35130680579551
"327","drop_disp",10.867,2.75769791878994,-1.34208912601967
"328","drop_disp",10.9,2.80084351674959,-1.33341291888328
"329","drop_disp",10.933,2.84393524631382,-1.32501011512626
"330","drop_disp",10.967,2.88827470896175,-1.31664544296479
"331","drop_disp",11,2.931252723085,-1.30881691318317
"332","drop_disp",11.033,2.9741738702007,-1.30127937343768
"333","drop_disp",11.067,3.01833628745265,-1.29382242873817
"334","drop_disp",11.1,3.06114265791736,-1.28688843483622
"335","drop_disp",11.133,3.10389344632795,-1.28025635423858
"336","drop_disp",11.167,3.14788247986696,-1.27374109510023
"337","drop_disp",11.2,3.190523081768,-1.26772694226309
"338","drop_disp",11.233,3.23311070322829,-1.26201773801096
"339","drop_disp",11.267,3.2769341667552,-1.25645357445662
"340","drop_disp",11.3,3.31941608575649,-1.25135992257754
"341","drop_disp",11.333,3.36184632469967,-1.24656581642623
"342","drop_disp",11.367,3.40550805261513,-1.24193592317629
"343","drop_disp",11.4,3.44783229743606,-1.2377380167505
"344","drop_disp",11.433,3.49010295016368,-1.2338261966522
"345","drop_disp",11.467,3.53359686208288,-1.23008872332605
"346","drop_disp",11.5,3.57575351408617,-1.22673863266058
"347","drop_disp",11.533,3.61785051095729,-1.22365458170381
"348","drop_disp",11.567,3.66115769638906,-1.22074723957245
"349","drop_disp",11.6,3.70312417116914,-1.21817943271544
"350","drop_disp",11.633,3.74502093558897,-1.21585357789349
"351","drop_disp",11.667,3.78811014200667,-1.21370156135805
"352","drop_disp",11.7,3.82985275495469,-1.2118415509757
"353","drop_disp",11.733,3.87151279769648,-1.21019874573875
"354","drop_disp",11.767,3.91434410457906,-1.20872523331052
"355","drop_disp",11.8,3.95582251131294,-1.20750031247706
"356","drop_disp",11.833,3.99720461380025,-1.20647092041787
"357","drop_disp",11.867,4.03973540442839,-1.20560864035086
"358","drop_disp",11.9,4.08090885123066,-1.20495902273507
"359","drop_disp",11.933,4.12197359437848,-1.20448974067081
"360","drop_disp",11.967,4.16416538857761,-1.2041915439151
"361","drop_disp",12,4.20499926520082,-1.20407983058302
"362","drop_disp",12.033,4.24571532901856,-1.2041421542556
"363","drop_disp",12.067,4.28753983583973,-1.20438848350168
"364","drop_disp",12.1,4.32801097346661,-1.20480552418769
"365","drop_disp",12.133,4.36835973880644,-1.20540010732551
"366","drop_disp",12.167,4.40980276307448,-1.206201817849
"367","drop_disp",12.2,4.44990234285437,-1.2071677758247
"368","drop_disp",12.233,4.48987989046984,-1.20832384194942
"369","drop_disp",12.267,4.53094243515195,-1.20971991045018
"370","drop_disp",12.3,4.57067615688858,-1.21128049164462
"371","drop_disp",12.333,4.61029260717008,-1.21305066850982
"372","drop_disp",12.367,4.65098941735863,-1.21510158700091
"373","drop_disp",12.4,4.69037544602033,-1.21732058317558
"374","drop_disp",12.433,4.72965240385436,-1.2197726386501
"375","drop_disp",12.467,4.77000895689674,-1.22255130442703
"376","drop_disp",12.5,4.80907478301425,-1.22550142185982
"377","drop_disp",12.533,4.84804212670285,-1.2287090117987
"378","drop_disp",12.567,4.88809138955393,-1.23229135469619
"379","drop_disp",12.6,4.92687086637124,-1.23604549145477
"380","drop_disp",12.633,4.96556406425011,-1.24007999757945
"381","drop_disp",12.667,5.00534409652128,-1.24453732629639
"382","drop_disp",12.7,5.04387551469527,-1.24916200748474
"383","drop_disp",12.733,5.08233410837708,-1.25408691564434
"384","drop_disp",12.767,5.12188690904761,-1.25948116902123
"385","drop_disp",12.8,5.1602122281577,-1.26503296841289
"386","drop_disp",12.833,5.19847933811442,-1.27090128822697
"387","drop_disp",12.867,5.2378505253565,-1.27728336869366
"388","drop_disp",12.9,5.2760151360147,-1.2838081752665
"389","drop_disp",12.933,5.31413717659155,-1.29066247669823
"390","drop_disp",12.967,5.35337551746582,-1.29807296897159
"391","drop_disp",13,5.39142749380725,-1.30560721221449
"392","drop_disp",13.033,5.42945303210822,-1.31348123280671
"393","drop_disp",13.067,5.4686087614885,-1.32195231379849
"394","drop_disp",13.1,5.50659667113121,-1.33052492682122
"395","drop_disp",13.133,5.54457364715294,-1.33944551618512
"396","drop_disp",13.167,5.58369497702523,-1.34900282025723
"397","drop_disp",13.2,5.62166390788262,-1.35863681731517
"398","drop_disp",13.233,5.65963513963617,-1.36862520670548
"399","drop_disp",13.267,5.69876317188498,-1.37928875109456
"400","drop_disp",13.3,5.73674946686286,-1.39000171747303
"401","drop_disp",13.333,5.774747198951,-1.40107359265628
"402","drop_disp",13.367,5.81391027596926,-1.41285742302181
"403","drop_disp",13.4,5.85193618678512,-1.42466078046413
"404","drop_disp",13.433,5.88997705013738,-1.43682520600412
"405","drop_disp",13.467,5.92918605763592,-1.44973599274404
"406","drop_disp",13.5,5.96725582746807,-1.46263342220508
"407","drop_disp",13.533,6.00533769520296,-1.47589113203382
"408","drop_disp",13.567,6.04458375462711,-1.48992635930811
"409","drop_disp",13.6,6.0826823733895,-1.50391208236007
"410","drop_disp",13.633,6.12078415289376,-1.51825388372247
"411","drop_disp",13.667,6.16003951377366,-1.533400415266
"412","drop_disp",13.7,6.19813464285668,-1.54845807707468
"413","drop_disp",13.733,6.23621919228849,-1.56386406299988
"414","drop_disp",13.767,6.2754411852632,-1.58009772251746
"415","drop_disp",13.8,6.3134877971053,-1.59620039538069
"416","drop_disp",13.833,6.35150721440339,-1.6126403669958
"417","drop_disp",13.867,6.39064421095952,-1.62992680884132
"418","drop_disp",13.9,6.42859069172849,-1.64703824139364
"419","drop_disp",13.933,6.46649255014991,-1.66447332174216
"420","drop_disp",13.967,6.50549033850298,-1.68277002549798
"421","drop_disp",14,6.5432844557838,-1.70084684063071
"422","drop_disp",14.033,6.58101739837224,-1.71923186183418
"423","drop_disp",14.067,6.61982441612401,-1.73849071018
"424","drop_disp",14.1,6.65741777117024,-1.75748494019658
"425","drop_disp",14.133,6.69493526583587,-1.77677092890567
"426","drop_disp",14.167,6.73350568882444,-1.79694063135839
"427","drop_disp",14.2,6.77085594035445,-1.81680185863127
"428","drop_disp",14.233,6.80811775496273,-1.83693789665387
"429","drop_disp",14.267,6.84641227856036,-1.85796554809383
"430","drop_disp",14.3,6.88348325286132,-1.87864201708137
"431","drop_disp",14.333,6.9204550146395,-1.89957591944635
"432","drop_disp",14.367,6.95843993144245,-1.92140721886919
"433","drop_disp",14.4,6.99520038629624,-1.94284557333751
"434","drop_disp",14.433,7.03185212514899,-1.96452316488981
"435","drop_disp",14.467,7.06949771118463,-1.98710121409774
"436","drop_disp",14.5,7.10591976625734,-2.00924493114371
"437","drop_disp",14.533,7.14222443440747,-2.03160814536828
"438","drop_disp",14.567,7.17950359735558,-2.05487121795672
"439","drop_disp",14.6,7.21556164982267,-2.07765826912757
"440","drop_disp",14.633,7.2514943008135,-2.10064274009306
"441","drop_disp",14.667,7.28838203026854,-2.12452184456816
"442","drop_disp",14.7,7.32405251045001,-2.14788249291408
"443","drop_disp",14.733,7.35959032559501,-2.17141563219902
"444","drop_disp",14.767,7.39606397532748,-2.19583294689119
"445","drop_disp",14.8,7.43132583130958,-2.21968874524069
"446","drop_disp",14.833,7.46644877000648,-2.24368935026122
"447","drop_disp",14.867,7.50248885568856,-2.2685585462657
"448","drop_disp",14.9,7.53732440903839,-2.29282342121946
"449","drop_disp",14.933,7.57201610753135,-2.31720355894626
"450","drop_disp",14.967,7.6076072461627,-2.34243259172919
"451","drop_disp",15,7.64200309456927,-2.36701636375708
"452","drop_disp",15.033,7.67625174660314,-2.39168564485667
"453","drop_disp",15.067,7.71138353632227,-2.41718186949097
"454","drop_disp",15.1,7.74533138400526,-2.44199580586903
"455","drop_disp",15.133,7.77913055699193,-2.46686739182384
