"","variablename","time","x_disp","y_disp"
"240","drop_disp",7.967,0.33151197477812,-4.25402753219499
"241","drop_disp",8,0.350703421098009,-4.26370805760963
"242","drop_disp",8.033,0.370429093411048,-4.27294450715129
"243","drop_disp",8.067,0.391361860897619,-4.28197865438512
"244","drop_disp",8.1,0.412314873799498,-4.29026809015643
"245","drop_disp",8.133,0.433931113272644,-4.29808150812054
"246","drop_disp",8.167,0.456924787109769,-4.30563668348452
"247","drop_disp",8.2,0.479959925198693,-4.31249878870254
"248","drop_disp",8.233,0.503706095989871,-4.31891281863762
"249","drop_disp",8.267,0.528906099840904,-4.32507501631308
"250","drop_disp",8.3,0.55405553663143,-4.33064963107516
"251","drop_disp",8.333,0.579851828589513,-4.33585426929554
"252","drop_disp",8.367,0.607060835613626,-4.34086452202511
"253","drop_disp",8.4,0.634030000280241,-4.34542156581549
"254","drop_disp",8.433,0.661495026151787,-4.34971375096023
"255","drop_disp",8.467,0.690250167996163,-4.35389719697508
"256","drop_disp",8.5,0.718546153647722,-4.35776208107898
"257","drop_disp",8.533,0.747170123987884,-4.36146838168709
"258","drop_disp",8.567,0.776956314093291,-4.36515401574296
"259","drop_disp",8.6,0.806114661228431,-4.36863069425458
"260","drop_disp",8.633,0.83549029270147,-4.37203233167838
"261","drop_disp",8.667,0.865966289516394,-4.37547872763649
"262","drop_disp",8.7,0.895744352537506,-4.37878145954664
"263","drop_disp",8.733,0.925722463285896,-4.38205110779764
"264","drop_disp",8.767,0.956832306368048,-4.38538827178811
"265","drop_disp",8.8,0.987264694506879,-4.38859396244745
"266","drop_disp",8.833,1.01795656800256,-4.39175894394702
"267","drop_disp",8.867,1.04987953884043,-4.39496404530314
"268","drop_disp",8.9,1.08118528877339,-4.39800386186301
"269","drop_disp",8.933,1.11283584670655,-4.40095398597551
"270","drop_disp",8.967,1.14583255110404,-4.40387679106551
"271","drop_disp",9,1.17825627098208,-4.40657694334669
"272","drop_disp",9.033,1.21108883141166,-4.40911918237094
"273","drop_disp",9.067,1.24535746063257,-4.41154961811391
"274","drop_disp",9.1,1.2790555544313,-4.41370360473187
"275","drop_disp",9.133,1.31319045496289,-4.41563605346623
"276","drop_disp",9.167,1.34882068665845,-4.41737685918964
"277","drop_disp",9.2,1.38385338485301,-4.41880762595788
"278","drop_disp",9.233,1.41933294323637,-4.41996938304024
"279","drop_disp",9.267,1.45635950043128,-4.420871765168
"280","drop_disp",9.3,1.49276115664029,-4.42144985771461
"281","drop_disp",9.333,1.52962808331827,-4.42172357750546
"282","drop_disp",9.367,1.56810931859374,-4.42167595372908
"283","drop_disp",9.4,1.60595292794329,-4.4212989158766
"284","drop_disp",9.433,1.64429548403345,-4.42058535642543
"285","drop_disp",9.467,1.68433407603214,-4.41948729957706
"286","drop_disp",9.5,1.72372380358183,-4.41805929487305
"287","drop_disp",9.533,1.76364174505571,-4.41626552058985
"288","drop_disp",9.567,1.80532536888252,-4.41402701851853
"289","drop_disp",9.6,1.84632126459061,-4.41146987723594
"290","drop_disp",9.633,1.88784048906215,-4.40853090176565
"291","drop_disp",9.667,1.93115187470959,-4.40510317323613
"292","drop_disp",9.7,1.97368881208955,-4.40139102877119
"293","drop_disp",9.733,2.01669359089069,-4.39730511353692
"294","drop_disp",9.767,2.06146043939422,-4.39271354446574
"295","drop_disp",9.8,2.10532228740579,-4.38789802156362
"296","drop_disp",9.833,2.14955324596753,-4.38274269754952
"297","drop_disp",9.867,2.19547019945352,-4.37709231547125
"298","drop_disp",9.9,2.24033172915272,-4.37129685486266
"299","drop_disp",9.933,2.28544382261081,-4.36521310464884
"300","drop_disp",9.967,2.33214358861715,-4.35866313046349
"301","drop_disp",10,2.3776448983993,-4.35205124062796
"302","drop_disp",10.033,2.42328170212084,-4.34520675579796
"303","drop_disp",10.067,2.47040638738988,-4.33792950115229
"304","drop_disp",10.1,2.51621313641246,-4.33066346568149
"305","drop_disp",10.133,2.56205550841317,-4.32321152591066
"306","drop_disp",10.167,2.60929317921384,-4.31535170095397
"307","drop_disp",10.2,2.65511873826897,-4.30755612597494
"308","drop_disp",10.233,2.70089479741843,-4.29960357709379
"309","drop_disp",10.267,2.74797897234138,-4.29125148936214
"310","drop_disp",10.3,2.79357595760854,-4.28299481051978
"311","drop_disp",10.333,2.83904750556804,-4.27459233798862
"312","drop_disp",10.367,2.88574065354145,-4.26578413308503
"313","drop_disp",10.4,2.9308849002259,-4.25708935247719
"314","drop_disp",10.433,2.97583324040349,-4.2482524207447
"315","drop_disp",10.467,3.02191532871998,-4.23900135373429
"316","drop_disp",10.5,3.06639830975368,-4.22988406301898
"317","drop_disp",10.533,3.11061995598785,-4.22063610011566
"318","drop_disp",10.567,3.15588674380919,-4.2109794167731
"319","drop_disp",10.6,3.19951556027499,-4.20149248262555
"320","drop_disp",10.633,3.24282284922106,-4.19190575806423
"321","drop_disp",10.667,3.28708635575627,-4.18194007162851
"322","drop_disp",10.7,3.32968367092349,-4.17219934744057
"323","drop_disp",10.733,3.37190436162672,-4.16241085648382
"324","drop_disp",10.767,3.41499285952341,-4.15229764495938
"325","drop_disp",10.8,3.4563984527384,-4.14247691305275
"326","drop_disp",10.833,3.49738017018645,-4.13267383996647
"327","drop_disp",10.867,3.53914709464328,-4.12261583351128
"328","drop_disp",10.9,3.57923153522279,-4.11291706063904
"329","drop_disp",10.933,3.6188604516247,-4.10330202189471
"330","drop_disp",10.967,3.65920790019114,-4.09350403313639
"331","drop_disp",11,3.69789742372847,-4.0841179527758
"332","drop_disp",11.033,3.73612213259125,-4.07487004100848
"333","drop_disp",11.067,3.77502045260084,-4.06550123081668
"334","drop_disp",11.1,3.81230695649485,-4.05657488536742
"335","drop_disp",11.133,3.84913575615971,-4.04782304855022
"336","drop_disp",11.167,3.88660437072634,-4.03899724952083
"337","drop_disp",11.2,3.9225094035044,-4.03062373532222
"338","drop_disp",11.233,3.957957562274,-4.02244612273895
"339","drop_disp",11.267,3.99399581816227,-4.01423156185564
"340","drop_disp",11.3,4.0284937658082,-4.00646923294864
"341","drop_disp",11.333,4.06250347732463,-3.99892098306605
"342","drop_disp",11.367,4.09701252493968,-3.99137605721227
"343","drop_disp",11.4,4.12996673482206,-3.98428777318406
"344","drop_disp",11.433,4.16236190429059,-3.97744188275843
"345","drop_disp",11.467,4.19512314178296,-3.97065574683319
"346","drop_disp",11.5,4.22629225989937,-3.96434369854763
"347","drop_disp",11.533,4.25681183180788,-3.95831859735437
"348","drop_disp",11.567,4.28754659398246,-3.95242969223538
"349","drop_disp",11.6,4.31666169814762,-3.94704232635865
"350","drop_disp",11.633,4.34504843806422,-3.94199734936606
"351","drop_disp",11.667,4.37351294516489,-3.93717716138009
"352","drop_disp",11.7,4.40036458046048,-3.93288348658626
"353","drop_disp",11.733,4.42643963093496,-3.92898546111038
"354","drop_disp",11.767,4.4524828188552,-3.92539879852541
"355","drop_disp",11.8,4.47695526914958,-3.92234772514781
"356","drop_disp",11.833,4.50063000440315,-3.91973129194787
"357","drop_disp",11.867,4.5241838464106,-3.91749939889573
"358","drop_disp",11.9,4.54622794206787,-3.91579022256035
"359","drop_disp",11.933,4.56746390646758,-3.91453621707445
"360","drop_disp",11.967,4.5884941034951,-3.91372371467698
"361","drop_disp",12,4.60807662626187,-3.91340247795306
"362","drop_disp",12.033,4.62683644082821,-3.91354252048036
"363","drop_disp",12.067,4.64529655514785,-3.91416938151668
"364","drop_disp",12.1,4.66236199005708,-3.91524577998256
"365","drop_disp",12.133,4.67857767726215,-3.91678247434081
"366","drop_disp",12.167,4.69438271229734,-3.9188463198621
"367","drop_disp",12.2,4.70883233082044,-3.92131512049304
"368","drop_disp",12.233,4.72238751321875,-3.92424197401859
"369","drop_disp",12.267,4.73539734466665,-3.92773612675716
"370","drop_disp",12.3,4.74707381021456,-3.93159181153925
"371","drop_disp",12.333,4.75778854773362,-3.93590487506735
"372","drop_disp",12.367,4.76779273127512,-3.94082723421371
"373","drop_disp",12.4,4.77646652280784,-3.94606968071342
"374","drop_disp",12.433,4.78408605868972,-3.95177040781779
"375","drop_disp",12.467,4.7907961650175,-3.95812344224293
"376","drop_disp",12.5,4.7961635058409,-3.96475498912473
"377","drop_disp",12.533,4.80036297006137,-3.97184435572084
"378","drop_disp",12.567,4.80342591873945,-3.97962599424021
"379","drop_disp",12.6,4.80513110796706,-3.98763985528172
"380","drop_disp",12.633,4.8055479906273,-3.99610454296118
"381","drop_disp",12.667,4.80459076206402,-4.00529240412253
"382","drop_disp",12.7,4.8022808029773,-4.01465691359198
"383","drop_disp",12.733,4.79858056333781,-4.02445432169445
"384","drop_disp",12.767,4.79328867745643,-4.03499239916232
"385","drop_disp",12.8,4.78669879810824,-4.04564135253763
"386","drop_disp",12.833,4.77866765942667,-4.05669410711207
"387","drop_disp",12.867,4.76888547919616,-4.06849210691852
"388","drop_disp",12.9,4.75793733009494,-4.0803291592517
"389","drop_disp",12.933,4.74557683481979,-4.09253423048359
"390","drop_disp",12.967,4.73139582331257,-4.10548120800055
"391","drop_disp",13,4.71626869913959,-4.11839620490313
"392","drop_disp",13.033,4.69984729892222,-4.1316430229688
"393","drop_disp",13.067,4.68163354201626,-4.14562642886783
"394","drop_disp",13.1,4.66276231467777,-4.15951276286721
"395","drop_disp",13.133,4.6427825976876,-4.17369801719921
"396","drop_disp",13.167,4.62111041752039,-4.18861487646953
"397","drop_disp",13.2,4.59909105841232,-4.20337521723559
"398","drop_disp",13.233,4.57616937554225,-4.2184026319705
"399","drop_disp",13.267,4.55167612596649,-4.23415245003777
"400","drop_disp",13.3,4.52711151789374,-4.24968494761483
"401","drop_disp",13.333,4.50181895062074,-4.26544483807296
"402","drop_disp",13.367,4.47504507039265,-4.28190222210463
"403","drop_disp",13.4,4.44840192120138,-4.2980688816608
"404","drop_disp",13.433,4.42114041220776,-4.31440304595067
"405","drop_disp",13.467,4.39242782472863,-4.33137984184203
"406","drop_disp",13.5,4.36396705406415,-4.34797030433283
"407","drop_disp",13.533,4.33492985307645,-4.36463860747773
"408","drop_disp",13.567,4.30441189722661,-4.38185478207486
"409","drop_disp",13.6,4.27420587539284,-4.39856536229748
"410","drop_disp",13.633,4.24341701457366,-4.41523377536199
"411","drop_disp",13.667,4.21107658169971,-4.4323159607549
"412","drop_disp",13.7,4.17907627655886,-4.44875968775162
"413","drop_disp",13.733,4.14646210151301,-4.46502196489574
"414","drop_disp",13.767,4.11220397538904,-4.48153776445391
"415","drop_disp",13.8,4.07830302000743,-4.49728858451671
"416","drop_disp",13.833,4.04374670089076,-4.51272003927282
"417","drop_disp",13.867,4.00744157685955,-4.52824179060053
"418","drop_disp",13.9,3.97150663222484,-4.54290260179659
"419","drop_disp",13.933,3.93486718895099,-4.55713196482975
"420","drop_disp",13.967,3.8963615725098,-4.57131218236928
"421","drop_disp",14,3.85823555229241,-4.58458671738064
"422","drop_disp",14.033,3.81934837391047,-4.59736390707079
"423","drop_disp",14.067,3.77846627277244,-4.60999783862703
"424","drop_disp",14.1,3.73797484449958,-4.62174150602277
"425","drop_disp",14.133,3.69666620088077,-4.63297614347683
"426","drop_disp",14.167,3.65323505918637,-4.64402618467139
"427","drop_disp",14.2,3.61022405726094,-4.65425312677669
"428","drop_disp",14.233,3.56636107165738,-4.66400403923285
"429","drop_disp",14.267,3.52027575177165,-4.67357014238037
"430","drop_disp",14.3,3.47468368732328,-4.68240675891836
"431","drop_disp",14.333,3.428254423515,-4.6908193852262
"432","drop_disp",14.367,3.37956396744547,-4.6990601008013
"433","drop_disp",14.4,3.33150614965173,-4.70665754839574
"434","drop_disp",14.433,3.28269910654562,-4.71386959135224
"435","drop_disp",14.467,3.23167892554234,-4.72090231651179
"436","drop_disp",14.5,3.18150354290896,-4.72734205168876
"437","drop_disp",14.533,3.13074594046426,-4.73339621062887
"438","drop_disp",14.567,3.07791524717934,-4.73921972391044
"439","drop_disp",14.6,3.02619665803092,-4.74445475447034
"440","drop_disp",14.633,2.97412345543317,-4.74925978434028
"441","drop_disp",14.667,2.92018835495769,-4.75373764892594
"442","drop_disp",14.7,2.86764940930527,-4.75760082476206
"443","drop_disp",14.733,2.81500662669145,-4.76096409754148
"444","drop_disp",14.767,2.76074507358597,-4.76388235411851
"445","drop_disp",14.8,2.70813560752735,-4.76616314763893
"446","drop_disp",14.833,2.65565459465726,-4.76788396296772
"447","drop_disp",14.867,2.60178810925174,-4.76905924797796
"448","drop_disp",14.9,2.54976663797017,-4.76961435805909
"449","drop_disp",14.933,2.49805583014023,-4.7695938825924
"450","drop_disp",14.967,2.44515124922749,-4.76897959753992
"451","drop_disp",15,2.39420359573143,-4.76782352124344
"452","drop_disp",15.033,2.34368039869554,-4.76613865518748
"453","drop_disp",15.067,2.29209143119154,-4.76388048676814
"454","drop_disp",15.1,2.2424820929059,-4.76121804018755
"455","drop_disp",15.133,2.1933282130456,-4.75813311221002
"456","drop_disp",15.167,2.14314919118404,-4.75456096275319
"457","drop_disp",15.2,2.09487250163134,-4.75076250198557
