"","variablename","time","x_disp","y_disp"
"116","drop_disp",3.833,-0.0403072018039616,-3.02678437994407
"117","drop_disp",3.867,-0.0385704128095378,-3.05304409010988
"118","drop_disp",3.9,-0.0370382044492089,-3.07855367904029
"119","drop_disp",3.933,-0.0356978351302186,-3.10410725015947
"120","drop_disp",3.967,-0.0345564034433451,-3.13050072630152
"121","drop_disp",4,-0.0337142229389331,-3.15619611184942
"122","drop_disp",4.033,-0.0331609812265672,-3.18197774368537
"123","drop_disp",4.067,-0.0329151450305135,-3.20863455760851
"124","drop_disp",4.1,-0.0330057089198491,-3.23459618623497
"125","drop_disp",4.133,-0.0334278813362734,-3.26063733713398
"126","drop_disp",4.167,-0.034209974229064,-3.28753691547968
"127","drop_disp",4.2,-0.035299317806968,-3.31369461992803
"128","drop_disp",4.233,-0.036700966064107,-3.33987978416066
"129","drop_disp",4.267,-0.0384519447814761,-3.36686284097096
"130","drop_disp",4.3,-0.0404249021656713,-3.39303214507493
"131","drop_disp",4.333,-0.0426391297460108,-3.41915811513059
"132","drop_disp",4.367,-0.0451401412211997,-3.44600774762711
"133","drop_disp",4.4,-0.0477471417255436,-3.47198246575298
"134","drop_disp",4.433,-0.050497044665431,-3.4978579212854
"135","drop_disp",4.467,-0.0534445840331788,-3.52440192646077
"136","drop_disp",4.5,-0.0563836965654255,-3.55004598664014
"137","drop_disp",4.533,-0.0593700956894917,-3.57556975627423
"138","drop_disp",4.567,-0.0624686294709592,-3.60174222626819
"139","drop_disp",4.6,-0.0654738885737632,-3.62702826480991
"140","drop_disp",4.633,-0.068458421965031,-3.65220652614292
"141","drop_disp",4.667,-0.0714967759765575,-3.67804481293414
"142","drop_disp",4.7,-0.0743999061714103,-3.70303439316669
"143","drop_disp",4.733,-0.0772513415852242,-3.7279487500439
"144","drop_disp",4.767,-0.0801313124750942,-3.75355309293478
"145","drop_disp",4.8,-0.082868544558005,-3.778355209203
"146","drop_disp",4.833,-0.0855472980536854,-3.80312311862158
"147","drop_disp",4.867,-0.0882437522618247,-3.82862111666038
"148","drop_disp",4.9,-0.0907946899245441,-3.85336459222969
"149","drop_disp",4.933,-0.0932722439344756,-3.87811894906475
"150","drop_disp",4.967,-0.0957346651926942,-3.90365120741193
"151","drop_disp",5,-0.0980186732346329,-3.92847551241895
"152","drop_disp",5.033,-0.100174742722605,-3.95335789576095
"153","drop_disp",5.067,-0.102232620007783,-3.97907109116885
"154","drop_disp",5.1,-0.10403868160518,-4.00411739545961
"155","drop_disp",5.133,-0.105622293110768,-4.02926521306956
"156","drop_disp",5.167,-0.106985967321099,-4.05529367025758
"157","drop_disp",5.2,-0.108018129130459,-4.08068167160591
"158","drop_disp",5.233,-0.108737749943537,-4.1062003264393
"159","drop_disp",5.267,-0.109133881772595,-4.13263385282542
"160","drop_disp",5.3,-0.109175351706058,-4.15842921080221
"161","drop_disp",5.333,-0.108882403659618,-4.18436076523655
"162","drop_disp",5.367,-0.108246920559373,-4.21121671615934
"163","drop_disp",5.4,-0.107333709247808,-4.23741127635293
"164","drop_disp",5.433,-0.106166050065321,-4.26372482828449
"165","drop_disp",5.467,-0.104745298183921,-4.29095136232885
"166","drop_disp",5.5,-0.103208352489227,-4.31748071900658
"167","drop_disp",5.533,-0.101571723833224,-4.34410454652318
"168","drop_disp",5.567,-0.0998401961023289,-4.37162782988593
"169","drop_disp",5.6,-0.0981703478833688,-4.39842798971223
"170","drop_disp",5.633,-0.0965599950618458,-4.42531247093405
"171","drop_disp",5.667,-0.0950067861063043,-4.45310194213879
"172","drop_disp",5.7,-0.0936359123591939,-4.48016625591012
"173","drop_disp",5.733,-0.0924237657794273,-4.5073275590502
"174","drop_disp",5.767,-0.0913563534645199,-4.53542056527563
"175","drop_disp",5.8,-0.0905025913132011,-4.56279913094525
"176","drop_disp",5.833,-0.0898266701892658,-4.59029220288803
"177","drop_disp",5.867,-0.0893077687098197,-4.61873929705491
"178","drop_disp",5.9,-0.0889632003139612,-4.64646377124563
"179","drop_disp",5.933,-0.0887589380514519,-4.67429233955525
"180","drop_disp",5.967,-0.0886759861740637,-4.7030588802901
"181","drop_disp",6,-0.0886996732969018,-4.73105242239899
"182","drop_disp",6.033,-0.0888067152176883,-4.75909525023311
"183","drop_disp",6.067,-0.0889844934589528,-4.78801262904478
"184","drop_disp",6.1,-0.0892040700358652,-4.81607624970217
"185","drop_disp",6.133,-0.0894522588592254,-4.84411028164768
"186","drop_disp",6.167,-0.0897195180456348,-4.87293764327052
"187","drop_disp",6.2,-0.0899719442932597,-4.90084195409992
"188","drop_disp",6.233,-0.0901987311533424,-4.92865680887889
"189","drop_disp",6.267,-0.0903845411327995,-4.95721082513209
"190","drop_disp",6.3,-0.0904963463780622,-4.98482038849874
"191","drop_disp",6.333,-0.0905170817053277,-5.0123284042697
"192","drop_disp",6.367,-0.0904168034723951,-5.04057023195797
"193","drop_disp",6.4,-0.0901744901029038,-5.06789437228815
"194","drop_disp",6.433,-0.0897621764063539,-5.0951446085249
"195","drop_disp",6.467,-0.0891313212708543,-5.12315670338263
"196","drop_disp",6.5,-0.0882928023087967,-5.15029578171917
"197","drop_disp",6.533,-0.0872078094161508,-5.17739833527139
"198","drop_disp",6.567,-0.0858108451809363,-5.2052951641054
"199","drop_disp",6.6,-0.0841676360746439,-5.23235501611653
"200","drop_disp",6.633,-0.0822300794852305,-5.25940752944282
"201","drop_disp",6.667,-0.0799198026778032,-5.28728139459946
"202","drop_disp",6.7,-0.077372419302229,-5.31434664930326
"203","drop_disp",6.733,-0.0745297553456794,-5.3414338139819
"204","drop_disp",6.767,-0.0713029811463026,-5.36937793771127
"205","drop_disp",6.8,-0.0678970441126898,-5.39654993373503
"206","drop_disp",6.833,-0.0642397721448588,-5.42378688410763
"207","drop_disp",6.867,-0.0602312780013396,-5.4519345262663
"208","drop_disp",6.9,-0.0561310911846592,-5.47935351617899
"209","drop_disp",6.933,-0.0518488130150855,-5.50688451597564
"210","drop_disp",6.967,-0.0472719878088044,-5.53537828627459
"211","drop_disp",7,-0.0426942361586753,-5.56316483225465
"212","drop_disp",7.033,-0.0380059581041419,-5.59108028465628
"213","drop_disp",7.067,-0.0330825589317654,-5.61996942742999
"214","drop_disp",7.1,-0.0282338537051738,-5.64811901079862
"215","drop_disp",7.133,-0.0233342038891809,-5.67635684102047
"216","drop_disp",7.167,-0.0182498240751231,-5.70551561940192
"217","drop_disp",7.2,-0.013294464353604,-5.73384970603822
"218","drop_disp",7.233,-0.00833151566511527,-5.76218398782658
"219","drop_disp",7.267,-0.00322150881817825,-5.79134314989425
"220","drop_disp",7.3,0.00172592964370334,-5.8195808889033
"221","drop_disp",7.333,0.00665431722531458,-5.84772891535117
"222","drop_disp",7.367,0.0117069855911698,-5.87661353549228
"223","drop_disp",7.4,0.0165838805507048,-5.90452019487621
"224","drop_disp",7.433,0.0214333890178037,-5.93229195493431
"225","drop_disp",7.467,0.0264028259248199,-5.96076251979375
"226","drop_disp",7.5,0.0312035194045201,-5.988261778487
"227","drop_disp",7.533,0.0359873767987983,-6.01563879264017
"228","drop_disp",7.567,0.0409057770527327,-6.04373171120708
"229","drop_disp",7.6,0.0456773399280296,-6.07090413798343
"230","drop_disp",7.633,0.0504549071253641,-6.09800055483235
"231","drop_disp",7.667,0.0553916596691856,-6.12585579021275
"232","drop_disp",7.7,0.0602039576958645,-6.15284662464217
"233","drop_disp",7.733,0.0650415098192858,-6.17980604941572
"234","drop_disp",7.767,0.0700544963137445,-6.20756068814379
"235","drop_disp",7.8,0.0749473676635583,-6.23448621290222
"236","drop_disp",7.833,0.0798632150720444,-6.26140504018428
"237","drop_disp",7.867,0.0849443986565461,-6.28913675356707
"238","drop_disp",7.9,0.0898813658343951,-6.31605261137068
"239","drop_disp",7.933,0.09481023702831,-6.34296968960569
"240","drop_disp",7.967,0.0998639442577129,-6.37070449590348
"241","drop_disp",8,0.104728367661969,-6.39762596272478
"242","drop_disp",8.033,0.109535890294018,-6.42455006597369
"243","drop_disp",8.067,0.114412752893351,-6.45229323265465
"244","drop_disp",8.1,0.119057564548374,-6.47922427491294
"245","drop_disp",8.133,0.123603512956183,-6.50616045375639
"246","drop_disp",8.167,0.128175428203369,-6.53392057255987
"247","drop_disp",8.2,0.132500428288659,-6.5608751120791
"248","drop_disp",8.233,0.136715277534518,-6.58784518457285
"249","drop_disp",8.267,0.140948168837928,-6.61565548515824
"250","drop_disp",8.3,0.144960051461025,-6.6426782670856
"251","drop_disp",8.333,0.148890809043367,-6.66974047640972
"252","drop_disp",8.367,0.152874191625719,-6.69767488048785
"253","drop_disp",8.4,0.156696584535845,-6.72484907436499
"254","drop_disp",8.433,0.160498164969417,-6.7520936396613
"255","drop_disp",8.467,0.164417646432739,-6.78024580274148
"256","drop_disp",8.5,0.168248272835108,-6.80765467001359
"257","drop_disp",8.533,0.172127489040098,-6.8351480042168
"258","drop_disp",8.567,0.17619683196559,-6.86355884413972
"259","drop_disp",8.6,0.180235519542666,-6.89120688164456
"260","drop_disp",8.633,0.184377164852254,-6.9189126728208
"261","drop_disp",8.667,0.188764321217438,-6.94749923736309
"262","drop_disp",8.7,0.193147183155429,-6.97526316312587
"263","drop_disp",8.733,0.197657421740664,-7.00302189609903
"264","drop_disp",8.767,0.202438616365276,-7.03159266848717
"265","drop_disp",8.8,0.207207362298355,-7.0592743475272
"266","drop_disp",8.833,0.212097538445186,-7.0868922475103
"267","drop_disp",8.867,0.217255526579662,-7.11527043668245
"268","drop_disp",8.9,0.222369033765452,-7.14273763764346
"269","drop_disp",8.933,0.227578216121966,-7.17013600320607
"270","drop_disp",8.967,0.233034119826129,-7.19830820436768
"271","drop_disp",9,0.238404555640355,-7.22562031693864
"272","drop_disp",9.033,0.243837712121825,-7.25293134675251
"273","drop_disp",9.067,0.249489611764259,-7.28110603419103
"274","drop_disp",9.1,0.255016989450327,-7.30852698371897
"275","drop_disp",9.133,0.260575329231387,-7.33606294627432
"276","drop_disp",9.167,0.266324596190465,-7.36459660328359
"277","drop_disp",9.2,0.271917829282216,-7.39248920790873
"278","drop_disp",9.233,0.277516274191166,-7.42061249214903
"279","drop_disp",9.267,0.283283026657134,-7.44986101898404
"280","drop_disp",9.3,0.288873601728446,-7.47853879792946
"281","drop_disp",9.333,0.294453954703924,-7.50751883704886
"282","drop_disp",9.367,0.30019036855926,-7.53770298784783
"283","drop_disp",9.4,0.305744622795519,-7.56731708885536
"284","drop_disp",9.433,0.311286212406271,-7.59723740685046
"285","drop_disp",9.467,0.316984259688347,-7.62836917336517
"286","drop_disp",9.5,0.322506098571258,-7.65885828448715
"287","drop_disp",9.533,0.328022284252235,-7.68958674804265
"288","drop_disp",9.567,0.333702572718805,-7.72145923897719
"289","drop_disp",9.6,0.339215024229837,-7.75255932803422
"290","drop_disp",9.633,0.344727887956307,-7.78377725428667
"291","drop_disp",9.667,0.350408066522021,-7.8160153440175
"292","drop_disp",9.7,0.355919708688381,-7.8473291472917
"293","drop_disp",9.733,0.361426617404274,-7.87862046859605
"294","drop_disp",9.767,0.367090461129491,-7.91079167346538
"295","drop_disp",9.8,0.372571998438021,-7.94191168006166
"296","drop_disp",9.833,0.378031247430451,-7.97289633578502
"297","drop_disp",9.867,0.383625165668955,-8.0046525266342
"298","drop_disp",9.9,0.389017698112542,-8.03529509055094
"299","drop_disp",9.933,0.394367802049648,-8.06575178676521
"300","drop_disp",9.967,0.399830607927215,-8.0969357820647
"301","drop_disp",10,0.40508161199399,-8.12701865698094
"302","drop_disp",10.033,0.410281145651931,-8.15693220293522
"303","drop_disp",10.067,0.415585548922431,-8.18759257886578
"304","drop_disp",10.1,0.420686133197467,-8.21721665822897
"305","drop_disp",10.133,0.425744974301494,-8.24673038134741
"306","drop_disp",10.167,0.430920950343707,-8.27704694744015
"307","drop_disp",10.2,0.435918321373301,-8.30640571773945
"308","drop_disp",10.233,0.440899294421667,-8.33572014985601
"309","drop_disp",10.267,0.446024573410664,-8.36589576958548
"310","drop_disp",10.3,0.451002827930248,-8.39517313276334
"311","drop_disp",10.333,0.455994187709693,-8.42445176286173
"312","drop_disp",10.367,0.461159287674358,-8.45462729122205
"313","drop_disp",10.4,0.46620134487103,-8.48392867946089
"314","drop_disp",10.433,0.471277000953974,-8.51324303267174
"315","drop_disp",10.467,0.476544871932514,-8.54345465621143
"316","drop_disp",10.5,0.481696065505889,-8.5727777738691
"317","drop_disp",10.533,0.486883732361693,-8.6020885349371
"318","drop_disp",10.567,0.492263252135488,-8.63225771482702
"319","drop_disp",10.6,0.497512809094114,-8.66149096496214
"320","drop_disp",10.633,0.502783196506771,-8.69065419982583
"321","drop_disp",10.667,0.508226257447713,-8.72060261722683
"322","drop_disp",10.7,0.513512144662035,-8.74954872925757
"323","drop_disp",10.733,0.518790632804848,-8.77834948710104
"324","drop_disp",10.767,0.52421015052323,-8.80784491005386
"325","drop_disp",10.8,0.529440919186986,-8.83627656295747
"326","drop_disp",10.833,0.534632070299876,-8.86449470742453
"327","drop_disp",10.867,0.539928200267993,-8.89332753485045
"328","drop_disp",10.9,0.545007586567048,-8.92106700233506
"329","drop_disp",10.933,0.550017262422625,-8.94855799754939
"330","drop_disp",10.967,0.555096075159015,-8.97662054926481
"331","drop_disp",11,0.55993595743202,-9.00360750115378
"332","drop_disp",11.033,0.564678390416468,-9.03035612952352
"333","drop_disp",11.067,0.569452622563371,-9.0576787357732
"334","drop_disp",11.1,0.573967531387348,-9.08398342587196
"335","drop_disp",11.133,0.578354350712124,-9.11009395304157
"336","drop_disp",11.167,0.582727602000068,-9.13681105861015
"337","drop_disp",11.2,0.586816752268837,-9.16258050360166
"338","drop_disp",11.233,0.590738600643961,-9.1882059791735
"339","drop_disp",11.267,0.594588603404162,-9.21447089060451
"340","drop_disp",11.3,0.598124540790406,-9.23983998158527
"341","drop_disp",11.333,0.601447162006807,-9.2650933975453
"342","drop_disp",11.367,0.604631904200576,-9.29099293421533
"343","drop_disp",11.4,0.607477927575535,-9.31601286710241
"344","drop_disp",11.433,0.610071545093522,-9.34091085687375
"345","drop_disp",11.467,0.612471489150123,-9.36642637077391
"346","drop_disp",11.5,0.614532392661163,-9.39104690456105
"347","drop_disp",11.533,0.616329030148805,-9.41551209874591
"348","drop_disp",11.567,0.617908783133213,-9.44054199854036
"349","drop_disp",11.6,0.619188418544061,-9.46465090662669
"350","drop_disp",11.633,0.620232236964959,-9.48856602317348
"351","drop_disp",11.667,0.6210800051891,-9.51299338368024
"352","drop_disp",11.7,0.621703686145235,-9.5364898906312
"353","drop_disp",11.733,0.622155231686114,-9.55977502646708
"354","drop_disp",11.767,0.622467253321243,-9.58354723130306
"355","drop_disp",11.8,0.62264807062627,-9.60641558741223
"356","drop_disp",11.833,0.622734643222504,-9.62909476866052
"357","drop_disp",11.867,0.62275118892007,-9.65228171211357
"358","drop_disp",11.9,0.622719967675057,-9.67463528539903
"359","drop_disp",11.933,0.622662582188623,-9.69686671006269
"360","drop_disp",11.967,0.622594371993141,-9.71967650613082
"361","drop_disp",12,0.622533829599401,-9.7417578082536
"362","drop_disp",12.033,0.622489721445894,-9.76381929813762
"363","drop_disp",12.067,0.622469106246342,-9.78656905485525
"364","drop_disp",12.1,0.622476961044911,-9.80870894336495
"365","drop_disp",12.133,0.622512326274889,-9.830946524148
"366","drop_disp",12.167,0.622573720798893,-9.8540000848858
"367","drop_disp",12.2,0.622650064448868,-9.87655012789076
"368","drop_disp",12.233,0.622731848734191,-9.89930504191145
"369","drop_disp",12.267,0.622806382999933,-9.92299400198467
"370","drop_disp",12.3,0.622850760032758,-9.9462479561128
"371","drop_disp",12.333,0.622846108722878,-9.96977824585311
"372","drop_disp",12.367,0.622764614917199,-9.99432358516802
"373","drop_disp",12.4,0.622584169113235,-10.0184463063319
"374","drop_disp",12.433,0.622275976674566,-10.0428636065345
"375","drop_disp",12.467,0.621795165543251,-10.0683222955459
"376","drop_disp",12.5,0.621141865667775,-10.0933128691454
"377","drop_disp",12.533,0.620278763846848,-10.1185636914232
"378","drop_disp",12.567,0.619145995937887,-10.1448314882801
"379","drop_disp",12.6,0.61779084586194,-10.1705494713323
"380","drop_disp",12.633,0.61616956787813,-10.1964653775902
"381","drop_disp",12.667,0.614211621884706,-10.2233525909549
"382","drop_disp",12.7,0.61202904585261,-10.2496120732543
"383","drop_disp",12.733,0.609571008336756,-10.27601927538
"384","drop_disp",12.767,0.606758525708181,-10.3033732714851
"385","drop_disp",12.8,0.603769480933611,-10.3300633546493
"386","drop_disp",12.833,0.600540743794257,-10.3568965173964
"387","drop_disp",12.867,0.596982307802744,-10.3847035302533
"388","drop_disp",12.9,0.593322799391966,-10.4118648846181
"389","drop_disp",12.933,0.589479415050305,-10.439216225164
"390","drop_disp",12.967,0.58534546187403,-10.4676197360264
"391","drop_disp",13,0.581179474292773,-10.495430310338
"392","drop_disp",13.033,0.576874344039838,-10.5235053078839
"393","drop_disp",13.067,0.572302471401725,-10.5527331346007
"394","drop_disp",13.1,0.567738314972721,-10.5814166876197
"395","drop_disp",13.133,0.563051533405457,-10.6104290388838
"396","drop_disp",13.167,0.55809386812383,-10.6406784854397
"397","drop_disp",13.2,0.553154121568723,-10.6703937846749
"398","drop_disp",13.233,0.548084087872121,-10.7004614472104
"399","drop_disp",13.267,0.542718819709832,-10.7318045528843
"400","drop_disp",13.3,0.537368677778122,-10.7625690158689
"401","drop_disp",13.333,0.531873406276003,-10.7936553479094
"402","drop_disp",13.367,0.526056234123735,-10.8259973938159
"403","drop_disp",13.4,0.520257498343652,-10.8576651338704
"404","drop_disp",13.433,0.514308506557685,-10.8895739250823
"405","drop_disp",13.467,0.508024503668656,-10.9226644318461
"406","drop_disp",13.5,0.501779806177934,-10.9549507169314
"407","drop_disp",13.533,0.49539866827453,-10.9873623396754
"408","drop_disp",13.567,0.488691030036408,-11.0208426581814
"409","drop_disp",13.6,0.482062845907621,-11.0533784718205
"410","drop_disp",13.633,0.475331629674955,-11.0859112128866
"411","drop_disp",13.667,0.468303892672621,-11.1193833912079
"412","drop_disp",13.7,0.461408931685151,-11.1517864642847
"413","drop_disp",13.733,0.45445749009719,-11.1840703106825
"414","drop_disp",13.767,0.44725362280715,-11.217174340915
"415","drop_disp",13.8,0.440237581245257,-11.2491233735776
"416","drop_disp",13.833,0.43321333181596,-11.280871166161
"417","drop_disp",13.867,0.425982578909516,-11.3133522025395
"418","drop_disp",13.9,0.418983576669779,-11.34464304827
"419","drop_disp",13.933,0.412014266322752,-11.3756945001638
"420","drop_disp",13.967,0.404874118632836,-11.4074322612952
"421","drop_disp",14,0.397990101103228,-11.4379884048348
"422","drop_disp",14.033,0.391156408290154,-11.4683012094968
"423","drop_disp",14.067,0.384171488518092,-11.4992803236629
"424","drop_disp",14.1,0.377447782291823,-11.529105632319
"425","drop_disp",14.133,0.370779338203626,-11.5586931643921
"426","drop_disp",14.167,0.363966048245566,-11.5889282444033
"427","drop_disp",14.2,0.357407649686767,-11.6180299937479
"428","drop_disp",14.233,0.350901798270912,-11.6468869712571
"429","drop_disp",14.267,0.344252825190692,-11.6763559697876
"430","drop_disp",14.3,0.337851519389268,-11.7046960558096
"431","drop_disp",14.333,0.331502082030563,-11.7327701109355
"432","drop_disp",14.367,0.325016215370022,-11.7614090842679
"433","drop_disp",14.4,0.318778445821695,-11.7889225220004
"434","drop_disp",14.433,0.312601573274441,-11.8161536688596
"435","drop_disp",14.467,0.306307466905063,-11.8439146173044
"436","drop_disp",14.5,0.300274036872761,-11.8705759361757
"437","drop_disp",14.533,0.294324126469462,-11.8969656812479
"438","drop_disp",14.567,0.288292281193923,-11.923882613538
"439","drop_disp",14.6,0.282545262411014,-11.9497578550515
"440","drop_disp",14.633,0.276916819049966,-11.9754035715839
"441","drop_disp",14.667,0.271255900378983,-12.0016055687335
"442","drop_disp",14.7,0.265909487403182,-12.0268417516346
"443","drop_disp",14.733,0.260722606810705,-12.0519040985574
"444","drop_disp",14.767,0.255559320463469,-12.0775617945972
"445","drop_disp",14.8,0.250736050732187,-12.1023203827213
"446","drop_disp",14.833,0.246109507301755,-12.126948296336
"447","drop_disp",14.867,0.241558924885414,-12.1521944829017
"448","drop_disp",14.9,0.237360391591009,-12.1765787452393
"449","drop_disp",14.933,0.233383256083083,-12.2008468729794
"450","drop_disp",14.967,0.229521865241884,-12.2257273619338
"451","drop_disp",15,0.226005931173165,-12.2497527066756
"452","drop_disp",15.033,0.222719051015786,-12.2736509402099
"453","drop_disp",15.067,0.219570937564991,-12.2981335736032
