"","variablename","time","x_disp","y_disp"
"152","sams+mams_disp",0.0614881114959758,-0.060041995969223,-0.211836215032623
"153","sams+mams_disp",0.0634881114959853,-0.0625793877814852,-0.218899812450276
"154","sams+mams_disp",0.0654881114959949,-0.065133366697347,-0.225944382045651
"155","sams+mams_disp",0.0674881114960044,-0.0676908466589916,-0.232975462365533
"156","sams+mams_disp",0.0694881114959571,-0.0702409595026801,-0.239995809228685
"157","sams+mams_disp",0.0714881114959667,-0.0727844732952724,-0.247013489288646
"158","sams+mams_disp",0.0734881114959762,-0.0753192424655088,-0.254037595643326
"159","sams+mams_disp",0.0754881114959858,-0.0778497630703371,-0.261074243613792
"160","sams+mams_disp",0.0774881114959953,-0.0803774781868776,-0.268123503897767
"161","sams+mams_disp",0.0794881114960049,-0.0829013878341878,-0.275181242747826
"162","sams+mams_disp",0.0814881114959576,-0.0854298211696094,-0.282252027805774
"163","sams+mams_disp",0.0834881114959671,-0.0879573583348654,-0.289334849516744
"164","sams+mams_disp",0.0854881114959767,-0.090486685874229,-0.296418157087117
"165","sams+mams_disp",0.0874881114959862,-0.0930308826129777,-0.303496135662153
"166","sams+mams_disp",0.0894881114959958,-0.0955791208884428,-0.310563433369293
"167","sams+mams_disp",0.0914881114960053,-0.0981204828757741,-0.317614082006757
"168","sams+mams_disp",0.093488111495958,-0.10065783592633,-0.324646945405659
"169","sams+mams_disp",0.0954881114959676,-0.103202338941053,-0.331668678153121
"170","sams+mams_disp",0.0974881114959771,-0.105758684695082,-0.338691889797019
"171","sams+mams_disp",0.0994881114959867,-0.108311860455449,-0.345720596276774
"172","sams+mams_disp",0.101488111495996,-0.110849532319018,-0.352753025548774
"173","sams+mams_disp",0.103488111496006,-0.113374097057619,-0.359792997478451
"174","sams+mams_disp",0.105488111495958,-0.115901752048819,-0.366848886149297
"175","sams+mams_disp",0.107488111495968,-0.118438861202571,-0.373925579040513
"176","sams+mams_disp",0.109488111495978,-0.120974499943864,-0.381015888855937
"177","sams+mams_disp",0.111488111495987,-0.123508072334391,-0.38810773137743
"178","sams+mams_disp",0.113488111495997,-0.126044551278569,-0.395192261378925
"179","sams+mams_disp",0.115488111496006,-0.128591082252617,-0.402263129435873
"180","sams+mams_disp",0.117488111495959,-0.131147398144345,-0.409317117040066
"181","sams+mams_disp",0.119488111495968,-0.133700217625025,-0.416353244117507
"182","sams+mams_disp",0.121488111495978,-0.1362506346955,-0.42337856161968
"183","sams+mams_disp",0.123488111495988,-0.138801236577532,-0.430405345784054
"184","sams+mams_disp",0.125488111495997,-0.141345763023525,-0.437434375016396
"185","sams+mams_disp",0.127488111496007,-0.143884980171581,-0.444464033557968
"186","sams+mams_disp",0.129488111495959,-0.146419590033651,-0.45150493962549
"187","sams+mams_disp",0.131488111495969,-0.148951592571799,-0.458565695408937
"188","sams+mams_disp",0.133488111495979,-0.151484651168558,-0.465643532724898
"189","sams+mams_disp",0.135488111495988,-0.154019083561426,-0.472730887329756
"190","sams+mams_disp",0.137488111495998,-0.156556143824842,-0.479821168613351
"191","sams+mams_disp",0.139488111496007,-0.159094103929923,-0.486910776440328
"192","sams+mams_disp",0.14148811149596,-0.161632866482127,-0.493994325152058
"193","sams+mams_disp",0.143488111495969,-0.16417861940634,-0.501063076276463
"194","sams+mams_disp",0.145488111495979,-0.166733049266393,-0.508111163699986
"195","sams+mams_disp",0.147488111495989,-0.169291172550549,-0.515142104719702
"196","sams+mams_disp",0.149488111495998,-0.171848331681092,-0.522168029720822
"197","sams+mams_disp",0.151488111496008,-0.174399463591177,-0.529197624873874
"198","sams+mams_disp",0.15348811149596,-0.176939286317386,-0.536233756279348
"199","sams+mams_disp",0.15548811149597,-0.179471918875185,-0.543285012820572
"200","sams+mams_disp",0.157488111495979,-0.182004514455412,-0.55035897886971
"201","sams+mams_disp",0.159488111495989,-0.184536516655884,-0.557449385879786
"202","sams+mams_disp",0.161488111495999,-0.187067564827735,-0.564546067165138
"203","sams+mams_disp",0.163488111496008,-0.189601869112771,-0.571641986672392
"204","sams+mams_disp",0.165488111495961,-0.192147345946628,-0.578731705783625
"205","sams+mams_disp",0.16748811149597,-0.194703509803343,-0.5858104896092
"206","sams+mams_disp",0.16948811149598,-0.197258304499468,-0.592872234919146
"207","sams+mams_disp",0.171488111495989,-0.199808103778148,-0.5999195202394
"208","sams+mams_disp",0.173488111495999,-0.202354696901508,-0.606961355783758
"209","sams+mams_disp",0.175488111496009,-0.204901056811969,-0.614003269214979
"210","sams+mams_disp",0.177488111495961,-0.207450251917671,-0.621049781346417
"211","sams+mams_disp",0.179488111495971,-0.209995099616682,-0.62810019270653
"212","sams+mams_disp",0.18148811149598,-0.212531845881991,-0.635155980680229
"213","sams+mams_disp",0.18348811149599,-0.215064445315449,-0.642222955559651
"214","sams+mams_disp",0.185488111495999,-0.217599097895688,-0.649301813673793
"215","sams+mams_disp",0.187488111495952,-0.220140453003898,-0.656394328138475
"216","sams+mams_disp",0.189488111495962,-0.22268212648001,-0.663497138591967
"217","sams+mams_disp",0.191488111495971,-0.22522214005858,-0.67060009121979
"218","sams+mams_disp",0.193488111495981,-0.227766703361003,-0.677690512935797
"219","sams+mams_disp",0.19548811149599,-0.23031978593579,-0.684758333943808
"220","sams+mams_disp",0.197488111496,-0.232882565195617,-0.691814908040232
"221","sams+mams_disp",0.199488111495953,-0.235445559160747,-0.698870674907573
"222","sams+mams_disp",0.201488111495962,-0.23799963492887,-0.705921531681567
"223","sams+mams_disp",0.203488111495972,-0.240543067846096,-0.712969547567499
"224","sams+mams_disp",0.205488111495981,-0.243078624012164,-0.720018536432388
"225","sams+mams_disp",0.207488111495991,-0.245615459472716,-0.727078308904503
"226","sams+mams_disp",0.209488111496,-0.248153593995794,-0.734157027191599
"227","sams+mams_disp",0.211488111495953,-0.250692405124377,-0.741250191065732
"228","sams+mams_disp",0.213488111495963,-0.253237588507324,-0.748355930760026
"229","sams+mams_disp",0.215488111495972,-0.255788895354816,-0.755466900869212
"230","sams+mams_disp",0.217488111495982,-0.258344593298594,-0.762569445889267
"231","sams+mams_disp",0.219488111495991,-0.260894512811946,-0.769656687079686
"232","sams+mams_disp",0.221488111496001,-0.26343321330439,-0.776729014214284
"233","sams+mams_disp",0.223488111495953,-0.265970219666882,-0.783791152527144
"234","sams+mams_disp",0.225488111495963,-0.268510928132297,-0.790846063543962
"235","sams+mams_disp",0.227488111495973,-0.271060905132661,-0.797896743201543
"236","sams+mams_disp",0.229488111495982,-0.273616819487091,-0.804945435594354
"237","sams+mams_disp",0.231488111495992,-0.276166522921275,-0.811996969762741
"238","sams+mams_disp",0.233488111496001,-0.278706887722588,-0.819059426448188
"239","sams+mams_disp",0.235488111495954,-0.281237507920173,-0.826134727575181
"240","sams+mams_disp",0.237488111495963,-0.283764560349337,-0.833225493568473
"241","sams+mams_disp",0.239488111495973,-0.286291488049584,-0.840331210502819
"242","sams+mams_disp",0.241488111495983,-0.288818208091234,-0.847443588625947
"243","sams+mams_disp",0.243488111495992,-0.291353994164774,-0.854555666211293
"244","sams+mams_disp",0.245488111496002,-0.293898761411379,-0.861657238664833
"245","sams+mams_disp",0.247488111495954,-0.296449103434678,-0.868742022075938
"246","sams+mams_disp",0.249488111495964,-0.299003617175399,-0.875812565536915
"247","sams+mams_disp",0.251488111495973,-0.301555595432116,-0.882870682790124
"248","sams+mams_disp",0.253488111495983,-0.304104646698587,-0.889923843655121
"249","sams+mams_disp",0.255488111495993,-0.306647957624438,-0.89697961964177
"250","sams+mams_disp",0.257488111496002,-0.309184518103487,-0.904037831650574
"251","sams+mams_disp",0.259488111495955,-0.311719144341014,-0.911102764129486
"252","sams+mams_disp",0.261488111495964,-0.314248999843285,-0.918180207407036
"253","sams+mams_disp",0.263488111495974,-0.316776035874986,-0.925272353954673
"254","sams+mams_disp",0.265488111495984,-0.319305391200565,-0.932379643662966
"255","sams+mams_disp",0.267488111495993,-0.321835559580589,-0.939493019832872
"256","sams+mams_disp",0.269488111496003,-0.324365865039562,-0.946604238462503
"257","sams+mams_disp",0.271488111495955,-0.32689743436417,-0.953714477035716
"258","sams+mams_disp",0.273488111495965,-0.329432488341587,-0.960817088057203
"259","sams+mams_disp",0.275488111495974,-0.331971983559091,-0.967903271184586
"260","sams+mams_disp",0.277488111495984,-0.334514710782204,-0.974975218784536
"261","sams+mams_disp",0.279488111495994,-0.337057526869112,-0.982037049769154
"262","sams+mams_disp",0.281488111496003,-0.339594026927202,-0.989091333070801
"263","sams+mams_disp",0.283488111495956,-0.342122400961949,-0.99614073199724
"264","sams+mams_disp",0.285488111495965,-0.344647294015244,-1.00319677248136
"265","sams+mams_disp",0.287488111495975,-0.347171816442505,-1.01027739746061
"266","sams+mams_disp",0.289488111495984,-0.349695710293084,-1.0173834180195
"267","sams+mams_disp",0.291488111495994,-0.352218871422411,-1.02450052958063
"268","sams+mams_disp",0.293488111496004,-0.354744939105424,-1.03161845582589
"269","sams+mams_disp",0.295488111495956,-0.357276707888616,-1.03873584929105
"270","sams+mams_disp",0.297488111495966,-0.359811013415799,-1.0458510448351
"271","sams+mams_disp",0.299488111495975,-0.362344080927544,-1.05295599632589
"272","sams+mams_disp",0.301488111495985,-0.364873695904913,-1.06004571123335
"273","sams+mams_disp",0.303488111495994,-0.367399918134721,-1.06711995164966
"274","sams+mams_disp",0.305488111496004,-0.369928997738934,-1.07418467882692
"275","sams+mams_disp",0.307488111495957,-0.372466103375007,-1.08125086817786
"276","sams+mams_disp",0.309488111495966,-0.37500785902248,-1.0883216443925
"277","sams+mams_disp",0.311488111495976,-0.377549515012694,-1.09540037462418
"278","sams+mams_disp",0.313488111495985,-0.380089182278428,-1.10249284934801
"279","sams+mams_disp",0.315488111495995,-0.382624255276261,-1.10959524599166
"280","sams+mams_disp",0.317488111496004,-0.385150867638054,-1.11670301184215
"281","sams+mams_disp",0.319488111495957,-0.38766781254011,-1.12381846308122
"282","sams+mams_disp",0.321488111495967,-0.390183898879761,-1.13094368602171
"283","sams+mams_disp",0.323488111495976,-0.392710507346863,-1.13807009904591
"284","sams+mams_disp",0.325488111495986,-0.395248558849473,-1.14518260244733
"285","sams+mams_disp",0.327488111495995,-0.397794779582866,-1.15227571558306
"286","sams+mams_disp",0.329488111496005,-0.400342468613852,-1.15935319239415
"287","sams+mams_disp",0.331488111495958,-0.402884467930063,-1.16642205532998
"288","sams+mams_disp",0.333488111495967,-0.405423903798061,-1.17349037645136
"289","sams+mams_disp",0.335488111495977,-0.40796400855741,-1.18056368833554
"290","sams+mams_disp",0.337488111495986,-0.410503242218136,-1.18764645679129
"291","sams+mams_disp",0.339488111495996,-0.413038804447771,-1.19474297624795
"292","sams+mams_disp",0.341488111496005,-0.415567629248653,-1.20185339834381
"293","sams+mams_disp",0.343488111495958,-0.418092416183675,-1.20897180558314
"294","sams+mams_disp",0.345488111495968,-0.420617409627479,-1.21609161835086
"295","sams+mams_disp",0.347488111495977,-0.423148132136422,-1.22321139361683
"296","sams+mams_disp",0.349488111495987,-0.425688033982295,-1.23033089921888
"297","sams+mams_disp",0.351488111495996,-0.428230284533285,-1.23744363503741
"298","sams+mams_disp",0.353488111496006,-0.430772535714606,-1.24454114499996
"299","sams+mams_disp",0.355488111495958,-0.433318912809349,-1.25162230199259
"300","sams+mams_disp",0.357488111495968,-0.435869755733964,-1.25869487991372
"301","sams+mams_disp",0.359488111495978,-0.438421123868951,-1.26576710169147
"302","sams+mams_disp",0.361488111495987,-0.440964176495262,-1.27283981308852
"303","sams+mams_disp",0.363488111495997,-0.443496247800544,-1.27991660908813
"304","sams+mams_disp",0.365488111496006,-0.446020722966346,-1.28700513283383
"305","sams+mams_disp",0.367488111495959,-0.44854178416948,-1.29410918631997
"306","sams+mams_disp",0.369488111495968,-0.451064985306363,-1.30123007921566
"307","sams+mams_disp",0.371488111495978,-0.453591265124843,-1.30836222693121
"308","sams+mams_disp",0.373488111495988,-0.456126783584668,-1.31549962497397
"309","sams+mams_disp",0.375488111495997,-0.458675796631572,-1.32263612982843
"310","sams+mams_disp",0.377488111496007,-0.461228715248585,-1.32975774582313
"311","sams+mams_disp",0.379488111495959,-0.463776880487835,-1.33685534403969
"312","sams+mams_disp",0.381488111495969,-0.466318316494998,-1.3439286133228
"313","sams+mams_disp",0.383488111495979,-0.468861200549345,-1.35098820160259
"314","sams+mams_disp",0.385488111495988,-0.471408332501367,-1.35805134864223
"315","sams+mams_disp",0.387488111495998,-0.473948842741119,-1.36512542977259
"316","sams+mams_disp",0.389488111496007,-0.476482032631826,-1.37221346715474
"317","sams+mams_disp",0.39148811149596,-0.479011630646338,-1.37931397785073
"318","sams+mams_disp",0.393488111495969,-0.48154110537839,-1.38642057144485
"319","sams+mams_disp",0.395488111495979,-0.484073183391135,-1.39353411371611
"320","sams+mams_disp",0.397488111495989,-0.486601107339528,-1.40065570038431
"321","sams+mams_disp",0.399488111495998,-0.489127275442223,-1.4077847076206
"322","sams+mams_disp",0.401488111496008,-0.49166142714759,-1.41491944475317
"323","sams+mams_disp",0.40348811149596,-0.494207371929901,-1.42204788294882
"324","sams+mams_disp",0.40548811149597,-0.496762133471809,-1.42915673674065
"325","sams+mams_disp",0.407488111495979,-0.499313774198909,-1.43624054718818
"326","sams+mams_disp",0.409488111495989,-0.501858333723542,-1.44330483735523
"327","sams+mams_disp",0.411488111495999,-0.504400802789904,-1.45036497061906
"328","sams+mams_disp",0.413488111496008,-0.50694444845277,-1.457431409242
"329","sams+mams_disp",0.415488111495961,-0.509492504016016,-1.46450991735538
"330","sams+mams_disp",0.41748811149597,-0.512039749713915,-1.47160272447634
"331","sams+mams_disp",0.41948811149598,-0.514577745494737,-1.4787072021534
"332","sams+mams_disp",0.421488111495989,-0.517103394985419,-1.48582501211854
"333","sams+mams_disp",0.423488111495999,-0.519620127243182,-1.49295371263588
"334","sams+mams_disp",0.425488111496009,-0.522141728408969,-1.50008522460081
"335","sams+mams_disp",0.427488111495961,-0.524675930736835,-1.5072129760838
"336","sams+mams_disp",0.429488111495971,-0.527218811447075,-1.5143282293541
"337","sams+mams_disp",0.43148811149598,-0.529767128074739,-1.52142624934784
"338","sams+mams_disp",0.43348811149599,-0.532318760602227,-1.52850687896131
"339","sams+mams_disp",0.435488111495999,-0.534871950625182,-1.53557493130853
"340","sams+mams_disp",0.437488111495952,-0.537423034278919,-1.54264333326839
"341","sams+mams_disp",0.439488111495962,-0.539965965391136,-1.54971808455652
"342","sams+mams_disp",0.441488111495971,-0.542499045825981,-1.55679702245891
"343","sams+mams_disp",0.443488111495981,-0.545026554672727,-1.5638816889752
"344","sams+mams_disp",0.44548811149599,-0.547554309082233,-1.57097535929303
"345","sams+mams_disp",0.447488111496,-0.550085149887723,-1.57808085960283
"346","sams+mams_disp",0.449488111495953,-0.552615507243727,-1.58519588326273
"347","sams+mams_disp",0.451488111495962,-0.555142886501523,-1.59231613691619
"348","sams+mams_disp",0.453488111495972,-0.557674188687064,-1.59944196495467
"349","sams+mams_disp",0.455488111495981,-0.560215447918983,-1.60656101199693
"350","sams+mams_disp",0.457488111495991,-0.562768442369748,-1.61365790422501
"351","sams+mams_disp",0.459488111496,-0.565328803752069,-1.62073559479728
"352","sams+mams_disp",0.461488111495953,-0.567883593064208,-1.62780061184917
"353","sams+mams_disp",0.463488111495963,-0.570427312339597,-1.63486122643072
"354","sams+mams_disp",0.465488111495972,-0.572962016023078,-1.64192372254582
"355","sams+mams_disp",0.467488111495982,-0.575492072884023,-1.64899062574982
"356","sams+mams_disp",0.469488111495991,-0.578019547492839,-1.65607232052924
"357","sams+mams_disp",0.471488111496001,-0.580540341084828,-1.66317145942187
"358","sams+mams_disp",0.473488111495953,-0.583060876391912,-1.67028111151104
"359","sams+mams_disp",0.475488111495963,-0.585592093418032,-1.67739666342575
"360","sams+mams_disp",0.477488111495973,-0.588136426543218,-1.68451688898303
"361","sams+mams_disp",0.479488111495982,-0.590688779914888,-1.69164031717169
"362","sams+mams_disp",0.481488111495992,-0.593238618053713,-1.69875583076906
"363","sams+mams_disp",0.483488111496001,-0.595783944372625,-1.70585194182047
"364","sams+mams_disp",0.485488111495954,-0.598328994567129,-1.712926012834
"365","sams+mams_disp",0.487488111495963,-0.600875470147893,-1.7199866194049
"366","sams+mams_disp",0.489488111495973,-0.603422353294363,-1.72704749308872
"367","sams+mams_disp",0.491488111495983,-0.605965363953033,-1.73411039813791
"368","sams+mams_disp",0.493488111495992,-0.608505382049169,-1.74117564083955
"369","sams+mams_disp",0.495488111496002,-0.611047563222313,-1.74824985528177
"370","sams+mams_disp",0.497488111495954,-0.613592708807207,-1.75533653878532
"371","sams+mams_disp",0.499488111495964,-0.616136554661344,-1.76243584242037
"372","sams+mams_disp",0.501488111495973,-0.61867583421229,-1.76954587016471
"373","sams+mams_disp",0.503488111495983,-0.621213567171234,-1.77666521468409
"374","sams+mams_disp",0.505488111495993,-0.623755221129456,-1.78378672412469
"375","sams+mams_disp",0.507488111496002,-0.626304415593779,-1.79089571093803
"376","sams+mams_disp",0.509488111495955,-0.628859798612963,-1.79798199787481
"377","sams+mams_disp",0.511488111495964,-0.631417233332362,-1.80504517893088
"378","sams+mams_disp",0.513488111495974,-0.633975211583861,-1.81209615329283
"379","sams+mams_disp",0.515488111495984,-0.636533427201661,-1.81914862417174
"380","sams+mams_disp",0.517488111495993,-0.639090738934638,-1.82620813196044
"381","sams+mams_disp",0.519488111496003,-0.64164322882454,-1.83327419083142
"382","sams+mams_disp",0.521488111495955,-0.644189677029439,-1.84034586507797
"383","sams+mams_disp",0.523488111495965,-0.646735252207143,-1.84742550887884
"384","sams+mams_disp",0.525488111495974,-0.649282732028943,-1.85451389938629
"385","sams+mams_disp",0.527488111495984,-0.651831336374739,-1.8616092685508
"386","sams+mams_disp",0.529488111495994,-0.65437698094434,-1.86871074624134
"387","sams+mams_disp",0.531488111496003,-0.656919700452663,-1.87581432484585
